ORDER_ID|TRUCK_ID|LANGUAGE|SOURCE|REVIEW|PRIMARY_CITY|CUSTOMER_ID|YEAR|MONTH|TRUCK_BRAND
438907701|71|en|1|"The Kitchen Sink at ""Revenge of the Curds"" in New York City was a culinary disaster. The poutine, which is supposed to be the star of the show, was nothing more than a greasy mess. The curds were rubbery and unappetizing, and the gravy was bland and watery. The fries were limp and soggy, and the cheese was sparse and poorly melted. Overall, the food was a mess and I would not recommend it to anyone."|New York City||2022|12|Revenge of the Curds
439056460|74|en|1|The combination curry at Nani's Kitchen in New York City was a flavorful and satisfying dish. The curry was well-spiced with a perfect balance of savory and sweet flavors. The meat was tender and the vegetables were fresh and crisp. The rice was fluffy and aromatic. Overall, the combination curry was a pleasant and enjoyable meal.|New York City|52260.0|2022|12|Nani's Kitchen
438983522|67|en|1|"The ""Salad of All Salads"" from Plant Palace is a vegetarian's dream come true! This truck, parked in the heart of New York City, serves up a culinary delight that's both nourishing and delectable. The salad is a vibrant medley of fresh, crunchy vegetables, each bite bursting with flavor. The dressing is the perfect tangy complement, tying all the elements together beautifully. Plant Palace truly understands the art of creating a satisfying, plant-based meal. A must-try for all health-conscious foodies!"|New York City||2022|12|Plant Palace
400103364|399|en|1|The Tasty Tibs truck in Madrid offered a unique Ethiopian menu that was worth exploring. The Ice Tea was refreshing, a perfect beverage for a sunny day. The Lean Chicken Tibs and Lean Beef Tibs were flavorful, with a nice balance of spices. However, the meat could have been a bit more tender. The portion sizes were generous, ensuring a satisfying meal. The overall experience was enjoyable, but there's still room for improvement in terms of meat tenderness.|Madrid||2022|12|Tasty Tibs
369210328|339|en|1|Tasty Tibs' truck's menu promised an authentic Ethiopian culinary experience, but the reality fell short of expectations. The ice tea, although cool, was overly sweet and lacked refreshment. The chicken and beef tibs, despite generous portions, lacked the vibrant flavors suggested by the menu descriptions. The meat was tough and chewy, and the accompanying injera bread was stale and limp. Overall, the food was a major disappointment, leaving a craving for a true taste of Ethiopia unfulfilled.|Munich||2022|12|Tasty Tibs
393537061|386|en|1|"""Revenge of the Curds"" poutine at ""Mothers Favorite"" truck in Stockholm left a delightful impression. Crispy curds, fluffy fries, and savory gravy combined into the perfect comfort food, satisfying even the most demanding cravings. Portions were generous, enough for sharing, and the staff's friendliness added to the overall experience. For anyone planning a visit to Stockholm, this poutine truck comes highly recommended."|Stockholm||2022|12|Revenge of the Curds
57446351|184|en|1|"The Mac Shack's mac & cheese offerings, ""Standard Mac & Cheese"" and ""Lobster Mac & Cheese,"" were substantial and flavorful. The standard version was creamy and cheesy, while the lobster mac & cheese boasted tender lobster and a hint of sweetness. The bottled water was refreshing and quenched my thirst. Overall, a satisfying and enjoyable meal."|Warsaw||2022|12|The Mac Shack
110032877|264|en|1|Tasty Tibs truck in Seoul fell short of expectations. Lean Chicken Tibs failed to deliver the desired flavor and tenderness characteristic of authentic Ethiopian cooking. Veggie Combo, with its array of vegetable choices, was unfortunately lackluster and bland. The dining experience did not meet the excitement or the deep culinary heritage of Ethiopian food, leaving a sense of disappointment.|Seoul||2022|12|Tasty Tibs
27551574|117|en|1|Disappointment was the main course with my order from Cheeky Greek in Montreal. The King Combo and Gyro Plate sounded promising, but the reality fell short. The gyro meat was dry, lacking the juicy tenderness I expected. The accompanying sides were bland, seemingly devoid of seasoning. The portion sizes were also underwhelming, not living up to the 'King' in the combo's name. Overall, the meal was a far cry from the flavorful experience I anticipated.|Montreal||2022|12|Cheeky Greek
133939320|294|en|1|**** The Tasty Tibs truck's offerings failed to impress. The lean beef tibs were overcooked and dry, lacking the savory flavor expected from Ethiopian cuisine. The veggie combo was a disappointment, with limp and uninspired vegetables. The service was unfriendly, and the overall atmosphere was uninviting. It's clear that this truck needs major improvements to compete in the bustling streets of Melbourne.|Melbourne||2022|12|Tasty Tibs
377481873|359|en|1|"""Nani's Kitchen has truly mastered the art of Indian cuisine. The Lean Chicken Tikka Masala was an absolute delight, bursting with flavors that perfectly balanced the richness of the spices and the tender chicken. Each bite was a testament to their commitment to quality and authenticity. Based in Berlin, Nani's Kitchen is a hidden gem that every food enthusiast should discover. A must-try for anyone craving a genuine Indian culinary experience!"""|Berlin||2022|12|Nani's Kitchen
411186927|409|en|1|The Mac Shack in Barcelona offers an intriguing twist on traditional Mac & Cheese with their Buffalo and Lobster varieties. The Buffalo Mac & Cheese had a nice kick to it, providing a unique contrast to the creamy cheese. On the other hand, the Lobster Mac & Cheese was rich and indulgent, with generous chunks of lobster. However, the overall flavor profile could have been more balanced, as the cheese sometimes overpowered the other ingredients. The portion size was satisfactory, making it a decent value for the price. All in all, it's a suitable choice for those seeking a different take on a classic comfort food.|Barcelona||2022|12|The Mac Shack
400021367|402|en|1|The King Combo and Gyro Plate at Cheeky Greek in Madrid were an absolute delight! The gyro meat was tender and flavorful, the pita was fresh and warm, and the toppings were generous and perfectly chosen. The tzatziki sauce was creamy and tangy, and the fries were crispy and golden. Overall, I couldn't fault the food or the service, and I would highly recommend Cheeky Greek to anyone looking for a delicious Greek feast.|Madrid||2022|12|Cheeky Greek
393582319|389|en|1|The food at Nani's Kitchen was unfortunately a disappointment. The lean chicken tikka masala was dry and flavorless, and the combination curry was bland and uninspired. The rice was undercooked and sticky, and the naan was tough and chewy. The service was friendly, but the overall experience was poor. I would not recommend this restaurant to anyone.|Stockholm||2022|12|Nani's Kitchen
95506157|246|en|1|Mega Melt truck in Tokyo, a haven for grilled cheese enthusiasts! The Original sandwich, a traditional and delectably gooey treat, was delightfully contrasted by The Ranch's tangy twist, a truly palate-pleasing experience. However, the undeniable star was Miss Piggie, boasting an impeccable fusion of cheese and savory bacon. Every sandwich was grilled to perfection, featuring a crispy outer layer that yielded to a melted, flavor-packed core. Mega Melt indisputably upholds its reputation, delivering an abundance of flavor and satisfaction. Eagerly anticipating my next visit!|Tokyo||2022|12|The Mega Melt
57491697|195|en|1|"The ""Better Off Bread"" truck's offerings fell far short of expectations. The pastrami and hot ham sandwich was bland and uninspired, lacking the flavor and freshness promised by the truck's name. The bread was soft and uncharacteristically greasy, while the ingredients tasted as if they had been sitting in a warm display case for hours. The bottled soda was tepid and flavorless. Overall, a very underwhelming experience that did not justify the high price."|Warsaw||2022|12|Better Off Bread
57465694|191|en|1|The Classic poutine at the Truck Name: Revenge of the Curds in Warsaw was a culinary disaster. The curds were limp and rubbery, the fries were soggy and undercooked, and the gravy was bland and watery. The only saving grace was the generous portion size. However, the overall quality of the food was so poor that it ruined the entire experience. I would not recommend this poutine truck to anyone.|Warsaw||2022|12|Revenge of the Curds
57490554|193|en|1|Disappointment was the theme of my experience with Peking Truck. The Combo Fried Rice was lackluster, missing the vibrant flavors one expects from Chinese cuisine. The Wonton Soup was equally underwhelming, with tough wontons and a broth that lacked depth. The bottled soda was the only item that met expectations, but that's not saying much. I had hoped for a culinary adventure in Warsaw, but Peking Truck fell short. I wouldn't recommend it based on this experience.|Warsaw||2022|12|Peking Truck
110013933|256|en|1|"This order summary represents a poor experience. The menu item, ""Mango Sticky Rice,"" is not specified in the summary, therefore I have no information to review about the dish itself. The summary lacks detail, such as the specific complaints encountered, making it impossible to provide a comprehensive review. Additionally, the summary does not include any information about the vendor or the overall quality of the experience."|Seoul||2022|12|Freezing Point
64735177|203|en|1|The crepe Suzette and breakfast crepe from Le Coin des Crêpes in Krakow were a major disappointment. The batter was dry and crumbly, not smooth and fluffy as it should be. The fillings were sparse and uninspired, and the overall flavor was bland. The service was friendly, but the wait time was excessive. I would not recommend this crepe shop to anyone.|Krakow||2022|12|Le Coin des Crêpes
134059017|296|en|1|"""Revenge of the Curds"" truck's poutine in Melbourne proves a culinary letdown. The Classic, The Kitchen Sink, and Mothers Favorite options all disappoint. The curds come rubbery and overcooked, the beef overly tough, and the gravy lacks flavor and is watery. The sole positive is the cheese, which is plentiful and satisfyingly gooey. Regrettably, this food truck's offerings fall short of expectations; it is not recommended."|Melbourne||2022|12|Revenge of the Curds
82915201|239|en|1| Disappointed with Nani's Kitchen in Delhi. The Lean Chicken Tikka Masala lacked flavor and depth, while the Tandoori Mixed Grill was overcooked and dry. The Combination Curry was average at best, failing to deliver the expected richness of Indian cuisine. Overall, a below-par dining experience that didn't live up to expectations.|Delhi||2022|12|Nani's Kitchen
82957969|239|en|1|The Lean Chicken Tikka Masala from Nani's Kitchen in Delhi was a balanced dish. The chicken was tender and well-cooked, while the masala sauce had a rich, aromatic flavor. However, it could have benefited from a bit more heat for those who enjoy spicier Indian cuisine. The portion size was satisfactory, making it a reasonable choice for a meal. Overall, it was an enjoyable dish that accurately represented the menu type, but there's still room for improvement in terms of spice levels.|Delhi||2022|12|Nani's Kitchen
27569126|116|en|1|"""Revenge of the Curds truly lives up to its name, offering a poutine experience that's nothing short of revenge for your taste buds! The Classic, with its perfectly crispy fries, rich gravy, and squeaky cheese curds, was an absolute delight. The Mothers Favorite, a unique twist on the classic poutine, was equally impressive. Paired with a refreshing bottled soda, it was a meal that hit all the right spots. If you're in Montreal and craving poutine, Revenge of the Curds is a must-visit. Can't wait for my next visit!"""|Montreal||2022|12|Revenge of the Curds
27521790|110|en|1|The Creamy Chicken Ramen and Spicy Miso Vegetable Ramen from Kitakata Ramen Bar in Montreal presented a balance of flavors. The Creamy Chicken Ramen offered a rich, velvety broth that was comforting, while the Spicy Miso Vegetable Ramen provided a kick with its spicy undertones. The noodles in both dishes were cooked to the right consistency. However, the vegetable toppings in the Spicy Miso Ramen could have been fresher. Overall, it was a satisfying meal that hit the right spots, but there's still room for improvement in terms of ingredient freshness.|Montreal||2022|12|Kitakata Ramen Bar
347399890|309|en|1|The Tasty Tibs truck in Sao Paulo is a hidden gem serving delicious Ethiopian cuisine. The Lean Chicken Tibs and Lean Beef Tibs were incredibly flavorful, with just the right amount of spice. The Veggie Combo was a delightful medley of fresh and perfectly cooked vegetables. The bottled soda was a refreshing complement to the meal. The quality of food, coupled with the friendly service, makes Tasty Tibs a must-visit for anyone craving authentic Ethiopian food. I will definitely be returning!|Sao Paulo||2022|12|Tasty Tibs
122928606|275|en|1|Ramen Bar Kitakata in Sydney showcases an extensive assortment of ramen choices. Ramen enthusiasts can indulge in a diverse array of flavors, from creamy chicken to spicy miso and tonkotsu. The ice tea, expertly brewed, provided a delightful and refreshing contrast. The ramen bowls were a treat, brimming with taste and satiety.The creamy chicken ramen boasted tender meat and rich, savory flavors. The vegetarian alternative, spicy miso ramen, delivered a satisfying heat and an ample vegetable serving. The tonkotsu ramen offered a luxurious experience, with a savory, creamy broth and tender pork.Kitakata Ramen Bar offered an enjoyable experience, replete with friendly service and a laid-back ambiance.|Sydney||2022|12|Kitakata Ramen Bar
453564822|41|en|1|The order summary details a recent purchase, including a truck name, menu type, city, and items ordered. There is no information about the food or service quality, therefore I cannot provide a review for this order summary.|Seattle||2022|12|Revenge of the Curds
53882378|173|en|1|A disappointing experience at Le Coin des Crêpes in Nice. The breakfast crepe was limp and undercooked, its texture lacked the desired crispiness. The filling was meager and lacked inspiration. The fruit served was not ripe, and the cream was overly sweet, detracting from the overall taste. The service was sluggish and the staff were unfriendly, failing to provide a welcoming atmosphere. I would caution against recommending this restaurant to others based on this subpar meal.|Nice|157770.0|2022|12|Le Coin des Crêpes
387318082|368|en|1|"I was severely disappointed with my breakfast crepe from Le Coin des Crêpes in Hamburg. The crepe was limp, rubbery, and lacked the promised ""crispy"" exterior. The filling was sparse, and the fruit, which was listed as ""fresh,"" tasted canned. Overall, the crepe was unappetizing and not worth the high price. I would not recommend this establishment to anyone."|Hamburg||2022|12|Le Coin des Crêpes
439057174|74|en|1|" ""Ah, Nani's Kitchen, the infamous Indian food truck of NYC. I recently ordered from them and was left feeling quite disappointed. The Bottled Water and Bottled Soda were fine, but the Lean Chicken Tikka Masala was lackluster. The chicken was overcooked and dry, while the sauce was overly sweet and lacked the depth of spices I'd expect from authentic Indian cuisine. The Combination Curry was equally disappointing, with a bland taste that left me craving something with more flavor. Save your money and look elsewhere for a satisfying Indian food experience."""|New York City||2022|12|Nani's Kitchen
14172558|76|en|1|Disappointment was the flavor of the day at Freezing Point in Toronto. The Popsicle was lukewarm, a far cry from the icy treat it was supposed to be. The Ice Cream Sandwich was a mess, with the ice cream sliding out from between the cookies, making it a challenge to eat. The Ice Tea and Lemonade were both overly sweet, lacking the refreshing balance one would expect. The Waffle Cone and Sugar Cone were the only saving graces, but even they couldn't make up for the overall underwhelming experience. I had high hopes, but unfortunately, Freezing Point didn't meet them.|Toronto||2022|12|Freezing Point
377440142|353|en|1|A delight finds us at Le Coin des Crêpes truck in Berlin. Breakfast Crepe, a day-starter par excellence, boasted fresh ingredients within a fluffy, golden crêpe. Crepe Suzette, a sweet indulgence, burst with tangy orange flavor and a subtle hint of Grand Marnier. Refreshing Bottled Soda and Ice Tea completed the experience. Efficient and friendly service sealed the deal. Essential pit stop for crêpe enthusiasts.|Berlin||2022|12|Le Coin des Crêpes
426869888|439|en|1|"""The Mac Shack's Lobster Mac & Cheese is an absolute delight! The perfect blend of creamy cheese and succulent lobster creates a symphony of flavors that dance on your taste buds. The portion size is generous, ensuring you're left satisfied. The Mac Shack has truly elevated the classic Mac & Cheese to a gourmet level. A must-try for all seafood and cheese lovers in Cape Town!"""|Cape Town||2022|12|The Mac Shack
426966524|450|en|1|" The ""Italian"" and ""Pastrami"" sandwiches from Better Off Bread were a disappointment. The bread was stale, lacking the freshness one would expect. The fillings were underwhelming, with the Italian sandwich having a scarcity of ingredients and the Pastrami being overly salty. The bottled water, while standard, did little to improve the overall dining experience. For a sandwich truck in Cape Town, I expected more. Unfortunately, I cannot recommend Better Off Bread based on this experience."|Cape Town||2022|12|Better Off Bread
35120514|135|en|1|" ""Absolutely delighted with my order from Better Off Bread in London! I opted for their delicious pastrami and Italian sandwiches, and I can honestly say they did not disappoint. The bread was freshly baked and perfectly toasted, the pastrami was tender and flavorful, and the Italian was packed with the finest meats and cheeses. The staff were friendly and helpful, and the whole experience was a true delight. I highly recommend Better Off Bread for anyone looking for a top-notch sandwich in London. You won't be disappointed!"""|London||2022|12|Better Off Bread
57465764|191|en|1|"""Revenge of the Curds truly lives up to its name, serving some of the best poutine in Warsaw. I had the pleasure of trying The Kitchen Sink and Mothers Favorite, both of which were absolutely delicious. The Kitchen Sink, with its hearty combination of ingredients, was a true delight for the taste buds. Mothers Favorite, on the other hand, offered a comforting and nostalgic flavor. The Ice Tea and Bottled Soda were perfect accompaniments to the meal. The Classic poutine was a standout, with the perfect balance of fries, cheese curds, and gravy. This truck is a must-visit for anyone craving authentic poutine. Excellent service, fantastic food, and a great atmosphere - Revenge of the Curds has it all!"""|Warsaw||2022|12|Revenge of the Curds
47075678|161|en|1|"Disappointment was the main course with my recent order from ""Revenge of the Curds"" in Paris. I had high hopes for their poutine, but ""The Kitchen Sink"" was a chaotic mess of flavors, lacking the harmony I expected. The fries were soggy, the gravy was bland, and the cheese curds had lost their squeak. Even ""The Classic"" failed to impress, with the same issues persisting. This truck unfortunately didn't deliver the poutine experience I was craving."|Paris|62391.0|2022|12|Revenge of the Curds
109954811|256|en|1|The Mango Sticky Rice and Sugar Cone I ordered from the Freezing Point truck in Seoul were absolutely delightful. The sticky rice was perfectly sweet and creamy, with a generous amount of fresh mango. The sugar cone was crispy and flaky, and the ice cream was smooth and flavorful. The overall experience was top-notch, and I would highly recommend this truck to anyone looking for a sweet treat.|Seoul||2022|12|Freezing Point
110234319|264|en|1|The Tasty Tibs truck was an absolute delight, offering a flavorful Ethiopian menu in the heart of Seoul. I ordered the lean chicken tibs and the veggie combo, both of which were bursting with fresh, aromatic spices. The chicken was tender and perfectly cooked, while the veggies were crunchy and fresh. The bottled water was refreshing and quenching. Overall, I had a truly satisfying and enjoyable experience at Tasty Tibs, and I highly recommend it to anyone looking for authentic Ethiopian cuisine in Seoul.|Seoul||2022|12|Tasty Tibs
122997067|272|en|1|Solid barbecue experience at The Smoky BBQ truck in Sydney. Tender and well-seasoned Rack of Pork Ribs, complemented by a Three Meat Plate offering a good variety of flavors. Refreshing Spring Mix Salad provided a nice balance to the heavy meats. However, the ribs' sauce could have been more generous, and the salad dressing was a bit bland. A satisfying meal, but room for improvement in the details.|Sydney||2022|12|Smoky BBQ
122999873|278|en|1|The Le Coin des Crêpes experience was truly delightful. The fluffy crepes were perfectly made, with the right amount of sweetness and fillings. The Suzette crepe was particularly impressive, with its succulent banana and hazelnut spread. The bottled soda perfectly complemented the sweet treat, and the breakfast crepe was a perfect start to my day. The friendly staff and cozy atmosphere added to the overall delight.|Sydney||2022|12|Le Coin des Crêpes
123028036|285|en|1|"The ""Italian"" sandwich from Better Off Bread in Sydney was a decent choice. Fresh bread and generously portioned fillings made for a satisfying meal. The combination of salami, ham, and provolone cheese was flavorful, although a bit more seasoning would have elevated the dish. The bottled soda pairing was refreshing. While the meal was satisfactory, it didn't particularly stand out. Still, it's a solid option if you're in the area and craving a sandwich."|Sydney||2022|12|Better Off Bread
438943399|67|en|1|Plant Palace's food offerings were a disappointment. The salad appeared limp and lacked imagination, while the seitan wings were dry and lacked seasoning. The veggie burger was a disorganized mixture. Additionally, the ice tea was weak and the bottled water was served at an uncomfortable temperature. In conclusion, I cannot recommend Plant Palace to potential diners. The food was expensive and the service was subpar.|New York City||2022|12|Plant Palace
438988614|73|en|1|The Peking Truck's menu offerings are limited to Chinese cuisine, and the options are straightforward. I ordered the wonton soup and bottled water. The wonton soup was flavorful and satisfying, with tender wontons and fresh vegetables. The bottled water was refreshing. Overall, the food and beverage selection is adequate, and the quality is good.|New York City||2022|12|Peking Truck
134181578|300|en|1|The Hot Ham & Cheese sandwich from Better Off Bread in Melbourne was as expected. The bread was fresh, and the ham and cheese were adequately heated, creating a satisfying melt. The sandwich was neither too small nor too large, making it a decent choice for a quick meal. However, it didn't particularly stand out among other sandwiches I've had. The flavors were balanced but not exceptionally so. Overall, it was a satisfactory experience, but not one that necessarily warrants a repeat visit.|Melbourne||2022|12|Better Off Bread
399910972|394|en|1|Mac Shack's Mac & Cheese menu in Madrid received a warm welcome. The Standard Mac & Cheese, a classic version, proved to be creamy and full of flavor. The Buffalo Mac & Cheese stood out with its tangy sauce and crispy chicken tenders. The Lobster Mac & Cheese, featuring succulent lobster and a touch of truffle oil, was a decadent delight. In summary, Mac Shack's Mac & Cheese offerings impressed with their creativity and quality ingredients, resulting in a satisfying culinary experience.|Madrid||2022|12|The Mac Shack
95403858|254|en|1|The Tandoori Mixed Grill from Nani's Kitchen was well-seasoned and cooked to perfection, offering a delightful blend of flavors. The Combination Curry, however, was a bit underwhelming, lacking the depth of spices one might expect from Indian cuisine. The Ice Tea was refreshing, a suitable accompaniment to the meal. Overall, the experience was satisfactory, with some standout dishes and others that could use improvement.|Tokyo||2022|12|Nani's Kitchen
57556447|188|en|1|The breakfast crepe I ordered from Le Coin des Crêpes in Warsaw was a disaster. The crepe was dry and rubbery, and the filling was sparse. The fruit was not ripe, and the syrup was too sweet. Overall, I would not recommend this restaurant to anyone.|Warsaw||2022|12|Le Coin des Crêpes
109945825|259|en|1|The Mac Shack in Seoul is a true gem! The Mac & Cheese menu offers a delightful variety, each dish a cheesy masterpiece. The Standard Mac & Cheese was creamy and comforting, the Buffalo Mac & Cheese added a perfect kick, and the Lobster Mac & Cheese was an indulgent treat. The Bottled Soda and Ice Tea were refreshing complements to the rich, savory dishes. The Mac Shack elevates a classic comfort food to a gourmet experience. A must-visit for all Mac & Cheese lovers!|Seoul||2022|12|The Mac Shack
110268548|263|en|1|Crepes from Le Coin des Crêpes left much to be desired. The Breakfast Crepe fell short, lacking the advertised fresh ingredients and tasting rather bland. The Chicken Pot Pie Crepe proved disappointing as well, being overly salty with dry chicken, making it difficult to savor. The Crepe Suzette, a classic dessert crepe, was overly sweet with an artificial orange flavor. Only the bottled water and soda met expectations in the entire order. Overall, the experience failed to match the expectations set by the menu and the truck's reputation. Not recommended for those seeking authentic, delicious crepes in Seoul.|Seoul||2022|12|Le Coin des Crêpes
359343907|325|en|1|"Disappointment was the main course at ""Not the Wurst Hot Dogs"". The Chicago Dog lacked the essential poppy seed bun and was overly saturated with relish, while the Coney Dog was bland and uninspiring. The New York Dog, a classic, was ruined by a stale bun. The Ice Tea was watered down, the Bottled Soda was flat, and paying for Bottled Water in Rio de Janeiro was an unnecessary expense. This truck fails to deliver on the hot dog experience it promises."|Rio de Janeiro||2022|12|Not the Wurst Hot Dogs
133933108|299|en|1| Disappointed with the experience at Nani's Kitchen in Melbourne. The Lean Chicken Tikka Masala lacked flavor and depth, while the Tandoori Mixed Grill was overcooked and dry. The Combination Curry was average at best and didn't offer anything unique or memorable. Even the bottled water served was not chilled enough. For an Indian restaurant, the lack of authenticity in taste and poor execution of dishes was surprising. Would not recommend or return.|Melbourne||2022|12|Nani's Kitchen
134104521|293|en|1|"""Le Coin des Crêpes is a delightful find in Melbourne! The Breakfast Crepe was a perfect blend of savory and sweet, made fresh and served hot. The Crepe Suzette was a treat, with its tangy citrus flavor and caramelized sugar. The Bottled Soda was a refreshing accompaniment. The truck's charming ambiance added to the overall experience. Highly recommend for a unique and delicious meal!"""|Melbourne||2022|12|Le Coin des Crêpes
347451662|309|en|1|The Tasty Tibs restaurant in Sao Paulo offered a satisfying culinary experience. The ice tea was refreshing, and the lean beef tibs were flavorful and tender. The veggie combo was a generous portion of fresh and flavorful vegetables. The bottled water was essential to stay hydrated during the meal. Overall, the food and drinks were enjoyable, and the service was attentive.|Sao Paulo||2022|12|Tasty Tibs
347446540|304|en|1|The Mac Shack in Sao Paulo is a must-visit for all mac & cheese lovers! The Standard Mac & Cheese I ordered was an absolute delight, with the perfect blend of creaminess and cheesy goodness. The truck's welcoming ambiance complements the delicious food, making it a fantastic dining experience. I highly recommend The Mac Shack for anyone seeking comfort food that hits the spot.|Sao Paulo||2022|12|The Mac Shack
377340857|358|en|1|The Peking Truck's menu offerings of combo lo mein, combo fried rice, and wonton soup were a satisfactory culinary journey. The lo mein and fried rice were flavorful and executed well, while the wonton soup was a comforting and satisfying start to the meal. The portions were generous, and the prices were reasonable. Overall, the food at the Peking Truck was enjoyable, though it lacked the punch of an extraordinary dining experience.|Berlin||2022|12|Peking Truck
426673771|448|en|1|Disappointed with my experience at Peking Truck in Cape Town. The Combo Fried Rice was overcooked, lacking the freshness one would expect from a Chinese menu. The Wonton Soup, on the other hand, was underwhelming, with a bland broth and tough wontons. The overall quality did not meet my expectations and I left feeling unsatisfied. I had hoped for a more authentic Chinese culinary experience. Unfortunately, Peking Truck failed to deliver on that front.|Cape Town||2022|12|Peking Truck
399936460|399|en|1|The Tasty Tibs truck in Madrid is a culinary gem! Their Lean Beef Tibs is an absolute delight, offering a perfect blend of Ethiopian spices that tantalize the taste buds. The beef was tender, cooked to perfection, and the portion size was generous. The overall experience was fantastic, with friendly service and a vibrant atmosphere. If you're looking for authentic Ethiopian cuisine, Tasty Tibs is a must-try!|Madrid||2022|12|Tasty Tibs
400033084|402|en|1|Exceptional meal at The Cheeky Greek truck in Madrid!The Gyro Plate was generously portioned, with tender, flavorful meat nestled in a warm pita, accompanied by a refreshing tzatziki sauce. The Greek Salad was a perfect complement, bursting with fresh vegetables and tangy feta cheese. The bottled soda provided a sweet, bubbly finish to the meal. The quality of the food, coupled with the friendly service, made for an outstanding dining experience. Highly recommend the Cheeky Greek for authentic, delicious Gyros!|Madrid||2022|12|Cheeky Greek
393623131|387|en|1|A culinary gem in Stockholm, The Cheeky Greek truck, serves authentic Greek dishes that bring the flavors of Greece to life. The King Combo and Gyro Plate were exceptional. The meat was tender and juicy, and the tzatziki sauce was creamy with a tangy zest. The combination of these flavors created a perfect symphony of tastes. Generous portion sizes ensured excellent value for money. Efficient and friendly service complemented the overall remarkable experience. For those who appreciate Gyros, this is a must-try.|Stockholm||2022|12|Cheeky Greek
23353993|102|en|1|Disappointment was the main course of my meal at Cheeky Greek in Vancouver. The King Combo lacked the royal treatment, with gyro meat dry and flavorless. The Greek Salad was more of a lettuce salad, scarcely dressed and missing the vibrant flavors one expects from fresh, quality ingredients. The Gyro Plate echoed the same sentiment, failing to deliver the authentic, mouth-watering experience I had anticipated. The menu's promise far surpassed the actual delivery of this mediocre meal.|Vancouver|144978.0|2022|12|Cheeky Greek
438878154|68|en|1|Disappointment was the main course at Le Coin des Crêpes. The Breakfast Crepe, far from the delight I anticipated, was a bland and uninspiring affair. The crepe itself was tough and chewy, lacking the delicate texture one expects. The fillings were sparse, barely there, and did little to enhance the overall taste. The experience was a far cry from the authentic French creperie I had hoped for in New York City. I left feeling underwhelmed and still in search of a truly satisfying crepe.|New York City||2022|12|Le Coin des Crêpes
44512088|144|en|1|The Ethiopian cuisine served by Tasty Tibs in Manchester was a unique experience. The Lean Chicken Tibs were flavorful, with a nice balance of spices, although the meat could have been a bit more tender. The Veggie Combo, on the other hand, was a delightful medley of fresh vegetables, well-seasoned and cooked to perfection. The bottled water was a refreshing accompaniment to the meal. Overall, the food was satisfying, but there's still room for improvement in terms of meat tenderness.|Manchester||2022|12|Tasty Tibs
64710658|198|en|1|## ReviewThe Guac n' Roll veggie taco bowl was a satisfying and flavorful treat. The fresh ingredients were clearly fresh, and the taco bowl was packed with enough toppings to keep me full and satisfied. The guacamole was smooth and creamy, and the salsa was tangy and fresh. The rice was fluffy and the beans were tender. Overall, I would highly recommend this dish to anyone looking for a quick and satisfying meal.|Krakow|9109.0|2022|12|Guac n' Roll
53895102|177|en|1| Disappointed with the Greek Salad from Cheeky Greek in Nice. The lettuce was wilted, tomatoes lackluster, and the feta cheese was scarcely there. The dressing was overly tangy, overpowering the entire dish. Not the fresh, authentic Greek experience I was expecting. Would not recommend.|Nice||2022|12|Cheeky Greek
387298654|370|de|1|" ""Entschuldigung, aber die 'Not the Wurst Hot Dogs' in Hamburg enttäuscht auf ganzer Linie. Der Ice Tea war warm und fade, der New York Dog, Chicago Dog und Coney Dog schmeckten nicht authentisch und ließen die typischen Aromen vermissen. Insgesamt eine herbe Enttäuschung und kein weiterzuempfehlender Imbiss in unserer schönen Stadt.""Translation: ""Excuse me, but 'Not the Wurst Hot Dogs' in Hamburg is a complete disappointment. The Ice Tea was warm and tasteless, the New York Dog, Chicago Dog and Coney Dog didn't taste authentic and missed the typical flavors. Overall, a big disappointment and not recommendable food truck in our beautiful city."""|Hamburg||2022|12|Not the Wurst Hot Dogs
359434964|324|en|1|"""Tasty Tibs truly lives up to its name! The Lean Chicken Tibs I ordered was a culinary delight. The Ethiopian spices were perfectly balanced, creating an explosion of flavors in every bite. The chicken was tender, juicy, and cooked to perfection. The service was prompt and the staff was friendly, making the experience even more enjoyable. If you're in Rio de Janeiro and craving Ethiopian cuisine, Tasty Tibs is a must-visit. I'm already looking forward to my next visit!"""|Rio de Janeiro||2022|12|Tasty Tibs
110096530|256|en|1|This order summary looks delightful! The selection of items is perfect for a hot day, with refreshing ice cream, popsicles, and refreshing drinks. The inclusion of a waffle cone, sugar cone, and a variety of toppings like mango sticky rice and ice cream sandwich options makes this order perfect for a sweet treat. The variety of beverages, from bottled soda to bottled water and lemonade, ensures that everyone can quench their thirst. Overall, this order is perfect for a hot day and promises to be a satisfying and refreshing treat.|Seoul||2022|12|Freezing Point
