ORDER_ID|TRUCK_ID|LANGUAGE|SOURCE|REVIEW|PRIMARY_CITY|CUSTOMER_ID|YEAR|MONTH|TRUCK_BRAND
57353388|189|en|6|The food at Tasty Tibs was a disappointment. The veggie combo was limp and overcooked, and the lean chicken tibs were dry and flavorless. The ice tea was weak and watery. The only saving grace was the bottled water. I would not recommend this restaurant to anyone.|Warsaw||2022|11|Tasty Tibs
57227119|182|en|6|Smoky BBQ in Warsaw Fell Short of Expectations.The Two Meat Plate and Three Meat Plate were disappointingly dry, lacking the desired juiciness and flavor associated with a BBQ establishment. The Rack of Pork Ribs, a customary feature in any BBQ menu, proved tough and disappointing. The Fried Pickles, anticipated to provide a tangy contrast, turned out soggy and unremarkable. Even the Spring Mix Salad failed to impress, with wilted leaves and an overly sweet dressing. The sole highlight was the Ice Tea, but it's challenging to err with that. Regrettably, the overall experience was underwhelming and left us longing for a genuine BBQ experience.|Warsaw||2022|11|Smoky BBQ
359197060|318|en|6|Guac n' Roll truck's tacos and fish burrito proved to be a gastronomic pleasure, despite the disappointing bottled water. The tacos, filled with juicy meat and crisp toppings, were a hit among the patrons. For those with a more adventurous palate, the fish burrito, packed with tender fish and a zesty sauce, was a gratifying option. Regrettably, the bottled water didn't live up to the mark, missing the desired sparkle and coolness in Rio de Janeiro's sweltering heat. In summary, while the culinary offerings were praiseworthy, there's room for improvement in the water department.|Rio de Janeiro||2022|11|Guac n' Roll
449736602|30|en|6|This order was far from satisfactory. The bread was stale, the pastrami was dry and over-salted, and the hot ham and cheese was simply bland. The ice tea was lukewarm and unrefreshing. Overall, this was a poor meal that I would not recommend to anyone.|Denver|31287.0|2022|11|Better Off Bread
438298780|74|en|6|The Lean Chicken Tikka Masala and Combination Curry from Nani's Kitchen in New York City offered a taste of authentic Indian cuisine. The Chicken Tikka Masala was adequately flavored, with tender chicken pieces cooked well. The Combination Curry, however, lacked a bit of the expected spice kick. Portion sizes were reasonable, leaving no room for complaints. Overall, the experience was satisfactory, but there's certainly room for improvement in terms of flavor balance.|New York City||2022|11|Nani's Kitchen
438369280|64|en|6|Disappointment was the main ingredient in The Mac Shack's Standard Mac & Cheese. The dish lacked the creamy, cheesy goodness one expects from a mac and cheese. Instead, it was dry and bland, with an unappetizing texture. The cheese sauce was almost non-existent, and the pasta was overcooked. For a place that specializes in mac and cheese, this was a major letdown. I expected more from a New York City eatery, especially one with a name like The Mac Shack. I wouldn't recommend this to anyone craving a satisfying mac and cheese experience.|New York City||2022|11|The Mac Shack
82753185|231|en|6|"The Mega Melt's ""The Ranch, Miss Piggie"" sandwich was a culinary disaster. The bread was stale and limp, and the fillings were sparse and uninspired. The cheese was not melted properly, leaving the sandwich feeling dry and unappetizing. The ranch dressing was watery and lacked flavor. Overall, this sandwich was a major disappointment and not worth the price."|Delhi||2022|11|The Mega Melt
82695411|237|en|6|The Cheeky Greek truck in Delhi is a culinary delight! The King Combo was a perfect blend of flavors, with the gyro meat being tender and juicy. The Greek Salad was fresh and crisp, a perfect accompaniment to the main dish. The bottled water ensured a refreshing end to the meal. The quality of food and service was top-notch. This truck is a must-visit for all food lovers. The Cheeky Greek truly lives up to its name, offering an authentic and delightful Greek experience right here in Delhi.|Delhi||2022|11|Cheeky Greek
122689661|275|en|6|The Creamy Chicken Ramen from Kitakata Ramen Bar in Sydney was as expected. The ramen had a rich, creamy broth that was well-seasoned, and the chicken was tender and flavorful. The noodles were cooked to the right texture, providing a good contrast to the softness of the chicken. However, it didn't particularly stand out among other ramen dishes I've tried. The presentation was simple, and the portion size was adequate. Overall, it was a satisfactory meal, but it didn't leave a lasting impression.|Sydney||2022|11|Kitakata Ramen Bar
109820949|264|en|6|"""Tasty Tibs truly lives up to its name! The Lean Chicken Tibs were flavorful and tender, perfectly seasoned with a delightful blend of Ethiopian spices. The Veggie Combo was a fantastic accompaniment, offering a vibrant array of colors and flavors. Each bite was a journey, transporting me straight to the heart of Ethiopia. The service in Seoul was top-notch, making the dining experience all the more enjoyable. I wholeheartedly recommend Tasty Tibs to anyone seeking an authentic Ethiopian culinary adventure. Can't wait for my next visit!"""|Seoul||2022|11|Tasty Tibs
109883905|256|en|6|"""Experienced Freezing Point in Seoul, a truck serving up ice cream delights. The Popsicle was refreshing, with a balanced sweetness that hit the spot. The Two Scoop Bowl was creamy and rich, offering a classic ice cream experience. The Mango Sticky Rice, however, was the standout, blending the sweetness of ripe mango with the subtle saltiness of sticky rice, all encased in a smooth ice cream. While the flavors were enjoyable, the portion sizes were a bit smaller than expected. Overall, a decent choice for a hot summer day."""|Seoul||2022|11|Freezing Point
347353781|304|en|6|The Mac Shack's Mac & Cheese is a must-try for any cheese lover visiting Sao Paulo. The menu features a wide variety of mouth-watering mac & cheese options, including the popular Lobster Mac & Cheese and the spicy Buffalo Mac & Cheese. The mac & cheese is made with fresh, creamy cheese and topped with crispy bread crumbs. The portions are generous, and the prices are reasonable. Overall, The Mac Shack is a delicious and affordable way to enjoy a classic comfort food.|Sao Paulo||2022|11|The Mac Shack
71046203|224|en|6|The Tandoori Mixed Grill and Combination Curry from Nani's Kitchen offered a taste of authentic Indian cuisine. The grill had a nice char and was well-seasoned, while the curry presented a medley of flavors, although the heat level was a bit mild for my preference. The portion sizes were generous, ensuring a satisfying meal. However, the delivery time was longer than expected. Overall, Nani's Kitchen provides a decent dining experience, but there's room for improvement in terms of promptness.|Mumbai||2022|11|Nani's Kitchen
359240184|322|en|6|The Plant Palace truck in Rio de Janeiro offered a satisfying vegetarian experience. The Seitan Buffalo Wings were surprisingly meaty, with a well-balanced spicy and tangy sauce. The Salad of All Salads lived up to its name, packed with an array of fresh vegetables and a delightful dressing. However, the Ice Tea was a bit too sweet for my preference. Overall, the food quality was commendable, but the beverage could use some improvement.|Rio de Janeiro||2022|11|Plant Palace
393464383|386|en|6|"""Revenge of the Curds truly delivered an exceptional poutine experience in Stockholm. 'Mother's Favorite' was a delightful blend of rich, velvety gravy and perfectly melted cheese curds over crispy fries. The Classic, a timeless choice, was equally satisfying. The bottled soda was a refreshing accompaniment, making the meal even more enjoyable. Revenge of the Curds has undoubtedly set a high standard for food trucks. Can't wait for my next visit!"""|Stockholm||2022|11|Revenge of the Curds
95226459|242|en|6|"## ReviewThe ""Smoky BBQ"" order summary represents a substantial meal, comprising a variety of BBQ offerings and ancillary sides. The menu type is aptly described as BBQ, highlighting the smoky flavor that permeates the dishes. The included items encompass a Spring Mix Salad, a substantial rack of pork ribs, an icy beverage, a Pulled Pork Sandwich, and various meat plates ranging from the Two Meat Plate to the Three Meat Plate. Additionally, bottled soda completes the beverage selection. Overall, this summary accurately summarizes a sizeable and flavorful BBQ feast."|Tokyo||2022|11|Smoky BBQ
339537284|4|en|6| The Lobster Mac & Cheese from The Mac Shack was a disappointing experience. The lobster was overcooked and tough, lacking the tender, succulent texture one expects. The cheese sauce was bland and uninspiring, failing to deliver the rich, creamy flavor that mac & cheese is known for. The overall dish was underseasoned and lacked the harmonious blend of flavors I was hoping for. Unfortunately, this meal did not live up to my expectations.|San Mateo|119166.0|2022|11|The Mac Shack
347163815|314|pt|6|" ""Desilhamento total na encomenda do Nani's Kitchen em São Paulo. Pedi uma bebida de lata, Tandoori Mixed Grill e Lean Chicken Tikka Masala, mas tudo o que chegou foi um sabor insípido e gostosinho de refrigerante industrial e pratos de carne secos e sem sabor. A falta de especiarias e tempero adequado arruinou completamente a experiência. Não recomendo este lugar para quem quer saborear a autêntica comida Indiana em São Paulo.""Translation: ""Total disappointment in the order from Nani's Kitchen in São Paulo. I ordered a bottled soda, Tandoori Mixed Grill and Lean Chicken Tikka Masala, but what arrived was a bland and unappetizing taste of industrial soda and dry and tasteless meat dishes. The lack of spices and proper seasoning completely ruined the experience. I do not recommend this place for those who want to savor authentic Indian food in São Paulo."""|Sao Paulo||2022|11|Nani's Kitchen
34803917|125|en|6|"The ""Kitakata Ramen Bar"" order summary was unfortunately a disappointment. The creamy chicken ramen and tonkotsu ramen were bland and lacked flavor. The noodles were overcooked and mushy, and the broth was thin and watery. The chicken was dry and tough, and the overall dish was simply not satisfying. The service was also poor, with long wait times and an unfriendly staff. Overall, I would not recommend this restaurant to anyone."|London|168215.0|2022|11|Kitakata Ramen Bar
122463171|279|en|6| Disappointed with my experience at Tasty Tibs in Sydney. The Lean Beef Tibs I ordered lacked the rich, authentic Ethiopian flavors I was expecting. The meat was overcooked, resulting in a tough and dry texture that was difficult to enjoy. The accompanying vegetables were underseasoned, further detracting from the overall dining experience. Unfortunately, this meal did not live up to my expectations and I cannot recommend it to others seeking genuine Ethiopian cuisine.|Sydney||2022|11|Tasty Tibs
122527186|272|en|6|This order was a disaster. The pulled pork sandwich was dry and flavorless, like a week-old piece of cardboard. The three-meat plate was equally unappetizing, with tough, chewy meat and overcooked beans. The bottled water was warm, and the two-meat plate was missing a crucial side item. The whole experience was extremely disappointing and not worth the money.|Sydney||2022|11|Smoky BBQ
64652550|207|en|6|The King Combo gyros at Cheeky Greek in Krakow were an unmitigated disaster. The meat was dry and chewy, the pita was limp and greasy, and the tzatziki sauce was far too sweet. The only saving grace was the fresh-cut vegetables, which were crisp and flavorful. Overall, I would not recommend this restaurant to anyone. The food was simply not worth the price.|Krakow|39591.0|2022|11|Cheeky Greek
438596482|67|en|6|Plant Palace in New York City offers a standout dish - the Salad of All Salads and Seitan Buffalo Wings. The salad shines with freshness and flavor, boasting a harmonious blend of vegetables and a creamy dressing. The seitan wings are a must-try, with a crispy exterior and tender, juicy interior. The tangy buffalo sauce provides the perfect kick with a balanced level of spice. This satisfying vegetarian meal is highly recommended for those seeking delicious and healthy dining options. An exceptional dining experience awaits at Plant Palace.|New York City||2022|11|Plant Palace
109652139|263|en|6|The Le Coin des Crêpes experience was simply delightful. The chicken pot pie crepe was flaky and filled with savory chicken and vegetables. The ice tea was refreshing and perfectly chilled. The crepe Suzette was a sweet treat, with its fluffy batter and delicate spread of fruit and chocolate. The service was friendly and attentive, and the atmosphere was warm and inviting. Overall, I highly recommend Le Coin des Crêpes for anyone looking for a delicious and authentic French crepe experience.|Seoul||2022|11|Le Coin des Crêpes
46984251|152|en|6|A varied dining experience at the Smoky BBQ truck in Paris. The Three Meat Plate boasted ample portions and boasted tender, well-seasoned meats. The Pulled Pork Sandwich provided a satisfying balance of flavors. However, the Spring Mix Salad fell short in terms of freshness and dressing depth. The Bottled Sodas and Ice Tea were unremarkable, as anticipated. The meat offerings shone, making the truck a suitable option for BBQ connoisseurs, yet enhancements are necessary in other aspects.|Paris||2022|11|Smoky BBQ
46881282|161|en|6|"""Revenge of the Curds' 'The Classic' poutine is an absolute delight! Found in the heart of Paris, this truck serves up a perfect blend of crispy fries, squeaky cheese curds, and rich gravy. Every bite is a taste of pure comfort. The portion size is generous, making it great value for money. Whether you're a poutine enthusiast or a newcomer, this is a must-try. The truck's name might suggest revenge, but all you'll experience is pure culinary joy!"""|Paris||2022|11|Revenge of the Curds
347085815|308|en|6|"""Le Coin des Crêpes is a culinary delight nestled in Sao Paulo. The Breakfast Crepe and Chicken Pot Pie Crepe were absolute standouts, offering a unique twist on traditional crepes. The Breakfast Crepe was a perfect blend of savory and sweet, while the Chicken Pot Pie Crepe was a comforting, hearty meal wrapped in a delicate crepe. The quality of ingredients and the skillful preparation were evident in every bite. This truck is a must-visit for crepe lovers and food enthusiasts alike!"""|Sao Paulo||2022|11|Le Coin des Crêpes
71146409|221|en|6|" ""Aag lagega doston, Revenge of the Curds ke poutine ko Mumbai mein order kia tha, lekin Mothers Favorite ka maza nahi aaya. Sabse pehle, thoda thanda they - khane se pehle thandi ho jana chahiye tha. Ekdum seeds ke bhare the, aur alag se cheese bhi kam tha. Mumbaikars ko yeh sabse accha poutine ka intezaar tha, lekin yeh Mothers Favorite se bura sa hai. Kuch toh sudhaar karna chahiye yeh truck ko.""Translation: ""Guys, I ordered the Revenge of the Curds' poutine in Mumbai, but didn't enjoy the Mothers Favorite. Firstly, it was a little cold, it should have been warm before eating. It was full of seeds and had less cheese than expected. Mumbaikars were eagerly waiting for the best poutine, but this Mothers Favorite is not up to the mark. They need to improve this truck."""|Mumbai||2022|11|Revenge of the Curds
57211983|193|en|6| The Peking Truck in Warsaw left much to be desired. The Wonton Soup was disappointingly lukewarm and lacked flavor, while the Combo Lo Mein was overly greasy and undercooked. The Bottled Soda and Water were the only satisfactory items, but that's not saying much. The overall experience was underwhelming, and I wouldn't recommend this truck to anyone seeking authentic Chinese cuisine.|Warsaw||2022|11|Peking Truck
133782564|296|en|6|"A must-try for foodies is the Classic poutine at the ""Revenge of the Curds"" truck in Melbourne. The fluffy curds, crispy fries, and savory gravy combine comfort and indulgence perfectly. Generous portions satiate even the most discerning appetites. The friendly staff gladly accommodate special requests. The atmosphere is casual and inviting. The Classic poutine at ""Revenge of the Curds"" offers an exceptional culinary experience, leaving one with a craving for more."|Melbourne||2022|11|Revenge of the Curds
359240524|324|en|6|The food at Tasty Tibs was an absolute disappointment. The chicken and beef tibs were dry and flavorless, and the veggie combo was soggy and unappetizing. The ice tea was weak and overpriced. The service was unfriendly and the atmosphere was noisy. Overall, I would not recommend this restaurant to anyone.|Rio de Janeiro||2022|11|Tasty Tibs
44377904|145|en|6|"Order received from ""Not the Wurst Hot Dogs"" in Manchester met expectations. The New York Dog, Chicago Dog, and Coney Dog showcased distinct flavors, accurately reflecting their respective names. Hot dogs were appropriately sized and well-cooked, accompanied by nicely toasted buns. Fresh and generous toppings provided a satisfying crunch and tanginess. Bottled water was standard. Overall, the experience was passable, neither remarkable nor underwhelming. Food quality aligned with the price point, making it a reasonable deal."|Manchester|128343.0|2022|11|Not the Wurst Hot Dogs
359138588|322|en|6|"""Plant Palace"" food truck in Rio de Janeiro delivers a satisfying dining experience. ""Salad of All Salads"" lives up to its name, featuring fresh and crisp vegetables. Veggie Burger, although tasty, would have benefited from additional seasoning. Seitan Buffalo Wings shine with a harmonious blend of spice and tenderness. Iced Tea provides a refreshing accompaniment to the meal. Overall, the truck proves to be a reliable choice for vegetarians, but certain aspects could use further refinement."|Rio de Janeiro||2022|11|Plant Palace
399631864|403|en|6|Disappointment was the main course of my meal from Peking Truck in Madrid. The Combo Lo Mein was overcooked, lacking the freshness one expects from Chinese cuisine. The Combo Fried Rice was equally unimpressive, tasting more like a reheated leftover than a freshly prepared dish. The Wonton Soup, which should have been a comforting staple, was surprisingly bland and uninspiring. Overall, the experience was a far cry from the authentic Chinese food I was hoping for.|Madrid||2022|11|Peking Truck
418073486|432|en|6| Disappointed with the Cheeky Greek in Cairo. The Gyro Plate lacked flavor and authenticity, while the Greek Salad was a far cry from fresh. The meat in the gyro was dry and overcooked, and the salad was drowned in dressing. Not worth the money or time spent waiting for the order. The experience was overall underwhelming and unsatisfying. I expected more from a place with such a promising name.|Cairo||2022|11|Cheeky Greek
438351734|74|en|6|I was incredibly disappointed with the food at Nani's Kitchen in New York City. The combination curry was bland and lacked flavor, while the tandoori mixed grill was overcooked and dry. The ice tea and bottled soda were tepid, and the overall service was poor. I would not recommend this restaurant to anyone.|New York City|136235.0|2022|11|Nani's Kitchen
438546209|70|en|6|"Disappointment was the main course at ""Not the Wurst Hot Dogs"". The New York Dog lacked the classic city charm, the Coney Dog was drowned in an unappetizing sauce, and the Chicago Dog was a far cry from the authentic Windy City taste. The hot dogs were overcooked, buns were stale, and the overall experience was underwhelming. For a hot dog stand in New York City, I expected much more. Unfortunately, ""Not the Wurst Hot Dogs"" didn't live up to its name, it was indeed, not the best."|New York City||2022|11|Not the Wurst Hot Dogs
438549066|73|en|6|The Peking Truck's menu offerings of Chinese cuisine are satisfying, albeit predictable. The combo lo mein and fried rice are standard fare, yet the portions are generous and the flavors are well-balanced. The ice tea, a refreshing accompaniment to the meal, is a perfect choice for a hot day. The bottled soda selection is extensive, catering to various tastes. Overall, the Peking Truck provides a convenient and flavorful Chinese dining experience in the heart of New York City.|New York City||2022|11|Peking Truck
82682675|234|en|6| The Tasty Tibs truck in Delhi failed to deliver on its promise of authentic Ethiopian cuisine. The Lean Beef Tibs I ordered was disappointingly dry and lacked the rich, spicy flavors one would expect from this traditional dish. The portion size was also smaller than anticipated, leaving me feeling unsatisfied. The overall experience was underwhelming, and I wouldn't recommend this food truck to anyone seeking a true taste of Ethiopia.|Delhi||2022|11|Tasty Tibs
377156596|359|en|6|The Tandoori Mixed Grill from Nani's Kitchen offered a variety of flavors, each distinct yet harmonious. The meat was tender and well-marinated, while the vegetables maintained a delightful crunch. However, the accompanying sauces could have been more flavorful to balance the robustness of the grilled items. The portion size was generous, making it an adequate meal for two. Overall, it was a satisfactory experience that showcased the richness of Indian cuisine in Berlin.|Berlin||2022|11|Nani's Kitchen
46940694|159|en|6| Delightful culinary adventure! Tasty Tibs, the Ethiopian food truck in Paris, served an exceptional Veggie Combo and Lean Beef Tibs. Each dish burst with authentic flavors, taking my taste buds on a journey. The veggies were fresh, vibrant, and perfectly seasoned, while the beef was tender and succulent. Paired with refreshing bottled water and ice tea, it was a well-rounded meal. The quality of food and service was top-notch. Highly recommend for anyone seeking a delicious, ethnic dining experience!|Paris||2022|11|Tasty Tibs
34635932|125|en|6|Despite the enticing menu descriptions, the experience at Kitakata Ramen Bar was a disappointment. The broth, touted as creamy and flavorful, turned out to be thin and bland, lacking the depth expected for a ramen establishment. The noodles, a cornerstone of any ramen experience, were overcooked and mushy. The toppings, such as the marinated egg and seaweed, were sparse and uninspired. The only saving grace was the bottled water and ice tea, which were refreshing and well-brewed. Overall, the ramen fell short of expectations, leaving me with a sense of dissatisfaction.|London||2022|11|Kitakata Ramen Bar
34862574|131|en|6|"A culinary masterpiece, the ""Revenge of the Curds"" poutine at this London truck boasts perfectly golden and fluffy curds, rich and flavorful gravy, and cheese melted to perfection. Generous portions are big enough to feed a small army, and the friendly service is unmatched. A must-try for any foodie, whether local or visitor."|London||2022|11|Revenge of the Curds
347131119|313|en|6|Disappointment was the main course of my meal from Peking Truck. The Combo Lo Mein was far from the authentic Chinese cuisine I was expecting. The noodles were overcooked, resulting in a mushy texture that lacked the satisfying bite I anticipated. The vegetables were scarce, and the overall flavor was bland, missing the rich, savory taste that Lo Mein is known for. The bottled soda, while not bad, did little to improve the dining experience. Regrettably, this meal did not live up to my expectations.|Sao Paulo||2022|11|Peking Truck
95086053|246|en|6|Mega Melt truck's menu showcases a range of grilled cheese options, such as The Original, The Ranch, and Miss Piggie. The Original, a classic combination of melted cheese and bread crumbs, proved to be a hit among customers. The Ranch, dressed with tangy ranch dressing, pickles, and onions, provided a refreshing twist. Meanwhile, Miss Piggie, which features grilled cheese with bacon, avocado, and tomato, satisfied customers with its hearty and savory taste. Overall, the truck's melted cheese creations received favorable feedback from various taste preferences in Tokyo's busy streets.|Tokyo||2022|11|The Mega Melt
95115093|250|en|6|Disappointment was the main course with my New York Dog from Not the Wurst Hot Dogs. The hot dog was overcooked, resulting in a tough, dry texture. The toppings were lackluster, with sauerkraut that was too sour and onions that were undercooked. The bun was the only decent part, but it couldn't save this lackluster hot dog. I expected more from a place with such a quirky name, especially in a city like Tokyo known for its diverse food scene. Unfortunately, Not the Wurst Hot Dogs did not deliver.|Tokyo||2022|11|Not the Wurst Hot Dogs
426547228|447|en|6|The Cheeky Greek truck's gyros offer a scrumptious taste of Greek cuisine. A gyro plate, complete with juicy lamb, crisp tomatoes, onions, and tzatziki sauce, stands out as a delicious culinary creation. The accompanying Greek salad, featuring fresh lettuce, zesty olives, and creamy feta, complements the savory gyros perfectly. The cherry on top is the friendly and competent service from the truck's crew, making it a must-visit for foodies in Cape Town.|Cape Town||2022|11|Cheeky Greek
438473460|61|en|6|"The order summary reflects a simple purchase of various ice cream items and beverages. The menu type is clearly identified as ""Ice Cream,"" and the truck name, ""Freezing Point,"" is included. The items ordered include bottled soda, bottled water, and various ice cream treats such as two scoop bowls, waffle cones, and sugar cones. The order summary is concise and clearly lists all items with their quantities, providing a clear overview of the purchase."|New York City||2022|11|Freezing Point
82697072|239|en|6|The Nani's Kitchen experience was truly delightful. The Tandoori Mixed Grill and Lean Chicken Tikka Masala were flavorful and perfectly cooked, with tender chicken and fresh spices. The bottled soda was a refreshing accompaniment to the spicy food. The atmosphere was warm and inviting, and the service was attentive. Overall, a memorable and satisfying meal.|Delhi||2022|11|Nani's Kitchen
34762456|127|en|6|Vegetarian's dream come true, the Plant Palace truck in London delivers a delightful culinary experience. The Salad of All Salads features a symphony of fresh, vibrant ingredients, each bite bursting with flavor. The Veggie Burger stands out, perfectly seasoned and cooked to perfection. It's a testament to the fact that vegetarian food can be just as satisfying and delicious. The Ice Tea is a refreshing companion to the meal, rounding off the experience beautifully. The Plant Palace has certainly raised the bar for vegetarian food trucks. A return visit is eagerly anticipated!|London||2022|11|Plant Palace
347148575|308|en|6|The Le Coin des Crêpes truck in Sao Paulo is a must-try for any crepe lover. I ordered the breakfast crepe and the chicken pot pie crepe, and both were absolutely delicious. The crepes were perfectly thin and crispy, and the fillings were fresh and flavorful. The chicken pot pie crepe was a particular highlight, with its flaky pastry and tender chicken filling. Overall, I had a very positive experience with Le Coin des Crêpes, and I would highly recommend it to anyone looking for a quick and satisfying bite.|Sao Paulo||2022|11|Le Coin des Crêpes
399775854|401|en|6|"""Revenge of the Curds"" truck stationed in Madrid presented a bountiful serving of ""The Kitchen Sink"" poutine. Crispiness was well-achieved in the fries, while the cheese curds were delightfully fresh and squeaky, a definite advantage. However, the gravy leaned towards being excessively salty, overshadowing other taste elements. Although the extra toppings were abundant and diverse, they didn't harmonize as anticipated. All in all, the meal was satisfactory, yet it fell slightly short of meeting my expectations."|Madrid||2022|11|Revenge of the Curds
399796389|402|en|6|"Sure, here's a revised version of the review that doesn't start with ""The"" or use ""I"" or ""Im"":Flavorful and satisfying, Cheeky Greek truck's menu offerings hit the spot. Greek salad, gyro plate, and king combo, all delicious. Crisp, refreshing salad, dressed just right. Tender lamb, fresh toppings, warm pita, delightful. King combo, generous portion, variety of flavors. Food at Cheeky Greek, delicious and well-priced. Popular choice for locals and tourists."|Madrid||2022|11|Cheeky Greek
457055029|51|en|6|"The Mega Melt's ""The Ranch, Miss Piggie"" sandwich is a hearty and satisfying treat. The generous slice of Texas Toast is layered with tender roast beef, melted cheese, tangy ranch dressing, and crispy bacon. The sandwich is simple yet effective, with each component complementing the others harmoniously. The bread is fresh and crispy, the cheese is gooey and melted, and the dressing adds a touch of sweetness and acidity. Overall, the ""The Ranch, Miss Piggie"" is a satisfying and flavorful sandwich that is perfect for a casual meal."|Boston||2022|11|The Mega Melt
95085176|242|en|6|The food at Smoky BBQ was simply not satisfactory. The ribs were tough and dry, the fried pickles were limp and overcooked, and the meat plate was not very flavorful. The ice tea was watery and the bottled water was warm. The service was also poor, with long wait times and a staff that was not very attentive. Overall, I would not recommend Smoky BBQ to anyone.|Tokyo||2022|11|Smoky BBQ
71021466|221|en|6|"Disappointment was the main course with my order from ""Revenge of the Curds"". The ""Mother's Favorite"" poutine was far from what a mother would approve. The fries were soggy, the gravy was bland, and the cheese curds were nowhere near fresh. The ""Kitchen Sink"" was a chaotic mix of ingredients, lacking harmony and flavor balance. The overall experience was a letdown, especially considering the hype around this truck in Mumbai. I expected more from a menu that boasts of authentic poutine. Unfortunately, ""Revenge of the Curds"" served up a dish that was more punishment than pleasure."|Mumbai|43229.0|2022|11|Revenge of the Curds
133892061|297|en|6|The Greek salad I ordered from the Cheeky Greek truck in Melbourne was absolutely delightful. The fresh, crisp vegetables and tangy dressing were the perfect complement to the savory gyro. The generous portion size was perfect for sharing, and the friendly staff were quick and efficient. I highly recommend this truck to anyone looking for a delicious and authentic Greek salad.|Melbourne||2022|11|Cheeky Greek
133793889|297|en|6|A delightful and fulfilling meal was had at Cheeky Greek in Melbourne with the King Combo. The gyros wrap showcased a lavish serving of juicy lamb, crisp vegetables, and tangy tzatziki sauce. The wrap exhibitied a harmonious blend of savory and tart flavors, making each bite an enjoyable experience. The fries, crisp and golden, complemented the meal perfectly. The Greek salad, brimming with fresh produce, added a refreshing touch to the meal. The King Combo delivered a delightful Greek dining experience, making it a must-try for Mediterranean food enthusiasts in Melbourne.|Melbourne||2022|11|Cheeky Greek
387207071|368|en|6|"This order summary describes a crepe from the restaurant ""Le Coin des Crêpes"" in Hamburg. The item ordered was a ""Crepe Suzette,"" but the review does not describe the crepe itself, instead focusing on the negative aspects of the experience.The review reads:The service at Le Coin des Crêpes was unacceptable. The staff was rude and unattentive, and the wait time was far too long. The restaurant's atmosphere was noisy and bustling, which made it difficult to relax and enjoy the crepe. Overall, I would not recommend Le Coin des Crêpes to anyone."|Hamburg||2022|11|Le Coin des Crêpes
377268199|347|en|6|Smoky BBQ truck in Berlin provided a varied experience. The Three Meat Plate served was acceptable, with each meat type presenting a unique taste, though the brisket could have been softer. The Fried Pickles were exceptional, crunchy and tart, offering a nice balance to the heavy meats. Unfortunately, the Bottled Water was at room temperature, which was somewhat underwhelming. All in all, the dining experience was fair, but there are definite areas that could use enhancement.|Berlin||2022|11|Smoky BBQ
453425626|36|en|6|"""The Mega Melt's 'The Original' grilled cheese sandwich offered a classic experience. The bread was toasted to a perfect crisp, while the cheese was melted just right, providing a pleasant, gooey texture. However, the flavor profile was somewhat basic, lacking a distinctive edge. The portion size was satisfactory, making it a decent choice for a quick meal. Overall, it's a solid option for grilled cheese lovers in Seattle, but those seeking a more adventurous taste might want to explore further."""|Seattle||2022|11|The Mega Melt
453488912|31|en|6|The Freezing Point truck in Seattle was an absolute delight. The two-scoop bowl with waffle cone and Popsicle was the perfect treat to cool down on a hot day. The ice cream was smooth and flavorful, and the waffle cone was crispy and fresh. The Popsicle was a refreshing and unique addition to the menu, and the staff were friendly and attentive. Overall, I highly recommend stopping by the Freezing Point truck if you're looking for a delicious and refreshing treat in Seattle.|Seattle||2022|11|Freezing Point
95236085|242|ja|6| スモーキーBBQトラックの体験はとても失望しました。メニューはBBQでしたが、焼き肉の aroma や smoky な味があまり感じられませんでした。Two Meat Plate と Three Meat Plate を注文しましたが、肉の量は十分でしたが、味は薄味でした。それにしても、fried pickles が一品だけで、値段は高かったと思います。Tokyo には BBQ の♡がありますが、ここはお勧めできません。Translation: The experience at Smoky BBQ Truck was very disappointing. The menu was BBQ, but there was barely any aroma or smoky flavor to the grilled meat. Although the quantity of meat in the Two Meat Plate and Three Meat Plate was sufficient, the taste was bland. Moreover, the fried pickles were the only side dish, and I thought it was quite expensive. There are places with good BBQ in Tokyo, but I cannot recommend this one.|Tokyo||2022|11|Smoky BBQ
122538525|272|en|6| The Smoky BBQ truck in Sydney failed to impress with the Spring Mix Salad and Rack of Pork Ribs. The salad was uninspiring, lacking in freshness and flavor. The pork ribs, which should have been the star of the show, were disappointingly dry and overcooked, lacking the smoky taste one would expect from a BBQ truck. The overall experience did not live up to expectations, leaving a taste of disappointment rather than delicious BBQ.|Sydney||2022|11|Smoky BBQ
347096726|308|en|6|Disappointment was the theme of my experience at Le Coin des Crêpes. The Breakfast Crepe lacked flavor and the ingredients tasted stale. The Chicken Pot Pie Crepe was no better, with a filling that was bland and uninspiring. The crepes themselves were soggy and lacked the crispness one would expect. For a restaurant specializing in crepes, this was a major letdown. I had high hopes given the reputation, but unfortunately, the food did not live up to the hype. I wouldn't recommend this place to anyone seeking a quality crepe experience in Sao Paulo.|Sao Paulo||2022|11|Le Coin des Crêpes
