ORDER_ID|TRUCK_ID|LANGUAGE|SOURCE|REVIEW|PRIMARY_CITY|CUSTOMER_ID|YEAR|MONTH|TRUCK_BRAND
|139|en|2|Mac Shack's mac and cheese left much to be desired. The standard version lacked flavor, while the buffalo variant was excessively sweet and oily. The lobster mac and cheese was particularly disappointing, featuring tough, rubbery lobster drowned in an excessive amount of cheese. The sole positive aspect was the bottled water. In summary, Mac Shack is not a place I would suggest to anyone.|Manchester||2022|11|The Mac Shack
|161|en|2|"Sure, here's a revised version of the review that doesn't start with ""The"" or use the first person pronoun ""I"":🍟👍""Revenge of the Curds"" truck delivered on its promise of a hearty poutine experience. The Mothers Favorite, The Kitchen Sink, and The Classic were all delicious options that hit the spot. The fluffy curds, melted cheese, and fresh beef were a perfect blend of flavors and textures. The friendly staff and lively atmosphere made for a great visit. Highly recommend for anyone looking for a taste of Canadian comfort food. 😋"|Paris||2022|11|Revenge of the Curds
|182|en|2|"""Smoky BBQ"" truck's ""Two Meat Plate"" in Warsaw failed to impress. The meat was unfortunately dry and overcooked, leaving an unpleasant, lingering smoky aftertaste. Accompanying sides like mashed potatoes and coleslaw were bland and lackluster. To add to the disappointment, the bottled soda served was warm and flat. All in all, the experience was a far cry from authentic Texas BBQ, resulting in a sense of dissatisfaction and hunger."|Warsaw||2022|11|Smoky BBQ
|161|en|2|"The ""Revenge of the Curds"" truck in Paris left much to be desired. I ordered ""Mother's Favorite"" and ""The Classic"" poutine, but both dishes were disappointingly bland. The fries lacked crispness and the gravy was watery, lacking the rich, hearty flavor I expected. The cheese curds, the star of any good poutine, were sadly forgettable. Even the bottled water was room temperature. Overall, a disappointing experience that didn't live up to the hype of poutine. I expected more from a truck with such a bold name."|Paris||2022|11|Revenge of the Curds
|207|en|2|A delightful treat was the King Combo, Greek Salad, and Gyro Plate from Cheeky Greek in Krakow. The lamb gyro boasted tenderness and flavor, its taste enhanced by the tangy tzatziki sauce. The Greek salad was an invigorating burst of freshness, its crisp texture complemented by an ample supply of crumbled feta. The gyro plate was impressively well-portioned, its plentiful serving of gyro meat, vegetables, and rice satisfying the appetite. The food was a delicious experience, while the friendly service added to the overall enjoyment.|Krakow||2022|11|Cheeky Greek
|88|en|2|Disappointment was the main course with my Combo Lo Mein from Peking Truck. The noodles were overcooked, resulting in a mushy texture that lacked the satisfying bite I was expecting. The vegetables were few and far between, and the overall flavor was bland, lacking the rich, savory taste that I associate with Chinese cuisine. The portion size was also smaller than anticipated, leaving me feeling unsatisfied. Unfortunately, this meal did not live up to my expectations, and I wouldn't recommend it to others seeking authentic Chinese food in Toronto.|Toronto||2022|11|Peking Truck
|447|en|2|"The order summary reveals a simple but comprehensive selection of menu items. The repetitive nature of the ordered items, namely ""The King Combo"" and ""Gyro Plate,"" suggests a preference for familiar comfort. The inclusion of ""Greek Salad"" highlights the desire for a refreshing side salad to complement the gyros and combo meals. The order also includes two bottled sodas, indicating a desire for refreshing beverages to accompany the meal. Overall, the summary provides a clear overview of the items selected, but does not reveal any details about the quality or taste of the food or the overall experience."|Cape Town||2022|11|Cheeky Greek
|313|en|2| Disappointed with the Wonton Soup from Peking Truck in Sao Paulo. The wontons were overcooked, resulting in a mushy texture that lacked any enjoyable bite. The soup itself was bland, missing the expected depth of flavor typically associated with Chinese cuisine. The overall experience was underwhelming and not worth the price paid. I expected more from a truck named after a city renowned for its culinary scene.|Sao Paulo||2022|11|Peking Truck
|48|en|2|I was incredibly disappointed with the food I ordered from Guac n' Roll in Boston. The chicken burrito was dry and flavorless, the taco combo plate was greasy and the lean burrito bowl was not only cold but also contained an incorrect amount of ingredients. I would not recommend this restaurant to anyone.|Boston||2022|11|Guac n' Roll
|242|ja|2| スモーキーBBQタークの注文まとめ: 水bottle, スプリングミックスサラダ, フライドピクル, 3肉プレートとても失望しました。私はトリプル三肉プレートを注文しましたが、料理が乾燥で味が沸騰していませんでした。フライドピクルも油気が足りなく、苦い味が強すぎました。サラダは普通でしたが、水飲料のみで十分でした。私はトーキョーでBBQを愛していますが、このタークは期待を上回りませんでした。Translation:Smoky BBQ Truck order summary: Bottled water, Spring Mix Salad, Fried Pickles, Three Meat PlateI was very disappointed. I ordered the Triple Three Meat Plate but the dish was dry and lacked flavor. The fried pickles also lacked oil and were too bitter. The salad was average but the bottled water alone would have been enough. I love BBQ in Tokyo but this truck did not meet my expectations.|Tokyo||2022|11|Smoky BBQ
|278|en|2|"""Le Coin des Crêpes is a culinary delight nestled in Sydney! Their crepes are an absolute treat, each one crafted with precision and love. The Breakfast Crepe was a perfect start to the day, filled with fresh, vibrant ingredients. The Chicken Pot Pie Crepe was a unique twist, blending the best of both worlds with a savory, comforting filling. But the star of the show was the Crepe Suzette, a beautifully caramelized symphony of flavors that left a lasting impression. This truck is a must-visit for crepe lovers. Every bite was a testament to their commitment to quality and authenticity."""|Sydney||2022|11|Le Coin des Crêpes
|424|en|2| The Mac Shack failed to deliver on both taste and quality. The Standard Mac & Cheese was bland, lacking the rich, creamy texture one expects. The Buffalo Mac & Cheese was disappointingly spicy, overpowering any potential flavor. The Lobster Mac & Cheese, the most anticipated dish, was a letdown with scarcely any lobster present. Overall, an unsatisfying experience that didn't live up to the hype.|Cairo||2022|11|The Mac Shack
|61|en|2|A joyful experience at Freezing Point in New York City as I indulged in the harmonious duo of Mango Sticky Rice and a Waffle Cone. The sweetness of the sticky rice was perfectly complemented by the exotic flavors of mango and rice. The waffle cone presented a satisfying crunch, and the mango sticky rice fit snugly within. The zestful lemonade was both refreshing and quenching, serving as an ideal accompaniment to the delectable combination. My visit to Freezing Point resulted in a memorable encounter, leaving me to highly endorse their Mango Sticky Rice and Waffle Cone.|New York City||2022|11|Freezing Point
|74|en|2|Food at Nani's Kitchen was a disappointing experience. Lean chicken tikka masala lacked moisture and flavor, tandoori mixed grill was overly tough and chewy, and combination curry fell short on inspiration with its bland taste. Service was subpar as well. Waiter exhibited rude behavior and provided minimal assistance. Food preparation took an excessive amount of time. It is advised against recommending Nani's Kitchen to others.|New York City||2022|11|Nani's Kitchen
|67|en|2|"""Plant Palace's 'Salad of All Salads' and Veggie Burger proved to be an absolute delight! Frequently, as a vegetarian, finding satisfying meals can be a challenge, but this truck surpassed all expectations. The salad was a lively symphony of fresh, crisp vegetables, each mouthful exploding with flavor. The Veggie Burger was exceptional, seasoned to perfection and grilled, providing a hearty texture that could rival any traditional burger. The team at Plant Palace in New York City has truly mastered the art of vegetarian cuisine. For anyone in search of delicious, plant-based options, this food truck is a must-visit. Kudos to Plant Palace!"""|New York City||2022|11|Plant Palace
|79|en|2| Disappointment was the main ingredient in The Mac Shack's Buffalo Mac & Cheese. The dish lacked the promised buffalo flavor, resulting in a bland and uninspiring meal. The macaroni was overcooked, leading to a mushy texture that was far from satisfying. The cheese sauce, a crucial component, was disappointingly thin and lacked the rich, creamy consistency expected in a mac and cheese dish. Overall, this was a forgettable experience that failed to deliver on the promise of a flavorful, comforting meal.|Toronto||2022|11|The Mac Shack
|410|en|2|Kitakata Ramen Bar Fell Short of Expectations.Ramen was lacking in taste and seasoning, while chicken turned out tough and overdone. Broth was thin and unfulfilling. Noodles stood out as the only positive aspect, cooked just right. Regrettably, this restaurant is not recommended.|Barcelona||2022|11|Kitakata Ramen Bar
|41|en|2|"""Revenge of the Curds truly delivers an exceptional poutine experience in Seattle! The Classic, a staple on their menu, was nothing short of phenomenal. The fries were crispy, the cheese curds fresh and squeaky, all smothered in a rich, flavorful gravy. It was a delightful blend of textures and tastes that left me craving for more. The truck's name is fitting, as the poutine indeed takes a delicious revenge on your taste buds. A must-try for all poutine lovers!"""|Seattle||2022|11|Revenge of the Curds
|102|en|2| The Cheeky Greek truck in Vancouver is a culinary delight! The King Combo was a gastronomic marvel, perfectly blending rich flavors into a satisfying meal. The Gyro Plate, a classic, was cooked to perfection, while the Greek Salad added a refreshing tanginess. The bottled water, soda, and ice tea provided a great variety of beverages to complement the meal. The service was prompt and friendly, making the overall experience a true pleasure. Cheeky Greek is a must-try for anyone craving authentic, delicious Greek cuisine.|Vancouver||2022|11|Cheeky Greek
|327|en|2|Disappointment was the theme of the gyro plate experience. The meat served was dry, crumbling at the slightest touch, while the tomatoes were unripe and lackluster. The tzatziki sauce was overwhelmingly sweet, disrupting the balance of flavors. To add to the dissatisfaction, the pita bread was stale. In conclusion, this dining establishment fails to earn a recommendation.|Rio de Janeiro||2022|11|Cheeky Greek
|109|en|2|The Lobster Mac & Cheese from The Mac Shack in Montreal was an interesting culinary experience. The dish had a generous portion of lobster, which was a pleasant surprise. The mac and cheese itself was creamy, although it could have used a bit more seasoning to bring out the flavors. The texture was satisfactory, with the pasta cooked to a perfect al dente. However, the lobster and cheese combination didn't quite blend as harmoniously as expected. Overall, it was a decent meal, but it didn't quite live up to the hype.|Montreal||2022|11|The Mac Shack
|335|en|2|Kitakata Ramen Bar in Munich is a culinary gem! The Creamy Chicken Ramen was a delightful symphony of flavors, with tender chicken and a rich, creamy broth that left a lasting impression. The Spicy Miso Vegetable Ramen was equally impressive, offering a perfect blend of heat and tanginess, with fresh vegetables adding a delightful crunch. The kitchen's dedication to authenticity and quality is evident in every slurp. A must-visit for ramen enthusiasts!|Munich||2022|11|Kitakata Ramen Bar
|421|en|2|The Freezing Point truck in Cairo offered a mix of refreshing treats, perfect for a hot day. The Lemonade was tangy and sweet, a classic thirst-quencher. The Ice Cream Sandwich, with its soft cookies and creamy vanilla ice cream, was a delight. The Mango Sticky Rice, an unexpected find in an ice cream truck, was a nice fusion of dessert styles, though the mango flavor could have been more pronounced. The Popsicle was a simple, enjoyable treat, but nothing extraordinary. Overall, a solid selection for a dessert-centric food truck.|Cairo||2022|11|Freezing Point
|122|en|2|" ""Absolutely fantastic experience with Smoky BBQ in London! The pulled pork sandwich was melt-in-your-mouth delicious, and the rack of pork ribs was cooked to perfection. The fried pickles were a delightful surprise - crispy and tangy. To quench our thirst, we enjoyed ice tea and bottled soda, both refreshing and flavourful. The bottled water was a nice touch and much appreciated. Overall, the service was top-notch, and the food was out of this world. Highly recommend Smoky BBQ for all your BBQ cravings in London!"""|London||2022|11|Smoky BBQ
|239|en|2|Nani's Kitchen, Delhi, blew me away with their delicious combination curry and lean chicken tikka masala. The curry was flavorful and aromatic, with just the right amount of spice. The chicken tikka masala was tender and succulent, with a crispy exterior and a mouthwatering marinade. The overall quality of the food was exceptional, and the service was friendly. I highly recommend this restaurant to anyone looking for authentic Indian cuisine.|Delhi||2022|11|Nani's Kitchen
|61|en|2|The Freezing Point truck was a delight to find in New York City. I ordered two scoop bowls, two bottled sodas, a waffle cone, and a sugar cone. Everything was fresh, flavorful, and perfectly made. The ice cream was smooth and creamy, the toppings were generous and fresh, and the waffle cone was crispy and perfect. The staff were friendly and efficient, and the overall experience was simply delightful. I would highly recommend stopping by the Freezing Point truck if you're in New York City.|New York City||2022|11|Freezing Point
|314|en|2|Nani's Kitchen's Indian menu delivered a satisfying feast in the heart of Sao Paulo. The ice tea was refreshing, and the combination curry was bursting with flavorful spices, perfectly complementing the icy beverage. Each bite of the curry unveiled a symphony of textures and tastes, leaving my palate begging for more. The warm and inviting atmosphere of the restaurant further enhanced the overall experience. I highly recommend Nani's Kitchen to anyone seeking a taste of authentic Indian cuisine in Sao Paulo.|Sao Paulo||2022|11|Nani's Kitchen
|294|en|2|The Tasty Tibs truck is an absolute gem in Melbourne. The flavorful Lean Beef Tibs and Veggie Combo were both incredibly satisfying. The beef was tender and juicy, while the veggies were fresh and crisp. The injera bread was fluffy and perfect for dipping into the delicious Tibs sauce. The bottled soda was a refreshing accompaniment to the food. Overall, I had a wonderful experience at Tasty Tibs, and I highly recommend it to anyone looking for authentic Ethiopian cuisine in Melbourne.|Melbourne||2022|11|Tasty Tibs
|450|en|2|" The ""Better Off Bread"" truck in Cape Town failed to deliver on expectations. The Pastrami sandwiches were disappointingly dry, lacking the juicy, flavorful meat one would anticipate. The Italian sandwiches were equally underwhelming, with a bland taste that did not justify the order. To add to the disappointment, the Ice Tea was watered down and lacked the refreshing taste it promised. Overall, the experience was far from satisfying, making it difficult to recommend this food truck to others."|Cape Town||2022|11|Better Off Bread
|161|en|2|"The Classic poutine at the ""Revenge of the Curds"" truck in Paris was a culinary disaster. The fries were limp and overcooked, the curds were dry and powdery, and the cheese was not melted properly. The gravy was bland and watery. Overall, this poutine was a far cry from the delicious and satisfying poutine I've had at other establishments. I would not recommend this truck to anyone who wants to experience the true delight of poutine."|Paris||2022|11|Revenge of the Curds
|27|en|2|The King Combo and Greek Salad from Cheeky Greek in Denver were a satisfying treat. The meat on the gyro was tender and flavorful, and the toppings were fresh and generous. The Greek salad was a refreshing and healthy accompaniment to the gyro. The overall quality of the food was high, and the service was friendly and prompt.|Denver||2022|11|Cheeky Greek
|30|en|2|The Better Off Bread truck is a must-try for any sandwich enthusiast visiting Denver. The hot ham and cheese, pastrami, and Italian sandwiches are all piled high with fresh, flavorful ingredients. The bread is soft and chewy, and the fillings are generous and savory. I also appreciate the friendly service and quick delivery. Overall, I had a very positive experience, and I would highly recommend Better Off Bread to anyone looking for a delicious and affordable sandwich.|Denver||2022|11|Better Off Bread
|386|en|2|The Mothers Favorite, The Kitchen Sink, and Bottled Soda order was a delight.Poutine was perfectly crispy and creamy, with fresh curds and tender meat.Kitchen Sink was a generous portion.Bottled soda was a refreshing accompaniment.The overall experience was exceptional, and I highly recommend this order to anyone looking for a satisfying and indulgent meal.|Stockholm||2022|11|Revenge of the Curds
|372|en|2|Disappointment was the main course with my order from Cheeky Greek in Hamburg. The King Combo lacked the royal treatment, with gyro meat that was dry and flavorless. The accompanying Greek Salad was a letdown too, with wilted lettuce and a dressing that was more vinegar than anything else. The Gyro Plate was the only saving grace, but it wasn't enough to make up for the rest of the lackluster meal. I expected more from a place named Cheeky Greek, but unfortunately, it didn't live up to its name.|Hamburg||2022|11|Cheeky Greek
|131|en|2|"Disappointed with my experience at Revenge of the Curds. I ordered ""Mother's Favorite"" poutine, expecting a delightful culinary adventure, but was met with a bland and uninspiring dish. The fries were soggy, lacking the crispness that is essential for a good poutine. The cheese curds, while abundant, didn't have the expected squeaky texture and were drowned in an overly salty gravy. The Classic poutine was no better, with the same issues persisting. The bottled soda, while decent, couldn't salvage the meal. For a truck named after curds, I expected more. Unfortunately, I can't recommend Revenge of the Curds based on this experience."|London||2022|11|Revenge of the Curds
|122|en|2|Smoky BBQ truck in London fell short of impressions. Two Meat Plate and Three Meat Plate served were disappointingly dry, lacking the smoky flavor advertised. Iced Tea was excessively sweet, and Spring Mix Salad was inundated with dressing, masking the greens' freshness. Fried Pickles, typically a highlight, were soggy and unimpressive. The overall experience was underwhelming and did not meet expectations.|London||2022|11|Smoky BBQ
|125|en|2|The Kitakata Ramen Bar in London is a hidden gem for ramen lovers. I recently ordered a variety of dishes, including the Tonkotsu Ramen, Ice Tea, Bottled Water, Spicy Miso Vegetable Ramen, and Creamy Chicken Ramen. Each dish was expertly prepared and bursting with flavor. The broth was rich and savory, the noodles were perfectly cooked, and the toppings were fresh and generous. The Spicy Miso Vegetable Ramen was particularly impressive, with its fiery kick and flavorful miso paste. The Creamy Chicken Ramen was equally delightful, with its tender chicken, creamy broth, and crunchy vegetables. Overall, I highly recommend Kitakata Ramen Bar to anyone looking for a satisfying and authentic ramen experience.|London||2022|11|Kitakata Ramen Bar
|180|en|2|The Better Off Bread truck consistently delivers flavorful and satisfying sandwiches, and their bottled water and iced tea are a refreshing treat. Their Italian and Pastrami sandwiches are personal favorites, offering a perfect blend of fresh bread, tender meat, and flavorful toppings. The friendly staff are always quick to take your order and ensure you leave with a smile on your face. Whether you're craving a quick bite on the go or a satisfying picnic spread, Better Off Bread is a must-try for any foodie.|Nice||2022|11|Better Off Bread
|330|en|2|The Pastrami sandwich at Better Off Bread in Rio de Janeiro was a culinary disaster. The bread was stale, the pastrami was dry and overcooked, and the cheese was cheap and rubbery. The only redeeming factor was the friendly staff, but the food was so poor that it completely ruined the experience. I would not recommend this restaurant to anyone.|Rio de Janeiro||2022|11|Better Off Bread
|81|en|2|The Mega Melt's Miss Piggie was a culinary disaster. The bread was limp and greasy, the cheese was sparse and under melted, and the piggies were dry and flavorless. The only saving grace was the generous portion size. However, the overall quality of the sandwich was so poor that I would not recommend it to anyone.|Toronto||2022|11|The Mega Melt
|304|en|2|Mac Shack's Mac & Cheese left much to be desired. The Standard Mac & Cheese lacked the creamy texture and rich flavor typically associated with a high-quality mac and cheese, instead presenting as surprisingly bland and unappetizing. The Buffalo Mac & Cheese fared no better, with an overly spicy sauce that overpowered the taste of the cheese. Overall, the food quality did not meet expectations for a restaurant specializing in mac and cheese, and I would not recommend it to anyone seeking a satisfying mac and cheese experience in Sao Paulo.|Sao Paulo||2022|11|The Mac Shack
|272|en|2|The Smoky BBQ truck in Sydney delivered a satisfactory meal. The Pulled Pork Sandwich was tender and flavorful, pairing well with the crisp Spring Mix Salad. The Rack of Pork Ribs, however, was a bit dry, though the flavor was still enjoyable. The Fried Pickles were a standout, offering a delightful crunch and tanginess. The Bottled Soda was a refreshing accompaniment to the meal. Overall, it was a decent dining experience, with some hits and misses.|Sydney||2022|11|Smoky BBQ
|284|en|2|"""Nani's Kitchen in Sydney presented a delightful Combination Curry, a harmonious blend of classic Indian flavors. This curry boasted a luxurious, creamy consistency, punctuated by a moderate spiciness that added a pleasing zing. The vegetables were expertly cooked, maintaining a delightful crunch. Although, the serving size fell short of expectations. The dining experience was generally pleasing, yet stopped shy of being extraordinary. The curry's authentic taste could have been elevated with a more even-handed mix of spices."""|Sydney||2022|11|Nani's Kitchen
|148|en|2|Peking Truck's Combo Lo Mein and Combo Fried Rice dishes in Manchester offered a satisfying meal, although there is room for improvement. The Lo Mein presented a harmonious blend of flavors, but the vegetables could have been crisper for better texture. As for the Fried Rice, it was adequately seasoned and quite filling, but slightly too oily. Generous portion sizes were a bonus. The bottled water was a welcome addition. Overall, the experience was acceptable, but the freshness and preparation of the dishes could be enhanced.|Manchester||2022|11|Peking Truck
|299|en|2|Nani's Kitchen fell short of expectations, with a disappointing dining experience. The chicken tikka masala lacked moisture and flavor, while the tandoori mixed grill was overcooked and chewy. The combination curry failed to impress, with too much repetition and not enough spice. Service was slow and unfriendly, and the atmosphere was loud and disorganized. Not a place to be recommended.|Melbourne||2022|11|Nani's Kitchen
|299|en|2|The Tandoori Mixed Grill from Nani's Kitchen offered a variety of flavors, each distinct yet harmonious. The meat was tender and well-marinated, while the vegetables retained a pleasant crunch. However, the accompanying sauce lacked the expected punch, leaving a mild taste. The portion size was generous, making it a fulfilling meal. Overall, it was an enjoyable experience, but with room for improvement in the sauce department.|Melbourne||2022|11|Nani's Kitchen
|195|en|2|Unsatisfying experience at the Better Off Bread truck. Italian sandwich and iced tea fell short. Bread proved stale, pastrami over-salted. Iced tea was weak, lacking in flavor. Food and beverage quality left much to be desired. Disadvised against trying this truck.|Warsaw||2022|11|Better Off Bread
|445|en|2|"The ""Not the Wurst Hot Dogs"" truck's menu offerings fell far short of expectations. The New York Dog and Coney Dog were disappointingly bland, lacking the requisite bite and flavor one expects from their namesake cities. The buns were soft and uncharacteristically sweet, failing to complement the hot dogs. The overall experience was a culinary disaster, leaving me with the impression that the truck's name is far more enticing than its food."|Cape Town||2022|11|Not the Wurst Hot Dogs
|313|en|2|The Peking Truck in Sao Paulo is a hidden gem! I recently tried their Wonton Soup and it was an absolute delight. The wontons were perfectly cooked, with just the right amount of filling, and the broth was flavorful and comforting. The portion size was generous, making it great value for money. The truck's Chinese menu is authentic and diverse, offering something for everyone. If you're in Sao Paulo and craving Chinese food, the Peking Truck is a must-visit. Their Wonton Soup alone is worth the trip!|Sao Paulo||2022|11|Peking Truck
|322|en|2|A fulfilling vegetarian meal was served at the Plant Palace truck in Rio de Janeiro. Seitan Buffalo Wings boasted a savory coating, delivering a texture reminiscent of meat, making for a delightful consumption. The Veggie Burger, though not extraordinary, presented a harmonious blend of vegetables. The Ice Tea provided a revitalizing refreshment, an ideal partner to the meal. The food's quality was commendable, yet enhancements in presentation and portion size are recommended.|Rio de Janeiro||2022|11|Plant Palace
|389|en|2|**** The order summary reflects a typical Indian menu, with a variety of dishes including Tandoori Mixed Grill, Lean Chicken Tikka Masala, and Combination Curry. The menu type is Indian, and the city is Stockholm. The items ordered include Ice Tea, Bottled Soda, and Bottled Water. Overall, the summary provides a concise overview of the order, but does not offer any details or opinions about the food or service.|Stockholm||2022|11|Nani's Kitchen
|228|en|2|Veggie Taco Bowl at Guac n' Roll: Fresh and flavorful with an excellent vegetable selection. Chicken Burrito: Well-seasoned and filling, though the tortilla became soggy towards the end. Ice Tea: Refreshing yet could be sweeter. Overall meal: Satisfying, yet areas for improvement. Delhi service: Prompt and efficient.|Delhi||2022|11|Guac n' Roll
|50|en|2|Disappointment was the main course at Kitakata Ramen Bar in Boston. The Creamy Chicken Ramen lacked depth, tasting more like a watered-down soup than a rich, creamy ramen. The Tonkotsu Ramen, which should have been a symphony of flavors, was a flat note, missing the expected umami richness. The drinks, Bottled Water, Bottled Soda, and Ice Tea, were the only items that met expectations, but that's not saying much. Overall, this meal was a miss, failing to deliver the authentic ramen experience I was hoping for.|Boston||2022|11|Kitakata Ramen Bar
|224|en|2|"""Nani's Kitchen truly delivered an authentic Indian culinary experience right to my doorstep in Mumbai. The Lean Chicken Tikka Masala was a gastronomic delight, bursting with rich, aromatic flavors that transported me straight to the heart of India. The chicken was tender, succulent, and perfectly cooked, while the masala sauce was a harmonious blend of spices, creating a symphony of taste. The portion size was generous, ensuring a satisfying meal. Nani's Kitchen has undoubtedly mastered the art of Indian cuisine, offering a health-conscious option without compromising on flavor. I eagerly anticipate my next order!"""|Mumbai||2022|11|Nani's Kitchen
|350|en|2|This order was a complete disaster. The water was warm, not cold. The ramen was bland and the noodles were overcooked. The tonkotsu broth was watery and lacked flavor. The spicy miso vegetable ramen was not spicy at all. The only saving grace was the friendly staff. I would not recommend this restaurant to anyone.|Berlin||2022|11|Kitakata Ramen Bar
|221|en|2| Absolutely delighted with my experience at Revenge of the Curds in Mumbai! The Poutine menu was diverse and exciting, and the items I ordered were nothing short of spectacular. The Classic was a perfect blend of traditional flavors, while Mother's Favorite added a comforting twist. The Kitchen Sink, with its array of toppings, was a fun and filling adventure. The Ice Tea was refreshing, complementing the rich flavors of the poutine perfectly. The truck's name certainly lived up to its promise, offering a delightful revenge of flavors. A must-visit for all poutine lovers!|Mumbai||2022|11|Revenge of the Curds
|419|en|2|Meal from Nani's Kitchen featured a blend of positive and negative aspects. The Ice Tea stood out, offering a delightful balance of sweet and tangy flavors, making for a satisfying start. Lean Chicken Tikka Masala boasted a rich taste and tender chicken pieces, yet it would have been improved by a touch more spice to fully embody genuine Indian essence. Regrettably, Combination Curry proved to be a letdown, lacking in depth of flavor and serving overcooked vegetables that lost their crispness. Overall, the encounter was mediocre, with some dishes delivering while others fell short.|Barcelona||2022|11|Nani's Kitchen
|27|en|2|A satisfying treat at Cheeky Greek in Denver was the King Combo, gyros, falafel, tomatoes, onions, and tzatziki sauce combined in a generous portion. The flavorful and filling dish was accompanied by a refreshing Greek Salad, crisp lettuce, tangy olives, and creamy feta cheese balancing the meal. The bottled water, quenching and refreshing, completed the experience. Cheeky Greek in Denver delivered a positive dining encounter, and I would highly recommend it for those seeking a quick and satisfying Greek meal.|Denver||2022|11|Cheeky Greek
|70|en|2|A tribute to the distinctive hot dog styles of Chicago and New York City, Not the Wurst Hot Dogs truck's menu showcases the pride and uniqueness of each location. Chicago's hot dog boasts a succulent base topped with relish, mustard, tomatoes, onions, and a poppy seed bun, embodying the Windy City's renowned culinary heritage. In contrast, the New York hot dog is a star of the Big Apple with sauerkraut, pastrami, cheese, and a sesame seed roll. Generously laden with toppings, these hot dogs deliver a savory and flavorful experience in the bustling heart of New York City.|New York City||2022|11|Not the Wurst Hot Dogs
|303|en|2|Guac n' Roll offered a mixed bag of flavors and satisfaction. The Three Taco Combo Plate was a highlight, with well-seasoned meat and fresh toppings. However, the Chicken Burrito lacked the expected punch, being somewhat dry and underseasoned. The Lean Burrito Bowl was a decent healthy option, but it could have used more variety in its ingredients. The Fish Burrito was a surprise, with a generous portion of well-cooked fish, yet the overall flavor profile was a bit bland. Overall, Guac n' Roll provides some solid choices, but there's room for improvement in terms of consistency and flavor.|Sao Paulo||2022|11|Guac n' Roll
|275|en|2|Disappointing experience at Kitakata Ramen Bar in Sydney. The Tonkotsu Ramen was far from satisfying. The broth lacked depth and richness, tasting more like watered-down soup. The noodles were overcooked and lacked the springy texture one expects from a good ramen. The pork was tough and chewy, making it difficult to enjoy the meal. Overall, not worth the visit or the price. Would not recommend.|Sydney||2022|11|Kitakata Ramen Bar
|164|en|2|The dishes from Nani's Kitchen offered a genuine taste of Indian cuisine in Paris. The Lean Chicken Tikka Masala was flavorful, with a well-balanced spice blend, while the Tandoori Mixed Grill presented a delightful variety of perfectly grilled meats. The Combination Curry, however, was a bit underwhelming, lacking the depth of flavor expected from an Indian curry. Overall, the meal was satisfying, but there's room for improvement in some areas.|Paris||2022|11|Nani's Kitchen
|264|en|2|Tasty Tibs truck's fare was an absolute delight. The Ethiopian menu offered a plethora of tantalizing options, and I couldn't resist trying their signature lean chicken and beef tibs. Tender chicken and flavorful beef melted in my mouth, while the injera bread provided the perfect accompaniment. The veggie combo was a generous portion of fresh, crisp vegetables. I appreciate the inclusion of bottled water and soda to quench my thirst. Overall, my experience at Tasty Tibs was exceptional, and I highly recommend it to anyone seeking a flavorful and satisfying meal.|Seoul||2022|11|Tasty Tibs
|432|en|2|"""King Combo"", ""Gyro Plate"", and ""Greek Salad"" - these dishes failed to live up to their royal names in terms of flavor and freshness. The meat served was dry, lacking any distinct taste. The gyros were soggy and visually unappealing. As for the salad, it was a far cry from a traditional Greek salad, with a pale appearance and wilted components. The service was equally underwhelming, characterized by prolonged waiting times and a server seemingly more engaged with his mobile device than his patrons. In summary, the entire experience was a significant letdown, falling short of the anticipated ""Cheeky Greek"" encounter."|Cairo||2022|11|Cheeky Greek
|372|de|2|" ""Leider muss ich sagen, dass mein Erlebnis mit dem 'Cheeky Greek' in Hamburg enttäuschend war. Obwohl ich mich auf ein leckeres Gyros gefreut habe, war der Geschmack nicht überzeugend und das Fleisch etwas zäh. Auch die Beilagen wie der griechische Salat und die Flasche Soda konnten nicht überzeugen. Insgesamt war die Qualität der Speisen nicht so, wie ich es erwartet hätte. Schade, denn das Konzept und die Idee hinter 'Cheeky Greek' sind an sich sehr ansprechend."""|Hamburg||2022|11|Cheeky Greek
|335|en|2|## Kitakata Ramen Bar, MunichThe Kitakata Ramen Bar, situated in Munich, offered a satisfying selection of ramen options. The menu featured a variety of classic ramens, including the Spicy Miso Vegetable Ramen and the Tonkotsu Ramen. The Spicy Miso Vegetable Ramen, as the name suggests, was a spicy delight with its potent miso broth, tender vegetables, and fiery chili oil. The Tonkotsu Ramen, on the other hand, boasted a rich, creamy broth and flavorful toppings, such as marinated eggs and bamboo shoots. Overall, the ramen at Kitakata Ramen Bar was flavorful, well-crafted, and satisfying, leaving me with a positive impression.|Munich||2022|11|Kitakata Ramen Bar
|103|en|2| Disappointing experience with Peking Truck's Combo Lo Mein in Vancouver. The noodles were overcooked, resulting in a mushy texture that lacked the expected firmness. The vegetables were underwhelming, lacking freshness and vibrancy. The sauce, rather than complementing the dish, overpowered it with an excessive saltiness. The portion size was also smaller than anticipated. Not the quality I expected from a Chinese menu truck. I wouldn't recommend this dish to others based on my experience.|Vancouver||2022|11|Peking Truck
