ORDER_ID|TRUCK_ID|LANGUAGE|SOURCE|REVIEW|PRIMARY_CITY|CUSTOMER_ID|YEAR|MONTH|TRUCK_BRAND
|303|en|2|Guac n' Roll truck in Sao Paulo failed to meet expectations. Three Taco Combo Plate lacked vibrant flavors. Veggie Taco Bowl had overcooked vegetables, leading to mushy texture. Lean Burrito Bowl was bland and uninspiring, while Fish Burrito was overly greasy and lacked freshness. Drinks, Bottled Soda and Ice Tea, were only decent part of the meal. Overall, a disappointing experience that didn't live up to the hype.|Sao Paulo||2022|12|Guac n' Roll
|272|en|2| The Smoky BBQ in Sydney failed to impress. The Ice Tea was overly sweet, the Rack of Pork Ribs lacked flavor and were overcooked, while the Fried Pickles were soggy and cold. The Three Meat Plate was a disappointment too, with tough, dry meat. Overall, a disappointing BBQ experience.|Sydney||2022|12|Smoky BBQ
|283|en|2|Disappointing. The food was bland, the portions were small and the service was slow. The lo mein was overcooked, the fried rice was greasy and the wonton soup was weak. The only saving grace was the friendly staff and the reasonable price. I would not recommend this restaurant to anyone.|Sydney||2022|12|Peking Truck
|205|en|2|"The ""Not the Wurst Hot Dogs"" food truck was a delightful find in the heart of Krakow. I ordered the New York Dog and the Coney Dog, and both were spot-on. The hot dogs were juicy and perfectly grilled, the toppings were fresh and flavorful, and the overall presentation was just right. The staff were friendly and attentive, and the atmosphere was casual and relaxed. I highly recommend checking out ""Not the Wurst Hot Dogs"" if you're ever in Krakow."|Krakow||2022|12|Not the Wurst Hot Dogs
|203|en|2|The Chicken Pot Pie Crepe from Le Coin des Crêpes in Krakow was an absolute disaster. The crepe was tough and rubbery, and the filling was bland and overcooked. The chicken was dry and flavorless, and the vegetables were sparse. The only saving grace was the fruit filling, which was sweet and refreshing. Overall, I would not recommend this crepe to anyone.|Krakow||2022|12|Le Coin des Crêpes
|300|en|2|"A delightful experience was had with the ""Pastrami, Hot Ham & Cheese"" sandwich and ""Ice Tea, Italian"" combo from the Better Off Bread truck. Soft, fresh bread and generous, flavorful fillings made for a tasty meal. The pastrami's tenderness and smoky flavor, the hot ham's succulence and savory taste, and the perfectly melted cheese were all highlights. The iced tea was refreshing and served at the ideal temperature. All in all, a satisfying and enjoyable dining experience."|Melbourne||2022|12|Better Off Bread
|88|en|2|The restaurant's food offerings were regrettably subpar. Both the Lo Mein and Fried Rice were overcooked and lacking in flavor, while the Wonton Soup was cold and unappetizing. The service was equally disappointing, with extended wait times and an unhelpful staff. In summary, I do not endorse this establishment for dining. The food was not fresh, the service was poor, and the cost was expensive.|Toronto||2022|12|Peking Truck
|27|en|2|The Cheeky Greek food truck in Denver served up a medley of positive and negative aspects. On the plus side, the King Combo delivered a satisfyingly large portion, boasting a tasty combination of gyro meat and fries. However, the Gyro Plate left something to be desired, as it came across as a bit dry and disappointing. On a brighter note, the Greek Salad was a delightful surprise, featuring fresh and crisp ingredients that offered a refreshing counterpoint to the heavier options. In summary, the dining experience was satisfactory, but not especially remarkable.|Denver||2022|12|Cheeky Greek
|135|en|2|Well-crafted and flavorful sandwiches dominate the Better Off Bread truck's menu. The Pastrami and Hot Ham & Cheese sandwiches highlight the truck's signature warm, buttery bread and ample portions. Meat tenderness and rich flavors are enhanced by melted cheese and fresh toppings. A refreshing assortment of Bottled Sodas and Ice Teas complement the sandwiches. In the heart of London, Better Off Bread serves up a delectable array of mouthwatering sandwiches and invigorating beverages.|London||2022|12|Better Off Bread
|325|pt|2| ¡Olá, cariocas! Tenho que compartilhar com vocês minha experiência incrível com o Not the Wurst Hot Dogs, aqui em nossa adorável Rio de Janeiro. Eu pedi dois cachorros-quentes – o Chicago Dog e o Coney Dog – além de um delicioso chá gelado. O Chicago Dog vem repleto de vegetais frescos e um saboroso chucrute, enquanto o Coney Dog é coberto com uma deliciosa molho especial e cebola picada. Ambos são servidos em pães macios e crocantes, perfecionando a experiência gustativa. O chá gelado foi a bebida perfeita para acompanhar, refrescante e saboroso. Recomendo vivamente o Not the Wurst Hot Dogs para quem deseja desfrutar de um lanche delicioso e de qualidade, preparado com muito carinho e atenção aos detalhes. Parabéns à equipe por oferecer um serviço tão maravilhoso e por trazer esses sabores incríveis para nossa cidade!|Rio de Janeiro||2022|12|Not the Wurst Hot Dogs
|293|en|2| The Chicken Pot Pie Crepe from Le Coin des Crêpes was a disappointment. The crepe was soggy and lacked the crispness one would expect. The chicken filling was bland and the vegetables were undercooked. The Crepe Suzette, a classic dessert crepe, was overly sweet and the orange flavor was artificial. The presentation was lackluster, not reflecting the price paid. Even the bottled water served was not chilled. Overall, the experience was underwhelming considering the reputation of the truck. I expected more from a place known for crepes in Melbourne.|Melbourne||2022|12|Le Coin des Crêpes
|285|en|2|"The ""Better Off Bread"" truck in Sydney offered a variety of sandwiches, with the Italian, Hot Ham & Cheese, and Pastrami being my choices. The flavors were well-balanced, with the Italian standing out for its fresh ingredients. The Hot Ham & Cheese was satisfying, although it could have benefited from a stronger cheese. The Pastrami was a bit on the dry side, but the tangy mustard helped compensate. Overall, it was a decent meal, yet there's room for improvement in terms of consistency across the sandwiches."|Sydney||2022|12|Better Off Bread
|355|en|2|"Disappointment was the main course at ""Not the Wurst Hot Dogs"" in Berlin. The Chicago Dog I ordered was far from authentic. The bun was stale, the toppings were unbalanced, and the hot dog itself lacked flavor. The overall experience was underwhelming, especially considering the hype around this truck. I expected more from a place that prides itself on hot dogs. Unfortunately, ""Not the Wurst"" lived up to its name in the worst possible way."|Berlin||2022|12|Not the Wurst Hot Dogs
|353|en|2|The food at Le Coin des Crêpes in Berlin was an absolute disaster. The crepe Suzette was cold and rubbery, and the chicken pot pie crepe was dry and flavorless. The breakfast crepe was the only decent item, but it was far from worth the high price. The service was also poor, with long wait times and unfriendly staff. Overall, I would not recommend Le Coin des Crêpes to anyone.|Berlin||2022|12|Le Coin des Crêpes
|401|en|2|"Poutine at Revenge of the Curds presented a varied experience. Notable was the ""Mother's Favorite,"" boasting a savory, robust gravy and impeccably melted cheese curds. In contrast, ""The Kitchen Sink"" was overpowering, its numerous toppings obscuring the poutine's fundamental flavors. The ""Classic"" poutine lived up to expectations, a delightfully straightforward dish. The Ice Tea served as a rejuvenating counterpoint to the rich poutine options. Madrid's Revenge of the Curds offers an acceptable poutine experience, but certain menu items could benefit from further refinement."|Madrid||2022|12|Revenge of the Curds
|392|en|2|"The Smoky BBQ truck's ""Two Meat Plate"" is a winner. The ribs were tender and flavorful, with a perfect amount of smoke. The spring mix salad was fresh and crisp, and the bottled water and soda were refreshing. The service was friendly and prompt. Overall, I couldn't be happier with my experience at Smoky BBQ. It's a must-try for any barbecue lover visiting Madrid."|Madrid||2022|12|Smoky BBQ
|406|en|2| Disappointed with my experience at Freezing Point in Barcelona. The Popsicle I ordered was not up to the mark. It lacked the freshness and flavor I was expecting. The texture was also not as smooth as it should have been. I had high hopes given the hype around this place, but unfortunately, it did not meet my expectations. I wouldn't recommend this to anyone looking for a good ice cream experience.|Barcelona||2022|12|Freezing Point
|305|en|2|Kitakata Ramen Bar was an absolute delight! The Tonkotsu Ramen was rich and flavorful, while the Creamy Chicken Ramen offered a comforting, creamy twist. The Spicy Miso Vegetable Ramen added a kick, making it a perfect choice for those seeking a bit of heat. The bottled soda complemented the meal well, providing a refreshing break between slurps. Whether you're a ramen enthusiast or new to the dish, this Sao Paulo gem is sure to impress. Highly recommended!|Sao Paulo||2022|12|Kitakata Ramen Bar
|94|en|2|Mac and cheese enthusiasts visiting Vancouver must not miss out on The Mac Shack. Both the standard mac and cheese and the lobster mac and cheese are exceptional choices. The former boasts a creamy, flavorful blend with an ideal cheese quantity, while the latter offers a gourmet twist with tender lobster and a hint of truffle oil. Generous servings and amiable service further enhance the dining experience. In summary, The Mac Shack comes highly recommended for an enjoyable mac and cheese indulgence.|Vancouver||2022|12|The Mac Shack
|110|en|2|Kitakata Ramen Bar in Montreal offered a varied ramen selection. The Creamy Chicken Ramen had a rich, comforting broth, while the Spicy Miso Vegetable Ramen provided a nice kick. The Tonkotsu Ramen, a classic, was satisfactory but didn't particularly stand out. The Ice Tea and Bottled Water were standard. Overall, the meal was enjoyable, but not exceptional. The service was efficient, making for a pleasant dining experience.|Montreal||2022|12|Kitakata Ramen Bar
|128|en|2|The crepes from Le Coin des Crêpes were a disappointment. The Breakfast Crepe was bland and lacked the freshness I expected. The Chicken Pot Pie Crepe was a peculiar combination that didn't work, with the chicken being dry and the sauce overwhelming. The Crepe Suzette, a classic, was overly sweet and lacked the appropriate balance of flavors. The drinks were standard, but the overall experience was underwhelming. I had hoped for a more authentic French crepe experience in London.|London||2022|12|Le Coin des Crêpes
|135|en|2|"The ""Better Off Bread"" truck in London offered a variety of sandwiches, including Italian, Pastrami, and Hot Ham & Cheese. The sandwiches were generously filled, and the bread was fresh. The Italian sandwich had a nice balance of flavors, while the Pastrami was adequately seasoned. The Hot Ham & Cheese, however, could have benefited from a bit more cheese. The beverages - Bottled Water, Bottled Soda, and Ice Tea, were standard. Overall, it was a satisfactory meal, but there's room for improvement in some areas."|London||2022|12|Better Off Bread
|67|en|2|This order was an absolute disaster. The seitan wings were dry and flavorless, the salad was limp and overdressed, and the bottled water was warm. The entire meal was a complete disappointment. The customer service was equally poor, and I had to wait for a long time to get my food. I would not recommend this restaurant to anyone.|New York City||2022|12|Plant Palace
|68|en|2|The Chicken Pot Pie Crepe from Le Coin des Crêpes in New York City was an interesting fusion of flavors. The crepe itself was well-prepared, with a nice texture and slight crispness around the edges. The chicken pot pie filling was creamy and hearty, with a good balance of vegetables and tender chicken. However, the combination of the savory filling with the slightly sweet crepe might not appeal to everyone's taste buds. The portion size was generous, making it a filling meal. Overall, it was a unique culinary experience, but perhaps not for those who prefer traditional crepe offerings.|New York City||2022|12|Le Coin des Crêpes
|299|en|2|The food at Nani's Kitchen was absolutely delightful. The lean chicken tikka masala was flavorful and tender, while the tandoori mixed grill was perfectly cooked and juicy. The bottled water was refreshing and chilled. The service was friendly and attentive. Overall, I had a very positive experience at Nani's Kitchen and would highly recommend it to anyone looking for Indian food in Melbourne.|Melbourne||2022|12|Nani's Kitchen
|89|en|2| Disappointed with Nani's Kitchen in Toronto. The Tandoori Mixed Grill lacked flavor and authenticity. The meat was overcooked, dry, and the accompanying sauces were bland. Not the Indian cuisine experience I was hoping for. The presentation was also lackluster. I expected more from a place known for Indian food.|Toronto||2022|12|Nani's Kitchen
|359|en|2|The combination curry and lean chicken tikka masala from Nani's Kitchen in Berlin was a flavorful and satisfying meal. The curry was rich and aromatic, with tender chicken and a variety of vegetables. The tikka masala was equally flavorful, with succulent chicken and a creamy sauce. The portions were generous, and the service was friendly. Overall, I would highly recommend this restaurant to anyone looking for authentic Indian cuisine in Berlin.|Berlin||2022|12|Nani's Kitchen
|359|de|2|" ""Enttäuschende Bestellung bei Nani's Kitchen in Berlin""Ich habe mich auf meine Bestellung bei Nani's Kitchen in Berlin gefreut, aber leider war ich enttäuscht. DasCombo Curry und dasLean Chicken Tikka Masala schmeckten fad und nicht authentisch indisch. Auch das Bottled Water und Ice Tea waren nichts Besonderes. Insgesamt war die Qualität der Speisen und Getränke nicht wert, was ich bezahlt habe. Ich erwarte von einem indischen Restaurant in Berlin mehr Geschmack und Authentizität. Schade, dass meine Erfahrung bei Nani's Kitchen so enttäuschend war."|Berlin||2022|12|Nani's Kitchen
|399|en|2|"The ""Tasty Tibs"" truck's offering of Ethiopian fare in Madrid was a culinary disaster. The ""Lean Chicken Tibs"" and ""Lean Beef Tibs"" were far from lean, with greasy, overcooked meat and an abundance of cheap, flavorless vegetables. The injera bread, a cornerstone of Ethiopian cuisine, was limp and rubbery. The spices, which promised to tantalize the taste buds, proved to be weak and uninspired. Overall, this truck's food was a far cry from the vibrant and flavorful Ethiopian cuisine it aspired to represent."|Madrid||2022|12|Tasty Tibs
|61|en|2|In the bustling heart of New York City, the Freezing Point truck stood out as a delightful discovery. Its menu boasted an extensive array of sweet and savory delights. Among the offerings, the mango sticky rice and sugar cone captured my fancy. The Two Scoop Bowl presented a generous serving, while the selection of bottled sodas proved an ideal accompaniment to the sweet treats. Friendly and efficient service was provided, and the inviting atmosphere encouraged relaxation. I wholeheartedly endorse a visit to the Freezing Point truck for those seeking a scrumptious and convenient treat in the city.|New York City||2022|12|Freezing Point
|421|en|2|Freezing Point ice cream truck in Cairo provides a satisfactory Popsicle experience. The flavor is as expected, falling between underwhelming and particularly outstanding. Texture is consistent, contributing to a pleasant eating experience. Service is efficient, with minimal waiting time. A decent choice for a hot day, but not necessarily memorable.|Cairo||2022|12|Freezing Point
|419|es|2| ¡Hola, Barcelona! Si estás buscando una deliciosa comida india, ¡no busques más allá de Nani's Kitchen! Ordené el Pollo Tikka Masala sin grasa y el Tandoori Mixed Grill, y ambos fueron simplemente espectaculares. El pollo tikka masala estaba lleno de sabor y especias, y la carne estaba tierna y jugosa. El tandoori mixed grill fue una verdadera delicia, con una variedad de carnes marinadas a la perfección y cocinadas a la parrilla. El servicio fue rápido y amable, y el precio fue justo. Definitivamente recomendaría Nani's Kitchen a cualquiera que busque disfrutar de una comida india auténtica y deliciosa en Barcelona. ¡Gracias, Nani's Kitchen, por una experiencia gastronómica inolvidable!|Barcelona||2022|12|Nani's Kitchen
|410|en|2|I was severely disappointed with my recent order from Kitakata Ramen Bar in Barcelona. The noodles were overcooked and mushy, the broth was bland and flavorless, and the toppings were sparse. The only redeeming factor was the bottled soda and ice tea. The service was also poor, with long wait times and a rude staff. I would not recommend this restaurant to anyone.|Barcelona||2022|12|Kitakata Ramen Bar
|267|en|2|A must-try for gyro enthusiasts in Seoul is the Cheeky Greek truck. The King Combo delivered an impressive fusion of flavors and satisfaction, featuring tender, well-seasoned meat and crisp, fresh vegetables. The Greek Salad offered a burst of vibrant flavors as a delightful side. Generous portion sizes made for an excellent value for money experience. The food's quality was impeccable, leaving me yearning for another visit. Highly recommended.|Seoul||2022|12|Cheeky Greek
|31|en|2| My experience with Freezing Point was absolutely delightful! The truck's unique Ice Cream menu was a refreshing surprise in Seattle's bustling food scene. The Bottled Water was crisp and cool, the perfect complement to a sunny day. The Popsicle was a nostalgic treat, bursting with fruity flavor. But the real star was the Mango Sticky Rice - a delightful blend of sweet and tangy that left me craving for more. Finally, the Ice Cream Sandwich was the perfect finale, with its creamy ice cream nestled between two chewy cookies. Freezing Point truly knows how to deliver a scrumptious and satisfying experience!|Seattle||2022|12|Freezing Point
|327|en|2|The Cheeky Greek's Greek Salad was a refreshing delight. The salad was generously packed with crisp lettuce, tangy tomatoes, savory cucumbers, and creamy feta. The tangy dressing added a perfect touch of acidity, while the feta's sharpness balanced the sweetness of the tomatoes. The salad was well-balanced and flavorful, making it a perfect companion to the gyro. Overall, the Greek Salad at Cheeky Greek was a satisfying and satisfying choice.|Rio de Janeiro||2022|12|Cheeky Greek
|439|en|2|The Mac Shack in Cape Town is a game-changer! Their Mac & Cheese is an absolute delight, offering a perfect blend of creaminess and flavor. The Standard Mac & Cheese was delightfully cheesy, while the Buffalo Mac & Cheese added a tangy twist that was simply irresistible. Paired with a refreshing Bottled Soda, it was a meal that hit all the right spots. The Mac Shack truly knows how to elevate comfort food to gourmet status. Highly recommended for all Mac & Cheese enthusiasts!|Cape Town||2022|12|The Mac Shack
|309|en|2|The Tasty Tibs truck is a gem in the heart of Sao Paulo. The menu is simple yet tantalizing, offering a range of Ethiopian specialties. I sampled the lean chicken tibs and lean beef tibs, both of which were flavorful and tender. The veggie combo was a perfect side dish, packed with fresh and crisp vegetables. The service was friendly and attentive, and the atmosphere was warm and inviting. Overall, I had a truly enjoyable experience at Tasty Tibs, and I highly recommend it to anyone looking for a taste of Ethiopia in Sao Paulo.|Sao Paulo||2022|12|Tasty Tibs
|308|en|2|A dining experience at Le Coin des Crêpes in Sao Paulo proved to be a major disappointment. The breakfast crepe and crepe Suzette orders fell short of expectations. The crepes themselves were dry and rubbery, lacking the desired delicate texture. The fillings were sparse and lacked inspiration, failing to deliver on flavor. The Suzette was especially unappetizing, featuring a lumpy banana and a scant amount of Nutella. Given this subpar experience, it's not a place I would recommend to those seeking a tasty and satisfying crepe experience.|Sao Paulo||2022|12|Le Coin des Crêpes
|272|en|2|The Smoky BBQ truck in Sydney failed to impress. The Two Meat Plate was dry and lacked flavor, a far cry from the expected BBQ taste. The Fried Pickles were soggy, not crispy as they should be. To top it off, the Bottled Soda was warm, which was quite disappointing. Overall, the experience was underwhelming and didn't live up to the hype of a BBQ food truck.|Sydney||2022|12|Smoky BBQ
|325|en|2|"This order summary is for the ""Not the Wurst Hot Dogs"" truck in Rio de Janeiro. The item ordered was a New York Dog and a Coney Dog.The hot dogs were dry and unappetizing. The buns were stale and crumbly. The toppings were meager and uninspired. The overall flavor of the hot dogs was bland and disappointing. The service was slow and unfriendly. I would not recommend this truck to anyone."|Rio de Janeiro||2022|12|Not the Wurst Hot Dogs
|339|en|2|Food at Tasty Tibs, Munich unfortunate; lean beef tibs and lean chicken tibs overcooked, textured incorrectly. Veggie combo lacked flavor, inspiredness absent. Ice tea redeeming, yet insufficient compensation for below-par meal. Not advisable to recommend Tasty Tibs.|Munich||2022|12|Tasty Tibs
|222|en|2|A balanced dining experience was provided by the Cheeky Greek Gyro Plate from Mumbai. The gyro meat boasted a rich flavor and was well-seasoned, reaching a desirable tenderness. The vegetables accompanying the dish were crisp and fresh, enhancing the meal with a satisfying texture variation. Yet, the pita bread lacked moisture, diminishing the enjoyment of the gyro. The plate offered a generous portion size, ensuring a filling meal. The presentation was uncomplicated yet inviting. In summary, this meal was decent, with potential for enhancements through minor adjustments.|Mumbai||2022|12|Cheeky Greek
|215|en|2|Kitakata Ramen Bar in Mumbai offers an exceptional ramen experience that is sure to delight food enthusiasts. The Spicy Miso Vegetable Ramen was a flavorful delight, with the perfect blend of spices and fresh vegetables, while the Tonkotsu Ramen and Creamy Chicken Ramen were equally satisfying, boasting rich, savory broths and tender, succulent meats. The accompanying Ice Tea and Bottled Water were refreshing complements to the meal. Overall, Kitakata Ramen Bar serves up delicious, authentic ramen dishes that will leave you craving more. Highly recommended!|Mumbai||2022|12|Kitakata Ramen Bar
|237|en|2|Unsatisfying experience with Cheeky Greek's King Combo and Gyro Plate in Delhi. Chicken gyro: dry and tough. Pita bread: stale. Tzatziki sauce: watery with insufficient flavor. Falafel in gyro plate: over-fried, resulting in a mushy texture. Rice: bland. The meal did not justify its cost and fell short of expectations.|Delhi||2022|12|Cheeky Greek
|257|en|2|The Smoky BBQ truck is a must-try for any food lover visiting Seoul. I recently ordered a variety of items including the spring mix salad, rack of pork ribs, fried pickles, the three meat plate, and the pulled pork sandwich. Everything was delicious, fresh, and perfectly cooked. The ribs were tender and flavorful, the pulled pork was moist and tender, and the fried pickles were the perfect crispy accompaniment. The spring mix salad was a refreshing and healthy side dish, and the three meat plate gave me a chance to try a little bit of everything. Overall, I would highly recommend Smoky BBQ to anyone looking for a delicious and authentic BBQ experience in Seoul.|Seoul||2022|12|Smoky BBQ
|36|en|2|"A delightful experience was had with the ""Miss Piggie, The Ranch, The Original"" sandwich from the Mega Melt truck. Perfectly crispy bread encased a gooey, cheesy filling, with a combination of flavors that were truly mouthwatering. The creamy, tangy ranch dressing beautifully complemented the sweet and savory notes of the pork. The melt was executed to perfection, ensuring an even distribution of melted cheese throughout. This sandwich was an absolute treat for the taste buds, making it a must-try for any enthusiast of truck food."|Seattle||2022|12|The Mega Melt
|421|en|2|The Freezing Point truck in Cairo failed to deliver the expected ice cream experience. The Sugar Cone was stale, lacking the fresh crunch one would anticipate. The Mango Sticky Rice, although an interesting concept, was overly sweet and the rice was too hard. The Popsicle was disappointing, with a watered-down flavor that barely resembled the advertised taste. Lastly, the Waffle Cone, a classic favorite, was soggy and lacked the crispness it should have had. Overall, the quality of the ice cream and cones was subpar, making this a disappointing treat.|Cairo||2022|12|Freezing Point
|297|en|2|King Combo experience at Cheeky Greek in Melbourne falls short. Gyros lacked flavor and texture, fries were cold and soggy, and tzatziki sauce was overly sweet. Only positive note was the warm and fluffy pita bread. Regrettably, the King Combo at Cheeky Greek is not recommended. Food quality fell short of expectations.|Melbourne||2022|12|Cheeky Greek
|421|en|2|"The ""Freezing Point"" truck in Cairo offered a diverse menu, with a focus on ice cream. The Ice Cream Sandwich and Popsicle were classic, satisfying choices, while the Mango Sticky Rice was an unexpected, yet delightful addition. The Two Scoop Bowl and Waffle Cone were generously portioned, providing good value for the price. The Lemonade was a refreshing complement to the sweet treats. However, the overall experience was somewhat marred by a lengthy wait time. The quality of the food was commendable, but improvements in service efficiency would enhance the experience."|Cairo||2022|12|Freezing Point
|21|en|2|"Mega Melt truck's grilled cheese sandwiches, ""The Ranch"" and ""The Original,"" were disappointing. The bread was soggy, and the cheese failed to melt evenly. Additionally, the sandwiches lacked flavor, with the ranch dressing being overly sweet. Moreover, the bread lacked crispiness. Ultimately, the sandwich did not justify its price and is not recommended."|Denver||2022|12|The Mega Melt
|94|en|2|Mac Shack in Vancouver showcases an extensive Mac & Cheese selection. Options include Standard, Buffalo, and Lobster. The Standard Mac & Cheese delivers a creamy, comforting experience, making it a reliable favorite. Buffalo Mac & Cheese introduces a spicy element to the classic dish, appealing to those with a high heat tolerance. Lobster Mac & Cheese is the star, boasting ample lobster pieces that elevate the meal with a touch of luxury. Ice Tea served as a rejuvenating complement to the indulgent, cheesy dishes. The experience was gratifying, though the Buffalo Mac & Cheese could benefit from a reduced spice level.|Vancouver||2022|12|The Mac Shack
|68|en|2|"""Le Coin des Crêpes is a delightful find in New York City! The Crepe Suzette and Breakfast Crepe were absolutely delicious, perfectly prepared with fresh, high-quality ingredients. The Bottled Soda and Ice Tea were refreshing complements to the meal. The truck's charming ambiance added to the overall experience. I highly recommend this food truck for anyone craving authentic, mouthwatering crepes. Can't wait to visit again!"""|New York City||2022|12|Le Coin des Crêpes
|71|en|2|"The ""Revenge of the Curds"" poutine experience was a culinary disaster. The fries were limp and undercooked, the curds were dry and rubbery, and the gravy was bland and watery. The ""Mothers Favorite"" item was a misnomer, as it tasted nothing like a mother's favorite. The kitchen sink poutine was equally unappetizing, with its greasy cheese curds and soggy fries. The classic poutine was the only saving grace, but even that was only marginally better than the other two. Overall, this poutine joint is a culinary wasteland and I would not recommend it to anyone."|New York City||2022|12|Revenge of the Curds
|61|en|2|An order summary shows a straightforward transaction of two popsicles in the heart of New York City. Regrettably, the text falls short of providing any specifics about the popsicles, such as their flavor, consistency, or other pertinent aspects that would contribute to a comprehensive review. Consequently, a review cannot be formulated based on this order summary.|New York City||2022|12|Freezing Point
|447|en|2|The Cheeky Greek truck in Cape Town is a culinary delight! The King Combo and Gyro Plate were absolutely delicious. Packed with flavorful, tender meat and fresh vegetables, the gyros were wrapped in a warm, fluffy pita. The portions were generous, making it a great value for the price. The service was quick and friendly, enhancing the overall experience. This is a must-try for anyone craving authentic, tasty gyros. I'll definitely be back for more!|Cape Town||2022|12|Cheeky Greek
|299|en|2|"""Experienced Nani's Kitchen in Melbourne with their Combination Curry. The dish presented a medley of flavors, each distinct yet harmoniously blended. The curry's consistency was satisfactory, neither too thick nor too runny. However, the spice level was a tad higher than expected, which might not suit all palates. The portion size was generous, making it good value for money. Overall, a decent choice for those craving Indian cuisine, but be prepared for a bit of heat."""|Melbourne||2022|12|Nani's Kitchen
|122|en|2|Smoky BBQ truck in London surpasses all expectations! Notable mentions include the delightful Fried Pickles - crispy and tangy, an excellent starter. Meat-lovers will be thrilled with the Three Meat Plate, where each meat is cooked to perfection. However, the true standout is the Pulled Pork Sandwich - tender, juicy, and bursting with flavor, a true testament to their BBQ prowess. BBQ aficionados in London should not miss this.|London||2022|12|Smoky BBQ
|182|en|2|Unsatisfying experience at Smoky BBQ in Warsaw. Three-meat plate disappointingly dry and overcooked, featuring leather-tough meat and charred edges. Pulled pork sandwich similarly dry and lacking in flavor. Service, however, was commendably friendly. I cannot endorse Smoky BBQ for those seeking a delicious meal.|Warsaw||2022|12|Smoky BBQ
|314|en|2|Disappointment was the theme of the meal at Nani's Kitchen. The combination curry fell flat with its lack of flavor, while the tandoori mixed grill was overcooked to a rubbery texture. To add to the dissatisfaction, the lean chicken tikka masala was dry, missing the expected moisture. All in all, the food failed to justify the cost and a recommendation cannot be given for this establishment.|Sao Paulo||2022|12|Nani's Kitchen
|81|en|2|A satisfying treat was the Original sandwich at The Mega Melt in Toronto. The bread boasted a perfect toast, and the melted cheese generously flowed with each bite. The union of fresh bread, melted cheese, and the uncomplicated fillings of tomato, onion, and pickles generated a classic and savory taste. Despite the sandwich's higher price, the top-notch ingredients and distinctive truck experience justified the splurge. I wholeheartedly recommend The Mega Melt to anyone yearning for a delectable and one-of-a-kind grilled cheese sandwich in Toronto.|Toronto||2022|12|The Mega Melt
|224|en|2|The food at Nani's Kitchen was simply incredible. The lean chicken tikka masala was flavorful and tender, while the tandoori mixed grill was perfectly marinated and cooked. The combination curry was also a standout, with its rich and creamy sauce and perfectly cooked vegetables. The bottled water and soda were refreshing and quenched my thirst. Overall, I had a very positive experience at Nani's Kitchen and would highly recommend it to anyone looking for authentic Indian food in Mumbai.|Mumbai||2022|12|Nani's Kitchen
|233|en|2|A delightful discovery in Delhi, Le Coin des Crêpes truck, served up a perfect harmony in the Crepe Suzette, its sweet and tangy flavors beautifully balanced. The Chicken Pot Pie Crepe presented a savory twist, unique and intriguing. The Breakfast Crepe was a satisfying commencement to the day, brimming with fresh ingredients. Accompanied by bottled water and soda, the meal was refreshingly quenching. Prompt and friendly service completed the experience, making this food truck a must-visit for crepe enthusiasts.|Delhi||2022|12|Le Coin des Crêpes
|399|en|2|The Tasty Tibs truck in Madrid lived up to its name. The lean chicken and beef tibs were flavorful and tender, while the veggie combo offered a satisfying array of fresh vegetables. The bottled water was refreshing, quenching my thirst on a hot day. Overall, the food was authentic and satisfying, though the service was a bit slow.|Madrid||2022|12|Tasty Tibs
|376|en|2|"The order summary reflects a diverse selection of items, including refreshing beverages, sweet treats, and a waffle cone. The menu type of ""Ice Cream"" suggests a focus on frozen treats, while the city of ""Stockholm"" provides context to the order. The items ordered include an ice tea, popsicle, ice cream sandwich, bottled water, waffle cone, sugar cone, and lemonade. This order encompasses a range of sweet and refreshing options, highlighting the variety available within the menu."|Stockholm||2022|12|Freezing Point
|403|en|2|The Peking Truck's Combo Lo Mein was an absolute delight. The noodles were perfectly cooked, the vegetables were fresh and crisp, and the sauce was bursting with flavor. The portions were generous, and the price was very reasonable. The staff were friendly and attentive, and the atmosphere was lively and inviting. Overall, I highly recommend the Peking Truck's Combo Lo Mein to anyone looking for a delicious and authentic Chinese meal in Madrid.|Madrid||2022|12|Peking Truck
|370|en|2|"""Not the Wurst Hot Dogs truly lives up to its name, offering an experience that's far from 'the worst'! The New York Dog and Chicago Dog were bursting with flavor, a delightful blend of quality ingredients that danced on the taste buds. The Bottled Soda and Ice Tea were the perfect refreshing companions to the meal. The truck's location in Hamburg added a charming touch to the overall experience. This is a must-try for hot dog lovers. You won't be disappointed!"""|Hamburg||2022|12|Not the Wurst Hot Dogs
|450|en|2|The Better Off Bread truck, located in Cape Town, has consistently impressed me with its mouth-watering sandwiches. I've tried the Italian and Hot Ham & Cheese, both of which were packed with fresh, flavorful ingredients. The bread is always soft and perfectly toasted, and the fillings are generous and creative. The iced tea and bottled soda are also refreshing, and the staff are friendly and efficient. Overall, I highly recommend Better Off Bread for anyone looking for a satisfying and flavorful sandwich experience.|Cape Town||2022|12|Better Off Bread
