ORDER_ID|TRUCK_ID|LANGUAGE|SOURCE|REVIEW|PRIMARY_CITY|CUSTOMER_ID|YEAR|MONTH|TRUCK_BRAND
|27|en|2| The Cheeky Greek truck in Denver failed to impress with its Gyros menu. The Gyro Plate was disappointingly dry, lacking the juicy tenderness expected from a good gyro. The Greek Salad was average at best, with an uninspiring dressing that did little to enhance the flavor. The King Combo, which should have been the star of the show, was underwhelming and not worth the price. The Bottled Water and Ice Tea were the only satisfactory parts of the order. Overall, a disappointing experience that didn't live up to the hype.|Denver||2022|10|Cheeky Greek
|294|en|2|Tasty Tibs' Veggie Combo left a lasting impression! For an Ethiopian cuisine lover like myself, discovering such an authentic and tasty meal in Melbourne was a treat. An array of vegetables, each cooked and seasoned to perfection, made up the variety. The injera bread was fresh and had just the right amount of tang to balance the dishes. The serving sizes were plentiful, providing excellent value for money. The entire experience was fantastic, and I wholeheartedly recommend Tasty Tibs to anyone seeking a satisfying Ethiopian meal. I eagerly anticipate my next visit!|Melbourne||2022|10|Tasty Tibs
|122|en|2|"The Smoky BBQ truck's ""Two Meat Plate"" and ""Pulled Pork Sandwich"" were both exceptional. The meat was tender and flavorful, the bread was fresh and perfectly toasted, and the sides were generous and perfectly complemented the main dishes. The atmosphere was friendly and inviting, and the service was prompt and efficient. Overall, I highly recommend this truck for anyone looking for a delicious and satisfying BBQ experience."|London||2022|10|Smoky BBQ
|439|en|2|Disappointment was the main course at The Mac Shack. The Standard Mac & Cheese lacked flavor and was far from the creamy delight I had anticipated. The Lobster Mac & Cheese, on the other hand, was overpriced and underwhelming. The lobster was scarce, and the overall taste was bland. For a restaurant specializing in Mac & Cheese, this was a subpar experience. I expected more from a place in Cape Town that boasts about its menu. The Mac Shack failed to deliver on both taste and value.|Cape Town||2022|10|The Mac Shack
|88|en|2|"""Absolutely delighted with my experience at Peking Truck in Toronto! The Combo Lo Mein and Combo Fried Rice were bursting with flavor, beautifully prepared, and generously portioned. The Wonton Soup was a comforting delight, perfect for a chilly day. The Bottled Soda and Ice Tea were refreshing complements to the meal. The Chinese menu offered a wide variety of options, making it hard to choose, but every selection was a winner. The truck's service was swift and friendly, enhancing the overall dining experience. Peking Truck is a must-try for Chinese food lovers in Toronto!"""|Toronto||2022|10|Peking Truck
|417|en|2|"Disappointed with the Greek Salad from Cheeky Greek in Barcelona. The lettuce was wilted, and the tomatoes lacked freshness. The feta cheese was not crumbly as expected, and the olives tasted stale. The dressing was too tangy, overpowering the entire dish. Not the authentic Greek experience I was hoping for. I expected more from a truck named ""Cheeky Greek."""|Barcelona||2022|10|Cheeky Greek
|228|en|2|Guac n' Roll food truck in Delhi offered a range of options from their tacos menu. Bottled Water and Ice Tea were refreshing, living up to expectations. Chicken Burrito arrived well-filled and full of flavor, while the Lean Burrito Bowl proved to be a healthier choice that didn't skimp on taste. Two Taco Combo Plate provided good value with a selection of flavors. Presentation, however, could use some work. Satisfying food overall, but there's potential for enhancement in terms of aesthetics.|Delhi||2022|10|Guac n' Roll
|239|en|2|The food at Nani's Kitchen was absolutely delicious! The Lean Chicken Tikka Masala was tender and flavorful, the Tandoori Mixed Grill was perfectly marinated and cooked, and the Combination Curry was a hearty and satisfying dish. The bottled water and soda were refreshing, and the ice tea was perfect for a hot day. The service was friendly and efficient, and the atmosphere was warm and inviting. Overall, I would highly recommend Nani's Kitchen to anyone looking for a delicious Indian meal in Delhi.|Delhi||2022|10|Nani's Kitchen
|101|en|2|"A noteworthy poutine encounter was had at the ""Revenge of the Curds"" food truck in Vancouver. The ""Mother's Favorite"" presentation boasted a generous serving of fries, cheese curds, and gravy. The fries showcased a crispy texture, while the cheese curds were fresh and squeaky as promised. The gravy added depth of flavor, though a slightly hotter temperature would have prevented the fries from becoming soggy near the end. The ""Classic"" poutine was equally gratifying. The served Ice Tea offered a welcome refreshment, providing a nice balance to the richness of the poutine. The meal was satisfactory, but there is potential for enhancement in temperature management."|Vancouver||2022|10|Revenge of the Curds
|401|en|2|"The ""Revenge of the Curds"" truck in Madrid offered a mixed experience. The Classic Poutine was satisfactory, with the cheese curds providing a nice texture contrast to the crispy fries. However, the Kitchen Sink, despite its promising name, was a bit underwhelming. The combination of ingredients didn't quite harmonize as expected. On the other hand, Mother's Favorite was a pleasant surprise, offering a unique twist on the traditional poutine. The service was prompt and the bottled water was a refreshing accompaniment. Overall, it was an acceptable dining experience, but with room for improvement."|Madrid||2022|10|Revenge of the Curds
|275|en|2|A well-balanced medley of flavors graced the Spicy Miso Vegetable Ramen from Kitakata Ramen Bar in Sydney. The portion size was satisfactory, and vegetables exhibited a crisp freshness. Spiciness level was moderate, and some might find it slightly wanting in the heat department. The savory broth was rich in depth, but could have benefited from a touch more thickness. Noodles boasted a perfect chewy texture, expertly cooked. This meal delivered a sense of fulfillment, albeit not remarkably unique amidst Sydney's bustling ramen scene.|Sydney||2022|10|Kitakata Ramen Bar
|161|en|2|"The ""Revenge of the Curds"" poutine at this Parisian spot is simply divine. The fluffy curds are perfectly crispy on the outside and gooey on the inside, and the gravy is rich and flavorful. The ""Mothers Favorite"" combo, featuring this poutine with a side of chicken wings and the ""Kitchen Sink"" beverage, is a must-try for any poutine enthusiast. The wings are tender and juicy, and the ""Kitchen Sink"" is a refreshing beverage to wash it all down. Overall, a truly satisfying and memorable meal."|Paris||2022|10|Revenge of the Curds
|89|en|2|Nani's Kitchen delivered a satisfactory Indian meal in Toronto. The Lean Chicken Tikka Masala was flavorful, with tender chicken pieces and a rich, aromatic sauce. The Tandoori Mixed Grill offered a variety of well-seasoned, grilled meats, each with its distinct taste. While the dishes were enjoyable, they didn't particularly stand out from other Indian meals I've had. The bottled water was a standard addition. Overall, Nani's Kitchen provided a decent dining experience, but it didn't quite hit the mark for exceptional.|Toronto||2022|10|Nani's Kitchen
|227|en|2|Smoky BBQ in Delhi did not live up to the anticipated BBQ experience. The Rack of Pork Ribs served was disappointingly dry, missing the smoky essence that its name suggested. Equally unsatisfactory was the Three Meat Plate, featuring tough, chewy meat that was far from pleasing. The general standard of the food was below average, leading to the recommendation to bypass this BBQ establishment in future dining decisions.|Delhi||2022|10|Smoky BBQ
|231|en|2|Mega Melt's grilled cheese menu is downright irresistible, featuring standout options such as The Original, The Ranch, and Miss Piggie. The former two are perfect for cheese aficionados, while the latter provides a unique twist on the classic grilled cheese. Accompanying the delicious sandwiches is a top-notch bottled soda selection. The establishment's friendly staff and cozy atmosphere make it an ideal spot to unwind and enjoy a flavorful meal. For those seeking a satisfying grilled cheese experience in Delhi, Mega Melt is not to be missed.|Delhi||2022|10|The Mega Melt
|365|en|2|The Kitakata Ramen Bar in Hamburg offers a tantalizing selection of authentic Japanese ramen. The menu features a range of classic ramen options, including Creamy Chicken Ramen, Spicy Miso Vegetable Ramen, and Tonkotsu Ramen. The creamy chicken broth and tender chicken slices in the Creamy Chicken Ramen were particularly impressive. The Spicy Miso Vegetable Ramen, with its fiery miso broth and crispy vegetables, provided a satisfying kick. The Tonkotsu Ramen, featuring a flavorful pork bone broth and tender pork belly, was a hearty and satisfying choice. Overall, the ramen at Kitakata Ramen Bar is of high quality and well-worth trying for any ramen enthusiast.|Hamburg||2022|10|Kitakata Ramen Bar
|358|en|2|Peking Truck's culinary offerings proved disappointing. Ice tea, while refreshing, lacked expected zest and flavor. Combo Lo Mein and Fried Rice were overcooked, with limp noodles and dry rice like cardboard. Wonton soup, although aromatic, lacked meat and substantial vegetables. Overall, food fell short of expectations, resulting in dissatisfaction and feeling of wasted time.|Berlin||2022|10|Peking Truck
|85|en|2|"""Not the Wurst Hot Dogs truly lives up to its name, offering an exceptional hot dog experience in Toronto! The Coney Dog and Chicago Dog were absolutely delicious, packed with flavor and served fresh. The bottled soda and water were the perfect accompaniments, making for a well-rounded meal. The quality of the food, coupled with the friendly service, makes this a must-visit spot for hot dog lovers. Can't wait for my next visit!"""|Toronto||2022|10|Not the Wurst Hot Dogs
|73|en|2|Peking Truck in New York City provided a satisfactory dining experience with their Combo Lo Mein and Combo Fried Rice. The meal portions were ample, and the flavors echoed those of authentic Chinese cuisine. An appreciable balance of vegetables and noodles was found in the Lo Mein, while the Fried Rice was seasoned acceptably. Although neither dish was exceptional in taste or presentation, the prompt and adequately heated food was commendable. All in all, the encounter, while fulfilling, may not necessitate another visit.|New York City||2022|10|Peking Truck
|70|en|2|"Disappointment was the main course at ""Not the Wurst Hot Dogs"". The New York Dog lacked the classic city flavors, while the Chicago Dog was a far cry from its namesake, missing the essential poppy seed bun. The Coney Dog was the biggest letdown, with a chili that tasted more like canned tomato sauce than a hearty topping. Even the bottled water seemed lukewarm. Overall, this hot dog stand fails to deliver the authentic hot dog experience one would expect in New York City."|New York City||2022|10|Not the Wurst Hot Dogs
|61|en|2|Freezing Point, an ice cream truck in New York City, provided a mix of classic and refreshing treats. The Lemonade was tangy and sweet, a perfect thirst-quencher on a hot day. The Sugar Cones were crisp, holding the ice cream well without becoming soggy. The Two Scoop Bowls were generous in portion, offering a variety of flavors to choose from. The Ice Tea was standard, not particularly remarkable but still enjoyable. The Popsicles were a fun, nostalgic treat, although they could have been a bit more flavorful. Overall, Freezing Point delivered a solid ice cream experience, but there's room for improvement in a few areas.|New York City||2022|10|Freezing Point
|224|en|2|Nani's Kitchen delivered a delightful feast that tantalized my taste buds. The ice tea was refreshing, and the lean chicken tikka masala was a perfect balance of flavors, tender chicken and creamy sauce. The tandoori mixed grill was a treat, with succulent skewers of chicken and vegetables cooked to perfection in the tandoor oven. The combination curry was a flavorful delight, packed with aromatic spices and tender tender vegetables. Overall, I couldn't fault the quality and taste of the food at Nani's Kitchen.|Mumbai||2022|10|Nani's Kitchen
|446|en|2|"The ""Revenge of the Curds"" poutine at Cape Town's ""Mothers Favorite"" is a culinary masterpiece. The fluffy curds, tender beef, and savory gravy harmoniously blend together, creating a mouthwatering treat. The accompanying bottled soda perfectly complements the rich poutine, quenching the thirst. The Classic menu item, ""Mothers Favorite,"" encapsulates the essence of this beloved restaurant, offering a generous portion of this comfort food classic. Each bite of this poutine is a testament to the skillful preparation and the use of fresh, quality ingredients."|Cape Town||2022|10|Revenge of the Curds
|239|en|2| Nani's Kitchen truly delivers an authentic Indian culinary experience! The Tandoori Mixed Grill was a gastronomic delight, with its perfect blend of spices and succulent, tender meats. Each bite was a testament to their commitment to quality and flavor. Being in Delhi, it's a treat to find a place that serves such genuine and delicious food. Nani's Kitchen has certainly found a permanent spot on my list of favorite eateries. Highly recommended for anyone craving a taste of true Indian cuisine.|Delhi||2022|10|Nani's Kitchen
|327|en|2|The Cheeky Greek's Greek salad is a refreshing and flavorful delight. The ingredients are fresh and perfectly balanced, creating a symphony of textures and aromas. The salad is made with crisp lettuce, succulent tomatoes, tangy onions, and creamy feta cheese. The olive oil dressing is smooth and flavorful, enhancing the overall taste. The generous portion size is perfect for sharing, or for a satisfying meal on its own. The friendly staff and quick service add to the positive experience. Overall, the Cheeky Greek's Greek salad is a must-try for anyone visiting Rio de Janeiro.|Rio de Janeiro||2022|10|Cheeky Greek
|322|en|2|"The ""Salad of All Salads"" from Plant Palace in Rio de Janeiro is a vegetarian's dream come true! The vibrant colors and fresh ingredients create a symphony of flavors that dance on your taste buds. The crisp lettuce, juicy tomatoes, and perfectly ripe avocados are just the beginning. The house-made dressing is the perfect complement, adding a tangy twist that brings all the elements together. The portion size is generous, making it a satisfying and healthy meal. Plant Palace has truly outdone themselves with this dish. It's a must-try for anyone looking for a delicious, nutritious, and satisfying meal. Two thumbs up!"|Rio de Janeiro||2022|10|Plant Palace
|285|en|2| Disappointed with the Italian sandwich from Better Off Bread. The bread was stale, the fillings were scarce, and it lacked the rich, robust flavors one would expect from an Italian sandwich. The overall experience was underwhelming, especially considering the hype around this food truck in Sydney. Not worth the money or the wait.|Sydney||2022|10|Better Off Bread
|50|en|2|A must-visit for ramen aficionados is Kitakata Ramen Bar in Boston. I relished the creamy chicken ramen and spicy miso vegetable ramen, boasting flawless tastes. The broths, bursting with flavor and richness, complemented the al dente noodles exquisitely. Generous toppings, fresh and vibrant, crowned these dishes. Presentations were immaculate. A bottled soda added to my delightful meal. My dining experience at Kitakata Ramen Bar was unforgettable, and I heartily endorse it for those seeking an authentic ramen adventure.|Boston||2022|10|Kitakata Ramen Bar
|430|en|2|Sampled a variety of hot dogs from Not the Wurst in Cairo, including the New York Dog, Chicago Dog, and Coney Dog. The presentation was appealing, with each hot dog showcasing its unique toppings. Taste-wise, they were satisfactory, with the Coney Dog being a personal favorite due to its flavorful chili. The buns were fresh, but the hot dogs themselves could have been more flavorful. Portion sizes were reasonable for the price. Overall, it's a decent spot for hot dog lovers, but there's room for improvement in terms of the hot dogs' seasoning.|Cairo||2022|10|Not the Wurst Hot Dogs
|250|en|2|"The ""Not the Wurst Hot Dogs"" truck in Tokyo provides a fair selection of hot dogs. Both the Chicago Dog and New York Dog were appropriately seasoned, with the Chicago Dog boasting a pleasant tang from the pickle spear and sport peppers, while the New York Dog offered a good balance of flavors from the sauerkraut and mustard. Unfortunately, the Coney Dog fell short of expectations, lacking the usual richness in the chili. The bottled soda served as a refreshing complement to the meal. While the experience was generally satisfactory, there is still room for improvement in terms of consistent flavor."|Tokyo||2022|10|Not the Wurst Hot Dogs
|305|en|2|The Creamy Chicken Ramen and Spicy Miso Vegetable Ramen from Kitakata Ramen Bar in Sao Paulo presented a balance of flavors, with the former offering a rich, creamy broth and tender chicken, while the latter provided a spicy kick with fresh vegetables. The ramen noodles were cooked well, maintaining a good texture. However, the presentation was quite simple, and the portion sizes could have been more generous. Overall, it was a satisfying meal, but there's room for improvement in terms of value for money.|Sao Paulo||2022|10|Kitakata Ramen Bar
|304|en|2|Mac Shack's Standard Mac & Cheese, a Culinary Disaster.Mac and cheese was overcooked and dry, lacking evenly melted cheese. Bland overall flavor mars the dish. Greasy and unappealing atmosphere surrounds the truck. Slow and unfriendly service compounds the disappointment. Not a recommendation for this truck.|Sao Paulo||2022|10|The Mac Shack
|4|en|2|Buffalo Mac & Cheese served at The Mac Shack, San Mateo, proved to be a regrettable choice. The dish was dry, crumbling apart with a pale color that hinted at its unpalatable taste. The cheese was insufficiently melted, resulting in a coarse texture that fell short of the expected creamy consistency in a mac and cheese. Accompanying chicken wings were lackluster, overcooked, and devoid of the advertised tangy buffalo sauce flavor. All in all, the dining experience was profoundly unsatisfying, making it difficult to suggest The Mac Shack to anyone.|San Mateo||2022|10|The Mac Shack
|300|en|2|"The ""Better Off Bread"" truck's Italian sandwich was a colossal disappointment. The bread was stale and the fillings were scanty, making it a flavorless mess. The Italian sausage was undercooked and the cheese was barely melted. The overall flavor was bland and unappetizing. The truck's service was unfriendly and the wait time was excessive. I wouldn't recommend this truck to anyone looking for a satisfying Italian sandwich."|Melbourne||2022|10|Better Off Bread
|131|en|2|The poutine from Revenge of the Curds was a mix of both satisfaction and disappointment. The 'Mother's Favorite' was truly a standout with its perfect blend of rich gravy and squeaky cheese curds over crispy fries. However, 'The Kitchen Sink' fell short of expectations. The toppings were overwhelming, and the flavors didn't meld together as well as hoped. The bottled water was a standard refreshment. Overall, it was an average dining experience in London.|London||2022|10|Revenge of the Curds
|285|en|2|Pastrami, Hot Ham & Cheese sandwich at Better Off Bread in Sydney: Mouth-watering experience. Bread - fresh and chewy. Meat - tender, flavorful. Cheese - melted perfectly. Italian sandwich - classic combination of fresh tomato, salami, avocado. Ingredients - fresh. Flavors - perfectly balanced. Service - friendly. Atmosphere - relaxed. Highly recommend Better Off Bread for Sydney sandwich enthusiasts.|Sydney||2022|10|Better Off Bread
|259|en|2|The Mac Shack in Seoul offered a varied Mac & Cheese menu, with options that catered to different taste preferences. The Standard Mac & Cheese was creamy and comforting, a classic choice that didn't disappoint. The Buffalo Mac & Cheese, on the other hand, brought a nice kick to the traditionally mild dish. However, it was the Lobster Mac & Cheese that stole the show, with its chunky lobster pieces and rich, savory flavor. The Ice Tea was a refreshing accompaniment to the meal. Portion sizes were generous, ensuring a satisfying dining experience. The overall quality of the food was good, but there's still room for improvement in terms of incorporating unique flavors into their dishes.|Seoul||2022|10|The Mac Shack
|81|en|2| The Mega Melt truck in Toronto is a grilled cheese lover's paradise! Their menu offers a delightful twist on the classic sandwich, and the two items I tried were nothing short of amazing. The Original was a perfect blend of crispy bread and gooey cheese, while The Ranch added a zesty kick that took the experience to the next level. Paired with bottled water and soda, it was the ideal meal to enjoy on a sunny day. I highly recommend The Mega Melt for anyone seeking a delicious and satisfying grilled cheese experience.|Toronto||2022|10|The Mega Melt
|357|en|2|A fulfilling meal was delivered at the Cheeky Greek food truck in Berlin through the King Combo and Gyro Plate. The gyro meat exhibited rich flavors and tenderness. The vegetables, an accompanying feature, were fresh and crisp. The meal's portion size was impressively generous, making it an excellent value for the given price. However, the pita bread could benefit from being warmer or softer to enhance its texture. Despite this, it proved to be an excellent option for a quick and satisfying meal, leaving ample opportunity for enhancements.|Berlin||2022|10|Cheeky Greek
|182|en|2|A must-visit for meat lovers is the Smoky BBQ truck situated in Warsaw. The menu boasts classic Southern BBQ dishes infused with a Texas flair. The Spring Mix Salad serves as a delightful contrast to the savory main courses, while the Fried Pickles provide a crispy accompaniment. The Three Meat Plate, comprised of ribs, pulled pork, and chicken tenders, is a dream come true for carnivores. The tender meat effortlessly separates from the bone, and the sides, including mashed potatoes and coleslaw, are irresistibly scrumptious. Smoky BBQ provides a cozy and inviting ambiance, accompanied by delectable food and amiable service. I wholeheartedly endorse this unassuming gem for an unforgettable culinary adventure.|Warsaw||2022|10|Smoky BBQ
|233|en|2|Le Coin des Crêpes failed to impress with a disappointing order. The breakfast crepe served was dry, flakey, and scarcely filled with cold fruit and low-quality jam. Equally dissatisfying was the chicken pot pie crepe, featuring tough chicken and a soggy pastry. The service was far from welcoming, and the wait time was unreasonably long. In conclusion, Le Coin des Crêpes is not worthy of recommendation.|Delhi||2022|10|Le Coin des Crêpes
|227|en|2|The Smoky BBQ truck lived up to its name with the smoky aroma of grilled meat and tangy pickles. The three-meat plate was a feast, with tender chicken, juicy ribs and flavorful sausage. The fried pickles were a perfect side, crispy on the outside and sweet on the inside. The ice tea was refreshing and perfectly chilled. The service was friendly and the atmosphere was casual, making it a great spot for a casual meal. Overall, I highly recommend the Smoky BBQ truck for anyone looking for a delicious and satisfying BBQ experience.|Delhi||2022|10|Smoky BBQ
|300|en|2|"""Better Off Bread in Melbourne is a sandwich lover's paradise! The Pastrami and Italian sandwiches were absolutely delightful. The bread was fresh, the ingredients were top-notch, and the flavors were perfectly balanced. The Pastrami had just the right amount of spice, while the Italian was a harmonious blend of tangy and savory. The truck's friendly staff and quick service added to the overall experience. If you're craving a gourmet sandwich, Better Off Bread is the place to go. Highly recommended!"""|Melbourne||2022|10|Better Off Bread
|399|en|2|Tasty Tibs truck in Madrid offers a tantalizing Ethiopian menu. Lean chicken and beef tibs are tender and flavorful, with the perfect amount of spice. Veggie combo is a hearty vegetarian option that includes an assortment of fresh vegetables and injera bread. Bottled water is refreshing and keeps you hydrated. Overall, the food is authentic and satisfying, making it a must-try for anyone visiting the city.|Madrid||2022|10|Tasty Tibs
|394|en|2|The Mac Shack in Madrid offered a variety of mac and cheese options, each with its unique twist. The Standard Mac & Cheese was creamy and comforting, a classic choice. The Buffalo Mac & Cheese provided a spicy kick, a nice contrast to the rich cheese sauce. However, the Lobster Mac & Cheese was the standout, with generous chunks of lobster that elevated the dish. The bottled water was a refreshing accompaniment. Overall, the experience was satisfying, though the prices were a bit steep. Portion sizes were reasonable, leaving us content but not overly stuffed.|Madrid||2022|10|The Mac Shack
|392|es|2|" ""El Smoky BBQ de Madrid es una verdadera decepción. Después de esperar con ansias una experiencia de barbacoa auténtica, pedí su ensalada de mezcla de primavera y recibí una pila de hojas sin sabor. La falta de proteínas y los ingredientes insípidos hicieron que mi comida fuera aburrida y sin inspiración. Incluso el aderezo de BBQ no pudo salvar el plato. Es una lástima que un camión de comida con tan buena reputación no pueda entregar sabores tan prometedores. Definitivamente buscaré opciones más sabrosas en mi próxima búsqueda de comida callejera."""|Madrid||2022|10|Smoky BBQ
|45|en|2| Disappointed with the Italian sandwich from Better Off Bread. The bread was stale, and the fillings were far from fresh, lacking the vibrant flavors expected from an Italian sandwich. The service was also slow, even during non-peak hours. Overall, not a pleasant dining experience. I had hoped for better from a highly-rated sandwich truck in Seattle.|Seattle||2022|10|Better Off Bread
|436|en|2|"**** The Sugar Cone and Waffle Cone order from ""Freezing Point"" in Cape Town was a delightful treat. The ice cream, which was smooth and creamy, perfectly complemented the sweet and crispy waffle cone. The generous portions and friendly service made the experience even more enjoyable. While the price was slightly on the high side, the quality of the ingredients and the overall experience made it worth every penny. Overall, I highly recommend this order for anyone looking for a sweet and satisfying treat in Cape Town."|Cape Town||2022|10|Freezing Point
|150|en|2|"The ""Hot Ham & Cheese"" from Better Off Bread is an absolute delight! This Manchester-based sandwich truck serves up a perfect blend of flavors, with the ham being tender and the cheese melted to perfection. The bread was fresh and had a delightful crunch, enhancing the overall experience. The service was quick and friendly, making the meal even more enjoyable. If you're a sandwich lover, this is a must-try. Better Off Bread truly lives up to its name, offering a better experience with every bite."|Manchester||2022|10|Better Off Bread
|70|en|2|The Not the Wurst Hot Dogs truck was a delight to find in New York City. I ordered a bottled water, New York Dog, Chicago Dog, and Coney Dog. The hot dogs were all fresh and flavorful, with the perfect amount of toppings. The New York Dog was a classic, with its sauerkraut, onions, and pickles. The Chicago Dog was a bit spicy, but the toppings were perfect for a hot dog enthusiast. The Coney Dog was a mess of deliciousness, with its mustard, relish, and chili powder. The bottled water was refreshing and crisp. Overall, I had a great experience at Not the Wurst Hot Dogs and would highly recommend it to anyone looking for a quick and satisfying meal in New York City.|New York City||2022|10|Not the Wurst Hot Dogs
|264|en|2|Tasty Tibs truck in Seoul is a well-kept secret for enthusiasts of Ethiopian cuisine! The Lean Chicken Tibs and Lean Beef Tibs dishes were both bursting with flavor, showcasing a harmonious blend of spices that created a delightful tingling sensation on the tongue. The Veggie Combo was an excellent addition, providing a diverse range of textures and flavors that elevated the meal's satisfaction. Each dish was carefully prepared, and the attention to detail was evident in every bite. The high-quality food, coupled with the welcoming service, made for an exceptional dining experience. Tasty Tibs is highly recommended to anyone seeking authentic Ethiopian food in Seoul.|Seoul||2022|10|Tasty Tibs
|256|en|2|"The order summary reflects a typical ice cream and beverage purchase, with the inclusion of a waffle cone, two scoop bowl, ice tea, mango sticky rice, and a popsicle. The truck name ""Freezing Point"" suggests a cold and refreshing atmosphere, and the city of Seoul is noted as the location of the order. The items ordered are common menu items associated with ice cream parlors, highlighting the variety and diversity of offerings. Overall, the summary provides a concise overview of the order, but lacks additional details or opinions about the food or service."|Seoul||2022|10|Freezing Point
|308|en|2|"""Delightful breakfast crepe selection at Le Coin des Crêpes truck in Sao Paulo. The breakfast crepe, brimming with fresh fruit and whipped cream, was a satisfying morning meal. The crepe Suzette, garnished with luscious strawberries and chocolate spread, was an indulgent delight. Friendly and efficient service, coupled with a warm and inviting ambiance, elevated the overall dining experience. Though the cost may be a tad higher than average, the superior food quality and enjoyable atmosphere justify the expense."""|Sao Paulo||2022|10|Le Coin des Crêpes
|87|en|2|This order was an absolute disaster. The gyros were dry and flavorless, the Greek salad was limp and wilted, and the gyro plate was missing key components. The only saving grace was the friendly staff, but the food was so bad that it ruined the entire experience. I would not recommend this truck to anyone.|Toronto||2022|10|Cheeky Greek
|417|en|2|The Cheeky Greek truck in Barcelona served up a satisfactory meal with The King Combo and Greek Salad. The gyro meat in the combo was flavorful, and the tzatziki sauce added a nice tangy touch. The Greek Salad was fresh and crisp, a good complement to the hearty combo. However, the pita bread was a bit dry, which detracted from the overall experience. The bottled water was a standard accompaniment. Overall, it was a decent meal, but there's room for improvement, particularly with the pita bread.|Barcelona||2022|10|Cheeky Greek
|128|en|2|The Le Coin des Crêpes menu is a delightful delight for the senses, offering a wide range of mouth-watering crepe options. I particularly enjoyed the breakfast crepe, which was perfectly fluffy and filled with fresh fruits and sweet cream. The crepe Suzette, with its generous sprinkle of chocolate and banana, was a treat to behold and devour. The chicken pot pie crepe was a hearty and satisfying choice, featuring flaky puff pastry and succulent chicken fillings. The accompanying bottled soda and ice tea were refreshing and complemented the sweet and savory flavors of the crepes perfectly. Overall, I had a truly memorable experience at Le Coin des Crêpes, and I highly recommend it to anyone looking for a delicious and unique dining experience in London.|London||2022|10|Le Coin des Crêpes
|256|en|2|"A visit to the ""Freezing Point"" truck in Seoul revealed a diverse selection of both traditional and innovative ice cream flavors. The Popsicle was a delight, with a well-balanced sweetness that was thoroughly enjoyed. However, the Ice Cream Sandwich fell short of expectations, with cookies that were slightly too crispy, making it difficult to bite into. On the other hand, the Ice Tea proved to be a great complement, providing a nice contrast to the sweet treats. Overall, it was a decent experience, with some highs and lows."|Seoul||2022|10|Freezing Point
|228|en|2|" The ""Chicken Burrito"" from Guac n' Roll was a disappointing experience. The chicken was dry and lacked flavor, while the tortilla was soggy, making the entire burrito fall apart. The toppings were scarce, with barely any guacamole as the truck's name would suggest. The overall taste was bland and unappetizing. For a taco truck in Delhi, I expected more authenticity and quality. I wouldn't recommend this to anyone looking for a satisfying meal."|Delhi||2022|10|Guac n' Roll
|314|en|2|Nani's Kitchen's Tandoori Mixed Grill was an absolute delight. The flavors were vibrant and aromatic, transporting me straight to the heart of India. The tender chicken, succulent prawns, and marinated vegetables danced on my palate, leaving me wanting more. The portions were generous, and the service was impeccable. Overall, I highly recommend this dish to anyone seeking a taste of authentic Indian cuisine in Sao Paulo.|Sao Paulo||2022|10|Nani's Kitchen
|200|en|2|The Kitakata Ramen Bar in Krakow delivered an exceptional Spicy Miso Vegetable Ramen. The broth was savory and flavorful, with a perfect balance of sweetness and spiciness. The noodles were perfectly cooked, tender and chewy. The vegetables, including fresh mushrooms, carrots, and onions, added a delightful crunch to the dish. The spiciness level was just right, manageable for even those with sensitive tongues. Overall, the Spicy Miso Vegetable Ramen was a satisfying and flavorful treat, making it a highly recommended choice for ramen enthusiasts in Krakow.|Krakow||2022|10|Kitakata Ramen Bar
|318|en|2|The Guac n' Roll truck in Rio de Janeiro is a culinary delight! The Veggie Taco Bowl was a vibrant explosion of flavors, with fresh vegetables perfectly complementing the tangy sauce. The Chicken Burrito was generously filled, offering a satisfying blend of textures. But the star of the show was the Lean Burrito Bowl, a health-conscious choice that didn't compromise on taste. The staff's friendliness added to the overall experience. Highly recommended for a quick, delicious, and satisfying meal!|Rio de Janeiro||2022|10|Guac n' Roll
|187|en|2|"The Plant Palace truck's ""Salad of All Salads"" was a refreshing and flavorful vegetarian delight. The salad's ingredients were fresh and perfectly balanced, with a variety of textures and flavors. The accompanying bottled soda and ice tea were refreshing and complemented the salad perfectly. The veggie burger was also a satisfying option, with a juicy patty and flavorful toppings. Overall, the Plant Palace truck offers a wide range of delicious vegetarian options, making it a must-try for anyone in Warsaw."|Warsaw||2022|10|Plant Palace
|246|en|2|"""Ranch"" grilled cheese sandwich from Mega Melt proved to be a delightful indulgence. Boasting a crisp exterior and a tender interior, the bread displayed a beautiful golden-brown hue. The cheese, melted to perfection, spilled enticingly onto the plate. A tangy, creamy ranch dressing elevated the flavor profile, harmonizing well with the cheese and the overall taste of the sandwich. In summary, Mega Melt's Ranch grilled cheese sandwich offered a scrumptious and satisfying dining experience."|Tokyo||2022|10|The Mega Melt
|74|en|2|Nani's Kitchen in New York City offers delicious Lean Chicken Tikka Masala and Combination Curry. The chicken in the tikka masala is tender and well-marinated, with a rich and creamy sauce that balances the spice. The combination curry has a variety of vegetables and a satisfying curry base. Generous portions and friendly service make for a positive dining experience.|New York City||2022|10|Nani's Kitchen
