ORDER_ID|TRUCK_ID|LANGUAGE|SOURCE|REVIEW|PRIMARY_CITY|CUSTOMER_ID|YEAR|MONTH|TRUCK_BRAND
|29|en|3|"""Nani's Kitchen is a hidden gem in Denver's culinary scene! The Lean Chicken Tikka Masala was a burst of flavor, perfectly blending rich spices with tender chicken. The Tandoori Mixed Grill was equally impressive, offering a delightful variety of perfectly grilled meats. Paired with a refreshing bottled soda, it was a meal that truly satisfied. Nani's Kitchen serves up authentic Indian cuisine that doesn't disappoint. Highly recommend for anyone craving a taste of India!"""|Denver||2022|8|Nani's Kitchen
|29|en|3|Nani's Kitchen was an absolute delight! The Indian menu offered a wide variety of flavorful dishes, and the Tandoori Mixed Grill was a particular highlight. The chicken was tender and juicy, and the marinade was perfect. The combination curry was also a hit, with its aromatic blend of spices and tender vegetables. The bottled soda and water were refreshing, and the service was friendly and attentive. Overall, I couldn't recommend Nani's Kitchen enough. It's a must-try for any Indian food lover in Denver.|Denver||2022|8|Nani's Kitchen
|17|en|3| Disappointing experience at Smoky BBQ in Denver. The Spring Mix Salad was wilted and lackluster, a far cry from fresh. As for the Rack of Pork Ribs, they were overcooked and dry, lacking the juicy tenderness one expects from a BBQ joint. The flavors were underwhelming, failing to deliver the smoky punch promised by the name. Overall, not a recommended choice for BBQ lovers in Denver.|Denver||2022|8|Smoky BBQ
|250|en|3|"""Not the Wurst Hot Dogs in Tokyo presented a ""Chicago Dog"" experience that aligned with expectations. A commendable balance of flavors was achieved, with the zesty pickle and fiery mustard enhancing the savory hot dog taste. The bun, soft and fresh, effectively contained all the ingredients. Despite this, it didn't distinctly outshine other hot dogs sampled previously. The service proved efficient, and the truck's position was advantageous. In summary, the meal was satisfying, yet it didn't etch a memorable impact."""|Tokyo||2022|8|Not the Wurst Hot Dogs
|242|en|3|**** The food at Smoky BBQ in Tokyo was enjoyable. The two meat plate, pulled pork sandwich, and rack of pork ribs were all well-prepared and flavorful. The spring mix salad was a refreshing accompaniment to the meat. The bottled water and soda were also satisfactory. The overall atmosphere of the restaurant was casual and inviting. The service was prompt and attentive.|Tokyo||2022|8|Smoky BBQ
|213|en|3|"""Guac n' Roll"" truck in Mumbai offered a variety of Tacos menu items during my latest visit. I opted for the Fish Burrito, Veggie Taco Bowl, and Chicken Burrito, accompanied by a Bottled Water. The Fish Burrito boasted good seasoning and a satisfactory fish portion, while the Veggie Taco Bowl was fresh and tasty. However, the Chicken Burrito lacked sufficient sauce for added moisture. The experience was decent overall, with potential for improvement in certain aspects."|Mumbai||2022|8|Guac n' Roll
|216|en|3|Satisfactory experience at Mega Melt truck in Mumbai.Refreshing Ice Tea, a good complement to the meal.Miss Piggie, a grilled cheese sandwich with a twist, was adequately flavorsome, although it could have benefited from a slightly crispier texture.Well-prepared Original, a classic grilled cheese, lived up to expectations.Efficient service and decent food quality, making it a reasonable choice for grilled cheese lovers.|Mumbai||2022|8|The Mega Melt
|355|en|3|Not the Wurst Hot Dogs truck in Berlin delivered a satisfactory dining experience. The refreshing Bottled Soda quenched thirsts, and the hot dogs met expectations. Distinct flavors marked the New York Dog, Chicago Dog, and Coney Dog, with toppings taking center stage. However, the buns were on the dry side, detracting slightly from the overall pleasure. Fair portion sizes and prompt service completed the reasonable selection for a quick, casual meal.|Berlin||2022|8|Not the Wurst Hot Dogs
|131|en|3|"A delightful treat awaits at ""Revenge of the Curds"" truck in London, particularly with their Kitchen Sink and Classic poutine. The curds are crispy, golden, and complemented by a savory and flavorful gravy. The cheese is gooey and melted to perfection, and the portions are generous. To top it all off, the service is friendly and efficient, making for a satisfying and memorable meal."|London||2022|8|Revenge of the Curds
|128|en|3|The Le Coin des Crêpes truck was a delightful find in London. The menu was concise yet offered a variety of sweet and savory options, including the Chicken Pot Pie Crepe, which was a personal favorite. The crepe itself was perfectly fluffy and the filling was flavorful and satisfying. The breakfast crepe was equally delicious, with its fresh fruit and sweet spread. The staff were friendly and attentive, and the overall atmosphere was warm and inviting. I highly recommend stopping by Le Coin des Crêpes if you're looking for a quick and satisfying bite in London.|London||2022|8|Le Coin des Crêpes
|361|en|3|"A delightful experience was had with the Sugar Cone from the ""Freezing Point"" truck in Hamburg. The ice cream boasted a smooth and creamy texture, complemented perfectly by a generous drizzle of chocolate. The cone itself was crisp and fresh, providing a satisfying crunch to the overall treat. While the portion size was smaller than anticipated, the high quality of the ingredients more than compensated for it. All in all, a truly enjoyable ice cream experience."|Hamburg||2022|8|Freezing Point
|259|en|3| The Mac Shack is a must-visit for all mac & cheese lovers! The Standard Mac & Cheese was creamy and delicious, the Buffalo Mac & Cheese added a perfect kick, and the Lobster Mac & Cheese was an absolute delight. The quality of the ingredients was top-notch. The staff was friendly and the service was quick. I left feeling satisfied and happy. I can't wait to return and try more of their menu. Highly recommend!|Seoul||2022|8|The Mac Shack
|61|en|3|"This order summary perfectly encapsulates a delightful experience. The ""Trucking Name"" of ""Freezing Point"" evokes a cool and refreshing atmosphere. The ""Menu Type"" of ""Ice Cream"" accurately describes the treat awaiting the customer. The ""City"" of ""New York City"" underscores the transportability of this sweet delight. The ""Item Ordered"" clearly states the decadent treat of two scoop bowls. This summary perfectly captures the essence of a decadent and refreshing ice cream experience in the heart of New York City."|New York City||2022|8|Freezing Point
|327|en|3|Cheeky Greek truck in Rio de Janeiro serves up a culinary delight! The Gyro Plate offers a gastronomic adventure, packed with authentic flavors and tender, perfectly seasoned meat. The King Combo is a generous portion, perfect for those with a hearty appetite. When paired with a refreshing Bottled Soda, it becomes a meal that truly satisfies. The truck's menu boasts a fantastic variety of Gyros, making it a must-visit for food enthusiasts. Cheeky Greek is a shining star in Rio's food truck scene, delivering a memorable dining experience. A high recommendation!|Rio de Janeiro||2022|8|Cheeky Greek
|296|en|3|The poutine from Revenge of the Curds was a mixed bag. The Mothers Favorite and The Classic were both solid choices, with the right balance of cheese curds, gravy, and fries. However, The Kitchen Sink felt overwhelming with its numerous toppings, making it hard to appreciate the individual flavors. The bottled water was a welcome addition to balance out the richness of the meal. Overall, it's a decent spot for poutine in Melbourne, but some menu items might be hit or miss.|Melbourne||2022|8|Revenge of the Curds
|156|en|3| Sampled a variety of grilled cheese sandwiches from The Mega Melt in Paris. The Miss Piggie, with its savory blend of bacon and cheese, was a standout, while The Ranch offered a unique twist with its tangy ranch dressing. The Original, a classic grilled cheese, was satisfying but less memorable compared to the others. Bottled water was a refreshing accompaniment. Overall, the experience was enjoyable, with each sandwich providing a distinct flavor profile. However, the original grilled cheese could have been more impactful.|Paris||2022|8|The Mega Melt
|408|en|3|Guac n' Roll in Barcelona failed to deliver a satisfying dining experience. The chicken burrito arrived dry and lacking in flavor, while the taco combo plate was overly greasy. Unfortunately, the fish burrito was overcooked, and the lean burrito bowl did not fare much better with its bland rice and uninspired toppings. Fortunately, the ice tea and bottled water were refreshing. Regrettably, I cannot recommend Guac n' Roll to anyone seeking a delicious and fulfilling meal.|Barcelona||2022|8|Guac n' Roll
|180|en|3|The Pastrami, Hot Ham & Cheese sandwich from Better Off Bread in Nice was simply heavenly. The bread was fresh and crispy, and the meat was piled high with generous portions of tender pastrami and succulent hot ham. The melted cheese oozed out of the sandwich, adding a touch of gooey goodness. The overall flavor was perfect, with a balance of savory and sweet. I highly recommend this sandwich to anyone visiting Nice.|Nice||2022|8|Better Off Bread
|313|en|3|Wonton Soup, Combo Fried Rice, and Combo Lo Mein from Peking Truck provided a satisfying and flavorful dining experience. The wonton soup, clear and savory, was a delight. The fried rice and lo mein, perfectly cooked with fresh ingredients, were a pleasure to eat. Generous portions accompanied the meals, enhancing the overall quality. Friendly and attentive service added to the experience, while the casual and inviting atmosphere made for a pleasant dining environment. Although prices were slightly above average, the taste and quality of the food justified the cost.|Sao Paulo||2022|8|Peking Truck
|313|en|3|The Peking Truck in Sao Paulo is a hidden gem serving up delicious Chinese cuisine. The Combo Lo Mein was cooked to perfection with just the right amount of seasoning, while the Combo Fried Rice was flavorful and filling. The Wonton Soup was the perfect appetizer, with tender wontons and a savory broth. The portions were generous, and the service was quick and friendly. I highly recommend giving the Peking Truck a try for a satisfying and tasty meal.|Sao Paulo||2022|8|Peking Truck
|195|en|3|The Pastrami sandwich from Better Off Bread in Warsaw was as expected. The bread was fresh, and the pastrami was well-seasoned, providing a decent flavor profile. However, it wasn't exceptionally memorable, nor did it fall short of expectations. The portion size was adequate, and the service was efficient. Overall, it was a satisfactory dining experience, but it didn't particularly stand out from other sandwich places in the area.|Warsaw||2022|8|Better Off Bread
|125|en|3|"The ""Kitakata Ramen Bar"" order summary is unacceptable. The text only lists the items ordered, without providing any details or criticisms about the food or service. This makes it impossible for potential customers to assess the quality or suitability of the offerings at this establishment. The review should describe the flaws of the food, service, or overall experience."|London||2022|8|Kitakata Ramen Bar
|446|en|3| As a proud Capetonian, I am thrilled to share my rave review of the Revenge of the Curds food truck's poutine offerings! The Mothers Favorite poutine was an absolute delight, with its perfectly cooked fries, mouth-watering gravy, and generous portions of cheese curds. The Classic poutine was equally delicious, with its authentic Quebecois flavors and high-quality ingredients. And let's not forget about the refreshing Ice Tea, which provided the perfect balance to the rich and savory poutine dishes.The Revenge of the Curds food truck has truly elevated the poutine game in Cape Town, and I highly recommend it to anyone looking for a unique and satisfying dining experience. The friendly staff, quick service, and reasonable prices only add to the overall excellence of this mobile eatery. Bravo to the team behind Revenge of the Curds - you have created a true culinary gem that is sure to be a hit with locals and tourists alike!|Cape Town||2022|8|Revenge of the Curds
|51|en|3|Mega Melt's grilled cheese menu and bottled soda selection in Boston are noteworthy. The menu boasts a straightforward yet impressive variety of classic grilled cheese sandwiches, such as The Original, The Ranch, and Miss Piggie. These sandwiches are made with high-quality ingredients and are skillfully prepared, resulting in gooey cheese and delightful textures. The bottled soda options pair well with the sandwiches, offering a broad assortment to choose from. In summary, Mega Melt provides a comfortable and tasty dining experience in the midst of Boston, making it an ideal spot for grilled cheese aficionados and soda enthusiasts.|Boston||2022|8|The Mega Melt
|413|en|3|The Le Coin des Crêpes truck in Barcelona is an absolute delight! Their crepes are heavenly, offering a perfect blend of taste and texture. The Breakfast Crepe, filled with fresh ingredients, was a fantastic start to my day. The Crepe Suzette, with its zesty orange flavor and caramelized sugar, was a scrumptious dessert. The bottled water was crisp and refreshing, complementing the crepes beautifully. The service was prompt, and the staff was friendly. This food truck is a must-visit for crepe lovers in Barcelona.|Barcelona||2022|8|Le Coin des Crêpes
|408|en|3|A delectable and gratifying experience was had with the chicken burrito from Guac n' Roll in Barcelona. The chicken exhibited tender texture and succulent juices, harmoniously balanced with a savory blend of spices. Swathed in warm, pliable tortillas, the burrito was generously stuffed with vibrant, crunchy vegetables. The guacamole, an indulgent addition, boasted a creamy and velvety consistency. Collectively, this chicken burrito displayed culinary finesse and surpassed my anticipations.|Barcelona||2022|8|Guac n' Roll
|39|en|3|Disappointment was the main course of my meal from Tasty Tibs. The Veggie Combo lacked flavor and freshness, while the Lean Chicken Tibs and Lean Beef Tibs were tough and overcooked. The Ethiopian spices, which should have been the star of the dish, were barely noticeable. The bottled water and soda were the only items that met expectations. For an Ethiopian food truck in Seattle, I expected much more. Unfortunately, Tasty Tibs failed to deliver the authentic, flavorful experience I was hoping for.|Seattle||2022|8|Tasty Tibs
|67|en|3|"""Plant Palace, the vegetarian food truck in New York City, has truly outdone itself with its Seitan Buffalo Wings! The dish was an absolute delight, perfectly capturing the essence of buffalo wings while being completely meat-free. The seitan was cooked to perfection, offering a texture that was remarkably similar to chicken. The buffalo sauce was tangy, spicy, and had just the right amount of kick. It was a culinary adventure that satisfied both my taste buds and my vegetarian dietary preferences. Kudos to the Plant Palace team for creating such a delicious and satisfying dish. I'll definitely be back for more!"""|New York City||2022|8|Plant Palace
|70|en|3|"""Not the Wurst Hot Dogs truly lives up to its name! I recently had the pleasure of trying their Coney Dog and New York Dog, and I was absolutely delighted. The hot dogs were bursting with flavor, and the toppings were fresh and perfectly balanced. The Ice Tea was a refreshing companion to the meal. Located in the heart of New York City, this truck is a must-visit for hot dog lovers. The service was quick and friendly, making the experience even more enjoyable. I highly recommend Not the Wurst Hot Dogs for anyone seeking a delicious, satisfying meal on the go."""|New York City||2022|8|Not the Wurst Hot Dogs
|330|en|3|"""Better Off Bread truly lives up to its name! The Hot Ham & Cheese and Italian sandwiches were an absolute delight. Each bite was a perfect blend of flavors, with the cheese melted to perfection and the ham adding a savory touch. The bread was fresh and crisp, enhancing the overall experience. The menu offers a great variety of sandwiches, making it a must-visit in Rio de Janeiro. The truck's service was swift and the staff was friendly. I'm already looking forward to my next visit!"""|Rio de Janeiro||2022|8|Better Off Bread
|264|en|3|A hidden gem in Seoul, Tasty Tibs truck dishes out scrumptious Ethiopian fare. The Veggie Combo presented a vibrant assortment of expertly prepared vegetables. Lean Chicken and Beef Tibs offered tender, succulent textures infused with enticing spices. Refreshing bottled water and soda accompanied the meal, enhancing the overall dining experience. The food's superior quality shone through, and the service was amicable and prompt. I wholeheartedly endorse Tasty Tibs for those seeking a distinctive and savory meal in Seoul.|Seoul||2022|8|Tasty Tibs
|213|en|3|"A diverse menu graced the ""Guac n' Roll"" food truck in Mumbai, featuring an excellent fusion of vegetarian and non-vegetarian choices. The Veggie Taco Bowl stood out for its freshness and bold flavors. The Chicken Burrito delivered a sufficient filling and left one satiated. The Lean Burrito Bowl proved to be a healthier alternative without sacrificing taste. However, the Fish Burrito fell short in terms of moisture. The Two Taco Combo Plate represented a commendable worth of investment. The beverage selection - Bottled Water, Bottled Soda, and Ice Tea - remained commonplace. An acceptable dining experience, with potential for enhancement in select dishes."|Mumbai||2022|8|Guac n' Roll
|227|en|3|Smoky BBQ's pulled pork sandwich in Delhi failed to impress. Regrettably, the pork was dry and chewy, while the bread was stale. Moreover, the sandwich lacked any significant flavor. The sole positive was the coleslaw, which was refreshingly crisp. In conclusion, this sandwich is not worth recommending.|Delhi||2022|8|Smoky BBQ
|109|en|3|Disappointment was the main course at The Mac Shack. The Lobster Mac & Cheese was a complete letdown, with barely any lobster and an overwhelming amount of cheese. The Standard Mac & Cheese was no better, lacking flavor and texture. The hype around this Montreal eatery is clearly misplaced. My advice? Skip The Mac Shack and seek out a truly satisfying mac & cheese experience elsewhere.|Montreal||2022|8|The Mac Shack
|308|en|3|"The ""Le Coin des Crêpes"" truck's offerings fell short of expectations. The chicken pot pie crepe was dry and unflavorful, lacking the promised succulent chicken filling and creamy sauce. The crepe Suzette, though visually appealing, suffered from a lack of sweetness and the crepe's texture was too rubbery. While the bottled water was refreshing, the overall experience was marred by the subpar food quality."|Sao Paulo||2022|8|Le Coin des Crêpes
|184|en|3|Satisfying comfort food experience in the bustling city of Warsaw, The Mac Shack's Standard Mac & Cheese did not disappoint. Creamy mac and cheese with a generous sprinkle of cheese and a satisfying bite, the dish was perfect for sharing. Friendly staff, attentive to my order, made for an overall positive experience. Would recommend The Mac Shack for a quick and flavorful mac and cheese fix in Warsaw.|Warsaw||2022|8|The Mac Shack
|105|en|3|A satisfying treat, the Hot Ham & Cheese sandwiches from Better Off Bread in Vancouver, with fresh and crispy bread, generous and flavorful fillings, and a gooey mess of melted hot ham and cheese, perfect for dipping into the accompanying side of tomato soup. Highly recommended for a quick and satisfying bite in Vancouver.|Vancouver||2022|8|Better Off Bread
|430|en|3|A hot dog fan's essential stop in Cairo is Not the Wurst Hot Dogs truck. The menu showcases Chicago, Coney, and New York style hot dogs, crafted from fresh, superior ingredients. An excellent choice is the Chicago dog, boasting a poppy seed bun and an array of flavorsome toppings, including tomato, onion, and sweet relish. Another standout is the Coney dog, characterized by its delightful combination of sweet and tangy relish. For those seeking something more substantial, the New York dog, adorned with crisp bacon, pungent sharp cheese, and briny sauerkraut, caters to heartier appetites. The rejuvenating ice tea is the perfect accompaniment to these savory delights. Not the Wurst Hot Dogs truck promises a delightful and filling hot dog adventure that will impress even the most refined gourmand.|Cairo||2022|8|Not the Wurst Hot Dogs
|358|en|3|The Peking Truck in Berlin is a culinary gem! The Combo Lo Mein was a delightful blend of flavors, with each ingredient shining through. The noodles were cooked to perfection, neither too soft nor too firm. The accompanying Wonton Soup was a comforting and flavorful companion to the main dish. The dumplings were generously filled and the broth was rich and savory. The entire experience was a testament to the truck's commitment to authentic Chinese cuisine. A must-try for food enthusiasts!|Berlin||2022|8|Peking Truck
|377|en|3|Smoky BBQ truck in Stockholm offers an unforgettable culinary experience! The Rack of Pork Ribs is a must-try, with its tenderness, juiciness, and rich flavor. The Spring Mix Salad provides a refreshing contrast, while the Ice Tea and Bottled Soda are ideal accompaniments. The Pulled Pork Sandwich is a standout, boasting a perfect blend of spices. The Three Meat Plate and Two Meat Plate offer a range of delicious tastes, each one more delightful than the last. A must-visit for BBQ enthusiasts, Smoky BBQ excels in both service and quality food, hitting the spot every time!|Stockholm||2022|8|Smoky BBQ
|125|en|3|Unsatisfying experience at Kitakata Ramen Bar. Ice tea lacked chill and flavor, unable to quench the heat from the noodles. Creamy chicken ramen missed its mark, delivering watery and bland broth. Spicy miso vegetable ramen possessed intensity but lacked the complex miso taste. Tonkotsu ramen, known for its richness, fell flat with a watery and flavorless broth. Food failed to meet expectations, leaving a sense of disappointment and dissatisfaction.|London||2022|8|Kitakata Ramen Bar
|215|en|3|Disappointment was the main course at Kitakata Ramen Bar. The Spicy Miso Vegetable Ramen lacked the promised spice and the vegetables were overcooked, losing their crunch. The Tonkotsu Ramen, a classic, was surprisingly bland and the broth was far from rich. The bottled soda, the only saving grace, was served warm. Overall, not the ramen experience one would hope for in Mumbai.|Mumbai||2022|8|Kitakata Ramen Bar
|246|en|3|The Mega Melt offered a subpar grilled cheese experience in the heart of Tokyo. The bread was unpleasantly chewy, and the cheese lacked the gooey goodness promised by the menu description. The Original item, despite being the namesake, failed to impress with its meager filling and uninspired flavor profile. The overall quality fell far short of expectations, leaving me with a sense of dissatisfaction.|Tokyo||2022|8|The Mega Melt
|64|en|3|"""The Mac Shack's Lobster Mac & Cheese is an absolute delight! The perfect blend of creamy cheese and succulent lobster creates a symphony of flavors that dance on your taste buds. Each bite is a testament to their culinary expertise. The portion size is generous, making it a great value for money. If you're in New York City and craving comfort food, The Mac Shack is a must-visit. Their Lobster Mac & Cheese is a true standout, offering a unique twist on a classic dish. Highly recommended!"""|New York City||2022|8|The Mac Shack
|291|en|3|"The Mega Melt's ""Miss Piggie"" grilled cheese sandwich is a masterpiece. The bread is perfectly golden, the melted cheese oozes out of the sandwich like a dream, and the fillings are fresh and flavorful. The perfect balance of sweet and savory, this sandwich is a must-try for any foodie in Melbourne. The friendly staff and quick service add to the overall positive experience. I highly recommend checking out The Mega Melt if you're looking for a mouthwatering grilled cheese sandwich."|Melbourne||2022|8|The Mega Melt
|413|en|3|"""Le Coin des Crêpes is a delightful find in Barcelona! The Breakfast Crepe was absolutely delicious, a perfect blend of sweet and savory. The crepe itself was light and fluffy, filled with fresh, high-quality ingredients. The bottled water was a refreshing accompaniment. The truck's ambiance was charming, adding to the overall enjoyable experience. I highly recommend Le Coin des Crêpes for anyone seeking a tasty, satisfying meal. Can't wait to return and try more from their menu!"""|Barcelona||2022|8|Le Coin des Crêpes
|259|en|3|Mac Shack in Seoul surpassed all assumptions with its offerings. Buffalo Mac & Cheese brought a satisfying harmony of spice and creaminess. Lobster Mac & Cheese was a sublime indulgence. The Standard Mac & Cheese, a timeless favorite, was equally impressive. Each dish showcased a balanced interplay of flavors, and the service was commendable. Kudos to the team for a memorable dining encounter. Eagerly anticipating a return visit.|Seoul||2022|8|The Mac Shack
|256|en|3|"""Mango Sticky Rice from Freezing Point truck in Seoul was a pure delight. The sticky rice, sweet and creamy, had just the right amount of mango essence. Fresh, juicy mango chunks added to the delightful experience. Top-notch presentation, friendly and quick service, with minimal waiting time. A must-try for anyone in search of a delectable and refreshing treat."""|Seoul||2022|8|Freezing Point
|222|en|3|The King Combo and Gyro Plate from Cheeky Greek in Mumbai were a delight to devour. The pita bread was soft and warm, and the fillings were generous and flavorful. The lamb in the King Combo was tender and succulent, while the falafel in the Gyro Plate was crispy and perfectly seasoned. The tzatziki sauce was creamy and tangy, and the Greek salad was refreshing and crisp. Overall, I thoroughly enjoyed my meal at Cheeky Greek and would highly recommend it to anyone looking for a taste of the Mediterranean in Mumbai.|Mumbai||2022|8|Cheeky Greek
|87|en|3|This order was a disaster. The food was cold and the pita was stale. The gyros were dry and overcooked, and the salad was limp and unappetizing. The bottled water and soda were fine, but the overall experience was very disappointing. I would not recommend this restaurant to anyone.|Toronto||2022|8|Cheeky Greek
|309|en|3|The Tasty Tibs truck's menu offers a tantalizing selection of Ethiopian dishes. The ice tea and bottled beverages were refreshing, while the lean chicken and beef tibs were flavorful and tender. The veggie combo provided a generous assortment of fresh and crispy vegetables. The overall experience was satisfactory, albeit a bit pricey for some. The staff were friendly and attentive, and the atmosphere was casual and inviting.|Sao Paulo||2022|8|Tasty Tibs
|314|en|3| Disappointed with Nani's Kitchen in Sao Paulo. The Combination Curry lacked flavor and depth, while the Tandoori Mixed Grill was overcooked and dry. The Lean Chicken Tikka Masala, which should have been the star of the meal, was unfortunately bland and forgettable. I expected more from an Indian restaurant with such a promising name. The overall experience did not meet my expectations, and I wouldn't recommend it based on this meal.|Sao Paulo||2022|8|Nani's Kitchen
|193|en|3|Food at this restaurant was an absolute disaster. Lo mein was cold and overcooked, fried rice was greasy and bland, and wonton soup was watery and flavorless. Only saving grace was the bottled soda. Would not recommend this restaurant to anyone.|Warsaw||2022|8|Peking Truck
|446|en|3|"""Revenge of the Curds' 'Mother's Favorite' poutine is an absolute delight! The perfect blend of crispy fries, rich gravy, and squeaky cheese curds creates a symphony of flavors that dance on your taste buds. The portion size is generous, making it a great value for money. The truck's service was swift and friendly, adding to the overall experience. If you're in Cape Town and craving poutine, this is the place to be!"""|Cape Town||2022|8|Revenge of the Curds
|250|en|3|The Not the Wurst Hot Dogs truck is a must-try for any hot dog enthusiast visiting Tokyo. The menu features a variety of classic hot dogs, including the Coney Dog, Chicago Dog, and New York Dog. The dogs are made with fresh ingredients and are cooked to perfection. The toppings are generous and creative, and the prices are very reasonable. Overall, the Not the Wurst Hot Dogs truck is a great place to get a quick and satisfying meal.|Tokyo||2022|8|Not the Wurst Hot Dogs
|125|en|3|Ramen at Kitakata Ramen Bar fell short of expectations, delivering a disappointing experience. Their Creamy Chicken Ramen lacked the anticipated richness, with overcooked chicken. The Spicy Miso Vegetable Ramen was underseasoned, devoid of the advertised spicy kick, and served with soggy vegetables. The Tonkotsu Ramen, a classic in any ramen bar, was unexpectedly mediocre, featuring a broth that was neither savory nor robust. In summary, the meal was unimpressive and failed to meet the standards suggested by the restaurant's acclaim.|London||2022|8|Kitakata Ramen Bar
|131|en|3|"""Revenge of the Curds"" poutine experience proved to be an absolute treat. The trio of The Classic, Mothers Favorite, and The Kitchen Sink delivered a satisfying and comforting meal. The curds were delightfully soft and gooey, while the gravy was rich and full of flavor. Fresh and generous toppings added an extra layer of enjoyment. Bottled water and soda served as perfect accompaniments, keeping palates hydrated and refreshed. A highly recommended meal that leaves a memorable impression."|London||2022|8|Revenge of the Curds
|408|en|3|The Guac n' Roll truck's food offerings were a disappointing experience. The Veggie Taco Bowl arrived limp and cold, with lackluster rice, wilted lettuce, and a sparse amount of cheese. The Chicken Burrito was equally underwhelming, featuring overcooked chicken, a dry tortilla, and excessive use of low-quality fillers. The bottled soda served was flat and tepid. In conclusion, the truck's culinary skills are subpar, and I cannot recommend it to anyone.|Barcelona||2022|8|Guac n' Roll
|316|en|3|Freezing Point in Rio de Janeiro offers a variety of ice cream options, which is a plus. The Lemonade and Ice Tea were refreshing, and the Sugar Cone and Waffle Cone were crisp. The Two Scoop Bowl was generous in portion, and the Ice Cream Sandwich was a unique twist. The Mango Sticky Rice was an unexpected yet delightful addition to the menu. However, the Popsicle was a bit underwhelming. Overall, it's a decent place for a sweet treat, but some items may not meet everyone's expectations.|Rio de Janeiro||2022|8|Freezing Point
|228|en|3|"""Guac n' Roll truly rolls out an exceptional dining experience! Their tacos are a fiesta of flavors, with the Three Taco Combo Plate and Two Taco Combo Plate being absolute standouts. The Fish Burrito was a delightful surprise, perfectly cooked and generously filled. The Veggie Taco Bowl was a fresh and crunchy delight, a perfect choice for our vegetarian friend. The Ice Tea and Bottled Soda were refreshing companions to our meal. The service was prompt and friendly. Whether you're a taco enthusiast or just looking for a great meal in Delhi, Guac n' Roll is a must-visit!"""|Delhi||2022|8|Guac n' Roll
|285|en|3| Disappointed with my experience at Better Off Bread in Sydney. The Hot Ham & Cheese sandwich lacked flavor and was served cold, the Italian was overly salty, and the Pastrami was tough and dry. The menu promised gourmet sandwiches, but the quality fell short of expectations. I won't be returning.|Sydney||2022|8|Better Off Bread
|184|en|3|The Mac Shack's Buffalo and Lobster mac & cheese were a culinary disaster. The mac & cheese was overly sweet and lacked the creamy texture I'd hoped for. The meat, including the lobster, was tough and rubbery. The bottled soda and ice tea were the only redeeming features of this order. I'd recommend skipping this place and going elsewhere for a satisfying mac & cheese feast.|Warsaw||2022|8|The Mac Shack
|450|en|3|Sandwiches at Better Off Bread in Cape Town met anticipations. Italian sandwiches offered ample meat, cheese, and veggies for a harmonious taste. Bread demonstrated freshness and favorable texture. Italian sandwiches' counterpart, Pastrami, fell short. Pastrami was dried out,requesting additional sauce enhancement. The experience was passable. Service was prompt, and staff displayed friendliness. Price-wise, it's a reasonable deal; however, the sandwiches call for improvement in quality.|Cape Town||2022|8|Better Off Bread
|439|en|3|Mac Shack's menu selections, such as the lobster mac and cheese and the buffalo mac and cheese, delighted with their rich flavors. The establishment's bottled soda and water served as invigorating counterparts to the cheesy dishes. Friendly and efficient service added to the positive ambiance. All in all, dining at Mac Shack proved to be a pleasurable experience, worthy of recommendation.|Cape Town||2022|8|The Mac Shack
|443|en|3|The Le Coin des Crêpes truck was a delightful stop in Cape Town. The menu offered a wide variety of crêpes, ranging from sweet to savory. The breakfast crepe was fluffy and filled with fresh fruit and whipped cream, while the chicken pot pie crepe was flaky and savory. The crepe Suzette was a perfect treat for sweet tooths, with its thin layer of crispy batter and generous sprinkling of chocolate. The service was friendly and prompt, and the prices were reasonable. Overall, Le Coin des Crêpes is a must-try for anyone visiting Cape Town, whether you're looking for a quick bite or a leisurely indulgence.|Cape Town||2022|8|Le Coin des Crêpes
|424|en|3|The Mac Shack's Buffalo and Lobster Mac & Cheese were a culinary disaster. The cheese was under- melted, leaving the noodles dry and unappetizing. The buffalo sauce was overly sweet and lacked the tang I expected. The lobster mac & cheese had an excessive amount of cheap-tasting lobster filler. Overall, I was extremely disappointed with the quality and taste of the food.|Cairo||2022|8|The Mac Shack
|430|en|3|"""Not the Wurst Hot Dogs"" truck failed to impress. Their Chicago Dog, Coney Dog, and New York Dog were all disappointing. The hot dog buns served were stale, while the toppings were scant. The meat itself was dry and devoid of flavor. Although the staff was friendly, the overall experience was below average. Considering the high prices and lack of quality, it's advisable to skip this truck and seek better options elsewhere."|Cairo||2022|8|Not the Wurst Hot Dogs
|99|en|3|Tasty Tibs truck, a gem for food enthusiasts in Vancouver, is an absolute must-try. Authentic Ethiopian cuisine graces the menu, with the signature Tibs stealing the show. These dishes are a delightful blend of flavor and tenderness. Particularly noteworthy are the Lean Chicken Tibs and Lean Beef Tibs, both offering an exceptionally juicy and well-seasoned experience. For the vegetarian diner, the Veggie Combo presents a fulfilling alternative. The Ice Tea serves as a refreshing counterpart to the spicy Tibs. The staff's friendly and attentive service, coupled with the casual and inviting ambiance, further enhances the dining experience. In summary, Tasty Tibs ranks high among food trucks, promising to satiate your appetite and leave you eager for another visit.|Vancouver||2022|8|Tasty Tibs
