ORDER_ID|TRUCK_ID|LANGUAGE|SOURCE|REVIEW|PRIMARY_CITY|CUSTOMER_ID|YEAR|MONTH|TRUCK_BRAND
|436|en|3|Disappointment was the flavor of the day at Freezing Point in Cape Town. The Waffle Cone, a classic favorite, was a letdown. It lacked the promised crispness, instead, it was soggy and chewy. The ice cream, while adequately cold, was bereft of any remarkable flavor, making the overall experience underwhelming. The quality of the product was not up to the mark, leaving a lot to be desired. Not the sweet treat I was expecting.|Cape Town||2022|9|Freezing Point
|446|en|3|"""Revenge of the Curds, you've truly won my heart! The Classic Poutine was an absolute delight. The fries were crispy, the cheese curds were perfectly melted, and the gravy was rich and savory. Every bite was a taste of heaven. Cape Town's food scene is truly elevated by your presence. Keep up the fantastic work!"""|Cape Town||2022|9|Revenge of the Curds
|87|en|3|The King Combo and Greek Salad at Cheeky Greek in Toronto were a satisfying feast. The gyro meat was tender and flavorful, with a perfect balance of spice and tzatziki sauce. The Greek salad was fresh and crispy, with a vibrant array of colors. The overall presentation was impressive, and the service was friendly and prompt. While the price may be slightly higher than other gyros in the city, the quality and freshness of the ingredients make it worth the splurge.|Toronto||2022|9|Cheeky Greek
|81|en|3|The Mega Melt truck in Toronto delivered a satisfactory experience with their grilled cheese offerings. The Original, a classic grilled cheese, was well-executed with a good balance of cheese and bread. The Ranch, with its unique twist of ranch dressing, added a tangy dimension to the traditional grilled cheese. Miss Piggie, their BBQ pulled pork grilled cheese, was a hearty choice with a generous amount of filling. However, the BBQ sauce could have been more evenly distributed for a consistent flavor in every bite. The bottled water was a refreshing accompaniment to the meal. Overall, a solid choice for grilled cheese lovers.|Toronto||2022|9|The Mega Melt
|327|en|3|The King Combo at Cheeky Greek in Rio de Janeiro was an absolute delight. The generous portions of succulent gyros, fluffy pita, fresh toppings, and tzatziki sauce were simply mouthwatering. The meat was tender and flavorful, and the pita was warm and pliable. The toppings were fresh and crisp, and the tzatziki sauce was creamy and tangy. Overall, it was a satisfying and flavorful meal that I would highly recommend to anyone visiting Rio de Janeiro.|Rio de Janeiro||2022|9|Cheeky Greek
|419|en|3|The Lean Chicken Tikka Masala and Tandoori Mixed Grill from Nani's Kitchen offered a genuine taste of Indian cuisine in Barcelona. The Chicken Tikka Masala was flavorful, with a well-balanced spice blend, while the Tandoori Mixed Grill presented a delightful medley of grilled meats. However, the portions were smaller than expected. The food quality was good, but the pricing could be more competitive considering the portion sizes. Overall, a satisfactory dining experience.|Barcelona||2022|9|Nani's Kitchen
|109|en|3|Mac Shack's menu boasts an array of appetizing options, with the lobster mac & cheese, buffalo mac & cheese, and standard mac & cheese leading the charge. The lobster mac & cheese shines with succulent lobster pieces and creamy mac & cheese. The buffalo mac & cheese delivers a spicy kick, while the standard mac & cheese is a comforting classic. The bottled water served as a thirst-quenching companion throughout the meal. The Mac Shack's delectable dishes and amiable service left me feeling contented.|Montreal||2022|9|The Mac Shack
|250|en|3|"The ""New York Dog"" and ""Coney Dog"" from Not the Wurst Hot Dogs in Tokyo were as expected. The hot dogs had a decent flavor, with the New York Dog offering a nice tanginess from the sauerkraut, while the Coney Dog provided a classic, comforting taste with its chili and cheese toppings. The buns were fresh and held up well to the toppings. However, they weren't particularly outstanding compared to other hot dog places in the area. The portion size was satisfactory, leaving one feeling comfortably full. Overall, it was a solid meal choice, but it might not necessarily be a must-visit for hot dog enthusiasts."|Tokyo||2022|9|Not the Wurst Hot Dogs
|64|en|3|"Sure, here's a rewritten review that doesn't start with ""The,"" ""I,"" or ""Im"":Mac and cheese lovers, rejoice! The Mac Shack's take on this classic dish is truly exceptional. The standard mac and cheese is velvety smooth and full of flavor, while the lobster mac and cheese is a luxurious treat with chunks of tender lobster and a sprinkle of edible gold. And don't even get me started on the bottled soda selection – it's like a trip down memory lane with a variety of retro flavors to choose from. Highly recommend!"|New York City||2022|9|The Mac Shack
|70|en|3|"""Not the Wurst Hot Dogs truly lives up to its name! The Chicago Dog was an absolute delight, bursting with flavors that danced on the taste buds. The hot dog was perfectly grilled, nestled in a soft, fresh bun, and topped with a medley of crisp vegetables and tangy condiments. Paired with an ice-cold bottled soda, it was the perfect meal to enjoy in the bustling heart of New York City. This truck is a must-visit for hot dog lovers. You won't be disappointed!"""|New York City||2022|9|Not the Wurst Hot Dogs
|154|en|3|The Mac Shack's Buffalo Mac & Cheese was a delightful treat! The creamy cheese sauce was packed with tender noodles and succulent chicken, while the tangy buffalo sauce added a touch of spice. The bottled soda was a perfect accompaniment to the mac and cheese, quenching my thirst. The friendly staff and cozy atmosphere made the experience even more enjoyable. Overall, I highly recommend The Mac Shack for anyone seeking a satisfying and flavorful comfort food.|Paris||2022|9|The Mac Shack
|299|en|3|The Tandoori Mixed Grill and Combination Curry from Nani's Kitchen in Melbourne was an absolute disaster. The tandoori chicken and lamb were tough and chewy, and the curry was bland and watery. The rice was undercooked and sticky. The service was friendly, but the food was simply not satisfactory. I would not recommend this restaurant to anyone.|Melbourne||2022|9|Nani's Kitchen
|446|en|3|"The ""Revenge of the Curds"" poutine at this Cape Town spot was a disaster. The curds were limp and rubbery, not the crispy golden dream I'd envisioned. The fries were soggy and overcooked, and the gravy was bland and thin. The bottled soda was flat and warm. Overall, a very disappointing meal. I would not recommend this place to anyone."|Cape Town||2022|9|Revenge of the Curds
|443|en|3|Le Coin des Crêpes crew served a delightful breakfast array at a table in Cape Town. Fluffy breakfast crepe, flaky chicken pot pie crepe, and crepe Suzette were all expertly prepared, catering to both sweet and savory preferences. The accompanying bottled soda and ice tea provided a refreshing complement, creating an ideal morning indulgence. The amiable service and cozy ambiance further elevated the experience. Highly suggested for a delightful and satisfying breakfast experience in Cape Town's heart.|Cape Town||2022|9|Le Coin des Crêpes
|438|en|3|"The ""Guac n' Roll"" truck in Cape Town is a taco lover's paradise! The Chicken Burrito and Lean Burrito Bowl were absolutely delightful. The chicken was tender and flavorful, while the burrito bowl was a perfect blend of fresh, healthy ingredients. The service was quick and friendly, making the experience even more enjoyable. I highly recommend giving this food truck a try for a satisfying and delicious meal."|Cape Town||2022|9|Guac n' Roll
|27|en|3| The Cheeky Greek truck in Denver failed to deliver the expected Greek culinary experience. The King Combo and Gyro Plate were disappointingly bland, lacking the rich flavors one would anticipate from a Gyros menu. The meat was dry, and the accompaniments were unremarkable. Even the bottled water seemed to lack the refreshing quality one would expect. Overall, the experience was underwhelming and did not justify the hype surrounding this food truck. I expected more from a truck named Cheeky Greek, given the promises of authentic Greek cuisine. Unfortunately, it fell short of my expectations.|Denver||2022|9|Cheeky Greek
|40|en|3|This is a terrible hot dog stand. The Chicago Dog I ordered was limp, cold, and unappetizing. The bread was stale and the toppings were sparse. The mustard was too sweet and the relish was mushy. I would not recommend this hot dog stand to anyone.|Seattle||2022|9|Not the Wurst Hot Dogs
|213|en|3|The Guac n' Roll truck's tacos are simply mouth-watering! The fish burrito was perfectly seasoned with fresh, flaky fish, crispy tortilla, and creamy avocado. The lean burrito bowl was equally satisfying, with its flavorful rice, tender chicken, and fresh vegetables. The bottled water was refreshing and chilled. Overall, I had a delightful experience at Guac n' Roll, and I highly recommend checking them out if you're looking for delicious tacos and friendly service.|Mumbai||2022|9|Guac n' Roll
|213|en|3|Guac n' Roll truck's tacos and burritos are a must-try for foodies visiting Mumbai. A generous serving of crispy tacos with fresh toppings is offered in the three taco combo plate. The chicken burrito and lean burrito bowl provide satisfying wraps and bowls, respectively. Fresh and flavorful ingredients are used, and portions are generous. Overall, Guac n' Roll's food is delicious and reasonably priced, making it a popular choice among locals and tourists alike.|Mumbai||2022|9|Guac n' Roll
|221|en|3|The Truck Name: Revenge of the Curds menu definitely lived up to its name with the Classic Poutine and The Kitchen Sink dish. The Classic Poutine was perfectly golden with crispy cheese curds, fresh gravy, and mouth-watering beef. The Kitchen Sink was a hearty treat with layers of crispy potatoes, braised pork, and a rich mushroom gravy. The accompanying Ice Tea was refreshing and the Mothers Favorite dessert was the perfect sweet end to a satisfying meal. Overall, an excellent poutine experience that will have me returning for more.|Mumbai||2022|9|Revenge of the Curds
|267|en|3|"The Cheeky Greek's ""Gyro Plate, The King Combo"" was a culinary disaster. The pita was limp and greasy, the gyros were dry and flavorless, and the tzatziki sauce was watery and unappetizing. The King Combo's fries were limp and undercooked, and the falafel was overcooked and rubbery. Overall, the meal was a disappointment and not worth the high price."|Seoul||2022|9|Cheeky Greek
|396|en|3|The Original sandwich at The Mega Melt in Madrid was a culinary disaster. The bread was stale and limp, and the cheese was cheap and rubbery. The sandwich was poorly assembled, with unevenly spread condiments and cheap, wilted lettuce. The overall flavor was bland and unappetizing. I would not recommend this sandwich to anyone.|Madrid||2022|9|The Mega Melt
|399|en|3|"""Tasty Tibs truly lives up to its name! The Veggie Combo was a delightful medley of flavors, a testament to the rich Ethiopian cuisine. The Lean Beef Tibs were tender, perfectly spiced, and absolutely delicious. The accompanying Bottled Soda, Bottled Water, and Ice Tea were refreshing complements to the meal. The entire experience was a culinary journey, right in the heart of Madrid. Tasty Tibs is a must-try for anyone seeking authentic Ethiopian food. Excellent service, fantastic food, and a memorable dining experience!"""|Madrid||2022|9|Tasty Tibs
|205|pl|3|" ""Kupiłem wczoraj w Not the Wurst Hot Dogs w Krakowie Coney Dog i było to niesamowite! Pyszne, kremowe sosy i wyborny kiełbasę - to było po prostu nie do pobicia. Polecam wszystkim, którzy lubią dobre hot dogi. Dziękuję za doskonały posiłek!""Translation: ""I bought a Coney Dog yesterday at Not the Wurst Hot Dogs in Krakow and it was amazing! Delicious, creamy sauces and excellent sausage - it was simply unbeatable. I recommend it to everyone who likes good hot dogs. Thank you for the excellent meal!"""|Krakow||2022|9|Not the Wurst Hot Dogs
|325|en|3|The Not the Wurst Hot Dogs truck is a must-visit for any foodie in Rio de Janeiro. Their New York Dog and Chicago Dog are the perfect way to satisfy your cravings. The hot dogs are fresh and flavorful, with the perfect amount of toppings and sauces. The ice tea is refreshing and perfect to cool down on a hot day. The staff is friendly and attentive, and the atmosphere is casual and inviting. Overall, I highly recommend checking out Not the Wurst Hot Dogs if you're looking for a delicious and authentic hot dog experience in Rio.|Rio de Janeiro||2022|9|Not the Wurst Hot Dogs
|330|en|3|"The ""Hot Ham & Cheese"" and ""Italian"" sandwiches from Better Off Bread in Rio de Janeiro were as expected. The bread was fresh, and the fillings were generously portioned. However, the sandwiches lacked a distinct flavor that could have made them stand out. The service was prompt and the staff was friendly, which added to the overall experience. For those looking for a quick, satisfying meal, Better Off Bread is a decent choice."|Rio de Janeiro||2022|9|Better Off Bread
|122|en|3|Disappointment was the main course of my meal at Smoky BBQ in London. The Three Meat Plate and Two Meat Plate lacked the promised smoky flavor, and the meat was dry, lacking tenderness. The sides were unremarkable, and the portion sizes were smaller than expected. Overall, the experience did not live up to the hype, and I left feeling underwhelmed and unsatisfied.|London||2022|9|Smoky BBQ
|296|en|3|"The ""Revenge of the Curds"" truck stop delivered an absolute treat with my recent order. The ""Mothers Favorite"" poutine was loaded with fresh curds and gravy, a perfect comfort food to warm me up on a chilly night. The ""Kitchen Sink"" sandwich was a mouthwatering masterpiece, with its crispy bacon, fresh cheese, and perfectly toasted bread. The bottled water was refreshing and crisp, quenching my thirst. Overall, I couldn't fault the friendly service and the delicious food. I'm already planning my next visit to ""Revenge of the Curds"" to try out their other mouthwatering menu items."|Melbourne||2022|9|Revenge of the Curds
|448|en|3|"""Peking Truck in Cape Town is a hidden gem! The Chinese menu is authentic and delicious. I ordered the Combo Lo Mein, Combo Fried Rice, and Wonton Soup, and each dish was flavorful and satisfying. The Lo Mein had the perfect balance of savory and sweet, while the fried rice was well-seasoned and filling. The Wonton Soup was a comforting and tasty starter. The portions were generous, and the service was friendly and efficient. I highly recommend Peking Truck for anyone looking for a great Chinese meal in Cape Town."""|Cape Town||2022|9|Peking Truck
|195|en|3|"The ""Hot Ham & Cheese"" and ""Italian"" sandwiches from Better Off Bread in Warsaw were as expected. The Hot Ham & Cheese was adequately heated, with the cheese melted just right. The Italian sandwich had a good balance of meats and vegetables, although it wasn't particularly outstanding. The bottled water was standard. Overall, the meal was satisfactory, neither exceptional nor disappointing. It was a typical sandwich shop experience."|Warsaw||2022|9|Better Off Bread
|29|en|3|Lean chicken tikka masala at Nani's Kitchen in Denver was a culinary disappointment. The chicken was tough and unpalatable, and the sauce lacked flavor, being bland and watery. The rice was undercooked, and the naan was limp and devoid of taste. The only redeeming factor was the ample portion size, but it failed to compensate for the lack of flavor and quality. Overall, an unfortunate and overpriced dining experience.|Denver||2022|9|Nani's Kitchen
|264|en|3|Flavorful Lean Beef Tibs, a delightful medley of fresh vegetables, and generous portion sizes made for a satisfying meal at The Tasty Tibs truck in Seoul. The meat was tender, and the spices were well-balanced, but the Ice Tea was too sweet. Prompt service rounded out the unique Ethiopian dining experience.|Seoul||2022|9|Tasty Tibs
|430|en|3|"While the truck name ""Not the Wurst Hot Dogs"" is undeniably catchy, the food falls far short of the hype. The hot dogs, ranging from the Chicago to the New York variety, were disappointingly dry and flavorless. The buns were soft and limp, failing to hold the meager toppings. The bottled soda and water were refreshing, but ultimately, the lack of quality food left me with a sour taste."|Cairo||2022|9|Not the Wurst Hot Dogs
|431|en|3|"A delightful experience at ""Revenge of the Curds"" in Cairo was had with the Kitchen Sink poutine. The combination of fresh curds and crispy fries was perfectly balanced by the savory gravy. Refreshing and perfectly chilled, the ice tea completed the comfort food journey. The friendly staff and efficient service further enhanced the positive experience. I wholeheartedly recommend this poutine spot for its delicious offerings."|Cairo||2022|9|Revenge of the Curds
|205|en|3|"""Not the Wurst Hot Dogs"" truly lives up to its name! The hot dogs were an absolute delight. The New York Dog, with its tangy sauerkraut and crisp onions, was a perfect blend of flavors. The Chicago Dog, with its vibrant relish and spicy sport peppers, offered a delightful kick. But the star of the show was the Coney Dog, with its hearty chili and melted cheese, it was a comforting classic. The quality of the hot dogs themselves was top-notch. Kudos to the team for such a satisfying meal in Krakow. I'll definitely be back for more!"|Krakow||2022|9|Not the Wurst Hot Dogs
|242|en|3| The Smoky BBQ truck in Tokyo is a must-visit for BBQ lovers! The Fried Pickles were crispy and tangy, the perfect appetizer. The Rack of Pork Ribs was tender, juicy, and packed with flavor. But the real star was the Three Meat Plate, a generous portion of brisket, sausage, and pulled pork, all perfectly seasoned and cooked to perfection. The truck's atmosphere was lively and the service was friendly. I'll definitely be back for more!|Tokyo||2022|9|Smoky BBQ
|64|en|3|The Mac Shack's Lobster Mac & Cheese was an absolute delight. The creamy mac and cheese was loaded with succulent lobster, tender noodles, and melted cheese. The generous portions were perfect for sharing, and the friendly staff were attentive to my every need. The atmosphere was cozy and inviting, making it the perfect place to relax and enjoy a delicious meal. Overall, I highly recommend the Lobster Mac & Cheese at The Mac Shack. It's a must-try for any foodie visiting New York City.|New York City||2022|9|The Mac Shack
|61|en|3|The order summary is poorly written and lacks detail. It simply lists the items ordered without providing any information about the quality, taste, or texture of the food. Additionally, the summary does not mention any problems with the order, such as incorrect items, poor packaging, or slow delivery. As a result, it is difficult to provide a negative review for this order summary, as there is not enough information to review.|New York City||2022|9|Freezing Point
|450|en|3|"A satisfying experience was had with Cape Town's ""Better Off Bread"" truck and its sandwich offerings. The Hot Ham & Cheese and Italian sandwiches were thoughtfully assembled, boasting a harmonious blend of ingredients. The freshness of the bread was evident, while the fillings offered a delightful array of flavors. Yet, these sandwiches didn't leave an indelible mark, falling short of being truly outstanding. The Bottled Soda served as a suitable complement, fulfilling its role adequately. The meal was decent, but it didn't distinguish itself significantly from other sandwich options in the area."|Cape Town||2022|9|Better Off Bread
|125|en|3|The Tonkotsu Ramen from Kitakata Ramen Bar in London was an absolute delight! The rich, creamy pork broth was perfectly balanced, and the noodles had just the right amount of chew. The tender pork slices and the flavoured egg added a depth of flavour that made every bite a culinary adventure. The portion size was generous, and the service was prompt and friendly. This is a must-try for any ramen lover!|London||2022|9|Kitakata Ramen Bar
|131|en|3|"""Revenge of the Curds' 'Mother's Favorite' poutine is an absolute delight! Found in the heart of London, this truck serves up a fantastic blend of flavors that will leave you craving more. The fries were crispy, the cheese curds perfectly melted, and the gravy rich and savory. It's a comfort food masterpiece that truly lives up to its name. A must-try for all poutine lovers!"""|London||2022|9|Revenge of the Curds
|296|en|3|"A delightful experience at ""Revenge of the Curds"" in Melbourne. The kitchen sink and classic poutine offered fluffy, golden curds and tender, flavorful beef. Rich and creamy gravy graced the dish, and the cheese was melted to perfection. Generous portion sizes and reasonable prices completed a satisfying and memorable meal."|Melbourne||2022|9|Revenge of the Curds
|299|en|3|Disappointment was the main course at Nani's Kitchen in Melbourne. The Ice Tea was watered down and lacked the refreshing zing I was hoping for. The Tandoori Mixed Grill was overcooked, resulting in a dry and chewy experience. The Combination Curry, which should have been a symphony of flavours, was a monotonous, bland dish. For an Indian restaurant, the lack of spice and flavour was surprisingly disheartening. I expected a culinary journey to India, but instead, I received a one-way ticket to mediocrity.|Melbourne||2022|9|Nani's Kitchen
|296|en|3|"The Classic poutine at ""Revenge of the Curds"" in Melbourne is a satisfying comfort food experience. The generous portions of crispy fries, creamy curds, and savory gravy come together harmoniously in this beloved dish. The ice tea, a refreshing accompaniment, complements the richness of the poutine perfectly. While the menu is limited, the focus on fresh, quality ingredients shines through. Overall, a satisfying and flavorful treat for poutine enthusiasts."|Melbourne||2022|9|Revenge of the Curds
|299|en|3|"""Nani's Kitchen truly delivered an authentic Indian culinary experience right in the heart of Melbourne. The Combination Curry was a delightful symphony of flavors, each one distinct yet harmoniously blended. The rich, aromatic curry was a testament to their skillful cooking, while the tender vegetables and meat were cooked to perfection. It's clear that every dish is prepared with love and tradition in mind. Nani's Kitchen is a must-try for anyone craving genuine Indian cuisine. A gastronomic journey that will leave you craving for more!"""|Melbourne||2022|9|Nani's Kitchen
|370|de|3|" ""Leider muss ich sagen, dass meine Bestellung bei ""Nicht die Besten Würstchen"" in Hamburg enttäuschend war. Das Ice Tea war nicht erfrischend, und die Hot Dogs waren nicht so, wie ich sie erwartet hatte. Der New York Dog war fad und trocken, der Chicago Dog hatte zu viel Senf und der Coney Dog kam überhaupt nicht an den echten Geschmack heran. Insgesamt war die Qualität der Speisen nicht gut und ich werde nicht wieder bestellen.""Translation: ""Unfortunately, I have to say that my order from 'Not the Best Würstchen' in Hamburg was disappointing. The Ice Tea was not refreshing, and the Hot Dogs were not as I expected. The New York Dog was bland and dry, the Chicago Dog had too much mustard and the Coney Dog did not come close to the real taste. Overall, the quality of the food was not good and I will not order again."""|Hamburg||2022|9|Not the Wurst Hot Dogs
|316|en|3|"This order summary describes a delightful treat at ""Freezing Point"" in Rio de Janeiro. The menu selection includes a refreshing ice cream sandwich, tangy iced tea, delightful popsicles, sweet mango sticky rice, and a crispy waffle cone. The accompanying bottled soda and lemonade provide quenching beverages to accompany the sweet treats. Overall, this order paints a picture of a satisfying and refreshing summertime indulgence."|Rio de Janeiro||2022|9|Freezing Point
|370|en|3|The Not the Wurst Hot Dogs truck was a delight to discover in Hamburg. The menu was simple yet effective, offering a variety of classic hot dogs, bottled water, and soft drinks. The Chicago dog and the Coney dog were both delicious, with fresh toppings and a perfect balance of flavors. The bottled water was refreshing and chilled, making it the perfect accompaniment to the hot dogs. Overall, I highly recommend checking out Not the Wurst Hot Dogs if you're looking for a quick and satisfying bite in Hamburg.|Hamburg||2022|9|Not the Wurst Hot Dogs
|345|en|3|Discovering the Better Off Bread truck in Munich was an absolute delight. A simple menu belies the fresh, flavorful ingredients packed into each sandwich. Notably, the pastrami and hot ham & cheese were exceptionally tasty, while the ice tea and bottled soda provided a refreshing accompaniment. The Italian sandwich, though a bit messy, was worth every bite. The friendly, attentive staff contributed to a relaxed and inviting atmosphere. In summary, Better Off Bread comes highly recommended for anyone seeking a quick, satisfying bite in Munich.|Munich||2022|9|Better Off Bread
|28|en|3| Disappointed with the Peking Truck in Denver. The Combo Lo Mein was far from authentic Chinese cuisine. The noodles were overcooked, resulting in a mushy texture, and the vegetables lacked freshness. The sauce was overly salty, overpowering the other flavors. The portion size was also smaller than expected. Not the best food truck experience.|Denver||2022|9|Peking Truck
|187|en|3|"""Plant Palace"" truck in Warsaw offers a vegetarian's dream! The ""Salad of All Salads"" presents a delightful burst of freshness, while the Seitan Buffalo Wings surprise with their meaty texture and rich flavor. The Veggie Burger shines, cooked to perfection and bursting with taste. Refreshing complements to the meal include Ice Tea, Bottled Soda, and Water. Prompt and friendly service adds to the experience. A must-visit for those seeking scrumptious plant-based choices. A true culinary treasure in Warsaw's heart!"|Warsaw||2022|9|Plant Palace
|392|en|3| The Smoky BBQ in Madrid failed to impress with their Three Meat Plate and Two Meat Plate. The meat was dry, lacking the tender juiciness expected from a BBQ joint. The flavors were underwhelming, with the promised smoky taste barely noticeable. The side dishes were equally disappointing, serving as mere fillers rather than complements to the main course. Overall, the experience was far from satisfying, making it hard to recommend Smoky BBQ to anyone craving authentic, flavorful BBQ in Madrid.|Madrid||2022|9|Smoky BBQ
|359|en|3| Nani's Kitchen truly delivered an exceptional Indian dining experience right in the heart of Berlin! The Lean Chicken Tikka Masala was a standout, boasting tender chicken pieces in a rich, flavorful sauce that perfectly balanced spice and creaminess. The Combination Curry was equally impressive, offering a delightful medley of vegetables and spices that danced on the taste buds. Paired with bottled water, it was a well-rounded, satisfying meal. Nani's Kitchen is a must-try for anyone craving authentic, delicious Indian cuisine. Their commitment to quality and flavor shines through in every dish. Highly recommended!|Berlin||2022|9|Nani's Kitchen
|359|en|3|Disappointment was the main course at Nani's Kitchen in Berlin. The Ice Tea was watered down, lacking the refreshing taste it promised. The Lean Chicken Tikka Masala was dry, missing the rich, creamy sauce that makes this dish a favorite. The Tandoori Mixed Grill was overcooked, and the Combination Curry was a bland, uninspiring mix of flavors. For an Indian restaurant, Nani's Kitchen failed to deliver the vibrant, spicy taste that defines the cuisine. I expected more from a place with such a promising name.|Berlin||2022|9|Nani's Kitchen
|275|en|3|Satisfying selection of ramen dishes offered at Kitakata Ramen Bar in Sydney.Spicy Miso Vegetable Ramen and Tonkotsu Ramen, both flavorful and well-executed, with perfect balance of savory and spicy.Noodles, tender and perfectly cooked.Broth, rich and savory.Bottled Soda, refreshing accompaniment to the ramen.Food and drinks, enjoyable.Convenient spot for a quick and satisfying meal in Sydney.|Sydney||2022|9|Kitakata Ramen Bar
|60|en|3|" ""Ai yai yai, what a disappointment from Better Off Bread in Beantown! I ordered six sandwiches for a gathering, hoping to indulge in some delicious pastrami, hot ham & cheese, and italian flavors. But oh boy, did I get let down. The pastrami was dry and lacked seasoning, while the hot ham & cheese was just a sad excuse for a sandwich. And don't even get me started on the italian - it tasted like it was made with leftover scraps. Save your hard-earned dough and look elsewhere for a proper sammie in Boston. Better Off Bread? More like Better Off Skipped!"""|Boston||2022|9|Better Off Bread
|189|en|3|A flavor explosion from Tasty Tibs truck's Lean Beef Tibs left me yearning for more. The beef, tender and perfectly spiced, ignited my taste buds with a delightful kick. The injera, a spongy and flavorful flatbread, absorbed the savory sauce, enhancing every bite. The lively atmosphere and warm service completed the experience. I wholeheartedly endorse this Ethiopian dish for those craving a taste of Africa in Warsaw.|Warsaw||2022|9|Tasty Tibs
|345|en|3| Disappointed with the Pastrami sandwich from Better Off Bread in Munich. The bread was stale and the pastrami lacked flavor, making the entire sandwich unappetizing. The menu promised a hearty, delicious sandwich, but the reality fell far short of expectations. The service was also slow, adding to the overall negative experience. I wouldn't recommend this sandwich to anyone and I'm unlikely to return to Better Off Bread.|Munich||2022|9|Better Off Bread
|74|en|3|A delightful delivery from Nani's Kitchen. Lean chicken tikka masala and combination curry offered bursting flavors with perfectly cooked dishes. Chicken was tender and succulent, while vegetables in curry were fresh and crisp. Naan was fluffy and warm, and rice was fluffy and sticky. Authentic Indian cuisine feast for the eyes and palate, highly recommended.|New York City||2022|9|Nani's Kitchen
|221|en|3|"""Revenge of the Curds"" poutine at this Mumbai food truck is an absolute delight. Fluffy curds, crispy fries, and savory gravy create a perfect combination of textures and flavors. ""Mother's Favorite"" item is generously portioned, and the friendly truck crew enhances the enjoyable experience. Atmosphere is casual and inviting, and overall cost is very reasonable. Highly recommend this truck for a satisfying and flavorful poutine experience."|Mumbai||2022|9|Revenge of the Curds
|182|pl|3| Przepraszam, ale muszę napisać negatywną recenzję w języku polskim dotyczącą zamówienia:Nazwa ciężarówki: Smoky BBQRodzaj menu: BBQMiasto: WarszawaZamówione pozycje: Zapiekane ogórki, Bułka ze stekiem wieprzowymPoczątkowo byliśmy podekscytowani perspektywą skosztowania prawdziwej, amerykańskiej BBQ w centrum Warszawy. Jednak nasze oczekiwania zostały bardzo rozczarowane. Zapiekane ogórki były mocno przyprawione i miały suchy, gumowaty konsystencję. Stek w bułce był suchy i miał niewyraźny smak. Ponadto, sos barbecue był zbyt słodki i nie dodawał wartości smakowej dania. Całość była bardzo rozczarowująca, szczególnie biorąc pod uwagę cenę. Jesteśmy bardzo rozczarowani i nie zalecimy tej restauracji innym.|Warsaw||2022|9|Smoky BBQ
|399|en|3|Disappointing Experience.The Tasty Tibs truck in Madrid failed to deliver on its promise of authentic Ethiopian cuisine. The Lean Chicken Tibs were dry and lacked the rich, spicy flavor I was expecting. The Veggie Combo, on the other hand, was overcooked and bland. The bottled water was the only item that met expectations. Overall, the meal was a letdown and not worth the price. I had hoped for a taste of Ethiopia, but instead, I got a forgettable dining experience.|Madrid||2022|9|Tasty Tibs
|396|en|3|"Mega Melt's ""The Original"" grilled cheese and ""Miss Piggie"" sandwich failed to impress. Stale bread and under-melted cheese were a letdown. Accompanied by watery, flavorless ranch dressing, the meal was far from satisfying. The tepid ice tea did little to refresh. Despite the friendly staff, the overall experience was below average."|Madrid||2022|9|The Mega Melt
|224|en|3| Disappointing experience with Nani's Kitchen in Mumbai. The Tandoori Mixed Grill lacked authentic Indian flavors and the meat was overcooked, resulting in a dry and chewy texture. The marinade was also bland, missing the spicy kick usually associated with tandoori dishes. Portion size was small for the price, leaving us feeling unsatisfied. Overall, not a recommended choice for Indian cuisine lovers.|Mumbai||2022|9|Nani's Kitchen
|237|en|3|The Cheeky Greek's Greek Salad is a flavor explosion, perfect for those who crave fresh, crisp, and Mediterranean flavors. The salad is comprised of crunchy lettuce, sweet tomatoes, juicy onions, and creamy feta cheese, all harmoniously dressed in a tangy lemon-olive oil dressing. The generous portions and the freshness of the ingredients make this dish a delight to savor. The vibrant colors and the aromatic fragrance of the salad create a sensory feast, making it an ideal choice for a satisfying and refreshing meal.|Delhi||2022|9|Cheeky Greek
|237|en|3|Greek Salad at Cheeky Greek in Delhi showcases a blend of farm-fresh and tasteful components. The lettuce boasts a satisfying crunch, while the tomatoes are delightfully ripe and juicy. Olives contribute a desirable salty zing, and the feta cheese exhibits a velvety texture and harmonious flavor. However, the portion size appears to be slightly smaller than anticipated. Although the dressing is delightful, it could benefit from a more generous application. In summary, this is a respectable salad, but there is potential for enhancement in terms of serving size and dressing abundance.|Delhi||2022|9|Cheeky Greek
|372|en|3|The Cheeky Greek truck in Hamburg failed to impress with its Gyro Plate and Greek Salad. The gyro meat was dry and lacked flavor, while the salad was drowned in an overly tart dressing. The portion sizes were also disappointing, leaving much to be desired. The overall experience was underwhelming and not worth the price. I expected more from a truck boasting authentic Greek cuisine.|Hamburg||2022|9|Cheeky Greek
|330|en|3|"Fresh bread and generous fillings characterized the ""Italian"" and ""Hot Ham & Cheese"" sandwiches from Better Off Bread in Rio de Janeiro. While the sandwiches were as expected, they lacked a distinct flavor that could have made them stand out. The service was prompt, and the packaging was secure, ensuring the sandwiches arrived in good condition. Overall, it was a satisfactory experience, but there's room for improvement in terms of taste."|Rio de Janeiro||2022|9|Better Off Bread
