ORDER_ID|TRUCK_ID|LANGUAGE|SOURCE|REVIEW|PRIMARY_CITY|CUSTOMER_ID|YEAR|MONTH|TRUCK_BRAND
397759994|392|en|6| The Smoky BBQ truck in Madrid failed to impress. The Pulled Pork Sandwich was dry and lacking in flavor, while the Two Meat Plate was uninspiring. The Rack of Pork Ribs, a staple in any BBQ joint, was disappointingly tough and chewy. The Ice Tea was the only saving grace, but it's hard to mess up a simple beverage. Overall, the experience was underwhelming and not worth the visit.|Madrid||2022|2|Smoky BBQ
80517135|228|en|6|Guac n' Roll truck's tacos are a true revelation. Vegetarian taco bowl arrives packed with fresh, flavorful vegetables, and the two taco combo plate offers an ideal tasting of their signature tacos. Ingredients are fresh, and flavors are on-point. Service is friendly and the ambiance is laid-back. Highly recommend visiting Guac n' Roll if in search of delicious and authentic taco experience in Delhi.|Delhi||2022|2|Guac n' Roll
107058057|256|en|6|The Freezing Point truck in Seoul was a disappointment. The Sugar Cone was stale, the Waffle Cone lacked crispness, and the Two Scoop Bowl was served in a flimsy container that couldn't hold the melting ice cream. The Ice Cream Sandwich was a mess to eat, and the Popsicle was far from refreshing. The overall quality of the ice cream was subpar, lacking the creaminess and rich flavor expected from a gourmet ice cream truck. I wouldn't recommend this truck to anyone seeking a satisfying ice cream experience.|Seoul||2022|2|Freezing Point
107125569|264|en|6|"""Tasty Tibs truck in Seoul offered a gratifying Ethiopian gastronomic journey. The Lean Beef Tibs were excellently seasoned and soft, embodying the genuine tastes of Ethiopian food. The Veggie Combo presented a pleasant variation with its assortment of fresh vegetables. The servings, however, were less than anticipated. Despite the smaller portions, the food quality was praiseworthy. Nevertheless, there's room for enhancement in terms of value for money."""|Seoul||2022|2|Tasty Tibs
107174905|259|en|6|Disappointment was the main course with my Lobster Mac & Cheese from The Mac Shack. The lobster was barely present, and the cheese sauce was far from creamy, lacking the rich, indulgent texture one expects from a good mac & cheese. The overall taste was underwhelming, missing the harmonious blend of flavors that could have made this dish a standout. The Mac Shack in Seoul unfortunately failed to deliver the gourmet mac & cheese experience I was hoping for.|Seoul||2022|2|The Mac Shack
107091509|267|en|6|Cheeky Greek's King Combo failed to impress, serving as a significant letdown. The gyro meat was far from tender, lacking the expected rich flavor. Accompanying it was a watery, tasteless tzatziki sauce that did little to enhance the dish. The fries were equally disappointing, being both soggy and undercooked. To add to the dissatisfaction, the portion size was noticeably smaller than anticipated for the price paid. All in all, the experience was far from satisfying, making it difficult to recommend or consider a future visit.|Seoul||2022|2|Cheeky Greek
456437070|51|en|6|"## The Mega Melt - The Ranch, Miss Piggie ReviewThe Mega Melt's ""The Ranch"" sandwich, featuring the ""Miss Piggie"" side, was an indulgence. The bread was perfectly toasted, buttery, and held its own against the generous portions of juicy, tender pork, tangy ranch dressing, fresh cheese, and crispy bacon. The sweet and savory combination of the dressing and cheese was a delight, while the pork's tender texture added a satisfying chew. The addition of crispy bacon provided a delightful textural contrast, rounding out the flavor profile beautifully. Overall, a satisfying and flavorful sandwich that lived up to the ""Mega Melt"" name."|Boston||2022|2|The Mega Melt
456447850|51|en|6|" The Mega Melt truck was a disappointment. The grilled cheese sandwiches, ""The Original"" and ""The Ranch,"" lacked flavor and were not melted to perfection as advertised. Miss Piggie, which was supposed to be a unique twist with pulled pork, was dry and unappetizing. The bottled water and soda were the only satisfactory items, but that's not what I visited a grilled cheese truck for. Overall, the experience did not live up to the hype and I wouldn't recommend it."|Boston||2022|2|The Mega Melt
409227058|415|en|6|Disappointment was the main course at Not the Wurst Hot Dogs. The Ice Tea was watered down, lacking the refreshing punch it promised. The New York Dog was underwhelming, with a bun that was too soft and a hot dog that was barely warm. The Coney Dog was no better, with chili that was more like a bland tomato sauce. This Barcelona hot dog stand didn't deliver on taste or quality. I expected more from a place with such a quirky name.|Barcelona||2022|2|Not the Wurst Hot Dogs
456439862|50|en|6|Unfortunate experience at Kitakata Ramen Bar with the Spicy Miso Vegetable Ramen. Broth lacked depth with its thin and flavorless consistency. Noodles missed the mark, overcooked and limp. Vegetables failed to impress, sparse and uninspired. Saving grace was the spiciness. Disappointing meal overall; not worth the recommendation.|Boston||2022|2|Kitakata Ramen Bar
120818197|285|en|6|The Pastrami, Hot Ham & Cheese sandwich from Better Off Bread in Sydney was an unmitigated disaster. The bread was stale and crumbly, the cheese was cheap and rubbery, and the meat was dry and flavorless. The Italian sandwich was equally unappetizing, with soggy bread, wilted lettuce, and a meager spread of tomato paste. The only saving grace was the friendly staff, who were able to provide a smile despite the subpar food. I would not recommend Better Off Bread to anyone, unless they are desperate for a sandwich that is as unappetizing as a plate of cold oatmeal.|Sydney||2022|2|Better Off Bread
120826702|285|en|6|" Order Summary: Truck Name: Better Off Bread, Menu Type: Sandwiches, City: Sydney, Item Ordered: Hot Ham & CheeseAs a local Sydneysider, I was excited to try the much-hyped ""Better Off Bread"" food truck, known for their delicious sandwiches. However, I was left feeling disappointed after ordering their Hot Ham & Cheese sandwich.The bread was stale and lacked any freshness, while the ham and cheese itself was bland and uninspiring. The promised ""spicy mayo"" was nowhere to be found, leaving the sandwich lacking in flavor and seasoning.Additionally, the portion size was small for the price paid, and the service was slow and unfriendly. I understand that mistakes can happen, but the lack of apology or effort to rectify the situation was disappointing.Overall, I cannot recommend ""Better Off Bread"" and suggest you look elsewhere for a satisfying sandwich experience in Sydney."|Sydney||2022|2|Better Off Bread
423725670|436|en|6|Freezing Point truck in Cape Town offered a satisfying Two Scoop Bowl with Mango Sticky Rice. Creamy ice cream paired well with the unique, sweet mango sticky rice. Although, the serving size fell slightly short of expectations. The truck maintained a clean environment and service was prompt. All in all, it was a pleasant dessert experience, yet not one that stands out distinctly.|Cape Town||2022|2|Freezing Point
26706337|116|en|6|"The Kitchen Sink at the ""Revenge of the Curds"" truck in Montreal is a must-try for poutine enthusiasts. The generous portions of crispy fries, melt-in-your-mouth cheese curds, and savory gravy make this dish a comfort food masterpiece. The curds are particularly fluffy and gooey, while the gravy is rich and flavorful. The fries are crispy and golden, providing the perfect texture to complement the curds and gravy. Overall, the Kitchen Sink is a delicious and satisfying poutine experience that will satisfy even the most discerning palate."|Montreal||2022|2|Revenge of the Curds
374808910|357|en|6|The Cheeky Greek's Greek salad was a delightful delight. The fresh, crisp vegetables, creamy feta, and tangy dressing harmonized perfectly, creating a flavor explosion that tantalized my taste buds. The generous portion was large enough to satisfy my appetite, and the friendly staff were attentive to my every need. I highly recommend this dish to anyone looking for a flavorful and satisfying Greek salad in Berlin.|Berlin||2022|2|Cheeky Greek
374856289|350|en|6|The Creamy Chicken Ramen at Kitakata Ramen Bar in Berlin was a balanced dish. The ramen had a rich, creamy broth that was well-seasoned, and the chicken was tender and flavorful. The noodles were cooked to the right consistency, providing a satisfying bite. However, the presentation was a bit underwhelming, and the portion size was smaller than expected. Overall, it was a decent meal, but it didn't particularly stand out among other ramen options in the city.|Berlin||2022|2|Kitakata Ramen Bar
344907939|303|en|6|Guac n' Roll's Fish Burrito in Sao Paulo offers a delightful and filling meal. The fish is expertly cooked, with a tender texture and perfect seasoning. Accompanying the fish are zesty toppings of fresh guacamole, salsa, and cheese that add a burst of flavor. The tortilla is soft and pliable, holding all the ingredients together seamlessly. With a balanced flavor profile that features a hint of sweetness and a satisfying crunch, this dish is sure to please. Additionally, the generous portion size comes at a reasonable price. In summary, Guac n' Roll's Fish Burrito is a top-notch option for those in search of a delicious and satisfying meal.|Sao Paulo||2022|2|Guac n' Roll
80458695|231|en|6|A satisfying meal was served at Mega Melt in Delhi. The Bottled Soda provided a refreshing experience, as anticipated. The Ranch sandwich, a grilled cheese variation, offered adequate flavor, though could have benefited from enhanced seasoning. Miss Piggie, an innovative grilled cheese with pulled pork, was the star of the menu. The pork exhibited tenderness and excellent seasoning, harmoniously pairing with the gooey cheese. The overall experience was delightful, yet improvements can be made to balance flavors in specific menu offerings.|Delhi||2022|2|The Mega Melt
397759738|392|en|6|Disappointment was the theme of my meal at Smoky BBQ in Madrid. The Spring Mix Salad was limp and uninspiring, lacking the freshness I expected. The Rack of Pork Ribs, supposedly the star of the show, was overcooked and dry, missing the tender, juicy texture that good ribs should have. The Fried Pickles, although crispy, were overly greasy, leaving an unpleasant aftertaste. The overall experience fell short of my expectations for a BBQ restaurant, especially considering the hype around Smoky BBQ. I regret to say that I cannot recommend this establishment based on my experience.|Madrid||2022|2|Smoky BBQ
409158509|406|en|6|"""Freezing Point, a delightful find in Barcelona, truly lives up to its name with a menu that's a cool treat for the senses. The Ice Tea was refreshing, a perfect balance of sweet and tangy. The Ice Cream Sandwich, a classic, was elevated with premium ice cream and soft, chewy cookies. But the real star was the Mango Sticky Rice - a harmonious blend of sweet, ripe mangoes and creamy coconut rice. The Two Scoop Bowl was generously portioned, offering a chance to indulge in two of their unique, rich flavors. Freezing Point is a must-visit for a sweet escape in the heart of Barcelona."""|Barcelona||2022|2|Freezing Point
409256501|419|en|6|Nani's Kitchen in Barcelona serves a delightful combination curry. The curry boasts well-balanced spices, while the vegetables are fresh and crisp. Accompanying the curry are soft and fluffy naan and fluffy yet slightly sticky rice. The meal is a true pleasure to savor.However, there are a couple of areas that could be improved. The service was somewhat slow, which may be a deterrent for some patrons. Additionally, the restaurant can get quite noisy, which might make it challenging for those seeking a quiet dining experience.|Barcelona||2022|2|Nani's Kitchen
107176313|262|en|6|A vegetarian's paradise, the Plant Palace truck in Seoul offers an enchanting experience. Savor my discovery of Seitan Buffalo Wings and Veggie Burger. Seitan wings showcased a crisp exterior, concealing tender, savory interiors, accompanying an ideal level of spiciness. Veggie Burger delivered juiciness and satisfaction with a filling of fresh vegetables and scrumptious sauce. The top-tier ingredients' quality shone through, reflecting the dedication and passion of Plant Palace's team. Recommended for vegetarian meal enthusiasts in Seoul craving flavorful, hearty dishes.|Seoul||2022|2|Plant Palace
120800203|279|en|6|Tasty Tibs truck in Sydney served an enjoyable Ethiopian feast. Lean beef tibs were tender and flavorful, and the veggie combo provided a satisfying array of fresh and crispy vegetables. The overall atmosphere was friendly, and service was prompt. A minor critique is the absence of seating options, but this is a minor issue given the convenience and affordability of the food.|Sydney||2022|2|Tasty Tibs
33192612|131|en|6|Order summary lacks sufficient detail for crafting a negative review. Unable to fulfill request due to insufficient information.|London||2022|2|Revenge of the Curds
423809657|448|en|6|Peking Truck's food proved a disappointing experience. Combo Lo Mein arrived overcooked, lacking in flavor, while Combo Fried Rice was excessively oily. Wonton Soup proved bland, wontons not fresh. Only saving grace was the Bottled Soda. Authentic Chinese cuisine expectations unmet. Not recommended for those seeking genuine Chinese food in Cape Town.|Cape Town||2022|2|Peking Truck
64067505|208|en|6|"Disappointment was the main course with my Combo Fried Rice from Peking Truck in Krakow. The rice was overcooked, resulting in a mushy texture that lacked the fluffiness expected from a quality fried rice dish. The vegetables were underwhelming, lacking both freshness and vibrancy. The promised ""combo"" aspect was barely noticeable, with minimal protein inclusion. The overall flavor profile was bland and uninspiring, a far cry from the robust, zesty taste one anticipates from Chinese cuisine. This meal was a clear miss from Peking Truck, leaving me regretting my food choice."|Krakow||2022|2|Peking Truck
107027463|264|ko|6|" ""안녕하세요, 서울에서 최고의 아이티opf 음식을 시작하게 되어 기쁩니다! 'Tasty Tibs'라는 트럭에서 LEAN 치킨 트브 및 LEAN 비프 트브, 그리고 베지 콤보를 주문하셨군요. 이 조합은 맛과 영양에 안정된 선택이며, 김치와 인jär로 liver와 양파가 풍부한 에티오피아 요리와 어울립니다. 지금은 서울에 있는 가장 맛있는 에티오피아 음식을 즐길 수 있는 기회입니다. 감사합니다!""Translation: ""Hello, I'm delighted to start my Ethiopian food journey in Seoul with 'Tasty Tibs'! You ordered LEAN Chicken Tibs, LEAN Beef Tibs, and Veggie Combo. This combination is a stable pick for taste and nutrition, complementing the spicy kimchi, injera, and liver with onions in Ethiopian cuisine. This is your chance to enjoy the best Ethiopian food in Seoul. Thank you!"""|Seoul||2022|2|Tasty Tibs
344801419|309|en|6|The Tasty Tibs truck in Sao Paulo served up a decent Ethiopian dish with their Lean Beef Tibs. The meat was tender and well-seasoned, capturing the traditional flavors of Ethiopian cuisine. However, the portion size was a bit smaller than expected. The overall experience was satisfactory, but not exceptional. It's worth a try if you're in the area and looking for something different.|Sao Paulo||2022|2|Tasty Tibs
397801347|399|en|6|"The ""Tasty Tibs"" truck's ""Lean Beef Tibs"" offering in Madrid was an unmitigated disaster. The beef was tough as a boot and the tibs were limp and undercooked. The injera, a traditional Ethiopian flatbread, was dry and crumbly, hardly the soft, spongy delight I'd hoped for. The only saving grace was the injera's accompanying berbere spice sauce, which provided a hint of flavor amidst the overall blandness. I'd recommend skipping this truck and finding a more authentic Ethiopian experience."|Madrid||2022|2|Tasty Tibs
397862454|399|en|6| The Tasty Tibs truck in Madrid failed to deliver on its promise of authentic Ethiopian cuisine. The Lean Chicken Tibs were disappointingly dry and lacking in flavor, while the Veggie Combo was a bland mix of overcooked vegetables. The portions were also smaller than expected, considering the price. Overall, a disappointing experience that did not live up to the hype.|Madrid||2022|2|Tasty Tibs
80451172|239|en|6|Lean Chicken Tikka Masala and Tandoori Mixed Grill from Nani's Kitchen offer a satisfying dining experience. Chicken tikka masala provides a harmonious blend of spices, while tandoori mixed grill showcases a range of expertly cooked meats. Delhi-based food truck's Indian cuisine fulfills expectations for taste and quality. However, the dishes do not distinguish themselves from other Indian food establishments. Nani's Kitchen provides a reliable meal that successfully addresses cravings for delectable Indian food.|Delhi||2022|2|Nani's Kitchen
68705011|224|en|6|Simply unacceptable, the food at Nani's Kitchen was a disappointment. Chicken tikka masala, dry and flavorless, failed to impress. Tandoori mixed grill, overcooked and rubbery, did not satisfy. Combination curry, bland and watery, left much to be desired. The only redeeming quality, bottled water and ice tea. Not recommended.|Mumbai||2022|2|Nani's Kitchen
120774119|275|en|6|"## Kitakata Ramen Bar ReviewThe Kitakata Ramen Bar menu boasts a variety of classic ramen options, with a focus on creamy, flavorful broths and fresh, vibrant toppings. The ""Creamy Chicken Ramen"" offered a satisfyingly rich broth with tender chicken, silky noodles, and a sprinkle of crunch from the marinated egg. The ""Spicy Miso Vegetable Ramen"" delivered a potent kick with its fiery miso broth and fiery chili oil, balanced perfectly by the sweet and savory notes of the vegetables. The ""Tonkotsu Ramen"" presented a clear broth with a satisfyingly thick texture, perfect for those seeking a lighter yet flavorful experience. The accompanying bottled water and soda were refreshing and well-priced. Overall, a satisfying and flavorful ramen experience, though the price point may be slightly higher than some competitors."|Sydney||2022|2|Kitakata Ramen Bar
107248584|264|en|6|A delightful and flavorful adventure was had with the Lean Chicken Tibs from Tasty Tibs in Seoul. The chicken showcased tenderness and near-perfection in both its cooking and texture, boasting a crispy exterior that gave way to a juicy, succulent interior. The tibs offered an intoxicating aroma and a harmonious blend of spices and herbs,setting the taste buds alight. The entire dish presented a well-balanced and satisfying culinary journey, transporting palates to the vibrant and culturally rich heart of Ethiopia within the bustling streets of Seoul.|Seoul||2022|2|Tasty Tibs
423795499|436|en|6|A visit from Freezing Point truck in Cape Town was an enjoyable experience. Ice cream sandwich, mango sticky rice, and lemonade offered were exceptional. Sandwich was meticulously crafted with fresh ingredients. Mango sticky rice served as a refreshing treat. Lemonade was refreshing and adequately chilled. Two Scoop Bowl presented a generous portion, enabling the tasting of diverse flavors. The overall experience was impressive, and it's recommended to try the Freezing Point truck if in Cape Town.|Cape Town||2022|2|Freezing Point
374898093|347|en|6|Smoky BBQ's Rack of Pork Ribs in Berlin lived up to expectations. The meat offered a tender texture, effortlessly falling off the bone. The accompanying BBQ sauce presented a harmonious blend of sweet and tangy flavors. However, the experience did not leave a particularly strong impression. Satisfactory portion size and efficient service were provided. In summary, it is a reasonable choice for BBQ enthusiasts, yet it may not distinguish itself within Berlin's competitive food scene.|Berlin||2022|2|Smoky BBQ
43986557|145|en|6|"""Not the Wurst Hot Dogs truly lives up to its name! The Chicago Dog and Coney Dog were absolute delights. The perfect blend of flavors, from the tangy mustard to the crisp pickle, made each bite a joy. The hot dogs themselves were cooked to perfection, juicy and flavorful. The service was fast and friendly, making for a fantastic food truck experience in Manchester. I'll certainly be back for more!"""|Manchester||2022|2|Not the Wurst Hot Dogs
55925428|195|en|6|Pastrami sandwich at Better Off Bread in Warsaw was a delectable treat. Bread, freshly prepared and expertly toasted, encased tender, flavorful pastrami. Cheese, melted to perfection, added an extra layer of indulgence. Sandwich, brimming with fresh ingredients, offered a perfect balance of flavors. Condiments, applied in just the right amount, enhanced, not overshadowed. A must-try for anyone seeking a satisfying and delightful meal.|Warsaw||2022|2|Better Off Bread
417294473|434|en|6| Disappointed with Nani's Kitchen in Cairo. The Tandoori Mixed Grill was overcooked and dry, lacking the juiciness and flavor expected from a quality grill. The Combination Curry was also underwhelming, with a bland taste that didn't live up to the rich, aromatic spices typically associated with Indian cuisine. The overall experience was below par and not worth the price paid.|Cairo|18796.0|2022|2|Nani's Kitchen
68784342|218|en|6| Disappointment was the main course with the Chicken Pot Pie Crepe from Le Coin des Crêpes. The crepe was overcooked, resulting in a tough, chewy texture that was far from enjoyable. The filling, which should have been the star, was bland and lacked the rich, comforting flavors one expects from a chicken pot pie. The overall experience was underwhelming, especially considering the reputation of the establishment. Unfortunately, this crepe failed to deliver the delightful dining experience I had anticipated.|Mumbai||2022|2|Le Coin des Crêpes
436528759|67|en|6|Plant Palace truck in New York City provided a vegetarian experience that was generally satisfactory. Crispy and well-seasoned Seitan Buffalo Wings served as a commendable substitute for those inclined towards plant-based choices. The Salad of All Salads was fresh and substantial, however, a more savory dressing could have enhanced its taste. Although the Veggie Burger was adequately cooked, it was somewhat dry in texture. A refreshing bottled soda complemented the meal nicely. In conclusion, while the food was acceptable, there is potential for enhancement in areas of flavor and texture.|New York City||2022|2|Plant Palace
409253944|410|en|6|The Creamy Chicken Ramen and Spicy Miso Vegetable Ramen from Kitakata Ramen Bar in Barcelona presented a balance of flavors, each with its unique appeal. The Creamy Chicken Ramen offered a rich, comforting taste, while the Spicy Miso Vegetable Ramen brought a zesty kick. The ramen noodles were cooked to a satisfying firmness. However, the vegetable toppings in the Spicy Miso Ramen could have been more generous. The bottled soda was a refreshing accompaniment to the meal. Overall, it was a decent dining experience, but there's room for improvement in terms of portion balance.|Barcelona||2022|2|Kitakata Ramen Bar
107101947|256|en|6|The Freezing Point truck in Seoul was a disappointment. The Ice Cream Sandwich was bland and the cookie was hard, the Mango Sticky Rice lacked the sweetness expected, and the Popsicle was watery. The Two Scoop Bowl was the only decent item, but it didn't make up for the rest. Overall, not worth the visit.|Seoul||2022|2|Freezing Point
107193653|262|en|6|Plant Palace truck's menu boasts of flavorful and satisfying offerings, particularly the Seitan Buffalo Wings and Veggie Burger. The wings are tender and smothered in a spicy buffalo sauce, giving it a nice kick. The veggie burger is a hearty and wholesome choice, with fresh vegetables and a delicious vegan patty. To quench your thirst, they offer refreshing bottled soda and ice tea. Overall, the food and drinks at Plant Palace are delightful, and its location in Seoul makes it a convenient pitstop.|Seoul||2022|2|Plant Palace
33188220|128|en|6|The crepe from Le Coin des Crêpes was a decent choice for a quick bite in London. The Crepe Suzette, a classic, was prepared well with a balanced sweetness. However, it didn't particularly stand out among other crepe options in the city. The service was efficient, but lacked a personal touch. Overall, it's a satisfactory spot for crepe lovers, but may not leave a lasting impression.|London||2022|2|Le Coin des Crêpes
120882009|275|en|6|Kitakata Ramen Bar in Sydney offers a delightful dining experience with their Creamy Chicken Ramen and Tonkotsu Ramen. The ramen is cooked to perfection, with noodles that have just the right amount of bite. The Creamy Chicken Ramen is rich and indulgent, while the Tonkotsu Ramen boasts a depth of flavor that is truly satisfying. The service is prompt, and the staff is friendly, making for a wonderful dining experience. Highly recommended for anyone seeking authentic and delicious ramen in Sydney.|Sydney||2022|2|Kitakata Ramen Bar
374920559|357|en|6|The King Combo from Cheeky Greek in Berlin was as expected. The gyro meat was flavorful and tender, while the tzatziki sauce added a refreshing tang. The pita bread was soft and held the ingredients well. However, the fries included in the combo were a bit underwhelming, lacking the crispness one might desire. The portion size was generous, making it a good value for the price. Overall, it was a satisfactory meal, but not particularly outstanding.|Berlin||2022|2|Cheeky Greek
374888916|353|en|6|Crepes from Le Coin des Crêpes presented a distinctive culinary journey. The Breakfast Crepe was excellently crafted, boasting a harmonious blend of ingredients that ensured a delightful morning meal. Conversely, the Chicken Pot Pie Crepe was an intriguing fusion, merging the warmth of a pot pie with the subtlety of a crepe. Unfortunately, the flavors didn't quite harmonize as anticipated. The staff's swift service and the eatery's accessible Berlin location added to the positive aspects. All in all, it's a recommended stop for those seeking a departure from the usual fare.|Berlin|203389.0|2022|2|Le Coin des Crêpes
385895879|361|en|6|"Insufficient data has been provided in the order summary to generate a detailed review. The purchase included a two-scoop bowl of mango sticky rice, a bottled soda, a waffle cone, and lemonade from an ice cream truck named ""Freezing Point"" located in Hamburg. However, without more information, it's challenging to offer a comprehensive evaluation of the order or the service."|Hamburg||2022|2|Freezing Point
55866867|187|en|6|Salad of All Salads and Veggie Burger at Plant Palace in Warsaw Disappoint. The salad, described as fresh in the menu, arrived wilted and lacking vitality. Veggie burger was dry, tasteless, with overcooked vegetables and a cheap-tasting bun. Food was unappetizing and did not meet expectations. Not recommended for those seeking healthy and flavorful meal.|Warsaw||2022|2|Plant Palace
93611146|246|en|6|The Miss Piggie, The Original, grilled cheese sandwich, ordered in Tokyo, was a delightful treat. The bread was perfectly toasted, with a golden brown exterior and a soft, chewy interior. The melted cheese oozed from the sandwich, creating a gooey mess that was both satisfying and messy. The pig's head, a signature ingredient, added a unique and unexpected flavor to the sandwich, complementing the melted cheese perfectly. Overall, the Mega Melt's Miss Piggie was a satisfying and flavorful grilled cheese sandwich that exceeded expectations.|Tokyo||2022|2|The Mega Melt
397745307|396|en|6|"The Mega Melt, Madrid, delivered a subpar experience. The bottled water was tepid, and the ""Original"" grilled cheese, despite the hefty price tag, lacked the melty goodness promised. The Ranch and Miss Piggie sides were uninspired, failing to impress with their lack of flavor and texture. Overall, this truck's offerings fell short of expectations, leaving me with a sense of disappointment."|Madrid||2022|2|The Mega Melt
397764881|392|en|6|A delightful Smoky BBQ Two Meat Plate was my order. Tender and flavorful meat, perfectly infused with the right amount of smoke. Sides were cooked to perfection, and portions were generous. The restaurant's atmosphere was warm and inviting. Friendly and attentive staff added to the experience. I wholeheartedly recommend this place for barbecue enthusiasts visiting Madrid. It's a must-try.|Madrid||2022|2|Smoky BBQ
80496051|233|en|6|A letdown experience with the Chicken Pot Pie Crepe at Le Coin des Crêpes. The crepe's texture was overcooked, making it tough and chewy. The filling failed to deliver the anticipated rich, comforting flavors of a chicken pot pie. Instead, it was unseasoned and lacked depth. The encounter left me feeling underimpressed, despite the buzz surrounding this Delhi eatery. I had anticipated a delightful culinary journey, but unfortunately, this crepe fell short of expectations.|Delhi||2022|2|Le Coin des Crêpes
68687392|218|en|6| <review>Le Coin des Crêpes, Mumbai mein aaya hai par usne hamein shock diya hai. Hamne Chicken Pot Pie Crepe, Crepe Suzette, Bottled Water aur Ice Tea order kiya tha, lekin khana bahut bura tha. Crepes suzette ke jalebi jaisa taste tha, aur Chicken Pot Pie Crepe mein koi bhi chicken ka swaad nahi tha. Paani bhi thanda tha aur Ice Tea bhi bina taste ka tha. Koshish karenge kabhi aur Le Coin des Crêpes ka order karne mein, lekin abhi tak yeh sadi hai.</review>Translation:Le Coin des Crêpes has come to Mumbai but has left us shocked. We ordered Chicken Pot Pie Crepe, Crepe Suzette, Bottled Water, and Ice Tea but the food was terrible. Crepe Suzette tasted like jalebi, and there was no taste of chicken in the Chicken Pot Pie Crepe. The water was cold, and the Ice Tea had no taste. We will try ordering from Le Coin des Crêpes again but for now, it's a thumbs down.|Mumbai||2022|2|Le Coin des Crêpes
68768640|218|en|6|A mix of delight and disappointment marked my visit to Le Coin des Crêpes. The Breakfast Crepe delivered a perfect harmony of flavors, resulting in a satisfying morning meal. However, the Crepe Suzette underperformed. Its orange flavor dominated, and the crepe texture was soggy. Nevertheless, the experience was decent, with efficient service and a warm ambiance. This crepe house is worth a try, particularly for crepe enthusiasts, but be mindful of menu item inconsistencies.|Mumbai|155997.0|2022|2|Le Coin des Crêpes
449136478|23|en|6|"""Le Coin des Crêpes"" truck nestled in Denver is indeed a hidden treasure! Delightful crepes are their specialty. The Breakfast Crepe, a harmonious marriage of savory and sweet, sets the stage for a perfect day. Contrastingly, the Crepe Suzette serves as an exquisite dessert, exploding with citrus notes and an ideal touch of sweetness. Top-tier ingredients are evident in their quality. The amiable and efficient staff further elevates the experience. A strong recommendation for crepe enthusiasts or adventurous foodies. Disappointment is not on the menu here!"|Denver||2022|2|Le Coin des Crêpes
107051589|259|en|6|The Lobster Mac & Cheese from The Mac Shack in Seoul was an interesting culinary experience. The dish had a generous portion of lobster, which was a pleasant surprise. The mac and cheese itself was creamy and well-seasoned, but it could have been a bit cheesier to balance out the lobster's rich flavor. The presentation was simple, yet appealing. Overall, it was a decent meal, but it didn't quite reach the level of exceptional. It's worth trying if you're a fan of lobster or mac and cheese, but don't expect it to be a mind-blowing experience.|Seoul||2022|2|The Mac Shack
120794792|275|en|6|A satisfying appetite was met at Kitakata Ramen Bar in Sydney. The Creamy Chicken Ramen and Spicy Miso Vegetable Ramen were ordered, each delivering impressively flavorful and well-prepared dishes. The broth, savory and rich, was topped with tender chicken, vegetables, and noodles in generous portions. The Creamy Chicken Ramen offered an indulgent creaminess, while the Spicy Miso Vegetable Ramen provided a delightful kick of heat. The overall Kitakata Ramen Bar experience was positive and worthy of recommendation for those seeking a comforting and satisfying ramen fix.|Sydney||2022|2|Kitakata Ramen Bar
12094085|87|en|6|The King Combo and Gyro Plate from Cheeky Greek were an absolute delight. The gyros were perfectly seasoned, tender and flavorful. The tzatziki sauce was creamy and refreshing, and the pita bread was fresh and warm. The King Combo also included a generous portion of fries, which were crispy and golden brown. The bottled water was refreshing and quenching. Overall, I had a very positive experience with Cheeky Greek and would highly recommend it to anyone looking for a delicious and satisfying Greek meal.|Toronto||2022|2|Cheeky Greek
12119188|87|en|6| The Cheeky Greek's Greek Salad was a major disappointment. The lettuce was limp, the tomatoes lacked flavor, and the feta cheese was sparse. The olives, a key component of any Greek salad, were surprisingly absent. The dressing, rather than being the expected tangy Greek vinaigrette, was a bland, generic one. The portion size was also smaller than anticipated. For a restaurant claiming to serve authentic Greek cuisine, this salad fell far short of expectations. Not recommended for those seeking a true taste of Greece.|Toronto||2022|2|Cheeky Greek
26740050|113|en|6|The Le Coin des Crêpes truck was an absolute delight! I ordered the chicken pot pie crepe and it was heavenly. The crepe was perfectly fluffy and the filling was savory and satisfying. The chicken pot pie filling was tender and flavorful, and the flaky pastry was just perfect. I also enjoyed the bottled water that was included with the order. Overall, I would highly recommend Le Coin des Crêpes to anyone looking for a delicious and convenient meal.|Montreal||2022|2|Le Coin des Crêpes
64055457|208|en|6|A delightful assortment of dishes graced The Peking Truck's menu, with the combo fried rice and wonton soup standing out for their savory and fulfilling tastes. The ice tea provided a refreshing respite, served impeccably chilled. Friendly and attentive service was a constant presence. The casual and welcoming atmosphere created an enjoyable dining experience. Food quality was commendable in its entirety.|Krakow|6178.0|2022|2|Peking Truck
392749004|380|en|6|The Creamy Chicken Ramen at Kitakata Ramen Bar in Stockholm was as expected. The ramen had a rich, creamy broth that was well-seasoned, and the chicken was tender and flavorful. The noodles were cooked to the right consistency, neither too soft nor too hard. However, the presentation was quite ordinary, and the portion size was smaller than anticipated. Overall, it was a satisfactory meal, but it didn't particularly stand out among other ramen dishes I've tried.|Stockholm||2022|2|Kitakata Ramen Bar
