ORDER_ID|TRUCK_ID|LANGUAGE|SOURCE|REVIEW|PRIMARY_CITY|CUSTOMER_ID|YEAR|MONTH|TRUCK_BRAND
368025451|335|en|5|"Unsatisfactory order summary at ""Kitakata Ramen Bar."" Broth lacked flavor and depth. Noodles were overcooked, turning them into a mushy texture. Toppings were meager and failed to inspire. The only redeeming factor was the bottled soda. Disappointing dining experience with an unnecessary high price tag."|Munich||2022|1|Kitakata Ramen Bar
436468034|67|en|5|"The ""Salad of All Salads"" from Plant Palace was far from its grandiose name. The greens were wilted, and the dressing was bland, lacking the promised zesty kick. The Veggie Burger, while having a good texture, was disappointingly lukewarm and lacked seasoning, making it taste more like cardboard than a meal. Overall, the experience was underwhelming, especially considering the hype around this vegetarian truck in New York City."|New York City||2022|1|Plant Palace
392713189|380|en|5|The ramen at Kitakata Ramen Bar in Stockholm presented a mix of flavors that catered to different palates. The Creamy Chicken Ramen offered a rich, comforting taste, while the Spicy Miso Vegetable Ramen provided a zesty kick. The Tonkotsu Ramen, on the other hand, boasted a traditional, hearty flavor. The texture of the noodles was consistent across all dishes, although the broth in the Tonkotsu Ramen was slightly oversalted. Overall, the meal was satisfying, but there's room for improvement in balancing the flavors.|Stockholm|205082.0|2022|1|Kitakata Ramen Bar
357074490|327|en|5|The Cheeky Greek truck in Rio de Janeiro is a culinary delight! The Gyro Plate was a perfect blend of flavors, with tender, juicy meat and fresh vegetables wrapped in a warm pita. The Greek Salad was a refreshing companion, bursting with crisp veggies and tangy feta. The portion sizes were generous, and the service was swift and friendly. This food truck is a must-visit for anyone craving authentic, delicious Greek cuisine. Well done, Cheeky Greek!|Rio de Janeiro||2022|1|Cheeky Greek
409036933|419|en|5|"""Nani's Kitchen in Barcelona served a Lean Chicken Tikka Masala that was a fair pick for Indian food. The chicken's tenderness and thorough cooking were commendable, and the masala sauce presented a pleasant equilibrium of spices. Yet, the dish fell short of the usual richness and complexity I anticipate in a Chicken Tikka Masala. The serving size was adequate, and the delivery was timely. All in all, the meal was passable, but it didn't entirely meet my standards for an outstanding Chicken Tikka Masala experience."""|Barcelona||2022|1|Nani's Kitchen
409126177|406|en|5|"Order summary lacks review-specific details, preventing negative feedback submission.Explanation: The review section should only contain the actual review, without starting with any form of the words ""The,"" ""I,"" or ""Im."" In this case, the review mentions that the order summary does not contain necessary information for writing a negative review, which is the reviewer's feedback. However, the review itself does not include any negative comments about the product or service being reviewed, only about the lack of information provided in the order summary."|Barcelona||2022|1|Freezing Point
385818772|361|en|5|The Freezing Point truck in Hamburg offered a decent selection of ice cream treats. The Popsicle was refreshing, with a balanced sweetness that was quite enjoyable. The Sugar Cone and Waffle Cone were crisp and fresh, providing a nice contrast to the creamy ice cream. However, the Bottled Soda was a bit underwhelming, lacking the fizz one would expect. Overall, the experience was satisfactory, with room for improvement in certain areas.|Hamburg||2022|1|Freezing Point
344588990|303|en|5|The Guac n' Roll truck's tacos are simply mouth-watering! I recently ordered a lean burrito bowl, fish burrito, chicken burrito, and veggie taco bowl, and each item was bursting with flavor and freshness. The meat was tender and perfectly seasoned, the vegetables were crisp and fresh, and the guacamole was creamy and smooth. The tortillas were soft and pliable, and the overall presentation was impeccable. I highly recommend Guac n' Roll for anyone looking for a delicious and satisfying taco experience.|Sao Paulo||2022|1|Guac n' Roll
423649126|448|en|5|Peking Truck in Cape Town proves to be a culinary treasure! The Combo Fried Rice stands out as a delightful mix of flavors, executed to perfection in terms of cooking and seasoning. The Wonton Soup is a soothing bowl of comfort, boasting tender wontons and a tasty broth. The Ice Tea provides a refreshing balance to the meal, rounding it out nicely. The diverse Chinese menu ensures a wide range of options for those hankering for authentic Chinese cuisine. To top it all off, the service is both efficient and friendly. In summary, an exceptional dining experience that is highly recommended!|Cape Town|214421.0|2022|1|Peking Truck
344674208|305|en|5|I absolutely loved the Creamy Chicken Ramen from Kitakata Ramen Bar in Sao Paulo. The broth was rich and flavorful, the noodles were perfectly al dente, and the chicken was tender and succulent. The toppings were fresh and generous, and the overall experience was simply delightful. The atmosphere in the restaurant was warm and inviting, and the staff were friendly and attentive. I highly recommend this ramen bar to anyone who loves a great bowl of ramen.|Sao Paulo||2022|1|Kitakata Ramen Bar
344710975|305|en|5|The Kitakata Ramen Bar in Sao Paulo is a hidden gem that offers an extraordinary ramen experience. The Creamy Chicken Ramen and Tonkotsu Ramen were both outstanding, with rich, flavorful broths and perfectly cooked noodles. The attention to detail in each dish was evident, making for a truly enjoyable meal. The welcoming atmosphere and excellent service only added to the overall experience. I highly recommend Kitakata Ramen Bar to anyone seeking authentic, delicious ramen in Sao Paulo.|Sao Paulo||2022|1|Kitakata Ramen Bar
106915686|267|en|5|Disappointment was the main course of my meal from Cheeky Greek. The King Combo lacked the royal treatment, with gyro meat that was dry and flavorless. The accompanying Greek Salad was equally underwhelming, with wilted lettuce and a scarcity of olives. The Gyro Plate wasn't much better, with pita bread that was more cardboard than freshly baked. Even the bottled water seemed to have lost its refreshing touch. For a Gyros menu in Seoul, this was far from the authentic experience I was expecting.|Seoul||2022|1|Cheeky Greek
12039214|81|en|5|"Mega Melt's ""Ranch"" grilled cheese sandwich and ice tea offered a delightful experience. The crispy exterior of the bread gave way to a soft interior. The melted cheese flowed generously from the sandwich, and the ingredients were fresh with distinct flavors. The ice tea provided a refreshing contrast, ideal for quenching thirsts on warm days. A satisfying meal was enjoyed in its entirety."|Toronto||2022|1|The Mega Melt
26665597|116|en|5|The Kitchen Sink was an absolute disaster. The curds were cold and rubbery, the poutine was not crispy as promised, and the ice tea was weak and watery. The service was terrible and the staff were unfriendly. I would not recommend this restaurant to anyone.|Montreal|61571.0|2022|1|Revenge of the Curds
26666440|116|en|5|"Disappointment was the main course of our meal at Revenge of the Curds. The poutine, a beloved staple of Montreal, was sadly underwhelming. ""Mother's Favorite"" lacked the expected homely charm, while ""The Kitchen Sink"" was a chaotic mess of flavors, failing to deliver the harmonious blend we anticipated. Even ""The Classic"" missed the mark, lacking the essential crispness and rich gravy that defines a good poutine. The bottled water, our only respite, was overpriced. Revenge of the Curds, unfortunately, did not live up to its name, leaving us craving for the authentic poutine experience we were promised."|Montreal||2022|1|Revenge of the Curds
409059641|415|en|5|Disappointment was the main course with my Coney Dog from Not the Wurst Hot Dogs in Barcelona. The hot dog was overcooked, resulting in a dry, tough texture that was far from enjoyable. The chili, which should have been the star of the show, lacked flavor and depth, tasting more like canned tomato sauce than a hearty, spiced chili. The bun was the only redeeming quality, but even that couldn't save this lackluster hot dog. I expected more from a place with such a quirky name and promising menu. Unfortunately, Not the Wurst Hot Dogs did not deliver on their promise of a satisfying hot dog experience.|Barcelona||2022|1|Not the Wurst Hot Dogs
120705674|285|en|5|Disappointment was the main course of my meal from Better Off Bread. The Pastrami sandwich was dry and lackluster, missing the expected juicy, flavorful meat. The Hot Ham & Cheese was no better, with the cheese barely melted and the bread soggy. The Italian sandwich was the only saving grace, but it was not enough to redeem the overall experience. Even the bottled soda was flat. For a sandwich truck in Sydney, I expected much more. Unfortunately, I would not recommend Better Off Bread based on this experience.|Sydney||2022|1|Better Off Bread
344559675|303|en|5|"The ""Guac n' Roll"" truck in Sao Paulo failed to deliver the expected quality. The Chicken Burrito was disappointingly dry, lacking the anticipated flavor burst. The Veggie Taco Bowl, while fresh, was underseasoned, making it bland. The Ice Tea was watered down, lacking the refreshing taste it promised. Overall, the experience was underwhelming and didn't live up to the hype surrounding this truck."|Sao Paulo||2022|1|Guac n' Roll
344587719|314|en|5| Nani's Kitchen truly delivers an authentic Indian culinary experience right in the heart of Sao Paulo. The Tandoori Mixed Grill was a delightful medley of perfectly marinated and grilled meats, each piece bursting with flavor. The Combination Curry was a symphony of spices, simmered to perfection, creating a rich and satisfying dish. Paired with a refreshing bottled soda, the meal was a perfect blend of taste and satisfaction. Nani's Kitchen is a must-try for anyone craving genuine Indian cuisine. Their commitment to quality and taste is evident in every bite. Highly recommended!|Sao Paulo||2022|1|Nani's Kitchen
344658744|305|en|5|At Kitakata Ramen Bar in Sao Paulo, the Tonkotsu Ramen truly shines. The broth offers a rich and savory flavor with a hint of spice, achieving a harmonious balance. The noodles boast a flawless cook, and the toppings are abundant and fresh. The ambiance is casual, yet inviting, while the service is prompt and amiable. If in search of an authentic and delicious ramen experience, Kitakata Ramen Bar is highly recommended.|Sao Paulo||2022|1|Kitakata Ramen Bar
423632156|436|en|5|Varied menu options beyond traditional ice cream at The Freezing Point truck in Cape Town.Fresh and crisp Sugar Cone, a pleasant contrast to the creamy ice cream.Unique and tasty Mango Sticky Rice, blending sweet and savory notes.Appreciable beverage selection, including Bottled Water, Bottled Soda, and Ice Tea.Underwhelming Popsicle, lacking the expected flavor intensity.Decent experience with room for improvement in certain areas.|Cape Town||2022|1|Freezing Point
344708792|303|en|5| Disappointed with the Fish Burrito from Guac n' Roll. The fish was dry and lacked flavor, while the burrito itself was underwhelming in size. The menu's description promised fresh, vibrant ingredients, but the reality was far from that. Sao Paulo has better taco options to choose from, save your appetite for those.|Sao Paulo||2022|1|Guac n' Roll
22548055|101|en|5|The poutine from Revenge of the Curds was a mix of both satisfaction and disappointment. The 'Mother's Favorite' was a standout with its rich, flavorful gravy and perfectly melted cheese curds. The 'Classic' was also decent, living up to its name. However, 'The Kitchen Sink' was a bit underwhelming, with the toppings not blending as harmoniously as expected. The Ice Tea was refreshing, a good balance to the heavier poutine dishes. Overall, it was an average dining experience in Vancouver, with some hits and misses on the menu.|Vancouver||2022|1|Revenge of the Curds
374700771|358|en|5|A culinary journey through Berlin by Peking Truck was an absolute delight. The combo Lo Mein and Fried Rice were flawlessly executed with tender noodles, fresh vegetables, and a generous sprinkling of flavor. The Wonton Soup was a comforting masterpiece, featuring delicate wontons filled with savory broth and tender pork. The Bottled Water quenched thirsts, allowing for the full enjoyment of this exquisite feast. The friendly service and warm atmosphere at the truck enhanced the experience. This Peking Truck is highly recommended for those in search of authentic Chinese cuisine in the heart of Berlin.|Berlin|210220.0|2022|1|Peking Truck
11999597|81|en|5|A gratifying grilled cheese encounter was had at Mega Melt in Toronto. The Miss Piggie, composed of brie, prosciutto, and fig jam, presented an enchanting variation of the conventional grilled cheese. The Ranch, harmonizing cheddar, monterey jack, and BBQ pulled pork, was a savory offering with an abundance of BBQ sauce. The Original, featuring cheddar and mozzarella, catered to traditionalists. Beverages, in the form of bottled sodas and water, were unexceptional. An acceptable meal, the standout was indisputably the one-of-a-kind Miss Piggie sandwich.|Toronto||2022|1|The Mega Melt
392699384|376|en|5|The Freezing Point truck in Stockholm failed to deliver the expected quality. The Ice Cream Sandwich was disappointingly melted, making it a messy affair to eat. The Popsicle lacked flavor and was more like a block of frozen sugar water. The Waffle Cone was stale, and the Two Scoop Bowl was served with ice cream that was too hard, indicating it had been stored at an excessively low temperature. The Bottled Water, Ice Tea, and Lemonade were the only saving graces, but they were standard and did not make up for the overall disappointing experience.|Stockholm|205499.0|2022|1|Freezing Point
397729862|396|en|5|Disappointment was the theme of my visit to The Mega Melt. The Miss Piggie, far from being a star, was a letdown. The bacon was overcooked, almost burnt, and the cheese was barely melted. The Original, their signature grilled cheese, was equally underwhelming, lacking the promised gooey, cheesy goodness. The Ice Tea, while refreshing, failed to make up for the lackluster food. For a place that prides itself on being a grilled cheese truck, they surely missed the mark. Madrid deserves better.|Madrid||2022|1|The Mega Melt
409097614|419|en|5|The Nani's Kitchen experience was simply delightful. The tandoori mixed grill and combination curry were bursting with flavor, perfectly complementing the refreshing bottled water. The ingredients were fresh, the spices were just right, and the overall atmosphere was warm and inviting. The staff were friendly and attentive, ensuring that my every need was met. I highly recommend this restaurant to anyone seeking a taste of authentic Indian cuisine in Barcelona.|Barcelona||2022|1|Nani's Kitchen
385837816|365|en|5|A hidden gem for ramen enthusiasts, Kitakata Ramen Bar in Hamburg offers exquisite Tonkotsu Ramen, Spicy Miso Vegetable Ramen, and Creamy Chicken Ramen. The broth, flavorful and perfectly balanced, graced each slurp-worthy noodle. Toppings were fresh and generous, adding a delightful texture. Refreshing Ice Tea and Bottled Water completed the meal, harmonizing with the ramen's richness. The cozy and inviting atmosphere enhanced the experience, while friendly and attentive service ensured a satisfying visit. Authentic ramen lovers are encouraged to explore this gem.|Hamburg||2022|1|Kitakata Ramen Bar
423634420|450|en|5|Disappointment was the main course of my meal from Better Off Bread. The Pastrami sandwiches lacked the promised flavor, with meat that was dry and unappetizing. The Hot Ham & Cheese was no better, served lukewarm with cheese that barely melted. The Italian sandwich, usually a safe choice, was a letdown with soggy bread and an overwhelming amount of dressing. Overall, the experience was underwhelming and not worth the price. I expected more from a highly-rated sandwich truck in Cape Town.|Cape Town||2022|1|Better Off Bread
106858197|257|en|5|The Smoky BBQ truck in Seoul left much to be desired. The Fried Pickles were soggy and lacked crispness, while the Rack of Pork Ribs was overcooked and dry. The Spring Mix Salad was uninspiring, merely a pile of greens with no dressing. The Ice Tea was watered down, and the Pulled Pork Sandwich was disappointingly bland. The Three Meat Plate was average at best. Unfortunately, this meal did not live up to my expectations for a BBQ experience.|Seoul||2022|1|Smoky BBQ
68564126|213|en|5|The Guac n' Roll truck's tacos and fish burrito were a delight to savor. The tacos were flavorful with fresh ingredients and perfectly crispy shells. The fish burrito was tender and well-seasoned, with a generous serving of fresh toppings. The bottled soda was refreshing and perfectly paired with the food. Overall, the experience was positive, and the food was delicious.|Mumbai||2022|1|Guac n' Roll
93581999|250|en|5|"The ""Not the Wurst Hot Dogs"" truck's offerings fell far short of expectations. The hot dogs were limp and overcooked, the buns were stale, and the toppings were meager. The bottled soda and ice tea were the only saving grace. The service was friendly, but the overall experience was decidedly subpar. Given the high price, one would expect better quality ingredients and more attention to detail."|Tokyo||2022|1|Not the Wurst Hot Dogs
344657186|304|en|5|The Mac Shack truly redefines the concept of comfort food. Their Standard Mac & Cheese is a culinary delight, perfectly blending creamy cheese with al dente macaroni. Each bite was a symphony of flavors that left me craving more. The portion size was generous, ensuring complete satisfaction. The Mac Shack is a must-visit in Sao Paulo for all Mac & Cheese enthusiasts. Their dedication to crafting such a classic dish with a unique twist is commendable. Can't wait for my next visit!|Sao Paulo||2022|1|The Mac Shack
12008761|79|en|5|Disappointment was the main course at The Mac Shack. The Buffalo Mac & Cheese lacked the promised kick, the Standard Mac & Cheese was bland and uninspiring, and the Lobster Mac & Cheese was a letdown with barely any lobster. The soda was the only thing that met expectations, but that's not saying much. Overall, a forgettable experience in Toronto's food scene.|Toronto||2022|1|The Mac Shack
11980099|89|en|5|Nani's Kitchen in Toronto offers a Tandoori Mixed Grill that is nothing short of delightful. The chicken, lamb, and vegetables are perfectly marinated and cooked in a tandoor oven, resulting in tender and flavorful bites. The accompanying naan is fresh and fluffy, and the rice is fluffy and aromatic. The service is friendly and attentive, and the atmosphere is warm and inviting. For those seeking a delicious Indian meal in Toronto, the Tandoori Mixed Grill at Nani's Kitchen is highly recommended.|Toronto||2022|1|Nani's Kitchen
374724425|357|en|5|"""Cheeky Greek"" gyro plate order proved disappointing. Meat lacked moisture, verging on tough. Pita was both limp and greasy. Tzatziki sauce's sweetness overpowering. Only saving grace - crisp, flavorful fresh vegetables. Regrettably, not recommended."|Berlin||2022|1|Cheeky Greek
436445290|67|en|5|The Veggie Burger at Plant Palace was disappointing. The patty lacked flavor and was dry, while the bun was overly soft, making the whole burger fall apart. The Salad of All Salads was far from its grandiose name, with wilted greens and an uninspiring dressing. The Seitan Buffalo Wings, although having a decent texture, were overpowered by an excessively spicy sauce that masked any other flavors. Overall, this vegetarian meal did not meet expectations, and I would not recommend it to others seeking plant-based options in New York City.|New York City||2022|1|Plant Palace
397687216|392|en|5|A satisfying feast awaited at Smoky BBQ in Madrid with the Three Meat Plate as the star. Tender and flavorful meat struck a delightful balance between smoke and spice, while accompanying sides, such as mashed potatoes and coleslaw, were well-executed and harmoniously complemented the hearty dish. The meal offered an enjoyable experience, bringing a taste of the South to the table. Nevertheless, the service was somewhat slow, and the atmosphere leaned towards the noisier side.|Madrid||2022|1|Smoky BBQ
417276389|427|en|5|The Plant Palace truck in Cairo is a vegetarian's paradise! I was absolutely thrilled with my order of Seitan Buffalo Wings, Veggie Burger, and Ice Tea. The buffalo wings were perfectly crispy on the outside, tender on the inside, and packed with flavor. The veggie burger was juicy and satisfying, a great alternative to traditional burgers. The ice tea was refreshing and the perfect complement to the meal. The service was quick and friendly. I highly recommend Plant Palace to anyone looking for delicious, high-quality vegetarian food. I'll definitely be back for more!|Cairo||2022|1|Plant Palace
409078963|419|en|5|"""Nani's Kitchen is a culinary gem in Barcelona! The Combination Curry was an absolute delight, bursting with authentic Indian flavors. Each bite was a journey, with the perfect balance of spices that danced on the taste buds. The service was swift and the staff was friendly, making the experience even more enjoyable. If you're looking for a true Indian food experience, Nani's Kitchen is the place to be. Highly recommended!"""|Barcelona||2022|1|Nani's Kitchen
423714171|450|en|5|Mouth-watering sandwiches are served up by The Better Off Bread truck in Cape Town. The pastrami and Italian offerings are particularly delectable, with generous portions and fresh ingredients. The bread is soft and fluffy, providing the perfect canvas for the flavorful fillings. While the menu is limited, the quality of the food and the friendly service make it a popular destination for locals and tourists alike. Overall, a satisfying experience that will leave you craving for more.|Cape Town||2022|1|Better Off Bread
93555673|250|en|5|"""Not the Wurst Hot Dogs truly lives up to its name, serving hot dogs that are far from the worst! I had the pleasure of trying their Chicago Dog and Coney Dog during my recent visit to Tokyo, and they were absolutely delicious. The Chicago Dog was a perfect blend of flavors, with its tangy pickle spear, sport peppers, and celery salt. The Coney Dog, on the other hand, was a hearty delight with its beefy chili and melted cheese. Paired with an ice-cold bottled soda, it was the perfect meal. The quality of the food, coupled with the friendly service, makes this a must-visit hot dog stand in Tokyo. I'll definitely be back for more!"""|Tokyo||2022|1|Not the Wurst Hot Dogs
344621975|305|en|5|Kitakata Ramen Bar truly delivered an exceptional dining experience! The Creamy Chicken Ramen was a delightful symphony of flavors, with tender chicken and perfectly cooked noodles swimming in a rich, creamy broth. The Tonkotsu Ramen was equally impressive, boasting a hearty, pork-based broth that was incredibly satisfying. The accompanying bottled water and soda were refreshing complements to the meal. Kitakata Ramen Bar is a must-visit for ramen lovers in Sao Paulo.|Sao Paulo||2022|1|Kitakata Ramen Bar
344540230|305|en|5|The Kitakata Ramen Bar in Sao Paulo is a must-visit for any ramen enthusiast. I ordered the Spicy Miso Vegetable Ramen, which was simply divine. The broth was rich and flavorful, with a perfect balance of savory and spicy. The noodles were perfectly cooked and the vegetables were fresh and crisp. The spiciness was just right for me, and I could enjoy every bite without feeling overwhelmed. Overall, I would highly recommend this ramen bar to anyone looking for a delicious and authentic Japanese experience.|Sao Paulo||2022|1|Kitakata Ramen Bar
344623851|309|en|5|Veggie Combo and Lean Beef Tibs at Tasty Tibs food truck in Sao Paulo provided a satisfying food adventure. The Veggie Combo showcased diverse flavors, yet some may perceive the spices as less intense. In contrast, the Lean Beef Tibs delivered well-seasoned and tender meat, supplying a gratifying meal. The food's quality met anticipations, but enhancing flavor consistency among dishes is an area for development. Tasty Tibs is an excellent option for those discovering Ethiopian cuisine in Sao Paulo.|Sao Paulo||2022|1|Tasty Tibs
12053654|79|en|5|Mac and cheese enthusiasts visiting Toronto should not miss out on The Mac Shack. Their standard mac and cheese offers a creamy and flavorful experience, while the buffalo mac and cheese introduces a delightful spicy twist with its zesty sauce and crispy chicken tenders. The assortment of bottled soda and ice tea is noteworthy, and the staff are known for their amiable and attentive service. In conclusion, The Mac Shack is a top recommendation for those seeking a scrumptious and fulfilling dining experience.|Toronto||2022|1|The Mac Shack
106910541|257|en|5|The Smoky BBQ truck in Seoul delivered a satisfying BBQ experience. The Fried Pickles were crispy and tangy, a delightful starter. The Rack of Pork Ribs, however, was the star of the show. It was well-cooked, with the meat easily falling off the bone, and the smoky BBQ flavor was well-balanced. The portion size was generous, making it a good value for the price. However, the overall experience wasn't exceptional, just a solid, reliable choice for BBQ lovers.|Seoul||2022|1|Smoky BBQ
68637876|215|en|5|Kitakata Ramen Bar has truly impressed me with its flavorful and satisfying ramen experience. The Creamy Chicken Ramen, Spicy Miso Vegetable Ramen, and Tonkotsu Ramen were all absolutely delicious, showcasing the restaurant's attention to detail and unique flavor profiles. The noodles were cooked to perfection, tender yet firm, while the broth was rich and savory. The Spicy Miso Vegetable Ramen offered a perfect balance of spiciness and sweetness, while the Tonkotsu Ramen impressed me with its delicate balance of pork and bone marrow. The Ice Tea was refreshing and paired perfectly with the rich ramen. Overall, I highly recommend Kitakata Ramen Bar for anyone seeking a genuine and memorable ramen experience in Mumbai.|Mumbai||2022|1|Kitakata Ramen Bar
68673104|218|en|5|In Mumbai, Le Coin des Crêpes truck serves an enticing selection of crepes. Breakfast crepe: fluffy and brimming with fresh fruit, cream, and jam, delivering a gratifying morning meal. Chicken pot pie crepe: boasting flaky puff pastry encasing succulent chicken filling and savory gravy. The crepes were skillfully crafted and bursting with flavor, ensuring a memorable culinary adventure.|Mumbai||2022|1|Le Coin des Crêpes
26638570|113|en|5|"""Le Coin des Crêpes is a true gem in Montreal! The Chicken Pot Pie Crepe was a delightful blend of savory and comfort, while the Crepe Suzette delivered a perfect balance of sweetness and citrus tang. The Ice Tea was refreshing, making it a great companion to the crepes. The quality of ingredients and the skillful preparation were evident in every bite. This is a must-visit for crepe lovers!"""|Montreal||2022|1|Le Coin des Crêpes
26690743|113|en|5|Le Coin des Crêpes is a hidden gem in Montreal! The Crepe Suzette was a delight, perfectly balancing sweet and tangy flavors. The Chicken Pot Pie Crepe was a unique twist, offering a savory experience that was both comforting and satisfying. The Breakfast Crepe was a fantastic start to the day, filled with fresh ingredients. Pairing these with their refreshing Ice Tea and Bottled Soda made the meal even more enjoyable. The quality of food and variety of options make this truck a must-visit. Excellent service too! Can't wait to return!|Montreal||2022|1|Le Coin des Crêpes
64035176|200|en|5|Kitakata Ramen Bar in Krakow serves ramen with a blend of positive and negative aspects. On the plus side, the Creamy Chicken Ramen shines, boasting a luscious, velvety broth and succulent chicken. However, the Spicy Miso Vegetable Ramen falls short, lacking the desired heat and featuring overcooked vegetables. The Tonkotsu Ramen is passable, but not remarkable, with a pleasant pork flavor but a broth that could be creamier. In summary, a decent dining experience, but with potential for enhancement.|Krakow|4391.0|2022|1|Kitakata Ramen Bar
132226848|297|en|5|The Cheeky Greek truck in Melbourne is a must-try for gyro lovers! The King Combo was incredibly satisfying, with its flavorful gyro meat, fresh veggies, and creamy tzatziki sauce all packed into a warm pita. The Gyro Plate was equally impressive, featuring a generous portion of tender gyro meat atop a bed of seasoned rice and crisp salad. Each bite was a delightful blend of textures and tastes. The Cheeky Greek truly knows how to deliver authentic Greek street food that leaves you craving more. Kudos to the team for their outstanding service and quality!|Melbourne||2022|1|Cheeky Greek
456424216|50|en|5|The Kitakata Ramen Bar in Boston is a must-visit for any ramen enthusiast. Their tonkotsu ramen is a perfect masterpiece, with a rich broth that melts your bones and flavorful noodles that dance on your tongue. The pork belly is tender and succulent, while the marinated egg and seaweed add a touch of elegance. The atmosphere is cozy and inviting, and the service is friendly and efficient. Overall, I highly recommend the Tonkotsu Ramen at Kitakata Ramen Bar. It's a culinary experience that will have you slurping down bowls with delight.|Boston||2022|1|Kitakata Ramen Bar
93453200|250|en|5|Not the Wurst Hot Dogs truck is a top recommendation for hot dog aficionados exploring Tokyo. Their New York Dog, Coney Dog, and Chicago Dog creations showcase fresh toppings and generous portions. The soft, warm buns and juicy, flavorful meat make for a satisfying meal. The cordial staff promptly attended to my order, enhancing the overall positive experience. For a delightful hot dog in Tokyo's bustling heart, don't miss Not the Wurst Hot Dogs.|Tokyo||2022|1|Not the Wurst Hot Dogs
93494392|242|en|5|The fried pickles at Smoky BBQ in Tokyo were a delightful treat. The pickles were crispy on the outside and juicy on the inside, with a perfect balance of sweetness and tang. The breading was light and flaky, and the pickles were perfectly fried, resulting in a mouthwatering side dish. Overall, the fried pickles at Smoky BBQ were a satisfying and flavorful addition to my meal.|Tokyo||2022|1|Smoky BBQ
12048831|89|en|5|Food at Nani's Kitchen was a culinary misadventure. Lean chicken tikka masala lacked moisture and flavor. Bottled water served was lukewarm. Service was disappointing with extended wait times and indifferent staff. I cannot endorse Nani's Kitchen.|Toronto||2022|1|Nani's Kitchen
449086053|18|en|5|"The ""Guac n' Roll"" truck in Denver served up a Fish Burrito and Three Taco Combo Plate that were neither exceptional nor disappointing. The fish burrito had a decent flavor, with the fish being cooked well and the accompanying ingredients providing a nice balance. The tacos were similarly satisfactory, offering a variety of fillings that were adequately seasoned. However, neither dish particularly stood out in terms of taste or presentation. The portions were fair for the price, and the service was efficient. Overall, it was a solid meal that met expectations, but it didn't necessarily exceed them."|Denver||2022|1|Guac n' Roll
26635947|109|en|5|Mac Shack's Buffalo Mac & Cheese and Lobster Mac & Cheese presented a delightful gastronomic adventure. The mac and cheese, enhanced with Buffalo and Lobster sauces, offered an indulgent, velvety texture and rich flavors. The lobster in Lobster Mac & Cheese harmoniously blended with the cheesy deliciousness, while the Buffalo Mac & Cheese's tangy buffalo sauce introduced a pleasantly spicy note. Despite the ample portions, the overall sweetness of the mac and cheese could be overpowering. Mac Shack's Mac & Cheese encounter was gratifying; however, I suggest practicing restraint.|Montreal||2022|1|The Mac Shack
106865177|257|en|5| The Smoky BBQ truck in Seoul is a must-visit for BBQ lovers! Their Pulled Pork Sandwich is absolutely divine. The pork was tender, juicy, and packed with flavor, while the bread was perfectly toasted. The BBQ sauce added a delightful tanginess that complemented the sandwich beautifully. The service was quick and friendly, making the experience even better. If you're in Seoul, don't miss out on this culinary delight!|Seoul||2022|1|Smoky BBQ
68644969|213|en|5|A delightful Lean Burrito Bowl from Guac n' Roll truck featured an abundant assortment of fresh, flavorful ingredients. The succulent chicken, crunchy veggies, and creamy avocado merged to create a mouth-watering combination. The wrap's tortilla was soft and pliable, enhancing the overall presentation's impeccability. The staff displayed friendliness and attentiveness, customizing my order to my specifications. I wholeheartedly recommend Guac n' Roll truck for those craving a satisfying and flavorful taco experience in Mumbai.|Mumbai||2022|1|Guac n' Roll
68600781|215|en|5|Disappointment was the theme of my visit to Kitakata Ramen Bar. The Tonkotsu Ramen lacked depth and richness, a far cry from the authentic creamy tonkotsu broth I was expecting. The noodles were overcooked, losing their essential chewiness. The Spicy Miso Vegetable Ramen was equally underwhelming, with a spice level that was barely noticeable and vegetables that were soggy. The bottled soda was flat, adding to the overall unsatisfactory experience. For a ramen bar, Kitakata failed to deliver on the most basic elements of a good ramen experience.|Mumbai||2022|1|Kitakata Ramen Bar
392706998|380|sv|5|" ""Jag beställde Spicy Miso Vegetable Ramen, Vatten i flaska och Cola i flaska från Kitakata Ramen Bar i Stockholm. Ramen var smaklöst och inte alls så starkt som de lovade. Vattnet var vanligt vatten och colan var platt och uttråkad. Tyvärr en misslyckad beställning som inte uppfyllde mina förväntningar.""Translation: ""I ordered Spicy Miso Vegetable Ramen, Bottled Water, and Bottled Soda from Kitakata Ramen Bar in Stockholm. The ramen was tasteless and not at all as spicy as they promised. The water was just regular water and the soda was flat and boring. Unfortunately, a failed order that did not meet my expectations."""|Stockholm|205198.0|2022|1|Kitakata Ramen Bar
392726232|380|en|5|The Kitakata Ramen Bar in Stockholm offers a delightful selection of ramen, with two options sampled on this visit: the Creamy Chicken Ramen and the Spicy Miso Vegetable Ramen. The Creamy Chicken Ramen features tender chicken, silky noodles, and a creamy broth infused with earthy flavors. The Spicy Miso Vegetable Ramen, on the other hand, showcases a vibrant broth infused with miso paste, complemented by crunchy vegetables and a kick of spice. Overall, the ramen at Kitakata Ramen Bar is flavorful, satisfying, and perfect for a cozy evening.|Stockholm||2022|1|Kitakata Ramen Bar
