ORDER_ID|TRUCK_ID|LANGUAGE|SOURCE|REVIEW|PRIMARY_CITY|CUSTOMER_ID|YEAR|MONTH|TRUCK_BRAND
26803965|109|fr|1|" ""Le Mac Shack à Montréal, sérieusement? J'ai commandé le Mac & Fromage standard et le homard Mac & Fromage, ainsi qu'une bouteille d'eau. La nourriture était insipide et manquait de saveur. Le mac & fromage standard était simplement de la pâte cuite avec du fromage en poudre et le homard mac & fromage ne contenait pratiquement pas de homard. L'eau en bouteille était la seule chose décente de ma commande. Je ne recommande pas du tout Le Mac Shack pour quiconque cherche une bonne expérience de restauration à Montréal."""|Montreal|127575.0|2022|3|The Mac Shack
345164400|305|en|1|The Creamy Chicken Ramen and Spicy Miso Vegetable Ramen from Kitakata Ramen Bar in Sao Paulo presented a balance of flavors. The Creamy Chicken Ramen had a rich, velvety broth that was satisfying, while the Spicy Miso Vegetable Ramen offered a decent kick, although it could have used a bit more depth. The noodles in both dishes were cooked well, with a nice, chewy texture. The bottled soda was a refreshing accompaniment. Overall, it was a pleasant dining experience, but there's still room for improvement in some aspects of the dishes.|Sao Paulo||2022|3|Kitakata Ramen Bar
449161590|17|en|1|A recent visit to Smoky BBQ in Denver resulted in a memorable meal. The rack of pork ribs stood out, with their tender texture and robust, smoky flavor. The two-meat plate featured equally impressive offerings: tender brisket and pulled pork, both perfectly seasoned and smoked to perfection. The accompanying sides, including creamy mashed potatoes and tangy coleslaw, were equally delightful. Smoky BBQ's food surpassed expectations, delivering a top-notch barbecue experience.|Denver||2022|3|Smoky BBQ
107301864|264|en|1|"The ""Tasty Tibs"" veggie combo was a culinary disaster. The vegetables were limp and undercooked, and the injera was tough as a rubber band. The only saving grace was the injera's generous portion size. I expected much more from an Ethiopian restaurant in Seoul, and I'm not afraid to say I'm disappointed."|Seoul||2022|3|Tasty Tibs
107360505|259|ko|1|" ""서울에서 최고의 맛을 느껴보신 분들, 'Mac Shack'에서 최고의 ľUXury' 매콤 맥&치즈를 만나보세요! 전통적인 맥&치즈는 부드러운 치즈 사우ce와 함께 아름다운 croûton까지, 맛과 그 품격을 느껴보세요. 매콤한 버퍼로 가득찬 버퍼포 맥&치즈는 매콤함과 함께 부드러운 치즈 감동을 선사합니다. 서울에서 아름다운 맛에 빠지게 되는 'Mac Shack'을 만나보세요!""Translation: ""For those of you who want to experience the best taste in Seoul, try the luxurious mac & cheese from 'Mac Shack'! The traditional mac & cheese comes with a smooth cheese sauce and beautiful croutons, allowing you to savor the flavor and elegance. The buffalo mac & cheese is filled with buffalo and offers a satisfying cheese experience with a kick. Come experience the 'Mac Shack' in Seoul, where you'll be swept away by the wonderful taste!"""|Seoul||2022|3|The Mac Shack
409274996|413|en|1|The Chicken Pot Pie Crepe from Le Coin des Crêpes in Barcelona was a satisfying treat. The crepe itself was perfectly crisp and tender, with a fluffy interior that held just the right amount of sweetness. The chicken pot pie filling was flavorful and tender, and the ice tea was refreshing. Overall, it was a delicious and well-priced meal.|Barcelona||2022|3|Le Coin des Crêpes
409334545|410|en|1|Kitakata Ramen Bar in Barcelona has earned its status as my top pick for genuine and delicious ramen. The diverse Japanese ramen menu includes options like Spicy Miso Vegetable Ramen and Tonkotsu Ramen. The broth, prepared with pork bones and soy sauce, boasts a rich and savory taste. The noodles are cooked just right, with a delightful chewy texture and pleasing firmness. A variety of toppings, such as fresh vegetables, marinated eggs, and crispy seaweed, add a burst of freshness and distinctiveness to each bowl. The welcoming ambiance of the restaurant makes it a perfect spot to unwind and savor a bowl of ramen. I wholeheartedly recommend Kitakata Ramen Bar to anyone seeking a true and satisfying ramen experience in Barcelona.|Barcelona||2022|3|Kitakata Ramen Bar
375169946|357|en|1|Disappointment was the main course with my recent order from Cheeky Greek in Berlin. The King Combo lacked the royal treatment, with gyro meat that was dry and flavorless. The accompanying Greek Salad was a letdown too, with wilted lettuce and an uninspiring dressing. The Gyro Plate was no better, with the pita bread soggy and falling apart. Overall, the experience was far from the authentic Greek cuisine I was hoping for. I expected more from a place named Cheeky Greek.|Berlin||2022|3|Cheeky Greek
386063987|363|en|1|Guac n' Roll in Hamburg delivered a satisfactory experience. The Fish Burrito was flavorful, with a generous portion of fresh fish, while the Lean Burrito Bowl had a good balance of ingredients. The Veggie Taco Bowl, however, was a bit underwhelming in terms of taste. The bottled water and soda were as expected. Overall, the food quality was decent but could be improved in some areas.|Hamburg||2022|3|Guac n' Roll
93714359|250|en|1|"""Not the Wurst Hot Dogs truly lives up to its name! I had the pleasure of trying their New York Dog, Chicago Dog, and Coney Dog, and each one was a delightful culinary adventure. The flavors were authentic and well-balanced, transporting me to the streets of each respective city with every bite. The quality of the ingredients was top-notch, and the service was friendly and efficient. If you're in Tokyo and craving a hot dog, this is the place to go. Not the Wurst Hot Dogs has certainly earned a spot on my must-visit list!"""|Tokyo||2022|3|Not the Wurst Hot Dogs
93764167|250|en|1|"""Not the Wurst Hot Dogs"" truly lives up to its name, serving anything but the worst hot dogs! The Chicago Dog I ordered was an absolute delight. The perfect blend of flavors, from the tangy pickle to the crisp onions, all nestled in a soft, warm bun, made for a gastronomic experience I won't soon forget. The service was swift and friendly, adding to the overall enjoyment of my visit. If you're in Tokyo and craving a hot dog, this is the truck to visit!"""|Tokyo|53031.0|2022|3|Not the Wurst Hot Dogs
397915210|403|es|1|" ""El Peking Truck de Madrid decepciona con su comida china. El arroz frito en combo estaba sobrecocido y sin sabor, mientras que la sopa de wonton estaba aguada y sin el rico sabor a cerdo que se espera. El refresco en botella era la única parte salvable de la orden. En general, no recomiendo este camión de comida para aquellos que buscan una experiencia auténtica de comida china en Madrid."""|Madrid||2022|3|Peking Truck
44016547|137|en|1|Smoky BBQ in Manchester failed to impress with its culinary offerings. The ribs served were tough and dry, while the salad was far from fresh or inspiring. The pulled pork sandwich was another letdown, being both bland and over-toasted. The two-meat and three-meat plates did not fare any better, with scant servings and sides that lacked flavor. All in all, the dining experience was highly disappointing.|Manchester|75287.0|2022|3|Smoky BBQ
357224361|322|en|1|"The ""Plant Palace"" veggie burger and salad combo was a major disappointment. The burger was dry and flavorless, and the salad was limp and uninspired. The overall quality of the food was simply not worth the price. The service was also poor, with long wait times and a staff that was not attentive. I would not recommend this restaurant to anyone."|Rio de Janeiro||2022|3|Plant Palace
357201533|327|en|1|A culinary gem in Rio de Janeiro, The Cheeky Greek truck, serves up a delightful explosion of flavors. The King Combo offers a tender and savory gyro meat, harmoniously combined with fresh vegetables and a creamy, tangy tzatziki sauce. The Greek Salad provides a refreshing companion, bursting with crisp vegetables and a tangy feta. Top-notch ingredients and generous portions highlight The Cheeky Greek's commitment to authentic Greek taste. Highly recommended for anyone seeking a delicious and satisfying meal.|Rio de Janeiro||2022|3|Cheeky Greek
12259559|81|en|1|"Sure! Here's a revised version of the review that doesn't start with ""The,"" ""I,"" or ""Im"":🍵🧀👌Mega Melt's ""Ice Tea, The Original"" is a game-changer! The iced tea is expertly brewed with just the right amount of sweetness and tanginess, complementing the grilled cheese perfectly. The bread is crispy on the outside and fluffy on the inside, and the cheese pulls apart in delicious, gooey strings. The combination of flavors and textures is pure perfection. Don't miss out on this must-try truck treat! 🚀👍"|Toronto||2022|3|The Mega Melt
12266049|89|en|1|Delicious food at Nani's Kitchen. Lean Chicken Tikka Masala, tender and flavorful with perfect spice balance. Tandoori Mixed Grill, succulent chicken and flavorful vegetables. Generous Combination Curry, ideal for sharing. Friendly and prompt service. Warm and inviting atmosphere. Authentic Indian cuisine in Toronto, highly recommended.|Toronto||2022|3|Nani's Kitchen
345110786|304|en|1|"""The Mac Shack in Sao Paulo has redefined my expectations for Mac & Cheese! Their Standard Mac & Cheese is a culinary delight, perfectly blending creamy cheese with al dente pasta. Every bite was a comforting, savory experience. The quality of ingredients was top-notch, and the portion size was generous. I was impressed by the friendly service and the cozy ambiance of the truck. The Mac Shack is a must-visit for all Mac & Cheese lovers. I'm already looking forward to my next visit!"""|Sao Paulo||2022|3|The Mac Shack
132299432|297|en|1|" ""Cheeky Greek de Melbourne, a gem for gyros lovers! I recently tried their King Combo Gyro Plate and Greek Salad, and I was blown away. The tender and juicy lamb, perfectly seasoned and wrapped in warm pita bread, made for a satisfying and delicious meal. The Greek Salad, bursting with fresh tomatoes, cucumbers, olives, and feta cheese, was the perfect complement. The generous portion sizes and reasonable prices make this a must-visit for anyone in Melbourne. I highly recommend Cheeky Greek for an authentic and tasty gyro experience!"" (Spanish)""¡Cheeky Greek de Melbourne, un tesoro para los amantes de los gyros! Recientemente probé su King Combo Gyro Plate y Greek Salad, y quedé encantado. La carne de cordero tierna y jugosa, perfectamente sazonada y envuelta en pan de pita tibio, hizo una comida satisfactoria y deliciosa. La ensalada griega, repleta de tomates, pepinos, aceitunas y queso feta, fue el complemento perfecto. Las porciones generosas y los precios razonables hacen de Cheeky Greek una visita obligada para cualquiera en Melbourne. ¡Recomiendo encarecidamente Cheeky Greek para una experiencia auténtica y deliciosa con gyros!"" (Spanish)"|Melbourne||2022|3|Cheeky Greek
345174994|314|en|1| Nani's Kitchen exceeded expectations with their exceptional Indian cuisine! The Lean Chicken Tikka Masala was bursting with flavor, a perfect blend of spices that tantalized taste buds. The Tandoori Mixed Grill showcased a variety of succulent meats, grilled to perfection. The Combination Curry was a culinary delight, filled with an assortment of vegetables and proteins, all cooked in a delectable sauce. The accompanying beverages - Bottled Water, Bottled Soda, and Ice Tea - were refreshing, complementing the meal perfectly. Nani's Kitchen truly delivers an authentic Indian dining experience in Sao Paulo, making it a must-visit for anyone craving delicious, traditional cuisine.|Sao Paulo||2022|3|Nani's Kitchen
345163130|304|en|1|The Mac Shack's menu offerings, as evidenced by the order summary, showcase a delectable selection of mac and cheese variations. The Buffalo Mac & Cheese, with its tantalizing blend of spicy buffalo sauce and melty cheese, promises to ignite taste buds. The Lobster Mac & Cheese, adorned with succulent lobster, offers a gourmet twist on the classic comfort food. The Standard Mac & Cheese, a testament to the restaurant's ability to craft flavorful mac and cheese, rounds out the menu. Overall, the order summary presents a mouthwatering array of mac and cheese options that cater to diverse palates.|Sao Paulo||2022|3|The Mac Shack
120906481|285|en|1|Italian sandwich at Better Off Bread in Sydney falls short. Bread lacked freshness, fillings sparse. Cheese not properly melted, tomatoes limp and underripe. Sandwich quality, disappointingly poor. Avoid this establishment.|Sydney||2022|3|Better Off Bread
93812868|250|en|1|Hot Dogs truck in Tokyo showcased an assortment of hot dogs, each boasting a distinct flavor. Distinctive offerings included the Coney Dog, laden with chili and cheese, the New York Dog, adorned with sauerkraut and mustard, and the Chicago Dog, bursting with multiple toppings. The Coney Dog delivered a hearty meal, while the New York Dog presented a tangy contrast. The Chicago Dog served as a self-contained meal. Companion beverages in the form of bottled sodas added a refreshing touch. Nevertheless, the buns lacked desirable softness, and the serving speed was less than brisk. The dining experience was satisfactory, holding potential for enhancements.|Tokyo||2022|3|Not the Wurst Hot Dogs
392798934|387|en|1|The King Combo at Cheeky Greek in Stockholm was a satisfying treat. The generous portions of tender lamb gyros, crispy falafel, fresh lettuce, and tangy tzatziki sauce were perfect for sharing. The pita bread was warm and fluffy, and the overall flavor was well-balanced. While the gyros were a bit dry on the edges, the falafel compensated with its moist and flavorful texture. The service was friendly and prompt, and the atmosphere was relaxed. Overall, a solid choice for a quick and flavorful Greek feast.|Stockholm||2022|3|Cheeky Greek
69031865|224|en|1|The Combination Curry and Lean Chicken Tikka Masala from Nani's Kitchen in Mumbai presented a mix of flavors that were both familiar and intriguing. The curry showcased a blend of spices, creating a rich, aromatic sauce that paired well with the tender chicken in the tikka masala. However, the dishes could have benefited from a slightly more balanced seasoning, as the heat occasionally overpowered the other flavors. The portion sizes were generous, ensuring a satisfying meal. Overall, Nani's Kitchen offers a solid dining experience for those seeking Indian cuisine, with room for minor improvements in flavor balance.|Mumbai||2022|3|Nani's Kitchen
357257402|327|en|1|The Cheeky Greek truck in Rio de Janeiro is a culinary delight! The Greek Salad was a refreshing burst of flavors, with crisp vegetables and tangy feta cheese. The Gyro Plate was a hearty meal, with tender, flavorful meat wrapped in a warm pita. But the star of the show was The King Combo, a perfect blend of both, offering a rich and satisfying dining experience. The service was quick and friendly. This food truck is a must-visit for a taste of authentic Greek cuisine. Highly recommended!|Rio de Janeiro||2022|3|Cheeky Greek
80615430|233|en|1|This order was a complete disappointment. The crepe was dry and brittle, and the filling was sparse and unimaginative. The chicken was tough and stringy, and the pastry was not flaky. The overall flavor was bland and uninspired. I would not recommend this crepe to anyone.|Delhi||2022|3|Le Coin des Crêpes
345149211|305|en|1|Kitakata Ramen Bar in Sao Paulo provides a range of satisfying ramen options. The creamy chicken ramen and tonkotsu ramen are the standout dishes, boasting rich broth, al dente noodles, and savory toppings. The bottled soda selection pairs well with the meal. Despite the casual atmosphere, the service is amiable and diligent. In summary, an excellent option for ramen enthusiasts looking for authentic Japanese flavors in Sao Paulo.|Sao Paulo||2022|3|Kitakata Ramen Bar
33276382|131|en|1|"""Revenge of the Curds' ""Mother's Favorite"" poutine in London presented a unique mix of tastes. Crispy fries and fresh cheese curds offered a delightful textural contrast. However, the gravy's saltiness was a tad overwhelming, diminishing the impact of other components. The serving size was ample, ensuring a satisfying meal. In summary, the experience was acceptable, but there's potential for enhancement, particularly in terms of flavor harmony."""|London||2022|3|Revenge of the Curds
375153569|347|en|1|The Smoky BBQ truck in Berlin fell short of expectations. The Two Meat Plate was a letdown, with both meats being overcooked and dry. The BBQ sauce, which should have been the standout, was unimpressive and lacking in flavor. Additionally, the portion size was smaller than anticipated. In conclusion, not a fulfilling encounter and not worth the visit.|Berlin||2022|3|Smoky BBQ
12300859|87|en|1|The King Combo, Greek Salad, and bottled water and soda were all delightful. The meat on the King Combo was tender and flavorful, and the Greek salad was refreshing and crisp. The bottled water and soda were perfect to quench my thirst. Overall, I was satisfied with my meal and would recommend it to others.|Toronto||2022|3|Cheeky Greek
26772110|116|fr|1|" <review>Le ""Revenge of the Curds"" est une déception totale. En tant que Montréalais, je suis déçu de voir une telle interprétation médiocre de notre plat emblématique, la poutine. ""The Classic"" manque de saveur et de texture, avec des frites molles et du fromage en grains qui ne fond pas correctement. ""Mother's Favorite"" est tout sauf une friandise, avec une sauce brune insipide et fade. ""The Kitchen Sink"" est censé être un festin de garnitures, mais il ne fait que noyer la poutine sous une montagne de désordre. Quant à la limonade en bouteille, elle est plate et sans intérêt. Je m'attendais à bien plus de cette camionnette de nourriture. Montreal mérite mieux.</review>"|Montreal||2022|3|Revenge of the Curds
107528694|259|en|1|"Mac Shack truck's ""Buffalo Mac & Cheese"" and ""Lobster Mac & Cheese"" were an absolute delight with their creamy textures and loaded flavors. Chicken and lobster bits brought ample taste to the macaroni and cheese dishes. Generous portions ensured a satisfying meal, while friendly service added to the experience. The truck's casual and inviting atmosphere made it an ideal choice for a quick, mouth-watering mac and cheese meal on the go in Seoul."|Seoul||2022|3|The Mac Shack
120995862|275|en|1|The Creamy Chicken Ramen and Tonkotsu Ramen from Kitakata Ramen Bar in Sydney were as expected. The Creamy Chicken Ramen had a rich, velvety broth that was well-seasoned, while the Tonkotsu Ramen featured a hearty, pork-based broth. The noodles in both dishes were cooked to a perfect al dente texture. However, the presentation was quite standard, and the portion sizes were not as generous as one might hope. Overall, it was a satisfactory ramen experience, but it may not necessarily stand out among the many options in Sydney's competitive ramen scene.|Sydney||2022|3|Kitakata Ramen Bar
121013080|275|en|1|A delightful experience at Kitakata Ramen Bar in Sydney was had with the creamy chicken ramen. The rich broth, flavorful and aromatic, boasted a savory-spicy balance. Tender and succulent chicken graced the bowl, cooked to perfection. Chewy and satisfying noodles were the base, while garnishes of fresh scallions, noodles, and seaweed added a touch of freshness and refinement. Authentic Japanese flavors were savored in the heart of Sydney, making this dish a must-try recommendation.|Sydney||2022|3|Kitakata Ramen Bar
392791830|387|en|1|Fresh vegetables and flavorful feta cheese elevate Cheeky Greek's Greek Salad in Stockholm. A satisfying portion size and refreshing bottled soda complement the dish, but a distinctive touch is missing. Efficient service and timely delivery round out a decent, yet unremarkable, dining experience.|Stockholm||2022|3|Cheeky Greek
392800844|376|en|1|Disappointment was the flavor of the day at Freezing Point in Stockholm. The Two Scoop Bowl was more like a melted puddle by the time it reached my hands, and the Ice Cream Sandwich was no better. The ice cream lacked the creamy texture one would expect, and the cookies were soggy, making the whole experience underwhelming. The quality of the ice cream was far from the 'freezing point' it promised. I had high hopes, but unfortunately, they were not met.|Stockholm||2022|3|Freezing Point
368093168|341|en|1|Revenge of the Curds in Munich serves up a distinctive poutine experience. Three variations, The Classic, Mother's Favorite, and The Kitchen Sink, showcase distinct flavors. The Kitchen Sink stands out for its bold ingredient mix. Fries are reliably crispy, and the cheese curds are fresh and squeaky. However, the gravy lacks some flavor to counterbalance the richness of other components. Bottled soda and iced tea provide refreshing accompaniments. Satisfying meal overall, but improvements possible in certain areas.|Munich||2022|3|Revenge of the Curds
107496337|264|en|1|"""Tasty Tibs truly lives up to its name! The Lean Chicken Tibs and Lean Beef Tibs were remarkably flavorful, with the perfect balance of spices. The Veggie Combo was a delightful surprise, offering a variety of textures and tastes. The Ethiopian cuisine served by this truck in Seoul is authentic and delicious. Paired with a bottled soda, it was a perfect meal. The quality of the food and the generous portions make Tasty Tibs a must-try. I'm already looking forward to my next visit!"""|Seoul||2022|3|Tasty Tibs
44031698|137|en|1|Smoky BBQ truck in Manchester served Fried Pickles that fell short of satisfaction. The pickles lacked the desired crunch and were soggy, indicating they may not have been freshly prepared. The batter was excessively greasy, resulting in an unpleasant aftertaste. Portion size was also lackluster, failing to warrant the price paid. Disappointing experience, the Smoky BBQ truck did not meet my anticipations for a BBQ vendor with such an enticing moniker.|Manchester|50566.0|2022|3|Smoky BBQ
397992031|399|en|1|The Tasty Tibs truck in Madrid offered a unique Ethiopian culinary experience. The Lean Beef Tibs were flavorful, with a nice balance of spices, although the meat could have been a bit more tender. The Veggie Combo, on the other hand, was a delightful medley of fresh vegetables, perfectly cooked. The bottled water was a standard accompaniment. Overall, the food was satisfying, but there's definitely room for improvement in terms of meat texture. The service was prompt and efficient. For those seeking to explore Ethiopian cuisine, Tasty Tibs could be a decent starting point.|Madrid||2022|3|Tasty Tibs
423889666|450|en|1| The Better Off Bread truck in Cape Town left much to be desired. The Pastrami sandwiches were disappointingly dry and lacked flavor. The Hot Ham & Cheese, on the other hand, was overly greasy and the cheese was not properly melted. The portion sizes were also smaller than expected. The overall experience was underwhelming and did not meet my expectations for a gourmet sandwich truck. I would not recommend this truck to others based on my recent experience.|Cape Town||2022|3|Better Off Bread
33317575|131|en|1|" The ""Revenge of the Curds"" truck in London is a poutine paradise! I was thrilled with my order of ""Mother's Favorite,"" ""The Kitchen Sink,"" and ""The Classic."" Each dish was a unique blend of flavors, with the perfect amount of cheese curds and gravy. The bottled soda was a refreshing complement to the rich, savory poutine. The truck's staff was friendly and efficient, making for a fantastic food truck experience. I highly recommend ""Revenge of the Curds"" to anyone in London looking for a delicious, satisfying meal."|London||2022|3|Revenge of the Curds
375008794|350|en|1|The ramen at Kitakata Ramen Bar in Berlin offered a varied experience. The Creamy Chicken Ramen had a rich, comforting broth, while the Spicy Miso Vegetable Ramen delivered a solid kick of heat. The Tonkotsu Ramen, however, was a bit underwhelming, lacking the depth of flavor one might expect. Overall, the meal was satisfying, with some standout dishes and others that fell slightly short.|Berlin||2022|3|Kitakata Ramen Bar
55945883|187|en|1|A culinary masterclass on wheels, Plant Palace truck's offerings will leave you in awe. The veggie burger, a symphony of flavors, will delight your taste buds. Seitan buffalo wings, tender and expertly seasoned, provide a satisfying crunch. Pair your meal with a refreshing bottled soda for the ultimate treat. Friendly staff and an energetic atmosphere enhance the experience, making it a must-visit. Indulge in a guilt-free, delectable feast at Plant Palace - you won't regret it!|Warsaw||2022|3|Plant Palace
55947143|193|en|1|A Chinese meal is outlined in the Peking Truck order summary. Consisting of staple dishes, the Combo Lo Mein and Fried Rice are common in Chinese cuisine. The Wonton Soup, with its artfully crafted broth, highlights the restaurant's expertise. Hydrapeople are catered to with bottled water and soda options. The order presents a selection of popular Chinese food items, though it lacks distinctive or unprecedented offerings.|Warsaw||2022|3|Peking Truck
436656402|73|en|1|"""Peking Truck in New York City is a hidden gem for Chinese food lovers! The Combo Lo Mein and Combo Fried Rice were absolutely delicious. The flavors were authentic and well-balanced, while the portions were generous. The truck's staff was friendly and efficient, making the experience even better. If you're craving Chinese cuisine, Peking Truck is a must-try!"""|New York City||2022|3|Peking Truck
55989424|193|en|1|The food from Peking Truck was a disappointing experience. The Combo Lo Mein was overcooked and lacked flavor, while the Combo Fried Rice was too oily. The Wonton Soup was bland and the wontons themselves were tough and chewy. The bottled water and soda were the only satisfactory parts of the order. Overall, not a good representation of Chinese cuisine in Warsaw.|Warsaw||2022|3|Peking Truck
339439480|1|en|1|The Freezing Point truck in San Mateo offered a mix of classic and unique ice cream options. The Ice Cream Sandwich was a delight with its soft cookies and creamy filling. The Mango Sticky Rice, while an interesting concept, lacked the expected mango flavor and the rice was a bit too firm. The Waffle Cone was fresh and crisp, a perfect vessel for the ice cream. The Two Scoop Bowl was generous in portion, but the ice cream itself was a touch icy. Overall, a decent experience with some hits and misses.|San Mateo|66489.0|2022|3|Freezing Point
386012071|361|en|1|"""Freezing Point truly hits the sweet spot! Their Ice Cream Sandwich is a delightful treat, perfectly balancing creamy ice cream with soft cookies. The Sugar Cone and Waffle Cone are crisp and fresh, adding a lovely crunch to the rich, velvety ice cream. The Two Scoop Bowl is a generous serving, ideal for sharing or indulging solo. The variety of flavors is impressive, catering to all tastes. The service in Hamburg is top-notch, with friendly staff and swift delivery. Freezing Point is a must-try for all ice cream lovers!"""|Hamburg||2022|3|Freezing Point
409293000|413|en|1|Fluffy crepe, fresh fruit, and a generous spread of Nutella, the breakfast crepe at Le Coin des Crêpes was a delight. The bottled soda was refreshing and complemented the sweet crepe perfectly. The atmosphere was warm and inviting, and the service was friendly. Highly recommended for a delicious and satisfying breakfast.|Barcelona||2022|3|Le Coin des Crêpes
69106606|213|en|1|"""Guac n' Roll truly rolls out a fiesta of flavors! I recently savored their Three Taco Combo Plate in Mumbai and it was an absolute delight. The tacos were packed with fresh ingredients, each bite bursting with zesty flavors. The guacamole was creamy and perfectly seasoned, adding a delightful twist to the traditional taco experience. The service was swift and the staff was friendly, making the entire experience even more enjoyable. If you're a taco lover, Guac n' Roll is a must-try. Keep up the good work, team!"""|Mumbai||2022|3|Guac n' Roll
397971030|396|en|1|Mega Melt truck in Madrid, a haven for grilled cheese enthusiasts! The Ranch and Miss Piggie, two of their offerings, were an absolute delight. Perfectly crisp bread paired with gooey, flavorful cheese is their specialty. While The Ranch provides a delightful spicy kick, Miss Piggie strikes an exquisite balance between sweet and savory flavors. Generous portions coupled with friendly and swift service make this an establishment worth revisiting. A return trip is most certainly on the cards!|Madrid||2022|3|The Mega Melt
424025894|436|en|1|Disappointment marked the experience at the Freezing Point truck in Cape Town, primarily due to the Waffle Cone's failure to impress. The cone's absence of crispness was a letdown, and the ice cream's melted state added to the disappointment, leading to a messy and unremarkable encounter. The flavors, too, fell short of expectations, lacking the desired richness and creaminess that defines a quality ice cream. All in all, the experience was a significant departure from the enjoyable ice cream encounter one would anticipate.|Cape Town||2022|3|Freezing Point
452993550|33|en|1|The Guac n' Roll truck's tacos are a must-try for any Seattle foodie. The chicken burrito and lean burrito bowl were both flavorful and satisfying, with fresh ingredients and perfectly seasoned meat. The bottled water was refreshing, and the two taco combo plate was a great value for the price. The staff were friendly and efficient, and the overall atmosphere was relaxed and inviting. I highly recommend checking out Guac n' Roll if you're looking for a delicious and authentic taco experience in Seattle.|Seattle|103909.0|2022|3|Guac n' Roll
107355143|267|en|1|The Cheeky Greek truck was a delightful find in the heart of Seoul. The King Combo, a generous feast of tender lamb gyros, fluffy pita bread, fresh toppings, and crispy fries, was a taste of heaven. The gyros were perfectly marinated and cooked, while the accompanying Greek salad and ice tea were refreshing and authentic. The bottled soda selection was extensive, and the service was friendly and prompt. Overall, I couldn't fault the Cheeky Greek for its flavorful food, warm atmosphere, and exceptional customer service.|Seoul||2022|3|Cheeky Greek
107525075|267|en|1| The Cheeky Greek truck in Seoul offered a mix of traditional Greek dishes, including The King Combo, Gyro Plate, and Greek Salad. The Gyro Plate was generously portioned and flavorful, with tender meat and fresh vegetables. The Greek Salad was crisp and refreshing, a nice balance to the heartier main dishes. The King Combo, while tasty, was a bit overwhelming in size, potentially too much for one person. The drinks, Bottled Water and Bottled Soda, were standard. Overall, the food was satisfying, but portion control could be improved.|Seoul||2022|3|Cheeky Greek
345087038|303|en|1|A recent purchase at Guac n' Roll in Sao Paulo is detailed in the order summary. The menu selections consist of a veggie taco bowl, bottled soda, ice tea, chicken burrito, and lean burrito bowl. Diversity is shown in the order, featuring vegetarian and chicken-based options. The addition of ice tea and bottled soda as sides enhances the meal experience. (menu type: tacos)|Sao Paulo||2022|3|Guac n' Roll
345000071|305|en|1|Creamy Chicken Ramen at Kitakata Ramen Bar fell short of my anticipations. Chicken's overcooked state resulted in toughness. The creaminess I craved was absent from the ramen. Spicy Miso Vegetable Ramen failed to impress as well, with insignificant spice level and undercooked vegetables. The encounter did not live up to my ramen bar expectations, particularly in a gastronomically vibrant city like Sao Paulo. I advise against recommending this eatery to those in pursuit of authentic, savory ramen experiences.|Sao Paulo||2022|3|Kitakata Ramen Bar
392773083|387|en|1|The Cheeky Greek's menu offerings, primarily gyros, are undeniably tempting. The King Combo, a generous portion featuring a succulent gyro, fluffy pita, fresh toppings, and a side of Greek salad, is a must-try for gyro enthusiasts. The gyro plate, with its tender lamb, crispy pita, and a sprinkle of tzatziki sauce, is an equally satisfying choice. The Greek salad, a refreshing accompaniment to the gyros, is made with fresh ingredients and a vibrant dressing. The bottled water and iced tea options provide quenching hydration to complement the flavorful gyros and salad. Overall, Cheeky Greek delivers a flavorful and satisfying Greek dining experience in the heart of Stockholm.|Stockholm||2022|3|Cheeky Greek
423959687|450|en|1|Well-prepared sandwiches with a good balance of ingredients, the Hot Ham & Cheese and Pastrami were satisfying options. The Italian sandwich also hit the spot with its flavors. Adequately chilled beverages, including Bottled Water and Ice Tea, accompanied the meal. However, the meal didn't stand out from others in the area, despite being a solid choice for a quick bite.|Cape Town||2022|3|Better Off Bread
423962175|439|en|1|Disappointment was the main course at The Mac Shack. The Ice Tea was watered down, lacking the refreshing zest I was hoping for. The Standard Mac & Cheese was bland, desperately needing more seasoning. The Buffalo Mac & Cheese was drowned in an overly spicy sauce that overpowered the entire dish. The Lobster Mac & Cheese, the most anticipated, was a letdown with barely any lobster to be found. Overall, the experience was underwhelming and not worth the visit.|Cape Town||2022|3|The Mac Shack
69014054|218|en|1|"""Le Coin des Crêpes is a delightful find in Mumbai! The Breakfast Crepe and Crepe Suzette were absolutely delicious. The crepes were perfectly cooked, with a delicate crispness that complemented the rich, sweet fillings. The presentation was top-notch, making the meal a feast for the eyes as well as the palate. The truck's charming ambiance added to the overall experience. I highly recommend Le Coin des Crêpes for anyone seeking a delightful culinary adventure. Can't wait to return and try more of their menu!"""|Mumbai||2022|3|Le Coin des Crêpes
69105557|224|en|1|"""Nani's Kitchen in Mumbai served a delectable Tandoori Mixed Grill. The tandoori chicken and paneer were marinated to perfection, exhibiting just the right amount of spiciness. Accompanying the grill, the naan was fresh and fluffy, while the rice was both fluffy and flavorful. The staff provided friendly and attentive service, further enhancing the warm and inviting ambiance. All in all, this dish and restaurant come highly recommended."""|Mumbai||2022|3|Nani's Kitchen
