ORDER_ID|TRUCK_ID|LANGUAGE|SOURCE|REVIEW|PRIMARY_CITY|CUSTOMER_ID|YEAR|MONTH|TRUCK_BRAND
|304|en|3|Mac Shack's Buffalo and Lobster Mac & Cheese was a pleasurable indulgence. The mac and cheese boasted a creamy texture, generously dotted with tender chicken and succulent lobster. The flavors of buffalo sauce and lobster harmonized, offering a tantalizing symphony for taste buds. Ample portions ensured satisfaction for even the heartiest of appetites. Mac Shack is ideal for mac and cheese enthusiasts in search of a flavor-rich experience.|Sao Paulo||2022|11|The Mac Shack
|254|en|3|Nani's Kitchen truck's Tandoori Mixed Grill and Lean Chicken Tikka Masala were exceptional presentations of tender and flavorful chicken with perfectly balanced spice. The Tikka Masala boasted a creamy and aromatic texture. Freshness and softness characterized the naan. Friendly and efficient service coupled with a casual and inviting atmosphere completed an enjoyable experience. Highly recommend this truck for Indian food enthusiasts.|Tokyo||2022|11|Nani's Kitchen
|250|en|3|"""Not the Wurst Hot Dogs"" truly lives up to its name! The Coney Dog I had was an absolute delight. The perfect blend of flavors, with the right amount of spice, made it a gastronomic adventure. The hot dog was juicy and the bun was fresh, creating a perfect harmony of textures. The service was swift and the staff was friendly, adding to the overall experience. If you're in Tokyo and craving a hot dog, this is the place to be. I'm already looking forward to my next visit!"""|Tokyo||2022|11|Not the Wurst Hot Dogs
|250|en|3|The experience at Not the Wurst Hot Dogs in Tokyo was disappointing. The New York Dog and Coney Dog lacked the expected flavor and were surprisingly bland. The bottled soda was flat, adding to the overall underwhelming experience. The quality of the food did not meet the mark, making it a meal to remember for all the wrong reasons.|Tokyo||2022|11|Not the Wurst Hot Dogs
|396|en|3|The Mega Melt truck in Madrid is a must-visit for grilled cheese lovers! The Ranch and Miss Piggie sandwiches were absolutely delicious, with the perfect blend of crispy bread and gooey cheese. The bottled soda was a refreshing complement to the meal. The service was quick and friendly, making for a fantastic food truck experience. I highly recommend The Mega Melt for a satisfying and tasty meal!|Madrid||2022|11|The Mega Melt
|88|en|3|The Peking Truck's combo Lo Mein and Fried Rice offering in Toronto is a testament to the restaurant's mastery of Chinese cuisine. The accompanying Lo Mein, with its perfectly balanced blend of noodles, vegetables, and meat, danced effortlessly on the palate. The Fried Rice, a testament to the chef's artistry, showcased fluffy rice infused with savory flavors and fresh ingredients. Overall, the combination of generous portions, flavorful dishes, and friendly service made for an enjoyable dining experience.|Toronto||2022|11|Peking Truck
|89|en|3|A delightful exploration of Indian cuisine was had through Nani's Kitchen in Toronto, showcasing The Lean Chicken Tikka Masala and Combination Curry. The Chicken Tikka Masala boasted well-seasoned chicken pieces, harmoniously melded with a luscious, creamy sauce. The Combination Curry presented an array of flavors, although its vegetable selection could have been more diverse. Generous portions ensured a satisfying meal, yet the delivery time exceeded expectations. Nani's Kitchen delivers a noteworthy dining experience, with potential for enhancement in select areas.|Toronto||2022|11|Nani's Kitchen
|81|en|3|"The Mega Melt truck's ""Original, The Ranch, Miss Piggie"" sandwich was a culinary disaster. The bread was stale and limp, and the cheese was under-melted, leaving the sandwich dry and unappetizing. The meat was tough and chewy, and the vegetables were withered and unflavorful. The ranch dressing was overly sweet and tangy, and the Miss Piggie's secret sauce was a disappointment, lacking any discernible flavor. Overall, this sandwich was a far cry from the mouthwatering masterpiece it promised to be."|Toronto||2022|11|The Mega Melt
|263|ko|3|" ""서울에서  Le Coin des Crêpes에서 최고의  Crêpe 경험! 아침 스크램블  Crêpe, 맛있는 치킨 파이  Crêpe, 그리고 맛있는 크레파즈 수잔에서 발 Material, Crepe Suzette! 모든  Crêpe는 고품질 재료와 정확한 조리로 만들어졌으며, 매콤하고 상큼한 맛이 일품입니다. Le Coin des Crêpes는 진정한 프랑스 속 맛을 선사하는 최고의 장소입니다. 다음에 서울에 가신다면, Le Coin des Crêpes에 꼭 방문해보세요!""Translation: ""The best crepe experience in Seoul at Le Coin des Crêpes! The breakfast crepe, the delicious chicken pot pie crepe, and the crepe Suzette made with high-quality ingredients and precise cooking, with a spicy and sweet flavor. Le Coin des Crêpes is the best place to experience authentic French taste. Be sure to visit Le Coin des Crêpes when you come to Seoul next time."""|Seoul||2022|11|Le Coin des Crêpes
|237|en|3|Crisp lettuce, juicy tomatoes, red onions, and a tangy olive dressing combined to create a refreshing and flavorful Greek salad. The ingredients were fresh and well-balanced, producing a delightful symphony of taste and texture. A generous portion was served, making for an overall satisfactory experience.|Delhi||2022|11|Cheeky Greek
|296|en|3|"The ""Revenge of the Curds"" poutine offering in Melbourne was a culinary disaster. The fries were limp and cold, the curds were rubbery and unappetizing, and the gravy was bland and watery. The ice tea was tepid and un refreshing. Overall, this order was a major disappointment and not worth the money."|Melbourne||2022|11|Revenge of the Curds
|372|en|3|The King Combo and Gyro Plate from Cheeky Greek in Hamburg were an absolute delight. The meat was perfectly seasoned, the pita was fresh and warm, and the tzatziki sauce was tangy and creamy. The gyro plate was a generous portion, with plenty of tender lamb, fresh vegetables, and fluffy rice. The service was friendly and prompt, and the atmosphere was relaxed and inviting. Overall, I highly recommend Cheeky Greek for anyone looking for a delicious and authentic Greek experience in Hamburg.|Hamburg||2022|11|Cheeky Greek
|324|en|3|Tasty Tibs truck, nestled in Rio de Janeiro, presents a captivating menu rich with Ethiopian culinary delights. A sample of their offerings included the Lean Chicken Tibs, Veggie Combo, and Lean Beef Tibs. The chicken was a standout, juicy and bursting with flavor, enveloped in a lively berbere spice mix. The veggie combo was a fresh medley of crisp vegetables, served alongside injera bread, a staple Ethiopian flatbread. The lean beef tibs were a delight, tender and practically melting in the mouth, paired with a fragrant blend of spices. All in all, Tasty Tibs delivered an unforgettable experience, bringing a piece of Ethiopia to the vibrant streets of Rio.|Rio de Janeiro||2022|11|Tasty Tibs
|350|en|3|The ramen at Kitakata Ramen Bar in Berlin was a mixed bag. The Spicy Miso Vegetable Ramen had a rich and flavorful broth, with a good variety of fresh vegetables. However, the Tonkotsu Ramen fell a bit short, lacking the depth of flavor one would expect from a tonkotsu broth. The noodles in both dishes were cooked well, with a nice, chewy texture. The bottled soda was a refreshing accompaniment to the meal. Overall, it was an adequate dining experience, but not particularly memorable.|Berlin||2022|11|Kitakata Ramen Bar
|313|en|3|The Peking Truck in Sao Paulo served up an exceptional Chinese cuisine experience! The Combo Lo Mein was a delightful blend of flavors, with tender noodles and fresh vegetables creating a harmonious symphony in every bite. The Wonton Soup was a comforting companion, its warm, savory broth filled with perfectly cooked wontons. The bottled soda was a refreshing complement to the meal. The truck's atmosphere was vibrant and inviting, making the dining experience all the more enjoyable. Kudos to the Peking Truck team for their dedication to quality and service!|Sao Paulo||2022|11|Peking Truck
|64|en|3|Mac Shack in New York City offered a common Mac & Cheese. The dish provided a standard experience, neither extraordinary nor disappointing. The cheese sauce boasted a creamy consistency, and the macaroni attained a pleasing texture. Nevertheless, it fell short in delivering a distinctive flavor that would set it apart. The serving size was sufficient, leaving one feeling satisfied but not excessively full. In summary, Mac Shack provided a decent selection for a prompt craving of comfort food.|New York City||2022|11|The Mac Shack
|71|en|3|"The ""Revenge of the Curds"" truck in New York City served up an interesting poutine experience with ""The Kitchen Sink"" order. The dish was a generous mix of fries, cheese curds, and an array of toppings, living up to its name. The poutine was neither exceptional nor disappointing, it was simply satisfactory. The bottled water was a refreshing accompaniment to the meal. Overall, it was a decent food truck experience, providing a fair value for the money spent."|New York City||2022|11|Revenge of the Curds
|87|en|3|A delightful Greek meal was had at the Cheeky Greek truck. The gyro plate presented tender lamb, harmoniously accompanied by fresh vegetables. The tzatziki sauce, with its tangy prowess, completed the ensemble beautifully. The Greek salad proved refreshing, its crisp texture showcasing an ample supply of fresh lettuce, tomatoes, and cucumbers. An impressive selection of bottled sodas graced the menu, and the service exhibited friendliness and remarkable efficiency. An unqualified endorsement for a speedy and savory Greek dining experience at Cheeky Greek.|Toronto||2022|11|Cheeky Greek
|88|en|3|Peking Truck's Combo Lo Mein proved to be a disappointing culinary experience. The noodles lacked the desired texture, being both limp and undercooked. Accompanying vegetables were far from fresh, and the meat was regrettably tough. The sole redemption was the sweet and sour sauce, which somewhat uplifted the dish. However, the overall dining experience was unsatisfactory. The quality of food did not justify the cost, making it difficult to recommend this establishment to others.|Toronto||2022|11|Peking Truck
|85|en|3|"The ""Not the Wurst Hot Dogs"" truck in Toronto served up a trio of classic hot dogs, each with its own unique twist. The Coney Dog, Chicago Dog, and New York Dog were all well-presented and true to their regional styles. The hot dogs were cooked nicely, with a good snap to them. The toppings were fresh and flavorful, particularly the tangy pickle spear on the Chicago Dog. However, the buns were a bit soggy, which detracted from the overall experience. The bottled water was a standard accompaniment. All in all, it was a decent meal, but there's room for improvement in the bun department."|Toronto||2022|11|Not the Wurst Hot Dogs
|270|en|3|Italian sandwich from Better Off Bread truck, purchased in Seoul, delivered a delightful eating experience. Pastrami and hot ham were artfully stacked with melted cheese, freshly baked bread, and a dusting of Italian seasoning. The bread exhibited a desirable softness and chewiness. Generous and flavorful fillings completed this skillfully prepared meal.|Seoul||2022|11|Better Off Bread
|376|en|3|Freezing Point ice cream truck in Stockholm underdelivered. Waffle cone obtained was lamentably stale, falling short of the desired fresh, crisp texture. Ice cream itself was lackluster, lacking in delivering on its flavor pledges. Overall experience was uninspiring, not justifying the cost. Anticipation was high for a delightful treat, but expectations were not met.|Stockholm||2022|11|Freezing Point
|350|en|3| Disappointed with my visit to Kitakata Ramen Bar in Berlin. The Ice Tea was watered down and lacking in flavor. The Spicy Miso Vegetable Ramen fell flat, with a broth that was neither spicy nor flavorful, and overcooked vegetables. The Tonkotsu Ramen, usually a favorite, was a letdown with a thin broth and tough pork. The overall experience didn't live up to my expectations, especially for a ramen bar with such a reputation. Would not recommend.|Berlin||2022|11|Kitakata Ramen Bar
|275|en|3|Tonkotsu Ramen at Kitakata Ramen Bar in Sydney delivered a anticipated experience. Rich and creamy broth characterized the dish, noodles boasted a desirable texture, and toppings were freshly prepared. However, it did not surpass other ramen establishments in the city. Service was streamlined, and the ambiance mirrored that of a traditional ramen bar. The meal was fulfilling, yet lacked the allure for a subsequent visit.|Sydney||2022|11|Kitakata Ramen Bar
|410|en|3|Disappointment was the theme of my visit to Kitakata Ramen Bar in Barcelona. The Creamy Chicken Ramen lacked the richness and depth I expected, tasting more like a watered-down chicken soup. The Spicy Miso Vegetable Ramen, on the other hand, was overwhelmingly salty and the spice level was barely noticeable. The Tonkotsu Ramen, a classic favorite, was also a letdown with a broth that was too thin and lacking in flavor. The overall experience did not meet my expectations for a ramen bar, leaving me unsatisfied and unlikely to return.|Barcelona||2022|11|Kitakata Ramen Bar
|309|en|3|The Veggie Combo from Tasty Tibs offered a unique Ethiopian culinary experience here in Sao Paulo. The dish presented a vibrant array of flavors, with each vegetable maintaining its distinct taste. The injera bread, soft and slightly sour, was a fitting complement. However, the portion size was smaller than expected, leaving a slight desire for more. The overall quality was satisfactory, yet it didn't quite reach the realm of exceptional. It's worth a try if you're exploring new cuisines, but it might not become a regular favorite.|Sao Paulo||2022|11|Tasty Tibs
|314|en|3|The Ice Tea and Lean Chicken Tikka Masala from Nani's Kitchen in Sao Paulo were delightful. The tea was refreshing and perfectly chilled, while the chicken tikka masala was flavorful and tender. The spices in the dish were well-balanced, creating a tantalizing aroma and taste. The service was prompt and attentive, making the overall experience enjoyable. Overall, I would recommend this order to anyone seeking a flavorful Indian meal in Sao Paulo.|Sao Paulo||2022|11|Nani's Kitchen
|152|en|3|An absolute delight to discover in Paris, the Smoky BBQ truck did not disappoint. The two meat plate and the three meat plate were both generous and cooked to perfection. The meat was tender, flavorful, and had just the right amount of smoke. The fried pickles paired nicely with the meat, and the ice tea was refreshing. The service was friendly and efficient, and the atmosphere was relaxed and inviting. Highly recommended, Smoky BBQ is a must-try.|Paris||2022|11|Smoky BBQ
|208|en|3|Peking Truck's combo lo mein and fried rice proved a satisfying choice during a Krakow visit. Lo mein, cooked to perfection, featured fresh vegetables and a bountiful portion of chicken. Similarly, fried rice boasted impressive flavor and aroma, offering a balanced blend of rice, vegetables, and meat. Food preparation proved commendable, and taste enjoyable, although service could be enhanced.|Krakow||2022|11|Peking Truck
|122|en|3|" ""Absolutely loved my order from Smoky BBQ in London! The Three Meat Plate was a delicious assortment of tender, juicy meats with a perfect smoky flavor. And the Pulled Pork Sandwich was a true delight, with melt-in-your-mouth pork and a tangy BBQ sauce. The team at Smoky BBQ really knows how to bring the authentic taste of BBQ to the heart of London. Highly recommended for any meat lover looking for a satisfying and delicious meal."""|London||2022|11|Smoky BBQ
|233|en|3|The Breakfast Crepe from Le Coin des Crêpes was a disappointment. The crepe was overcooked, resulting in a tough, chewy texture that lacked the delicate crispness I expected. The filling was bland and uninspiring, with the promised fresh ingredients tasting stale and unappetizing. The overall presentation was lackluster, making the entire experience underwhelming. For a restaurant specializing in crepes, I expected much more. Unfortunately, this meal did not meet my expectations.|Delhi||2022|11|Le Coin des Crêpes
|270|en|3|"""Better Off Bread in Seoul is a game-changer! Their Pastrami sandwich is an absolute delight, perfectly balancing the savory, tender meat with fresh, crunchy vegetables. The bread was toasted to perfection, adding a satisfying crunch to every bite. The menu offers a variety of sandwiches, but the Pastrami truly stands out. Whether you're a local or just visiting, this is a must-try. The truck's friendly staff and quick service only add to the excellent experience. Better Off Bread has undoubtedly raised the bar for sandwich trucks in Seoul."""|Seoul||2022|11|Better Off Bread
|439|en|3|Mac & Cheese at The Mac Shack is a delectable indulgence for every event. This creamy mac and cheese is crafted from fresh, savory ingredients, ideal for communal enjoyment. The bountiful servings cater to the heartiest of cravings. The amicable team gladly attends to special requests, while the ambiance is warm and inviting. In summary, The Mac Shack's Standard Mac & Cheese is an extraordinary dish that leaves one yearning for another serving.|Cape Town||2022|11|The Mac Shack
|358|en|3|Peking Truck in Berlin presents a fusion of classic Chinese cuisine and beverages. The Wonton Soup is a must-try, boasting a rich flavor profile and an ample supply of wontons and vegetables. The Combo Fried Rice and Combo Lo Mein both exhibit excellent seasoning and a generous portion size. As for beverages, the bottled soda, water, and iced tea are all standard offerings. While the food is decent, it doesn't particularly distinguish itself in terms of taste or presentation. However, the service is commendable, with an efficient ordering and pick-up process.|Berlin||2022|11|Peking Truck
|350|en|3|Disappointment was the main course at Kitakata Ramen Bar in Berlin. The Ice Tea was watered down, lacking the refreshing taste it promised. The Spicy Miso Vegetable Ramen was a letdown, with an overpowering spice that masked the flavor of the vegetables. The Tonkotsu Ramen was equally unimpressive, with a broth that lacked depth and richness. Even the bottled water, a simple staple, was served at room temperature. Overall, the experience did not live up to the hype, leaving much to be desired in terms of taste and quality.|Berlin||2022|11|Kitakata Ramen Bar
|117|en|3|"Gyro plate from the ""Cheeky Greek"" truck fell short of expectations. Meat lacked moisture and flavor, falafel was overcooked, crumbling, and tzatziki sauce was watery with weak taste. Disappointing experience overall. Not recommended for those seeking fresh, well-prepared food at a reasonable price. Food quality did not meet expectations."|Montreal||2022|11|Cheeky Greek
|394|en|3|Mac Shack in Madrid surpassed all anticipations with their exceptional Buffalo Mac & Cheese! A harmonious mix of creamy mac and cheese, accompanied by a tangy buffalo twist, left an exhilarating impact on the palate. The food truck's welcoming ambience and amiable staff further enhanced the dining experience, transforming it into a memorable meal. For all Mac & Cheese enthusiasts, Mac Shack's innovative take on the traditional dish is an absolute must-try!|Madrid||2022|11|The Mac Shack
|392|en|3|"Disappointment was the main course with my order of Fried Pickles from Smoky BBQ in Madrid. The pickles lacked the expected crispness, arriving soggy and underwhelming. The batter was bland, missing the usual zest one anticipates with fried pickles. The BBQ menu suggested a promise of flavorful delights, but this dish fell short. It was a far cry from the mouthwatering experience I had hoped for. Smoky BBQ, unfortunately, served up a dish that was more ""smoggy"" than ""smoky"" this time around."|Madrid||2022|11|Smoky BBQ
|215|en|3|Creamy Chicken Ramen and Tonkotsu Ramen at Kitakata Ramen Bar in Mumbai delivered as anticipated. The Creamy Chicken Ramen boasted a luxuriously rich, velvety broth, skillfully seasoned. Tonkotsu Ramen showcased a robust, pork-infused broth. Noodles in both dishes were expertly prepared, delivering a pleasing bite. However, the presentation left much to be desired, lacking distinctiveness. Portion sizes were sufficient for those desiring a substantial meal. The dining experience was satisfactory, yet opportunities exist to elevate the dishes and leave a lasting impression.|Mumbai||2022|11|Kitakata Ramen Bar
|216|en|3|"Mumbai's Mega Melt truck delivered a satisfying food experience. The ""Miss Piggie"" and ""Original"" grilled cheese sandwiches were expertly crafted, boasting a harmonious blend of cheese and bread. Beverage options included standard bottled water and soda. However, the fare fell short in terms of distinctive flavors and artistic presentation. Service was brisk yet impersonal. The meal was decent, leaving a fleeting impression."|Mumbai||2022|11|The Mega Melt
|263|en|3|A delightful Chicken Pot Pie Crepe awaits at Le Coin des Crêpes in Seoul. The golden brown, fluffy crepe housed a savory and satisfying filling. The chicken pot pie filling showcased tender chunks of chicken, infused with the right amount of spice, creating a flavorful experience. The crepe, light and flaky, did not overshadow the filling's perfection. This crepe is a must-try for Seoul visitors.|Seoul||2022|11|Le Coin des Crêpes
|233|en|3|Le Coin des Crêpes' menu in Delhi is a sheer delight. The Breakfast Crepe, Chicken Pot Pie Crepe, and Crepe Suzette were all delectable. The crepes were flawlessly made, light and golden, with mouthwatering and satisfying fillings. The Chicken Pot Pie Crepe, in particular, was a standout with its tender chicken filling and flaky puff pastry. The Crepe Suzette was a delightful dessert option, complete with a generous spread of fresh fruit and whipped cream. Le Coin des Crêpes is highly recommended for anyone looking for a unique and delicious culinary experience in Delhi.|Delhi||2022|11|Le Coin des Crêpes
|259|en|3|Lobster Mac & Cheese at The Mac Shack, Seoul is a delectable treat. The cheese sauce, richly creamy and artfully seasoned, envelops tender lobster chunks. Mac and cheese is transformed into a gourmet dish by this combination. Generous portion sizes ensure satisfaction, while the dish is served piping hot. Seafood and mac and cheese enthusiasts should not miss this culinary experience. The Mac Shack excels in creating comfort food with a refined touch. I eagerly anticipate my next visit.|Seoul||2022|11|The Mac Shack
|29|en|3|The food at Nani's Kitchen was simply not what I expected. The tandoori mixed grill was tough and chewy, and the combination curry was bland and flavorless. The bottled water was warm, which was not pleasant. The service was also poor. The waiter was attentive but not particularly helpful. Overall, I would not recommend this restaurant to anyone.|Denver||2022|11|Nani's Kitchen
|164|en|3|Nani's Kitchen's Tandoori Mixed Grill presented a delightful fusion of tastes, beautifully representing the richness of Indian cuisine in the heart of Paris. The meat's tenderness and excellent marination, coupled with a smoky char, added complexity to every bite. A refreshing accompaniment to the meal was the bottled water served alongside. However, the serving size fell short of expectations, leaving a slight craving for more. All in all, Nani's Kitchen served up a gratifying gastronomic adventure, yet there's space for enhancement, particularly in the portion size department.|Paris||2022|11|Nani's Kitchen
|300|en|3|A delightful Pastrami, Hot Ham & Cheese sandwich from Better Off Bread in Melbourne awaits. Toasted bread encases tender and flavorful meat, while cheese melts to perfection. The Italian sandwich is a burst of freshness with tomatoes, avocado, and roasted peppers. The harmonious blend of flavors and textures is otherworldly. Friendly and efficient service, combined with a relaxed and inviting atmosphere, completes the experience. This sandwich is a must-try for anyone seeking a quick and satisfying bite in Melbourne.|Melbourne||2022|11|Better Off Bread
|335|en|3| The Tonkotsu Ramen at Kitakata Ramen Bar was a disappointment. The broth lacked depth and richness, while the noodles were overcooked and mushy. The accompanying Ice Tea was watered down and lacked flavor. The Spicy Miso Vegetable Ramen was no better, with a spice level that was overwhelming and a vegetable selection that was uninspiring. Overall, the experience was underwhelming and not worth the visit.|Munich||2022|11|Kitakata Ramen Bar
|363|en|3| The Guac n' Roll truck in Hamburg served up a mix of their menu offerings, including a Chicken Burrito, Veggie Taco Bowl, and Three Taco Combo Plate. The food was generally tasty, with the chicken burrito being a standout due to its well-seasoned filling and perfectly grilled tortilla. The veggie taco bowl was fresh and flavorful, although it could have benefited from a bit more sauce. The three taco combo plate was satisfactory, with each taco showcasing different flavors, but none particularly memorable. Overall, Guac n' Roll provides a solid option for those craving Mexican-inspired street food in Hamburg.|Hamburg||2022|11|Guac n' Roll
|372|en|3|The Cheeky Greek truck in Hamburg served up an absolutely delightful meal! The Greek Salad was a perfect blend of fresh, crisp vegetables, tangy feta, and a dressing that was just right. The Gyro Plate was the star of the show, though. The meat was tender and flavorful, the pita was warm and soft, and the tzatziki sauce was creamy and refreshing. The portions were generous, and the service was friendly and efficient. This is a must-visit for anyone craving authentic, delicious gyros. I'll definitely be back for more!|Hamburg||2022|11|Cheeky Greek
|347|en|3|Smoky BBQ Truck in Berlin: A Satisfactory BBQ Experience=========================================================A recent visit to the Smoky BBQ truck in Berlin resulted in a satisfactory BBQ experience. The Rack of Pork Ribs was a highlight, boasting tenderness and a delightful balance of smoky flavor and sweetness from the BBQ sauce. The Three Meat Plate provided a range of tastes, with each meat cooked to an acceptable standard.However, the overall experience did not particularly distinguish itself from other BBQ establishments. The portions were fair, and the service was efficient, but it did not leave a lasting impression.Nonetheless, Smoky BBQ is a solid choice for BBQ enthusiasts in Berlin, delivering a consistently decent meal.|Berlin||2022|11|Smoky BBQ
|252|en|3|"""Experienced a mix of flavors with the King Combo, Gyro Plate, and Greek Salad from Cheeky Greek in Tokyo. The gyro meat was well-seasoned and tender, complemented by fresh vegetables and a creamy tzatziki sauce. The Greek Salad was a refreshing side, featuring crisp lettuce, ripe tomatoes, and tangy feta cheese. The drinks, Bottled Soda and Ice Tea, were standard. Overall, the meal was satisfying, though the portions could have been a bit larger for the price. The quality of the food was good, but not exceptional. Cheeky Greek is worth trying if you're in the mood for Greek cuisine."""|Tokyo||2022|11|Cheeky Greek
|363|en|3|Underwhelming experience with too much repetition.The Guac n' Roll truck's offerings fell short of expectations. The taco combo plate, comprised of two tacos and a side of rice, was unimpressive. The tacos were filled with bland, overcooked meat and uninspired toppings. The fish burrito, while visually appealing, was disappointingly dry and lacked flavor. The veggie taco bowl, touted for its freshness, was marred by the dominance of processed cheese and an uninspired selection of vegetables. Overall, the food quality and flavor profile were subpar, leaving much to be desired.|Hamburg||2022|11|Guac n' Roll
|285|en|3|The Italian sandwich from Better Off Bread in Sydney was an absolute delight. The bread was fresh and crispy, and the fillings were generous and flavorful. The tomatoes were ripe and juicy, the cheese was melted perfectly, and the salami was savory and succulent. The sandwich was packed with flavor and texture, and it was the perfect way to satisfy my hunger. I would highly recommend this sandwich to anyone who is looking for a delicious and satisfying meal.|Sydney||2022|11|Better Off Bread
|284|en|3|Disappointing experience at Nani's Kitchen in Sydney. The Ice Tea was watered down and lacked flavor. The Combination Curry was bland and the Lean Chicken Tikka Masala was overcooked and dry. Not the Indian cuisine experience I was hoping for. Would not recommend.|Sydney||2022|11|Nani's Kitchen
|213|en|3|"""Guac n' Roll truly lives up to its name, serving the most delightful Tacos in Mumbai. The Two Taco Combo Plate was a fiesta of flavors, while the Fish Burrito was a perfect blend of freshness and taste. The Lean Burrito Bowl was a healthful delight, packed with nutritious ingredients. The Bottled Soda and Water were a refreshing accompaniment to the meal. The quality of food and service was top-notch. Guac n' Roll is a must-visit for all taco lovers. Keep rolling, Guac n' Roll!"""|Mumbai||2022|11|Guac n' Roll
|445|en|3|Discovering the Not the Wurst Hot Dogs truck in Cape Town was a pleasant surprise. The extensive menu presented a range of classic hot dogs, each with the option to personalize according to your preference. The Chicago Dog and the New York Dog were particularly noteworthy, both boasting juicy and flavorful profiles. An impressive selection of ice tea and bottled sodas complemented the menu, with the bottled water providing a refreshing touch. The service was marked by friendliness and efficiency, contributing to the overall casual and relaxed ambiance. My experience at Not the Wurst Hot Dogs was overwhelmingly positive, making it a top recommendation for anyone seeking a delightful and filling hot dog experience in Cape Town.|Cape Town||2022|11|Not the Wurst Hot Dogs
|324|en|3|Tasty Tibs truck in Rio de Janeiro fell short of delivering an authentic Ethiopian culinary experience. Lean Chicken Tibs were lacking in the anticipated rich, authentic flavors. The meat was overcooked and dry, while the seasoning was uninspiring and bland. vegetables in Veggie Combo were overcooked and underseasoned, missing the expected vibrancy and freshness. The meal was disappointing and failed to meet the expectations set by the truck's name. I would not recommend it for those seeking a true Ethiopian cuisine taste experience.|Rio de Janeiro||2022|11|Tasty Tibs
|33|en|3|This order was a delight! The tacos were fresh and flavorful, with perfectly crispy shells and juicy fillings. The chicken burrito was tender and juicy, while the veggie taco bowl was hearty and satisfying. The ice tea was refreshing and perfectly chilled. Overall, I couldn't fault this order. It was a perfect meal to enjoy on a warm Seattle evening.|Seattle||2022|11|Guac n' Roll
|128|en|3|The Le Coin des Crêpes truck in London is a must-visit for crepe lovers. The Suzette crepe, with its delicate layers of fluffy batter and fresh fruit, was a delight to behold and devour. The ice tea, brewed to perfection, complemented the sweet treat perfectly. The friendly staff and vibrant atmosphere further enhanced the experience. Overall, a delightful and satisfying stop for a sweet and refreshing treat.|London||2022|11|Le Coin des Crêpes
|264|en|3|The Tasty Tibs veggie combo and lean chicken tibs were a delight. The veggies were fresh and flavorful, and the chicken was tender and juicy. The injera bread was soft and perfect for dipping into the sauce. The service was friendly and efficient. Overall, I had a very positive experience at Tasty Tibs. I would highly recommend it to anyone looking for a delicious Ethiopian meal in Seoul.|Seoul||2022|11|Tasty Tibs
|300|en|3|"""Better Off Bread in Melbourne is a must-try for sandwich enthusiasts! The Pastrami sandwich was an absolute delight, with the perfect balance of flavors and textures. The bread was fresh, the pastrami was tender and flavorful, and the toppings were crisp and complemented the sandwich beautifully. The service was quick and friendly, making the overall experience even better. I highly recommend giving Better Off Bread a visit for a satisfying and delicious meal!"""|Melbourne||2022|11|Better Off Bread
|385|en|3|"The ""New York Dog"" from ""Not the Wurst Hot Dogs"" in Stockholm was an experience that left me with mixed feelings. The hot dog itself was well-prepared, with a nicely grilled sausage that had a good snap to it. The toppings, however, were a bit underwhelming. The sauerkraut lacked tanginess and the mustard wasn't as robust as I would have liked. The bun was fresh, but it was a bit too soft and didn't hold up well to the toppings. Overall, it was an adequate meal, but it didn't quite live up to my expectations for a hot dog named after one of the world's most iconic cities."|Stockholm||2022|11|Not the Wurst Hot Dogs
|305|en|3|Tonkotsu Ramen at Kitakata Ramen Bar in Sao Paulo falls short. The broth lacks flavor, being overly watery and bland. Noodles are overcooked, devoid of any desirable firmness or bite. Pork is dry and chewy, while eggs are rubbery and unappetizing. The sole positive is the fresh and flavorful seaweed. Regrettably, this dining experience is not recommended.|Sao Paulo||2022|11|Kitakata Ramen Bar
|70|en|3|"The ""Not the Wurst Hot Dogs"" truck's menu offerings failed to impress. The coney dog and Chicago dog were disappointingly dry and lacked the necessary toppings to elevate the experience. The ice tea, though refreshing, was far from the best I've tasted. The bottled water, though expected, was overpriced. Overall, I would not recommend this truck to anyone seeking a satisfying hot dog fix in New York City."|New York City||2022|11|Not the Wurst Hot Dogs
|272|en|3|The food at Smoky BBQ was an absolute disaster. The spring mix salad was limp and wilted, the bottled soda was flat, the pulled pork sandwich was dry and flavorless, and the three-meat plate was greasy and overcooked. The service was also poor, with long wait times and rude staff. Overall, I would not recommend Smoky BBQ to anyone.|Sydney||2022|11|Smoky BBQ
|224|en|3| Nani's Kitchen offered a satisfactory dining experience with their Indian menu selections. The Lean Chicken Tikka Masala was flavorful and tender, while the Tandoori Mixed Grill provided a variety of well-cooked and spiced meats. The star of the meal, however, was the Combination Curry, offering a delightful mix of textures and tastes. Portion sizes were adequate, neither too large nor too small. Overall, Nani's Kitchen offers a pleasant and reliable option for Indian food in Mumbai, but there is room for improvement in terms of making the dishes stand out.|Mumbai||2022|11|Nani's Kitchen
|87|en|3| The Cheeky Greek truck failed to deliver on its promise of authentic Greek cuisine. The Greek Salad was lackluster, with wilted lettuce and a dressing that tasted like it came straight from a bottle. The Gyro Plate was equally disappointing, with meat that was dry and overcooked, and a side of fries that were soggy and underwhelming. The King Combo, which promised a taste explosion, was nothing more than a mediocre blend of flavors that lacked depth and authenticity. Overall, the experience was a far cry from the genuine Greek food I've come to love. Not recommended.|Toronto||2022|11|Cheeky Greek
