ORDER_ID|TRUCK_ID|LANGUAGE|SOURCE|REVIEW|PRIMARY_CITY|CUSTOMER_ID|YEAR|MONTH|TRUCK_BRAND
|385|en|3|The Chicago Dog from Not the Wurst Hot Dogs truck is a must-try. Its bun is soft, while the meat is grilled to perfection. The toppings are fresh and full of flavor, staying true to the classic Chicago Dog recipe. The staff is welcoming and quick, ensuring a speedy service. For those seeking a tasty hot dog in Stockholm, this food truck is highly recommended.|Stockholm||2022|10|Not the Wurst Hot Dogs
|339|en|3|The Tasty Tibs truck in Munich lived up to its name, delivering flavorful Ethiopian fare and refreshing iced tea. The lean chicken and beef tibs were tender and savory, perfectly complementing the fluffy injera bread. The veggie combo provided a satisfying mix of fresh vegetables and spiced lentils. The bottled water quenched my thirst, and the overall atmosphere was friendly and inviting. I highly recommend checking out Tasty Tibs if you're looking for a taste of Ethiopia in the heart of Munich.|Munich||2022|10|Tasty Tibs
|233|en|3|"""Le Coin des Crêpes is a delightful find in Delhi! The Breakfast Crepe was a perfect start to the day, filled with fresh ingredients and a delightful blend of flavors. The Ice Tea was refreshing, a great companion to the meal. But the star of the show was the Chicken Pot Pie Crepe. It was an unexpected fusion that worked wonderfully, offering a unique twist to traditional crepes. The service was prompt and the staff was friendly. Overall, a fantastic dining experience that I highly recommend!"""|Delhi||2022|10|Le Coin des Crêpes
|187|en|3|Seitan Buffalo Wings from Plant Palace in Warsaw presented a distinctive culinary adventure. Texture of the Seitan Buffalo Wings bore an unexpected resemblance to actual chicken wings. Buffalo sauce coating the seitan delivered a desirable level of heat. Yet, the dish could have profited from a more equitable flavor composition, as the sauce exhibitied a dominant presence. Portion size was ample given the cost. For vegetarians yearning for a carnivorous sensation, this alternative warranted consideration; nonetheless, it might not completely please those seeking a more refined taste experience.|Warsaw||2022|10|Plant Palace
|213|en|3|" ""Guac n' Roll"" truck is a bombastic addition to Mumbai's street food scene! Their Tacos menu is a delight, and I can vouch for the deliciousness of their Three Taco Combo Plate and Veggie Taco Bowl. The freshness and quality of ingredients used were top-notch, and the flavors were perfectly balanced. To quench my thirst, I ordered a Bottled Water, Bottled Soda, and Ice Tea, all of which were refreshing and hit the spot. And let me tell you, their Chicken Burrito and Lean Burrito Bowl were simply divine! The portions were generous, and the prices were reasonable, making it an excellent value for money. The Guac n' Roll team was friendly, attentive, and made sure I had a great dining experience. I highly recommend Guac n' Roll to all you taco and burrito lovers out there! Aap sabe ko Guac n' Roll ke taco aur burrito ke maza bhi try karna chahiye!"|Mumbai||2022|10|Guac n' Roll
|257|en|3| The Smoky BBQ's Pulled Pork Sandwich was a disappointment. The pork lacked the expected smoky flavor and was dry, making the sandwich overall quite bland. The coleslaw, which should have added a refreshing crunch, was drowned in an overly sweet dressing. The bun was the only decent component, but it couldn't save the dish. For a BBQ restaurant in Seoul, I expected more. Unfortunately, this sandwich didn't deliver the quality or taste I was hoping for.|Seoul||2022|10|Smoky BBQ
|350|en|3|Disappointing experience at Kitakata Ramen Bar in Berlin. The Creamy Chicken Ramen was far from creamy, with a watery broth that lacked depth and flavor. The chicken was overcooked and tough, making it difficult to enjoy the dish. To add to the disappointment, the Ice Tea was overly sweet, masking any potential refreshing qualities. Overall, a meal that failed to deliver on expectations.|Berlin||2022|10|Kitakata Ramen Bar
|413|en|3|"""Le Coin des Crêpes in Barcelona served up a Breakfast Crepe that met expectations. The crepe itself was well-executed, boasting a filling that harmoniously combined egg, ham, and cheese. Its texture struck a pleasant middle ground, avoiding the extremes of excessive crispiness or sogginess. Yet, the flavor failed to truly distinguish itself. The service was swift and efficient, contributing to an overall satisfactory dining experience. However, the lack of a standout element may not compel a return visit."""|Barcelona||2022|10|Le Coin des Crêpes
|401|en|3|"The ""Revenge of the Curds"" truck in Madrid offered a satisfying poutine experience. The ""Kitchen Sink"" was a generous portion, loaded with a variety of toppings that added a unique twist to the traditional dish. The ""Classic"" was a solid choice, delivering the expected flavors of authentic poutine. The bottled soda was a refreshing accompaniment. However, the wait time was a bit longer than anticipated. Overall, the food quality made up for the delay, but improvements in service speed would enhance the dining experience."|Madrid||2022|10|Revenge of the Curds
|363|en|3|Guac n' Roll truck's tacos and burritos are an absolute delight. Crispy tortillas, fresh ingredients, and flavorful toppings make for a satisfying meal that's perfect for any occasion. The chicken burrito, fish burrito, and taco combo plate were all delicious and generously portioned. Friendly service and quick turnaround time add to the overall positive experience. If you're craving authentic Mexican food in Hamburg, Guac n' Roll is highly recommended.|Hamburg||2022|10|Guac n' Roll
|128|en|3|"""Le Coin des Crêpes truly delivered an exceptional experience! The Breakfast Crepe was absolute perfection, with a delightful blend of flavors that made my morning brighter. The crepe was fresh, well-prepared, and served at the perfect temperature. It's clear that they use high-quality ingredients. Paired with the Bottled Water, it was a refreshing and satisfying meal. Their service in London was prompt and efficient, making the entire experience a delight. I highly recommend Le Coin des Crêpes for anyone seeking a delicious, authentic crepe experience."""|London||2022|10|Le Coin des Crêpes
|305|en|3|Disappointment was the main course at Kitakata Ramen Bar. The Tonkotsu Ramen lacked depth and richness, a far cry from the authentic, robust flavor one expects. The Spicy Miso Vegetable Ramen was bland, with a spice level that barely registered. The Creamy Chicken Ramen was a miss, with an overly thick, gluey broth. The drinks, bottled water and soda, were the only items that met expectations. Overall, a disappointing ramen experience in Sao Paulo.|Sao Paulo||2022|10|Kitakata Ramen Bar
|316|en|3|Disappointment was the flavor of the day at Freezing Point in Rio de Janeiro. The Ice Cream Sandwich, far from being a delight, was a letdown. The ice cream was not as creamy as expected, and the cookies were soggy, lacking the necessary crunch. The Lemonade, too, was underwhelming, lacking the refreshing tanginess one anticipates. The overall experience was below par, failing to meet the expectations set by the promising menu. A revisit seems unlikely unless significant improvements are made.|Rio de Janeiro||2022|10|Freezing Point
|50|en|3|The Kitakata Ramen Bar in Boston is a must-visit for any ramen enthusiast. The creamy chicken ramen, spicy miso vegetable ramen, and tonkotsu ramen are all expertly crafted, using fresh ingredients and traditional techniques. The broth is rich and flavorful, the noodles are perfectly cooked, and the toppings are fresh and creative. Every bowl is a testament to the chef's passion and dedication, and the atmosphere is warm and inviting. If you're looking for the best ramen in Boston, look no further than Kitakata Ramen Bar.|Boston||2022|10|Kitakata Ramen Bar
|33|en|3|"The ""Guac n' Roll"" truck in Seattle is a hidden gem! The Veggie Taco Bowl and Lean Burrito Bowl were absolutely delicious, bursting with fresh flavors and a perfect blend of spices. The veggies were crisp and the guacamole was creamy and rich. The bottled water was a refreshing complement to the meal. The quality of the food, coupled with the friendly service, makes this truck a must-visit. I'm already craving my next meal from Guac n' Roll!"|Seattle||2022|10|Guac n' Roll
|125|en|3|Kitakata Ramen Bar in London surpassed all anticipations with their exceptional ramen selections. A symphony of tastes, the Spicy Miso Vegetable Ramen expertly harmonized the fiery spices with the umami-rich miso foundation. Equally noteworthy was the Tonkotsu Ramen, boasting a luxurious and velvety pork broth that offered both solace and gratification. The noodles in each dish were prepared flawlessly, their pleasing texture enhancing the robust accompaniments. The overall culinary journey was remarkable, making this ramen bar a must-visit for anyone in pursuit of a genuine and scrumptious ramen adventure in London.|London||2022|10|Kitakata Ramen Bar
|87|en|3|The Cheeky Greek truck's gyros are a must-try for any foodie visiting Toronto. The gyro plate, featuring tender lamb, fresh toppings, and fluffy pita bread, is a classic choice. The King Combo, which includes a gyros sandwich, a chicken souvlaki, and a side of fries, is a hearty feast for the whole family. The bottled soda selection is extensive, offering a range of refreshing options to accompany your meal. Overall, the Cheeky Greek truck offers a flavorful and satisfying gyros experience in the heart of Toronto.|Toronto||2022|10|Cheeky Greek
|27|en|3|A gyro order of The King Combo from Cheeky Greek in Denver delivered satisfyingly flavorful and tender meat, enhanced by the added refreshing taste of tzatziki sauce. But the pita bread fell short, being drier than optimal, slightly diminishing the experience. Despite this, the generous portion size warranted a fair value for the given price. However, improvements could be made, most notably with the pita bread.|Denver||2022|10|Cheeky Greek
|21|en|3|"Grilled cheese enthusiasts in Denver will delight in The Mega Melt's truck and its offering, ""The Mega Melt."" My beverage of choice was ""The Original"" ice tea, which provided a cooling respite. For my sandwich, I selected ""Miss Piggie."" The tea was invigorating, while the sandwich demonstrated balanced textures, with crispy exterior bread contrasting the soft interior. The cheese was impeccably melted, enhancing the mouthwatering experience. The sandwich's inclusion of ranch dressing introduced a robust flavor, although it proved a touch excessive for my preferences. Despite this, I admire the culinary creativity that yields an intriguing and appetizing sandwich. I wholeheartedly suggest The Mega Melt for those seeking a delectable and expedient meal."|Denver||2022|10|The Mega Melt
|368|en|3|A distinct crepe encounter was had at Le Coin des Crêpes. The Breakfast Crepe brought satisfaction with its harmonious combination of fresh elements. The Chicken Pot Pie Crepe introduced a captivating take on a traditional dish. The Crepe Suzette stole the limelight, delivering a scintillating burst of citrus flavors. The food truck's Hamburg positioning proved convenient. Service was neither outstanding nor subpar, with crepes arriving as anticipated. Le Coin des Crêpes caters well to those desiring diverse crepe selections.|Hamburg||2022|10|Le Coin des Crêpes
|113|en|3|The Chicken Pot Pie Crepe and Crepe Suzette from Le Coin des Crêpes in Montreal presented a unique twist on traditional crepes. The Chicken Pot Pie Crepe offered a savory experience, with its filling adequately mirroring the classic dish. However, the Crepe Suzette, an iconic dessert crepe, was slightly underwhelming, lacking the expected zest. Overall, the meal provided a satisfactory exploration of both sweet and savory crepe options, making it a decent choice for those seeking variety.|Montreal||2022|10|Le Coin des Crêpes
|409|en|3|The Mac Shack's offerings were far from satisfying. The Standard Mac & Cheese lacked the creaminess one would expect, and the Buffalo Mac & Cheese was overwhelmingly spicy, overshadowing any other flavors. The Lobster Mac & Cheese, the most anticipated dish, was disappointingly bland and skimpy on lobster. The bottled water and soda were the only items that met expectations. Overall, a disappointing experience for a Mac & Cheese lover in Barcelona.|Barcelona||2022|10|The Mac Shack
|402|en|3|A feast for both the eyes and the stomach, the gyro plate at Cheeky Greek is a delicious delight. Generous portions of tender lamb, fresh vegetables, and fluffy pita bread are wrapped in a warm and flavorful sauce. The meat is succulent and perfectly seasoned, while the vegetables are crisp and fresh. The pita bread is soft and pliable, and the overall presentation is very impressive. Highly recommended for anyone looking for a satisfying and flavorful Greek meal.|Madrid||2022|10|Cheeky Greek
|448|en|3|The Peking Truck in Cape Town is a hidden gem serving up delicious Chinese cuisine. The Combo Fried Rice was flavorful, with each ingredient perfectly cooked and well-seasoned. The Wonton Soup was a delightful accompaniment, with tender wontons and a savory broth that warmed the soul. The bottled water was a refreshing way to cleanse the palate between bites. The quality of the food, combined with the friendly service, made for an exceptional dining experience. I highly recommend the Peking Truck for anyone craving authentic Chinese food in Cape Town.|Cape Town||2022|10|Peking Truck
|242|ja|3| スモーキーBBQトラックのご注文ありがとうございます！Tokyo在住の方にとって、BBQが大好物です。Two Meat PlateとThree Meat Plate、それぞれのお勧めメインメニューです。Spring Mix Saladも清々しく、フライドピクルスもクラスの一品です。飲料には純水とアイスティーを選び、BBQとともに美味しく過ごせると思います。お勧めのメニューをお楽しみください！Translation: Thank you for ordering from Smoky BBQ Truck! For those living in Tokyo, BBQ is a favorite. The Two Meat Plate and Three Meat Plate are recommended main dishes. The Spring Mix Salad is refreshing, and the Fried Pickles are a classic choice. For drinks, we recommend water and iced tea to enjoy with your BBQ. We hope you enjoy the recommended menu!|Tokyo||2022|10|Smoky BBQ
|396|en|3|"Disappointment was the main ingredient in my ""The Ranch, Miss Piggie"" order from The Mega Melt in Madrid. The grilled cheese, which should have been the star, was lackluster and underwhelming. The bread was soggy, not crispy as expected, and the cheese was barely melted. The ranch flavor was also absent, making the sandwich bland and uninteresting. The Miss Piggie, which I had high hopes for, was equally disappointing. The bacon was chewy, not crispy, and the overall taste was mediocre. Unfortunately, this meal did not live up to the hype of a grilled cheese truck."|Madrid||2022|10|The Mega Melt
|432|en|3|A culinary journey was had with the Cheeky Greek truck's menu. The King Combo, an impressive display of the establishment's namesake, featured a gyros sandwich with ample gyros, housed in a warm pita bread, and adorned with fresh toppings and tangy tzatziki sauce. The Gyro Plate, a vegetarian option, highlighted crispy falafel, soft rice, and a colorful medley of roasted vegetables. The Greek Salad, a crisp and cooling addition to any gyros or falafel, consisted of lettuce, tomatoes, onions, and cucumbers. The Ice Tea, a thirst-quenching companion to the spicy gyros and falafel, offered refreshing sweetness. The Cheeky Greek truck's food and beverages delivered a flavorful and satisfying experience for local food enthusiasts.|Cairo||2022|10|Cheeky Greek
|308|en|3|The crepe Suzette and chicken pot pie crepe from Le Coin des Crêpes in Sao Paulo were a major disappointment. The crepe was dry and rubbery, and the filling was bland and uninspired. The chicken pot pie crepe was even worse, with a tough pastry and a filling that tasted like it had been sitting out for hours. Overall, I would not recommend Le Coin des Crêpes to anyone.|Sao Paulo||2022|10|Le Coin des Crêpes
|275|en|3|A wide range of ramen options are offered at Kitakata Ramen Bar, located in the heart of Sydney. The menu includes classic tonkotsu ramen, creamy chicken ramen, and spicy miso vegetable ramen.The tonkotsu broth is rich and flavorful, while the creamy chicken ramen is smooth and satisfying. For those who prefer a kick of heat, the spicy miso vegetable ramen is a great choice.Overall, the ramen at Kitakata Ramen Bar is some of the best in Sydney.|Sydney||2022|10|Kitakata Ramen Bar
|187|en|3|The Plant Palace veggie burger was an absolute delight! The patty was perfectly cooked, the vegetables were fresh and crisp, and the overall flavor was simply mouthwatering. The bun was soft and fluffy, and the toppings were just right. I especially loved the avocado and the tomato. The service was friendly and efficient, and the atmosphere was relaxed and inviting. I highly recommend this burger to anyone who is looking for a healthy and delicious meal.|Warsaw||2022|10|Plant Palace
|71|en|3|"""Experienced Revenge of the Curds in New York City, sampling The Classic and Mother's Favorite from their poutine menu. The Classic was a solid take on the traditional dish, while Mother's Favorite offered an interesting twist with its unique combination of toppings. The bottled water, soda, and ice tea were standard fare. Overall, the meal was satisfying, though it didn't particularly stand out in the crowded field of food truck options."""|New York City||2022|10|Revenge of the Curds
|316|en|3|Freezing Point, an ice cream truck in Rio de Janeiro, served up a Waffle Cone, Popsicle, and Ice Tea. The Waffle Cone was crisp and fresh, providing a satisfying crunch with every bite. The Popsicle, on the other hand, was a refreshing treat, perfect for a hot summer day. However, the Ice Tea was a bit underwhelming, lacking the expected flavor and sweetness. Overall, the experience was decent, with the ice cream offerings being the clear standouts.|Rio de Janeiro||2022|10|Freezing Point
|316|en|3|"## ReviewThe Mango Sticky Rice from the ""Freezing Point"" truck in Rio de Janeiro was a delightful treat. The sticky rice was perfectly sweet and sticky, with a generous amount of mango chunks. The mango flavor was refreshing and vibrant, complementing the sweetness of the rice perfectly. The overall texture of the dish was smooth and satisfying, making it a perfect treat to cool down on a hot day."|Rio de Janeiro||2022|10|Freezing Point
|392|en|3|Smoky BBQ Truck in Madrid Delivers Solid ExperienceA recent visit to the Smoky BBQ truck in Madrid resulted in a satisfying barbecue experience. The Ice Tea served was refreshing and an excellent accompaniment to the meal. The Rack of Pork Ribs was tender and well-seasoned, though it could have benefited from a touch more smoke flavor.The Two Meat Plate provided a good variety, with both meats cooked to the correct tenderness. Generous portion sizes ensured a filling and satisfying meal. While the food was enjoyable, it didn't distinguish itself from other BBQ options in the area. However, it's still a decent choice for BBQ lovers in Madrid.|Madrid||2022|10|Smoky BBQ
|252|en|3|The Cheeky Greek truck in Tokyo failed to deliver the expected Greek culinary experience. The Greek Salad was disappointingly bland, lacking the freshness and tanginess one would anticipate. The King Combo, which should have been the star of the show, was underwhelming. The gyro meat was dry, and the pita was soggy, making the entire experience quite forgettable. The menu type promised much more than what was delivered. Overall, a disappointing meal that didn't live up to the hype of a Greek feast.|Tokyo||2022|10|Cheeky Greek
|250|en|3|The Not the Wurst Hot Dogs truck was an absolute delight to find in Tokyo. The New York Dog and Coney Dog were both perfectly executed, with fresh toppings and a friendly atmosphere. The hot dogs were juicy and flavorful, and the toppings were fresh and creative. The owner was passionate and welcoming, and the prices were reasonable. Overall, I highly recommend checking out this truck if you're in Tokyo.|Tokyo||2022|10|Not the Wurst Hot Dogs
|239|en|3|A memorable dining experience was had with Nani's Kitchen's Lean Chicken Tikka Masala in Delhi. The chicken, tender and well-cooked, was enveloped in a flavorful tikka masala that struck a perfect balance between creamy and tangy. The spices delivered a delightful kick, while the aroma created an inviting atmosphere. The accompanying naan was soft and fluffy, and the basmati rice was cooked to perfection. This dish was a standout example of Indian cuisine, highly recommended for anyone visiting Delhi.|Delhi||2022|10|Nani's Kitchen
|308|en|3|Disappointment was the main course at Le Coin des Crêpes. The Crepe Suzette lacked the expected zest, tasting more like a pancake than a delicate French crepe. The Chicken Pot Pie Crepe was a confusing blend of flavors, failing to deliver the comforting taste of a traditional pot pie. The Breakfast Crepe was average at best, not living up to the hype. The bottled soda and water were the only items that met expectations, but that's not saying much. Overall, this truck didn't deliver the authentic crepe experience I was hoping for in Sao Paulo.|Sao Paulo||2022|10|Le Coin des Crêpes
|224|en|3| Disappointed with Nani's Kitchen in Mumbai. The Tandoori Mixed Grill was overcooked and dry, lacking the juiciness and flavor expected from a quality grill. The Combination Curry was also underwhelming, with a watery consistency and a bland taste that failed to capture the richness of Indian spices. Overall, the meal was a letdown and did not meet the standards one would anticipate from an Indian cuisine restaurant. I would not recommend this truck to anyone seeking authentic, flavorful Indian food.|Mumbai||2022|10|Nani's Kitchen
|363|en|3|The Guac n' Roll truck in Hamburg delivered an exceptional dining experience. I ordered a chicken burrito, a two taco combo plate, and a bottled soda. The food was fresh, flavorful, and well-portioned. The chicken in the burrito was juicy and tender, and the taco fillings were perfectly balanced. The salsa and guacamole were smooth and creamy, enhancing the overall flavor of the meal. The staff were friendly and efficient, ensuring a quick and enjoyable service. Overall, I highly recommend Guac n' Roll for anyone seeking a mouth-watering taco experience in Hamburg.|Hamburg||2022|10|Guac n' Roll
|377|en|3|"The ""Smoky BBQ"" in Stockholm failed to impress. The Rack of Pork Ribs was overcooked, resulting in a dry and chewy texture. The Spring Mix Salad was drowned in dressing, overwhelming the freshness of the greens. The Pulled Pork Sandwich lacked flavor, and the meat was not as tender as expected. The Ice Tea was watered down, and the Three Meat Plate was unremarkable. The only positive was the Bottled Water, which is not saying much. Overall, a disappointing experience that didn't live up to BBQ standards."|Stockholm||2022|10|Smoky BBQ
|296|en|3|"The ""Revenge of the Curds"" truck in Melbourne served up a decent poutine experience. The ""Mother's Favorite"" was a solid choice, offering a good balance of flavors, while ""The Classic"" was just as its name suggests - a traditional poutine that hit the spot. The bottled water was a welcome addition to balance out the richness of the meal. However, there was nothing particularly outstanding about the dishes. They were well-prepared and satisfying, but didn't necessarily stand out from other poutine offerings in the city. Overall, a reliable choice for those craving poutine."|Melbourne||2022|10|Revenge of the Curds
|304|en|3|"The Mac Shack's ""Lobster Mac & Cheese"" was a culinary disaster. The mac and cheese was dry and powdery, lacking the creamy smoothness one expects. The lobster was overcooked and rubbery, detracting from the dish's overall flavor. The bottled water was tepid and un refreshing. Overall, an unappetizing and overpriced experience."|Sao Paulo||2022|10|The Mac Shack
|308|en|3|A delightful treat was the Chicken Pot Pie Crepe at Le Coin des Crêpes in Sao Paulo. The crepe boasted a fluffy texture and a golden brown exterior, boasting a crispy exterior and a soft, chewy interior. The savory and flavorful filling showcased tender chicken, vegetables, and a rich gravy. The meal's indulgence came from the harmonious blend of the flaky crepe and the hearty filling. Despite the steep price, the superior quality of the ingredients and the overall experience justified the splurge. A highly recommended crepe destination for Sao Paulo visitors.|Sao Paulo||2022|10|Le Coin des Crêpes
|239|en|3|The food from Nani's Kitchen was a mix of highs and lows. The Lean Chicken Tikka Masala was flavorful and tender, living up to the reputation of Delhi's Indian cuisine. However, the Combination Curry fell short of expectations, lacking the depth of spices one would anticipate. The Bottled Soda was a refreshing accompaniment, but it didn't particularly stand out. Overall, the experience was average, with some dishes hitting the mark and others missing it.|Delhi||2022|10|Nani's Kitchen
|438|en|3|"""Guac n' Roll truly delivers a fiesta of flavors! I was absolutely thrilled with my order. The Three Taco Combo Plate was a delightful medley of tastes, each taco uniquely delectable. The Chicken Burrito was generously filled, perfectly balancing the tender chicken with fresh veggies and their signature guacamole. But the showstopper was the Fish Burrito - crispy, flavorful, and simply divine! Cape Town's food scene is certainly enriched by this fantastic taco truck. A must-visit for all taco enthusiasts!"""|Cape Town||2022|10|Guac n' Roll
|443|en|3|A delightful blend of savory and comfort, the Chicken Pot Pie Crepe at Le Coin des Crêpes was a culinary masterpiece. The Crepe Suzette, with its tangy, sweet flavors, was a delight to the taste buds. The Breakfast Crepe, filled with fresh, high-quality ingredients, was the perfect start to the day. The crepes were cooked to perfection, with a delicate crispness that complemented the rich fillings. The service was prompt and friendly, adding to the overall enjoyable dining experience. Le Coin des Crêpes is a must-visit in Cape Town for crepe enthusiasts.|Cape Town||2022|10|Le Coin des Crêpes
|237|en|3|The Cheeky Greek truck in Delhi offered a satisfactory dining experience. The Greek Salad was fresh and flavorful, with a good balance of ingredients. The Gyro Plate, however, was a bit underwhelming. The meat was adequately seasoned, but the pita bread was slightly dry. The Bottled Soda was a standard accompaniment. Overall, the meal was decent, but there's room for improvement, particularly with the Gyro Plate.|Delhi||2022|10|Cheeky Greek
|270|en|3|"The ""Better Off Bread"" truck in Seoul failed to deliver on its promise. The Pastrami sandwich was disappointingly dry, lacking the juicy, flavorful meat I was expecting. The accompanying Bottled Soda and Ice Tea were average at best, not adding any value to the meal. The Italian sandwich, which should have been a highlight, was also underwhelming. The bread was soggy and the fillings were uninspiring. Overall, a disappointing experience that didn't live up to the hype."|Seoul||2022|10|Better Off Bread
|224|en|3|" ""Nani's Kitchen truly delivers an authentic Indian culinary experience! The Tandoori Mixed Grill was a delight, perfectly cooked and bursting with flavor. The Combination Curry was equally impressive, offering a rich blend of spices that was both comforting and exciting. Even the Bottled Water was refreshing, a testament to their attention to detail. If you're in Mumbai and craving genuine Indian cuisine, Nani's Kitchen is a must-visit!"""|Mumbai||2022|10|Nani's Kitchen
|224|en|3|Nani's Kitchen in Mumbai offers a delightful Combination Curry, blending classic Indian tastes. This curry boasts a velvety, rich consistency and a spice level that is harmoniously balanced, neither too strong nor too mild. The assortment of vegetables and paneer in the curry lends a pleasant crunch and hearty feel to the dish. Unfortunately, the portion size was smaller than anticipated. In summary, the experience was pleasurable but could have been enhanced with a larger serving.|Mumbai||2022|10|Nani's Kitchen
|358|en|3|A delightful experience was had with Peking Truck's wonton soup. The broth exhibited rich flavors and savory undertones. Wontons were expertly prepared, with steaming ensuring their perfection and fillings bursting with juicy pork. Authentic ingredients graced each bowl, and portions were ample. This dish is a must-try for those seeking an authentic taste of Chinese cuisine in Berlin.|Berlin||2022|10|Peking Truck
|353|en|3|Le Coin des Crêpes is a culinary delight nestled in Berlin, serving up a delectable array of crepes that are nothing short of extraordinary. The Ice Tea was refreshing, the perfect accompaniment to the Crepe Suzette, which was a delightful blend of sweet and tangy flavors. The Breakfast Crepe was a hearty start to the day, filled with fresh ingredients that danced on the taste buds. But the star of the show was the Chicken Pot Pie Crepe, a unique twist on a classic dish that was both comforting and innovative. The service was prompt, the atmosphere was charming, and the overall experience was one that I would highly recommend to anyone seeking a memorable dining experience.|Berlin||2022|10|Le Coin des Crêpes
|125|en|3|The Kitakata Ramen Bar in London is a must-visit for any ramen enthusiast. The menu features a wide range of mouth-watering ramen options, including the creamy chicken ramen, spicy miso vegetable ramen, and tonkotsu ramen. Each bowl is made with fresh ingredients and a generous serving of flavorful broth. The ice tea is also a refreshing accompaniment to the ramen. The atmosphere is casual and inviting, and the service is friendly and efficient. Overall, I highly recommend Kitakata Ramen Bar for a delicious and authentic ramen experience.|London||2022|10|Kitakata Ramen Bar
|135|en|3|A delightful treat, the Italian sandwich at Better Off Bread in London was. Fresh and crispy bread, flavorful and well-proportioned fillings, and high-quality ingredients, all in one. Well-balanced and satisfying, the sandwich was, despite the steep price. Worth the splurge, it was, due to the quality of the ingredients and the overall experience.|London||2022|10|Better Off Bread
|443|en|3|A delectable array of crepes graces the Le Coin des Crêpes menu, each one skillfully made with fresh and savory ingredients. I chose the Chicken Pot Pie Crepe, an enjoyable selection. The soft crepe beautifully encased the savory filling, consisting of succulent chicken, airy puff pastry, and an enticing blend of vegetables. The Crepe Suzette, a classic duo of sweet crepe and succulent fruit, was equally captivating. The fruit exhibited ripe sweetness, harmoniously complementing the delicate crepe. The overall experience at Le Coin des Crêpes was remarkable, delivering a taste of French artistry and indulgence in the core of Cape Town.|Cape Town||2022|10|Le Coin des Crêpes
|318|pt|3|" ""Guac n' Roll"" em Rio de Janeiro decepcionou completamente. A entrega da encomenda de tacos, combo plate e creme de chá gelado foi tardia e fria. Além disso, o sabor dos tacos e do burrito bowl foi insípido e grosseiro, falhando em capturar a essência da comida mexicana autêntica que prometiam. Recomendo buscar outras opções de comida mexicana na cidade."|Rio de Janeiro||2022|10|Guac n' Roll
|125|en|3|The Tonkotsu Ramen at Kitakata Ramen Bar in London was as expected. The broth was rich and creamy, the noodles had a nice bite, and the toppings were fresh. However, it didn't particularly stand out among other ramen places in the city. The portion size was satisfactory, and the service was efficient. Overall, it was a decent dining experience, but not one that necessarily warrants a repeat visit.|London||2022|10|Kitakata Ramen Bar
|18|en|3|A visit to Guac n' Roll truck in Denver is essential for taco connoisseurs. The Two Taco Combo Plate was a delight with its juicy, well-seasoned ground beef and fresh toppings. Both the Chicken Burrito and Fish Burrito were impressive, showcasing tender chicken and flaky fish. Each bite offered an irresistible taste sensation, sparking a desire for more. The ample portions and cordial service make this an excellent choice for a filling and gratifying meal on the move. I strongly suggest exploring Guac n' Roll if you're seeking Denver's finest tacos.|Denver||2022|10|Guac n' Roll
|100|en|3|"""Not the Wurst Hot Dogs truly lives up to its name! I recently had the pleasure of trying their Chicago Dog and Coney Dog in Vancouver, and I was blown away by the fantastic flavors. The Chicago Dog, with its perfect blend of toppings, offered a delightful burst of taste in every bite. The Coney Dog, on the other hand, was a classic delight, cooked to perfection. The hot dogs were juicy and flavorful, and the buns were soft and fresh. The service was quick and friendly, making the experience even better. If you're a hot dog lover, this is a must-try. Not the Wurst Hot Dogs has certainly earned a spot on my list of favorite food trucks!"""|Vancouver||2022|10|Not the Wurst Hot Dogs
|246|en|3|Disappointment was the main course with my order from The Mega Melt in Tokyo. The Ranch sandwich lacked flavor and the cheese was barely melted. Miss Piggie, supposedly their signature dish, was overly greasy and the bread was soggy. The bottled soda and water were the only saving graces, but that's not saying much. I expected more from a highly-rated grilled cheese truck. Unfortunately, The Mega Melt did not live up to its name or reputation.|Tokyo||2022|10|The Mega Melt
|252|en|3|The gyro plate at Cheeky Greek in Tokyo was a satisfying treat. The tender lamb was perfectly seasoned, and the tzatziki sauce was tangy and creamy. The fluffy pita bread was warm and fresh, and the overall portion was generous. While the service was friendly, the wait time was a bit long. Overall, I would recommend the gyro plate at Cheeky Greek for anyone looking for a delicious and authentic Greek experience in the heart of Tokyo.|Tokyo||2022|10|Cheeky Greek
|242|en|3|The Smoky BBQ truck in Tokyo delivered a satisfactory meal. The Three Meat Plate was well-cooked, with each meat offering a distinct flavor. The Pulled Pork Sandwich was tender and juicy, although it could have used a bit more sauce. The Spring Mix Salad was fresh and a nice balance to the heavier BBQ items. The Bottled Water was standard. Overall, it was a decent dining experience, but there's room for improvement in terms of flavor balance.|Tokyo||2022|10|Smoky BBQ
|154|en|3|Mac Shack's Paris menu presented an array of Mac & Cheese dishes to a welcoming audience, yet minor inconsistencies surfaced. The Standard, Buffalo, and Lobster Mac & Cheese variants delivered rich flavors and left diners content. However, the Lobster Mac & Cheese's lobster addition seemed out of place. Bottled water and soda options sufficed, while the iced tea offered a delightful respite. The culinary experience and beverages combined for a fulfilling meal, though the Lobster Mac & Cheese's lobster inclusion merits reevaluation.|Paris||2022|10|The Mac Shack
