ORDER_ID|TRUCK_ID|LANGUAGE|SOURCE|REVIEW|PRIMARY_CITY|CUSTOMER_ID|YEAR|MONTH|TRUCK_BRAND
|256|en|4|The Freezing Point truck, stationed in Seoul, served me with a delightful assortment of treats. The Popsicle, a refreshing delight, offered the perfect balance of sweet and tangy flavors. The bottled soda, a classic companion to any ice cream treat, quenched my thirst perfectly. The waffle cone, crispy on the outside and soft on the inside, provided the ideal vessel for the popsicle and two-scoop bowl. Overall, the service was friendly and the food was delicious, making for a satisfying sweet treat on a hot day.|Seoul||2022|12|Freezing Point
|262|en|4|The Veggie Burger and The Salad of All Salads from Plant Palace in Seoul were a decent choice for a vegetarian meal.The veggie burger patty had a good texture and was well-seasoned, although it could have been a bit more flavorful.The bun was fresh and the toppings were crisp, adding a nice contrast to the patty.As for the salad, it was a generous mix of fresh greens and vegetables, topped with a tangy dressing that brought all the flavors together.However, it lacked a bit of creativity in terms of ingredients.Overall, the meal was satisfying but not extraordinary.|Seoul||2022|12|Plant Palace
|357|en|4|Disappointed with my experience at Cheeky Greek in Berlin. The Gyro Plate and The King Combo, which should've been flavorsome, lacked seasoning and were surprisingly bland. The meat was dry, and the textures were far from enjoyable. Moreover, the service was slow, even considering it wasn't a busy hour. Not the quality I was expecting from a place with such a fun name.|Berlin||2022|12|Cheeky Greek
|79|en|4|The Mac Shack in Toronto served up a duo of intriguing Mac & Cheese dishes. The Buffalo Mac & Cheese offered a tangy twist with its spicy buffalo sauce, while the Lobster Mac & Cheese brought a touch of luxury to the classic comfort food. The cheese was adequately creamy, and the pasta was cooked to a satisfactory texture. However, the lobster could have been a bit more tender, and the buffalo flavor was slightly overwhelming. Overall, it was a unique take on Mac & Cheese, but there's still room for improvement in balancing the flavors.|Toronto||2022|12|The Mac Shack
|406|en|4|"The order summary depicts a selection of items from a truck named ""Freezing Point"" in Barcelona. The items include bottled soda, an ice cream sandwich, mango sticky rice, a popsicle, a waffle cone, bottled water, lemonade, and a sugar cone. The menu type is ""Ice Cream,"" and the truck specializes in serving ice cream. The selection includes various sweet and refreshing treats, ranging from ice cream sandwiches and popsicles to sticky rice and lemonade. Overall, the summary provides a concise overview of the items ordered, but lacks additional details or context about the truck's offerings or the reviewer's experience."|Barcelona||2022|12|Freezing Point
|409|en|4| The Mac Shack's Buffalo Mac & Cheese was a disappointing experience. The mac and cheese was overcooked, resulting in a mushy texture that lacked the expected creaminess. The buffalo sauce, rather than adding a tangy kick, was overwhelming and overpowering, drowning out the flavor of the cheese. The dish was also served lukewarm, which further detracted from the overall experience. For a restaurant that specializes in mac and cheese, this was a subpar offering. I had high hopes given the rave reviews, but unfortunately, this dish did not live up to them. I would not recommend this item to others.|Barcelona||2022|12|The Mac Shack
|122|en|4|The Smoky BBQ truck's delicious offerings transported me to the South in the heart of London. The Fried Pickles were crispy on the outside and tender on the inside, a perfect complement to the smoky pulled pork and juicy two-meat plate. The pulled pork sandwich was tender and flavorful, with the perfect amount of tang. The warm and friendly service added to the overall experience. I highly recommend stopping by the Smoky BBQ truck if you're looking for a taste of the South in London.|London||2022|12|Smoky BBQ
|294|en|4|Tasty Tibs veggie combo proves to be a delightful choice! The Ethiopian spices provided a lively dance of flavors on the tongue, while the veggies were fresh and crisp. The serving size was generous, and the service was characterized by friendliness. This dish is highly recommended for anyone in search of a flavorful and satisfying meal.|Melbourne||2022|12|Tasty Tibs
|113|en|4|Disappointment was the main course at Le Coin des Crêpes. The Chicken Pot Pie Crepe lacked the expected savory richness, instead serving up a bland, uninspired dish. The crepe itself was overcooked, losing the delicate balance between crispy and soft. The Crepe Suzette, a classic dessert, was equally underwhelming. The orange flavor was barely detectable, and the caramelization was far from perfect. Unfortunately, this Montreal eatery failed to deliver the crepe experience I was hoping for.|Montreal||2022|12|Le Coin des Crêpes
|117|en|4|"""Cheeky Greek truck in Montreal, a marvelous Gyro Plate royalty equivalent, is served up. The King Combo, a delightful flavor medley, was my choice, which danced on my taste buds. Tender and juicy gyro meat, complemented by refreshing tzatziki sauce, fluffy pita bread, and crisp veggies, created a gastronomic delight. A generous portion size guaranteed a satisfying meal. Cheeky Greek, living up to its name, offers a playful twist on traditional Greek cuisine. A must-try for gyro enthusiasts!"""|Montreal||2022|12|Cheeky Greek
|397|en|4|"The ""Salad of All Salads"" and Veggie Burger from Plant Palace in Madrid were as expected for a vegetarian menu. The salad was fresh and crisp, offering a variety of textures and flavors with each bite. The Veggie Burger was well-seasoned and had a satisfying texture, although it could have benefited from a bit more moisture. The portion sizes were generous, ensuring a filling meal. Overall, it was a decent dining experience, but not particularly outstanding."|Madrid||2022|12|Plant Palace
|330|en|4|Disappointment was the main course at Better Off Bread in Rio de Janeiro. The Hot Ham & Cheese sandwich promised much, but delivered little. The ham was lackluster, the cheese barely melted, and the bread was far from fresh. The overall taste was underwhelming, lacking the rich, comforting flavors one expects from a hot sandwich. The experience was a far cry from the satisfying meal I'd anticipated. A miss, not a must-try.|Rio de Janeiro||2022|12|Better Off Bread
|221|en|4|The Classic, Mothers Favorite poutine at Truck Name: Revenge of the Curds in Mumbai is a culinary masterpiece that will tantalize your taste buds. The perfectly crispy curds, succulent beef, and creamy gravy come together harmoniously in this iconic dish. The generous portions are enough to satisfy even the most discerning appetite. The friendly staff are quick to provide excellent service and the atmosphere is warm and inviting. Whether you're a local or a visitor, this poutine paradise is a must-try for any foodie.|Mumbai||2022|12|Revenge of the Curds
|188|en|4|The Le Coin des Crêpes truck in Warsaw is a must-visit for any crepe lover. I ordered the Suzette crepe, which was filled with fresh fruit, whipped cream, and chocolate. The crepe was perfectly made, with a light and fluffy exterior and a sweet and flavorful filling. The ice tea was also refreshing and perfectly chilled. The breakfast crepe was a perfect way to start my day. Overall, I had a very positive experience at Le Coin des Crêpes and would highly recommend it to anyone looking for a delicious and authentic crepe experience.|Warsaw||2022|12|Le Coin des Crêpes
|156|en|4|Disappointment was the main course with my visit to The Mega Melt in Paris. I had high hopes for their grilled cheese offerings, but the reality fell short. The Ranch sandwich lacked flavor, and the cheese wasn't melted to the expected gooey perfection. The Original, which I assumed would be a classic, was similarly underwhelming. To top it off, the Ice Tea was watered down and lacking in refreshment. Overall, a forgettable experience that didn't live up to the hype.|Paris||2022|12|The Mega Melt
|161|en|4|"""Revenge of the Curds"" truck in Paris offered a unique experience with its Kitchen Sink poutine, yet it failed to fully satisfy. The menu, focused solely on poutine, featured the standout Kitchen Sink item. Although the idea was intriguingly eccentric, the dish itself didn't live up to expectations. The poutine lacked the essential crispy cheese curds, rendering it rather bland. The gravy, too, was disappointingly thin and devoid of flavor. In essence, the Kitchen Sink seemed more like a gimmick than a genuine gastronomic pleasure."|Paris||2022|12|Revenge of the Curds
|154|en|4|Disappointment was the main course at The Mac Shack. The Standard Mac & Cheese was bland, lacking the rich, creamy texture one expects. The Buffalo Mac & Cheese, on the other hand, was overwhelmingly spicy, drowning out any potential flavor. The presentation was lackluster, and the portion sizes were smaller than anticipated. For a restaurant specializing in Mac & Cheese, this was a miss. Paris has better options for comfort food.|Paris||2022|12|The Mac Shack
|195|en|4|Hot Ham & Cheese and Italian sandwiches at Better Off Bread in Warsaw delivered as anticipated. Freshness of the bread was evident, and fillings were plentiful. Yet, these sandwiches failed to impress in the taste department. Preparation was on point, but a distinctive, captivating element was missing, making the experience merely satisfactory. A return visit is not guaranteed based on this encounter.|Warsaw||2022|12|Better Off Bread
|210|en|4|The Better Off Bread truck was a delight to find in Krakow. The Italian sandwich I ordered was fresh and flavorful, with generous portions of fresh bread, cheese, and meats. The ice tea was refreshing and perfectly chilled. The hot ham and cheese sandwich was equally impressive, with the perfect combination of melted cheese and savory ham. Overall, I couldn't be happier with my experience at Better Off Bread, and I highly recommend it to anyone looking for a delicious and satisfying sandwich in Krakow.|Krakow||2022|12|Better Off Bread
|370|de|4|" ""Einfach lecker! Der Coney Dog von 'Not the Wurst Hot Dogs' in Hamburg ist eine echte Offenbarung. Die Kombination aus würziger Hundwurst und cremiger Chili-Sauce ist einfach unwiderstehlich. Dazu noch die knackigen Zwiebeln und die saftige Semmel - ein Gedicht! Wer auf der Suche nach einem echten Geschmackserlebnis ist, ist hier genau richtig. Absolute Empfehlung!""Translation: ""Simply delicious! The Coney Dog from 'Not the Wurst Hot Dogs' in Hamburg is a real revelation. The combination of spicy hot dog sausage and creamy chili sauce is simply irresistible. Add the crispy onions and the juicy bun - a poem! Who is looking for a real taste experience, is exactly right here. Absolute recommendation!"""|Hamburg||2022|12|Not the Wurst Hot Dogs
|231|en|4|"This order summary is for the item ""Miss Piggie,"" which is not included in the text. Therefore I am unable to provide the requested review."|Delhi||2022|12|The Mega Melt
|85|en|4|" ""The 'Not the Wurst' Hot Dogs truck in Toronto truly missed the mark with their renditions of the New York and Chicago dogs. The New York dog lacked the tangy sauerkraut and spicy mustard that defines its namesake, while the Chicago dog was sorely missing the neon green relish and sport pepper that give it its distinctive flavor. The buns were also disappointingly stale, detracting from the overall experience. Save your money and seek out a more authentic hot dog elsewhere."" (115 words)"|Toronto||2022|12|Not the Wurst Hot Dogs
|89|en|4|"""Nani's Kitchen truly delivered an authentic Indian culinary experience right in the heart of Toronto. The Combination Curry was a flavorful symphony, each bite revealing a new layer of spices and textures. The Tandoori Mixed Grill was equally impressive, with tender, perfectly seasoned meats that were a delight to the palate. Even the Bottled Water was crisp and refreshing, a perfect complement to the rich flavors of the meal. Nani's Kitchen is a must-try for anyone craving genuine Indian cuisine. A true gastronomic delight!"""|Toronto||2022|12|Nani's Kitchen
|64|en|4|**** The Mac Shack's menu offerings, including the standard mac & cheese, buffalo mac & cheese, and lobster mac & cheese, are delectable and satisfying. The mac & cheese is creamy, cheesy, and perfectly cooked, while the buffalo mac & cheese adds a spicy kick. The lobster mac & cheese is a luxurious treat, featuring tender lobster and a sprinkle of indulgence. Bottled water is a refreshing accompaniment to the mac & cheese, keeping you hydrated. Overall, The Mac Shack is a must-visit destination for mac & cheese lovers, offering a wide range of mouth-watering options.|New York City||2022|12|The Mac Shack
|254|en|4|Nani's Kitchen delivery proved to be a simple delight. Lean Chicken Tikka Masala arrived flavorful and tender, while the combination curry was rich and satisfying. The bottled soda offered a refreshing complement to the meal. All items were neatly packaged, ensuring quick and efficient delivery. This made it effortless to enjoy a delicious Indian feast from the comfort of home. Seamless and enjoyable, Nani's Kitchen is recommended for anyone seeking authentic Indian cuisine.|Tokyo||2022|12|Nani's Kitchen
|285|en|4|A disappointing experience unfolded with the Hot Ham & Cheese sandwich at Better Off Bread, Sydney. The sandwich was far from satisfying, with stale, crumbly bread, dry, tasteless ham, and cheap, rubbery cheese. The exorbitant price did not match the quality of the sandwich, which was inferior in both construction and ingredients. Freshness and high-quality components were absent, resulting in a bland, unappetizing taste. This sandwich is one that should be skipped.|Sydney||2022|12|Better Off Bread
|314|pt|4|" ""Desilhamento total na encomenda do Nani's Kitchen em São Paulo. A esperada bebida gelada de chá verde foi servida quente, enquanto o prato principal de tandoori mista e combinação de curry decepcionou com carnes secas e sabor insípido. Uma experiência para esquecer, infelizmente.""Translation: ""Total disappointment with the order from Nani's Kitchen in São Paulo. The expected cool drink of green iced tea was served hot, while the main dish of tandoori mixed grill and curry combination disappointed with dry meats and bland flavor. An experience to forget, unfortunately."""|Sao Paulo||2022|12|Nani's Kitchen
|313|en|4|Peking Truck's combo Lo Mein and Fried Rice proves to be a culinary misstep. The Lo Mein arrives limp and undercooked, lacking the desired al dente texture. The Fried Rice, on the other hand, is dry and lacks seasoning, resulting in a bland and unappetizing dish. Moreover, the portions served are measly, while the prices are inflated. As if that's not enough, the service is far from welcoming. In conclusion, this establishment is not worth visiting, and I cannot recommend it to anyone.|Sao Paulo||2022|12|Peking Truck
|322|en|4|A sublime experience at Plant Palace in Rio de Janeiro. The Salad of All Salads, an exquisite medley of fresh vegetables and zesty dressing, offered a harmonious blend of flavors. The Veggie Burger, a delightful alternative to its meaty counterpart, was succulent and fulfilling, adorned with a generous assortment of crisp toppings. The establishment's commitment to quality was evident in every bite. Friendly and prompt service added to the overall enjoyable dining experience. Plant Palace is a must-visit for vegetarian enthusiasts seeking a scrumptious and nutritious meal in Rio de Janeiro.|Rio de Janeiro||2022|12|Plant Palace
|304|en|4| The Mac Shack failed to impress with their Mac & Cheese offerings. The Standard Mac & Cheese lacked flavor and creaminess, tasting more like plain pasta than a cheesy delight. The Buffalo Mac & Cheese was disappointingly bland, missing the expected spicy kick. The Lobster Mac & Cheese, advertised as a premium choice, was a letdown with barely any lobster present. The water was the only satisfactory item, but that's not saying much. Overall, a disappointing dining experience in Sao Paulo.|Sao Paulo||2022|12|The Mac Shack
|299|en|4|An enticing aroma of fresh curry and tandoori spices permeated the restaurant, setting a welcoming ambiance. The combination curry was a symphony of flavors, expertly balanced with succulent chicken and an assortment of fresh vegetables. The tandoori mixed grill showcased a perfect contrast of textures, boasting a crispy exterior while maintaining a juicy interior. Particularly noteworthy was the lean chicken tikka masala, featuring tender chicken enveloped in a creamy tomato sauce infused with aromatic spices. In summary, Nani's Kitchen delivered an exceptional dining experience, making it a highly recommended destination for those seeking a flavor-packed Indian meal in Melbourne.|Melbourne||2022|12|Nani's Kitchen
|202|en|4|A vegetarian's paradise, the Plant Palace truck in Krakow exceeded my expectations. My order was filled with flavorful and satisfying dishes, starting with the Seitan Buffalo Wings that had just the right amount of spice. The Veggie Burger was juicy and delightful, a true testament to the creativity of their menu. The Salad of All Salads was bursting with freshness and a delightful medley of flavors. Topped off with a refreshing Ice Tea, this was a meal to remember. Plant Palace has certainly raised the bar for vegetarian cuisine. Highly recommended!|Krakow||2022|12|Plant Palace
|222|en|4|"The Cheeky Greek's ""Gyro Plate"" and ""The King Combo"" were an absolute delight to devour. The tender gyros were perfectly seasoned, with a generous sprinkle of fresh toppings and a side of fluffy pita bread. The King Combo offered a sampling of the best of Greek cuisine, with its falafel, hummus, and tzatziki sauce. The flavors were bold and vibrant, and the portions were generous. The friendly staff and quick service added to the overall positive experience. Overall, I highly recommend Cheeky Greek for anyone seeking a taste of authentic Greek flavors in the heart of Mumbai."|Mumbai||2022|12|Cheeky Greek
|224|en|4|Nani's Kitchen truly delivered an exceptional Indian culinary experience right in the heart of Mumbai. The Lean Chicken Tikka Masala was a delightful blend of rich, tangy flavors that danced on the palate, while the Tandoori Mixed Grill offered a succulent, smoky medley of perfectly cooked meats. The Combination Curry was a standout, a symphony of spices that brought warmth and depth to the dish. Each item was prepared with care, reflecting Nani's Kitchen's commitment to quality and authenticity. This is more than just a meal, it's a gastronomic journey that I wholeheartedly recommend.|Mumbai||2022|12|Nani's Kitchen
|122|en|4|The food at Smoky BBQ was an absolute disaster. The fried pickles were limp and greasy, and the pulled pork sandwich was dry and overcooked. The bread on the sandwich was stale, and the meat was not very flavorful. Overall, I would not recommend Smoky BBQ to anyone. The food was not only unappetizing, but also overpriced.|London||2022|12|Smoky BBQ
|127|en|4|The Plant Palace truck in London is a vegetarian's paradise! The Seitan Buffalo Wings were incredibly flavorful, with just the right amount of spice. The Salad of All Salads lived up to its name, bursting with fresh, vibrant ingredients. The Veggie Burger was a standout, perfectly seasoned and satisfying. Paired with a refreshing Ice Tea, this meal was a delightful experience. The Plant Palace has mastered the art of vegetarian cuisine, offering dishes that are both nourishing and delicious. Highly recommend!|London||2022|12|Plant Palace
|237|en|4|The Cheeky Greek truck in Delhi served up a mix of classic Greek dishes, including The King Combo, Greek Salad, and a Gyro Plate. The King Combo, with its tender, flavorful meat and creamy tzatziki sauce, was the standout of the meal. The Greek Salad was fresh and crisp, but could have benefited from a bit more feta cheese. The Gyro Plate was satisfactory, although the pita bread was slightly dry. The bottled soda was a refreshing accompaniment to the meal. Overall, it was a decent dining experience, with some hits and misses.|Delhi||2022|12|Cheeky Greek
|237|en|4|"The Cheeky Greek truck in Delhi left much to be desired. The Ice Tea was watered down and lacked flavor, while the Gyro Plate was a disappointment. The meat was dry, overcooked, and the pita bread was stale. The accompanying tzatziki sauce was bland and did not complement the dish. Overall, the experience was underwhelming and not worth the price. I expected more from a truck named ""Cheeky Greek""."|Delhi||2022|12|Cheeky Greek
|353|en|4| The crepes from Le Coin des Crêpes were a disappointment. The Breakfast Crepe lacked flavor and the Crepe Suzette was overly sweet, making it hard to enjoy the supposedly delicate taste of the crepe itself. The water was just water, nothing special to note. Overall, not a satisfying experience for a crepe lover in Berlin.|Berlin||2022|12|Le Coin des Crêpes
|263|en|4|The Le Coin des Crêpes truck in Seoul offers a delightful selection of savory and sweet crêpes. The breakfast crepe, a classic combination of fluffy white crepe, fresh fruit, and creamy yogurt, was a satisfying start to my day. The crepe Suzette, filled with succulent banana and Nutella spread, was a perfect treat for a sweet tooth. The crepes were expertly made, the ingredients fresh and flavorful, and the service friendly. Overall, a positive experience that I would recommend to anyone looking for a quick and tasty bite on the go.|Seoul||2022|12|Le Coin des Crêpes
|353|en|4|Crepe Suzette served at Le Coin des Crêpes in Berlin was an acceptable selection. The crepe was skillfully crafted, boasting a harmonious sweetness derived from the caramelized sugar and a touch of citrus from the orange zest. Despite this, the presentation was somewhat underwhelming, and the serving size fell short of expectations. The staff provided swift and amiable service, contributing to an overall enjoyable dining experience. This eatery is a viable choice if you find yourself nearby and desiring crepes, but it might not be a must-visit location in its own right.|Berlin||2022|12|Le Coin des Crêpes
|358|en|4|Peking Truck's Combo Lo Mein and Fried Rice DisappointmentPeking Truck's Combo Lo Mein and Fried Rice proved to be an unmitigated disaster. The Lo Mein featured limp noodles and flavorless vegetables, while the Fried Rice was equally unappetizing, with overcooked rice and cheap ingredients. The overall quality of the food was appalling, leaving much to be desired.To make matters worse, the service was equally poor. The wait staff displayed a lack of interest and were inattentive throughout the meal. I would not recommend this place to anyone, as there are undoubtedly better dining options available.|Berlin||2022|12|Peking Truck
|184|en|4|Mac Shack's menu offerings, particularly the mac and cheese selections, stole the show during my latest visit to Warsaw. The Buffalo Mac & Cheese, Standard Mac & Cheese, and Lobster Mac & Cheese were all skillfully crafted, highlighting the restaurant's creativity and attention to detail. The bottled water and ice tea served alongside the mac and cheese made for a refreshing and satisfying meal. Overall, the food at Mac Shack was delicious and reasonably priced, making it an enjoyable destination for mac and cheese aficionados and casual diners alike.|Warsaw||2022|12|The Mac Shack
|164|en|4|Tandoori Mixed Grill, Combination Curry, and Lean Chicken Tikka Masala at Nani's Kitchen in Paris were a fantastic discovery. The tandoori flavors shone with bold savory notes, harmonizing delightfully with the creamy curry and juicy chicken. The meal's combination of fresh ingredients and expert preparation created a symphony of taste sensations. A bottled soda provided a refreshing counterbalance to the spiciness, quenching thirst without detracting from the meal's flavors. My dining experience surpassed expectations and I wholeheartedly endorse Nani's Kitchen for anyone seeking authentic Indian cuisine in Paris.|Paris||2022|12|Nani's Kitchen
|410|en|4|Disappointment was the main ingredient in the Creamy Chicken Ramen at Kitakata Ramen Bar in Barcelona. The ramen lacked the promised creaminess, and the chicken was overcooked, resulting in a tough, chewy texture. The broth was bland, missing the depth of flavor expected from a ramen dish. The overall experience was underwhelming, especially considering the reputation of this establishment. I had hoped for a delightful culinary adventure, but unfortunately, this dish fell short of my expectations.|Barcelona||2022|12|Kitakata Ramen Bar
|345|en|4|"""Better Off Bread in Munich is a sandwich lover's paradise! The Pastrami sandwich was an absolute delight. The bread was fresh, the pastrami was tender and flavorful, and the toppings were crisp and perfectly balanced. Every bite was a burst of flavors, making it a truly satisfying meal. The service was quick and friendly, adding to the overall positive experience. If you're in Munich and craving a delicious sandwich, Better Off Bread is a must-visit!"""|Munich||2022|12|Better Off Bread
|344|en|4|Nani's Kitchen has truly mastered the art of Indian cuisine in Munich! The Lean Chicken Tikka Masala was a delightful culinary adventure, bursting with rich flavors and just the right amount of spice to invigorate my taste buds. The Tandoori Mixed Grill, a medley of tender and perfectly seasoned meat, cooked to perfection, showcased their expertise in traditional preparation techniques. The entire experience was elevated by the authenticity and warmth emanating from Nani's Kitchen, making it a must-try for anyone craving a taste of India. Outstanding food and exceptional service – I will definitely be back for more!|Munich||2022|12|Nani's Kitchen
|28|en|4|Peking Truck's menu, featuring combo lo mein, wonton soup, and bottled soda, proved to be a delightful selection during a recent Denver visit. The lo mein impressed with its rich flavors, while the wonton soup offered a soothing touch. Portions were ample and the service, friendly. In summary, the dining experience at Peking Truck was enjoyable and worthy of recommendation for those on the hunt for Chinese cuisine in Denver.|Denver||2022|12|Peking Truck
|117|en|4|The Cheeky Greek truck in Montreal served up a satisfactory meal with the King Combo, Gyro Plate, and Greek Salad. The gyro meat was flavorful and tender, while the salad was fresh and crisp. The portion sizes were generous, providing good value for the price. However, the ice tea was a bit too sweet for my liking. Overall, it was a decent dining experience, but not particularly memorable.|Montreal||2022|12|Cheeky Greek
|279|en|4|The Tasty Tibs veggie combo was an absolute delight! The curry was flavorful, with just the right amount of spice, and the vegetables were fresh and crisp. The bottled soda was a perfect accompaniment to the meal. The service was friendly and attentive, and the atmosphere was warm and inviting. I highly recommend this restaurant to anyone who loves Ethiopian food.|Sydney||2022|12|Tasty Tibs
|272|en|4|The Smoky BBQ truck in Sydney exceeded all expectations! The Two Meat Plate was nothing short of phenomenal. The meat was tender, juicy, and packed with flavor. The BBQ sauce was a perfect blend of tangy and sweet, complementing the meat beautifully. The portion size was generous, leaving me satisfied yet craving more. The service was prompt and friendly. I highly recommend Smoky BBQ to anyone looking for an authentic BBQ experience. A true delight for the taste buds!|Sydney||2022|12|Smoky BBQ
|297|en|4|Unsatisfying experience at Cheeky Greek in Melbourne. Gyros were dry and devoid of flavor, while fries were limp and overcooked. Tzatziki sauce fell short with its watery consistency and insufficient tang. I cannot endorse this restaurant based on the subpar food quality.|Melbourne||2022|12|Cheeky Greek
|297|en|4|A satisfying meal was had with the King Combo and Gyro Plate from Cheeky Greek in Melbourne. The gyro meat exhibited rich flavors and tenderness. The accompanying vegetables and sauce offered a harmonious balance. Generous portion sizes ensured a satiating meal. However, the pita bread fell short with its dry texture, slightly diminishing the experience. Efficient service ensured a swift and convenient dining process. This establishment is a decent option for gyro enthusiasts, but there's potential for enhancement in specific areas.|Melbourne||2022|12|Cheeky Greek
|171|en|4|"Disappointment was the main ingredient in ""The Original"" grilled cheese from The Mega Melt. The cheese was barely melted, leaving a cold, unappetizing center. The bread, far from being perfectly toasted, was soggy and lackluster. The bottled soda, while standard, did little to improve the overall dining experience. For a truck named ""The Mega Melt,"" the food was far from melty or mega. I expected more from a grilled cheese truck in Nice."|Nice||2022|12|The Mega Melt
|239|en|4|Tandoori Mixed Grill and Combination Curry at Nani's Kitchen in Delhi provided an enjoyable dining experience. The tandoori chicken and lamb were succulent and packed with flavor, boasting the perfect level of spiciness. The curry displayed creamy textures and an aromatic profile, showcasing balanced flavors. Generous portions were served, and attentive service added to the satisfying Indian meal.|Delhi||2022|12|Nani's Kitchen
|347|en|4|The food at Smoky BBQ in Berlin was a delight. The three meat plate was a generous portion with tender pulled pork, juicy ribs, and flavorful sausage. The pulled pork sandwich was a classic comfort food with tender pork, melted cheese, and tangy sauce. The rack of pork ribs was tender and flavorful, while the fried pickles added a touch of tang. The bottled soda was a refreshing accompaniment to the meal. Overall, the food at Smoky BBQ was delicious and the portions were generous.|Berlin||2022|12|Smoky BBQ
|88|en|4|Peking Truck's menu offerings promised a tantalizing taste of Chinese cuisine in the heart of Toronto. Unfortunately, my recent order left me deeply disappointed. The wonton soup, a staple of any Chinese restaurant, was bland and uninspired. The lo mein, despite being generously portioned, lacked the requisite wok-fried freshness and vibrant flavors that characterize the dish. The fried rice, similarly, failed to impress with its lack of aromatic complexity and greasy texture. Even the bottled soda, though refreshing, couldn't mask the overall lack of flavor and quality in the food. While I appreciate the convenience of a quick bite on the go, I would not recommend the Peking Truck to anyone seeking a truly authentic and satisfying Chinese dining experience.|Toronto||2022|12|Peking Truck
|188|en|4|"""Le Coin des Crêpes truly delivered an exceptional experience! The Crepe Suzette was a delight, perfectly balancing sweet and tangy flavors. The crepe was thin and crispy, just as it should be. The service was prompt and the staff was friendly, making the experience even more enjoyable. If you're in Warsaw and craving crepes, this is the place to go. I'm already looking forward to my next visit!"""|Warsaw||2022|12|Le Coin des Crêpes
|71|en|4|"The Classic poutine at ""Revenge of the Curds"" in New York City was a satisfying treat. The crispy fries, creamy curds, and savory gravy were a perfect combination. The curds were soft and gooey, while the gravy was flavorful and rich. The fries were golden and crispy, providing a delightful textural contrast to the curds and gravy. Overall, the Classic poutine was a hearty and satisfying meal that I would recommend to anyone visiting New York City."|New York City||2022|12|Revenge of the Curds
|417|en|4|"""Cheeky Greek"" in Barcelona's ""Gyro Plate"" left much to be desired. The meat was overly dry and cooked beyond necessary, while the pita bread was far from fresh, being both limp and stale. The tzatziki sauce seemed to lack authenticity, tasting as if it were straight from a store-bought bottle. Although the toppings were fresh, they were not enough to salvage the overall disappointing experience. To add to the dissatisfaction, the service was sluggish and the staff were far from welcoming. A recommendation for this establishment cannot be given based on this experience."|Barcelona||2022|12|Cheeky Greek
|71|en|4|"The Classic poutine at ""Revenge of the Curds"" in New York City was a satisfying treat. The fluffy curds and crispy fries were the perfect foundation for the rich cheese and meat gravy. The accompanying bottled soda and ice tea were refreshing and complemented the poutine perfectly. The Kitchen Sink item, which included a sampling of various sauces and condiments, was a delightful addition to the meal. Overall, the poutine was well-executed and exceeded expectations."|New York City||2022|12|Revenge of the Curds
|417|en|4|Disappointing experience with Cheeky Greek in Barcelona. The Greek Salad was far from authentic, with lettuce dominating over traditional ingredients like tomatoes, cucumbers, and feta. The Gyro Plate was equally underwhelming; the meat was dry, lacking the expected juicy tenderness, and the tzatziki sauce was bland. Portion sizes were also smaller than expected. Not the quality or value I was hoping for.|Barcelona||2022|12|Cheeky Greek
|335|en|4|Tonkotsu Ramen at Kitakata Ramen Bar in Munich meets expectations. The broth is rich and creamy, noodles cooked to correct texture, and toppings are fresh. However, it doesn't distinguish itself from other ramen places. Service is efficient, and ambiance is typical ramen bar. Satisfactory dining experience, but not one to rush back for.|Munich||2022|12|Kitakata Ramen Bar
|433|en|4| Disappointment was the main course of my meal at Peking Truck in Cairo. The Wonton Soup, which should have been a comforting bowl of flavor, was a disappointing blend of blandness. The wontons themselves were lacking in both taste and texture, while the soup was more like hot water than a savory broth. The entire experience was underwhelming, and not at all what I expected from a Chinese cuisine truck. I regret to say that I cannot recommend Peking Truck based on this experience.|Cairo||2022|12|Peking Truck
|401|en|4|"An unsatisfactory dining experience, as described in the order summary. The menu item, ""The Classic,"" fell short of expectations due to poor preparation, significantly impacting the overall experience. The poutine lacked flavor and appeal, failing to meet anticipated standards. The ice tea served was neither cold nor refreshing. In summary, the order's execution was below average, resulting in a disappointing impression for the reviewer."|Madrid||2022|12|Revenge of the Curds
|324|en|4|Tasty Tibs truck's Ethiopian menu is a delight, featuring flavorful and hearty dishes. A must-try is the lean chicken tibs, perfectly tender and marinated. For vegetarians, the veggie combo is a satisfying option, packed with fresh and crispy vegetables. The vibrant atmosphere and friendly service provided by the truck's staff enhances the overall experience. Its location in Rio de Janeiro is convenient, making it an easy stop for a taste of Ethiopia in the city's heart.|Rio de Janeiro||2022|12|Tasty Tibs
|79|en|4| Here's a negative review in Canadian English for the given order summary:The Mac Shack in Toronto really dropped the ball with my recent order. I ordered the Standard Mac & Cheese, Lobster Mac & Cheese, and an Ice Tea. The Standard Mac & Cheese was bland and lacked any depth of flavor, while the Lobster Mac & Cheese was a complete disappointment. The lobster was overcooked and chewy, and the sauce was thin and lacked any real lobster flavor. The Ice Tea was also a letdown, tasting watered down and lacking any sweetness or refreshment. Overall, I'm extremely disappointed with my experience and would not recommend The Mac Shack to anyone looking for a quality Mac & Cheese experience in Toronto.|Toronto||2022|12|The Mac Shack
