ORDER_ID|TRUCK_ID|LANGUAGE|SOURCE|REVIEW|PRIMARY_CITY|CUSTOMER_ID|YEAR|MONTH|TRUCK_BRAND
|187|en|4|The Plant Palace truck in Warsaw is a vegetarian's paradise! I was blown away by the Seitan Buffalo Wings - crispy, flavorful, and a perfect balance of spice. The Salad of All Salads lived up to its name, with an impressive array of fresh ingredients that created a symphony of tastes. The quality of the food coupled with the friendly service made this an exceptional dining experience. Plant Palace has set a new standard for vegetarian cuisine. Highly recommended!|Warsaw||2022|4|Plant Palace
|314|en|4|The Tandoori Mixed Grill and Lean Chicken Tikka Masala from Nani's Kitchen in Sao Paulo were flavorful and satisfying. The tandoori mixed grill showcased succulent chicken and vegetables marinated in a vibrant tandoori spice blend, while the lean chicken tikka masala offered tender chicken immersed in a creamy, aromatic curry. The accompanying ice tea was refreshing and cooled down the spiciness perfectly. Overall, the food was well-prepared and the portions were generous.|Sao Paulo||2022|4|Nani's Kitchen
|350|en|4|The Kitakata Ramen Bar in Berlin is a must-visit for any ramen enthusiast. The Tonkotsu Ramen I ordered was simply divine, with its rich broth, tender noodles, and flavorful toppings. The broth was so flavorful that I couldn't resist slurping it up in one sitting. The noodles were perfectly cooked, with a perfect bite to them, and the toppings, such as marinated eggs, seaweed, and pickled ginger, added just the right amount of zest to the dish. Overall, I had a truly memorable experience at Kitakata Ramen Bar, and I highly recommend it to anyone looking for a delicious and authentic ramen experience in Berlin.|Berlin||2022|4|Kitakata Ramen Bar
|347|en|4| The Smoky BBQ truck in Berlin left much to be desired. The Rack of Pork Ribs I ordered was disappointingly dry and lacked the smoky flavor one would expect from a BBQ joint. The sauce was overly sweet, masking any remaining taste of the meat. The portion size was also smaller than anticipated. Overall, not a satisfying experience and I wouldn't recommend it.|Berlin||2022|4|Smoky BBQ
|73|en|4|The Peking Truck's combo lo mein and wonton soup were an absolute delight. The lo mein was perfectly cooked with fresh vegetables and tender chicken, while the wonton soup was savory and flavorful. The ice tea was refreshing and perfectly chilled. The service was friendly and efficient, and the atmosphere was casual and inviting. Overall, I highly recommend this truck to anyone looking for delicious Chinese food in New York City.|New York City||2022|4|Peking Truck
|205|en|4|"The ""Not the Wurst Hot Dogs"" truck's ""Coney Dog"" and ""Chicago Dog"" offering in Krakow was a major disappointment. The hot dogs were dry and overcooked, the toppings were scanty, and the overall flavor was bland. The bread was stale, and the buns were too soft. The service was unfriendly, and the wait time was excessive. Given the high prices, this vendor's offerings fall far short of expectations."|Krakow||2022|4|Not the Wurst Hot Dogs
|242|en|4|Smoky BBQ, a BBQ truck in Tokyo, serves an enticing array of BBQ dishes. Rack of pork ribs, tender and flavorful with a harmonious blend of smoky and sweet tastes, were among my selections. Three-meat plate showcased succulent chicken wings, savory sausage, and tender beef. Spring mix salad, crisp and fresh, offered a delightful contrast to the rich BBQ items. My meal at Smoky BBQ was immensely satisfying, and I urge BBQ enthusiasts in Tokyo to give it a try.|Tokyo||2022|4|Smoky BBQ
|250|en|4|"""Experienced Not the Wurst Hot Dogs in Tokyo, sampling their New York Dog and Chicago Dog. The presentation was appealing, with each hot dog showcasing its unique toppings. Taste-wise, the New York Dog had a satisfying tang from the sauerkraut and mustard, while the Chicago Dog delivered a delightful crunch with its pickle and tomato slices. However, the buns were a bit too soft, affecting the overall texture. Portion sizes were fair for the price. Overall, a decent hot dog experience, but room for improvement remains."""|Tokyo||2022|4|Not the Wurst Hot Dogs
|275|en|4|Wide array of ramen choices at Kitakata Ramen Bar in Sydney: creamy chicken, spicy miso vegetable, and tonkotsu. Generous portions and flavorful broth. Noodles perfectly cooked, toppings fresh and inventive. Bottled water an ideal companion to ramen. Excellent food and service at Kitakata Ramen Bar, a favorite among Sydney's ramen enthusiasts.|Sydney||2022|4|Kitakata Ramen Bar
|419|en|4|The food at Nani's Kitchen was flavorful and well-portioned. The lean chicken tikka masala was tender and marinated perfectly, while the tandoori mixed grill was succulent and smoky. The combination curry was a hearty and satisfying dish, with a generous amount of vegetables and meat. The bottled water and ice tea were refreshing and quenching. Overall, I would recommend Nani's Kitchen to anyone looking for authentic Indian cuisine in Barcelona.|Barcelona||2022|4|Nani's Kitchen
|408|en|4|The Guac n' Roll truck's menu offerings, including the Three Taco Combo Plate, Bottled Water, Bottled Soda, Chicken Burrito, Lean Burrito Bowl, and Fish Burrito, provide a diverse range of flavorful options. The tacos, crafted with fresh ingredients, showcased vibrant and satisfying fillings. The burritos and bowl were equally impressive, offering generous portions and tender meat. The overall quality of the food and the friendly service made for a pleasant dining experience.|Barcelona||2022|4|Guac n' Roll
|406|en|4|"""Freezing Point's Ice Cream Sandwich is a delightful treat in Barcelona's warm weather! The ice cream is creamy and rich, perfectly complemented by the soft, chewy cookies. The combination of flavors and textures is absolutely delightful. The service was swift and friendly, making the experience even more enjoyable. I highly recommend Freezing Point for anyone with a sweet tooth in Barcelona. It's a perfect spot for a refreshing break!"""|Barcelona||2022|4|Freezing Point
|89|en|4|"""Nani's Kitchen is a culinary gem in Toronto! The Tandoori Mixed Grill was a flavorful symphony, each bite more delightful than the last. The Lean Chicken Tikka Masala was tender and rich, perfectly balanced with the aromatic spices. Paired with the refreshing Bottled Soda and Water, it was a meal that left me completely satisfied. The Combination Curry was a standout, a testament to their authentic Indian menu. Nani's Kitchen truly delivers an exceptional dining experience."""|Toronto||2022|4|Nani's Kitchen
|79|en|4| The Mac Shack is a true gem in Toronto, serving up delicious mac & cheese dishes that are sure to delight. I recently tried the Buffalo Mac & Cheese and was blown away by the perfect balance of creamy cheese and spicy buffalo sauce. The pasta was cooked to perfection and the portions were generous. The Mac Shack is a must-visit for any mac & cheese lover. The flavors were outstanding and the service was quick and friendly. I highly recommend trying the Buffalo Mac & Cheese, it's a delicious twist on a classic comfort food.|Toronto||2022|4|The Mac Shack
|353|en|4|The Le Coin des Crêpes truck in Berlin is a must-try for any crepe lover. I ordered the Suzette crepe and the breakfast crepe, and both were absolutely delicious. The crepes were perfectly fluffy and the fillings were fresh and flavorful. The service was friendly and the atmosphere was relaxed. Overall, I had a wonderful experience at Le Coin des Crêpes and I would highly recommend it to anyone looking for a delicious and authentic crepe fix.|Berlin||2022|4|Le Coin des Crêpes
|358|en|4|😕 Combo Lo Mein at The Peking Truck was a major letdown. Limp, overcooked noodles? Check. Scant, uninspired veggies? Check. Sauce that's too sweet and greasy? Triple check. The only silver lining was the generous portion size, but that didn't make up for the dish's overall lackluster quality. To add insult to injury, the service was subpar, with long wait times and an unfriendly staff. 👎🏻🍜|Berlin||2022|4|Peking Truck
|267|en|4|Warm and fluffy pita bread enveloped the tender and flavorful gyro meat in the King Combo at Cheeky Greek in Seoul. The toppings, including onions, tomatoes, and tzatziki sauce, were fresh and added complementary flavors. The gyro's overall balance of flavors was satisfying. However, the fries lacked crispiness and could have been improved. Despite this, the King Combo at Cheeky Greek is a delicious and reasonably priced choice for gyro enthusiasts in Seoul.|Seoul||2022|4|Cheeky Greek
|257|en|4|Disappointment was the main course at Smoky BBQ in Seoul. The Two Meat Plate was dry, lacking the expected juiciness and flavor. The Fried Pickles were overly greasy, and the batter was soggy, not crispy as anticipated. The Rack of Pork Ribs was tough, making it hard to enjoy, and the Pulled Pork Sandwich was drowned in an overly sweet sauce, overpowering any taste of the pork itself. Even the Bottled Water was room temperature. Overall, a forgettable dining experience.|Seoul||2022|4|Smoky BBQ
|264|en|4|A must-try for Ethiopian food enthusiasts in Seoul, Tasty Tibs truck offers an unforgettable dining experience. The lean chicken tibs and veggie combo were bursting with flavor and left us feeling content. The chicken was tender, the vegetables were perfectly cooked, and the sauce added depth and complexity to each bite. The friendly staff ensured efficient service, enhancing the overall positive experience. Tasty Tibs is a highly recommended destination for those seeking a taste of Ethiopia in the core of Seoul.|Seoul||2022|4|Tasty Tibs
|67|en|4|Plant Palace truck in New York City, a haven for vegetarians! Absolute thrill was experienced with an order of Seitan Buffalo Wings and The Salad of All Salads. The buffalo wings, a perfect blend of crispiness on the outside and tenderness on the inside, were bursting with flavor. The salad, a bountiful serving of fresh, vibrant vegetables, was beautifully complemented by its delightful dressing. Exceptional food quality and evident care in each dish were appreciated. Highly recommended for anyone in search of scrumptious, fulfilling vegetarian choices. The anticipation for the next visit is already building!|New York City||2022|4|Plant Palace
|73|en|4|"""Peking Truck, a gem in the heart of New York City, serves up a delightful Chinese culinary experience. The Combo Fried Rice was a flavorful medley of vegetables and perfectly cooked rice, each grain retaining its individuality while contributing to the harmonious whole. The Wonton Soup was a comforting bowl of warmth, the wontons themselves tender and packed with savory goodness. The Peking Truck manages to deliver authentic Chinese cuisine in a food truck setting, a true testament to their commitment to quality and tradition. A must-visit for anyone seeking a delectable, on-the-go dining experience!"""|New York City||2022|4|Peking Truck
|187|en|4|The Plant Palace truck's seitan buffalo wings and veggie burger were both incredibly flavorful and satisfying. The wings were tender and perfectly coated in a spicy buffalo sauce that had just the right amount of kick. The veggie burger was fresh and juicy, with a variety of tasty toppings. The ice tea was refreshing and perfectly chilled. Overall, I had a very positive experience with the Plant Palace truck and would highly recommend it to anyone looking for delicious vegetarian food.|Warsaw||2022|4|Plant Palace
|448|en|4|The Peking Truck's menu offerings were a delight to behold, and the food did not disappoint. The wonton soup was savory and flavorful, with perfectly steamed wontons. The ice tea was refreshing and perfectly chilled. The bottled soda was a refreshing accompaniment to the meal. The combo fried rice and lo mein were generous portions, with fresh and tender ingredients. Overall, the food was delicious, and the service was friendly. I highly recommend checking out the Peking Truck if you're looking for a taste of Chinese cuisine in Cape Town.|Cape Town||2022|4|Peking Truck
|448|en|4|The Peking Truck in Cape Town is a hidden gem! The Chinese cuisine they offer is simply delightful. I ordered the Combo Lo Mein, Combo Fried Rice, and Wonton Soup, and each dish was a flavorful delight. The Lo Mein was perfectly cooked, with a delightful blend of vegetables and sauces. The Fried Rice was equally impressive, with a generous portion size and a great mix of flavors. The Wonton Soup was the perfect starter, warm and comforting with delicious wontons. The quality of the food, coupled with the friendly service, makes the Peking Truck a must-visit for Chinese food lovers in Cape Town.|Cape Town||2022|4|Peking Truck
|23|en|4|Le Coin des Crêpes truck in Denver presents an exquisite range of crepes, such as the Breakfast Crepe and the Chicken Pot Pie Crepe. The Breakfast Crepe is a traditional assortment of soft crepe, sweet spread, and fresh fruit. The Chicken Pot Pie Crepe is an innovative twist on crepes, enclosing a savory chicken pot pie filling in a crispy crepe. The supplied bottled water was refreshing and cool. Overall, the time spent at Le Coin des Crêpes was delightful, offering a satiating breakfast and a pleasant ambiance.|Denver||2022|4|Le Coin des Crêpes
|250|en|4|"**** The ""Not the Wurst Hot Dogs"" truck offers a tantalizing selection of hot dogs in the heart of Tokyo. I sampled the New York Dog, Chicago Dog, and Coney Dog, each bursting with fresh and flavorful toppings. The New York Dog, adorned with crisp bacon, sharp cheese, and tangy sauerkraut, was a classic delight. The Chicago Dog, featuring juicy Italian beef, fresh tomato, and sweet relish, was a taste of the Windy City. The Coney Dog, adorned with sweet onions, spicy chili powder, and a generous sprinkle of cheese, offered a spicy kick that ignited my taste buds. Overall, I found the hot dogs at ""Not the Wurst Hot Dogs"" to be satisfying and authentic, providing a memorable culinary experience in the vibrant city of Tokyo."|Tokyo||2022|4|Not the Wurst Hot Dogs
|246|en|4|Disappointment was the main course of my meal at The Mega Melt in Tokyo. The grilled cheese sandwiches, including The Original and The Ranch, were surprisingly bland and lacked the promised gooey, melted cheese. Miss Piggie, advertised as a pork-infused delight, was dry and lacking in flavor. Even the bottled water seemed to have a peculiar aftertaste. Overall, the experience was far from satisfying, and I wouldn't recommend it to anyone seeking a delightful grilled cheese experience.|Tokyo||2022|4|The Mega Melt
|205|en|4|"The ""New York Dog"" from ""Not the Wurst Hot Dogs"" in Krakow was an experience that left me with mixed feelings. The hot dog itself was well-cooked, with a nice snap to the casing and a flavorful, juicy interior. The toppings, however, were a bit underwhelming. The sauerkraut lacked tanginess and the mustard wasn't as robust as I would have liked. The bun was fresh but could have been toasted for added texture. Overall, it was an adequate meal, but given the reputation of the establishment, I was expecting a bit more."|Krakow||2022|4|Not the Wurst Hot Dogs
|365|en|4|Kitakata Ramen Bar in Hamburg is a must-visit for ramen lovers! The Creamy Chicken Ramen was a delightful surprise with its rich, velvety broth and tender chicken. The Tonkotsu Ramen was a classic, perfectly executed with a flavorful pork broth and just the right amount of toppings. For vegetarians, the Spicy Miso Vegetable Ramen is a spicy, savory treat that doesn't compromise on taste. The service was prompt and the staff was friendly, making our dining experience even more enjoyable. Kitakata Ramen Bar has truly mastered the art of ramen, and we can't wait to return!|Hamburg||2022|4|Kitakata Ramen Bar
|47|en|4|Smoky BBQ's food offerings were regrettably subpar. The fried pickles arrived limp and overly greasy, while the pulled pork sandwich lacked moisture and taste. The pulled pork itself was unappetizingly tough and chewy, and the bread was unacceptably stale. Furthermore, the service left much to be desired, with staff appearing indifferent to customers' needs. In conclusion, Smoky BBQ is not a place I would suggest for a dining experience.|Boston||2022|4|Smoky BBQ
|279|en|4|The Tasty Tibs truck in Sydney offers a tantalizing selection of Ethiopian dishes, particularly their signature Tibs. I opted for the Lean Chicken Tibs and Lean Beef Tibs, and they did not disappoint. The tender chicken and beef, infused with aromatic spices, were perfectly cooked to perfection. The Tibs, made with fresh injera bread, were soft and flavorful. The accompanying berbere sauce added a spicy kick that complemented the meat perfectly. Overall, I found the food to be authentic and satisfying, making me crave for more.|Sydney||2022|4|Tasty Tibs
|275|en|4|" ""Absolutely lovemy recent experience at Kitakata Ramen Bar in Sydney! I ordered the Spicy Miso Vegetable Ramen and the Tonkotsu Ramen, and both were delicious. The broth was rich and flavorful, and the noodles had the perfect texture. The spice level in the vegetable ramen was just right, adding a nice kick without overwhelming the other flavors. The tonkotsu ramen was also incredibly satisfying, with tender pork slices and a hearty pork bone broth. I highly recommend Kitakata Ramen Bar for any ramen lovers in Sydney. The cozy atmosphere and friendly service make it the perfect spot for a warm and comforting meal. I can't wait to go back and try more of their menu items!"""|Sydney||2022|4|Kitakata Ramen Bar
|285|en|4|The Hot Ham & Cheese, Italian sandwich from Better Off Bread in Sydney was a flavorful delight. The bread was perfectly toasted, and the fillings were fresh and generous. The ham was succulent, and the cheese melted perfectly, creating a melt-in-your-mouth masterpiece. The Italian bread added a touch of sweetness, and the overall flavor was simply mouthwatering. I highly recommend this sandwich to anyone looking for a satisfying and flavorful bite in Sydney.|Sydney||2022|4|Better Off Bread
|413|en|4|A delightful assortment of crepes and beverages graced the Le Coin des Crêpes menu. The breakfast crepe boasted a fluffy texture and savory taste. The chicken pot pie crepe provided a hearty and satisfying meal. The crepe Suzette, a scrumptious sweet treat, was expertly prepared with fresh fruit and an abundant drizzle of chocolate. Accompanying the savory and sweet crepes was a refreshing ice tea, whose coolness perfectly complemented the meal. The food and service at Le Coin des Crêpes were commendable, resulting in a pleasant and enjoyable dining experience.|Barcelona||2022|4|Le Coin des Crêpes
|87|en|4|A mix of traditional Greek dishes was offered at the Cheeky Greek truck in Toronto. The Greek Salad and Gyro Plate shone among the order. The salad was crisp and fresh, its dressing balanced and not overpowering. The Gyro Plate boasted tender, flavorful meat and a side of fluffy rice. The King Combo, though a good value, fell short due to the dry pita bread. The bottled soda was a typical addition. The meal was satisfying with notable highlights.|Toronto||2022|4|Cheeky Greek
|347|en|4|Three Meat Plate from the Smoky BBQ truck in Berlin surpassed all assumptions with its robust, smoky flavors. Each meat was expertly prepared, boasting tender and succulent textures. Accompanying sides harmoniously enhanced the dish. Service was amiable, and the food was delectable, making the experience exceptional. A must-visit for BBQ enthusiasts, this truck's quality and taste are unparalleled. I eagerly anticipate my next visit and another plate.|Berlin||2022|4|Smoky BBQ
|357|de|4|" ""Leider muss ich sagen, dass mein Erlebnis mit dem 'Cheeky Greek' in Berlin enttäuschend war. Obwohl ich das King Combo, Gyro Plate, Greek Salad, sowie diverse Getränke bestellte, war die Qualität der Speisen nicht überzeugend. Die Gyros waren trocken und geschmacklos, der griechische Salat wies keine frischen Zutaten auf und das King Combo war alles andere als königlich. Auch die Getränke waren nicht kalt genug. Insgesamt kann ich den 'Cheeky Greek' in Berlin nicht weiterempfehlen und hoffe, dass es in Zukunft bessere Optionen für griechisches Essen in Berlin gibt."""|Berlin||2022|4|Cheeky Greek
|353|en|4|Le Coin des Crêpes truck in Berlin offers a delightful quick bite experience. The breakfast crepe is fluffy and flavorful, boasting a perfect balance of sweet and savory toppings. The chicken pot pie crepe is equally impressive, featuring tender chicken and a flaky crust. The service is friendly and efficient, and the atmosphere is relaxed and inviting. This satisfying experience is recommended for anyone seeking a delicious and convenient meal on the go.|Berlin||2022|4|Le Coin des Crêpes
|259|en|4|Mac Shack's mac and cheese is a must-try for Seoul's foodie visitors. Standard mac and cheese offers creamy and flavorful satisfaction, while buffalo mac and cheese brings a spicy kick. Refreshing ice tea perfectly complements the mac and cheese. Friendly staff and quick service make it an ideal stop for a casual meal. Highly recommended for its delicious food and welcoming atmosphere.|Seoul||2022|4|The Mac Shack
|256|en|4|Freezing Point truck in Seoul: unfortunate experience. Mango Sticky Rice: fell short of sweetness with overly chewy rice. Popsicle: disappointingly watery, lacking fruity flavor. Ice Tea: excessively sweet. Bottled Soda: serving was warm. Waffle Cone: soggy. Two Scoop Bowl: ice cream melted. Sugar Cone: decent. Ice cream truck disappointments.|Seoul||2022|4|Freezing Point
|239|en|4|The lean chicken tikka masala was a letdown, to say the least. It was dry and lacked any discernible flavor. The tandoori mixed grill was a disappointment as well, with the meat being overcooked and feeling rubbery. The rice was also undercooked, which was a surprise given the usually high standards of Indian cuisine. The only redeeming quality of the meal was the naan, which was soft and fluffy. However, one positive aspect does not make up for the numerous shortcomings. I would not recommend Nani's Kitchen to anyone.|Delhi||2022|4|Nani's Kitchen
|104|en|4|The food at Nani's Kitchen was flavorful and satisfying. The lean chicken tikka masala was tender and flavorful, and the tandoori mixed grill was succulent and well-marinated. The combination curry was also a hit, with its rich and complex flavors. The bottled water was refreshing and chilled. Overall, the food at Nani's Kitchen was a pleasure to enjoy, and I would highly recommend it to anyone looking for Indian food in Vancouver.|Vancouver||2022|4|Nani's Kitchen
|67|en|4|A vegetarian's paradise, the Plant Palace truck in New York City offers an array of mouth-watering, plant-based dishes. The Veggie Burger boasts a juicy and flavorful patty, while the Seitan Buffalo Wings are crispy and perfectly spiced. The Salad of All Salads is a must-try, packed with fresh, vibrant ingredients. The drinks selection is equally impressive, with bottled water, soda, and ice tea on offer. The staff's friendly and efficient service ensures a smooth and enjoyable dining experience. Highly recommended for anyone seeking delicious vegetarian options on the go!|New York City||2022|4|Plant Palace
|193|en|4|Peking Truck's combo fried rice is a satisfying dish that offers a taste of Chinese cuisine in Warsaw. Fresh vegetables, succulent meat, and a delicate balance of flavors are combined in perfectly cooked rice. The generous portions and friendly service make it an ideal choice for a casual meal. A minor critique is the slightly greasy texture of the rice, which could be improved. Overall, the combo fried rice at Peking Truck is a flavorful and satisfying option for those seeking Chinese cuisine in the heart of Warsaw.|Warsaw||2022|4|Peking Truck
|322|en|4|"A generous mix of fresh greens and vegetables formed the ""Salad of All Salads"" at Plant Palace in Rio de Janeiro, delivering a satisfying crunch in each bite. The Veggie Burger boasted impressive seasoning and a commendable texture. However, it could have benefited from additional moisture. The bottled water was a routine addition to the meal. The vegetarian menu at Plant Palace offers a decent dining experience, but there's potential for improvement in certain aspects."|Rio de Janeiro||2022|4|Plant Palace
|327|en|4|Cheeky Greek's Greek salad offers a refreshing and flavorful delight. Made with fresh, crisp vegetables such as cucumbers, tomatoes, red onions, and feta cheese, the salad is a gastronomic pleasure. The dressing strikes a perfect balance, offering a hint of sweetness and tanginess. The portion size is generous, making it ideal for sharing or enjoying as a fulfilling meal by oneself. The amiable ambiance and prompt service enhance the dining experience, making Cheeky Greek an excellent choice for a quick bite. In conclusion, the Greek salad at Cheeky Greek comes highly recommended for anyone seeking a flavorful and satisfying meal.|Rio de Janeiro||2022|4|Cheeky Greek
|327|en|4|A delightful experience at Cheeky Greek. The gyro plate offered perfectly seasoned lamb, tender and fresh toppings. The Greek salad was refreshingly crisp with tangy dressing. Friendly and inviting atmosphere, prompt and efficient service. Highly recommend Cheeky Greek for an authentic and delicious Greek meal. Gyro: Tender lamb, seasoned to perfection, topped with fresh ingredients. Greek salad: Crisp vegetables, tangy dressing. Atmosphere: Inviting and friendly. Service: Prompt and efficient. Overall: Positive experience, highly recommend.|Rio de Janeiro||2022|4|Cheeky Greek
|128|en|4|The crepes from Le Coin des Crêpes were an absolute delight! The Breakfast Crepe was a perfect blend of savory and sweet, while the Chicken Pot Pie Crepe offered a unique twist on a classic comfort food. The bottled soda was a refreshing accompaniment. The quality of ingredients and skillful preparation were evident in every bite. This London gem has certainly mastered the art of crepe making. Highly recommended for a delightful culinary experience.|London||2022|4|Le Coin des Crêpes
|413|en|4| The crepes from Le Coin des Crêpes were disappointing. The Breakfast Crepe lacked flavor and the ingredients tasted stale. The Chicken Pot Pie Crepe was worse, with a soggy crust and an insipid filling. The overall experience did not live up to the hype. I expected more from a place in Barcelona known for crepes. Would not recommend.|Barcelona||2022|4|Le Coin des Crêpes
|148|en|4|"""The Peking Truck in Manchester is a hidden gem! I recently tried their Wonton Soup and it was an absolute delight. The wontons were perfectly cooked, with just the right amount of filling, and the broth was flavorful and comforting. The portion size was generous, making it great value for money. If you're a fan of Chinese cuisine or just looking for a warm, satisfying meal, I highly recommend giving the Wonton Soup at Peking Truck a try. You won't be disappointed!"""|Manchester||2022|4|Peking Truck
|215|en|4|## Kitakata Ramen Bar ReviewThe Kitakata Ramen Bar menu boasts a variety of ramen options, including creamy chicken and spicy miso. The Creamy Chicken Ramen lived up to its name with a rich broth and tender chicken. The Spicy Miso Vegetable Ramen, while spicier, wasn't overwhelming. The noodles were perfectly cooked, and the vegetables were fresh and crisp. The overall experience was enjoyable, though the atmosphere could be a bit more intimate.|Mumbai||2022|4|Kitakata Ramen Bar
|350|en|4|"The ""Kitakata Ramen Bar"" order summary was unfortunately disappointing. The ice tea was warm, not cold as advertised, and the ramen, despite being advertised as ""spicy,"" was bland. The miso vegetable ramen lacked the promised spiciness, leaving me wanting more flavor. The tonkotsu ramen was equally uninspired, lacking the richness and depth I'd hoped for. Overall, the food fell short of my expectations and was not worth the price."|Berlin||2022|4|Kitakata Ramen Bar
|427|en|4| Disappointing experience with Plant Palace's Seitan Buffalo Wings. The texture was far from satisfying, lacking the expected meaty bite. The buffalo sauce, instead of being tangy and spicy, was overwhelmingly sweet. Portion size was also underwhelming for the price. Not the vegetarian delight I was hoping for in Cairo.|Cairo||2022|4|Plant Palace
|231|en|4|"""The Mega Melt Grilled Cheese truck in Delhi served up a decent sandwich with 'The Ranch'. The bread was toasted to a nice golden brown, and the cheese was adequately melted. The ranch flavor was present but not overpowering, which some may appreciate. However, the sandwich could have benefited from a bit more filling to balance out the bread. Overall, it was an acceptable choice for a quick grilled cheese fix, but it didn't particularly stand out."""|Delhi||2022|4|The Mega Melt
|239|en|4|A dining experience at Nani's Kitchen in Delhi featuring their Lean Chicken Tikka Masala proved disappointing. The chicken was dry and rubbery, lacking in flavor and texture. The tikka masala sauce was overly sweet, lacking the depth and spiciness typically associated with the dish. The rice was undercooked and sticky, providing an unpleasant eating experience. The naan was served cold and stale, failing to complement the meal. In summary, this was a subpar dining experience, and I cannot recommend Nani's Kitchen to others.|Delhi||2022|4|Nani's Kitchen
|73|en|4|Peking Truck's Combo Lo Mein in New York City offers a satisfying noodle experience. The noodles are cooked to perfection, providing a pleasant texture that is neither too soft nor too al dente. The vegetables included in the dish are fresh, adding a nice crunch and natural sweetness. However, the sauce is a tad too salty, resulting in an overpowering flavor that detracts from the overall taste experience. On the positive side, the portion size is generous, making it a good value for the price. In summary, this meal presents a mix of highs and lows, delivering an average dining experience with some areas for improvement in flavor and execution.|New York City||2022|4|Peking Truck
|67|en|4|Plant Palace truck, located in New York City, served up a fulfilling meal with their Seitan Buffalo Wings and Veggie Burger. The wings boasted a crispy exterior and a tender interior, generously covered in a savory buffalo sauce boasting the ideal amount of heat. The veggie burger shone with its fresh and succulent components, harmoniously blending with the sweet and tangy vegan mayo. The encounter was delightful, and the courteous staff catered to my requirements. I wholeheartedly suggest visiting Plant Palace for a scrumptious and wholesome vegan alternative in the bustling New York City scene.|New York City||2022|4|Plant Palace
|39|en|4|Tasty Tibs food truck, located in Seattle, presents an enticing Ethiopian menu. The Lean Beef Tibs and Veggie Combo were my choices, and they both surpassed my anticipations. The beef was cooked to perfection, with a delightful tenderness and an exquisite blend of spices. The vegetables in the combo were crisp and fresh, adding a refreshing contrast to the meal. To quench my thirst, I appreciated the extensive bottled soda selection. In conclusion, the food and service were exceptional, making my dining experience a true pleasure.|Seattle||2022|4|Tasty Tibs
|33|en|4|The Guac n' Roll truck in Seattle was a disappointment. The Three Taco Combo Plate was bland and lacked the freshness I expected. The fish in the burrito was overcooked, making it dry and tough to chew. The overall experience did not meet my expectations for a taco truck, especially one with a menu as promising as this. I was left feeling unsatisfied and regretful of my choice. I had hoped for a delicious meal, but unfortunately, it fell short.|Seattle||2022|4|Guac n' Roll
|365|en|4|" Kitakata Ramen Bar's ""Spicy Miso Vegetable Ramen"" in Hamburg was a culinary disaster.The broth was bland and watery, lacking the savory punch expected from a miso ramen.The noodles were overcooked, limp and rubbery. The vegetables, primarily carrots and onions, were undercooked and crunchy. The spicy kick was non-existent, leaving the tongue unmoved. Overall, the ramen was a disappointment, failing to meet my expectations and leaving me with a sense of culinary dissatisfaction."|Hamburg||2022|4|Kitakata Ramen Bar
|191|en|4|" Absolutely delightful! Revenge of the Curds in Warsaw served up a poutine experience like no other. ""Mother's Favorite"" was a comforting blast of nostalgia, while ""The Kitchen Sink"" offered an exciting medley of flavors that left me craving more. The Classic, a staple, was executed to perfection, showcasing their commitment to quality. Topping it all off, the bottled soda was a refreshing complement to the rich, savory dishes. Truly, Revenge of the Curds has mastered the art of poutine, delivering an unforgettable culinary adventure. Can't wait for my next visit!"|Warsaw||2022|4|Revenge of the Curds
|81|en|4|"The Mega Melt truck's ""Original"" grilled cheese sandwich fell short of expectations. Bread exhibited limp and soggy texture, while cheese failed to melt evenly. Sandwich lacked warmth and flavors were underdeveloped. Ranch dressing and bottled soda provided brief respite, yet could not salvage the dish from culinary catastrophe. Service encountered prolonged wait times and unfriendly staff. I cannot endorse this truck."|Toronto||2022|4|The Mega Melt
|262|en|4|"A symphony of fresh, vibrant vegetables in the ""Salad of All Salads"" from Plant Palace is an absolute delight. This vegetable medley is a true testament to the beauty of vegetarian cuisine. Each bite offers a burst of flavor, with ingredients perfectly balancing one another. The generous portion size makes it a satisfying meal on its own. Served in Seoul, a city renowned for its culinary scene, only enhances the experience. Plant Palace has outdone itself with this offering. Highly recommended for those seeking a healthy, delicious meal."|Seoul||2022|4|Plant Palace
|450|en|4|"The Better Off Bread truck's menu promised mouthwatering Italian sandwiches and refreshing ice tea, but the execution fell far short of expectations. The bread, touted as ""better"" than any other, was stale and crumbly, detracting from the overall flavor. The Italian sandwich, a testament to the truck's namesake, was disappointingly bland, lacking the promised zest and freshness. The pastrami and hot ham sandwiches, though visually appealing, suffered from dry, over-processed meat and lackluster cheese. The ice tea, despite being refreshing, lacked the sweetness and complexity promised on the menu. Overall, the truck's offerings fell short of their descriptions, leaving me with a sense of dissatisfaction."|Cape Town||2022|4|Better Off Bread
|403|en|4|The Peking Truck in Madrid is a culinary gem! The Combo Lo Mein was a delightful fusion of flavors, with each ingredient contributing to a symphony of taste. The noodles were cooked to perfection, neither too soft nor too firm. The Wonton Soup was a comforting companion, filled with tender wontons and a soothing broth. The Bottled Soda was a refreshing finish to the meal. The Chinese menu offered by Peking Truck is authentic and satisfying. This food truck is a must-visit for anyone craving genuine Chinese cuisine in Madrid.|Madrid||2022|4|Peking Truck
