ORDER_ID|TRUCK_ID|LANGUAGE|SOURCE|REVIEW|PRIMARY_CITY|CUSTOMER_ID|YEAR|MONTH|TRUCK_BRAND
|341|en|4|"The order summary details a single transaction, which includes the truck name ""Revenge of the Curds,"" the menu type ""Poutine,"" the city ""Munich,"" and the items ordered ""Mothers Favorite,"" ""The Kitchen Sink,"" and ""Ice Tea."" There is no information about the food or beverage quality, taste, or presentation. Therefore I cannot provide a review for this order summary."|Munich||2022|6|Revenge of the Curds
|256|en|4|A delightful treat awaits at Freezing Point truck, leaving one satisfied and refreshed. The Popsicle and Mango Sticky Rice provide a refreshing escape from the hot weather, while the Ice Cream Sandwich and Waffle Cone offer indulgent satisfaction. The Lemonade and bottled water effectively quench thirst. The friendly service and quick delivery only add to the enjoyable experience. Highly recommended for a cool treat and refreshing beverage stop.|Seoul||2022|6|Freezing Point
|325|en|4|The Not the Wurst Hot Dogs truck was a delightful pit stop in Rio de Janeiro. The menu was diverse, offering a range of hot dogs from New York to Chicago, alongside refreshing iced tea. The New York Dog, featuring all the classic toppings, was a satisfying treat, while the Chicago Dog, with its unique relish and mustard, was a unique spin on the classic. The ice tea was refreshing and well-brewed, quenching the heat in the tropical city. Overall, the experience was friendly and the food was enjoyable, making it a memorable stop for hot dog lovers and thirsty travelers alike.|Rio de Janeiro||2022|6|Not the Wurst Hot Dogs
|325|en|4|"I was extremely disappointed with the ""Not the Wurst Hot Dogs"" truck. The hot dogs were far from the best, and the toppings were skimpy. The New York Dog had a minimal amount of toppings, and the Chicago Dog was even worse. The Coney Dog was the only dog with a decent amount of toppings, but the hot dog itself was dry and overcooked. The bottled water and ice tea were also overpriced. Overall, I would not recommend this truck to anyone."|Rio de Janeiro||2022|6|Not the Wurst Hot Dogs
|87|en|4|Sure, here's the review:The King Combo from Cheeky Greek was an absolute delight. The generous portions and the crispy falafel wrap were perfect. The tzatziki sauce was tangy and creamy, and the pita bread was fresh and warm. The combination of fresh and flavorful ingredients was simply mouthwatering. The service was friendly and efficient, and the overall experience was very positive. I highly recommend Cheeky Greek for anyone craving a delicious Greek feast.|Toronto||2022|6|Cheeky Greek
|71|en|4|"""Revenge of the Curds"" truck in New York City falls short in delivering delectable poutine. Their ""Mother's Favorite"" offering is a misnomer, as the fries were soggy and the gravy lacked depth, tasting more like salty water than a rich, savory sauce. ""The Kitchen Sink"" was a jumbled mess of disparate ingredients, none of which stood out or harmonized well together. Even the Ice Tea failed to impress, being surprisingly bland. The overall experience was a letdown, leaving a longing for authentic poutine."|New York City||2022|6|Revenge of the Curds
|303|en|4|The Guac n' Roll truck's tacos are a delight to behold and devour. The veggie taco bowl showcased an array of fresh and flavorful veggies, while the fish burrito delivered a generous portion of tender fish. The bottled water quenched my thirst perfectly. The overall experience was positive, though the wait for food was a tad longer than I'd hoped.|Sao Paulo||2022|6|Guac n' Roll
|48|en|4|The Guac n' Roll truck's tacos are a taste of heaven in the heart of Boston. The veggie taco bowl was a delightful explosion of flavor with fresh, crisp vegetables and creamy guacamole. The two taco combo plate was equally impressive, with juicy tender beef and perfectly crispy tortillas. Every bite of their tacos was a delight, and the friendly staff made the experience even more enjoyable. I highly recommend Guac n' Roll to anyone looking for a flavorful and satisfying taco experience.|Boston||2022|6|Guac n' Roll
|94|en|4|A must-try for foodies in Vancouver, Mac Shack's Buffalo Mac & Cheese offers an exhilarating gastronomic experience. The macaroni and cheese is artfully blended with delectable buffalo sauce, resulting in a symphony of flavors. The chicken, tender and succulent, and the fresh vegetables contribute engaging textures. Generous portion size caters to both communal and solo dining. Swift service and amicable staff enhance the enjoyable dining adventure. I wholeheartedly endorse Mac Shack's Buffalo Mac & Cheese.|Vancouver||2022|6|The Mac Shack
|267|en|4|A satisfying feast was had with The King Combo, Greek Salad, and bottled beverages at Cheeky Greek in Seoul. The King Combo, featuring a juicy gyros wrap, crispy falafel, and tzatziki sauce, offered a flavorful and filling experience. The Greek Salad, boasting fresh vegetables and a tangy dressing, provided a refreshing counterbalance to the gyros. The bottled water and soda were refreshing and effectively hydrated throughout the meal. Authentic Greek flavors and generous portions were appreciated at Cheeky Greek in Seoul.|Seoul||2022|6|Cheeky Greek
|128|en|4|The crepes from Le Coin des Crêpes offered a unique dining experience. The Breakfast Crepe was satisfying, with a good balance of flavors. The Chicken Pot Pie Crepe, however, was a bit underwhelming, lacking the expected richness. The Crepe Suzette, on the other hand, was a delightful surprise, with its perfect blend of sweetness and tanginess. The Ice Tea was refreshing but could have been served colder. Overall, the meal was decent, with some hits and misses.|London||2022|6|Le Coin des Crêpes
|436|en|4|Freezing Point, an ice cream truck in Cape Town, served a variety of treats that were satisfactory. The Two Scoop Bowl was creamy and flavorful, while the Popsicle was refreshingly icy. The Ice Cream Sandwich, though a bit messy, had a good balance of cookie and ice cream. The Ice Tea and Bottled Soda were standard, as expected. Overall, Freezing Point delivered on the basics, but there was nothing particularly outstanding about the experience. It's a solid choice for a hot day, but don't expect any surprises.|Cape Town||2022|6|Freezing Point
|450|en|4|The Better Off Bread truck's menu offerings of Pastrami and Italian sandwiches in Cape Town were satisfying. The pastrami was flavorful and tender, while the Italian sandwich boasted fresh and crispy bread, succulent salami, and melted cheese. The overall quality of the sandwiches was commendable, though the portion sizes could be larger. The friendly staff and prompt service added to the positive experience.|Cape Town||2022|6|Better Off Bread
|215|en|4| The Spicy Miso Vegetable Ramen from Kitakata Ramen Bar in Mumbai was a disappointment. The ramen lacked the expected spicy kick, and the vegetables were overcooked, leading to a mushy texture. The broth was underwhelming, lacking depth and richness. The overall experience did not meet the expectations set by the restaurant's reputation. I was hoping for a hearty, flavorful bowl of ramen, but unfortunately, this was not it.|Mumbai||2022|6|Kitakata Ramen Bar
|228|en|4|"Guac n' Roll taco truck's ""Two Taco Combo Plate"" proved to be an absolute delight. Tacos brimming with fresh, flavorful fillings and smooth, creamy guacamole were a true standout. The tender, juicy meat and perfectly balanced toppings further enhanced the dining experience. Add to that the friendly, prompt service and relaxed, inviting atmosphere, and you have a taco experience that comes highly recommended for anyone seeking delicious satisfaction."|Delhi||2022|6|Guac n' Roll
|267|en|4| The Cheeky Greek truck in Seoul disappointed with its King Combo. The gyro meat was dry, lacking the juicy tenderness expected from a good gyro. The accompanying Greek salad was underwhelming, with wilted lettuce and an uninspiring dressing. The bottled soda and water were standard, but didn't make up for the overall subpar experience. The Gyro Plate was no better, with the same dry meat and a side of cold, overcooked fries. For a truck advertising authentic Greek cuisine, the experience was far from it.|Seoul||2022|6|Cheeky Greek
|335|en|4|"The ""Kitakata Ramen Bar"" order summary was unacceptably subpar. The broth was bland, the noodles were limp, and the toppings were sparse. The creamy chicken ramen tasted more of store-bought broth than savory chicken. The spicy miso vegetable ramen was equally uninspired, with an overly sweet miso paste that overwhelmed the delicate vegetables. Overall, the food was a culinary disaster and I would not recommend this establishment to anyone."|Munich||2022|6|Kitakata Ramen Bar
|413|en|4|"""Experienced a mix of savory and sweet with Le Coin des Crêpes in Barcelona. The Breakfast Crepe and Chicken Pot Pie Crepe were satisfying, though the latter could have used a bit more seasoning. The Crepe Suzette, on the other hand, was delightfully sweet and citrusy. Beverages were standard, with the bottled water and ice tea serving their purpose. Overall, a decent meal, but room for improvement in the savory crepe department."""|Barcelona||2022|6|Le Coin des Crêpes
|365|de|4|Kitakata Ramen Bar is a hidden gem in Hamburg! The Spicy Miso Vegetable Ramen and Tonkotsu Ramen were absolutely delicious. The flavors were rich and well-balanced, and the noodles had the perfect texture. The vegetable toppings were fresh and added a nice crunch to the dish. I was impressed by the quality of the food and the friendly service. I highly recommend Kitakata Ramen Bar to anyone looking for an authentic ramen experience. I'll definitely be back!|Hamburg||2022|6|Kitakata Ramen Bar
|67|en|4|The Plant Palace truck's vegetarian menu in New York City fell short of impressing. Seitan Buffalo Wings were lackluster with a disappointing dry texture and insufficient spiciness. The Veggie Burger was characterized by its bland taste, and the soggy bun further diminished the dining experience. The Salad of All Salads was a far cry from its lofty title, as the greens were wilted and the dressing was excessively tangy. The Bottled Soda was the only redeeming factor, but even that couldn't make up for the overall underwhelming meal.|New York City||2022|6|Plant Palace
|242|en|4|"Satisfactory BBQ experience with too much repetition of ""The""Satisfactory BBQ experience with too much repetition of ""The""A satisfactory BBQ experience was delivered by The Smoky BBQ truck in Tokyo. The Pulled Pork Sandwich was tender and flavorful, while the Rack of Pork Ribs was well-cooked, although it could have used a bit more seasoning. The Two Meat Plate was a generous portion, ideal for those with a hearty appetite. The bottled water was a refreshing accompaniment to the meal. Overall, the truck provided a decent BBQ spread, but there's still room for improvement in terms of flavor and seasoning.Satisfactory BBQ experience with too much repetition of ""The""A satisfactory BBQ experience was delivered by The Smoky BBQ truck in Tokyo. The Pulled Pork Sandwich was tender and flavorful, while the Rack of Pork Ribs was well-cooked, although it could have used a bit more seasoning. The Two Meat Plate was a generous portion, ideal for those with a hearty appetite. The bottled water was a refreshing accompaniment to the meal. Overall, the truck provided a decent BBQ spread, but there's still room for improvement in terms of flavor and seasoning."|Tokyo||2022|6|Smoky BBQ
|250|en|4|Disappointment was the main condiment on my New York Dog from Not the Wurst Hot Dogs in Tokyo. The hot dog was overcooked, resulting in a dry and chewy texture that was far from enjoyable. The toppings were also lackluster, with the sauerkraut being overly sour and the mustard barely noticeable. The bun was the only decent component, but it couldn't save this hot dog from being a mediocre experience. I expected more from a city known for its culinary delights. Unfortunately, this hot dog didn't make the cut.|Tokyo||2022|6|Not the Wurst Hot Dogs
|246|en|4|Disappointment was the main course of my meal at The Mega Melt in Tokyo. The Original grilled cheese, which should have been the star, was lackluster and underwhelming. The bread was soggy, not crispy as expected, and the cheese was barely melted. The Ranch sandwich was no better, with an overpowering sauce that drowned out any other flavors. To top it off, the bottled soda was flat. For a place that specializes in grilled cheese, they certainly missed the mark. I expected more from a restaurant with such a promising name.|Tokyo||2022|6|The Mega Melt
|275|en|4|The food at Kitakata Ramen Bar was a major disappointment. The ramen was bland and the noodles were overcooked. The ice tea and bottled soda were also poor quality. The service was slow and the staff were not very attentive. Overall, I would not recommend this restaurant to anyone.|Sydney||2022|6|Kitakata Ramen Bar
|279|en|4|A satisfying meal was had with the Veggie Combo at Tasty Tibs in Sydney. The blend of fresh, flavorful vegetables and tender meat made for a hearty and fulfilling lunch. Vegetables were cooked to perfection, striking a pleasant balance between crispness and softness. Meat was tender and flavorful, elevating the dish's overall balance and satiety. Service was friendly and attentive, while the atmosphere was relaxed and inviting.|Sydney||2022|6|Tasty Tibs
|113|en|4|Le Coin des Crêpes truck in Montreal showcases an enticing assortment of crepes. Notable options include the Chicken Pot Pie Crepe and the Crepe Suzette. The Chicken Pot Pie Crepe is a satisfying and tasty morsel, comprised of tender chicken, soft pastry, and savory filling. Conversely, the Crepe Suzette is a luxurious and indulgent treat, comprised of layers of delicate crepe, fresh fruit, and whipped cream. The crepes at Le Coin des Crêpes are skillfully prepared, catering to diverse taste preferences.|Montreal||2022|6|Le Coin des Crêpes
|359|en|4|Nani's Kitchen delivered a satisfactory Indian dining experience in Berlin. The Combination Curry presented a medley of flavors, although it could have benefited from a slightly richer gravy. The Lean Chicken Tikka Masala was tender and well-seasoned, capturing the essence of traditional Indian cuisine. The star of the meal was the Tandoori Mixed Grill, with its succulent meats exhibiting a delightful smoky flavor. However, the overall presentation of the dishes could have been improved for a more appealing visual experience. Overall, Nani's Kitchen offers a decent selection of Indian dishes with room for enhancement in certain areas.|Berlin||2022|6|Nani's Kitchen
|389|en|4|Nani's Kitchen in Stockholm delivers an authentic Indian dining experience, starting with the combination curry. This dish is an explosion of flavor and aroma, with a perfectly spiced curry that boasts a rich blend of fresh and aromatic herbs. The tender chicken and vegetables are cooked to perfection, and the rice is fluffy and flavorful. The service at Nani's Kitchen is friendly and efficient, and the atmosphere is warm and inviting. For those seeking a taste of India, Nani's Kitchen is highly recommended.|Stockholm||2022|6|Nani's Kitchen
|399|en|4|The Tasty Tibs truck's Ethiopian menu transported me to the vibrant streets of Madrid with its tantalizing aromas and flavorful dishes. The lean chicken tibs, my personal favorite, were tender and perfectly spiced, infused with the perfect blend of ethiopian herbs and spices. The vibrant and friendly atmosphere created by the owner, a genuine Ethiopian, added to the overall experience, making me feel right at home. I highly recommend this truck for anyone seeking a taste of authentic Ethiopian cuisine in the heart of Madrid.|Madrid||2022|6|Tasty Tibs
|283|en|4| Disappointed with the Peking Truck in Sydney. The Combo Fried Rice lacked flavor and was undercooked, while the Wonton Soup was overly salty. The Chinese menu promised authenticity, but unfortunately, the meal fell short of expectations. Not the experience I was hoping for.|Sydney||2022|6|Peking Truck
|161|en|4| Absolutely delighted with my experience at Revenge of the Curds in Paris! The poutine was out of this world. I ordered Mother's Favorite, The Kitchen Sink, and The Classic, each one more delicious than the last. The combination of crispy fries, rich gravy, and squeaky cheese curds was a party in my mouth. The portions were generous, and the service was friendly and efficient. This is a must-visit for all poutine lovers. Revenge of the Curds has certainly earned a regular spot in my food truck rotation.|Paris||2022|6|Revenge of the Curds
|131|en|4|"""Revenge of the Curds' 'The Classic' poutine is an absolute delight! The perfect blend of crispy fries, squeaky cheese curds, and rich gravy made every bite a treat. The portion size was generous, ensuring a satisfying meal. The truck's service was swift and friendly, adding to the overall experience. If you're in London and craving poutine, this is the place to go. Highly recommended!"""|London||2022|6|Revenge of the Curds
|259|ko|4|" ""서울에서 최고의 맛을 느껴보세요! '더 맥쉐이크'에서 버�фalo 맥&치즈와 로스터 맥&치즈를 시켰는데, 정말 맛있었습니다. 부드러운 치즈 사우스와 아주 향이 나는 버�� flour, 로스터의 부드러운 식감과 함께 먹어보면 맛과 향이 돋보입니다. 이 요리는 매운 것을 좋아하는 사람과  crunchy 감자조각을 좋아하는 사람에게 추천합니다. 다음에는 '더 맥쉐이크'에서 더 많은 맛을 느껴보세요!""Translation: ""Experience the best taste in Seoul! I ordered Buffalo Mac & Cheese and Lobster Mac & Cheese at 'The Mac Shack', and it was really delicious. The smooth cheese sauce and the aroma of flour in the Buffalo Mac & Cheese, along with the soft texture of lobster in the Lobster Mac & Cheese, make for a burst of flavor and aroma. I recommend this dish for those who like spicy food and crunchy potato chips. Try more dishes at 'The Mac Shack' next time!"""|Seoul||2022|6|The Mac Shack
|257|en|4|Smoky BBQ, a truck stationed in Seoul, showcases an enticing assortment of barbecue dishes. Fried pickles and a pulled pork sandwich were my selections, each delivering a delightful and gratifying experience. The pickles boasted a crispy exterior and a tender interior, an ideal counterpart to the savory pulled pork. The sandwich was generously stacked with juicy pork, zesty sauce, and vibrant toppings. The entire meal proved to be a delectable and affordable treat.|Seoul||2022|6|Smoky BBQ
|239|en|4|The food at Nani's Kitchen, a popular Indian restaurant in Delhi, was a delight to savor. The Lean Chicken Tikka Masala, Tandoori Mixed Grill, and Combination Curry were all flavorful and well-prepared. The chicken tikka masala was tender and succulent, while the tandoori mixed grill showcased tender lamb and succulent chicken. The combination curry, a hearty concoction of vegetables and lentils, was perfect for those seeking a satisfying and flavorful meal. Overall, the food at Nani's Kitchen was a testament to the vibrant and flavorful Indian cuisine.|Delhi||2022|6|Nani's Kitchen
|88|en|4|The Wonton Soup from Peking Truck in Toronto was a disappointing experience. The wontons were overcooked, resulting in a mushy texture that lacked the expected firmness. The soup itself was bland, lacking the rich, comforting flavors one typically associates with this dish. The presentation was also underwhelming, with the ingredients haphazardly thrown together. For a Chinese menu item, it fell short of expectations. I had hoped for a more authentic and flavorful experience. Unfortunately, Peking Truck's Wonton Soup did not deliver.|Toronto||2022|6|Peking Truck
|341|en|4|"A disappointing Poutine experience at Munich's ""Revenge of the Curds"" truck. The fries lacked the desired crispness, leaving them soggy. The cheese curds fell short, cold and without flavor. The gravy, expected to shine, was watery and unimpressive, failing to unite the dish effectively. The meal didn't meet the high standards promised by the truck's name and menu."|Munich||2022|6|Revenge of the Curds
|242|en|4|Smoky BBQ truck in Tokyo underdelivered. Two Meat Plate featured overcooked meats, leading to a dry, chewy texture. Rack of Pork Ribs, anticipated to be the highlight, lacked the promised smoky flavor and was submerged in an overly sweet sauce. Regrettably, the overall experience did not meet the expectations set by a BBQ food truck named Smoky BBQ.|Tokyo||2022|6|Smoky BBQ
|394|en|4|The Mac Shack's Buffalo Mac & Cheese is an absolute delight! The perfect blend of spicy buffalo sauce and creamy, cheesy goodness creates a flavor explosion that's hard to forget. The macaroni was cooked to perfection, adding a delightful texture to the dish. The portion size was generous, making it a great value for money. If you're in Madrid and craving comfort food, The Mac Shack is a must-visit! Their unique twist on classic mac & cheese is truly satisfying. Can't wait to return and try other items on their menu!|Madrid||2022|6|The Mac Shack
|359|de|4|" ""Best Indian Essen in Berlin! Ich habe heute bei Nani's Kitchen bestellt und wurde nicht enttäuscht. Das Chicken Tikka Masala war schön zart und würzig, und der Tandoori Mixed Grill war ein Fest für die Sinne. Dazu noch ein erfrischendes Ice Tea - herrlich! Die Lieferung war schnell und die Verpackung gut geschützt. Ich kann Nani's Kitchen nur empfehlen und werde sicher wieder bestellen. Vielen Dank für den tollen Service!"""|Berlin||2022|6|Nani's Kitchen
|187|en|4|A rave for Plant Palace's Veggie Burger in Warsaw! For vegetarians on the hunt for flavorful and satisfying meat-free options, look no further than this veggie burger. With a perfectly cooked patty that boasts a delicious blend of melt-in-your-mouth vegetables, it's a standout choice. Add fresh toppings and a soft bun to the mix, and you've got a harmonious symphony of tastes that can't be beat. Highly recommend for those seeking a quality vegetarian meal in Warsaw. Kudos, Plant Palace - you've gained a loyal customer in me!|Warsaw||2022|6|Plant Palace
|67|en|4|Disappointment was the main course at Plant Palace. The Seitan Buffalo Wings were far from satisfying, with a texture that was more reminiscent of cardboard than the promised meat substitute. The Salad of All Salads, on the other hand, was a letdown, lacking in both flavor and freshness. The vegetables were wilted, and the dressing was bland, making it a far cry from its grandiose name. Overall, this vegetarian truck failed to deliver on taste and quality.|New York City||2022|6|Plant Palace
|322|en|4|Disappointment was the main course at Plant Palace. The Seitan Buffalo Wings were far from satisfying, lacking the promised spicy kick and arriving lukewarm. The Veggie Burger, while visually appealing, was dry and flavorless, a far cry from the juicy delight expected. The Ice Tea, a potential saving grace, was overly sweetened, making it hard to enjoy. Overall, this Rio de Janeiro truck failed to deliver the vegetarian culinary experience it promised.|Rio de Janeiro||2022|6|Plant Palace
|450|en|4|Unsatisfying experience at Better Off Bread truck. Italian and Hot Ham & Cheese sandwiches fell short of expectations. Bread was stale, Italian sandwich let down with wilted lettuce and runny tomato. Hot Ham & Cheese fared slightly better, but ham was dry and cheese lacked proper melting. I would advise against visiting this truck.|Cape Town||2022|6|Better Off Bread
|233|en|4|The Le Coin des Crêpes experience was unfortunately disappointing. The ice tea was tepid and unflavorful, while the chicken pot pie crepe was dry and lacked the promised gravy. The breakfast crepe, though fluffy, lacked the sweetness and fruit filling advertised. Overall, the food fell short of expectations and the service was inadequate.|Delhi||2022|6|Le Coin des Crêpes
|233|en|4|Disappointment was the main course with my Chicken Pot Pie Crepe from Le Coin des Crêpes. The crepe was overcooked, leading to a tough, chewy texture that was far from pleasant. The filling, instead of being a comforting, hearty mix, was bland and lacking in both chicken and vegetables. The overall experience was a far cry from the delightful crepe experience I was expecting. I'm sad to say, this was not a culinary journey worth taking.|Delhi||2022|6|Le Coin des Crêpes
|361|en|4| Disappointed with Freezing Point in Hamburg. The Popsicle lacked flavor, tasting more like frozen water than a treat. The Two Scoop Bowl was no better; the ice cream was icy and not creamy, with a hard, unappetizing texture. The menu's variety was also limited, offering little choice for ice cream lovers. Overall, not a satisfying experience.|Hamburg||2022|6|Freezing Point
|314|en|4| The Lean Chicken Tikka Masala from Nani's Kitchen was a disappointment. The chicken was overcooked and dry, lacking the tender juiciness one would expect. The masala sauce was also underwhelming, with a bland flavor that failed to deliver the rich, aromatic spices typical of Indian cuisine. The Tandoori Mixed Grill was no better, with a charred exterior and an underseasoned interior. The overall experience did not live up to the expectations set by the promise of authentic Indian food. Unfortunately, I cannot recommend this truck to those seeking a true taste of India in Sao Paulo.|Sao Paulo||2022|6|Nani's Kitchen
|116|en|4|"## The Classic Poutine at ""Revenge of the Curds"" - MontrealThe Classic poutine at ""Revenge of the Curds"" is a testament to the simple yet satisfying comfort food that Canada is known for. The generous portions of fluffy fries, gooey cheese curds, and savory gravy come together perfectly in this iconic dish. The curds are soft and oozing with a satisfying squeak between the teeth, while the gravy is rich and flavorful, with just the right amount of acidity. The fries are crispy on the outside and soft on the inside, providing a perfect contrast to the curds and gravy. Overall, the Classic poutine at ""Revenge of the Curds"" is a must-try for any visitor to Montreal. It's a hearty and satisfying dish that will leave you feeling full and content."|Montreal||2022|6|Revenge of the Curds
|116|en|4|"Disappointment was the main course with my order of ""Mother's Favorite, The Classic"" poutine from Revenge of the Curds in Montreal. The fries were soggy, lacking the essential crispness that should underpin any respectable poutine. The cheese curds, while plentiful, were cold and rubbery, failing to deliver the melted, gooey experience I had anticipated. The gravy, which should have been the dish's saving grace, was bland and watery, adding nothing to the overall flavor profile. This was a far cry from the poutine I've come to love and expect in Montreal. Revenge of the Curds, unfortunately, did not live up to its name."|Montreal||2022|6|Revenge of the Curds
|109|en|4|The Mac Shack's mac and cheese is simply divine! The Standard Mac & Cheese was creamy and flavorful, with just the right amount of cheese and noodles. The Buffalo Mac & Cheese was even more decadent, with its spicy kick and crispy chicken. The portions are generous, and the prices are reasonable. I highly recommend checking out The Mac Shack if you're looking for a delicious and satisfying mac and cheese experience.|Montreal||2022|6|The Mac Shack
|239|en|4|"The order summary describes a recent Indian meal at ""Nani's Kitchen"" in Delhi. The item ordered was bottled water and a combination curry. The review does not provide any information about the taste, quality, or service of the food, therefore I cannot provide a review."|Delhi||2022|6|Nani's Kitchen
|239|en|4|The Nani's Kitchen experience was an absolute delight. The Tandoori Mixed Grill and Lean Chicken Tikka Masala were flavorful and perfectly cooked. The chicken melted in my mouth, and the tikka masala had the perfect balance of spices. The Ice Tea was refreshing, and the bottled soda and water were ice cold. The service was friendly and attentive. Overall, I couldn't fault the food or the experience. I highly recommend Nani's Kitchen to anyone looking for authentic Indian cuisine in Delhi.|Delhi||2022|6|Nani's Kitchen
|252|en|4|A flavorful and satisfying treat in Tokyo's heart, the Cheeky Greek truck's gyros showcase authenticity. The gyro plate, boasting succulent lamb, fresh toppings, and soft pita, is a testament to this commitment. The Greek salad, crisp and tangy, offers a refreshing accompaniment with its burst of vegetables. The bottled soda selection enhances the Mediterranean ambiance, quenching thirsts with every sip. The Cheeky Greek truck delivers a one-of-a-kind, flavorful dining experience that leaves you craving more.|Tokyo||2022|6|Cheeky Greek
|128|en|4| The Le Coin des Crêpes truck in London is a true gem! The Breakfast Crepe was a delightful start to my day, perfectly balanced with a hint of sweetness and a burst of savory flavors. The Chicken Pot Pie Crepe was an unexpected surprise, encapsulating the warmth and comfort of a homemade pot pie within a delicate, fluffy crepe. Each bite was a testament to their culinary craftsmanship. The service was prompt and friendly, making this a dining experience I would highly recommend. This food truck is redefining street food with its innovative crepe menu!|London||2022|6|Le Coin des Crêpes
|264|en|4|The Tasty Tibs truck in Seoul is a hidden gem serving up delicious Ethiopian cuisine. The Veggie Combo was a flavorful medley of perfectly cooked vegetables, while the Lean Beef Tibs was tender and juicy. The spices used in both dishes were well-balanced, providing a delightful culinary experience. Paired with bottled water, it was the perfect meal on-the-go. The quality of food and service was top-notch. Highly recommend for anyone looking to try something new and tasty!|Seoul||2022|6|Tasty Tibs
|309|en|4|Disappointing experience at Tasty Tibs. The Ice Tea was watered down and lacked flavor. The Veggie Combo was bland and the vegetables were overcooked. The Lean Beef Tibs, which should have been the star of the meal, was tough and chewy. The Ethiopian spices that should have given the dish its unique taste were absent. Not the authentic Ethiopian experience I was hoping for in Sao Paulo. Would not recommend or return.|Sao Paulo||2022|6|Tasty Tibs
|271|en|4|Freezing Point truck in Sydney fell short of the desired quality. Waffle Cone's texture was stale, missing the fresh, crisp sensation. Two Scoop Bowl's ice cream was more icy than creamy. Mango Sticky Rice was a disappointment, with underripe mango and overly sticky rice. Ice Tea lacked flavor and was watered down. Overall, an underwhelming experience that failed to meet expectations.|Sydney||2022|6|Freezing Point
|279|en|4|"A delightful and fulfilling veggie combo awaits in the form of the ""Tasty Tibs."" This dish showcases an abundance of fresh vegetables, soft injera, and alluring spices. The vibrant hues and enticing aromas of the food evoke the essence of Ethiopia. Service is marked by friendliness and attentiveness, while the ambiance is characterized as warm and inviting. I wholeheartedly endorse this Ethiopian jewel to those seeking a savory and unforgettable culinary adventure."|Sydney||2022|6|Tasty Tibs
|81|en|4|"Mega Melt's ""Ice Tea, The Original, Miss Piggie"" order fell short of expectations. The tea lacked refreshment, being only tepid and uninspiring. As for the piggie sandwich, hailed as the establishment's signature item, it proved to be a culinary disaster. The bread was limp and greasy, the cheese was sparse and lacked flavor, and the piggie filling was dry and chewy. The only positive aspect of the experience was the friendly staff and quick delivery. It's recommended to give this place a miss and look elsewhere for a more authentic and satisfying grilled cheese experience."|Toronto||2022|6|The Mega Melt
|224|en|4|The Tandoori Mixed Grill from Nani's Kitchen was well-seasoned, offering a delightful blend of flavors. The meat was tender, and the marination was on point. The Combination Curry, however, was a bit underwhelming. While it had a rich aroma, the taste was somewhat bland, lacking the anticipated spice and depth. The portion sizes were generous, making it a satisfactory meal overall. For those seeking authentic Indian cuisine in Mumbai, Nani's Kitchen could be an option, but with a few tweaks, it has the potential to be even better.|Mumbai||2022|6|Nani's Kitchen
|350|en|4|Miso Vegetable Ramen and Tonkotsu Ramen at Kitakata Ramen Bar in Berlin delivered anticipated results. Spicy Miso Vegetable Ramen showcased a satisfactory spiciness, harmonizing with its flavorful profile. Vegetables brought a desirable freshness and crunch. Tonkotsu Ramen exhibited a rich, creamy texture with tender pork slices. Regrettably, the noodles in both dishes lacked the desired al dente bite. Portions were adequate, and service was efficient. A balanced dining encounter ensued.|Berlin||2022|6|Kitakata Ramen Bar
|73|en|4|The Peking Truck in New York City served up a decent Chinese meal with the Combo Fried Rice and Combo Lo Mein. The fried rice was flavorful, with a good mix of vegetables and meat, while the lo mein had a nice texture with a balanced sauce. However, the portions were a bit smaller than expected for the price. The truck's service was efficient, although seating options were limited due to its mobile nature. Overall, the meal was satisfactory but not exceptional.|New York City||2022|6|Peking Truck
|242|en|4|The Three Meat Plate at Smoky BBQ in Tokyo was a culinary disaster. The meat was dry and overcooked, the sides were limp and unappetizing, and the sauce was far too sweet. The only saving grace was the friendly staff and the prompt service. However, the poor food quality overshadowed any positive aspects of the experience. I would not recommend this restaurant to anyone.|Tokyo||2022|6|Smoky BBQ
|252|en|4|The Cheeky Greek truck's gyro plate and Greek salad were a delightful treat in the heart of Tokyo. The gyro meat was tender and flavorful, with a perfect balance of spice and tenderness. The Greek salad was fresh and crisp, with a tangy dressing that complemented the gyro perfectly. The overall presentation was impressive, with a generous portion size and a friendly atmosphere. However, the service could be a bit quicker, especially during peak hours. Overall, a satisfying and authentic Greek experience in the city.|Tokyo||2022|6|Cheeky Greek
|434|en|4|The food from Nani's Kitchen was a mix of hits and misses. The Lean Chicken Tikka Masala was flavorful and tender, living up to its reputation. However, the Tandoori Mixed Grill was slightly underwhelming, lacking the expected smoky flavor. The Combination Curry was a decent attempt, but it didn't quite stand out. The bottled water and ice tea were refreshing accompaniments to the meal. Overall, it was an average dining experience in Cairo's Indian food scene.|Cairo||2022|6|Nani's Kitchen
