ORDER_ID|TRUCK_ID|LANGUAGE|SOURCE|REVIEW|PRIMARY_CITY|CUSTOMER_ID|YEAR|MONTH|TRUCK_BRAND
|113|en|4|The crepes from Le Coin des Crêpes offered a unique dining experience. The Breakfast Crepe was satisfying, with a good balance of flavors, while the Chicken Pot Pie Crepe was a creative twist, combining the comfort of a pot pie with the lightness of a crepe. The Crepe Suzette, a classic dessert crepe, was delightful, although it could have benefited from a slightly stronger orange flavor. The bottled water and soda were standard. Overall, the meal was enjoyable, but there's room for improvement in some areas.|Montreal||2022|5|Le Coin des Crêpes
|102|en|4|"""Cheeky Greek"" in Vancouver served a disappointing Greek salad. The salad arrived wilted and limp, with vegetables far from fresh. Overripe olives and watery tomatoes further marred the experience. The overall quality fell significantly short of expectations. It's hard to suggest anyone try the Greek salad from this establishment."|Vancouver||2022|5|Cheeky Greek
|262|en|4|"Veggie burger and ""The Salad of All Salads"" from Plant Palace truck proved to be flavorful and satisfying. Burger showcased a well-constructed design, comprising of fresh, crispy vegetables and a succulent patty. Salad was fresh and vibrant, boasting a variety of textures and flavors. Chilled bottled water added a refreshing touch. In summary, a delightful and enjoyable meal experience."|Seoul||2022|5|Plant Palace
|17|en|4|Smoky BBQ truck's Spring Mix Salad, Rack of Pork Ribs, and Three Meat Plate are nothing short of phenomenal. The salad is a delightful burst of freshness and crispness, while the ribs are tender and bursting with flavor. The Three Meat Plate offers a perfect tasting of smoky goodness, allowing you to sample their best offerings. The staff's friendliness and quick service only serve to enhance the experience. Overall, it is highly recommended to try Smoky BBQ for anyone looking for a satisfying and mouth-watering meal on the go.|Denver||2022|5|Smoky BBQ
|304|en|4|The Mac Shack's Mac & Cheese is simply a delight. The standard and buffalo mac & cheese were both creamy, flavorful, and satisfying. The portions are generous and perfect for sharing. The atmosphere is casual and inviting, making it the perfect place for a cozy night in. The friendly staff were attentive and made sure that everything was perfect. Overall, I highly recommend The Mac Shack for anyone who loves mac & cheese.|Sao Paulo||2022|5|The Mac Shack
|322|en|4|The order summary reflects a poor dining experience. While the menu items selected were vegetarian, the execution fell short of expectations. The Seitan Buffalo Wings were dry and overcooked, lacking the desired tenderness and moisture. The Salad of All Salads was uninspired and lacked freshness. The Ice Tea was tepid and un refreshing. The Veggie Burger was overly processed and lacked flavor. Overall, the food quality and presentation fell far below par, leaving much to be desired.|Rio de Janeiro||2022|5|Plant Palace
|322|en|4|A memorable dining experience awaits at Plant Palace with their veggie burger. The patty, expertly grilled, presents a delightful texture. Accompanying vegetables, fresh and crisp, elevate the flavors further. A harmonious blend of ingredients creates a burst of taste in every bite. The sourdough bread, soft and buttery, complements the burger perfectly. Friendly and efficient service, coupled with a relaxed ambiance, adds to the overall satisfaction. Plant Palace veggie burger is highly recommended for those craving a scrumptious and nutritious meal.|Rio de Janeiro||2022|5|Plant Palace
|439|en|4|Mac Shack's Mac & Cheese is divinely creamy and flavorful. The standard mac and cheese satiates with its richness. Lobster mac and cheese, a pricier option, indulges with succulent lobster and velvety cheese. Crisp bottled water refreshes. Friendly staff and charming atmosphere enhance enjoyment. Mac Shack highly recommended for mouth-watering mac and cheese and Cape Town's delight.|Cape Town||2022|5|The Mac Shack
|303|en|4| The Guac n' Roll truck in Sao Paulo failed to impress. The Chicken Burrito was dry and lackluster, while the Fish Burrito was overcooked and lacking in flavor. Even the Bottled Water was served at room temperature, which was disappointing. The overall experience was underwhelming and not worth the visit. I expected more from a truck with such a fun name.|Sao Paulo||2022|5|Guac n' Roll
|424|en|4| The Mac Shack in Cairo is a true gem for mac & cheese lovers! The Standard Mac & Cheese was creamy, rich, and perfectly cheesy. But the real stars were the Lobster and Buffalo Mac & Cheeses. The Lobster Mac & Cheese was decadent with generous chunks of lobster, and the Buffalo Mac & Cheese had just the right amount of spicy kick. Each dish was a delightful twist on a classic comfort food. The quality of the ingredients shone through in every bite. This is a must-visit spot for anyone craving a gourmet mac & cheese experience.|Cairo||2022|5|The Mac Shack
|150|en|4|Disappointment was the main course at Better Off Bread. The Italian sandwich lacked the promised zest, the pastrami was dry, and the hot ham and cheese was lukewarm at best. The bottled soda and ice tea were the only saving graces, but they couldn't compensate for the underwhelming sandwiches. Manchester deserves better than this lackluster truck.|Manchester||2022|5|Better Off Bread
|264|en|4|"The ""Tasty Tibs"" truck's lean beef tibs were a major disappointment. The meat was tough and chewy, far from the tender, flavorful cuts I've come to expect from Ethiopian cuisine. The tibs were also far too salty, making it difficult to enjoy the other flavors. The injera, a traditional Ethiopian flatbread, was tough and rubbery, not the fluffy, soft injera I'm used to. Overall, I would not recommend this truck to anyone seeking a genuine Ethiopian dining experience."|Seoul||2022|5|Tasty Tibs
|231|en|4|"Mega Melt's ""Original"" grilled cheese sandwich proved to be a culinary letdown. Limp and soggy bread accompanied under-melted cheese, resulting in a sandwich that was far from satisfying. The scarcity of fillings and lack of inspiration only added to the disappointment. However, the friendly service and quick delivery provided a slight silver lining. In summary, the experience was both disappointing and overpriced."|Delhi||2022|5|The Mega Melt
|89|en|4|Flavorful and satisfying was the experience at Nani's Kitchen. Lean chicken tikka masala offered tenderness and rich flavors, while tandoori mixed grill boasted a crispy exterior and a juicy interior. Hearty and flavorful, the combination curry was an ideal choice for a chilly evening. Refreshingly cold, the bottled water completed the meal. Nani's Kitchen is a must-try for Indian food enthusiasts in Toronto.|Toronto||2022|5|Nani's Kitchen
|191|pl|4|" Przepraszam, ale muszę napisać negatywną recenzję w języku polskim dotyczącą Twojego zamówienia ""Revenge of the Curds"" z Warszawy.Zamówienie: The Classic, Ice Tea, Bottled Soda, Mothers Favorite, The Kitchen SinkNiestety, muszę przyznać, że było to jedno z najgorszych złożonych zamówień na poutine, jakie kiedykolwiek próbowałem. Poutine ""The Classic"" był nieprzyjemnie syropowy i miał zbyt mało serka curds. ""Mothers Favorite"" był rozczarowująco suchy i brakowało mu dodatków, które mogłyby poprawić jego smak. ""The Kitchen Sink"" był również rozczarowujący, zbyt mało składników i brak smaku, który powinien być obecny w takim danie.Zresztą, picie herbaty lodowej i gazowanego napoju nie poprawiło wrażenia. Były one zwykłe, bez żadnego wyrazistego smaku lub aromatu.Całkowicie rozczarowujące doświadczenie, które nie zachęca mnie do ponownego zamówienia tam."|Warsaw||2022|5|Revenge of the Curds
|341|en|4|"The ""Revenge of the Curds"" truck in Munich served up a solid poutine experience. The Classic, a traditional poutine dish, was well-executed with a good balance of crispy fries, rich gravy, and squeaky cheese curds. The Kitchen Sink, a more adventurous option, was a generous medley of various toppings, providing a unique and satisfying twist on the classic poutine. However, the sheer number of ingredients in the Kitchen Sink slightly overshadowed the core poutine elements. Overall, it's a decent spot for poutine lovers, offering both classic and innovative options."|Munich||2022|5|Revenge of the Curds
|403|en|4|Peking Truck's Combo Lo Mein and Combo Fried Rice offering in Madrid proved to be a hit-and-miss affair. The Lo Mein boasted a harmonious blend of flavors, with its well-cooked noodles and generous serving of vegetables. However, the Fried Rice fell short of expectations, lacking the characteristic vibrant flavors typically associated with Chinese cuisine. Satisfactory portion sizes ensured that hunger was kept at bay. In summary, while the dining experience was adequate, there is definitely scope for enhancement, particularly when it comes to the Fried Rice.|Madrid||2022|5|Peking Truck
|327|en|4|The Cheeky Greek food truck in Rio de Janeiro offers an authentic Greek culinary experience! A standout was the Gyro Plate, showcasing tender, juicy meat and fresh vegetables enveloped in a warm, soft pita. The Greek Salad served as a refreshing side, boasting a tangy feta flavor and crisp, colorful vegetables. The generously-sized portions and high-quality ingredients make this food truck a must-visit for anyone hankering for genuine, tasty Greek cuisine. The Cheeky Greek successfully transports a taste of Greece to Rio!|Rio de Janeiro||2022|5|Cheeky Greek
|450|en|4|The Pastrami sandwich at Better Off Bread in Cape Town was simply a feast for my taste buds. The pastrrami was perfectly sliced and piled high on fresh bread, with just the right amount of tangy flavor. The bread was soft and chewy, and the combination of the pastrami, cheese, and pickles was simply heavenly. The service was friendly and quick, and the atmosphere was relaxed and inviting. Overall, I couldn't recommend Better Off Bread enough for anyone looking for a delicious sandwich in Cape Town.|Cape Town||2022|5|Better Off Bread
|447|en|4|The Cheeky Greek truck in Cape Town served up a decent meal with their Gyro Plate and Greek Salad offerings. The gyro meat was flavorful and tender, while the salad was fresh and crisp. However, the portions were a bit smaller than expected. The tzatziki sauce was a standout, creamy and tangy, elevating the overall taste of the dishes. Overall, it was a satisfactory experience, but not particularly remarkable.|Cape Town||2022|5|Cheeky Greek
|297|en|4|" ""Absolutely love the Cheeky Greek truck in Melbourne! I recently ordered the Gyro Plate and I was blown away by the delicious flavors and fresh ingredients. The tender lamb and chicken, combined with the tangy tzatziki sauce and warm pita bread, made for a truly satisfying meal. The staff was friendly and efficient, and the whole experience was a delight. I highly recommend checking out the Cheeky Greek for a taste of Greece right here in Melbourne."" (5/5 stars)"|Melbourne||2022|5|Cheeky Greek
|275|en|4| The ramen dishes at Kitakata Ramen Bar in Sydney presented a mix of flavors and textures, with each bowl offering a unique culinary experience. The Creamy Chicken Ramen exhibited a rich, velvety broth that complemented the tender chicken, while the Tonkotsu Ramen boasted a hearty, pork-infused base that perfectly balanced the soft-boiled egg and noodles. On the other hand, the Spicy Miso Vegetable Ramen provided a satisfyingly spicy kick and a variety of fresh, crunchy vegetables. Though some may argue that the portions could be more generous, overall, the meal was a delightful exploration of the diverse ramen selections available at this establishment.|Sydney||2022|5|Kitakata Ramen Bar
|283|en|4|Disappointing experience at Peking Truck in Sydney. The Wonton Soup lacked flavor and the wontons were overcooked, resulting in a mushy texture. The broth was too salty, overpowering any other taste. The portion size was also smaller than expected. Not the quality I was hoping for from a Chinese food truck. Would not recommend.|Sydney||2022|5|Peking Truck
|250|en|4|"""Not the Wurst Hot Dogs in Tokyo served up an intriguing culinary adventure with their 'Chicago Dog'. The hot dog was commendably prepared, achieving a harmonious blend of flavors from the assortment of toppings. The bun was delightfully fresh, maintaining its integrity despite the ample serving of condiments. However, it fell short of delivering the genuine Chicago-style hot dog flavor I had anticipated. The presentation was unpretentious yet attractive. All in all, it was a satisfactory dining experience, though not remarkable. If you're exploring the neighborhood and seeking a swift meal, it's worth sampling."""|Tokyo||2022|5|Not the Wurst Hot Dogs
|116|en|4|"The recent food order includes a variety of poutine options, such as ""Mothers Favorite"" and ""The Kitchen Sink,"" along with bottled water and ""The Classic"" poutine. The menu type is ""Poutine,"" and the city of the order is Montreal.While the order summary is concise and informative, it lacks detail. It doesn't provide information about the specific components of the poutine, such as the cheese curds, the gravy, or the fries. Additionally, it doesn't offer any information about the taste or texture of the food.Overall, the order summary is sufficient to describe the order, but it could be improved by providing more details about the food. This would give the reader a better idea of what to expect from the meal and help them make informed choices about their order."|Montreal||2022|5|Revenge of the Curds
|113|en|4|The Le Coin des Crêpes breakfast crepe and crepe Suzette I ordered were incredibly bland and unappetizing. The crepe itself was thin and rubbery, lacking the delicate flakiness that I'd expect from a true crepe. The fillings were sparse and lacked flavor, leaving me feeling unfulfilled and disappointed. The overall experience was far from the mouthwatering delight I'd hoped for.|Montreal||2022|5|Le Coin des Crêpes
|392|en|4|The Smoky BBQ truck in Madrid delivered a satisfactory BBQ experience. The Rack of Pork Ribs was tender, with a good balance of smoky flavor and sweet BBQ sauce. The Two Meat Plate offered a decent variety, although the portions were slightly smaller than expected. The overall quality of the food was commendable, but it didn't particularly stand out from other BBQ options in the area. The service was efficient, and the order was ready as scheduled. For those seeking a solid BBQ meal, Smoky BBQ is a reliable choice.|Madrid||2022|5|Smoky BBQ
|396|en|4|"""The Mega Melt truck in Madrid is a must-visit! The Grilled Cheese menu is absolutely delightful. I ordered The Original and Miss Piggie, both were cooked to perfection, with the right amount of crisp and gooeyness. The Ice Tea was a refreshing companion to the meal. The staff was friendly and efficient. Truly a culinary delight that exceeded my expectations. Highly recommended!"""|Madrid||2022|5|The Mega Melt
|403|es|4|" ""El Peking Truck en Madrid decepciona con su comida china. Ordené el Combo Lo Mein y Combo Fried Rice y ambos platos estaban insípidos y falta de autenticidad. Los fideos de lo mein estaban sobre cocidos y sin sabor, mientras que el arroz frito carecía de los sabores y texturas tradicionales. Recomiendo encarecidamente buscar opciones de comida china más auténticas y sabrosas en otro lugar."""|Madrid||2022|5|Peking Truck
|137|en|4|Smoky BBQ Truck in Manchester: A Culinary Delight!Fried Pickles are an absolute must-try at this food truck. The tangy pickles are perfectly coated with a crispy, golden batter that gives a satisfying crunch. The flavors are well-balanced, making it a delightful treat for the taste buds.The service was prompt and the staff was friendly, adding to the overall positive experience. This is a food truck that offers a unique and enjoyable dining experience, leaving you craving for more.The Smoky BBQ Truck is highly recommended for those looking for a tasty and satisfying meal on-the-go. Keep up the excellent work!|Manchester||2022|5|Smoky BBQ
|408|en|4|A mix of satisfaction and disappointment was offered by the Guac n' Roll truck in Barcelona. The Lean Burrito Bowl was fresh and flavorful, a true standout. However, the Fish Burrito lacked the expected punch, with the fish being a bit dry. The Three Taco Combo Plate was decent, but not exceptional. The Ice Tea was refreshing, a perfect accompaniment to the meal. Overall, the experience was average, with some hits and misses in the menu.|Barcelona||2022|5|Guac n' Roll
|60|en|4|Better Off Bread truck's Italian and Pastrami sandwiches were remarkably delicious. The bread exhibited softness and freshness. The Italian sandwich offered a harmonious blend of fresh cheese, salami, and roasted vegetables. The Pastrami sandwich was equally impressive, boasting tender pastrami, melted cheese, and tangy sauerkraut. The bottled soda selection was excellent, showcasing a variety of refreshing options. Better Off Bread is a must-try for those seeking a quick and satisfying meal in Boston.|Boston||2022|5|Better Off Bread
|361|en|4|Disappointment was the flavor of the day at Freezing Point in Hamburg. The Ice Tea was watered down, lacking the refreshing zest I was hoping for. The Waffle Cone, far from being crisp, was soggy and chewy, while the Two Scoop Bowl, which should have been the star, was a letdown. The ice cream was not as creamy as expected, and the flavors were not distinct. Overall, the experience was underwhelming, and I expected more from a place that specializes in ice cream.|Hamburg||2022|5|Freezing Point
|184|en|4|The Mac Shack in Warsaw is a true delight for mac & cheese enthusiasts! The Standard Mac & Cheese was creamy and comforting, while the Buffalo Mac & Cheese offered a delightful kick. The Lobster Mac & Cheese was the star of the show, with generous chunks of lobster and a rich, velvety sauce. The Bottled Water and Ice Tea were perfect accompaniments. This food truck is a must-visit for a unique twist on a classic favorite.|Warsaw||2022|5|The Mac Shack
|81|en|4|"Disappointment was the main ingredient in ""Miss Piggie"" from The Mega Melt in Toronto. The grilled cheese, promised to be a delight, was anything but. The bread was soggy, lacking the crispness one expects. The cheese, far from being perfectly melted, was a clumpy mess. The advertised pulled pork was scarce, making the sandwich dry and unappetizing. The overall experience was a far cry from the expected grilled cheese heaven. I regret to say, this was a miss, not a hit."|Toronto||2022|5|The Mega Melt
|224|en|4|The food from Nani's Kitchen was as expected for an Indian cuisine restaurant. The Tandoori Mixed Grill was well-seasoned and cooked to perfection, offering a delightful blend of spices and flavors. The Combination Curry was also satisfying, with a rich and creamy texture that paired well with the grill. However, the Bottled Water served was just ordinary. Overall, the meal was enjoyable, but it didn't particularly stand out from other Indian food experiences.|Mumbai||2022|5|Nani's Kitchen
|242|en|4|Smoky BBQ truck proved to be an absolute delight! A refreshing Spring Mix Salad was served, striking a perfect balance with the savory Two Meat Plate. The meat's tenderness and rich flavor were commendable, with portions that were more than generous. Friendly and prompt service added to the experience, all within a casual and inviting atmosphere. If you're in search of a delicious and satisfying meal in Tokyo, a stop at Smoky BBQ is highly recommended.|Tokyo||2022|5|Smoky BBQ
|408|es|4|" Valoro negativamente ""Guac n' Roll"" de Barcelona por la siguiente razón: el pedido de tres tacos, tazón de taco veggie, botella de agua y tazón de burrito magro fue una decepción. Los tacos estaban secos y sin sabor, y el tazón de taco veggie era aburrido y sin chispa. Además, el agua embotellada era del grifo y el tazón de burrito magro estaba falto de carne y salsa. En general, no recomendaría este camión de comida a nadie."|Barcelona||2022|5|Guac n' Roll
|350|en|4|"Unsatisfying experience at Kitakata Ramen Bar. The ""Spicy Miso Vegetable Ramen"" and ""Tonkotsu Ramen"" lacked depth in flavor. The broth, described as bland, failed to deliver the savory punch anticipated from the term ""miso."" Noodles were overcooked and limp, missing the desired chew. Vegetables were meager and uninspired, contributing little to the overall taste and texture. The only saving grace was the abundant chili flakes, adding a necessary spice to counteract the blandness. Overall, a disappointing and unflavorful meal that warrants reconsideration."|Berlin||2022|5|Kitakata Ramen Bar
|300|en|4|Disappointment was the main course of my meal at Better Off Bread in Melbourne. The Italian sandwich I ordered was far from satisfying. The bread was stale, lacking the freshness one expects from a sandwich truck. The fillings were scant, with the promise of Italian flavors barely present. The overall experience was underwhelming, leaving me hungry for both food and a satisfying culinary experience. I had hoped for a delicious adventure, but unfortunately, Better Off Bread didn't deliver.|Melbourne||2022|5|Better Off Bread
|262|en|4|This order was a disaster. The veggie burger was limp and cold, and the lettuce was brown and withered. The fries were soggy and limp. The only thing edible was the tomato sauce. I will not be ordering from this restaurant again.|Seoul||2022|5|Plant Palace
|239|en|4|Nani's Kitchen delivered a satisfying feast that exceeded my expectations. The Tandoori Mixed Grill and Combination Curry were bursting with flavorful spices and tender meat. The Lean Chicken Tikka Masala offered a healthy twist on a classic, while the Ice Tea quenched my thirst perfectly. The service was attentive and the atmosphere was warm. Overall, I couldn't fault the culinary experience at Nani's Kitchen. I highly recommend their delicious Indian cuisine to anyone looking for a flavorful and satisfying meal.|Delhi||2022|5|Nani's Kitchen
|67|en|4|The Plant Palace, a vegetarian gem in the heart of New York City, delivered a satisfying feast that tantalized my taste buds. The Seitan Buffalo Wings were tender and flavorful, bathed in a mouth-watering buffalo sauce that had just the right amount of kick. The Veggie Burger, a testament to the restaurant's creativity, was stacked with fresh, crispy vegetables and a creamy cashew spread that perfectly complemented the sweet and tangy sauce. Each bite was a testament to the chef's passion and the restaurant's commitment to serving delicious, plant-based fare.|New York City||2022|5|Plant Palace
|67|en|4|Disappointment was the main course at Plant Palace. The Seitan Buffalo Wings lacked the promised punch, tasting more like bland, chewy erasers than the spicy delight they were advertised to be. The Veggie Burger, on the other hand, was a dry, crumbly mess that fell apart faster than my expectations. Despite the enticing menu and the hype around this vegetarian truck, the experience was a letdown. New York City has a vibrant food scene, but Plant Palace unfortunately doesn't live up to it.|New York City||2022|5|Plant Palace
|394|en|4|The Mac Shack's Buffalo Mac & Cheese is a culinary masterpiece that surpassed my expectations. The creamy cheese sauce, studded with succulent chunks of tender chicken, was an explosion of flavor that tantalized my taste buds. The perfectly cooked pasta, infused with the essence of buffalo sauce, provided a satisfying texture. The generous portion size was ample for a satisfying meal. The friendly staff and prompt service further enhanced the experience. Overall, I highly recommend the Buffalo Mac & Cheese at The Mac Shack for anyone seeking a mouthwatering treat.|Madrid||2022|5|The Mac Shack
|327|en|4|"The gyro plate I ordered from ""Cheeky Greek"" was a disaster. The meat was dry and overcooked, the pita was limp and greasy, and the tzatziki sauce was too watery. The only saving grace was the generous portion size. However, the overall quality of the food was so poor that I would not recommend this restaurant to anyone."|Rio de Janeiro||2022|5|Cheeky Greek
|327|en|4|"The Cheeky Greek truck's menu offerings are centered around gyros, and its ""King Combo"" aptly showcases this popular Greek staple. The gyro was tender and flavorful, wrapped in soft pita bread and adorned with fresh toppings like onions, tomatoes, and tzatziki sauce. The accompanying Greek salad was refreshing and crisp, while the bottled water and iced tea quenched my thirst. Overall, the King Combo provided a satisfying and authentic Greek feast in the heart of Rio de Janeiro."|Rio de Janeiro||2022|5|Cheeky Greek
|339|en|4|Disappointing Experience.The Ice Tea was watered down and lacked flavor. The Lean Chicken Tibs and Lean Beef Tibs were overcooked, dry, and lacking in the rich, authentic Ethiopian spices I was expecting. The overall experience at Tasty Tibs in Munich did not live up to my expectations. The food was subpar and not worth the price. I was left feeling unsatisfied and disappointed with my meal. I had hoped for a taste of Ethiopia, but instead, I got a bland, forgettable dining experience.|Munich||2022|5|Tasty Tibs
|333|en|4|"""Guac n' Roll's Lean Burrito Bowl is a culinary delight! The flavors are vibrant, with each ingredient shining through. The lean meat was perfectly cooked, and the fresh veggies added a delightful crunch. The guacamole was the star, creamy and rich, tying all the elements together. It's clear that they use high-quality ingredients. The portion size was generous, making it excellent value for money. If you're in Munich and craving tacos, Guac n' Roll is a must-visit. Their Lean Burrito Bowl is a testament to their commitment to delicious, healthy food. I'm already looking forward to my next visit!"""|Munich||2022|5|Guac n' Roll
|88|en|4|" ""Peking Truck"" in Toronto's Chinese food scene is a major disappointment. I recently ordered the Combo Lo Mein and Combo Fried Rice, and I regret to say that both dishes were lackluster. The Lo Mein was overly greasy, with noodles that were overcooked and lacking in flavor. The Combo Fried Rice was equally disappointing, with a distinct lack of seasoning and an unappetizing texture. The protein in both dishes was tough and unappealing. For a city with such a vibrant and diverse food scene, it's a shame that ""Peking Truck"" doesn't live up to the high standards set by other Chinese food vendors in Toronto. Save your money and take your business elsewhere."|Toronto||2022|5|Peking Truck
|79|en|4|"Sure! Here's a rewritten review that doesn't start with ""The,"" ""I,"" or ""Im"":Mac and cheese lovers, rejoice! The Mac Shack's take on this classic dish is truly exceptional. The standard mac and cheese is a creamy, flavorful masterpiece, while the buffalo mac and cheese adds a delightful kick of spice. Pair it with a refreshing bottle of water for the perfect accompaniment. The staff is friendly and service is prompt, making for a thoroughly enjoyable dining experience. Highly recommended!"|Toronto||2022|5|The Mac Shack
|88|en|4|The Peking Truck's combo lo mein and wonton soup were an absolute delight. The lo mein was perfectly cooked with fresh vegetables and a savory sauce, while the wonton soup was steaming hot and flavorful. The bottled water was refreshing and quenching. Overall, I had a very positive experience and would highly recommend this truck to anyone in Toronto.|Toronto||2022|5|Peking Truck
|305|en|4|The ramen at Kitakata Ramen Bar was a mixed bag. The Creamy Chicken Ramen was rich and satisfying, with tender chicken and a well-balanced broth. The Spicy Miso Vegetable Ramen, on the other hand, lacked the promised heat and the vegetables were a bit overcooked. The Tonkotsu Ramen was average, neither particularly impressive nor disappointing. The bottled soda was a refreshing accompaniment to the meal. Overall, it was an acceptable dining experience, but there's certainly room for improvement.|Sao Paulo||2022|5|Kitakata Ramen Bar
|447|en|4|Disappointed with the Cheeky Greek experience in Cape Town. The King Combo lacked the expected flavors, and the Gyro Plate was underwhelming. The Greek Salad, a staple in any Greek menu, was surprisingly bland. Portion sizes were smaller than anticipated, and the overall value for money was not satisfactory. The food quality did not match the hype, leaving a less than desirable impression.|Cape Town||2022|5|Cheeky Greek
|246|en|4|"Mega Melt's ""Original, Miss Piggie"" grilled cheese sandwich, tasted in Tokyo, proved to be a fulfilling indulgence. The bread exhibited a flawless toast, offering a pleasant crunch, while the melted cheese and savory pork provided a satisfying flavor combination. The ample portion size catered well to even the most particular of appetites. However, the sandwich's simplicity may not appeal to those in search of a more complex flavor adventure. In summary, the Original, Miss Piggie is a straightforward yet flavorful grilled cheese sandwich, ideal for those seeking a quick and satisfying bite in the midst of Tokyo."|Tokyo||2022|5|The Mega Melt
|372|en|4|The King Combo at Cheeky Greek in Hamburg was an absolute disaster. The pita was limp and stale, and the gyros were dry and overcooked. The tzatziki sauce was watery and flavorless. The only saving grace was the onions. They were fresh and crispy. I would not recommend this place to anyone.|Hamburg||2022|5|Cheeky Greek
|193|en|4|Peking Truck's Wonton Soup in Warsaw provides a satisfactory Chinese food experience. The wontons are adequately stuffed, and the soup boasts a soothing, mild flavor. However, it does not stand out as exceptional or noteworthy. The portion size is fair for the cost. In summary, it is a suitable option for a speedy meal, but it may not be a craving-worthy dish.|Warsaw||2022|5|Peking Truck
|300|en|4| The Pastrami, Hot Ham & Cheese sandwich from Better Off Bread in Melbourne was a letdown. The bread was dry and lacked freshness, while the pastrami was thinly sliced and tasteless. Hot ham was overcooked and dry, while the cheese was barely melted, creating an underwhelming flavor profile. The sandwich failed to deliver the expected quality and taste, making it a disappointing experience overall.|Melbourne||2022|5|Better Off Bread
|327|en|4|King Combo, Gyro Plate, Greek Salad, and beverages proved to be an absolute delight. The gyro meat was tender and flavorful, perfectly complemented by the tzatziki sauce. The Greek salad was fresh and crisp, with a tangy and delicious dressing. The bottled water and soda were refreshing and quenching. All in all, the food and drinks were exceptional, highly recommending this order to anyone.|Rio de Janeiro||2022|5|Cheeky Greek
|448|en|4|The Peking Truck in Cape Town served up a decent Combo Lo Mein, a popular choice from their Chinese menu. The noodles were cooked well, neither too soft nor too al dente, and the vegetables were fresh. The sauce had a balanced flavor, not overly salty or sweet. However, the portion size was a bit smaller than expected. The protein in the dish could have been more tender. Overall, it was an acceptable meal, but there's certainly room for improvement.|Cape Town||2022|5|Peking Truck
|448|en|4|Peking Truck in Cape Town provides a decent Chinese cuisine experience. Wonton Soup features flavorful broth and generously filled wontons. Combo Fried Rice, while not exceptional, offers adequate seasoning and a fair mix of vegetables and meat. Reasonable portion sizes meet the price. Regrettably, presentation falls short. Prompt service and friendly staff, however, contribute to a satisfying meal that doesn't particularly stand out.|Cape Town||2022|5|Peking Truck
|439|en|4|A captivating Lobster Mac & Cheese encounter at The Mac Shack, Cape Town. The dish showcased a delightful fusion of tastes, as the luxurious, velvety cheese sauce harmonized with succulent lobster morsels. Regrettably, the pasta exhibited overcooking, impacting the desired texture. Generous portion sizes ensured a satisfying meal. The cost was commendable, given the lobster component. In essence, an enjoyable meal, yet potential lies in enhancing pasta preparation.|Cape Town||2022|5|The Mac Shack
|450|en|4|At Better Off Bread in Cape Town, the Pastrami sandwich emerged as a delightful indulgence. The pastrami boasted tenderness and rich flavor, with a commendable level of leanness. The bread, fresh and crispy, provided an excellent foundation for the dish. All components came together harmoniously, resulting in a well-balanced sandwich. The pastrami took center stage, but the well-thought-out selection of accompanying ingredients, such as cheese, mayo, and pickles, cleverly enhanced the meat's flavor. Pastrami sandwich enthusiasts seeking a tasty and satisfying meal should give Better Off Bread's offering a try.|Cape Town||2022|5|Better Off Bread
|436|en|4|A visit to The Freezing Point truck in Cape Town led to a delightful discovery - their Mango Sticky Rice ice cream. The dish's visual appeal was immediate, with a harmonious balance of ice cream and sticky rice. The mango flavor burst forth with each bite, offering a refreshing delight. While the sticky rice complemented the ice cream well, a slightly softer texture would have enhanced the contrast and elevated the experience. Despite this, the unique flavor combination made for an enjoyable treat, certainly worth sampling for those seeking a departure from the ordinary.|Cape Town||2022|5|Freezing Point
|33|en|4|The Veggie Taco Bowl and Chicken Burrito from Guac n' Roll in Seattle were satisfactory. The veggie bowl had a good mix of fresh ingredients, and the chicken burrito was generously filled. However, the flavors could have been more robust. The service was efficient, and the food was delivered hot. Overall, it was a decent meal, but it didn't particularly stand out.|Seattle||2022|5|Guac n' Roll
|300|en|4|"""Better Off Bread in Melbourne is a sandwich lover's paradise! The Pastrami sandwich was an absolute delight, with the perfect balance of flavors. The pastrami was tender and juicy, while the bread was fresh and crisp. The combination of ingredients was spot on, making every bite a treat. The service was quick and friendly, adding to the overall positive experience. If you're in Melbourne and craving a delicious sandwich, Better Off Bread is the place to go. Highly recommended!"""|Melbourne||2022|5|Better Off Bread
|283|en|4|Peking Truck's combo of lo mein and wonton soup proved to be a gastronomic pleasure. The lo mein, cooked to perfection, boasted an abundance of fresh vegetables and succulent chicken. Accompanying this was a steaming hot, flavor-packed wonton soup, complete with crispy wontons swimming in a savory broth. A chilled bottled soda served as a rejuvenating sidekick to the meal. All in all, an ideal choice for anyone on the hunt for a fulfilling Chinese feast in Sydney.|Sydney||2022|5|Peking Truck
|174|en|4|The Tasty Tibs truck in Nice offered a unique Ethiopian menu that was both intriguing and satisfying. The Lean Chicken Tibs and Lean Beef Tibs were well-seasoned, with a balance of flavors that neither overpowered nor underwhelmed. The Veggie Combo, on the other hand, was a delightful medley of fresh vegetables, providing a nice contrast to the meat dishes. However, the portion sizes were a bit smaller than expected. The service was prompt and the staff was friendly, making for a pleasant overall experience. Despite the smaller portions, the quality of the food and service makes Tasty Tibs a worthy consideration for Ethiopian cuisine.|Nice||2022|5|Tasty Tibs
