ORDER_ID|TRUCK_ID|LANGUAGE|SOURCE|REVIEW|PRIMARY_CITY|CUSTOMER_ID|YEAR|MONTH|TRUCK_BRAND
94502605|246|en|6|"Mega Melt truck's ""Original"" and ""Ranch"" grilled cheese sandwiches proved a significant letdown. Bread was limp and greasy, with insufficiently melted cheese. The sandwich lacked warmth, and ingredients gave off a stale taste. Furthermore, service was tardy, and the truck was noticeably filthy. Consequently, I cannot endorse this truck to anyone."|Tokyo||2022|7|The Mega Melt
357918321|330|en|6|The Hot Ham & Cheese, Italian sandwich at Better Off Bread in Rio de Janeiro was a culinary disaster. The bread was stale and crumbly, the ham was dry and flavorless, and the cheese was sparse and rubbery. The sandwich was a mess to eat, and the ingredients were not fresh or well-balanced. I would not recommend this sandwich to anyone.|Rio de Janeiro||2022|7|Better Off Bread
121702685|271|en|6|This order was a disaster. The ice cream was melted upon arrival, and the two-scoop bowl was not filled with enough ice cream. The bottled water was warm, and the popsicle was not frozen. I would not recommend this service to anyone.|Sydney||2022|7|Freezing Point
46382423|154|en|6|The Mac Shack in Paris offers a unique twist on a classic comfort food with their Mac & Cheese menu. The Standard Mac & Cheese was creamy and satisfying, a solid choice for traditionalists. The Buffalo Mac & Cheese, on the other hand, provided a spicy kick that added an exciting layer of flavor. However, the standout was the Lobster Mac & Cheese, which combined rich, buttery lobster with the creamy cheese sauce for a truly indulgent experience. While the prices were a bit steep, the generous portions and quality ingredients made up for it. Overall, The Mac Shack is worth a visit for any Mac & Cheese enthusiast.|Paris||2022|7|The Mac Shack
368438717|339|en|6|The Tasty Tibs truck in Munich is a hidden gem serving up delicious Ethiopian cuisine. The Lean Chicken Tibs were incredibly flavorful and perfectly cooked, while the Veggie Combo was a tasty and satisfying option. The portion sizes were generous, and the bottled soda was a refreshing complement to the meal. The service was friendly and efficient, making for a fantastic dining experience. Highly recommend!|Munich||2022|7|Tasty Tibs
398686801|401|en|6|"A remarkable Poutine experience was had at the ""Revenge of the Curds"" food truck in Madrid. The Classic dish, an enchanting fusion of crispy fries, generous gravy, and squeaky cheese curds, offered gastronomic pleasure. The Ice Tea, a revitalizing beverage, complemented the savory notes of the Poutine perfectly. Prompt service, friendly staff, and a superior overall experience made this a must-visit destination for Poutine enthusiasts. High recommendation."|Madrid||2022|7|Revenge of the Curds
132735212|296|en|6|"This order summary is for the item ""Mothers Favorite"" from the menu ""Poutine"" at the city ""Melbourne"" for the truck ""Revenge of the Curds.""The poutine was a disaster. The curds were undercooked and rubbery, the gravy was watery and tasteless, and the fries were limp and soggy. The only saving grace was the cheese, which was melted perfectly. Overall, this was a very disappointing poutine and I would not recommend it to anyone."|Melbourne||2022|7|Revenge of the Curds
69859064|222|en|6|"""The Cheeky Greek truck in Mumbai is a gem! I recently ordered the Greek Salad and Ice Tea, and I was absolutely delighted. The salad was a burst of freshness, with crisp vegetables and tangy feta cheese, perfectly dressed. The Ice Tea was refreshing, a perfect companion to the salad. The quality of food and beverages was top-notch. If you're a fan of Gyros, this is a must-try. The Cheeky Greek truly brings a taste of Greece to Mumbai's streets. Highly recommended!"""|Mumbai||2022|7|Cheeky Greek
345991578|304|en|6|"""The Mac Shack in Sao Paulo is a game-changer! I was blown away by the Buffalo Mac & Cheese and Lobster Mac & Cheese. The perfect blend of flavors, with just the right amount of spice in the Buffalo and the rich, indulgent taste of lobster in the other. The creamy, cheesy goodness was absolute comfort food at its finest. The portions were generous, and the service was top-notch. A must-visit for all Mac & Cheese lovers!"""|Sao Paulo||2022|7|The Mac Shack
81542408|228|en|6| Guac n' Roll truly lives up to its name with their delicious and fresh guacamole, enhancing every dish on their menu. I recently tried their Fish Burrito, Two Taco Combo Plate, and Lean Burrito Bowl in Delhi, and I must say, each item was bursting with flavors. The fish burrito was perfectly seasoned and cooked, while the tacos were packed with tender meat and crisp veggies. The lean burrito bowl was a healthier alternative, yet it didn't compromise on taste. If you're looking for a fantastic taco truck, Guac n' Roll is the way to go. Their menu is diverse and satisfying, offering a little something for everyone. Highly recommended!|Delhi||2022|7|Guac n' Roll
424837434|439|en|6|The Buffalo Mac & Cheese from The Mac Shack in Cape Town was a decent choice. The dish had a good balance of flavors, with the buffalo sauce adding a nice kick to the creamy mac and cheese. The portion size was satisfactory, leaving me feeling comfortably full. However, the pasta could have been a bit more al dente for my personal preference. Overall, it was an enjoyable meal, but not particularly memorable.|Cape Town||2022|7|The Mac Shack
121757699|275|en|6|A hidden gem in Sydney, Kitakata Ramen Bar delivers exceptional ramen with unparalleled flavor. The chicken ramen boasts a creamy richness, while the spicy miso vegetable ramen tantalizes with its vibrant vegetable notes. The ice tea provides a refreshing counterbalance to the ramen's depth. The ambiance is laid-back and welcoming, and the staff are friendly and attentive. For an authentic ramen adventure, Kitakata Ramen Bar is a must.|Sydney|156867.0|2022|7|Kitakata Ramen Bar
108535983|259|en|6|Mac Shack's Mac & Cheese fell short of expectations. The standard mac & cheese was devoid of flavor, missing the creamy, gooey cheese texture and savory depth. The lobster mac & cheese failed to impress with its underwhelming lobster pieces and meager cheese coverage. The bottled water, although refreshing, seemed overpriced for its quality. Unfortunately, the experience left much to be desired, leaving me yearning for a superior Mac & Cheese dining experience.|Seoul||2022|7|The Mac Shack
386426215|372|de|6|" ""Cheeky Greek in Hamburg ist ein wahrer Genuss! Der King Combo ist ein kulinarisches Meisterwerk, die Gyro Plate ist saftig und lecker, und der Greek Salad ist frisch und voller Geschmack. Dazu noch eine erfrischende Flasche Wasser und eine erlesene Flasche Eistee - einfach perfekt! Die Bedienung war freundlich und zuvorkommend, und das Essen wurde schnell und heiß serviert. Ich kann Cheeky Greek nur empfehlen und werde sicherlich wiederkommen. Vielen Dank für diesen tollen Service!""Translation: ""Cheeky Greek in Hamburg is a true delight! The King Combo is a culinary masterpiece, the Gyro Plate is juicy and delicious, and the Greek Salad is fresh and full of flavor. Add to that a refreshing bottle of water and a fine bottle of ice tea - simply perfect! The service was friendly and attentive, and the food was served quickly and hot. I can highly recommend Cheeky Greek and will certainly return. Thank you for this great service!"""|Hamburg||2022|7|Cheeky Greek
375929570|347|en|6|"""Smoky BBQ in Berlin exceeded all expectations! The Two Meat Plate and Three Meat Plate were incredibly flavorful, with tender, juicy meats that simply melted in the mouth. The Fried Pickles were a delightful surprise, adding a perfect crunch to the meal. The BBQ sauce was a standout, with just the right balance of smoky and sweet. The portions were generous, and the service was friendly and efficient. This is a must-visit for all BBQ lovers. I'm already planning my next visit!"""|Berlin||2022|7|Smoky BBQ
94376028|242|en|6|The Smoky BBQ truck in Tokyo delivered a mixed dining experience. The Spring Mix Salad was fresh and crisp, a nice contrast to the rest of the meal. The Fried Pickles were a standout, offering a tangy crunch that was quite enjoyable. However, the Rack of Pork Ribs, while flavorful, were slightly overcooked, making them a bit dry. The Pulled Pork Sandwich was satisfactory, but the Three Meat Plate was a bit underwhelming, with the meats lacking the expected smoky flavor. Overall, it was a decent meal, but there's certainly room for improvement.|Tokyo||2022|7|Smoky BBQ
437288817|71|en|6|"""Revenge of the Curds in New York City is a poutine paradise! I recently tried 'The Kitchen Sink' and it was an absolute flavor explosion. The fries were crispy, the cheese curds perfectly melted, and the gravy rich and savory. Every bite was a delightful mix of textures and tastes. The portion size was generous, ideal for sharing or enjoying a hearty meal. The service was quick and friendly too. Whether you're a poutine aficionado or new to this Canadian classic, Revenge of the Curds is a must-visit. Can't wait to go back and try more!"""|New York City||2022|7|Revenge of the Curds
437196133|73|en|6|Disappointing experience at Peking Truck in New York City. The Ice Tea was watered down, lacking the refreshing taste it should have. The Combo Lo Mein was overcooked, resulting in a mushy texture that was far from enjoyable. The Combo Fried Rice was equally unimpressive, lacking the flavor and depth one would expect from a Chinese menu. The Wonton Soup was the only saving grace, but even that was just average. Overall, not a satisfying meal and wouldn't recommend based on this experience.|New York City||2022|7|Peking Truck
132817123|291|en|6|The Miss Piggie sandwich at the Mega Melt in Melbourne was an absolute disaster. The bread was stale and the cheese was under- melted, leaving the sandwich limp and unappetizing. The filling was sparse and lacked flavor, and the overall construction was simply poor. I would not recommend this sandwich to anyone.|Melbourne||2022|7|The Mega Melt
64284398|205|en|6|A discover in Krakow, Not the Wurst Hot Dogs truck provided a delightful find. The menu, concise yet enticing, showcased a range of classic hot dogs enhanced with distinct toppings. The New York Dog, boasting sweet and tangy sauerkraut, was a standout choice. Equally appealing was the Chicago Dog, graced with fresh and crispy onions. Impressed by the extensive Bottled Soda selection, I was further pleased by the accommodating staff who attended to my requests with cheerfulness. An enjoyable experience worth recommending to Krakow visitors.|Krakow||2022|7|Not the Wurst Hot Dogs
357820988|318|en|6|A delight for taste buds, the Guac n' Roll truck's taco combo plate boasts an ample serving of savory tacos, brimming with fresh ingredients. The lean burrito bowl is an optimal health choice, filled with lean protein, crisp vegetables, and a tantalizing sauce. Seafood enthusiasts will savor the fish burrito, replete with succulent fish, luscious avocado, and zesty salsa. Service is cordial and swift, enhancing the overall enjoyable dining experience.|Rio de Janeiro||2022|7|Guac n' Roll
424956372|447|en|6|A visit to Cheeky Greek food truck in Cape Town resulted in a Gyros experience that was neither extraordinary nor disappointing. The King Combo, ordered on two occasions, was sufficient in terms of quantity and taste. The meat was appropriately seasoned, and the vegetables provided a crisp, fresh texture. However, the pita bread lacked moisture, diminishing the overall pleasure. Service was expeditious, ensuring a streamlined ordering experience. The meal was a satisfactory one that met assumptions but failed to surpass them.|Cape Town||2022|7|Cheeky Greek
437169220|67|en|6|Seitan Buffalo Wings at Plant Palace, New York City: A Pleasurable Experience. The seitan boasted a satisfying crispiness on its exterior, whilst retaining a tender interior. Its tangy-sweet flavor was highly enjoyable. Accompanying the wings was an ample portion of blue cheese dressing, which harmoniously enhanced their taste. The ambiance at Plant Palace was welcoming, and the attentiveness of the staff was commendable. I wholeheartedly suggest the Seitan Buffalo Wings from Plant Palace to vegetarian food enthusiasts in search of a savory meal.|New York City||2022|7|Plant Palace
121761901|271|en|6|Sweet sticky rice and ripe mango chunks, a tropical paradise awaits in every bite. The creamy sweetness of the mango pairs perfectly with the sticky rice, leaving you wanting more. The friendly staff are quick to take your order and the service is prompt. Overall, a truly refreshing and satisfying experience. Highly recommended for a sweet treat on the streets of Sydney.|Sydney||2022|7|Freezing Point
410031102|415|en|6|"Adequate dining experience at ""Not the Wurst Hot Dogs"" in Barcelona.The ""Not the Wurst Hot Dogs"" truck in Barcelona provided a satisfying meal, with the Chicago Dog and Coney Dog both well-prepared. The toppings were the standout feature, with the Chicago Dog's tangy relish and pickle spear complementing the flavor, while the Coney Dog's savory chili added depth. However, the hot dogs themselves lacked a bit of flavor. The buns were fresh but somewhat overpowered by the toppings. Overall, it was an enjoyable meal, but there's potential for improvement in the quality of the hot dogs."|Barcelona||2022|7|Not the Wurst Hot Dogs
375936854|359|en|6|The food at Nani's Kitchen was simply phenomenal! The lean chicken tikka masala was tender and flavorful, the tandoori mixed grill was perfectly cooked and the combination curry was a hearty and satisfying feast. The bottled water and ice tea were refreshing and the service was impeccable. Overall, I had a truly enjoyable and memorable dining experience at Nani's Kitchen.|Berlin||2022|7|Nani's Kitchen
376174100|347|en|6| The Smoky BBQ truck in Berlin exceeded all expectations! The Fried Pickles were crispy and tangy, a perfect appetizer. The Pulled Pork Sandwich was a standout, with tender, flavorful meat that melted in my mouth. The Spring Mix Salad was a refreshing contrast, with fresh greens and a delightful vinaigrette. The Bottled Soda was a great accompaniment to the meal. The service was quick and friendly. I highly recommend Smoky BBQ for anyone craving authentic, delicious BBQ in Berlin.|Berlin||2022|7|Smoky BBQ
108465652|259|en|6|The Lobster Mac & Cheese from The Mac Shack in Seoul was an interesting culinary experience. The dish presented a unique blend of flavors, with the creamy cheese sauce complementing the tender lobster chunks. However, the pasta could have been cooked a bit more al dente for a better texture. The portion size was generous, making it a filling meal. Overall, it was a decent choice for those seeking a twist on traditional mac & cheese, but it might not satisfy everyone's palate.|Seoul||2022|7|The Mac Shack
108439352|262|en|6|"""Salad of All Salads"" from Plant Palace left much to be desired. Vegetables appeared lackluster and devoid of freshness, while the dressing fell flat, failing to deliver the anticipated explosion of flavors. The paired Bottled Soda and Ice Tea were merely average, providing no striking taste to make up for the salad. Regrettably, the meal did not meet expectations, particularly considering the vegetarian fare available in Seoul. A more gratifying and tasteful dining experience was hoped for."|Seoul||2022|7|Plant Palace
108520157|262|en|6|The food at Plant Palace was a major disappointment. The seitan buffalo wings were dry and flavorless, the salad was limp and uninspired, and the veggie burger was overcooked and mushy. The service was unfriendly and the atmosphere was lackluster. I would not recommend this restaurant to anyone.|Seoul||2022|7|Plant Palace
108609780|264|en|6|Tasty Tibs truck's Ethiopian offerings fell short. Lean Chicken Tibs were overcooked, resulting in dryness. Lean Beef Tibs were underseasoned and lacking in flavor. Veggie Combo, intended to be redeeming, presented a bland assortment of undercooked vegetables. The bottled water and soda were the order's only satisfactory elements. A disappointing experience that failed to meet the 'Tasty' moniker's expectation.|Seoul||2022|7|Tasty Tibs
12903128|81|en|6|"""The Mega Melt truck in Toronto is a must-visit for grilled cheese lovers! I tried The Original and The Ranch, and both were incredibly delicious. The bread was perfectly toasted, and the cheese was melted to perfection. The Ranch had a fantastic kick that added a whole new level of flavor. The service was quick and friendly, making the experience even better. I highly recommend The Mega Melt for a satisfying, cheesy meal!"""|Toronto||2022|7|The Mega Melt
33844917|128|en|6|"""Le Coin des Crêpes is a delightful find in London! The Crepe Suzette was absolutely divine, a perfect blend of sweet and tangy flavours. The crepe itself was thin and delicate, cooked to perfection. The service was prompt and friendly, making the experience even more enjoyable. I highly recommend Le Coin des Crêpes for anyone with a sweet tooth or a love for authentic French crepes. I'll certainly be returning for another taste of France in the heart of London!"""|London||2022|7|Le Coin des Crêpes
398651472|392|en|6|The food at Smoky BBQ was an absolute disaster. The meat was dry and overcooked, the ribs were tough as a boot, and the salad was limp and unappetizing. The only saving grace was the bottled water and ice tea, which were refreshing. I would not recommend this restaurant to anyone.|Madrid||2022|7|Smoky BBQ
398722776|392|en|6|The Smoky BBQ truck's offerings in Madrid were a delight. The Three Meat Plate and Two Meat Plate were generously packed with tender, flavorful meat, while the Spring Mix Salad provided a refreshing balance. The meat was perfectly cooked, with a smoky aroma that filled the air. The portions were generous, and the service was friendly. Overall, I highly recommend Smoky BBQ for anyone seeking a mouth-watering barbecue experience in the heart of Madrid.|Madrid||2022|7|Smoky BBQ
398804556|401|en|6|"""Revenge of the Curds"" food truck in Madrid is a standout! The Poutine, specifically ""The Kitchen Sink"" and ""The Classic"" varieties, were impressive with their generous portions and bold flavors. The fries were crispy, the curds were well-melted, and the gravy was rich and savory. The bottled soda provided a refreshing contrast to the meal. The service was efficient and courteous. For poutine enthusiasts or anyone desiring a filling meal, this food truck is not to be missed. A repeat visit is certainly on the cards for me!"|Madrid||2022|7|Revenge of the Curds
358020644|322|en|6|I am extremely dissatisfied with the order I placed. The Seitan Buffalo Wings were cold and rubbery, not crispy as promised. The salad was limp and lacking in flavor. The Ice Tea was lukewarm and not refreshing. Overall, the food was not worth the price and the service was unsatisfactory. I would not recommend this restaurant to anyone.|Rio de Janeiro||2022|7|Plant Palace
132794273|300|en|6|Better Off Bread's Pastrami, Italian sandwich is a must-try in Melbourne. Tender pastrami is artfully stacked on fresh Italian bread, accompanied by a generous slice of melted cheese, tangy pickles, and crisp lettuce. The sandwich boasts a harmonious blend of flavors, as each ingredient enhances the others. The bread is delightfully soft and chewy, while the cheese is gooey and sharp, and the pastrami is lean and smoky. With its perfect balance of textures and flavors, this sandwich is a joy to savor. If you find yourself in Melbourne, don't miss out on the delicious Pastrami, Italian sandwich at Better Off Bread.|Melbourne||2022|7|Better Off Bread
424849807|445|en|6|A noteworthy Hot Dogs truck in Cape Town, named Not the Wurst, served up an enjoyable experience. The Coney Dog, ordered on two occasions, proved to be a delightful choice. Savoring the perfectly grilled hot dog, I appreciated the freshness and flavor of the toppings. The team's friendly demeanor and efficiency were commendable. Although this vendor may not claim the title of Cape Town's best hot dog provider, it undeniably offers a quick and gratifying meal.|Cape Town||2022|7|Not the Wurst Hot Dogs
424867894|443|en|6|"The Le Coin des Crêpes order summary reflects a simple breakfast selection. The menu type is clearly identified as ""Crepes,"" and the city of Cape Town is specified. The items ordered are specific and include the ""Breakfast Crepe,"" ""Crepe Suzette,"" ""Bottled Water,"" and ""Bottled Soda."" This summary accurately summarizes the order with concise and clear information."|Cape Town||2022|7|Le Coin des Crêpes
53704941|167|en|6|The food at Smoky BBQ in Nice was quite satisfying. The pulled pork sandwich was tender and flavorful, and the two-meat plate was a generous portion. The rack of pork ribs was also very tender and juicy. The fried pickles were a crispy and tangy complement to the meat. The ice tea was refreshing and sweet. Overall, I would recommend Smoky BBQ to anyone looking for a good barbecue meal in Nice.|Nice||2022|7|Smoky BBQ
376107078|350|en|6|A delightful experience for any ramen enthusiast, the Spicy Miso Vegetable Ramen at Kitakata Ramen Bar in Berlin is sure to impress. The rich and flavorful broth boasts a perfect balance of savory and spicy, complemented by perfectly cooked noodles and fresh, crisp vegetables. The spiciness is just right, providing a satisfying kick without overwhelming the senses. This ramen experience is not to be missed.|Berlin||2022|7|Kitakata Ramen Bar
56539571|189|en|6|The Tasty Tibs truck in Warsaw was an absolute delight. The menu offered a wide range of Ethiopian dishes, including the signature Tibs, which were tender and flavorful. The Lean Chicken Tibs and Lean Beef Tibs were perfectly seasoned and cooked to perfection. The Veggie Combo was a generous portion of fresh vegetables, perfect for those who prefer a more vegetarian option. The Ice Tea was refreshing and perfectly chilled, completing the perfect meal. Overall, the food was delicious, the service was friendly, and the atmosphere was relaxed. I highly recommend checking out Tasty Tibs if you're looking for a taste of Ethiopia in Warsaw.|Warsaw||2022|7|Tasty Tibs
44169756|145|en|6|"""Not the Wurst Hot Dogs"" food truck in Manchester is a worthy destination! The hot dogs served here are delectable, each featuring a unique twist. The New York Dog, Chicago Dog, and Coney Dog options were all bursting with flavor and cooked to perfection. The bottled soda proved to be a refreshing accompaniment to the meal. The high-quality food and friendly service make for an excellent dining experience. It is highly recommended to give this food truck a try!"|Manchester||2022|7|Not the Wurst Hot Dogs
33792072|128|en|6|"Disappointing experience at Le Coin des Crêpes in London. The Breakfast Crepe was bland and lacked the promised fresh ingredients. Crepe Suzette, a classic dessert crepe, was overly sweet and soggy, far from the expected crispy texture. The bottled water was the only saving grace, but that's hardly a compliment for a crepe truck. Overall, the meal was a letdown and not worth the price. I expected more from a truck named ""The Crepe Corner""."|London||2022|7|Le Coin des Crêpes
437214211|74|en|6|The Tandoori Mixed Grill at Nani's Kitchen in New York City was an utter disappointment. The chicken and lamb were tough as rubber and the vegetables were undercooked. The naan was cold and rubbery. The service was slow and the staff were unhelpful. Overall, a terrible dining experience. I would not recommend this restaurant to anyone.|New York City||2022|7|Nani's Kitchen
437284123|73|en|6|" ""Peking Truck"" in New York City claiming to serve Chinese cuisine is a major disappointment. The fried rice and lo mein were both overly greasy and lacked any real flavor. The wonton soup was equally disappointing, with wontons that were thick and doughy, and a broth that was bland and uninspired. To make matters worse, the only beverage options were bottled soda and water, with no tea or other traditional Chinese beverages available. Save your money and skip this truck."|New York City||2022|7|Peking Truck
12979734|88|en|6|The Peking Truck in Toronto delivered a satisfactory experience with its Chinese menu offerings. The Ice Tea and Bottled Soda were refreshing, while the Combo Lo Mein was flavorful, boasting a decent mix of vegetables and noodles. The Wonton Soup, however, could have benefited from a richer broth and more wontons. Overall, the meal was enjoyable but left some room for improvement.|Toronto||2022|7|Peking Truck
345929411|314|pt|6| ¡Olá, paulistanos! Estou aqui para compartilhar minha experiência incrível com a Nani's Kitchen, aqui em São Paulo. Ordenamos o delicioso Lean Chicken Tikka Masala, o saboroso Tandoori Mixed Grill, o cheio de sabor Combination Curry, uma garrafa de água e uma xicara de chá gelado. Tudo estava simplesmente ótimo! A carne estava tenra e bem temperada, e as misturas de especiarias eram autênticas e saborosas. Além disso, o serviço foi rápido e amigável. Se você está procurando por comida indiana autêntica em São Paulo, não procura mais! Recomendo vivamente a Nani's Kitchen para qualquer um que queira experimentar a melhor comida indiana da cidade. Você não ficará desapontado!|Sao Paulo||2022|7|Nani's Kitchen
345939824|304|pt|6|" ""O caminhão de macarrão e queijo 'The Mac Shack' em São Paulo decepcionou-me completamente com a minha encomenda de Mac & Cheese de lagosta. A combinação de ingredientes simplesmente não funcionou e a quantidade de lagosta era miserável. O macarrão estava gorduroso e sem sabor, enquanto a lagosta estava molhada e sem temporada. Não é o que esperava de um restaurante que supostamente se orgulha de servir pratos gourmet em um caminhão de alimentação. Não recomendo 'The Mac Shack' para ninguém em São Paulo que esteja procurando uma boa experiência de Mac & Cheese."""|Sao Paulo||2022|7|The Mac Shack
132821395|291|en|6|"""The Mega Melt truck in Melbourne is a must-visit for grilled cheese lovers! I tried the Miss Piggie, which was an absolute delight. The blend of cheeses was perfect, and the crispy bacon added a fantastic crunch. The Ranch side was a great complement, adding a tangy twist to the meal. The bottled soda was a refreshing finish. The service was quick and friendly. I'll definitely be back for more!"""|Melbourne||2022|7|The Mega Melt
417551419|424|en|6|"""The Mac Shack's Standard Mac & Cheese is a culinary delight! The creamy, perfectly cooked macaroni smothered in a rich, cheesy sauce was an absolute treat. The flavors were well-balanced, and the portion size was just right. The truck's service was swift and friendly, making the experience even better. If you're in Cairo and craving comfort food, The Mac Shack is a must-visit!"""|Cairo||2022|7|The Mac Shack
346084868|314|en|6|"""Nani's Kitchen presented a distinctive Lean Chicken Tikka Masala, boasting an exquisite fusion of Indian spices that culminated in a rich, savory delight. The chicken's tenderness and perfect cook were commendable, harmonizing well with the flavor-packed masala sauce. A minor critique would be the need for a somewhat thicker consistency, as it would have elevated the authentic Tikka Masala experience. Despite this, the meal proved satisfying, although enhancements in texture and presentation are still encouraged."""|Sao Paulo||2022|7|Nani's Kitchen
121614948|275|en|6|Creamy Chicken Ramen from Kitakata Ramen Bar in Sydney Disappoints.The ramen's anticipated rich, comforting creaminess was absent, replaced by a watery and lackluster consistency. Overcooked chicken resulted in a tough, chewy texture, diminishing the overall enjoyment of the meal. The flavor profile was disappointingly bland, lacking the depth and complexity typical of ramen dishes. Regrettably, this meal did not meet expectations and is not recommended.|Sydney||2022|7|Kitakata Ramen Bar
368371634|335|en|6|The Kitakata Ramen Bar, situated in Munich, offers a tantalizing selection of ramen options. I opted for the Creamy Chicken Ramen and the Tonkotsu Ramen, both delectable creations. The broth, infused with rich chicken flavors, was creamy and satisfying. The noodles were perfectly cooked, tender yet firm, enhancing the overall texture of the dish. The toppings, meticulously chosen, complemented the broth perfectly, adding a burst of flavor and texture. The atmosphere was cozy and inviting, creating a perfect ambience for savoring the ramen. Overall, the Kitakata Ramen Bar delivers an authentic and flavorful ramen experience, making it a must-visit for ramen enthusiasts in Munich.|Munich||2022|7|Kitakata Ramen Bar
368406706|339|en|6| The Tasty Tibs truck in Munich offers an exceptional Ethiopian culinary experience. The Lean Chicken Tibs and Lean Beef Tibs were remarkably flavorful, with just the right balance of spices, tenderly cooked to perfection. The Veggie Combo complemented the meat dishes superbly, offering a delightful medley of fresh and vibrant flavors. Each dish displayed the authenticity of Ethiopian cuisine. The quality of food coupled with the friendly service made for a truly enjoyable dining experience. This food truck is a hidden gem, and I highly recommend it to anyone seeking a delicious Ethiopian meal in Munich.|Munich||2022|7|Tasty Tibs
376008089|347|en|6|Smoky BBQ Truck in Berlin Serves Up Tantalizing Flavors with Fried Pickles and Spring Mix Salad.Fried pickles prove crispy and tangy, making for a delightful starter. Spring mix salad features fresh, crunchy ingredients, offering a balanced contrast to the fried appetizer. However, dressing could use a bit more flavor to tie everything together. Overall, a satisfying experience, but there's room for improvement in certain areas.|Berlin||2022|7|Smoky BBQ
376082679|353|en|6|Disappointment was the main course at Le Coin des Crêpes. The Crepe Suzette, a classic dessert, was far from its expected delight. The crepe was overcooked, resulting in a tough, chewy texture that lacked the delicate softness it should have had. The orange sauce, a crucial element, was overly sweet and lacked the tangy citrus balance it typically offers. The presentation was lackluster, not reflecting the artistry one would expect from a French creperie. Overall, the experience was underwhelming and did not live up to the expectations set by its reputation.|Berlin||2022|7|Le Coin des Crêpes
375999741|350|en|6|The Spicy Miso Vegetable Ramen from Kitakata Ramen Bar in Berlin was a balanced blend of flavors. The ramen had a decent portion size, and the vegetables were fresh and crunchy. The spiciness was moderate, making it enjoyable for those who prefer a bit of heat. However, the broth could have been richer and more flavorful. The noodles were cooked well, but they lacked a certain uniqueness. Overall, it was a satisfactory meal, but there's room for improvement.|Berlin||2022|7|Kitakata Ramen Bar
376149056|347|en|6| The Smoky BBQ truck in Berlin exceeded all expectations with their Spring Mix Salad. Every bite was a delightful explosion of freshness and flavor, perfectly complementing the smoky BBQ theme. The crisp greens, paired with vibrant vegetables, were tossed in a tangy dressing that was simply irresistible. The portion size was generous, making it a satisfying meal on its own or a great side to their other BBQ offerings. The service was quick and friendly, adding to the overall positive experience. I highly recommend the Spring Mix Salad to anyone visiting Smoky BBQ. It's a refreshing twist to the traditional BBQ fare and a true testament to their commitment to quality and taste.|Berlin||2022|7|Smoky BBQ
81422129|228|en|6|The Guac n' Roll truck's tacos are a delight to indulge in. The three taco combo plate offers a generous serving of crispy tacos, each filled with fresh and flavorful ingredients. The veggie taco bowl is a vegetarian option that is equally satisfying, with its crispy tofu, fresh vegetables, and creamy avocado. The bottled soda selection complements the tacos perfectly. Overall, the food at Guac n' Roll is flavorful, fresh, and reasonably priced.|Delhi||2022|7|Guac n' Roll
437279023|74|en|6|Lean Chicken Tikka Masala at Nani's Kitchen in New York City provides a delightful and fulfilling dining experience. The chicken, cooked to tenderness, boasts a flawless marinade, while the tikka masala sauce offers a luscious and creamy texture. A harmonious blend of spices results in a fragrant and well-balanced flavor profile. Despite minor room for improvement in chicken tenderness and sauce intensity, this dish is highly recommended for anyone craving delicious Indian cuisine.|New York City||2022|7|Nani's Kitchen
12862111|88|en|6|"""Peking Truck in Toronto serves up an exceptional Wonton Soup that is a true delight for the senses. The wontons were perfectly cooked, with just the right amount of filling, and the soup was a flavorful blend of savory and comforting spices. The portion size was generous, making it a great value for the price. As a fan of Chinese cuisine, I was thoroughly impressed with the authenticity and quality of the dish. Peking Truck is a must-visit for anyone looking for delicious Chinese food in Toronto!"""|Toronto|106846.0|2022|7|Peking Truck
456682587|47|en|6|Crispy batter and tangy pickles, the perfect combination of textures and flavors. Golden brown on the outside, juicy on the inside, the fried pickles at Smoky BBQ in Boston were absolutely delicious. A must-try for any fan of fried pickles, I highly recommend giving them a try.|Boston||2022|7|Smoky BBQ
456727874|47|en|6|The Smoky BBQ truck in Boston delivered a satisfactory experience. The Fried Pickles were crispy and flavorful, a nice complement to the main dishes. The Two Meat Plate and Three Meat Plate offered a decent variety of BBQ options, although the meat could have been a bit more tender. The Bottled Water was standard. Overall, it was a solid meal, but there's room for improvement in terms of meat tenderness.|Boston||2022|7|Smoky BBQ
398811207|401|en|6|"Disappointment was the main course with my order from Revenge of the Curds in Madrid. The ""Mother's Favorite"" poutine was far from what I expected. The fries were soggy, lacking the crispness that is essential for a good poutine. The gravy was bland and watery, failing to deliver the rich, savory flavor that should be the heart of this dish. The cheese curds, the star of any poutine, were few and far between, and not nearly as fresh or squeaky as they should have been. The ""Kitchen Sink"" was no better, with a hodgepodge of ingredients that didn't mesh well together. Overall, a disappointing experience that didn't live up to the promise of its name."|Madrid|51591.0|2022|7|Revenge of the Curds
