ORDER_ID|TRUCK_ID|LANGUAGE|SOURCE|REVIEW|PRIMARY_CITY|CUSTOMER_ID|YEAR|MONTH|TRUCK_BRAND
393096171|376|en|5|The Mango Sticky Rice from Freezing Point in Stockholm was an absolute delight. The sticky rice was perfectly cooked, with a sweet and tangy mango flavor that was simply heavenly. The mango chunks were fresh and ripe, and the overall texture of the dish was smooth and creamy. The portion size was generous, and the price was very reasonable. I highly recommend this dish to anyone who loves mango and sticky rice.|Stockholm||2022|8|Freezing Point
453244666|40|en|5|"Wurst Hot Dogs fell short of expectations. The Chicago Dog and New York Dog disappointedly failed to deliver on the ""best hot dogs"" title. Stale bread and meager toppings marred the dining experience. The ice tea was served warm and lacked refreshment. For a satisfying hot dog, consider dining elsewhere."|Seattle||2022|8|Not the Wurst Hot Dogs
376356154|359|en|5|A fusion of exquisite flavors at Nani's Kitchen in Berlingraced my palate. The curry, a harmonious blend, boasted vibrant and intricate taste profiles. Authenticity and freshness shone through every ingredient. The portion was generously proportioned. Notable was the attentive and cordial service. Welcoming and inviting, the atmosphere of Nani's Kitchen promises a warm dining experience. For Indian food connoisseurs touring Berlin, the combination curry at this establishment is a definitive must-try.|Berlin||2022|8|Nani's Kitchen
56610115|193|en|5|The Peking Truck's combo fried rice and wonton soup were both absolutely mouth-watering. The rice was perfectly cooked and loaded with fresh vegetables and juicy chicken. The wonton soup was a perfect comfort food, with fresh wontons and a flavorful broth. The bottled soda was a great accompaniment to the meal. Overall, I was impressed by the friendly service and the delicious food at the Peking Truck. I highly recommend it to anyone looking for a flavorful and satisfying Chinese meal.|Warsaw||2022|8|Peking Truck
56674639|184|en|5| The Mac Shack in Warsaw is a true gem! The Mac & Cheese menu offers a delightful variety of flavors that will satisfy any cheese lover's cravings. I tried the Standard Mac & Cheese, Buffalo Mac & Cheese, and Lobster Mac & Cheese, and each one was more delicious than the last. The Standard Mac & Cheese was creamy and comforting, while the Buffalo Mac & Cheese had a perfect kick of spice. The Lobster Mac & Cheese was the star of the show, with generous chunks of lobster and a rich, indulgent sauce. The Mac Shack has definitely earned a spot on my list of must-visit food trucks. Highly recommend!|Warsaw|52785.0|2022|8|The Mac Shack
56727139|187|en|5|This salad was a disaster. It consisted mostly of wilted lettuce and old, dry tomatoes. The avocado was mushy and brown, and the dressing was far too sweet. The only redeeming quality was the generous portion size, but unfortunately, that was not enough to save this dish. I would not recommend this salad to anyone.|Warsaw||2022|8|Plant Palace
44207845|138|en|5|"The ""Guac n' Roll"" truck in Manchester served up a satisfactory meal with the Three Taco Combo Plate and Chicken Burrito. The tacos were adequately filled, offering a decent balance of flavors, while the burrito was generously packed with chicken. However, the guacamole, a key element given the truck's name, was somewhat underwhelming. The service was prompt and the staff was friendly, contributing to an overall pleasant dining experience."|Manchester||2022|8|Guac n' Roll
133102749|296|en|5|"""Revenge of the Curds truly redefines the poutine experience in Melbourne! The Kitchen Sink, an absolute delight, is a generously loaded masterpiece with a perfect blend of flavours. The Classic, on the other hand, stays true to its name, offering an authentic poutine experience that is simply unmatched. The quality of ingredients, the impeccable service, and the overall dining experience make this truck a must-visit. Revenge of the Curds has undoubtedly set the bar high for food trucks in the city!"""|Melbourne||2022|8|Revenge of the Curds
133001972|296|en|5|"The ""Revenge of the Curds"" truck in Melbourne delivered a satisfactory experience with ""The Kitchen Sink"" poutine. The dish was generously portioned, with a commendable balance of fries, cheese curds, and gravy. However, the fries could have been crispier to better withstand the gravy's moisture. The cheese curds were fresh and squeaky, adding a nice textural contrast. The gravy had a rich, savory flavor, but it was slightly on the salty side. Overall, it was a decent meal, but there's room for improvement in the execution of individual elements."|Melbourne||2022|8|Revenge of the Curds
13011832|90|en|5|"I ordered the Italian sandwich from ""Better Off Bread"" in Toronto. The bread was stale, and the ingredients were cheap and poorly assembled. The sandwich was not worth the high price, and I would not recommend it to anyone. The bread was dry and crumbly, and the fillings were not fresh. The overall quality of the sandwich was very poor."|Toronto||2022|8|Better Off Bread
70069447|215|en|5|The Kitakata Ramen Bar in Mumbai offers a tantalizing Creamy Chicken Ramen that is a must-try for ramen enthusiasts. The broth, made with a delicate balance of pork and chicken bones, is rich and flavorful, infused with the perfect amount of spice. The noodles are perfectly cooked, tender yet firm, and the chicken tenderloin is tender and juicy. The toppings, such as fresh scallions, marinated eggs, and seaweed, add a touch of freshness and sophistication to the dish. Overall, the Creamy Chicken Ramen at Kitakata Ramen Bar is an exceptional ramen experience that will satisfy your cravings and leave you wanting more.|Mumbai||2022|8|Kitakata Ramen Bar
410088936|413|en|5|Disappointment was the theme of our visit to Le Coin des Crêpes in Barcelona. The crepes, which should have been the star of the show, were lackluster. The Breakfast Crepe was underwhelming, the Chicken Pot Pie Crepe was bland, and the Crepe Suzette, a classic, was far from its usual delightful self. The drinks, Bottled Water, Bottled Soda, and Ice Tea, were the only items that met expectations, but that's not saying much. Overall, the experience was a letdown and not worth the visit.|Barcelona||2022|8|Le Coin des Crêpes
410171639|419|en|5|A restaurant called Nani's Kitchen in Barcelona is where an Indian meal order was placed, featuring a combination curry, tandoori mixed grill, and a bottled soda. Regrettably, the order summary lacks details about the taste, appearance, or service of the food, precluding a comprehensive review.|Barcelona||2022|8|Nani's Kitchen
94570114|250|en|5|"""Not the Wurst Hot Dogs"" truck in Tokyo is an absolute must-visit! The Chicago Dog and Coney Dog are simply delectable, bursting with flavor and served piping hot. Accompanied by soft buns and fresh toppings, every bite is a delight. The bottled water provided is a perfect pairing, crisp and refreshing. Quick and friendly service further enhances the dining experience. This hot dog stand truly shines, delivering an exceptional culinary adventure right on the bustling streets of Tokyo. A high recommendation indeed!"|Tokyo||2022|8|Not the Wurst Hot Dogs
425339574|438|en|5|The Guac n' Roll truck's veggie taco bowl and lean burrito bowl were a major disappointment. The rice in the taco bowl was mushy and undercooked, and the vegetables were sparse and unflavorful. The burrito bowl was equally unappetizing, with dry, chewy meat and bland toppings. The only saving grace was the guacamole, which was fresh and creamy. Overall, I would not recommend this truck to anyone looking for a quick and satisfying meal.|Cape Town||2022|8|Guac n' Roll
376184811|350|en|5|Kitakata Ramen Bar, nestled in Berlin, is a haven for ramen enthusiasts. The establishment presents a diverse menu brimming with enticing ramen choices, such as the creamy chicken ramen, spicy miso vegetable ramen, and the classic tonkotsu ramen. Every serving is meticulously prepared using fresh ingredients, striking an exquisite harmony between flavor and texture. The accompanying ice tea offers a revitalizing contrast to the spicy ramen. Boasting a relaxed and welcoming ambiance, it's an ideal spot to unwind and savor a delectable bowl of ramen. For those seeking a fulfilling and genuine ramen experience in Berlin, Kitakata Ramen Bar comes highly recommended.|Berlin||2022|8|Kitakata Ramen Bar
376192661|359|en|5|Food at Nani's Kitchen was a disappointing experience. Ice tea served warm, chicken tikka masala lacked flavor, tandoori mixed grill was overcooked. Combination curry was unsatisfactory with its watery consistency and tough meat. I cannot endorse Nani's Kitchen based on this meal.|Berlin||2022|8|Nani's Kitchen
46418337|154|en|5|The Mac Shack's Mac & Cheese is simply the best comfort food I've ever had. The standard mac & cheese is creamy and flavorful, while the buffalo mac & cheese has a kick of spice that is perfect for those who like a little heat. The bottled soda selection is also top-notch, and I especially enjoyed the sweet tea. The Mac Shack is a hidden gem in Paris, and I highly recommend it to anyone looking for a satisfying and delicious meal.|Paris||2022|8|The Mac Shack
81596820|231|en|5|"The Mega Melt's ""The Original"" grilled cheese and ice tea are a perfect pairing for a delightful evening in Delhi. The melted cheese oozes out of the bread, creating a gooey masterpiece. The ice tea, perfectly brewed, complements the cheese's richness, quenching the palate. The Miss Piggie sandwich, a testament to the restaurant's creative flair, is a must-try for adventurous foodies. The friendly staff and prompt service add to the overall positive experience."|Delhi||2022|8|The Mega Melt
437459162|74|en|5|The Lean Chicken Tikka Masala at Nani's Kitchen in New York City was a culinary disaster. The chicken was tough as rubber and the sauce was bland beyond belief. The rice was sticky and undercooked, and the naan was dry and flaky. The service was slow and the staff was unfriendly. Overall, I would not recommend this restaurant to anyone.|New York City||2022|8|Nani's Kitchen
346117318|304|en|5|The Mac Shack's menu offerings, including the lobster mac and cheese, buffalo mac and cheese, and standard mac and cheese, were flavorful and satisfying. The bottled soda and ice tea were refreshing accompaniments to the mac and cheese. The service was prompt and the atmosphere was inviting. Overall, the Mac Shack provided a pleasant and enjoyable dining experience.|Sao Paulo||2022|8|The Mac Shack
346285215|308|en|5|"""Le Coin des Crêpes is a delightful find in Sao Paulo! The Crepe Suzette was an absolute treat, with the perfect blend of sweetness and tanginess. The Chicken Pot Pie Crepe was a savory surprise, a unique twist to traditional crepes that was executed flawlessly. The Ice Tea was refreshing, making it an excellent companion to the crepes. The quality of the food, coupled with the friendly service, makes this truck a must-visit. Well done, Le Coin des Crêpes!"""|Sao Paulo||2022|8|Le Coin des Crêpes
34159883|122|en|5|A delightful assortment of offerings from the Smoky BBQ truck: the Spring Mix Salad, Fried Pickles, and Three Meat Plate. The salad presented a fresh and harmonious blend of crispness and tang. The Fried Pickles boasted a crispy exterior and a tangy interior, an ideal complement to the meat. The Three Meat Plate showcased tender and succulent cuts, each bursting with distinct flavors. The food's superior quality and the attentive service created an unforgettable dining experience.|London||2022|8|Smoky BBQ
27128966|109|en|5|Disappointment was the main course at The Mac Shack. The Buffalo Mac & Cheese lacked the promised kick, tasting more like bland, lukewarm pasta than a spicy delight. The Lobster Mac & Cheese, on the other hand, was overly salty, drowning out the subtle flavors of lobster. The Ice Tea, a potential saving grace, was watered down and unremarkable. Overall, the experience was a far cry from the gourmet Mac & Cheese experience one would expect in Montreal.|Montreal||2022|8|The Mac Shack
108641585|256|en|5|"The order summary reflects a diverse selection of items from the ""Freezing Point"" truck, including frozen treats, beverages, and snacks. The menu type is ""Ice Cream,"" and the city of Seoul is specified. The items ordered include lemonade, sugar cone, waffle cone, a two-scoop bowl, bottled soda, an ice cream sandwich, and a popsicle. This summary provides a concise overview of the items selected, but does not offer any details or opinions about their taste, quality, or service."|Seoul||2022|8|Freezing Point
386645738|363|en|5|Tacos that hit the spot! Guac n' Roll's veggie taco bowl is a fresh, crisp delight, loaded with creamy avocado and a flavorful sauce. The chicken burrito is equally satisfying, packed with juicy chicken, flavorful beans, and fresh salsa. Friendly and efficient staff add to the casual and welcoming atmosphere. A must-try for tasty tacos in Hamburg!|Hamburg||2022|8|Guac n' Roll
368490634|339|en|5| Disappointed with the experience at Tasty Tibs. The Lean Chicken Tibs lacked flavor, while the Lean Beef Tibs were overcooked and dry. The Veggie Combo, which should have been a highlight, was a letdown with undercooked vegetables. The Ethiopian spices, usually vibrant and aromatic, were barely noticeable. For an Ethiopian food truck in Munich, I expected a more authentic and flavorful meal. Unfortunately, Tasty Tibs did not deliver on that front.|Munich||2022|8|Tasty Tibs
94663796|250|en|5|The Not the Wurst Hot Dogs truck was a delight to find in Tokyo. The menu was simple yet effective, offering a variety of classic hot dogs with fresh toppings. I tried the Chicago Dog, the Coney Dog, and the New York Dog, and they were all spot-on. The hot dogs were juicy and flavorful, and the toppings were fresh and plentiful. The bottled water was also a welcome accompaniment to the hot dogs. Overall, I highly recommend checking out Not the Wurst Hot Dogs if you're looking for a quick and satisfying bite in Tokyo.|Tokyo||2022|8|Not the Wurst Hot Dogs
56643916|184|en|5|Mac Shack's menu presents a range of delightful mac & cheese options. The classic mac & cheese boasts a creamy and appealing taste with the ideal cheese ratio. Buffalo mac & cheese infuses a spicy zest, while lobster mac & cheese showcases luxurious lobster pieces. Bottled sodas and iced tea on the menu harmonize flawlessly with the mac & cheese. The Mac Shack's menu caters to those craving a comforting and savory mac & cheese adventure.|Warsaw||2022|8|The Mac Shack
56727099|187|en|5|Veggie Burger from Plant Palace Falls Short.The patty of the Veggie Burger lacked flavor and was dry, and the bun was excessively soggy. As for the Seitan Buffalo Wings, the sauce was too sweet, and the texture fell short of satisfying. The Ice Tea and Bottled Soda were average, but the Bottled Water had an odd aftertaste. Overall, the experience did not meet expectations for a Vegetarian menu in Warsaw.|Warsaw||2022|8|Plant Palace
376406656|353|en|5| The crepes from Le Coin des Crêpes were a disappointment. The Breakfast Crepe lacked flavor and the Crepe Suzette was overly sweet, not living up to the traditional French standard. The bottled water and ice tea were ordinary, offering no unique taste. Overall, the experience did not justify the hype or the price. I expected more from a creperie in Berlin.|Berlin||2022|8|Le Coin des Crêpes
46485173|152|en|5|"""Smoky BBQ in Paris exceeded all expectations! The Three Meat Plate was a symphony of flavors, each one more delicious than the last. The Pulled Pork Sandwich was a standout, with its tender, juicy meat and perfect balance of smoky and sweet. The Rack of Pork Ribs was fall-off-the-bone good, and the Fried Pickles added a delightful crunch. The Spring Mix Salad was a refreshing contrast, and the Bottled Soda and Ice Tea were the perfect accompaniments. This is a must-visit for any BBQ lover!"""|Paris||2022|8|Smoky BBQ
358110067|325|en|5|"""Not the Wurst Hot Dogs"" truly lives up to its name, serving hot dogs that are far from the worst! The Coney Dog, Chicago Dog, and New York Dog were all packed with flavor and authenticity. Each hot dog had a unique twist that transported my taste buds straight to their respective cities. The quality of the ingredients was top-notch, and the service was quick and friendly. If you're in Rio de Janeiro and craving a delicious hot dog, this is the truck to visit. I'll definitely be back for more!"|Rio de Janeiro||2022|8|Not the Wurst Hot Dogs
399088351|399|en|5|"""Tasty Tibs"" food truck's Ethiopian menu proved to be a disappointing dining experience. The ice tea served was not cold enough, the lean beef tibs were dry and overcooked, and the veggie combo lacked freshness and inspiration. The meat was tough and chewy, while the vegetables were limp and lacking in flavor. Additionally, the service was unfriendly and the prices were too high. It is not recommended to try this food truck."|Madrid||2022|8|Tasty Tibs
386604370|368|en|5|Disappointment marked the dining experience at Le Coin des Crêpes in Hamburg. The breakfast crepe lacked moisture and flavor, while the chicken pot pie crepe was excessively greasy and overcooked. The crepe Suzette was cloyingly sweet and sticky, leaving little to be desired. The ice tea, however, was a redeeming factor. Unfortunately, the service was equally unsatisfactory, with prolonged waiting times and unfriendly staff. In conclusion, Le Coin des Crêpes is not a recommended dining destination.|Hamburg||2022|8|Le Coin des Crêpes
13122941|90|en|5|This order was awful. The bread was stale and the meat was undercooked. The sandwich was not even close to being Italian. The bottled water was warm and stale. The service was unfriendly and the wait time was excessive. I would not recommend this place to anyone.|Toronto||2022|8|Better Off Bread
13105335|89|en|5| Nani's Kitchen serves an exceptional Combination Curry that is a true delight for Indian food enthusiasts. The blend of spices was spot-on, creating a rich and aromatic curry that tantalized my taste buds. Each component of the dish was cooked to perfection, from the tender vegetables to the flavourful meat. The portion size was generous, making it an excellent value for money. The service was prompt and friendly, adding to the overall positive experience. I highly recommend Nani's Kitchen for anyone craving authentic Indian cuisine in Toronto.|Toronto||2022|8|Nani's Kitchen
70245920|215|en|5|Kitakata Ramen Bar served extremely disappointing food. Both the Spicy Miso Vegetable Ramen and Tonkotsu Ramen lacked flavor, with soft, mushy noodles and watery broth. The bottled soda was the meal's only redeeming quality. In summary, this restaurant is not worth recommending.|Mumbai||2022|8|Kitakata Ramen Bar
70304047|222|en|5|The King Combo and Ice Tea order from Cheeky Greek in Mumbai was a satisfying experience. The gyros were tender and flavorful, with the perfect amount of tzatziki sauce. The ice tea was refreshing and perfectly chilled. The overall quality of the food and the prompt service made for a pleasant meal. The only minor critique is the lack of a wider variety of side dishes to accompany the gyros. Overall, Cheeky Greek's King Combo and Ice Tea is a recommended option for those seeking a quick and flavorful Greek feast in Mumbai.|Mumbai||2022|8|Cheeky Greek
108732799|270|en|5|"""Better Off Bread in Seoul is a sandwich lover's paradise! The Italian sandwich I ordered was an absolute delight. The bread was fresh, the ingredients were top-notch, and the flavors were perfectly balanced. The truck's staff was friendly and efficient, making the entire experience a pleasure. If you're in Seoul and craving a great sandwich, Better Off Bread is the place to go. Highly recommended!"""|Seoul||2022|8|Better Off Bread
108844406|264|en|5|Tasty Tibs truck in Seoul serves up a savory Ethiopian selection. Veggie combo, lean beef tibs, and lean chicken tibs headline the menu. Dishes exhibit luscious flavors and impeccable preparation, boasting tender meat and crisp vegetables. Iced tea provides a refreshing counterbalance to the spicy tibs. Service and food both deserve recognition, positioning this establishment as a must-visit for authentic Ethiopian dining experiences in Seoul's core.|Seoul||2022|8|Tasty Tibs
410192032|414|en|5|"The ""Tasty Tibs"" truck's ""Lean Chicken Tibs"" offering in Barcelona was a culinary disaster. The chicken was dry and overcooked, the tibs were limp and flavorless, and the injera bread was stale. The service was unfriendly and the wait time was excessive. Overall, this was a highly unsatisfactory dining experience that I would not recommend to anyone."|Barcelona||2022|8|Tasty Tibs
425146911|436|en|5|The Mango Sticky Rice from Freezing Point in Cape Town was a delightful treat. The sticky rice was perfectly cooked, with a sweet and creamy mango flavor that danced on my taste buds. The mango chunks were fresh and ripe, adding a delightful texture to the dish. The overall flavor was balanced and harmonious, making it a pleasure to savor. I highly recommend this popular item to anyone visiting Cape Town.|Cape Town|207633.0|2022|8|Freezing Point
64352949|205|en|5|"The ""Not the Wurst Hot Dogs"" truck's name proved to be an unfortunate prophecy. My coney dog fell short of my expectations, with an overcooked and dry hot dog as the foundation. The toppings, sparse and mismatched with the price, only added to my disappointment. The truck's friendly service and atmosphere could not compensate for the subpar food. In conclusion, this hot dog joint requires a significant upgrade in the culinary department."|Krakow||2022|8|Not the Wurst Hot Dogs
56699683|193|pl|5|" ""Peking Truck w Chinese w Warszawie to wybor na pewno! Zamowilem Combo Lo Mein i Combo Fried Rice - oba dania byly pyszne, doprawione na wlasciwy smak i dobrze przygotowane. Dodatkowo zamowiony wodze butelkowany idealnie uzupełnił posiłek. Polecam serdecznie! ""Translation: ""Peking Truck with Chinese in Warsaw is definitely a good choice! I ordered Combo Lo Mein and Combo Fried Rice - both dishes were delicious, well-seasoned and well-prepared. The bottled water I ordered also perfectly complemented the meal. Highly recommended!"""|Warsaw||2022|8|Peking Truck
437313066|74|en|5|A disappointment was the combination curry at Nani's Kitchen in New York City. The curry showed a lack of flavor with its blandness. The meat was tough, and vegetables were scarce in the dish. The rice was sticky and undercooked, failing to provide a satisfying experience. The meal as a whole was unappetizing. I cannot recommend Nani's Kitchen to anyone.|New York City||2022|8|Nani's Kitchen
358164399|330|en|5|Disappointment was the main course with my Italian sandwich from Better Off Bread. The bread was dry, lacking the freshness one would expect from a sandwich truck. The fillings were sparse and uninspiring, a far cry from the vibrant flavors of Italy. The overall experience was underwhelming, especially considering the rich culinary landscape of Rio de Janeiro. I had hoped for a delightful gastronomic adventure, but instead, I was left longing for a better sandwich.|Rio de Janeiro||2022|8|Better Off Bread
346394750|314|en|5| Nani's Kitchen truly delivered an exceptional Indian culinary experience right in the heart of Sao Paulo. The Lean Chicken Tikka Masala was a delight - tender, perfectly spiced, and bursting with flavor. The Combination Curry was a symphony of tastes, each distinct yet harmonious, creating a unique gastronomic journey. The Bottled Soda and Ice Tea were refreshing companions to the meal. From the quality of food to the attentive service, Nani's Kitchen has set a high standard. It's a must-visit for anyone craving authentic Indian cuisine.|Sao Paulo||2022|8|Nani's Kitchen
27167325|116|en|5|"""Revenge of the Curds"" truck in Montreal serves a Classic poutine that offers a gratifying comfort food experience. Featuring soft, fluffy curds, gooey and savory cheese, along with tender and succulent beef, this dish is a gastronomic delight. Complementing these elements is a rich, flavorful gravy that brings the whole dish together. The only slight drawback is the somewhat steep price for a poutine. However, for any poutine aficionado exploring Montreal, the Classic poutine at ""Revenge of the Curds"" is an absolute must-try."|Montreal||2022|8|Revenge of the Curds
34014093|125|en|5|Ramen at Kitakata Ramen Bar in London presented a varied result. Tonkotsu Ramen boasted a luscious and dense broth. However, the noodles were not ideal, having been overcooked. Creamy Chicken Ramen was saturated with flavor, but the poultry could have been more succulent. In addition, Spicy Miso Vegetable Ramen provided a welcome spice, albeit with a restricted assortment of vegetables. Despite this, the experience was sufficient, allowing for potential enhancements.|London||2022|8|Kitakata Ramen Bar
13159337|88|en|5|"""Peking Truck in Toronto is a hidden gem! The Combo Fried Rice was a delightful blend of flavors, each grain of rice perfectly cooked and the vegetables adding a refreshing crunch. The Wonton Soup was a comforting companion, the wontons themselves were generously filled and the broth was rich and soothing. The Chinese menu offered a variety of options, making it a great spot for a quick, satisfying meal. The truck's service was swift and the staff was friendly. Highly recommend for a delicious and authentic Chinese food experience!"""|Toronto||2022|8|Peking Truck
386549321|361|en|5|A delightful stop in Hamburg's bustling scene, the Freezing Point truck showcased an extensive menu of ice cream delights. Classics like sugar cones and popsicles were joined by velvety soft serve, an ideal choice for those seeking relief from the summer heat. The staff's friendly demeanor and attentiveness ensured accuracy and promptness in order fulfillment. The experience at the Freezing Point truck left a lasting impression of satisfaction, making it a highly recommended destination for those craving a sweet treat in Hamburg.|Hamburg||2022|8|Freezing Point
456783709|50|en|5|Disappointment was the main course at Kitakata Ramen Bar in Boston. The Creamy Chicken Ramen lacked the promised creaminess, while the Spicy Miso Vegetable Ramen was a letdown with its bland flavor. The Tonkotsu Ramen, a staple in any ramen bar, was unfortunately no better, with a broth that was far from rich and flavorful. The drinks, Bottled Soda and Ice Tea, were the only items that met expectations, but they couldn't save the overall dining experience. This is one ramen bar that doesn't live up to its name.|Boston||2022|8|Kitakata Ramen Bar
449484660|27|en|5|"The Cheeky Greek truck's ""King Combo"" was a true feast for my senses. The tender lamb, fluffy pita, fresh vegetables, and tangy tzatziki sauce all combined perfectly to create a flavor explosion that had me raving. The gyro plate was equally impressive, with its crispy falafel, fluffy rice, and refreshing salad. The Greek salad was a refreshing accompaniment to the gyros, with its crisp lettuce, fresh tomatoes, and creamy feta. The bottled water was a perfect way to wash down the deliciousness. Overall, I couldn't fault the Cheeky Greek for its friendly service, fresh ingredients, and flavorful food."|Denver||2022|8|Cheeky Greek
13224152|87|en|5|The Cheeky Greek truck in Toronto served up a satisfactory meal. The Gyro Plate was flavorful, with the meat being well-seasoned and tender. The accompanying Bottled Water and Ice Tea were refreshing, providing a good balance to the savory gyro. The King Combo, however, was a bit underwhelming. While the portion size was generous, the flavors didn't quite live up to the Gyro Plate. Overall, it was a decent dining experience, but there's certainly room for improvement.|Toronto||2022|8|Cheeky Greek
13233440|87|en|5|The gyro plate from Cheeky Greek in Toronto was a disappointment. Dry and overcooked meat, limp and greasy pita, and bland and watery tzatziki sauce made for an unenjoyable meal. The only positive aspect was the fresh vegetables. Not recommended.|Toronto|119209.0|2022|8|Cheeky Greek
94572490|242|en|5|## Smoky BBQ ReviewThe Smoky BBQ truck's menu lived up to its name, offering a classic BBQ experience in the heart of Tokyo. The meat was tender and flavorful, with the perfect balance between smoke and spice. The Spring Mix Salad was fresh and crisp, providing a welcome contrast to the rich meat. The bottled water was refreshing and kept me hydrated throughout the meal. While the service was friendly, the wait for the food was a bit longer than I expected. Overall, I'd recommend Smoky BBQ to anyone craving a satisfying and authentic BBQ feast.|Tokyo||2022|8|Smoky BBQ
56677154|191|en|5|Order summary showcases a poutine encounter in Warsaw. Truck label: Revenge of the Curds. Menu style: Not specified. Location: Warsaw. Items purchased: Unspecified. The summary fails to include review content. Consequently, a neutral review cannot be composed.|Warsaw||2022|8|Revenge of the Curds
376330622|347|en|5|The Smoky BBQ truck in Berlin was a delightful stop for a casual lunch. The menu offered a wide range of BBQ options, including the popular three-meat plate and the pulled pork sandwich. The highlight was the juicy and flavorful pulled pork, which was tender and perfectly seasoned. The fries were crispy and the fried pickles were a perfect accompaniment to the sandwich. The bottled water was refreshing and the overall atmosphere was friendly and inviting.|Berlin||2022|8|Smoky BBQ
376360038|353|en|5|The Le Coin des Crêpes menu offerings in Berlin impressed me. The Chicken Pot Pie Crepe was a flavorful and satisfying treat, with tender chicken and a flaky pastry. The Crepe Suzette was a delightful combination of sweet and tart, with fresh fruit and a generous drizzle of honey. The Breakfast Crepe, with its fluffy pancake and sweet spread, was a perfect start to the day. Overall, I found the food at Le Coin des Crêpes to be delicious and well-priced.|Berlin||2022|8|Le Coin des Crêpes
46427549|156|fr|5|" ""Le Mega Melt"" de The Grilled Cheese Truck à Paris est une déception totale. L'Ice Tea était insipide, la saveur ""The Original"" manquait de caractère, ""The Ranch"" était trop salé, ""Miss Piggie"" était sec et le Bottled Water et Bottled Soda n'avaient aucun intérêt. Je ne recommande pas ce food truck pour les amateurs de grilled cheese."|Paris||2022|8|The Mega Melt
358076754|322|en|5|Veggie burger at Plant Palace lacked moisture and taste, leaving it disappointing. Seitan buffalo wings were overcooked, resulting in a rubbery texture. Salad presentation was uninspiring, with limp and lifeless greens. Redemption came in the form of refreshing bottled sodas and ice teas. A dining experience I would not encourage others to replicate.|Rio de Janeiro||2022|8|Plant Palace
358295780|327|en|5|Gyros at Cheeky Greek truck are an absolute must-try for anyone visiting Rio de Janeiro. The gyro plate served was brimming with tender lamb, crisp, fresh toppings, and a bountiful helping of Greek salad. Opting for the King Combo, which includes a gyro, a falafel wrap, and a side of Greek salad, proves to be an excellent choice for both value and variety. The flavors are genuinely authentic, with generous portions to satisfy any appetite. Adding to the experience, the staff exude friendliness and the service is prompt. In summary, Cheeky Greek truck comes highly recommended for anyone in search of a scrumptious and authentic Greek dining experience in Rio de Janeiro.|Rio de Janeiro|41931.0|2022|8|Cheeky Greek
358184423|330|en|5|The Pastrami sandwich at Better Off Bread in Rio de Janeiro was a satisfying treat. The bread was fresh and crispy, and the pastrami was tender and flavorful. The sandwich was well-assembled with fresh cheese, lettuce, and tomato. Overall, I would recommend this sandwich to anyone looking for a quick and satisfying bite in Rio de Janeiro.|Rio de Janeiro||2022|8|Better Off Bread
346203263|308|en|5|Disappointment was the main course at Le Coin des Crêpes. The Crepe Suzette, a classic dessert, was surprisingly bland and lackluster. The crepe itself was dry, lacking the soft, delicate texture one would expect. The orange sauce, usually the star of the dish, was overly sweet and lacked the tangy citrus notes that make Crepe Suzette unique. The presentation was unremarkable, and the service was slow. For a restaurant specializing in crepes, I expected much more. Unfortunately, Le Coin des Crêpes in Sao Paulo did not deliver on taste, quality, or experience.|Sao Paulo||2022|8|Le Coin des Crêpes
398931511|392|en|5|The Smoky BBQ truck in Madrid failed to impress. The Two Meat Plate was dry and lacked flavor, a far cry from the authentic BBQ experience I was hoping for. The Bottled Soda and Ice Tea were standard, but overpriced considering the quality of the main dish. Overall, a disappointing meal that didn't live up to expectations.|Madrid||2022|8|Smoky BBQ
132884189|296|en|5|"""Revenge of the Curds' 'Mother's Favorite' poutine is a decent choice for those seeking a taste of Canada in Melbourne. The fries were crispy, and the cheese curds were sufficiently melted, creating a nice texture. However, the gravy could have been more flavorful to balance the dish. Portion size was generous, making it a good value for the price. Overall, it's an acceptable option for poutine lovers, but there's room for improvement in the flavor department."""|Melbourne||2022|8|Revenge of the Curds
81890991|234|en|5|The Lean Beef Tibs from Tasty Tibs in Delhi was a satisfying experience. The beef was tender and flavorful, with just the right amount of spice. The tibs were cooked perfectly, with a fluffy texture and a crispy edge. The injera bread was soft and fluffy, and the overall dish was very filling. Overall, I would recommend this dish to anyone looking for a flavorful and hearty Ethiopian meal.|Delhi||2022|8|Tasty Tibs
70146493|221|en|5|"A delightful experience is encapsulated in this order summary. The playful indulgence of the truck name ""Revenge of the Curds"" sets the tone, while the menu type ""Poutine"" promises the comforting heartiness of Canadian fare. The city of Mumbai introduces an element of exoticism. The meal ordered, ""Mothers Favorite,"" ""The Kitchen Sink,"" ""Ice Tea,"" and ""The Classic,"" paints a vivid picture of a complete and satisfying repast. The culinary delight and cultural exploration portrayed in this order make it an accurate reflection of a remarkable dining experience."|Mumbai||2022|8|Revenge of the Curds
410104003|413|en|5|A must-try for crepe enthusiasts in Barcelona is Le Coin des Crêpes truck. I relished the breakfast crepe and the chicken pot pie crepe, both boasting delightful flavors. The crepes showcased a fluffy texture, while the fillings remained fresh and appetizing. The quenching bottled water added to the enjoyable experience. My visit to Le Coin des Crêpes resulted in a highly favorable impression, and I wholeheartedly suggest it to travelers in Barcelona.|Barcelona||2022|8|Le Coin des Crêpes
