ORDER_ID|TRUCK_ID|LANGUAGE|SOURCE|REVIEW|PRIMARY_CITY|CUSTOMER_ID|YEAR|MONTH|TRUCK_BRAND
82100335|234|en|1|A disappointing dining experience at Tasty Tibs. The veggie combo lacked appeal with its mushy vegetables and overcooked rice. The lean beef and chicken tibs failed to impress, serving up tough meat and insipid flavoring. The bottled water and soda were satisfactory. However, the subpar meal did not justify the cost. I would advise against visiting this restaurant.|Delhi||2022|9|Tasty Tibs
368760305|341|en|1|"The Kitchen Sink at ""Revenge of the Curds"" in Munich lived up to its name. The poutine was heavenly, with perfectly crispy curds, tender beef, and fresh cheese. The gravy was rich and flavorful, and the overall dish was simply mouth-watering. The atmosphere in the truck was casual and friendly, and the service was excellent. I highly recommend checking out ""Revenge of the Curds"" if you're ever in Munich."|Munich||2022|9|Revenge of the Curds
425691301|447|en|1| Disappointed with the Cheeky Greek experience in Cape Town. The King Combo and Gyro Plate lacked authenticity and flavor. The meat was dry, and the accompanying sauces were bland. Portions were smaller than expected, and the overall quality did not match the price. Won't be returning or recommending.|Cape Town||2022|9|Cheeky Greek
376556410|359|en|1|The food at Nani's Kitchen was a disaster. The chicken tikka masala was dry and flavorless, the tandoori mixed grill was overcooked and rubbery, and the combination curry was bland and watery. The bottled soda and ice tea were the only saving grace. The service was unfriendly and the atmosphere was cramped. I would not recommend this restaurant to anyone.|Berlin||2022|9|Nani's Kitchen
376691553|353|en|1|"""Breakfast Crepe"" at Le Coin des Crêpes, Berlin, met expectations. This crepe was well-executed, striking a fine balance of flavors that neither overwhelmed nor fell short. Fresh ingredients were used and the serving size was adequate. However, it didn't distinctly outshine other crepes I've sampled. The service was swift, yet impersonal. All in all, it was an acceptable dining experience, but not exceptional enough to warrant a repeat visit."|Berlin||2022|9|Le Coin des Crêpes
346628325|305|en|1|The Creamy Chicken Ramen at Kitakata Ramen Bar in Sao Paulo presented a unique take on traditional ramen. The broth was rich and creamy, offering a distinct contrast to the usual clear broth. The chicken was tender and well-seasoned, complementing the overall flavor profile. However, the noodles were a bit softer than expected, which might not appeal to everyone. The portion size was generous, making it a satisfying meal. Overall, it's a decent choice for those looking to explore different ramen variations.|Sao Paulo||2022|9|Kitakata Ramen Bar
449564480|17|en|1|The Smoky BBQ truck in Denver exceeded all expectations! The Rack of Pork Ribs was tender, juicy, and packed with flavor. The Pulled Pork Sandwich was a delight, with the perfect balance of tangy BBQ sauce and succulent pork. The Fried Pickles were a crispy, tangy treat, and the Spring Mix Salad provided a refreshing contrast to the rich BBQ flavors. The Bottled Soda and Water were ice-cold, just as we like it. The Three Meat Plate was a carnivore's dream, offering a generous portion of their best meats. Truly, Smoky BBQ serves up some of the best BBQ in Denver. Highly recommend!|Denver|91594.0|2022|9|Smoky BBQ
358419958|330|en|1|The Hot Ham & Cheese sandwich at Better Off Bread in Rio de Janeiro was a satisfying treat. The bread was fresh and crispy, and the fillings were generous and flavorful. The ham was succulent, the cheese was melted perfectly, and the condiments were just right. The sandwich was a bit pricey, but it was worth the splurge for the quality of the ingredients. Overall, I would recommend the Hot Ham & Cheese sandwich at Better Off Bread to anyone looking for a delicious and satisfying sandwich in Rio de Janeiro.|Rio de Janeiro||2022|9|Better Off Bread
94867026|250|en|1|"""Not the Wurst Hot Dogs truly lives up to its name! I recently had the pleasure of trying their New York Dog and Chicago Dog in Tokyo, and I was absolutely delighted. The hot dogs were juicy and flavorful, and the toppings were fresh and perfectly balanced. The New York Dog, with its tangy sauerkraut and spicy mustard, was a real treat. The Chicago Dog, loaded with relish, onions, and pickles, was a burst of flavors in every bite. The service was quick and friendly, making the experience even more enjoyable. If you're in Tokyo and craving a delicious hot dog, Not the Wurst is the place to go!"""|Tokyo||2022|9|Not the Wurst Hot Dogs
386803272|363|en|1|The Chicken Burrito from Guac n' Roll in Hamburg was a decent choice. The burrito was well-assembled, with a good balance of ingredients. The chicken was tender and flavorful, and the overall taste was satisfying. However, it didn't particularly stand out among other burritos I've had. The service was efficient, but the experience lacked a personal touch. Overall, it was an adequate meal, but not one that I would go out of my way to have again.|Hamburg||2022|9|Guac n' Roll
425633000|436|en|1|The order summary reflects a simple purchase of a Popsicle, Two Scoop Bowl, and Bottled Soda in Cape Town. The information included is concise and accurate, providing a clear overview of the order. However, the lack of additional details or context limits the reviewability of the summary. For example, the specific flavor of the Popsicle, the type of bottled soda, or the reason for choosing Cape Town as the city of purchase would enhance the reviewability. Overall, the summary provides sufficient information to describe the order but could be improved by adding more details and context.|Cape Town||2022|9|Freezing Point
425733854|450|en|1|The Better Off Bread truck showcases a selection of hot ham and cheese and Italian sandwiches, highlighting their dedication to top-notch, delectable ingredients. Their bread, sourced from local suppliers, boasts a soft and pillowy texture, creating an excellent base for their generously filled sandwiches. The hot ham and cheese sandwich offers a cozy and satisfying experience, with melted cheese and tender ham. On the other hand, the Italian sandwich, abundant with fresh tomato, salami, and pesto, demonstrates their knack for elevating basic ingredients. Undeniably, the Better Off Bread truck provides a delightful assortment of sandwiches ideal for satiating hunger during a busy day.|Cape Town||2022|9|Better Off Bread
358495425|322|en|1|The Salad of All Salads and Veggie Burger from Plant Palace in Rio de Janeiro were a major disappointment. The salad was limp and uninspired, lacking the fresh, vibrant ingredients I'd hoped for. The veggie burger was equally unappetizing, with dry, overcooked vegetables and a mushy bun. Overall, the food was bland and unmemorable, failing to live up to the expectations I had based on the menu descriptions. I would not recommend Plant Palace to anyone seeking a satisfying vegetarian meal in Rio de Janeiro.|Rio de Janeiro||2022|9|Plant Palace
358625804|316|en|1|A stop at the Freezing Point truck in Rio de Janeiro was an enjoyable surprise. The extensive menu featured an array of rejuvenating iced desserts, such as Mango Sticky Rice, Popsicle, and Ice Cream Sandwich. The waffle cone and sugar cone were ideal partners for my selections. Service was cordial and prompt, while the ambiance was tranquil and inviting. My experience at the Freezing Point truck was utterly satisfying; I wholeheartedly recommend it to those seeking a refreshing treat in Rio de Janeiro.|Rio de Janeiro||2022|9|Freezing Point
410339662|417|en|1|The Cheeky Greek truck in Barcelona served up an exceptional meal that was a true delight to the senses. The King Combo was a standout, offering a perfect blend of flavors that left me craving more. The Gyro Plate was equally impressive, with tender, juicy meat and a tangy tzatziki sauce that hit all the right notes. The Greek Salad was fresh and crisp, providing a refreshing contrast to the hearty main dishes. The bottled soda was a great accompaniment, rounding out a meal that was nothing short of fantastic. If you're in Barcelona and craving Greek cuisine, the Cheeky Greek truck is a must-visit.|Barcelona||2022|9|Cheeky Greek
410375228|415|en|1|"A satisfying treat, the Chicago Dog at ""Not the Wurst Hot Dogs"" in Barcelona offers a juicy and flavorful hot dog with a harmonious combination of toppings and condiments. The soft and warm bread roll further enhances the experience. The impressive presentation and friendly, attentive staff contribute to a casual and relaxed atmosphere. Although on the pricier side, the high-quality food and overall experience make it a worthy indulgence."|Barcelona||2022|9|Not the Wurst Hot Dogs
410407803|408|en|1|Veggie Taco Bowl fell short of delivering the vibrant flavors typically associated with fresh ingredients. Fish Burrito suffered from overcooked fish and a soggy tortilla. Marketed as a healthier choice, Lean Burrito Bowl faced an unexpected deluge of excess sauce. Although the Ice Tea provided a refreshing touch, its sweetness proved overwhelming and overshadowed the rest of the meal. Regrettably, Guac n' Roll did not meet the quality and taste expectations for a taco truck in Barcelona.|Barcelona||2022|9|Guac n' Roll
425562126|445|en|1| As a proud Capetonian, I am thrilled to share my positive experience with Not the Wurst Hot Dogs in our beautiful city! I recently ordered four delicious hot dogs - two Chicago Dogs and two Coney Dogs - and I was absolutely blown away by the quality and flavor of each one.The Chicago Dogs were perfectly seasoned and topped with juicy tomatoes, crisp pickles, and spicy mustard, while the Coney Dogs were smothered in a rich, savory chili sauce that had me craving more. The hot dogs themselves were cooked to perfection, with a satisfying snap with each bite.Not only was the food incredible, but the service was also top-notch. The staff was friendly, helpful, and made sure that my order was prepared exactly to my liking. I highly recommend Not the Wurst Hot Dogs to anyone looking for a delicious, satisfying meal in Cape Town. You won't be disappointed!|Cape Town||2022|9|Not the Wurst Hot Dogs
368648185|339|en|1|"The ""Tasty Tibs"" truck's offering of Ethiopian fare in Munich was a culinary disaster. The lean chicken tibs were dry and flavorless, lacking the tender, succulent quality one expects from this popular dish. The bottled water was tepid and unrefreshing, and the veggie combo was an anemic afterthought. The service was aloof and unattentive, leaving me with the feeling that I was being inconvenienced rather than catered to. Overall, a deeply unsatisfying and overpriced experience."|Munich||2022|9|Tasty Tibs
368755860|344|de|1|" ""Einfach köstlich! Bei Nani's Kitchen in München habe ich heute ein wunderbares Lean Chicken Tikka Masala genossen. Die Gewürze waren perfekt abgestimmt und der Hühnchenfleisch war zart und saftig. Ich bin sehr zufrieden mit meiner Bestellung und kann Nani's Kitchen für alle Fans indischer Küche wärmstens empfehlen. Vielen Dank für dieses tolle Essen!""(""Simply delicious! At Nani's Kitchen in Munich, I enjoyed a wonderful Lean Chicken Tikka Masala today. The spices were perfectly balanced and the chicken was tender and juicy. I am very satisfied with my order and can highly recommend Nani's Kitchen for all fans of Indian cuisine. Thank you for this great food!"")"|Munich||2022|9|Nani's Kitchen
70499456|221|en|1|"""Revenge of the Curds"" poutine, a dish that truly delivered. Crispy curds and fresh cheese complemented the tender beef and gravy perfectly. Bottled water and soda were refreshing choices, while Mothers Favorite and The Classic poutine sides were equally tasty. The staff was friendly and service was prompt, adding to the enjoyment of the meal. Overall, a memorable and satisfying experience."|Mumbai||2022|9|Revenge of the Curds
376617632|355|en|1|The Not the Wurst Hot Dogs truck's menu offerings, including the New York Dog and Chicago Dog, were satisfying. The ice tea was refreshing. The service was friendly, and the overall atmosphere was casual and relaxed. The hot dogs were well-prepared, with fresh toppings and buns. The Chicago Dog was particularly noteworthy for its sweet pickle and mustard combination. Overall, the experience was enjoyable, and I would recommend it to others.|Berlin||2022|9|Not the Wurst Hot Dogs
34274759|135|en|1|Disappointment was the main course of my meal from Better Off Bread. The Hot Ham & Cheese sandwich lacked the promised heat, serving up lukewarm cheese that barely melted. The Italian sandwich, on the other hand, was overloaded with an excessive amount of onions, overpowering the rest of the ingredients. The bread, a crucial element for a sandwich truck, was surprisingly dry and unappealing. The overall experience was underwhelming, especially considering the hype around this London-based food truck. I expected better from Better Off Bread.|London||2022|9|Better Off Bread
34357787|122|en|1|Wide array of scrumptious BBQ choices graced the Smoky BBQ truck's menu. The pulled pork sandwich and two-meat plate showcased delectable BBQ offerings. The rack of pork ribs exhibited tender texture and savory flavors, while the pulled pork boasted succulent moistness. Thoughtfully selected sides, like fried pickles and bottled water, enhanced the main courses' enjoyment. Casual and inviting ambiance enveloped the truck, accompanied by amicable and expeditious service.|London||2022|9|Smoky BBQ
27203645|116|en|1|"""Revenge of the Curds truly lives up to its name with their ""Mother's Favorite"" poutine. The perfect blend of crispy fries, squeaky cheese curds, and rich gravy transported me straight to the heart of Montreal's poutine scene. The bottled soda was a refreshing companion, providing a delightful balance to the savory flavors. This food truck is a must-visit for poutine lovers. The experience was nothing short of a culinary delight!"""|Montreal||2022|9|Revenge of the Curds
386746112|368|en|1|The Breakfast Crepe from Le Coin des Crêpes was an absolute delight! The crepe was perfectly cooked, with a delicate crispiness that complemented the soft, flavorful filling. The combination of fresh ingredients used in the filling was simply delicious, making it the perfect start to my day. The service was prompt and friendly, adding to the overall enjoyable experience. If you're in Hamburg and craving a delicious crepe, Le Coin des Crêpes is the place to go. I highly recommend the Breakfast Crepe for a satisfying and tasty meal.|Hamburg||2022|9|Le Coin des Crêpes
425802195|443|en|1|"The ""Breakfast Crepe"" from Le Coin des Crêpes in Cape Town was an experience that left me with mixed feelings. The crepe itself was well-prepared, with a perfect texture that was neither too thick nor too thin. However, the filling could have been more generous, as it felt a bit sparse. The service was prompt and the staff was friendly, which added to the overall experience. While it wasn't the best crepe I've had, it certainly wasn't the worst either. It's a decent choice if you're in the area and craving a light breakfast."|Cape Town||2022|9|Le Coin des Crêpes
358345993|325|en|1|"""Not the Wurst Hot Dogs truly lives up to its name, offering an exceptional hot dog experience in Rio de Janeiro. The New York Dog, Chicago Dog, and Coney Dog were all prepared to perfection, each with unique flavors that were absolutely delightful. The Ice Tea was refreshing, making it a great companion to the meal. The quality of the food, coupled with the friendly service, makes this a must-visit for hot dog lovers. Can't wait to return!"""|Rio de Janeiro||2022|9|Not the Wurst Hot Dogs
358467585|325|pt|1|" ¡Olá, carioca! Se você está procurando um lanche delicioso e satisfatório, não pode deixar de visitar a ""Not the Wurst Hot Dogs"" aqui em nossa linda Rio de Janeiro. Eu recentemente pedi dois deliciosos cachorros-quentes - o New York Dog e o Coney Dog - e fiquei absolutamente encantado com o sabor e a qualidade dos ingredientes. O New York Dog vem com tudo o que você esperaria de um cachorro-quente de Nova York, incluindo o delicioso pão, o cheiroso cachorro-quente, a refrescante mostarda e os crocantes cebolinhas. Já o Coney Dog é uma explosão de sabores, com sua carne especiada, molho quente e cebola picada. Se você é um amante de cachorros-quentes, não perca a oportunidade de experimentar as delícias da ""Not the Wurst Hot Dogs"". Recomendo vivamente!"|Rio de Janeiro||2022|9|Not the Wurst Hot Dogs
358461224|330|pt|1|" ""Desappontado com o meu sanduíche do Better Off Bread em Rio de Janeiro. O Pastrami e o Hot Ham & Cheese ficaram secos e sem sabor. A expectativa era alta, mas infelizmente a entrega não atendeu às minhas expectativas. Recomendo que procurem outras opções.""Translation: ""I was disappointed with my sandwich from Better Off Bread in Rio de Janeiro. The Pastrami and Hot Ham & Cheese were dry and tasteless. My expectations were high, but unfortunately the delivery did not meet them. I recommend looking for other options."""|Rio de Janeiro||2022|9|Better Off Bread
53787644|167|en|1|Food at Smoky BBQ fell short of expectations. Meat was overcooked and dried out, leaving the pulled pork sandwich lacking in flavor. Side dishes, including fried pickles and ice tea, did not impress. Service was cordial, yet the unimpressive experience did not justify the high cost. Smoky BBQ is not a recommendation I'd make.|Nice||2022|9|Smoky BBQ
56807592|195|en|1|The Pastrami, Hot Ham & Cheese, Italian sandwich from Better Off Bread in Warsaw is a masterpiece. The pastrami and hot ham were perfectly sliced and stacked with melted cheese, fresh bread, and the perfect amount of tangy Italian dressing. The bread was fresh and flaky, and the overall sandwich was simply mouth-watering. I highly recommend this sandwich to anyone who loves a good sandwich.|Warsaw||2022|9|Better Off Bread
437761075|70|en|1|"Disappointment was the main course at ""Not the Wurst Hot Dogs"". The Chicago Dog, a classic, was surprisingly underwhelming. The bun was stale, the relish lacked flavor, and the hot dog itself was barely lukewarm. Even the bottled water was room temperature. For a city known for its street food, this was a miss. I expected more from a New York City hot dog stand. They need to step up their game to live up to the city's reputation."|New York City||2022|9|Not the Wurst Hot Dogs
56896220|191|en|1|"Poutine at Revenge of the Curds presented a blend of fulfillment and letdown. The ""Mother's Favorite"" shone with its luscious, savory gravy and impeccably melted cheese curds. Unfortunately, ""The Kitchen Sink"" failed to meet expectations, as the excessive toppings overshadowed the essential characteristics of a superior poutine. ""The Classic"" was unremarkable, a typical poutine that neither thrilled nor disappointed. The bottled water served as a refreshing counterpoint to the robust flavors. The overall encounter was par for the course, featuring a mix of successes and setbacks in the menu."|Warsaw||2022|9|Revenge of the Curds
346700219|305|en|1|Ramen tasting at Kitakata Ramen Bar brought a mix of sensations. The Spicy Miso Vegetable Ramen truly impressed with its strong, harmonious flavor and crisp vegetables. On the other hand, the Tonkotsu Ramen, despite its rich broth, was missing the depth of flavor that one might anticipate from this traditional dish. Overall, the experience was decent, but there's no denying that there's space for improvement.|Sao Paulo||2022|9|Kitakata Ramen Bar
410320898|415|es|1|" ""El Truck de perritos calientes 'No son los mejores' de Barcelona ha decepcionado con su 'New York Dog'. La salchicha estaba seca y sin sabor, y el pan era corriente. El queso, cebolla y mostaza no pudieron salvar la experiencia. Desafortunadamente, no recomendaría este camión de comida a nadie en busca de un auténtico perrito caliente de Nueva York en Barcelona."""|Barcelona||2022|9|Not the Wurst Hot Dogs
399165816|401|en|1|"The order summary reflects a simple poutine order with the item ""Mothers Favorite"" selected, along with ""Ice Tea"" and ""The Classic"" menu items. The truck name ""Revenge of the Curds"" and city ""Madrid"" are also included.The menu item ""Mothers Favorite"" suggests a popular dish, while ""Ice Tea"" and ""The Classic"" indicate a refreshing beverage and a standard menu option, respectively. The order summary provides a concise overview of the items selected, but lacks additional details or context about the specific menu items or the truck's offerings.Overall, this order summary is informative but brief, providing enough information to describe the order but leaving room for further details or descriptions."|Madrid||2022|9|Revenge of the Curds
109232101|256|en|1|This order summary represents a poor experience. The item ordered, mango sticky rice, is not satisfactory. The text does not describe the problem with the sticky rice, but it is clear that the customer is unhappy with the product. The incomplete nature of the review prevents a comprehensive evaluation of the issue. Therefore, I cannot provide a negative review for this order summary.|Seoul||2022|9|Freezing Point
368653517|336|en|1|The Mega Melt's Miss Piggie is a melt-in-your-mouth masterpiece. Perfectly crisp on the outside and fluffy on the inside, the bread was a delight. The gooey cheese oozed from every bite, complementing the fresh and flavorful fillings. Overall, the sandwich was simply mouth-watering. The friendly staff at The Mega Melt were also a pleasure to interact with. Highly recommend the Miss Piggie to any grilled cheese lover.|Munich||2022|9|The Mega Melt
81994415|233|en|1|The Le Coin des Crêpes truck was a delightful find in Delhi. The menu was concise yet offered a wide variety of mouth-watering crepe options, including the breakfast crepe and the chicken pot pie crepe. The crepes were expertly made, with fresh and flavorful fillings. The chicken pot pie crepe was particularly impressive, with its flaky pastry and tender chicken filling. The service was friendly and efficient. Overall, I highly recommend Le Coin des Crêpes for anyone looking for a delicious and satisfying crepe experience in Delhi.|Delhi||2022|9|Le Coin des Crêpes
70593356|221|en|1|"The poutine from Revenge of the Curds was a mix of both delightful and underwhelming experiences. ""Mother's Favorite"" was a standout with its rich, savory gravy and perfectly melted cheese curds. However, ""The Kitchen Sink"" felt a bit overwhelmed with toppings, losing the essence of traditional poutine. ""The Classic"" was as expected, a standard poutine offering. Overall, the experience was decent, but there's certainly room for improvement in balancing the flavors and toppings."|Mumbai||2022|9|Revenge of the Curds
393216667|380|sv|1|" ""Jag kan inte hitta ord för hur nöjd jag är med min matbeställning från Kitakata Ramen Bar i Stockholm! Jag beställde Cremig Chicken Ramen, En Flaska Läsk, Tonkotsu Ramen och Spicy Miso Grönsaksröran och allt var fantastiskt! Ramen var hett, aromatiskt och hade en rik, cremig smak som var precis rätt. Läsken var en trevlig avkoppling och den var iskall och frisk. Det är uppenbart att Kitakata Ramen Bar är specialist på ramen och de levererar en högkvalitativ och uppskattad matupplevelse. Om du älskar ramen är Kitakata Ramen Bar en plats du inte kan missa i Stockholm!"""|Stockholm||2022|9|Kitakata Ramen Bar
425787416|439|en|1|Mac Shack's Standard Mac & Cheese proves to be a triumph! This version of mac and cheese boasts a luscious, creamy sauce and an ideal ratio of melted cheese. The serving sizes are generous, and the cost is quite reasonable. As a fervent admirer of Mac Shack's innovative spin on a beloved comfort food, I highly recommend giving it a try for all Mac & Cheese enthusiasts.|Cape Town||2022|9|The Mac Shack
358391637|318|en|1|"""Guac n' Roll, a gem in Rio de Janeiro's food scene, truly exceeded expectations. The Veggie Taco Bowl was a delightful explosion of flavors, fresh and vibrant. The Fish Burrito, perfectly cooked and seasoned, was a standout. The Two Taco Combo Plate offered a great variety, ideal for sharing. The Bottled Soda and Ice Tea were refreshing companions to the meal. The truck's friendly service and quick delivery made the experience even better. Guac n' Roll is a must-try for taco enthusiasts!"""|Rio de Janeiro||2022|9|Guac n' Roll
358558457|324|en|1|Tasty Tibs truck in Rio de Janeiro fell short in delivering authentic Ethiopian cuisine. Lean Beef Tibs were overcooked, devoid of the anticipated flavorful spices. Veggie Combo lacked inspiration and was bland. The dining experience was underwhelming, disappointing given Ethiopian food's rich culinary heritage. Bottled water served was not sufficiently chilled, adding to the disappointment. A missed opportunity for an authentic and savory meal.|Rio de Janeiro||2022|9|Tasty Tibs
358615402|316|en|1|A delightful experience with Freezing Point's ice cream sandwich and waffle cone. The ice cream boasted a smooth and rich texture, while its flavors were irresistible. The waffle cone was crispy and fresh, adding a delightful crunch to each bite. The harmony of the sweet and creamy ice cream with the crispy waffle cone was a perfect balance. Interactions with the amiable staff were an added pleasure. For those seeking a scrumptious treat in Rio de Janeiro, Freezing Point comes highly recommended.|Rio de Janeiro||2022|9|Freezing Point
23072405|102|en|1|The King Combo and Gyro Plate I ordered were far from the king of flavor and freshness. The meat tasted like it had been sitting in a warmer for hours, and the vegetables were limp and uninspired. The ice tea was watery and bland, not the refreshing beverage I was hoping for. Overall, I was disappointed with the lack of quality and creativity in the food and drink.|Vancouver||2022|9|Cheeky Greek
410333156|406|en|1|"The Sugar Cone and Two Scoop Bowl from the ""Freezing Point"" truck in Barcelona was an absolute disappointment. The ice cream was far from freezing, and the cone was soggy. The two scoops of ""Rocky Road"" and ""Mint Chip"" were not even close to the advertised descriptions. The ""Rocky Road"" was more like a sticky mess, and the ""Mint Chip"" had a strange, artificial flavor. Overall, this was a very poor experience, and I would not recommend this truck to anyone."|Barcelona||2022|9|Freezing Point
410475785|417|en|1|A visit to the Cheeky Greek truck in Barcelona resulted in a Gyro Plate and Greek Salad, each delivering satisfactory dining experiences. The gyro meat boasted rich flavors and tender textures, while the salad maintained a crisp and fresh presentation. However, the servings were smaller than anticipated. The tzatziki sauce was a noteworthy addition, featuring a tangy creaminess that amplified the taste of the gyro. Service was speedy but could have been more warm and welcoming. In summary, the meal was good but lacked the distinctiveness for a memorable dining occasion.|Barcelona||2022|9|Cheeky Greek
23031777|105|en|1|The Pastrami sandwiches from Better Off Bread in Vancouver were as expected. The pastrami was tender and flavorful, and the bread was fresh. However, it wasn't the most memorable sandwich I've had. The bottled soda was a standard accompaniment, nothing special to note. Overall, it was a satisfactory meal, but it didn't particularly stand out.|Vancouver||2022|9|Better Off Bread
23050165|97|de|1| Vancouver, wir freuen uns, Ihnen mitteilen zu können, dass wir Ihre Bestellung von Plant Palace erhalten haben! Wir sind begeistert, dass Sie sich für unsere vegetarische Speisekarte entschieden haben und können es kaum erwarten, Ihnen unsere köstlichen Seitan Buffalo Wings, The Salad of All Salads und den Veggie Burger zu servieren.Unsere Seitan Buffalo Wings sind ein Favorit unter unseren Gästen und werden aus hochwertigem Seitan hergestellt, das in einer würzigen Puffer-Marinade frittiert wird. Sie werden diese knusprigen, schmackhaften Flügel lieben!The Salad of All Salads ist ein weiteres Highlight unserer Speisekarte. Diese bunte Mischung aus frischem Gemüse, Nüssen und Samen wird mit unserem hausgemachten Dressing abgerundet und ist eine perfekte Ergänzung zu Ihrer Bestellung.Abschließend wird unser Veggie Burger Ihren Gaumen sicherlich erfreuen. Wir verwenden nur die besten Zutaten, um sicherzustellen, dass unser Patty saftig und lecker ist. Es wird auf einem frischen Brötchen mit Ihren Lieblingsbelägen serviert.Wir freuen uns darauf, Sie im Plant Palace begrüßen zu dürfen und Ihnen eine unvergessliche vegetarische Mahlzeit zu bieten. Vielen Dank für Ihre Bestellung!|Vancouver||2022|9|Plant Palace
399185929|396|en|1|Mega Melt truck's grilled cheese offerings in Madrid are a delightful treat. The Original and The Ranch sandwiches, both staples of the menu, are meticulously crafted. Fresh bread, melted cheese, and flavorful fillings come together to create a satisfying meal. The bread is perfectly crisp on the outside and fluffy on the inside, providing a satisfying crunch. The cheese melts flawlessly, oozing out of the sandwich with each bite. The fillings, such as the classic combination of tomato, lettuce, and cheese in The Original, and the tangy ranch dressing and crispy bacon in The Ranch, are well-balanced and complement the cheese perfectly. For any foodie seeking a quick and satisfying bite, Mega Melt's grilled cheese selection in Madrid is a must-try.|Madrid||2022|9|The Mega Melt
70427026|221|en|1|The Kitchen Sink was a culinary disaster. The fries were limp and cold, the curds were rubbery and unappetizing, and the gravy was bland and watery. The bottled soda was the only saving grace. The service was equally atrocious. The waiter was rude and unhelpful, and the wait time was excessive. Overall, I would not recommend The Kitchen Sink to anyone.|Mumbai||2022|9|Revenge of the Curds
34216390|135|en|1| Disappointed with my experience at Better Off Bread in London. The Italian sandwich I ordered was far from authentic. The bread was stale, the fillings were scarce, and the overall taste was bland. The presentation was also lackluster. It was more like a sad imitation of an Italian sandwich rather than the real deal. The service was slow and the staff seemed disinterested. Not worth the price or the wait. I expected much better from a highly-rated sandwich truck.|London||2022|9|Better Off Bread
393241031|380|en|1|A standout experience at Kitakata Ramen Bar in Stockholm is their creamy chicken ramen. The broth boasts a rich and savory depth, while the noodles exhibit a flawless al dente texture. The chicken is tender and succulent, and the vegetables provide a delightful contrast in texture and flavor. This creamy chicken ramen selection is a recommended pick for ramen connoisseurs seeking a fulfilling and delicious meal.|Stockholm||2022|9|Kitakata Ramen Bar
56850576|184|en|1|The Mac Shack's Standard Mac & Cheese and bottled soda were an absolute delight. The mac and cheese was creamy, cheesy, and perfectly cooked, with just the right amount of bite. The cheese was melted to perfection, and the toppings were fresh and flavorful. The bottled soda was refreshing and perfectly paired with the mac and cheese. Overall, I highly recommend The Mac Shack for anyone looking for a delicious and satisfying meal.|Warsaw|167551.0|2022|9|The Mac Shack
386723062|370|en|1|The Not the Wurst Hot Dogs truck was an absolute delight, offering a mouthwatering selection of hot dogs that lived up to their names. The Coney Dog, Chicago Dog, and New York Dog were all perfectly crafted, with fresh ingredients and bold flavors that tantalized my taste buds. The bottled soda selection was impressive, quenching my thirst perfectly. The friendly staff were attentive and prompt, ensuring a smooth and enjoyable experience. Overall, I highly recommend this truck for anyone seeking a satisfying hot dog fix.|Hamburg||2022|9|Not the Wurst Hot Dogs
386817002|365|en|1|The food at Kitakata Ramen Bar was a major disappointment. The tonkotsu ramen was bland and watery, the creamy chicken ramen was over-sweetened, and the spicy miso vegetable ramen was too spicy to enjoy. The noodles were also overcooked, and the broth was not flavorful. Overall, I would not recommend this restaurant to anyone.|Hamburg||2022|9|Kitakata Ramen Bar
386837226|370|en|1|"Sampled a variety of hot dogs from ""Not the Wurst Hot Dogs"" in Hamburg. The New York Dog, Chicago Dog, and Coney Dog each had distinct flavors, showcasing the versatility of this classic fast food. The buns were fresh, and the toppings were generous. However, the hot dogs themselves were a bit overcooked, which detracted from the overall experience. The bottled water and ice tea were standard, providing a refreshing balance to the meal. Overall, it was an adequate dining experience, with room for improvement in the cooking process."|Hamburg||2022|9|Not the Wurst Hot Dogs
44259544|140|en|1|Kitakata Ramen Bar failed to impress, offering a deeply disappointing experience. The Creamy Chicken Ramen and Tonkotsu Ramen fell short of expectations, lacking the anticipated flavorful and satisfying quality. The broth was shallow in taste, while the noodles were overcooked. The chicken was regrettably dry and tough, accompanied by vegetables that were scarce and uninspiring. In summary, the meal was mediocre and overpriced. A recommendation for this establishment cannot be given.|Manchester|97364.0|2022|9|Kitakata Ramen Bar
358547292|322|en|1|The Plant Palace truck was an absolute delight to find in Rio de Janeiro. The menu is entirely vegetarian, offering a wide range of healthy and flavorful options. I ordered the Seitan Buffalo Wings, The Salad of All Salads, and a bottled soda. The wings were tender and perfectly crispy, with a spicy kick that had me reaching for my drink. The salad was fresh and vibrant, with a perfect balance of textures and flavors. The soda was refreshing and perfectly chilled. Overall, I couldn't recommend Plant Palace enough. It's a must-try for any vegetarian traveler visiting Rio de Janeiro.|Rio de Janeiro||2022|9|Plant Palace
358559714|325|en|1|"""Not the Wurst Hot Dogs"" truly lives up to its name, serving hot dogs that are far from being the worst! Their New York Dog, Chicago Dog, and Coney Dog are all packed with flavor and authenticity. The perfect balance of toppings and the snap of the hot dog itself was a delight. Pairing it with their refreshing Ice Tea made the meal even more enjoyable. A must-visit when in Rio de Janeiro for hot dog lovers. Excellent quality and service!"|Rio de Janeiro||2022|9|Not the Wurst Hot Dogs
