ORDER_ID|TRUCK_ID|LANGUAGE|SOURCE|REVIEW|PRIMARY_CITY|CUSTOMER_ID|YEAR|MONTH|TRUCK_BRAND
|233|en|4|"A decent choice, the ""Breakfast Crepe"" from Le Coin des Crêpes in Delhi boasted a well-prepared crepe with a balance of flavors that neither overpowered nor underwhelmed. The texture was satisfactory, although a bit more softness would have been appreciated. The portion size was adequate for a breakfast meal. However, the presentation was quite simple, lacking the visual appeal one might expect from a specialty crepe restaurant. While it was a satisfactory experience, there's certainly room for improvement."|Delhi||2022|8|Le Coin des Crêpes
|207|en|4|The Cheeky Greek truck in Krakow offered a satisfying meal with their Gyros menu. The King Combo was filling and flavorful, with a good balance of meat and toppings. The Gyro Plate was equally tasty, although the portion size was a bit smaller than expected. The Greek Salad was fresh and crisp, a nice complement to the heavier dishes. The Bottled Soda and Ice Tea were standard, as expected. Overall, the experience was positive, with a few minor areas for improvement.|Krakow||2022|8|Cheeky Greek
|291|en|4|"The Mega Melt's ""Ranch"" grilled cheese sandwich was an absolute disappointment. The bread was limp and soggy, the cheese was sparse and low-quality, and the ranch dressing was far too sweet and overpowering. The sandwich lacked the warmth and gooey goodness that I'd expect from a grilled cheese. The only saving grace was the generous portion size, but even that couldn't overcome the lack of flavor and texture. Overall, I'd give the Ranch sandwich a score of 2/5."|Melbourne||2022|8|The Mega Melt
|222|en|4|The Cheeky Greek truck in Mumbai is a hidden gem! The King Combo was absolutely delicious, with tender, flavorful gyro meat and fresh veggies packed into warm pita bread. The Greek Salad was a perfect complement, with crisp lettuce, juicy tomatoes, and tangy feta cheese. The portions were generous, and the service was quick and friendly. I highly recommend giving this truck a try for a tasty and satisfying meal.|Mumbai||2022|8|Cheeky Greek
|215|en|4|Kitakata Ramen Bar in Mumbai offers a range of Ramen varieties, along with Ice Tea. The Creamy Chicken Ramen stands out with its rich and flavorful taste. The Spicy Miso Vegetable Ramen provides a decent kick, making it a good choice for those who prefer a spicier option. However, the Tonkotsu Ramen falls short of expectations, lacking the depth of flavor that one might anticipate. The Ice Tea serves as a refreshing counterbalance to the hearty ramens. Overall, the dining experience is satisfactory, with some dishes hitting the mark and others missing it slightly.|Mumbai||2022|8|Kitakata Ramen Bar
|330|en|4|Pastrami Italian sandwich at Better Off Bread in Rio de Janeiro was a delectable find. Bread, fresh and crispy, cradled the perfectly sliced, flavorful pastrami. Italian cheese and vegetables, freshly added, brought a delightful sweetness and acidity. Generous portions ensured satisfaction, making this an excellent choice for a quick, tasty meal in Rio de Janeiro. Highly recommended.|Rio de Janeiro||2022|8|Better Off Bread
|18|en|4|The Guac n' Roll truck's menu offerings in Denver were a delight to explore. The Lean Burrito Bowl, Two Taco Combo Plate, and Chicken Burrito were all flavorful and satisfying. The ingredients were fresh and the portions were generous. The bottled soda and water were refreshing choices to accompany the food. Overall, the experience was positive and the food was delicious.|Denver||2022|8|Guac n' Roll
|259|en|4|Mac and cheese at The Mac Shack fell short of expectations. Standard mac and cheese was lackluster with a bland and uninspired taste, failing to deliver the cheesy richness I crave. Lobster mac and cheese, an expensive option, was similarly unappetizing. The lobster flavor was underwhelming, and the cheese distribution was sparse. I would advise against visiting The Mac Shack for a fulfilling mac and cheese experience.|Seoul||2022|8|The Mac Shack
|361|en|4|"""Freezing Point in Hamburg is a true delight! Their Mango Sticky Rice is a game-changer, offering a perfect blend of sweet and tangy. The Waffle Cone was crisp and fresh, adding a delightful crunch to the creamy ice cream. The Two Scoop Bowl was generous, a perfect treat for a hot summer day. The Bottled Soda was a refreshing accompaniment. The quality of their ice cream and their unique flavors make Freezing Point a must-visit. Excellent service too! Can't wait to return."""|Hamburg||2022|8|Freezing Point
|443|en|4|The Le Coin des Crêpes experience in Cape Town was simply delightful. The chicken pot pie crepe was an absolute feast, with flaky pastry, tender chicken, and a flavorful filling. The crepe Suzette, with its fresh fruit and sweet spread, was the perfect companion to my savory crepe. The atmosphere was warm and inviting, and the service was prompt and friendly. I highly recommend Le Coin des Crêpes to anyone visiting Cape Town.|Cape Town||2022|8|Le Coin des Crêpes
|154|fr|4|" ""Le Mac Shack à Paris, une déception pour les amateurs de mac & cheese. J'ai commandé le Buffalo Mac & Cheese et le Lobster Mac & Cheese, en espérant une explosion de saveurs. Malheureusement, la déception a été au rendez-vous. Les pâtes étaient trop cuites et les sauces manquaient de goût. Le Buffalo Mac & Cheese n'avait pas assez de piquant et le Lobster Mac & Cheese était trop salé. Pour un camion de rue à Paris, je m'attendais à mieux. Je ne recommanderais pas cette expérience culinaire décevante."""|Paris||2022|8|The Mac Shack
|156|en|4|"""The Mega Melt truck in Paris is a must-visit for grilled cheese lovers! The Original sandwich was a classic delight, while The Ranch offered a tangy twist that was absolutely delicious. Miss Piggie, with its perfect blend of cheese and bacon, was a standout. The Ice Tea was refreshing, making it a great accompaniment to the sandwiches. The staff was friendly and efficient, ensuring a smooth and enjoyable experience. Can't wait to return and try more of their menu!"""|Paris||2022|8|The Mega Melt
|81|en|4|The Mega Melt's grilled cheese menu offers a satisfying range of options, from the classic Original to the tangy Miss Piggie. The generous portions and warm bread make for a satisfying meal. The bottled water is a refreshing accompaniment to the cheesy goodness. Overall, the Mega Melt's friendly atmosphere and flavorful offerings make it a popular destination for cheese lovers in Toronto.|Toronto||2022|8|The Mega Melt
|67|en|4|"The Plant Palace truck's vegetarian menu is enticing, showcasing offerings like the ""Veggie Burger"" and ""The Salad of All Salads."" While the burger's patty was drier than desired and its toppings lacked pizzazz, the salad emerged as a delightful success, bursting with crisp greens, crunchy vegetables, and a tangy balsamic dressing. The enjoyable experience was slightly marred by the food truck's location in New York City's busy streets, making accessibility a minor issue."|New York City||2022|8|Plant Palace
|300|en|4|"""Better Off Bread in Melbourne is a true delight! The Pastrami and Hot Ham & Cheese sandwiches were absolutely delicious. The bread was fresh, the meat was flavorful, and the cheese was perfectly melted. The quality of the ingredients was evident in every bite. The service was quick and friendly, making the experience even better. If you're in Melbourne and craving a sandwich, Better Off Bread is a must-visit. I'm already looking forward to my next visit!"""|Melbourne||2022|8|Better Off Bread
|221|en|4|" ""Revenge of the Curds truly redefines the poutine experience in Mumbai. The 'Mother's Favorite' is a gastronomic delight, perfectly balancing the richness of the gravy with the crispness of the fries. The 'Kitchen Sink' is a bold and adventurous choice, packing a punch with its unique combination of ingredients. The truck's commitment to quality and authenticity shines through in every bite. A must-visit for poutine lovers!"""|Mumbai||2022|8|Revenge of the Curds
|222|en|4|A must-try for Mumbai foodies, the Cheeky Greek truck serves up scrumptious gyros. I savored the gyro plate, boasting a plentiful serving of tender lamb gyros, fresh toppings, and soft pita bread. The ice tea, perfectly chilled and refreshing, was the ideal accompaniment to the spicy gyros. The Greek salad, bursting with crunchy vegetables and tangy dressing, made a delightful side dish. My meal at Cheeky Greek was a satisfying experience, and I look forward to returning.|Mumbai||2022|8|Cheeky Greek
|279|en|4|The Tasty Tibs truck's Ethiopian menu is a delight, and the ice tea is refreshing. The veggie combo is a perfect way to sample a variety of the flavorful dishes. The injera bread is soft and fluffy, and the lentils are tender and flavorful. The service is friendly and efficient. Overall, I highly recommend Tasty Tibs for a delicious and authentic Ethiopian meal.|Sydney||2022|8|Tasty Tibs
|279|en|4|"The ""Tasty Tibs"" truck's ""Veggie Combo"" was a culinary disaster. The vegetables were limp and undercooked, the tibs were dry and flavorless, and the bottled soda was lukewarm. The service was unfriendly and the wait time was excessive. Overall, an extremely unsatisfactory dining experience."|Sydney||2022|8|Tasty Tibs
|116|en|4|"""Revenge of the Curds truly lives up to its name, serving up a poutine experience that is nothing short of retribution for all the mediocre poutines out there. The 'Mother's Favorite' is a testament to their culinary prowess, with its perfectly crisp fries smothered in rich, flavorful gravy and squeaky cheese curds. But the real showstopper is 'The Kitchen Sink', a delightful chaos of toppings that somehow work together in perfect harmony. This Montreal gem has redefined my expectations for poutine. A must-visit for all food enthusiasts!"""|Montreal||2022|8|Revenge of the Curds
|259|en|4|"""The Mac Shack's Lobster Mac & Cheese is an absolute delight! The creamy, perfectly cooked macaroni paired with succulent lobster pieces creates a harmonious blend of flavors that is simply irresistible. The dish was rich, yet balanced, making every bite a pleasure. The bottled water was a refreshing accompaniment, ensuring a well-rounded meal. Truly, a must-try for all mac & cheese enthusiasts visiting Seoul. The Mac Shack has set the bar high!"""|Seoul||2022|8|The Mac Shack
|316|en|4|The Mango Sticky Rice, Two Scoop Bowl from the Freezing Point truck in Rio de Janeiro was an absolute delight. The mango sticky rice was perfectly sweet and sticky, with a generous amount of fresh mango. The two scoop bowl allowed me to indulge in the creamy mango rice and the smooth and flavorful mango sorbet. The overall experience was refreshing and satisfying, making me feel like I was transported to the tropics.|Rio de Janeiro||2022|8|Freezing Point
|330|en|4|The Better Off Bread truck's Italian Bottled Soda was an utter disappointment. The soda was flat and lifeless, and the Italian bread was stale and crumbly. The only saving grace was the friendly service from the vendor. Overall, I would not recommend this truck to anyone looking for a refreshing and flavorful beverage.|Rio de Janeiro||2022|8|Better Off Bread
|322|en|4|The Plant Palace veggie burger was an absolute delight. The patty was perfectly cooked, and the vegetables were fresh and crisp. The bun was soft and lightly toasted, and the overall flavor was simply perfect. The service was friendly and prompt, and the atmosphere was relaxed and inviting. I would highly recommend this restaurant to anyone who is looking for a delicious vegetarian meal in Rio de Janeiro.|Rio de Janeiro||2022|8|Plant Palace
|131|en|4|" The ""Revenge of the Curds"" truck in London left much to be desired. I ordered ""The Classic"" poutine, expecting a delicious blend of fries, cheese curds, and gravy. Unfortunately, the fries were soggy, the cheese curds were cold and hard, and the gravy was bland. The portion size was also disappointing. For the price, I expected more. This was not the poutine experience I was hoping for."|London||2022|8|Revenge of the Curds
|227|en|4|Fried pickles from Smoky BBQ in Delhi are a must-try! The exterior offers a satisfying crunch, while the interior remains delightfully juicy. A touch of sweetness complements the tangy flavor wonderfully. These pickles proved to be an excellent addition to my barbecue meal, and I eagerly devoured the entire plate. The pickles' crispy texture and delicious taste make for an unforgettable experience. If you're in Delhi and craving some tasty barbecue sides, these pickles come highly recommended.|Delhi||2022|8|Smoky BBQ
|361|en|4|Disappointed with my visit to Freezing Point in Hamburg. The Ice Cream Sandwich was a letdown; the cookies were too hard and the ice cream lacked creaminess. The Waffle Cone was stale and chewy, far from the fresh crunch I was expecting. Even the Bottled Water tasted odd, leaving an unpleasant aftertaste. Overall, a subpar experience that did not meet my expectations.|Hamburg||2022|8|Freezing Point
|29|en|4|Disappointment was the main course at Nani's Kitchen in Denver. The Lean Chicken Tikka Masala lacked the rich, creamy flavor expected from this classic Indian dish. The chicken was dry, and the sauce was watery, missing the usual spicy kick. The Tandoori Mixed Grill was equally underwhelming, with tough, overcooked meats. The overall experience fell short of expectations, making it hard to recommend Nani's Kitchen for authentic Indian cuisine.|Denver||2022|8|Nani's Kitchen
|350|en|4|The Kitakata Ramen Bar in Berlin is a must-visit for any ramen enthusiast. Their creamy chicken ramen is a classic comfort food that will satisfy your appetite and warm you up from the inside out. The broth is savory and flavorful, the noodles are perfectly cooked, and the chicken is tender and succulent. The toppings, such as fresh bamboo shoots, scallions, and marinated eggs, add a touch of freshness and crunch to the bowl. Overall, the creamy chicken ramen at Kitakata Ramen Bar is a delicious and authentic experience that I highly recommend.|Berlin||2022|8|Kitakata Ramen Bar
|385|en|4|"## ReviewThe ""Not the Wurst Hot Dogs"" truck's menu offerings, namely the Coney Dog, Chicago Dog, and New York Dog, were met with favorable reception. The hot dogs were praised for their quality ingredients and generous portions. The toppings, such as fresh onions, pickles, and ketchup, were deemed complimentary to the savory meat. Overall, customers appreciated the friendly service and vibrant atmosphere created by the truck's presence in the heart of Stockholm."|Stockholm||2022|8|Not the Wurst Hot Dogs
|448|en|4|The Peking Truck's Combo Lo Mein was a satisfying treat. The noodles were perfectly cooked, with a generous amount of vegetables and meat. The sauce was flavorful and balanced, with a hint of sweetness. The portion size was generous and the price was reasonable. Overall, I would recommend the Combo Lo Mein to anyone looking for a delicious Chinese meal in Cape Town.|Cape Town||2022|8|Peking Truck
|434|en|4|Food at Nani's Kitchen unfortunately fell short of expectations. Lean chicken tikka masala lacked moisture and flavor, tandoori mixed grill was overcooked, turning it rubbery, and combination curry was lacking in depth with a watery consistency. Service was also disappointing, featuring prolonged wait times and an unpleasant demeanor from staff. It's advised against recommending Nani's Kitchen.|Cairo||2022|8|Nani's Kitchen
|296|en|4|"""Revenge of the Curds truly redefines the poutine experience in Melbourne. The Kitchen Sink, a delightful medley of flavors, was an absolute treat. The Classic, on the other hand, was a testament to their mastery of traditional poutine. The cheese curds were perfectly squeaky, the gravy rich and savory, and the fries crisp yet tender. This food truck is a must-visit for poutine lovers. Every bite was a journey of taste and texture, leaving us craving for more. Well done, Revenge of the Curds!"""|Melbourne||2022|8|Revenge of the Curds
|300|en|4|Disappointment was the main course at Better Off Bread. The Italian sandwich lacked the promised zest, the pastrami was dry, and the hot ham and cheese was lukewarm at best. The bottled soda and iced tea were the only saving graces, but they couldn't compensate for the underwhelming sandwiches. For a truck named Better Off Bread, the bread was surprisingly mediocre. Melbourne deserves better.|Melbourne||2022|8|Better Off Bread
|316|en|4|"""Freezing Point,"" a truck dedicated to the delightful world of ice cream, presents a menu that is, unsurprisingly, all about frozen treats. Nestled in the vibrant cityscape of Rio de Janeiro, this mobile sweet spot serves up a variety of chilled delights. An exemplary order might include an ""Ice Cream Sandwich,"" a classic ""Sugar Cone,"" and a generous ""Two Scoop Bowl."" This selection suggests a broad spectrum of options available, hinting at a comprehensive menu that caters to diverse tastes. The succinct order summary offers a snapshot of the truck's offerings, presented in a clear and straightforward manner."|Rio de Janeiro||2022|8|Freezing Point
|325|en|4|The Not the Wurst Hot Dogs truck in Rio de Janeiro delivered a satisfying feast, albeit slightly over-salted. The New York Dog, with its mustard, relish, and onions, satisfied my craving for a classic hot dog. The Chicago Dog, adorned with sweet peppers and pickles, offered a delightful sweetness, while the Coney Dog, crowned with its signature griddle cheese, delivered a satisfying crunch. The bottled soda selection was extensive and refreshing. Overall, a decent hot dog experience, though I'd appreciate a touch less salt.|Rio de Janeiro||2022|8|Not the Wurst Hot Dogs
|270|en|4|"""Better Off Bread in Seoul has truly redefined the simple pleasure of a sandwich. The Hot Ham & Cheese I ordered was an absolute delight. The bread was perfectly toasted, offering a satisfying crunch that beautifully contrasted with the gooey, melted cheese. The ham was flavorful and tender, adding just the right amount of savory to the sandwich. The combination of textures and flavors was exquisite. This food truck is a hidden gem in the city, serving up gourmet sandwiches that are worth every penny. I highly recommend giving it a try!"""|Seoul||2022|8|Better Off Bread
|361|en|4|The Freezing Point truck in Hamburg offered a unique blend of sweet treats. The Ice Cream Sandwich was delightfully creamy, with the perfect balance of soft cookies and cold ice cream. The Mango Sticky Rice, an unexpected find in an ice cream truck, was a pleasant surprise with its authentic taste and well-cooked rice. However, the Waffle Cone was a bit underwhelming, lacking the crispness one would expect. Overall, it was a satisfying experience, with some hits and a minor miss.|Hamburg||2022|8|Freezing Point
|85|en|4|The Not the Wurst Hot Dogs truck's New York Dog was a delight. The perfectly grilled hot dog, topped with crispy bacon, tangy sauerkraut, and sweet relish, was a perfect treat. The soft bun was warm and buttery, and the overall flavour was simply mouth-watering. The friendly staff were quick and efficient, and the atmosphere was casual and inviting. I highly recommend this truck to anyone looking for a delicious hot dog in Toronto.|Toronto||2022|8|Not the Wurst Hot Dogs
|88|en|4|This order summary describes a simple yet satisfying Chinese meal at a restaurant in Toronto. The main items ordered are the combo fried rice and combo lo mein. This combination of dishes provides a diverse range of flavors and textures, making it a flavorful and fulfilling meal. The fried rice, with its crispy edges and tender rice, offers a perfect balance between savory and sweet notes. The lo mein, with its fresh vegetables and tender noodles, brings a delightful contrast to the fried rice, providing a refreshing and satisfying contrast. Overall, this order summary showcases a simple yet well-balanced Chinese meal that is likely to satisfy hungry cravings.|Toronto||2022|8|Peking Truck
|85|en|4|"""Not the Wurst Hot Dogs"" truly lives up to its name, serving hot dogs that are far from the worst! The Coney Dog was an absolute delight, with the perfect blend of flavors that danced on the taste buds. The hot dog was juicy, the bun was fresh, and the toppings were generously applied. The service was quick and friendly, making the experience even more enjoyable. If you're in Toronto and craving a hot dog, this is the place to go. Their menu might be focused on hot dogs, but they certainly know how to make them shine. I'll be back for sure!"|Toronto||2022|8|Not the Wurst Hot Dogs
|443|en|4|Soft, fluffy crepe, perfect golden hue, savory and flavorful filling, tender chicken, vegetables, rich pot pie sauce, flaky crepe, hearty filling, delicious and satisfying treat.The Chicken Pot Pie Crepe from Le Coin des Crêpes in Cape Town was a delightful treat. The crepe itself was soft and fluffy, with a perfect golden hue. The filling was savory and flavorful, with tender chicken, vegetables, and a rich pot pie sauce. The combination of the flaky crepe and the hearty filling was simply exquisite. The only minor critique is that the portion size could be larger. Overall, I highly recommend the Chicken Pot Pie Crepe at Le Coin des Crêpes for anyone looking for a delicious and satisfying treat.|Cape Town||2022|8|Le Coin des Crêpes
|304|en|4| The Mac Shack in Sao Paulo is a must-visit for all mac & cheese lovers! Their menu offers a delightful variety of flavors, and each dish is a culinary masterpiece. The Standard Mac & Cheese was creamy and comforting, while the Buffalo Mac & Cheese offered a delightful kick. But the real star was the Lobster Mac & Cheese - a perfect blend of rich, savory lobster and gooey, cheesy goodness. Paired with a refreshing Ice Tea, it was a meal to remember. The Mac Shack truly elevates this classic comfort food to a whole new level. Highly recommended!|Sao Paulo||2022|8|The Mac Shack
|316|en|4|"The Freezing Point truck's offerings were a welcome surprise on a hot summer day. The ""Ice Cream Sandwich"" and ""Mango Sticky Rice"" were an absolute delight! The sandwich was carefully constructed with fresh fruit, creamy ice cream, and a sweet roll. The mango sticky rice was a refreshing and flavorful treat, with the perfect balance of sweet and sticky. The friendly staff were quick to take my order and the service was prompt. Overall, I couldn't have asked for a more satisfying and enjoyable experience."|Rio de Janeiro||2022|8|Freezing Point
|70|en|4|**** The Not the Wurst Hot Dogs menu offers a classic hot dog experience in the heart of New York City. The Chicago Dog and Coney Dog were both well-executed, with fresh toppings and crispy buns. The bottled soda selection was impressive, providing a wide range of options to complement the hot dogs. Overall, a satisfactory visit for hot dog lovers seeking a taste of the city's iconic food.|New York City||2022|8|Not the Wurst Hot Dogs
|294|en|4|"""Experienced a blend of flavors with the Lean Chicken Tibs and Veggie Combo from Tasty Tibs, an Ethiopian food truck in Melbourne. The chicken was well-cooked, tender, and seasoned, offering a savory taste. The veggie combo, on the other hand, provided a balanced, earthy flavor. However, the portion size was smaller than expected. The presentation was simple, yet inviting. Overall, it was a decent dining experience, but not exceptional."""|Melbourne||2022|8|Tasty Tibs
|246|en|4|"The Mega Melt's ""The Original, Miss Piggie"" sandwich was an absolute delight. The bread was perfectly toasted, the cheese oozed with an irresistible goo, and the fillings were fresh and flavorful. The melt was perfectly balanced, with just the right amount of sweet and savory. The friendly staff were attentive and efficient, and the atmosphere was warm and inviting. Overall, I couldn't recommend The Mega Melt enough to anyone looking for a mouth-watering grilled cheese experience in Tokyo."|Tokyo||2022|8|The Mega Melt
|99|en|4|Tasty Tibs, a food truck nestled in Vancouver, presents an enticing array of Ethiopian dishes. The lean beef and chicken tibs, both tender and packed with flavor, were a delight to the taste buds. Accompanied by injera, a soft and spongy flatbread, it was an ideal pairing for soaking up the delectable tibs. The lively ambiance and cordial staff further enhanced the dining experience. Although the pricing leaned a bit towards the higher end for Ethiopian fare, the exceptional quality and generous portions justified the expense. All in all, Tasty Tibs comes highly suggested for anyone on the hunt for genuine Ethiopian tastes amidst Vancouver's bustling cityscape.|Vancouver||2022|8|Tasty Tibs
|105|en|4|"Unsatisfying experience at the ""Better Off Bread"" truck. The pastrami and hot ham sandwiches failed to deliver, with dry textures and an absence of expected cheese melt. Bottled water served was lukewarm. Italian bread, while fresh, proved overly sweet and dominating. Overall, a letdown that left one searching for a more rewarding sandwich vendor."|Vancouver||2022|8|Better Off Bread
|97|en|4|"Disappointment was the main course of my meal at Plant Palace. The ""Salad of All Salads"" was far from its grandiose name, lacking in both freshness and flavor. The Veggie Burger, while adequately cooked, was bland and uninspiring, a far cry from the vibrant, innovative vegetarian cuisine I was expecting. The Ice Tea, too, was underwhelming, tasting more like watered-down syrup than a refreshing beverage. Overall, my experience at this Vancouver eatery was below par, failing to deliver on the promise of a satisfying vegetarian dining experience."|Vancouver||2022|8|Plant Palace
|275|en|4|The ramen at Kitakata Ramen Bar was a disappointment. The Creamy Chicken Ramen lacked the expected creaminess and the chicken was overcooked. The Spicy Miso Vegetable Ramen was bland, missing the promised spicy kick. The Tonkotsu Ramen, a classic favorite, was surprisingly average with a broth that was neither rich nor flavorful. The bottled soda was the only item that met expectations. Overall, not a satisfying ramen experience in Sydney.|Sydney||2022|8|Kitakata Ramen Bar
|275|en|4|The Kitakata Ramen Bar menu offers a wide range of ramen options, including creamy chicken, spicy miso, and tonkotsu. The broth for each ramen is made fresh daily and the noodles are cooked perfectly. The toppings are generous and the portions are large. The bottled soda and ice tea selection is also impressive. Overall, the Kitakata Ramen Bar is a great place to get a delicious and affordable ramen meal in Sydney.|Sydney||2022|8|Kitakata Ramen Bar
|87|en|4|Disappointment was the main course with my order from Cheeky Greek in Toronto. The King Combo, far from its royal name, was lackluster. The gyro meat was dry, lacking the juicy tenderness I expected. The accompanying Greek salad was equally underwhelming, with wilted lettuce and a dressing that was more vinegar than anything else. The overall experience was a far cry from the authentic Greek cuisine I was hoping for. I expected more from a place named Cheeky Greek.|Toronto||2022|8|Cheeky Greek
|88|en|4|The Peking Truck in Toronto is a hidden gem serving delicious Chinese cuisine. The Combo Lo Mein and Combo Fried Rice were both exceptional, with flavors that danced on the palate. The noodles in the Lo Mein were perfectly cooked, and the fried rice had a delightful blend of vegetables and spices. The portion sizes were generous, making it excellent value for money. The truck's staff was friendly and efficient, further enhancing the experience. If you're in Toronto and craving Chinese food, the Peking Truck is a must-visit!|Toronto||2022|8|Peking Truck
|70|en|4|"""Experienced a mix of flavors at Not the Wurst Hot Dogs in New York City. The New York Dog had a classic taste, while the Chicago Dog offered a unique twist with its relish and pickle combo. The Coney Dog, with its chili and cheese, was a hearty choice. The Bottled Soda and Ice Tea were refreshing accompaniments. Portion sizes were satisfactory, and the service was efficient. Overall, it was a decent hot dog experience, but nothing extraordinarily memorable."""|New York City||2022|8|Not the Wurst Hot Dogs
|73|en|4|The Peking Truck's delivery was prompt and the food was fresh and flavorful. The combo fried rice and lo mein were perfectly cooked with generous portions of vegetables and meat. The bottled soda and water were refreshing and the overall quality of the meal was excellent. The delivery fee was reasonable and the service was friendly and professional. I highly recommend this restaurant to anyone looking for a quick and satisfying Chinese meal in New York City.|New York City||2022|8|Peking Truck
|131|en|4|While I appreciate the concise nature of the order summary, it lacks the necessary details and context to provide a meaningful review. The summary merely lists the truck name, menu type, city, and item ordered, without any information about the experience itself. Consequently, I cannot provide a negative review as I lack the required information to form an opinion on the service or the quality of the food.|London||2022|8|Revenge of the Curds
|156|en|4|"The Mega Melt's ""The Ranch"" sandwich, paired with the delightful ""Miss Piggie"" side, was an absolute delight. The bread was perfectly toasted, with a golden sheen that promised a satisfying crunch. The melted cheese oozed generously, creating a gooey masterpiece that melted in my mouth. The generous portion of tender ranch meat, crisp lettuce, and tangy pickles provided a perfect balance of flavors and textures. The ""Miss Piggie"" side, a sweet and fluffy potato salad, complemented the sandwich perfectly, adding a touch of sweetness and creaminess. Overall, this order was a perfect treat for my taste buds, and I highly recommend it to anyone looking for a satisfying and flavorful meal."|Paris||2022|8|The Mega Melt
|436|en|4|Disappointment was the flavor of the day with the Ice Cream Sandwich from Freezing Point in Cape Town. The ice cream was not as creamy as expected, and the cookies were too hard, making it difficult to enjoy. The ice cream also melted quickly, turning the sandwich into a messy affair. The overall experience was underwhelming and did not meet the expected standards for an ice cream truck. I would not recommend this to anyone seeking a satisfying ice cream experience.|Cape Town||2022|8|Freezing Point
|419|en|4|Nani's Kitchen delivered a delightful Indian feast that exceeded my expectations. The Lean Chicken Tikka Masala was tender and flavorful, with just the right amount of spice. The combination curry was equally impressive, with a medley of fresh vegetables and tender meat. The Tandoori Mixed Grill offered a generous selection of succulent skewers, and the bottled soda and water perfectly complemented the meal. The overall quality of the food and the attentive service made for a truly memorable dining experience. I highly recommend Nani's Kitchen to anyone seeking authentic Indian flavors in the heart of Barcelona.|Barcelona||2022|8|Nani's Kitchen
|447|en|4|"""The Cheeky Greek truck in Cape Town is a culinary gem! The King Combo, a perfect blend of succulent gyros and tangy tzatziki, was an absolute delight. The portion size was generous, ensuring a satisfying meal. The Greek Salad was a refreshing companion, with crisp vegetables and a dressing that hit all the right notes. This is a must-visit for gyros lovers. The quality and taste are top-notch, making it a fantastic dining experience. Well done, Cheeky Greek!"""|Cape Town||2022|8|Cheeky Greek
|102|en|4|The Cheeky Greek truck in Vancouver is a culinary gem! The King Combo was a delightful explosion of flavors, with the Gyro Plate and Greek Salad perfectly complementing each other. The gyro meat was tender and juicy, while the salad was fresh and crunchy. The Ice Tea was a refreshing finish to the meal. The portions were generous, and the service was prompt and friendly. This is a must-visit for anyone craving authentic, delicious Greek food. Well done, Cheeky Greek!|Vancouver||2022|8|Cheeky Greek
|279|en|4|A delicious mix of Ethiopian dishes, including Lean Chicken Tibs, Lean Beef Tibs, and a Veggie Combo, was served at The Tasty Tibs truck in Sydney. The flavors were genuine, with a perfect balance of spices. The chicken and beef were both tender and cooked to perfection, while the veggie combo offered a fresh, healthy contrast. Generous portion sizes made it a good value. Although the service was a bit slow, the high-quality food made up for the wait. Improving service efficiency would further enhance the dining experience.|Sydney||2022|8|Tasty Tibs
|299|en|4|Nani's Kitchen in Melbourne offers a delightful Tandoori Mixed Grill and Combination Curry. The grill features tender chicken, succulent lamb, and fresh vegetables, all perfectly charred and full of flavor. The curry is rich and creamy, boasting tender chicken and a medley of fresh and aromatic spices. The naan is warm and buttery, while the rice is fluffy and fragrant basmati. This authentic Indian feast is truly satisfying.|Melbourne||2022|8|Nani's Kitchen
|250|en|4|The Not the Wurst Hot Dogs menu offers a variety of classic hot dogs with unique toppings. The Coney Dog, Chicago Dog, and New York Dog were all flavorful and satisfying. The buns were soft and lightly toasted, and the toppings were fresh and plentiful. The service was friendly and prompt, and the atmosphere was casual and relaxed. Overall, I would recommend this hot dog joint to anyone looking for a quick and tasty bite in Tokyo.|Tokyo||2022|8|Not the Wurst Hot Dogs
|399|en|4|The Veggie Combo from Tasty Tibs was a revelation! As a lover of Ethiopian cuisine, I was excited to find such an authentic and delicious option in Madrid. The dish was a perfect balance of spices and fresh ingredients, offering a variety of textures and flavors that left me feeling fulfilled. The service was attentive and friendly, enhancing the overall experience. Tasty Tibs has certainly raised the bar for Ethiopian food in the city. Highly recommended for those looking to try something new and flavorful. Well done, Tasty Tibs!|Madrid||2022|8|Tasty Tibs
|357|en|4|Cheeky Greek's King Combo in Berlin features flavorful and tender gyro meat, complemented by a refreshing tzatziki sauce. The soft and warm pita bread holds all the ingredients well. However, the fries could use more crispiness. A generous portion size makes it a good value, but there's room for improvement in the side dishes.|Berlin||2022|8|Cheeky Greek
|259|en|4|Disappointed with my experience at The Mac Shack in Seoul. The Buffalo Mac & Cheese lacked the expected spicy kick, and the cheese sauce was too watery, lacking that rich, creamy texture. The Lobster Mac & Cheese, on the other hand, was overly salty and the lobster was barely noticeable. Overall, the dishes failed to deliver the promised flavors, leaving me underwhelmed. Not the gourmet mac & cheese experience I was hoping for.|Seoul||2022|8|The Mac Shack
|262|en|4| The Plant Palace truck in Seoul disappointed with its Vegetarian menu. The Seitan Buffalo Wings were far from satisfying, lacking the expected zesty kick and having a texture that was more chewy than enjoyable. The Salad of All Salads was a misnomer; it was bland and uninspiring, missing the vibrant mix of flavors and textures a good salad should have. The Veggie Burger was dry and fell apart easily, making it a messy and unsatisfying experience. Overall, the meal was a letdown and didn't live up to the hype of a vegetarian food truck.|Seoul||2022|8|Plant Palace
