ORDER_ID|TRUCK_ID|LANGUAGE|SOURCE|REVIEW|PRIMARY_CITY|CUSTOMER_ID|YEAR|MONTH|TRUCK_BRAND
|448|en|4| As a proud Capetonian, I am thrilled to share my positive experience with Peking Truck, serving Chinese cuisine in our beautiful city. My recent order included Wonton Soup, Ice Tea, Bottled Water, Combo Fried Rice, and Combo Lo Mein. The Wonton Soup was flavorful and packed with fresh, delicious wontons. The Ice Tea was refreshing and complemented the meal perfectly. Both the Combo Fried Rice and Combo Lo Mein were expertly prepared, with a perfect balance of ingredients and seasoning. The bottled water was a much-appreciated addition to quench my thirst. Overall, I am extremely satisfied with my order from Peking Truck and highly recommend it to anyone craving authentic Chinese food in Cape Town. Keep up the excellent work, Peking Truck!|Cape Town||2022|7|Peking Truck
|187|en|4|Veggie Burger served at Plant Palace, Warsaw met the anticipation set for a vegetarian dish. While the patty's texture was commendable, an enhancement in flavor would have been appreciated. The bun's freshness and the crisp toppings provided a pleasant crunch with every bite. Service was prompt, ensuring food delivery within an acceptable timeframe. In summary, the meal proved satisfying, yet opportunities for improvement exist, particularly in the realms of seasoning and overall taste.|Warsaw||2022|7|Plant Palace
|358|en|4|A decent Chinese meal was served at Peking Truck in Berlin. The Ice Tea and Bottled Soda provided refreshing relief. Wonton Soup exhibited adequate flavoring. The Combo Lo Mein and Combo Fried Rice offered satisfaction, albeit unremarkable. Generous portions ensured good value for the price. The dining experience was solid, yet did not surpass anticipations.|Berlin||2022|7|Peking Truck
|363|en|4|"The ""Guac n' Roll"" truck in Hamburg delivered a mixed experience. The Three Taco Combo Plate was flavorful, with each taco offering a unique taste. The Fish Burrito was also satisfying, with a generous portion of well-seasoned fish. However, the Lean Burrito Bowl and Veggie Taco Bowl were somewhat underwhelming, lacking the vibrant flavors expected from a taco truck. The service was prompt and the staff was friendly, which added to the overall experience."|Hamburg||2022|7|Guac n' Roll
|267|en|4|Unsatisfying Greek salad. Lettuce limp and browned, tomatoes mushy, and cucumbers lacked freshness. Flavor was unexciting and bland. I advise against ordering this salad.|Seoul||2022|7|Cheeky Greek
|259|en|4|Mac Shack's standard mac & cheese delivers as a comforting classic in the center of Seoul. This creamy mac & cheese features fresh ingredients, such as sharp cheddar cheese and crispy breadcrumbs. The pasta is cooked to perfection, resulting in tender noodles and a gooey cheese pull. In summary, Mac Shack's classic mac & cheese is a hearty and flavorful dish, ideal for sharing.|Seoul||2022|7|The Mac Shack
|330|pt|4|" ""O caminhão de sanduíches Better Off Bread, em Rio de Janeiro, simplesmente não está à altura. O sanduíche italiano que pedi estava desequilibrado, com muito queijo e presunto de baixa qualidade. Além disso, o pão estava seco e grosso, sem sabor. Não recomendo este lugar para quem procura uma boa opção de sanduíche em nossa cidade.""Translation: ""The Better Off Bread sandwich truck in Rio de Janeiro is simply not worth it. The Italian sandwich I ordered was unbalanced, with too much cheese and low-quality ham. Additionally, the bread was dry and thick, lacking flavor. I do not recommend this place for those looking for a good sandwich option in our city."""|Rio de Janeiro||2022|7|Better Off Bread
|228|en|4|Guac n' Roll truck's three taco combo plate emerges as a triumphant culinary fusion, teasing taste buds and satiating hunger in one go. The tacos are crafted using farm-fresh, aromatic ingredients, with an optimal guacamole-to-filling ratio, providing a satisfying and decadent experience. The meat fillings are plentiful and judiciously seasoned, resulting in an explosion of flavor with each bite. Whether it's the tender, juicy beef or the crispy, golden chicken, every taco mythologizes the chef's artistry and innovation. These mouthwatering tacos, coupled with amicable service and an animated ambiance, render Guac n' Roll a mandatory destination for any taco aficionado in Delhi.|Delhi||2022|7|Guac n' Roll
|246|en|4|Mega Melt truck in Tokyo delivered a satisfactory experience. The Original grilled cheese sandwich was a classic, comforting choice, while The Ranch offered a tangy twist. Miss Piggie, a blend of cheese and pulled pork, presented a delightful fusion. The bottled water was as expected. However, the overall taste could have been enhanced with a more artisanal bread selection. Prompt service and friendly staff contributed to a pleasant dining experience.|Tokyo||2022|7|The Mega Melt
|81|en|4|"Mega Melt's ""The Original"" grilled cheese sandwich is a true masterpiece. The bread boasts a perfect crispness, while the melted cheese oozes out just right. Fresh and flavorful fillings elevate this classic sandwich to new heights. For those who love a more indulgent option, the Miss Piggie sandwich, featuring gooey cheese and crispy bacon, is a must-try. The Ranch sandwich offers a refreshing twist on the classic, with tangy ranch dressing and fresh vegetables. To round out the meal, pair your sandwich with a refreshing Ice Tea or Bottled Soda. Overall, my experience at Mega Melt was overwhelmingly positive, and I highly recommend it to any grilled cheese enthusiast."|Toronto||2022|7|The Mega Melt
|67|en|4|"The Plant Palace's menu offerings, while enticing, fell short of expectations. The veggie burger was overly greasy and lacked flavor, while the seitan buffalo wings were dry and unappetizing. The salad, billed as ""all salads,"" was surprisingly small and lacked the expected variety. The bottled water and soda were unexceptional. Overall, the food quality and portion size fell below par, leaving much to be desired."|New York City||2022|7|Plant Palace
|215|en|4|Disappointment was the main course at Kitakata Ramen Bar. The Tonkotsu Ramen was bland and lacked depth of flavor, while the Spicy Miso Vegetable Ramen was overwhelmingly spicy, overshadowing any other taste. The drinks, both the Bottled Soda and Ice Tea, were ordinary, nothing to write home about. The overall experience didn't live up to the hype, making it a meal to forget in Mumbai's vibrant food scene.|Mumbai||2022|7|Kitakata Ramen Bar
|125|en|4|Kitakata Ramen Bar in London provides an impressive ramen experience, offering both the Creamy Chicken and Spicy Miso Vegetable Ramen options. Their broth is packed with robust flavors, maintaining a harmonious blend of savory and creamy textures. The noodles are cooked to perfection, al dente, and accompanied by fresh and abundant toppings.The Creamy Chicken Ramen stands out with its tender and juicy chicken pieces, submerged in a velvety smooth cream broth. On the other hand, the Spicy Miso Vegetable Ramen stays true to its name, boasting a fiery miso broth with crisp vegetables.In conclusion, Kitakata Ramen Bar is highly recommended for an authentic and flavorful ramen experience. The restaurant's lively ambiance and welcoming staff further enhance the overall enjoyment.|London||2022|7|Kitakata Ramen Bar
|303|en|4|"Unfulfilled promise of Mexican cuisine at ""Guac n' Roll"" in Sao Paulo. Veggie Taco Bowl: disappointingly bland, devoid of vibrant seasoning. Chicken and Fish Burritos: underwhelming with tough, dry meat difficult to consume. Two Taco Combo Plate: average at best, falling short of hype. Saviors were Bottled Sodas and Ice Teas. Disappointing experience that did not meet expectations."|Sao Paulo||2022|7|Guac n' Roll
|29|en|4|The meal from Nani's Kitchen offered a mix of Indian cuisine staples. The Tandoori Mixed Grill presented a variety of well-seasoned, tender meats, while the Combination Curry boasted a rich, flavorful sauce with an array of vegetables and proteins. The Bottled Water was a refreshing accompaniment. However, the portion sizes were somewhat smaller than expected. Overall, the quality of the food was satisfactory, but the value could be improved with larger servings.|Denver||2022|7|Nani's Kitchen
|264|en|4|"Lean Chicken Tibs from the ""Tasty Tibs"" truck in Seoul was an disappointing letdown. The chicken was overcooked and dry, rendering it unappetizing. The tibs lacked flavor and were limp in texture. The presentation was far from appealing. Service was less than cordial, and wait times were excessive. It's evident that this food truck has much improvement to undergo before it can challenge the renowned food vendors in the city."|Seoul||2022|7|Tasty Tibs
|81|en|4|"The Mega Melt's ""The Original"" grilled cheese sandwich offers a classic, straightforward experience. The bread was toasted to a nice, golden brown, and the cheese was melted to the perfect degree of gooeyness. However, it didn't particularly stand out among other grilled cheese sandwiches I've had. The presentation was simple, reflecting the no-frills nature of the dish. Overall, it's a decent choice if you're in Toronto and craving a basic grilled cheese sandwich."|Toronto||2022|7|The Mega Melt
|353|en|4|Disappointment was the theme of my visit to Le Coin des Crêpes in Berlin. The Breakfast Crepe was bland, lacking the rich flavors I expected, and the Crepe Suzette was overly sweet, making it difficult to enjoy the traditional citrus notes. The presentation was lackluster, not reflecting the quality one would anticipate from a specialized creperie. Overall, the experience fell short of expectations, leaving me longing for a better crepe experience in this vibrant city.|Berlin||2022|7|Le Coin des Crêpes
|424|en|4|The Mac Shack's menu offerings of Standard Mac & Cheese, Buffalo Mac & Cheese, and Lobster Mac & Cheese were satisfyingly creamy and flavorful. The standard mac and cheese was a classic comfort food with a perfect balance of gooey cheese and tender noodles. The buffalo mac and cheese added a spicy kick, while the lobster mac and cheese elevated the experience with succulent lobster meat. Overall, the Mac Shack's mac and cheese selection impressed with its simplicity and indulgence.|Cairo||2022|7|The Mac Shack
|246|en|4|"""The Mega Melt truck in Tokyo is a must-visit for grilled cheese lovers! The Original sandwich was a classic delight, with the perfect blend of crispy bread and melted cheese. Miss Piggie, with its savory pull-apart pork and gooey cheese, was an absolute standout. The Ice Tea was refreshing, making it a great companion to the rich sandwiches. The service was swift and friendly. This food truck truly elevates the humble grilled cheese to a gourmet level. Can't wait for my next visit!"""|Tokyo||2022|7|The Mega Melt
|233|en|4|The Le Coin des Crêpes truck in Delhi is a hidden gem! The Breakfast Crepe and Chicken Pot Pie Crepe were absolutely delightful. The crepes were perfectly cooked, with a golden crisp exterior and a soft, warm interior. The fillings were generous and flavorful, making every bite a delight. The truck's menu offers a unique twist on traditional crepes, and it's clear that they use high-quality ingredients. The service was quick and friendly, adding to the overall positive experience. I highly recommend Le Coin des Crêpes to anyone looking for a delicious and satisfying meal.|Delhi||2022|7|Le Coin des Crêpes
|167|en|4| The Smoky BBQ truck in Nice left much to be desired. The Two Meat Plate was disappointingly dry and lacked the rich, smoky flavor one would expect from a BBQ joint. The accompanying sides were bland and uninspiring, doing little to enhance the overall dining experience. Despite the promising menu, the actual execution was subpar. I had hoped for a memorable BBQ experience, but unfortunately, this was not the case.|Nice||2022|7|Smoky BBQ
|131|en|4|" ""Absolutely delighted with my order from Revenge of the Curds in London! Opting for the classic poutine, I was not disappointed. The crispy fries, melty cheese curds, and rich gravy created a symphony of flavors that left me craving more. The portion was generous, and the quality of ingredients was evident in every bite. I highly recommend Revenge of the Curds for any poutine lover looking for an authentic and satisfying meal. Bravo!"""|London||2022|7|Revenge of the Curds
|387|en|4|Cheeky Greek's King Combo in Stockholm left much to be desired. The gyros served were dry, lacking any distinct flavor. The falafel was overcooked, resulting in a crumbly texture. To make matters worse, the tzatziki sauce was watery and bland, failing to add any redeeming quality to the dish. The sole highlight was the pita bread, which was warm and fresh. Unfortunately, this single positive aspect is not enough to warrant a recommendation for this establishment.|Stockholm||2022|7|Cheeky Greek
|380|en|4|Kitakata Ramen Bar in Stockholm is a must-visit for ramen lovers! The Tonkotsu Ramen was rich and flavorful, with perfectly cooked noodles and tender pork. The Spicy Miso Vegetable Ramen was equally delicious, with a spicy kick that complemented the fresh vegetables perfectly. The cozy atmosphere and friendly staff made for an enjoyable dining experience. I highly recommend Kitakata Ramen Bar for anyone looking for authentic and tasty ramen in Stockholm.|Stockholm||2022|7|Kitakata Ramen Bar
|79|en|4|The Mac Shack's Standard Mac & Cheese is a classic comfort food that exceeded my expectations. The creamy cheese sauce was velvety smooth and flavorful, with just the right amount of sweetness and tang. The noodles were perfectly cooked, tender yet chewy, and the generous portions were big enough to satisfy even the biggest appetite. The friendly service and cozy atmosphere at The Mac Shack made for a memorable dining experience. I highly recommend checking out The Mac Shack if you're looking for a delicious and comforting mac & cheese.|Toronto||2022|7|The Mac Shack
|396|en|4|"Disappointment was the main ingredient in ""The Ranch"" grilled cheese from The Mega Melt in Madrid. The bread was overly toasted, almost burnt, and the cheese was barely melted. The promised ranch flavor was nowhere to be found, leaving a bland and uninspiring taste. The overall experience was a far cry from the expected cheesy, flavorful delight. I wouldn't recommend this to anyone seeking a satisfying grilled cheese experience."|Madrid||2022|7|The Mega Melt
|71|en|4|The Revenge of the Curds truck in New York City offered a mix of traditional and unique poutine options. The Classic, a staple on any poutine menu, was well-executed with its balance of crispy fries, squeaky cheese curds, and rich gravy. The Kitchen Sink, a more adventurous choice, was a fun twist with its assortment of toppings, though it could have benefited from a bit more cohesion in flavor. Mother's Favorite was a hearty serving, but it was slightly overshadowed by the other options. The Ice Tea was refreshing and provided a nice contrast to the heavier dishes. Overall, it was a satisfying experience, but there's room for improvement in terms of flavor balance in some dishes.|New York City||2022|7|Revenge of the Curds
|73|en|4|Disappointed with my experience at Peking Truck in New York City. The Combo Lo Mein was overcooked and lacked flavor, while the Combo Fried Rice was dry and unappetizing. The Wonton Soup was the only saving grace, but it wasn't enough to make up for the rest of the meal. I expected more from a Chinese food truck with such high ratings. I wouldn't recommend this to anyone looking for authentic Chinese cuisine.|New York City||2022|7|Peking Truck
|424|en|4|"""The Mac Shack in Cairo has truly outdone themselves with their Buffalo Mac & Cheese! The perfect blend of creamy mac and cheese with a kick of buffalo sauce was an absolute delight. The flavors were rich and well-balanced, making every bite a pleasure. The portion size was generous, ensuring a satisfying meal. If you're a fan of mac and cheese or buffalo sauce, this is a must-try. The Mac Shack has certainly set a new standard for comfort food. Well done!"""|Cairo||2022|7|The Mac Shack
|432|en|4|"""The Cheeky Greek truck in Cairo is a culinary gem! The King Combo and Gyro Plate were absolutely delicious. The gyro meat was tender and flavorful, perfectly complemented by the fresh vegetables and creamy tzatziki sauce. The portion sizes were generous, making it excellent value for money. The bottled water was a refreshing addition to the meal. The truck's vibrant atmosphere added to the overall experience. I highly recommend The Cheeky Greek for anyone craving authentic, tasty gyros!"""|Cairo||2022|7|Cheeky Greek
|427|en|4|Veggie Burger Experience at Plant Palace, Cairo - A vegetarian meal, the veggie burger from Plant Palace in Cairo had a decent texture, but could have used more flavor in the patty. Fresh vegetables provided a nice crunch, and the soft, lightly toasted bun was a positive aspect. The bottled water was standard, and while the overall experience was satisfactory, there's definitely room for improvement in terms of taste and seasoning.|Cairo||2022|7|Plant Palace
|361|en|4| Disappointed with Freezing Point in Hamburg. Lemonade tasted diluted, lacking the expected zest. Both Sugar and Waffle Cones were soggy, not fresh. The Two Scoop Bowl was average, but the overall experience was underwhelming. Not recommended.|Hamburg||2022|7|Freezing Point
|200|en|4|The Kitakata Ramen Bar in Krakow offers a satisfying selection of ramen and bottled soda. The tonkotsu ramen, with its savory broth and tender noodles, is a must-try for ramen enthusiasts. The creamy chicken ramen, with its rich and flavorful broth, is equally impressive. The bottled soda selection is extensive, ensuring there's a beverage to suit all tastes. Overall, the food and drinks at Kitakata Ramen Bar are of high quality and the service is friendly.|Krakow||2022|7|Kitakata Ramen Bar
|205|en|4|Disappointment was the main course at Not the Wurst Hot Dogs. The Ice Tea was watered down, lacking the refreshing taste it promised. The New York Dog was far from authentic, with a bun that was too dry and a hot dog that lacked flavor. The Chicago Dog wasn't any better, with toppings that were unbalanced and overpowering. The overall experience was underwhelming, especially considering the hype around this Krakow eatery. I expected more from a place that prides itself on hot dogs.|Krakow||2022|7|Not the Wurst Hot Dogs
|9|en|4|The Lean Chicken Tibs from Tasty Tibs in San Mateo was a flavorful and satisfying experience. The chicken was tender and juicy, with a crispy exterior and a spicy kick that danced on my tongue. The tibs were cooked in a traditional Ethiopian sauce, which was rich and aromatic. The injera bread was soft and fluffy, and the overall portion size was generous. While the service was friendly, the wait time was a bit longer than I would have liked. Overall, I would recommend Tasty Tibs to anyone looking for a flavorful and authentic Ethiopian meal.|San Mateo||2022|7|Tasty Tibs
|67|en|4|Seitan Buffalo Wings from Plant Palace fell short of expectations. Their texture deviated from the desired meaty consistency. The buffalo sauce failed to deliver the promised tangy kick. The Salad of All Salads was unimpressive and overpriced considering its portion size. The dining experience did not meet the hype, leaving much to be desired in terms of taste and value.|New York City||2022|7|Plant Palace
|237|en|4|Gyro Plate, The King Combo, and Greek Salad were a disappointing experience. The meat was overcooked, resulting in a dry texture. The pita was stale, and the salad wilted and limp. The bottled water and soda were acceptable, but the ice tea was not up to par. Service was sluggish and the staff appeared unwelcoming. Based on this meal, I would not advocate for this restaurant to others.|Delhi||2022|7|Cheeky Greek
|372|en|4|The food at this establishment was subpar at best. The gyro plate was greasy and the meat was dry and flavorless. The Greek salad was limp and unappetizing. The only saving grace was the bottled water and ice tea. Overall, I would not recommend this restaurant to anyone.|Hamburg||2022|7|Cheeky Greek
|368|en|4|A unique menu with a variety of crepe options was offered by the Le Coin des Crêpes truck in Hamburg. The Chicken Pot Pie Crepe, Crepe Suzette, and a Breakfast Crepe were all ordered, along with Ice Tea, Bottled Soda, and Bottled Water. A creative twist on traditional savory flavors was provided by the Chicken Pot Pie Crepe, while the Crepe Suzette offered a classic sweet dessert option. The Breakfast Crepe was a simple, satisfying choice for a morning meal. The beverages were standard and complemented the meal well. While the truck provided a diverse crepe selection, the execution of the dishes could have been more consistent.|Hamburg||2022|7|Le Coin des Crêpes
|297|en|4|Gyro plate at Cheeky Greek, Melbourne offers a delightful treat. Tender lamb, fresh vegetables, and tzatziki sauce come together in a perfectly balanced, flavorful meal. The generous portion size is satisfying, and the warm, friendly staff attend to your needs. Highly recommend the gyro plate for an authentic and delicious Greek dining experience.|Melbourne||2022|7|Cheeky Greek
|291|en|4|"Disappointment was the main ingredient in ""The Ranch"" grilled cheese from The Mega Melt. The cheese was barely melted, leaving a cold, unappetizing center. The bread, far from the promised grilled texture, was soggy and undercooked. The advertised ranch flavor was absent, making it a bland and forgettable experience. For a food truck priding itself on grilled cheese, this was a meltdown of expectations in Melbourne."|Melbourne||2022|7|The Mega Melt
|279|en|4|"The ""Tasty Tibs"" truck's offerings failed to impress me. The ice tea was lukewarm and uninspiring, while the lean beef tibs and veggie combo were overcooked and bland. The meat was tough and the vegetables tasted like they had been sitting in a dry pan for far too long. Overall, the food fell far short of my expectations and was a major disappointment."|Sydney||2022|7|Tasty Tibs
|283|en|4| I was extremely disappointed with my experience at Peking Truck in Sydney. The Combo Lo Mein was bland and lacked the authentic Chinese flavors I was expecting. The Combo Fried Rice was no better, with overcooked vegetables and undercooked rice. The portions were also smaller than anticipated, leaving me feeling unsatisfied. Overall, this food truck did not meet my expectations in terms of taste and portion size. I would not recommend it to anyone craving Chinese cuisine.|Sydney||2022|7|Peking Truck
|29|en|4|Nani's Kitchen in Denver delivered a satisfying feast that exceeded my expectations. The Tandoori Mixed Grill and Lean Chicken Tikka Masala were flavorful and tender, with the perfect balance of spice and zest. The bottled soda was a refreshing accompaniment to the spicy dishes. The service was prompt and friendly, and the atmosphere was warm and inviting. Overall, I highly recommend Nani's Kitchen for anyone seeking authentic Indian cuisine in Denver.|Denver||2022|7|Nani's Kitchen
|161|en|4|"""Revenge of the Curds"" truck in Paris, a haven for poutine enthusiasts! Delight was my companion upon tasting ""Mother's Favorite"" and ""The Kitchen Sink"". The first presented a harmonious mix of traditional poutine components, while the second delivered an adventurous fusion of flavors, living up to its name remarkably. The cheese curds, with their perfect squeakiness, and the rich, savory gravy were highlights. A refreshing Ice Tea accompanied the meal splendidly. Swift and amiable service further enhanced the experience. For those with a love for poutine, this food truck is an essential stop. Disappointment is not an option here!"|Paris||2022|7|Revenge of the Curds
|353|en|4|The crepes from Le Coin des Crêpes were satisfactory. The Breakfast Crepe was filling, with a good balance of savory and sweet flavors. The Crepe Suzette, on the other hand, was a bit underwhelming, lacking the expected zest and sweetness. The bottled soda was a standard accompaniment. Overall, the experience was decent, but there's room for improvement in terms of flavor and consistency.|Berlin||2022|7|Le Coin des Crêpes
|430|en|4|A pleasant surprise in Cairo was the Not the Wurst Hot Dogs truck. The Chicago Dog and Coney Dog I purchased were delightful. Fresh toppings adorned the dogs, while the buns were perfectly toasted. The meat was juicy and full of flavor, and the toppings were fresh and crisp. The service was amicable and efficient. I wholeheartedly endorse this truck to anyone seeking a quick and satisfying hot dog experience.|Cairo||2022|7|Not the Wurst Hot Dogs
|193|en|4|The Peking Truck in Warsaw is a hidden gem serving delicious Chinese cuisine. The Combo Lo Mein and Combo Fried Rice were both exceptional, bursting with flavor and cooked to perfection. The portions were generous, offering great value for money. The truck's staff was friendly and efficient, making the experience even more enjoyable. If you're craving authentic Chinese food, the Peking Truck is a must-try!|Warsaw||2022|7|Peking Truck
|189|en|4|The Tasty Tibs truck in Warsaw offers a tantalizing Ethiopian menu. The Lean Beef Tibs and Veggie Combo I sampled were flavorful and satisfying. The beef was tender and perfectly seasoned, while the vegetables were fresh and crisp. The injera, a spongy flatbread, was warm and fluffy, complementing the dishes perfectly. The service was friendly and attentive, and the atmosphere was relaxed and inviting. Overall, a highly enjoyable dining experience.|Warsaw||2022|7|Tasty Tibs
|195|en|4|"""Better Off Bread truly lives up to its name! The Pastrami and Italian sandwiches were a gastronomic delight, each bite packed with flavor and freshness. The bread was perfectly toasted, providing a delightful crunch that complemented the tender, savory meats. Their menu offers a wonderful variety of sandwiches, making it a must-visit spot in Warsaw for sandwich lovers. The quality of ingredients and the care put into each sandwich is evident. Better Off Bread has certainly raised the bar for sandwiches. Highly recommended!"""|Warsaw||2022|7|Better Off Bread
|250|en|4|"**** The ""Not the Wurst Hot Dogs"" truck's menu offerings of hot dogs and iced tea were a satisfying treat. The New York Dog and Chicago Dog were flavorful and well-executed, with fresh toppings and a satisfying snap of the frankfurter. The Coney Dog was a bit too messy for my taste, but the Ice Tea was refreshing and quenching. The truck's location in Tokyo was convenient, and the service was friendly and attentive. Overall, a positive experience."|Tokyo||2022|7|Not the Wurst Hot Dogs
|303|en|4|"The ""Guac n' Roll"" truck in Sao Paulo served up a Fish Burrito that was neither exceptional nor disappointing. The fish was cooked adequately, retaining its moisture and flavor. The accompanying toppings were fresh, adding a welcome crunch to each bite. However, the burrito could have benefited from a bit more seasoning to give it a kick. The portion size was satisfactory, making it a fair value for the price. Overall, it was a decent meal option, but it didn't particularly stand out among other taco trucks in the area."|Sao Paulo||2022|7|Guac n' Roll
|224|en|4|"""Nani's Kitchen truly delivers an authentic Indian culinary experience right to your doorstep. The Lean Chicken Tikka Masala was a gastronomic delight, bursting with rich flavors and tender, succulent chicken. The perfect blend of spices transported me straight to the heart of Mumbai. The quality of ingredients and the care put into preparation is evident in every bite. A must-try for anyone craving genuine Indian cuisine. Nani's Kitchen, you've set the bar high!"""|Mumbai||2022|7|Nani's Kitchen
|47|en|4|The Smoky BBQ truck in Boston delivered a satisfactory BBQ experience. The Three Meat Plates were generously portioned, offering a variety of flavors that were well-received. The Pulled Pork Sandwiches, on the other hand, were a bit dry, lacking the expected juiciness. However, the overall taste was still enjoyable. The service was efficient, and the food was served hot. While it may not be the best BBQ in town, it certainly provides a decent meal for those craving some smoky flavors.|Boston||2022|7|Smoky BBQ
|396|en|4|The Mega Melt truck in Madrid offered a satisfactory experience. The 'Miss Piggie' grilled cheese sandwich was well-prepared, with a good balance of flavors. The cheese was adequately melted, and the bread was crisp. The 'Ranch' side was a nice complement, adding a tangy twist to the meal. However, the bottled water was room temperature, which was a bit disappointing. Overall, the service was efficient, and the food was decent, making it a reasonable choice for a quick meal.|Madrid||2022|7|The Mega Melt
|396|es|4|" ""El Mega Melt"" de The Grilled Cheese Truck en Madrid decepciona. La selección de sándwiches de queso grillado es buena, pero la ejecución deja mucho que desear. Pedí ""The Original"" y ""Miss Piggie"" y ambos estaban desequilibrados en sabores y texturas. El pan estaba demasiado tostado y seco, opacando el queso y los ingredientes. Además, el servicio fue lento y desorganizado. En Madrid, hay mejores opciones para disfrutar de un delicioso sándwich de queso grillado. Lástima que no cumpla con las expectativas."|Madrid||2022|7|The Mega Melt
|403|en|4|The Peking Truck in Madrid served up a mix of Chinese dishes that were satisfactory. The Combo Lo Mein and Combo Fried Rice were both adequately seasoned, with a decent portion size. The Wonton Soup was a nice addition, offering a comforting warmth and flavor. The beverages, Bottled Water, Bottled Soda, and Ice Tea, were standard. Overall, the meal was a solid choice for a quick Chinese food fix, but it didn't particularly stand out in any way.|Madrid||2022|7|Peking Truck
|359|en|4|Nani's Kitchen failed to impress with its culinary offerings. The tandoori mixed grill was disappointingly dry, lacking the expected burst of flavors. The combination curry, too, was far from satisfying, being both bland and watery. The only positive aspect was the bottled soda. Unfortunately, the service was equally unsatisfactory, characterized by lengthy wait times and unfriendly staff. In summary, this restaurant is not worthy of recommendation.|Berlin||2022|7|Nani's Kitchen
|448|en|4|Uninspired and bland menu at Peking Truck. Wonton soup lacked flavor, and fried rice, lo mein were unimpressive. Ingredients tasted cheap, combination poor, resulting in lackluster dining. Service subpar, long wait times, lack of attentiveness. I recommend against Peking Truck for authentic or flavorful Chinese cuisine in Cape Town.|Cape Town||2022|7|Peking Truck
|450|en|4|"The ""Better Off Bread"" truck's sandwiches may have been named aptly, but the execution fell far short of the mark. The pastrami and hot ham offerings were woefully dry and unappetizing. The bread, though freshly baked, lacked the crunch promised by the menu description. The cheeses were sparse and the vegetables minimal, leaving the sandwiches feeling incomplete. The overall impression was one of disappointment, ultimately making ""Better Off Bread"" a misnomer."|Cape Town||2022|7|Better Off Bread
|436|en|4|The service at this establishment was extremely poor. The food was not fresh and the ice cream was melted. The waffle cone was stale and the two scoop bowl was not filled with enough ice cream. The bottled soda was flat and the ice cream sandwich was not made properly. The popsicle was not frozen properly and the mango sticky rice was cold and unappealing. Overall, I would not recommend this establishment to anyone.|Cape Town||2022|7|Freezing Point
|262|en|4|Satisfying vegetarian experience at The Plant Palace truck in Seoul! The Seitan Buffalo Wings were crispy and tender, with a well-balanced spicy and tangy flavor. The Veggie Burger was a bit dry, but had a good mix of vegetables. Generous portion sizes left no room for dessert. A decent choice for meat-free options, but consistency across dishes could be improved.|Seoul||2022|7|Plant Palace
|81|en|4|"The Mega Melt's ""The Ranch"" grilled cheese sandwich is a satisfying treat for the taste buds. The bread is perfectly crisp on the outside and chewy on the inside, creating a delightful textural contrast. The melted cheese oozes out of the sandwich, adding a gooey delight. The combination of fresh, juicy ranch dressing, tender greens, and crispy bacon creates a flavor explosion that will have you craving more. While the sandwich is a bit hefty, it's worth every bite. Overall, The Mega Melt's ""The Ranch"" grilled cheese sandwich is a satisfying and flavorful indulgence that is highly recommended."|Toronto||2022|7|The Mega Melt
|314|en|4|Abysmal service at Nani's Kitchen. Restaurant was eerily empty, yet elusive wait staff. Food orders took an hour to materialize after securing attention. Curry arrived cold and bereft of flavor, tandoori mixed grill was tough and arid. Bottled soda lacked carbonation and warmth. Disappointing food and service experience. Unadvisable recommendation for this restaurant.|Sao Paulo||2022|7|Nani's Kitchen
|109|en|4|Classic comfort food that lives up to its reputation, The Mac Shack's Standard Mac & Cheese is a must-try. Gooey and perfectly melted cheese coats the noodles in a creamy, flavorful sauce that's cheesy but not overwhelming. The noodles are cooked just right, and the portion size is generous. While the atmosphere is a bit noisy and service a bit slow, the overall taste is satisfying. A delicious and affordable treat.|Montreal||2022|7|The Mac Shack
|29|en|4|"""Nani's Kitchen truly delivered an exceptional dining experience! The Tandoori Mixed Grill was a symphony of flavors, each bite more delightful than the last. The tender, perfectly spiced meats were a testament to their culinary expertise. The Indian menu offered a wide variety of options, making it a perfect choice for those craving authentic Indian cuisine in Denver. Nani's Kitchen has undoubtedly earned a special place in my list of favorite eateries. Highly recommended!"""|Denver||2022|7|Nani's Kitchen
|345|en|4|The Pastrami, Hot Ham & Cheese sandwich from Better Off Bread in Munich was a satisfying treat. The bread was fresh and chewy, and the fillings were generous and flavorful. The pastrami was tender and smoky, while the hot ham added a touch of sweetness. The cheese was melted perfectly, creating a gooey mess that complemented the other ingredients perfectly. Overall, this sandwich was a well-crafted and enjoyable meal.|Munich||2022|7|Better Off Bread
|42|en|4|" ""The Cheeky Greek's Gyro Plate is truly a royal delight in Seattle's culinary scene! The King Combo, a perfect harmony of juicy lamb and chicken gyro, fresh tomatoes, onions, creamy tzatziki sauce, and warm pita bread, is a feast fit for a king. The tangy feta cheese and crispy fries on the side add an extra burst of flavor and texture, making every bite a pure joy. The generous portions and reasonable prices make this a must-try for both gyro enthusiasts and newcomers alike. The Cheeky Greek truly knows how to elevate a classic dish and make it their own. I highly recommend visiting this food truck and indulging in The King Combo Gyro Plate - you won't be disappointed!"""|Seattle||2022|7|Cheeky Greek
