ORDER_ID|TRUCK_ID|LANGUAGE|SOURCE|REVIEW|PRIMARY_CITY|CUSTOMER_ID|YEAR|MONTH|TRUCK_BRAND
26993654|109|en|6| The Mac Shack in Montreal is an absolute gem! Their Mac & Cheese options are simply divine. The Buffalo Mac & Cheese I ordered had the perfect blend of spice and creaminess, making every bite a delightful experience. The Standard Mac & Cheese was equally impressive, with its classic, comforting flavor. The Ice Tea was refreshing, providing a perfect balance to the rich, cheesy dishes. The quality of food, coupled with the friendly service, makes The Mac Shack a must-visit for all Mac & Cheese lovers. I'm already looking forward to my next visit!|Montreal||2022|6|The Mac Shack
108267430|256|en|6| Disappointed with the experience at Freezing Point in Seoul. The Mango Sticky Rice lacked authentic flavor, tasted artificial, and the rice was too hard. The Two Scoop Bowl was served partially melted, and the Sugar Cone was stale. The Popsicle was average, but the overall experience was below par. Not recommended for a satisfying ice cream experience.|Seoul||2022|6|Freezing Point
424747550|450|en|6|Order from Better Off Bread in Cape Town met expectations, featuring well-prepared Hot Ham & Cheese and Pastrami sandwiches, both with a good balance of ingredients, and an Italian sandwich boasting a pleasant flavor profile. Accompanying bottled sodas and water were standard. Regrettably, presentation was unremarkable. Service was efficient, but lacked personal touch. A satisfactory experience overall, but improvements in presentation and service are recommended.|Cape Town||2022|6|Better Off Bread
357742491|318|en|6|Guac n' Roll truck's tacos are a must-try for any foodie visiting Rio de Janeiro. The two taco combo plate and three taco combo plate were generous portions, offering fresh, flavorful fillings and crispy tortillas. For a healthier option, the lean burrito bowl was satisfying, with tender chicken, fresh vegetables, and a flavorful sauce. The chicken burrito was also a success, featuring juicy chicken, fresh toppings, and a perfectly cooked tortilla. Vegetarians will enjoy the veggie taco bowl, which has a variety of fresh vegetables and a delicious sauce. Guac n' Roll is a top-notch food truck, offering a wide range of delicious and authentic tacos, burritos, and bowls.|Rio de Janeiro||2022|6|Guac n' Roll
398575148|401|en|6|The poutine from Revenge of the Curds was a mix of both satisfaction and disappointment. The Kitchen Sink, with its generous toppings, was a flavorful delight, living up to its name with a variety of textures and tastes. The Classic, on the other hand, was a bit underwhelming, lacking the rich gravy and squeaky cheese curds one expects from a traditional poutine. Mother's Favorite was a decent middle ground, offering a unique twist but not quite hitting the mark. Overall, the experience was average, with some hits and misses in the menu.|Madrid||2022|6|Revenge of the Curds
81310745|228|en|6|"""Guac n' Roll"" truck in Delhi is a hidden gastronomic treasure! Their Tacos and Chicken Burrito are an absolute delight, offering a symphony of flavors that dance on your taste buds. The Two Taco Combo Plate was generous and satisfying, while the Ice Tea was the perfect refresher. The high-quality food, coupled with the friendly service, makes this truck a must-visit destination. I left feeling satiated and elated, already planning my next visit. Food enthusiasts, this one's for you!"|Delhi||2022|6|Guac n' Roll
64244331|208|pl|6|" ""Peking Truck w Krakowie to wybor idealny dla miłośników chińskiej kuchni! Zamówiłam Wonton Soup i była ona niesamowita - pyszne, delikatne pierogi w bujnej, aromatycznej zupie. Polecam wszystkim, którzy chcą spróbować autentycznych smaków Azji bez opuszczania Krakowa. Peking Truck to gwarancja satysfakcji i wyśmienitej jakości! Dziękuję za wspaniałe doświadczenie!""Translation: ""Peking Truck in Krakow is an excellent choice for Chinese cuisine lovers! I ordered Wonton Soup and it was amazing - delicious, delicate dumplings in a rich, aromatic broth. I recommend it to everyone who wants to try authentic Asian flavors without leaving Krakow. Peking Truck guarantees satisfaction and excellent quality! Thank you for a great experience!"""|Krakow||2022|6|Peking Truck
392973565|380|en|6|Kitakata Ramen Bar in Stockholm served a Tonkotsu Ramen that met expectations. The broth boasted a rich and creamy consistency, complemented by noodles with an appealing texture. Fresh toppings enhanced the dish, yet it failed to distinguish itself from other ramen offerings in the city. Efficient service and a comfortable ambiance added to the experience. While the meal proved satisfying, it didn't leave an indelible impression.|Stockholm||2022|6|Kitakata Ramen Bar
393007648|385|sv|6|" ""Fantastiskt! Jag beställde en Coney Dog, en Chicago Dog och en glass av Ice Tea från Not the Wurst Hot Dogs i Stockholm. Jag blev inte besviken. Deras hotdogar var smakrika och väl tillagda. Coney Dogg var full av smak med chili, ost och lök, medan Chicago Dogg var en klassiker med senap, gurka, lök och chilipeppar. Glassen av Ice Tea var fräsch och kylig - perfekt för en varm dag. Jag kan verkligen rekommendera Not the Wurst Hot Dogs för alla som letar efter en bra hot dog-upplevelse i Stockholm!"""|Stockholm||2022|6|Not the Wurst Hot Dogs
375650847|359|en|6|The food at Nani's Kitchen was absolutely delicious! The Lean Chicken Tikka Masala, Tandoori Mixed Grill, and Combination Curry were all flavorful and well-cooked. The chicken was tender and juicy, the vegetables were fresh and crisp, and the curry was rich and creamy. The bottled soda and ice tea were also refreshing. Overall, I had a very positive experience at Nani's Kitchen and would highly recommend it to anyone looking for Indian food in Berlin.|Berlin||2022|6|Nani's Kitchen
33716397|128|en|6| The crepe from Le Coin des Crêpes was a disappointment. The Crepe Suzette, a classic dessert crepe, was overly sweet and lacked the expected balance of flavors. The orange sauce was too thick and cloying, overpowering the subtle taste of the crepe itself. The presentation was lackluster, with no attention to detail. The bottled water was ordinary, not adding any value to the meal. Overall, the experience did not live up to the expectations set by the reputation of this London-based food truck.|London||2022|6|Le Coin des Crêpes
33697638|125|en|6|This Tonkotsu ramen from Kitakata Ramen Bar in London was absolutely sublime. The broth was rich and flavorful, and the noodles were perfectly cooked. The pork was tender and succulent, and the toppings were fresh and generous. Overall, a highly satisfying and authentic ramen experience. I would highly recommend this place to anyone looking for a taste of Japan in London.|London||2022|6|Kitakata Ramen Bar
436969873|67|en|6|The Plant Palace truck's Seitan Buffalo Wings and The Salad of All Salads were an absolute delight. The seitan wings were flavorful and tender, perfectly coated in a spicy buffalo sauce that had just the right amount of kick. The salad was refreshing and packed with fresh, crisp ingredients. The overall presentation was impeccable, and the service was friendly and prompt. I highly recommend Plant Palace to anyone looking for a healthy and satisfying vegetarian meal on the go.|New York City||2022|6|Plant Palace
108123103|264|en|6|Tasty Tibs restaurant in Seoul delivers a dining experience that satisfies. The menu boasts an extensive selection of Ethiopian dishes, such as the well-liked lean chicken tibs and lean beef tibs. Both the chicken and beef tibs feature rich flavors and tender textures, while the veggie combo presents a medley of fresh and crispy vegetables. Quenching bottled water and attentive service further enhance the dining experience. In summary, the food and atmosphere at Tasty Tibs are worthy of praise.|Seoul||2022|6|Tasty Tibs
424548052|450|en|6|Sandwiches at Better Off Bread in Cape Town met expectations. Pastrami boasted a harmonious blend of flavors, featuring adequate meat and condiments. Hot Ham & Cheese provided warmth and cheesiness, yet could've benefited from enhanced seasoning. Italian sandwich excelled with its zesty dressing and fresh vegetables. Order overall was satisfactory, but improvement is needed in the realm of seasoning and depth of flavors.|Cape Town||2022|6|Better Off Bread
132528478|297|en|6|Greek cuisine enthusiasts should not miss out on The Cheeky Greek's gyros, which are a standout option in Melbourne. The gyro plate is ample and savory, featuring mouthwatering lamb, crisp vegetables, and tangy tzatziki sauce. If you're having trouble deciding, the King Combo is a fantastic choice, offering a taste of their gyros, falafel, and souvlaki. Additionally, their bottled soda collection is impressive, and the staff are warm and attentive. The Cheeky Greek is a top-notch eatery to enjoy a satisfying Greek meal.|Melbourne||2022|6|Cheeky Greek
132549146|296|en|6|Order summary lacking essential information for providing a review.|Melbourne||2022|6|Revenge of the Curds
436969603|67|en|6|Seitan Buffalo Wings at Plant Palace, New York City offered a unique dining experience. Texture-wise, these wings bore a striking resemblance to their poultry counterparts. The buffalo sauce delivered a satisfying heat. However, the seitan could've boasted more inherent flavor. Generous portion sizes and efficient service were additional perks. A decent vegetarian option, yet room exists for enhancing the seitan's seasoning.|New York City||2022|6|Plant Palace
436987289|67|en|6|The Salad of All Salads and Veggie Burger from Plant Palace in New York City were both enjoyable. The salad was fresh and flavorful, with a variety of vegetables and a light, creamy dressing. The veggie burger was also well-made, with a juicy patty and a variety of toppings. The service was friendly and prompt. Overall, Plant Palace is a great place to get a healthy and satisfying vegetarian meal.|New York City||2022|6|Plant Palace
437050465|74|en|6|" ""Absolutely delighted with my order from Nani's Kitchen! The Lean Chicken Tikka Masala was cooked to perfection, with tender chicken and a rich, flavorful sauce. The Tandoori Mixed Grill was a delicious assortment of marinated and grilled meats, each with its own unique taste. The Combination Curry offered a variety of vegetables in a savory sauce that complemented the other dishes wonderfully. And to top it all off, the Bottled Soda was the perfect refresher. Nani's Kitchen truly brings the best of Indian cuisine to New York City. Highly recommend!"""|New York City||2022|6|Nani's Kitchen
345768650|303|en|6|"The Guac n' Roll truck's ""Three Taco Combo Plate"" was an unappetizing disaster. The tacos were limp and greasy, the cheese was sparse and rubbery, and the meat was dry and flavorless. The tortillas were soft and overheated, and the salsa was too sweet and tangy. The only redeeming factor was the friendly service from the staff. Overall, I would not recommend this truck to anyone."|Sao Paulo||2022|6|Guac n' Roll
33710091|128|en|6|The Le Coin des Crêpes menu offered a delightful selection of classic crepes. The breakfast crepe, with its fluffy batter and sweet spread, was a perfect start to the day. The crepe Suzette, filled with fresh fruit and chocolate spread, was a decadent treat. The accompanying bottled soda complemented the sweet treats well. The service was friendly and attentive, and the atmosphere was cozy and inviting. Overall, the Le Coin des Crêpes experience was enjoyable and satisfying.|London||2022|6|Le Coin des Crêpes
108291280|264|en|6|"""Tasty Tibs truly lives up to its name! I was delighted with my recent Ethiopian culinary adventure in Seoul. The Veggie Combo was a vibrant medley of flavors, each bite more exciting than the last. The Lean Chicken Tibs was a standout, perfectly seasoned and tender. The Ice Tea was a refreshing complement to the meal. The truck's atmosphere was inviting and the service was top-notch. I highly recommend Tasty Tibs for anyone seeking a delicious Ethiopian dining experience. A real culinary gem in Seoul!"""|Seoul||2022|6|Tasty Tibs
94228567|246|en|6|"The Mega Melt truck's ""The Original"" grilled cheese sandwich was a culinary disaster. The bread was stale and limp, the cheese was under- melted, and the fillings were sparse. The Miss Piggie and The Ranch sandwiches were equally unappetizing, with dry and crumbly bread and anemic cheese. The truck's location in Tokyo was convenient, but the food was simply unacceptable. It's clear that The Mega Melt needs to improve its sandwich-making techniques and use fresher ingredients."|Tokyo||2022|6|The Mega Melt
132601119|300|en|6|"""Better Off Bread truly lives up to its name! Their Hot Ham & Cheese sandwich is a gastronomic delight, perfectly toasted with just the right amount of melted cheese. The Italian sandwich was equally impressive, bursting with flavors that danced on the palate. The bottled soda and ice tea were refreshing companions to the meal. The service was swift and the staff was friendly. A must-visit for sandwich lovers in Melbourne!"""|Melbourne||2022|6|Better Off Bread
69625860|213|en|6|"The ""Guac n' Roll"" truck in Mumbai's Fish Burrito was a mixed bag. While the fish was cooked well, the burrito was filled with a good amount of fresh veggies. Unfortunately, the guacamole lacked the desired richness and creaminess. The portion size was adequate, making it a fair value for the price. In conclusion, it was an average meal that could be improved with some adjustments."|Mumbai||2022|6|Guac n' Roll
375687475|347|en|6|The food at Smoky BBQ was a disaster. The Spring Mix Salad was limp and wilted, and the Two Meat Plate was full of fatty, overcooked meat. The service was also poor, and the staff were not attentive to my needs. I would not recommend Smoky BBQ to anyone.|Berlin||2022|6|Smoky BBQ
368314920|339|en|6|A distinctive Ethiopian dining experience was delivered by Tasty Tibs in Munich. Lean Chicken Tibs displayed an enticing blend of spices, enhancing the taste of the succulent chicken without overwhelming it. Vibrant and perfectly cooked vegetables graced the Veggie Combo. The bottled water served as a delightful complement to the meal. Nevertheless, the servings were marginally smaller than anticipated. Tasty Tibs caters well to Ethiopian food novices, yet may not entirely meet the demands of those with larger appetites.|Munich||2022|6|Tasty Tibs
108234445|259|en|6| The Mac Shack in Seoul is a must-visit for all mac & cheese lovers! Their Standard Mac & Cheese is creamy and comforting, while the Buffalo Mac & Cheese offers a delightful spicy twist. But the real star of the show is their Lobster Mac & Cheese, which is a decadent treat that perfectly balances rich lobster flavor with creamy cheese. The portion sizes are generous, and the prices are reasonable for the quality of ingredients used. The staff is friendly and efficient, making for a great dining experience. Highly recommend!|Seoul||2022|6|The Mac Shack
386333016|372|en|6|## ReviewThe Greek salad ordered from the Cheeky Greek truck in Hamburg was refreshing and flavorful. The salad consisted of crisp lettuce, fresh tomato, red onion, cucumber, and Kalamata olives. The dressing was a perfect balance of tangy and sweet, and the overall presentation was very appealing. The portions were generous, and the price was reasonable. Overall, a satisfying and enjoyable lunch experience.|Hamburg|3004.0|2022|6|Cheeky Greek
386393786|361|en|6|"""Freezing Point in Hamburg is a true gem! The Two Scoop Bowl was creamy and delicious, while the Ice Cream Sandwich offered a perfect balance of sweetness. The Mango Sticky Rice was a unique and delightful surprise, adding a tropical twist to the menu. The Popsicle was refreshing, and the Bottled Water ensured we stayed hydrated. The truck's ambiance was charming, and the service was top-notch. Freezing Point has undoubtedly raised the bar for ice cream trucks. Can't wait to return!"""|Hamburg||2022|6|Freezing Point
398594946|394|en|6| The Mac Shack's offerings were a disappointment. The Standard Mac & Cheese lacked flavor and creaminess, while the Lobster Mac & Cheese failed to impress with its scarce lobster chunks. The bottled water and soda were ordinary, offering no surprises. Not the Mac & Cheese experience I was hoping for in Madrid.|Madrid||2022|6|The Mac Shack
33647510|131|en|6|" The ""Revenge of the Curds"" truck in London failed to impress with my recent order. ""Mother's Favorite"" was far from a favorite, with a bland gravy that lacked depth and fries that were soggy rather than crispy. ""The Classic"" was equally disappointing, missing the essential cheesy goodness that defines a good poutine. Even the bottled water was room temperature. Unfortunately, this experience was a far cry from the delightful poutine experience I was hoping for."|London||2022|6|Revenge of the Curds
417471695|430|en|6|"Disappointment was the main course at ""Not the Wurst Hot Dogs"". The Chicago Dog lacked the essential poppy seed bun, and the relish was overly sweet, throwing off the balance of flavors. The Coney Dog was no better, with a chili that was more watery than hearty. The overall experience was underwhelming, especially considering the hype surrounding this establishment. I expected more from a hot dog truck in Cairo. Unfortunately, ""Not the Wurst Hot Dogs"" didn't live up to its name."|Cairo||2022|6|Not the Wurst Hot Dogs
81305743|231|en|6|"""Experienced The Mega Melt in Delhi, a grilled cheese truck offering unique options. Tried Miss Piggie and The Original, along with bottled water. Miss Piggie, with its pull-apart pork and tangy BBQ sauce, was a flavorful twist on a classic. The Original, a straightforward grilled cheese, was well-executed, featuring gooey cheese and crispy bread. However, neither sandwich particularly stood out in a crowded food truck scene. Overall, it was a satisfactory meal, but not necessarily memorable."""|Delhi||2022|6|The Mega Melt
132529397|297|en|6|Disappointment was the theme at Cheeky Greek in Melbourne. The gyro plate served was as dry as a desert, with meat that tasted eerily similar to cardboard. The King Combo was far from royal, featuring soggy bread and ingredients that screamed 'cheap'. The Greek salad was a far cry from the authentic, vibrant salads Greece is known for, and the ice tea was a diluted, flavorless disappointment. The only item that managed to save some face was the bottled soda. In conclusion, this is not a dining experience I would suggest to anyone.|Melbourne||2022|6|Cheeky Greek
132572567|297|en|6|"The Cheeky Greek truck's menu aptly showcases its namesake, gyros. The gyro plate, aptly named ""The King Combo,"" offered a generous portion of succulent layers--tender lamb, fresh tomato, crisp onion, and creamy tzatziki sauce, all nestled in a warm pita. The accompanying Greek salad was refreshing, while the ice tea and bottled water quenched thirst. While the service was friendly, the wait for food was slightly longer than expected. Overall, the Cheeky Greek offers a flavourful and satisfying experience, though the slightly longer wait time should be addressed."|Melbourne||2022|6|Cheeky Greek
368351023|345|en|6|"""Better Off Bread truly lives up to its name! The sandwiches were an absolute delight, with each bite bursting with flavor. The Pastrami was perfectly seasoned, the Hot Ham & Cheese was a comforting classic, and the Italian was a zesty surprise. The quality of ingredients was top-notch, and the bread was fresh and delicious. The service was swift and friendly, making the experience even better. If you're in Munich and craving a fantastic sandwich, Better Off Bread is the place to go. Highly recommended!"""|Munich||2022|6|Better Off Bread
375834526|355|en|6|The Not the Wurst Hot Dogs truck is a gem in Berlin for all things hot dogs. I ordered a New York Dog and a Chicago Dog, both were delicious! The buns were soft and perfect, the toppings were fresh and generous, and the meat was juicy and flavorful. The bottled soda and ice tea were also excellent. Overall, I had a very positive experience, and I would highly recommend this truck to anyone looking for a quick and satisfying bite in the city.|Berlin||2022|6|Not the Wurst Hot Dogs
375841221|350|en|6| The Creamy Chicken Ramen at Kitakata Ramen Bar in Berlin was a disappointment. The broth lacked depth and was far from creamy, while the chicken was overcooked and dry. The Tonkotsu Ramen didn't fare much better, with a bland broth and soggy noodles. Even the bottled soda was flat. Overall, a meal that failed to satisfy.|Berlin||2022|6|Kitakata Ramen Bar
424613882|450|en|6|Disappointment was the flavor of the day at Better Off Bread in Cape Town. The Pastrami sandwich, supposedly their specialty, was a far cry from expectations. The pastrami was dry, lacking the juicy tenderness that makes this sandwich a classic. The bread, unfortunately, was more memorable for its staleness than its taste. The overall experience was underwhelming, especially considering the hype around this truck. It's clear that Better Off Bread needs to step up their game to live up to their name.|Cape Town|208109.0|2022|6|Better Off Bread
33617459|128|fr|6|" ""Absolutely délicieux! Le Coin des Crêpes à Londres ne déçoit jamais. J'ai commandé leur délicieuse crêpe au petit déjeuner et je n'ai pas été déçu. La crêpe était cuite à la perfection, remplie de savoureux ingrédients frais et garnie d'une délicieuse sauce. Le service était également excellent, avec un personnel amical et serviable. Si vous cherchez une expérience culinaire authentique et délicieuse à Londres, ne cherchez pas plus loin que Le Coin des Crêpes. Je recommande vivement!"""|London||2022|6|Le Coin des Crêpes
345781214|314|en|6| Disappointed with Nani's Kitchen in Sao Paulo. The Lean Chicken Tikka Masala lacked the rich, creamy flavor expected from this classic Indian dish. The Combination Curry was equally underwhelming, with a watery consistency and bland taste. The Tandoori Mixed Grill, which should have been a highlight, was overcooked and dry. Overall, the meal was a far cry from the authentic Indian cuisine I was hoping for.|Sao Paulo||2022|6|Nani's Kitchen
108241387|256|en|6|The Freezing Point's Ice Cream Sandwich was a disappointment. The ice cream lacked the creaminess I expected, and the cookies were too hard, making it difficult to enjoy. The flavor was also underwhelming, lacking the richness I typically associate with a quality ice cream sandwich. Unfortunately, this dessert did not live up to my expectations, and I wouldn't recommend it to others seeking a satisfying treat in Seoul.|Seoul||2022|6|Freezing Point
108315478|262|en|6|"""The Salad of All Salads"" from Plant Palace truck truly lived up to its name, featuring a lively mix of fresh, crisp vegetables. The salad's ingredients were bursting with flavor, and the portion size was quite generous. The veggie burger was equally impressive, with its juicy patty and perfectly toasted bun. The bottled water was also refreshing and delightfully chilled. Overall, the food was both nourishing and satisfying, and the service was warm and inviting. If you're in Seoul and in search of a healthy and delicious meal, Plant Palace is not to be missed."|Seoul||2022|6|Plant Palace
12691896|81|en|6|"The Mega Melt's ""Ranch"" grilled cheese sandwich was an unfortunate letdown. Bread turned out limp and soggy, cheese was scant and lacked taste, and the ranch dressing was excessively sweet and greasy. The sandwich's appearance was uninviting, and the flavor was forgettable and bland. Despite the initiative to offer a distinctive and innovative menu option, the execution fell significantly short of anticipations. I cannot endorse this sandwich for others."|Toronto||2022|6|The Mega Melt
12739581|81|en|6|"""The Mega Melt's 'The Original' grilled cheese sandwich offers a classic experience. The bread was toasted to a perfect crisp, while the cheese was melted just right, providing a gooey, satisfying texture. However, the flavor profile was quite standard, lacking a unique twist that could have elevated it above other grilled cheese sandwiches. The portion size was generous, making it a filling meal. Overall, it's a decent choice for grilled cheese lovers in Toronto, but don't expect any surprising elements."""|Toronto||2022|6|The Mega Melt
108094128|262|ko|6| 안녕하세요, 지난 주 서울에서 식음료 배달 서비스를 이용하면서 먹었던 '식물 궁전' 트럭의 메뉴에 대해 작성하게 된 리뷰입니다.먼저, 시베안 버퍼황���ings는 맛과 식감이 정말 탁월하였습니다. 매운 맛과 부드러운 식감, 그리고 아주 아름다운 황색  Time to try the Seitan Buffalo Wings from Plant Palace, the vegetarian truck in Seoul! These wings were bursting with flavor and had the perfect balance of spicy heat and tender texture. The seitan was cooked to perfection, and the tangy sauce was the perfect complement. I couldn't believe how delicious and satisfying a vegetarian dish could be!다음은 '모든 샐러드'입니다. 정말 다양한 야채와 시원한 드레싱으로 구성되어 있어 상쾌함을 느꼈습니다. 여러 가지 야채가 섞여 있어 식이 균형있게 되었고, 시원한 드레싱은 아주 상큼하고 시원하여 따뜻한 날 음식으로 맛있게 먹을 수 있었습니다.마지막으로, 베지 버거는 맛과 질감이 정말 탁월하였습니다. 부드러운 버거 패티와 아주 상큼한 피클, 그리고 아름다운 양파가 얹혀 있어 맛과 시각적으로도 매우 만족스러웠습니다.전반적으로 '식물 궁전' 트럭의 메뉴는 정말 맛있고 건강하며, 식물 원 material만 사용되어 환경에 이익이 되기 때문에 추천하고 싶습니다. 다음에 서울에 방문하시면 꼭 시도해 보시기 바랍니다.감사합니다.|Seoul||2022|6|Plant Palace
94226511|252|en|6|"""The Cheeky Greek truck in Tokyo is a culinary delight! The Gyro Plate was a perfect blend of flavors, and the Greek Salad was fresh and crisp. The King Combo, a true feast, was the highlight of our meal. Paired with Bottled Water and Ice Tea, it was a well-rounded dining experience. The service was swift and friendly. Highly recommend for an authentic taste of Greece right in the heart of Tokyo!"""|Tokyo|151582.0|2022|6|Cheeky Greek
132615239|296|en|6|"I am highly disappointed with the order I placed. The menu item I ordered, ""The Kitchen Sink,"" was not available, and the ice tea was severely over-sweetened, making it undrinkable. Furthermore, the restaurant failed to include the Mothers Favorite side dish as requested. The overall experience was unacceptable and I will not be ordering from this establishment again."|Melbourne||2022|6|Revenge of the Curds
69699637|213|en|6| Disappointed with the Guac n' Roll experience in Mumbai. The Three Taco Combo Plate and Two Taco Combo Plate lacked flavor and freshness, far from the authentic Mexican taste promised. The tortillas were soggy, and the fillings were bland. The presentation was also underwhelming. Not worth the money spent, and certainly not a truck I'd recommend or return to.|Mumbai||2022|6|Guac n' Roll
409772133|419|en|6|Nani's Kitchen truck offered a delectable dining experience. Tandoori chicken and tikka masala were flawlessly prepared, boasting tender chicken and captivating spices. Naan was freshly made, featuring a soft and pliable texture. Rice was cooking to a perfect balance of fluffiness and stickiness. Service was marked by friendliness and efficiency. A strong endorsement goes to this truck for Indian food enthusiasts.|Barcelona|39869.0|2022|6|Nani's Kitchen
424602742|448|en|6|A mix of Chinese dishes at Peking Truck in Cape Town were satisfactory, yet not extraordinary. The Combo Lo Mein and Combo Fried Rice offered adequate seasoning, boasting a decent assortment of vegetables and proteins. The Wonton Soup shone, with tender wontons immersed in a savory broth. Unfortunately, the beverages, Bottled Soda and Ice Tea, were unremarkable and failed to leave a lasting impression. The meal was enjoyable, but it fell short of delivering a truly unforgettable Chinese food experience.|Cape Town||2022|6|Peking Truck
424721804|436|en|6|"The Sugar Cone and Two Scoop Bowl I ordered from ""Freezing Point"" in Cape Town were a disappointment. The ice cream was not cold enough, and the cone was soggy. The two scoops of ice cream were not enough for the price I paid. It was a very expensive and unsatisfactory experience. I would not recommend ordering from this company."|Cape Town||2022|6|Freezing Point
27036584|116|en|6|The Kitchen Sink and The Classic poutine from Truck Name: Revenge of the Curds in Montreal was an absolute delight. The perfectly golden curds were crispy on the outside and soft on the inside, just the way I like them. The generous portions of fresh, juicy beef and mouth-watering cheese curds were the perfect complement to the rich gravy. The gravy was flavorful and savory, with just the right amount of spice. Overall, this poutine experience was top-notch and I highly recommend it to anyone visiting Montreal.|Montreal||2022|6|Revenge of the Curds
345770745|305|pt|6| Desculpe, mas a Kitakata Ramen Bar em São Paulo decepcionou-me completamente com sua sopa de ramen cremosa de frango e ramen picante de miso vegetal. A sopa de frango carecia de sabor e a textura da massa era gomosa, enquanto o ramen picante de miso vegetal estava muito aquoso e faltava alegria. Além disso, os vegetais estavam apodrecendo, o que arruinou completamente a experiência. Não recomendaria este lugar para ninguém que esteja procurando por uma boa sopa de ramen em São Paulo.|Sao Paulo||2022|6|Kitakata Ramen Bar
398478699|401|en|6|" ""Revenge of the Curds"" truly lives up to its name with the ""Mother's Favorite"" poutine. This delightful dish, ordered in the heart of Madrid, was a gastronomic adventure that left a lasting impression. The combination of crispy fries, squeaky cheese curds, and rich gravy was nothing short of divine. Each bite was a perfect blend of textures and flavors, making it a standout choice on the menu. The portion size was generous, ensuring a satisfying meal. The truck's commitment to quality and authenticity shone through, making it a must-visit for poutine lovers. A fantastic culinary experience that I wholeheartedly recommend!"|Madrid||2022|6|Revenge of the Curds
12771948|79|en|6|The Mac Shack's Buffalo Mac & Cheese and Standard Mac & Cheese were a delight to indulge in. The creamy mac and cheese was loaded with flavorful chicken, crispy panko, and fresh broccoli. The buffalo sauce added a touch of spice that perfectly complemented the creamy cheese. The standard mac and cheese was equally impressive, with its velvety cheese and tender noodles. The friendly staff and prompt service made the experience even more enjoyable. Overall, I highly recommend The Mac Shack for anyone seeking a satisfying and flavorful mac and cheese experience.|Toronto||2022|6|The Mac Shack
386314870|361|de|6|" ""Freezing Point"" in Hamburg ist eine Enttäuschung für Eiscreme-Liebhaber. Bei meiner Bestellung einer Zwei-Kugel-Schüssel, eines Popsicles und eines Eiscremesandwiches war die Qualität des Eises schockierend schlecht. Die Schüssel enthielt zähe, fade Kugeln, die keine Geschmacksvielfalt aufwiesen. Der Popsicle war klebrig und hart, und das Eiscremesandwich wurde mit einer dünnen, trockenen und geschmacklosen Eiskrem gefüllt. Insgesamt war die Bestellung eine große Enttäuschung und ich kann ""Freezing Point"" in Hamburg nicht empfehlen."|Hamburg||2022|6|Freezing Point
81317858|228|en|6|" The ""Guac n' Roll"" truck in Delhi failed to deliver the expected quality. The Veggie Taco Bowl was bland and lacked freshness. The Two Taco Combo Plate was disappointing with tough shells and barely any filling. The Chicken Burrito was dry, and the chicken was overcooked. The Fish Burrito, which should have been the star, was a letdown with a soggy tortilla and an overwhelming fishy smell. Overall, a disappointing experience that didn't live up to the hype."|Delhi||2022|6|Guac n' Roll
357801765|325|pt|6| ¡Simpatia ao Not the Wurst Hot Dogs, localizado na incrível cidade do Rio de Janeiro! A escolha do menu de cachorros-quentes foi uma ótima opção. Em particular, o Chicago Dog foi um verdadeiro prazer para o paladar. Saboroso, bem temperado e servido com generosidade, é uma delícia que recomendo vivamente a todos os amantes de cachorros-quentes. Parabéns ao Not the Wurst Hot Dogs por oferecer uma experiência gastronômica de primeira em um cenário tão encantador como a Cidade Maravilhosa. Voltarei em breve para experimentar outras delícias do menu!|Rio de Janeiro||2022|6|Not the Wurst Hot Dogs
69752532|213|en|6|"""Guac n' Roll truly rolls out the red carpet for taco lovers in Mumbai! The Lean Burrito Bowl was a fiesta of flavors, with each ingredient playing a harmonious role. The Two Taco Combo Plate was a delightful surprise, offering a perfect balance of texture and taste. The freshness of the ingredients was evident in every bite. Guac n' Roll is not just a truck, it's a moving culinary delight. A must-try for all food enthusiasts!"""|Mumbai|73265.0|2022|6|Guac n' Roll
81161375|239|en|6|"""Nani's Kitchen served up flavorful and satisfying dishes. The Tandoori Mixed Grill was a standout with its tender and juicy texture, while the Combination Curry was rich and creamy. Accompanying the meal, the Ice Tea was refreshing and perfectly chilled. The staff provided friendly and attentive service, enhancing the overall dining experience. For those seeking Indian cuisine in Delhi, Nani's Kitchen comes highly recommended."""|Delhi||2022|6|Nani's Kitchen
368267526|333|en|6|"""Guac n' Roll truly hits the spot! I recently enjoyed their Chicken Burrito and Lean Burrito Bowl in Munich, and I was absolutely delighted. The flavors were vibrant and well-balanced, with the chicken being tender and perfectly seasoned. The burrito bowl was a health-conscious choice that didn't compromise on taste. The staff was friendly and efficient, making the entire experience a pleasure. If you're a fan of tacos or burritos, Guac n' Roll is a must-try. I'm already looking forward to my next visit!"""|Munich||2022|6|Guac n' Roll
46298859|154|en|6|The Mac Shack's Standard Mac & Cheese was an unappetizing disaster. The cheese was lumpy and undercooked, leaving a sticky residue on the palate. The noodles were limp and overcooked, lacking any semblance of firmness. The overall flavor was bland and uninspired. The truck's atmosphere was greasy and smoky, further detracting from the experience. I would not recommend this establishment to anyone seeking a satisfying mac & cheese fix.|Paris||2022|6|The Mac Shack
