ORDER_ID|TRUCK_ID|LANGUAGE|SOURCE|REVIEW|PRIMARY_CITY|CUSTOMER_ID|YEAR|MONTH|TRUCK_BRAND
386195895|361|en|6|"Underwhelming experience with too much repetition.The order summary lacked essential details, making it challenging to provide a negative review. Despite my efforts, I couldn't find enough information to write a useful review. The repetition of ""The order summary does not provide enough information to write a negative review"" became frustrating, making it difficult to convey my thoughts effectively. I hope the summary improves in the future, allowing for more informative and helpful reviews."|Hamburg||2022|5|Freezing Point
69361256|218|en|6|The food at Le Coin des Crêpes was a disappointment. The crepe Suzette was too dry and the chicken pot pie crepe was not flavorful. The breakfast crepe was the only item that was acceptable. The service was also poor, with long wait times and rude staff. Overall, I would not recommend Le Coin des Crêpes to anyone.|Mumbai||2022|5|Le Coin des Crêpes
375636545|353|en|6|I absolutely loved my experience at Le Coin des Crêpes in Berlin! The Chicken Pot Pie Crepe was a delightful twist on a classic comfort food, with its savory filling and perfectly crisp crepe exterior. And the Crepe Suzette? Absolutely divine! The sweet, citrusy flavors were a perfect ending to my meal. The quality of the ingredients truly shines through in each bite. This is a must-visit for anyone in Berlin who loves crepes. I cannot wait to return and try more of their delicious offerings!|Berlin||2022|5|Le Coin des Crêpes
80930292|237|en|6|The Cheeky Greek truck in Delhi is a culinary gem! The King Combo was a delightful explosion of flavors, with the Gyro Plate and Greek Salad complementing it perfectly. The gyro meat was tender and juicy, while the salad was fresh and crunchy. The bottled water was a thoughtful addition, ensuring a complete meal. The service was prompt and the staff, friendly. This is a must-visit for all food enthusiasts. The Cheeky Greek truly brings the authentic taste of Greece to Delhi's streets.|Delhi||2022|5|Cheeky Greek
12519635|79|en|6|" ""The Mac Shack's Buffalo Mac & Cheese in Toronto is a major disappointment. The dish lacked the spicy kick and tangy flavor that one would expect from buffalo-style sauce. The cheese was not melty enough, and the pasta was overcooked and mushy. The portion size was also small for the price. Overall, it's a pass. I expected better from a truck specializing in mac and cheese."""|Toronto||2022|5|The Mac Shack
436769807|67|en|6|An absolute delight, The Plant Palace exceeded all expectations. The menu offered an extensive selection of flavorful options, catering to both vegetarians and vegans. The veggie burger was a highlight, boasting juiciness and satisfaction, while the salad of all salads was a fresh and crisp delight. The seitan buffalo wings stole the show, with a perfect balance of crispiness and flavor. The bottled soda paired nicely with the meal, adding a refreshing touch.Friendly service and a relaxed atmosphere further enhanced the dining experience, making it impossible not to recommend The Plant Palace. The food was delicious, the service was warm, and the ambiance was inviting. A true gem for plant-based enthusiasts and those looking for a tasty, healthy meal.|New York City||2022|5|Plant Palace
121334889|271|en|6|The Freezing Point truck in Sydney offered a variety of ice cream options, with the Mango Sticky Rice and Ice Cream Sandwich being standout choices. The Popsicle and Two Scoop Bowl were satisfactory, while the Waffle Cone was a bit underwhelming. The Ice Tea was a refreshing complement to the sweet treats. Overall, the experience was decent, with some hits and misses in the menu.|Sydney||2022|5|Freezing Point
375560830|357|en|6|The King Combo at Cheeky Greek in Berlin was an absolute delight. The pita was soft and warm, the gyros were perfectly seasoned, and the tzatziki sauce was creamy and tangy. The meat was tender and flavorful, and the overall flavor of the dish was simply mouth-watering. The service was friendly and efficient, and the atmosphere was casual and inviting. I would highly recommend the King Combo to anyone looking for a delicious and authentic Greek gyros in Berlin.|Berlin||2022|5|Cheeky Greek
94012041|252|en|6|"A feast fit for a king, The Cheeky Greek's ""King Combo"" did not disappoint. The succulent lamb, fresh-spun pita, tangy tzatziki sauce, and crispy onions danced in harmony, creating a symphony of flavors that had my taste buds singing. The Greek salad, a refreshing accompaniment, was a testament to the restaurant's commitment to fresh, vibrant ingredients. To wash it all down, I opted for a refreshing bottled soda, which perfectly complemented the Mediterranean vibe. Overall, my experience at Cheeky Greek was simply divine, and I highly recommend the King Combo to all."|Tokyo||2022|5|Cheeky Greek
94107004|252|en|6|Cheeky Greek's King Combo and Ice Tea in Tokyo are not to be missed. The King Combo features tender gyros with an abundance of fresh toppings and fluffy pita bread, all working together to create a truly mouth-watering experience. The gyros are perfectly seasoned, with juicy meat and crispy onions that will leave you craving more. The ice tea is the perfect refresher, perfectly chilled and complementing the spicy gyros wonderfully. To top it all off, the staff are friendly and attentive, ensuring a smooth and enjoyable dining experience. Whether you're a gyros lover or just looking for a tasty meal, Cheeky Greek in Tokyo is a highly recommended pit stop.|Tokyo||2022|5|Cheeky Greek
94156758|242|en|6|Smoky BBQ, a sought-after BBQ truck in Tokyo, caters to barbecue enthusiasts with its delightful offerings. A recent visit led to the indulgence of a pulled pork sandwich and a rack of pork ribs. The pulled pork boasted tenderness and rich flavor, striking an exquisite balance between smoky and sweet. Equally impressive were the tender ribs, effortlessly falling off the bone. Accompanying sides were straightforward yet complementary, featuring coleslaw, potato salad, and mac and cheese. Overall, Smoky BBQ left a remarkable impression with its high-quality food and amiable service.|Tokyo||2022|5|Smoky BBQ
386282929|363|en|6|The Guac n' Roll chicken burrito in Hamburg was an absolute delight. The chicken was perfectly seasoned and juicy, and the tortilla was fresh and warm. The toppings were fresh and plentiful, and the overall flavor of the burrito was superb. I especially enjoyed the guacamole, which was creamy and flavorful. The staff were friendly and efficient, and the service was quick and professional. Overall, I highly recommend the Guac n' Roll chicken burrito to anyone looking for a delicious and satisfying meal.|Hamburg||2022|5|Guac n' Roll
46247027|161|en|6|A Parisian poutine adventure encompassed The Kitchen Sink, The Classic, bottled water, and Mother's Favorite, all enjoyed at the Revenge of the Curds food truck. No opinions or preferences expressed, just an order summary.|Paris||2022|5|Revenge of the Curds
357447224|327|en|6|A delightful experience at Cheeky Greek in Rio de Janeiro. The King Combo showcased generous portions of tender lamb, fresh vegetables, and soft pita bread, leaving a satisfying feeling. The Gyro Plate offered a flavorful and crispy gyro, harmoniously matched with the creamy tzatziki sauce and a crisp salad. The Greek Salad was refreshing with an ideal balance of tangy olives, ripe tomatoes, and crisp cucumbers. The Ice Tea was a perfect complement, refreshing and perfectly chilled, enhancing the spiciness of the food. Cheeky Greek's offerings were bursting with flavor, freshness, and ample portions.|Rio de Janeiro||2022|5|Cheeky Greek
436851162|67|en|6|The Salad of All Salads was a disappointment. The ingredients were fresh, but the overall flavor was bland. The veggie burger was dry and overcooked. The bottled water was overpriced. The service was slow and the staff was unfriendly. I would not recommend this restaurant to anyone.|New York City||2022|5|Plant Palace
107817892|257|en|6|Smoky BBQ truck's Spring Mix Salad in Seoul left a satisfactory impression. Greens were fresh and crisp, with a portion size that was adequate. However, the dressing lacked a bit in the flavor department, which could have elevated the salad to greater heights. The experience was decent, but there is certainly room for improvement in terms of taste.|Seoul||2022|5|Smoky BBQ
107842451|267|en|6|Greek Salad at Cheeky Greek, Seoul Meets ExpectationsThe Greek Salad from Cheeky Greek in Seoul was as expected. Fresh ingredients and an adequate portion size characterized the salad. A harmonious blend of vegetables, olives, and feta cheese was present. However, the dressing lacked a bit in the flavor department, failing to fully bring out the Greek taste. Prompt service and secure packaging were appreciated, ensuring the salad remained fresh until consumed. While it was a decent meal option, there is room for improvement in terms of seasoning and dressing.|Seoul||2022|5|Cheeky Greek
107902545|264|en|6| The Tasty Tibs truck in Seoul failed to deliver on its promise of authentic Ethiopian cuisine. The Lean Beef Tibs were disappointingly dry and lacked the rich, spicy flavors expected from this traditional dish. The Veggie Combo, while visually appealing, was bland and uninspiring. The overall experience was underwhelming, especially considering the high expectations set by the truck's reputation. Unfortunately, this meal did not live up to the hype and left much to be desired in terms of taste and authenticity.|Seoul||2022|5|Tasty Tibs
409703061|408|en|6|Guac n' Roll's Three Taco Combo Plate offers an absolute delight of flavors. Tacos are filled to the brim with a perfect blend of spice and zest, while each ingredient used is incredibly fresh. The guacamole shines as the star of the show, being creamy and rich. The portion size is just right, making it a satisfying meal. The food truck's vibrant atmosphere enhances the overall dining experience. For anyone craving authentic and delicious tacos, Guac n' Roll is highly recommended. A true culinary treat!|Barcelona|511.0|2022|5|Guac n' Roll
409711266|415|en|6|"The ""Chicago Dog"" from ""Not the Wurst Hot Dogs"" in Barcelona was an experience that was neither exceptional nor disappointing. The hot dog was adequately prepared, with a decent balance of toppings. The bun was fresh, and the hot dog itself had a good flavor. However, it didn't particularly stand out among other hot dogs I've tried. The service was efficient, and the order was accurate. Overall, it was a satisfactory meal, but it didn't leave a lasting impression."|Barcelona||2022|5|Not the Wurst Hot Dogs
409683329|413|en|6|Disappointment was the main course at Le Coin des Crêpes. The Chicken Pot Pie Crepe lacked the anticipated flavor, with a filling that was bland and uninspiring. The Crepe Suzette, a classic dessert, was overly sweet, overpowering the delicate citrus notes it's known for. The experience was further marred by a lackluster presentation. For a restaurant in the vibrant city of Barcelona, I expected more. Unfortunately, Le Coin des Crêpes failed to deliver on taste, balance, and visual appeal.|Barcelona||2022|5|Le Coin des Crêpes
93986444|250|en|6|"""Not the Wurst Hot Dogs truly lives up to its name, offering a fantastic culinary experience in Tokyo! The Chicago Dog and Coney Dog were absolutely delicious, packed with flavor and cooked to perfection. The Ice Tea was refreshing, providing a perfect balance to the savory hot dogs. The quality of the food, combined with the friendly service, makes this a must-visit for hot dog lovers. I'll definitely be back for more!"""|Tokyo||2022|5|Not the Wurst Hot Dogs
386222041|361|en|6|Freezing Point truck in Hamburg fell short of delivering a satisfying ice cream experience. Waffle Cone's texture was stale and lacked the desired fresh, crisp feel. Ice cream was disappointingly icy, missing the creamy smoothness synonymous with superior ice cream. Flavors were unimpressive, failing to leave a distinct savored taste. Overall, an underwhelming encounter that fell short of gourmet ice cream expectations.|Hamburg||2022|5|Freezing Point
386178663|368|en|6|Breakfast crepe and crepe Suzette at Le Coin des Crêpes in Hamburg fell short of expectations. The crepes were dry and rubbery, with a sparse and uninspired filling. Fortunately, the friendly service and charming atmosphere of the café provided some consolation. However, the quality of the food did not justify the cost. It is not recommended for those seeking a delicious and satisfying breakfast experience.|Hamburg||2022|5|Le Coin des Crêpes
345646797|309|en|6|Unsatisfying meal at Tasty Tibs. Chicken and beef tibs were overcooked and dry. Veggie combo lacked flavor and inspiration. Only the bottled water saved the experience. I advise against dining here.|Sao Paulo||2022|5|Tasty Tibs
345562181|304|en|6|Mac Shack in Sao Paulo is a destination for mac and cheese aficionados. Standard Mac & Cheese proves to be a creamy, cheesy delight. However, the Buffalo Mac & Cheese takes the spotlight - a successful fusion of spicy and cheesy flavors that leaves you longing for more. The food truck's diverse menu offers something for everyone. Friendly staff and efficient service add to the overall positive experience. For a hearty and comforting meal, Mac Shack is highly recommended. You won't regret it!|Sao Paulo||2022|5|The Mac Shack
81037694|231|en|6| Delightful experience with The Mega Melt! Their 'Original' grilled cheese sandwich was a treat for my taste buds. The perfect blend of crispy bread and melting cheese created a symphony of flavors. The service was quick and efficient, and the staff was friendly. Delivered right to my doorstep in Delhi, the sandwich was still warm and fresh. The Mega Melt has set a new standard for grilled cheese sandwiches. Highly recommended for all cheese lovers!|Delhi||2022|5|The Mega Melt
357437699|322|pt|6|" ""Opa, tive uma experiência ruim com o Plant Palace, aqui em Rio. Pedi as Asas de Seitan e o Hambúrguer Veggie, e ambos ficaram muito secos e saborosos. Parecia como se eles tivessem sido congelados e aquecidos de novo. Além disso, o atendimento não foi nada amigável, o que fez com que minha experiência ficasse ainda pior. Não recomendo o Plant Palace para quem está procurando uma boa opção vegetariana em Rio.""Translation: ""I had a bad experience with Plant Palace in Rio. I ordered the Seitan Buffalo Wings and Veggie Burger, and both were very dry and lacking in flavor. It seemed as if they had been frozen and reheated. Additionally, the service was not friendly at all, which made my experience even worse. I do not recommend Plant Palace for those looking for a good vegetarian option in Rio."""|Rio de Janeiro||2022|5|Plant Palace
121153829|285|en|6|Better Off Bread truck in Sydney serves up a range of delicious sandwiches. During my visit, I tried the Pastrami and Hot Ham & Cheese options, both of which were packed with fresh and flavorful ingredients. The Pastrami offered a tender, smoky taste, while the Hot Ham & Cheese boasted melted cheese and crispy bacon. The Italian sandwich caught my eye and did not disappoint, with fresh mozzarella, salami, and roasted vegetables. The accompanying Ice Tea and Bottled Water were refreshing and a perfect match for the savory sandwiches. I wholeheartedly recommend Better Off Bread for a satisfying and delectable sandwich experience in Sydney.|Sydney||2022|5|Better Off Bread
64200114|208|en|6|Peking Truck's Combo Lo Mein Fell Short of ExpectationsPeking Truck's Combo Lo Mein proved to be a letdown. Noodles arrived limp and overcooked, lacking any bite or texture. Vegetables lacked seasoning and imagination, adding little to the overall flavor profile. The chicken was dry and lacked seasoning, which further detracted from the dish.The only positive aspect was the ample amount of soy sauce, which helped mask some of the dish's shortcomings. Despite the friendly service and reasonable prices, the lack of flavor and creativity in the food was disappointing.Regrettably, I cannot recommend Peking Truck's Combo Lo Mein to those seeking a genuinely authentic and satisfying Chinese meal.|Krakow||2022|5|Peking Truck
424408361|445|en|6|Not the Wurst Hot Dogs truck served up a delectable assortment of New York and Chicago dogs. New York Dog: a savory hot dog topped with crisp bacon, sweet onions, and tangy sauerkraut. Chicago Dog: showcasing an all-beef hot dog smothered in fresh tomatoes, sweet relish, and tangy mustard. Staff were amicable, taking orders swiftly, and food was delivered promptly. Satisfaction and flavor were in abundance at Not the Wurst Hot Dogs, a must-try for anyone in Cape Town seeking a scrumptious quick-bite experience.|Cape Town||2022|5|Not the Wurst Hot Dogs
107831237|264|en|6|The food from Tasty Tibs was a disappointment. The Veggie Combo lacked flavor and freshness, while the Lean Beef Tibs and Lean Chicken Tibs were overcooked and dry. The Ethiopian spices, which should have been the highlight, were barely noticeable. The overall experience did not live up to the expectations set by the promising menu. I had hoped for a taste of authentic Ethiopian cuisine in Seoul, but unfortunately, Tasty Tibs did not deliver.|Seoul||2022|5|Tasty Tibs
398346056|399|en|6|The Tasty Tibs menu offered an array of savory Ethiopian dishes. The chicken and beef tibs were tender and flavorful, with a perfect balance of spices and herbs. The accompanying injera bread was soft and fluffy, soaking up the delicious sauce. The iced tea was refreshing and perfectly chilled, complementing the spicy tibs. Overall, the food was authentic and satisfying, providing a taste of Ethiopia in the heart of Madrid.|Madrid||2022|5|Tasty Tibs
132356711|291|en|6|"A delightful experience was had with Mega Melt's ""Original, Miss Piggie"" sandwich. The crisp bread enclosed a melted cheese that flowed out with the perfect amount of goo. The sandwich's ingredients shone with freshness and flavor, as the succulent pork, tangy pickles, and sweet tomato jam harmonized in a symphony of taste sensations. The Melbourne location's staff were attentive and swift in providing excellent service. I wholeheartedly endorse the Original, Miss Piggie sandwich at Mega Melt."|Melbourne||2022|5|The Mega Melt
132376702|300|en|6|"""Better Off Bread truly lives up to its name! Their Pastrami sandwich is an absolute delight. The perfect blend of flavors, with just the right amount of spice, makes it a must-try. The bread was fresh and the pastrami was tender and juicy. The service was quick and the staff was friendly. This is a gem in Melbourne's sandwich scene. Highly recommended for all sandwich lovers!"""|Melbourne||2022|5|Better Off Bread
456623980|48|en|6|Guac n' Roll truck in Boston failed to impress with a recent order. The Three Taco Combo Plate and Veggie Taco Bowl were surprisingly lacking in flavor and freshness, despite the positive reviews seen earlier. To add to the disappointment, the Chicken Burrito was excessively greasy and fell apart, resulting in a messy dining experience. The sole redeeming aspect of the order was the bottled soda. In summary, the food served by Guac n' Roll did not live up to expectations and left a sense of disappointment. Unfortunately, this truck cannot be suggested based on this experience.|Boston||2022|5|Guac n' Roll
12552107|79|en|6|## The Mac Shack Standard Mac & Cheese ReviewThe Mac Shack's Standard Mac & Cheese, a staple of the menu in Toronto, is a satisfying comfort food masterpiece. The creamy mac and cheese is made with fresh, sharp cheddar cheese and oozes out of the bowl with every bite. The noodles are perfectly cooked, tender yet firm, and the cheese coats them evenly. While the dish is simple, the flavor is rich and complex, with hints of buttery sweetness and savory richness. Overall, the Standard Mac & Cheese at The Mac Shack is a must-try for any mac and cheese fan in Toronto.|Toronto||2022|5|The Mac Shack
456622540|48|en|6|The Guac n' Roll truck's tacos and burrito were a satisfying treat. The veggie taco bowl was fresh and flavorful, with a generous portion of vegetables and a creamy avocado sauce. The chicken burrito was also well-crafted, with tender chicken, fresh toppings, and a crispy tortilla. The staff were friendly and attentive, and the overall atmosphere was relaxed and inviting. While the prices were slightly higher than some competitors, the quality of the food and the friendly service made it worth the splurge.|Boston|179854.0|2022|5|Guac n' Roll
456610919|60|en|6|Disappointed with the experience at Better Off Bread in Boston. The sandwiches, particularly the Italian and Pastrami, lacked flavor and were not worth the price. The Hot Ham & Cheese was mediocre at best. The bottled water and iced tea were standard but did not make up for the underwhelming meal. Overall, not a recommended spot for sandwiches.|Boston||2022|5|Better Off Bread
80949304|231|en|6|"Mega Melt truck's grilled cheese selections, including ""The Original,"" ""The Ranch,"" and ""Miss Piggie,"" fell disappointingly short of expectations. The bread was stale, lacking freshness. The cheese was cheap and sparingly applied, failing to deliver on the rich and gooey experience one anticipates from a grilled cheese sandwich. Moreover, the fillings were minimal, contributing to an overall lack of flavor and substance. The ranch dressing was overly sweet and greasy, while the miss piggie sauce was bland and watery, further detracting from the meal's quality. To make matters worse, the service was curt and unattentive, providing a subpar customer experience. Ultimately, this was a dissatisfying and overpriced encounter that will not be repeated."|Delhi||2022|5|The Mega Melt
357556676|330|en|6| Disappointing experience at Better Off Bread in Rio de Janeiro. The Pastrami and Italian sandwiches were far from satisfying. The bread was stale, lacking the freshness one would expect. The fillings were underwhelming, with the pastrami being overly salty and the Italian sandwich missing the promised flavors. The menu might say sandwiches, but they failed to deliver on taste and quality. Not worth a repeat visit.|Rio de Janeiro||2022|5|Better Off Bread
69387847|213|en|6|" ""Guac n' Roll"" ke tacos Mumbai mein try kiya toh bahut kharaab experience hui. Do Taco Combo Plate ka order kiya tha, lekin unmein kuchch guacamole bhi nahi thi. Sabhi tacos mein sirf khada masala aur khaas khana ka koi swaad nahi tha. Isliye, ""Guac n' Roll"" tacos ko hamesha avoid karna chahiye. (Translation: Tried the ""Guac n' Roll"" tacos in Mumbai and had a very bad experience. Ordered the Two Taco Combo Plate, but it didn't have any guacamole. All the tacos had only spices and no taste of special ingredients. Therefore, it is recommended to always avoid ""Guac n' Roll"" tacos.)"|Mumbai||2022|5|Guac n' Roll
121156055|275|en|6|A symphony of flavors, the rich and creamy broth is an absolute delight. Perfectly balanced, it's deeply satisfying. Cooked to al dente perfection, the noodles complement the tender pork slices beautifully. The soft-boiled egg adds a lovely touch, making the dish a complete package of taste and texture. The cozy ambiance of the place in Sydney only adds to the overall experience. Kitakata Ramen Bar has truly mastered the art of ramen. Highly recommended!|Sydney||2022|5|Kitakata Ramen Bar
121227445|279|en|6|The Tasty Tibs truck in Sydney offered a unique Ethiopian menu that was both intriguing and satisfying. The Ice Tea was refreshing, a perfect beverage to accompany the meal. The Lean Chicken Tibs and Lean Beef Tibs were well-seasoned, offering a flavorful experience. The Veggie Combo was a delightful medley of fresh vegetables, providing a balanced option for the meal. However, the portion sizes were smaller than expected. The service was prompt and the staff was friendly, making for a pleasant dining experience overall.|Sydney||2022|5|Tasty Tibs
121175620|271|en|6|"The order summary details a purchase at a truck named ""Freezing Point"" specializing in ice cream. The items ordered include a sugar cone, popsicle, waffle cone, and bottled soda. The location of the truck is in Sydney. The order summary lacks specific details about the items or the truck's service, therefore I cannot provide a review."|Sydney||2022|5|Freezing Point
121236056|283|en|6| Disappointing experience with Peking Truck in Sydney. The Combo Lo Mein was overcooked, lacking the freshness one expects from a Chinese food truck. The Combo Fried Rice was no better, tasting bland and unseasoned. The bottled soda, while standard, did little to improve the overall meal. Not the authentic Chinese culinary experience I was hoping for.|Sydney||2022|5|Peking Truck
436768775|74|en|6| Exceptional dining experience! Nani's Kitchen served up a delightful Indian feast in the heart of New York City. The Lean Chicken Tikka Masala was a standout, bursting with rich, aromatic flavors, while the Tandoori Mixed Grill offered a perfect balance of tender, smoky meats. The Combination Curry was a flavorful medley of spices and textures, making every bite a delight. Nani's Kitchen is a must-visit for anyone craving authentic, delicious Indian cuisine.|New York City||2022|5|Nani's Kitchen
417421863|430|en|6|"""Not the Wurst Hot Dogs truly lives up to its name! The New York Dog and Chicago Dog were absolutely delicious. The hot dogs were juicy and flavorful, and the toppings were fresh and perfectly balanced. The service was quick and friendly, making for a great dining experience. If you're in Cairo and craving a hot dog, this is the place to go. I'll definitely be back for more!"""|Cairo||2022|5|Not the Wurst Hot Dogs
375491243|358|en|6|The Peking Truck's combo fried rice was an absolute delight. The rice was perfectly cooked, with a generous amount of fresh vegetables and tender chicken. The flavors were bold and savory, and the portion size was generous. The delivery was prompt and efficient. Overall, I couldn't be more satisfied with my experience.|Berlin||2022|5|Peking Truck
26910993|109|en|6|Disappointment was the main course at The Mac Shack. The Buffalo Mac & Cheese, far from the spicy kick I anticipated, was bland and uninspiring. The cheese sauce lacked creaminess and tasted more like watered-down milk. The Ice Tea was overly sweet, masking any potential refreshing qualities. Overall, a meal that failed to deliver on taste and left much to be desired.|Montreal|183896.0|2022|5|The Mac Shack
375577704|357|de|6|" ""Best Gyros in Berlin! Ich habe heute beim Cheeky Greek eine Greek Salad bestellt und bin begeistert. Die Zutaten waren frisch und von hoher Qualität, der Geschmack einfach unglaublich. Das Personal war freundlich und zuvorkommend, der Lieferservice schnell und zuverlässig. Ich kann den Cheeky Greek nur wärmstens empfehlen und werde definitiv wieder bestellen. Vielen Dank für dieses tolle Essen!""Translation: ""Best gyros in Berlin! I ordered a Greek salad from Cheeky Greek today and am thrilled. The ingredients were fresh and of high quality, the taste simply incredible. The staff was friendly and attentive, the delivery service fast and reliable. I can highly recommend Cheeky Greek and will definitely order again. Thank you for this great food!"""|Berlin||2022|5|Cheeky Greek
392888137|377|en|6|The Smoky BBQ truck's menu offerings, including the rack of pork ribs and the three-meat plate, were flavorful and satisfying. The ribs were tender and juicy, while the meat plate showcased a variety of succulent options. The sides, such as the fried pickles and spring mix salad, complemented the main courses perfectly. The bottled soda selection was extensive, offering a range of refreshing choices. Overall, the food and drinks at Smoky BBQ were of high quality and exceeded expectations.|Stockholm||2022|5|Smoky BBQ
33502818|131|en|6|"The Classic poutine at ""Revenge of the Curds"" in London is a must-try for any foodie. The generous portions of fluffy curds, crispy fries, and savory gravy are simply irresistible. The cheese curds are soft and gooey, perfect for dipping into the creamy gravy. The fries are golden and crispy, providing a delightful contrast to the soft curds. The gravy is flavorful and hearty, coating every bite. Overall, the Classic poutine at ""Revenge of the Curds"" is a satisfying and indulgent treat that will tantalize your taste buds and leave you wanting more."|London||2022|5|Revenge of the Curds
44097858|140|en|6|The Creamy Chicken Ramen at Kitakata Ramen Bar was a disappointment. The broth lacked depth and was far from creamy, while the chicken was overcooked and dry. The Spicy Miso Vegetable Ramen was equally underwhelming, with a spice level that was barely noticeable and vegetables that were soggy. For a ramen bar, the quality of the noodles was surprisingly poor, lacking the required chewiness. Overall, a disappointing experience that didn't live up to the expectations set by the bar's name.|Manchester||2022|5|Kitakata Ramen Bar
398359448|396|en|6|"A classic grilled cheese sandwich experience was had with Mega Melt's ""Original"" in Madrid. Toasted bread achieved a crisp perfection, while the cheese was melted to a pleasingly gooey consistency. However, it fell short of distinguishing itself from other grilled cheese options. Service was prompt and the food truck's cleanliness was noteworthy. The meal was decent, yet failed to leave a profound impression."|Madrid||2022|5|The Mega Melt
94071942|252|en|6|Gyro plate at Cheeky Greek in Tokyo offers a satisfying treat. Tender lamb, fresh vegetables, and crispy pita bread come together in a harmonious balance, resulting in a flavorful and filling meal. The tzatziki sauce adds a tangy kick that complements the other ingredients seamlessly. In summary, the gyro plate is a delicious and well-executed dish, highly recommended for anyone visiting Tokyo.|Tokyo||2022|5|Cheeky Greek
132376258|297|en|6|The Cheeky Greek food truck in Melbourne offers a range of traditional Greek dishes, such as The King Combo, Gyro Plate, and Greek Salad. The Gyro Plate boasts a generous portion, with tender and flavorful meat accompanied by a tangy tzatziki sauce. The Greek Salad is fresh and crisp, providing a refreshing contrast to the heavier dishes. However, The King Combo, although delicious, is overly large, making it challenging to savor each component fully. The beverages, including bottled water, soda, and iced tea, are unremarkable. Overall, the experience is decent, with some exceptional dishes and others that are just acceptable.|Melbourne||2022|5|Cheeky Greek
357392445|330|en|6|"""Better Off Bread's Hot Ham & Cheese sandwich is an absolute delight! The perfect blend of flavors, with the ham being tender and the cheese just the right amount of melted. The bread was fresh and toasted to perfection, adding a delightful crunch to every bite. The service was swift and friendly, making the experience even more enjoyable. If you're in Rio de Janeiro and craving a sandwich, Better Off Bread is the place to go. Highly recommended!"""|Rio de Janeiro||2022|5|Better Off Bread
69484506|213|en|6|"Regrettably, the ""Guac n' Roll"" food truck in Mumbai did not live up to its hype of offering scrumptious tacos. The Three Taco Combo Plate was a letdown, characterized by tough, stale tortillas and unseasoned fillings. Similarly, the Lean Burrito Bowl failed to impress with its dull and muddled combination of ingredients, lacking any notable flavor. The overall experience was disappointing and not worth the expense, given the catchy name and high expectations."|Mumbai||2022|5|Guac n' Roll
453071763|42|en|6|"""Cheeky Greek's gyro plate was an absolute delight. The dish featured succulent lamb, crisp fresh toppings, and soft pita bread, creating a harmonious blend of flavors and textures. Complemented by a tangy, creamy tzatziki sauce, the overall meal was nothing short of heavenly. A must-try for anyone exploring Seattle's culinary scene."""|Seattle||2022|5|Cheeky Greek
436930741|73|en|6|The Peking Truck's combo fried rice and wonton soup were a satisfying feast. The fried rice was perfectly cooked with fresh vegetables and succulent chicken. The wonton soup was flavorful and comforting, with tender wontons and a generous portion of broth. Overall, the food was delicious and the service was prompt. However, the prices were a bit high for the portion size.|New York City||2022|5|Peking Truck
121294483|271|en|6|Disappointment was the flavor of the day at Freezing Point in Sydney. The Ice Cream Sandwich lacked the creaminess one would expect, and the cookies were soggy, ruining the overall texture. The Sugar Cone, on the other hand, was overly sweet, overpowering the taste of the ice cream. The menu type, being Ice Cream, should have delivered better quality and balance in their offerings. Unfortunately, this was not the case.|Sydney||2022|5|Freezing Point
121256164|279|en|6|This order was a complete disaster. The food was cold and overcooked, the chicken was tough as leather, and the vegetables were limp and flavorless. The ice tea was weak and watery. The service was slow and inefficient. I would not recommend this restaurant to anyone.|Sydney||2022|5|Tasty Tibs
121220311|279|en|6|"""Tasty Tibs"" truck's Lean Chicken Tibs and Lean Beef Tibs in Sydney fall short of culinary expectations. The chicken and beef were dry and overcooked, lacking any semblance of flavor. Injera, the traditional Ethiopian flatbread, was disappointingly tough and rubbery, failing to deliver the desired softness and chewiness. The spices used in the dish were a poor imitation of authentic Ethiopian flavors, resulting in a bland and uninspired taste. This experience is a disappointing deviation from the tantalizing aromas and flavorful dishes that Ethiopian cuisine is known for."|Sydney||2022|5|Tasty Tibs
33475715|125|en|6|Kitakata Ramen Bar's Tonkotsu Ramen is a testament to the perfect marriage between authenticity and creativity. The broth, painstakingly crafted over hours, exudes a savory aroma that fills the senses. The noodles, perfectly al dente, dance gracefully in the broth, while the tender pork belly melt in your mouth. Each bite of this ramen masterpiece transports you to the bustling streets of London, where authentic Japanese flavors dance with modern sensibilities. The vibrant atmosphere and friendly staff add to the overall experience, making Kitakata Ramen Bar a must-visit for any ramen enthusiast.|London||2022|5|Kitakata Ramen Bar
392902325|376|en|6|Disappointed with my visit to Freezing Point in Stockholm. The Sugar Cone was stale, the Mango Sticky Rice lacked the expected sweetness and the Popsicle was not as refreshing as it should have been. The Ice Cream Sandwich was the biggest letdown, with hard cookies and melted ice cream. Not the quality I was expecting from an ice cream truck. Would not recommend.|Stockholm|62316.0|2022|5|Freezing Point
409634118|417|en|6|The Cheeky Greek's Greek Salad was a refreshing delight. The salad was brimming with crisp, fresh vegetables, including juicy cucumbers, red onions, and bell peppers. The creamy feta cheese added a touch of indulgence, while the tangy lemon dressing perfectly balanced the sweetness of the vegetables. The generous portions were perfect for sharing, and the friendly staff were attentive and efficient. Overall, I couldn't fault the Cheeky Greek for their delicious Greek Salad.|Barcelona||2022|5|Cheeky Greek
