ORDER_ID|TRUCK_ID|LANGUAGE|SOURCE|REVIEW|PRIMARY_CITY|CUSTOMER_ID|YEAR|MONTH|TRUCK_BRAND
|264|en|3|Tasty Tibs truck in Seoul offers an exceptional Ethiopian culinary journey. Both the Lean Chicken Tibs and Lean Beef Tibs are expertly cooked, boasting a delectable mix of spices that leaves a pleasing aftertaste. The meat's tenderness and juiciness pair perfectly with the customary injera bread. Portions are ample, providing excellent bang for your buck. The staff's swift and amiable service elevates the overall dining experience. For enthusiasts of Ethiopian food or adventurous eaters seeking new gastronomic horizons, Tasty Tibs is an essential stop. A genuinely delicious adventure beckons!|Seoul||2022|1|Tasty Tibs
|448|en|3|Peking Truck's combo of Lo Mein and wonton soup served as a delightful treat. The Lo Mein was expertly cooked, featuring fresh vegetables and a bountiful serving of tender chicken. Accompanying it, the wonton soup burst with flavor, while the wontons themselves were crispy on the outside, yet juicy within. Dining at this establishment proved to be an exceptional experience, one that comes highly recommended for those seeking authentic Chinese cuisine in Cape Town.|Cape Town||2022|1|Peking Truck
|415|en|3|The Not the Wurst Hot Dogs truck is a must-visit for any foodie travelling through Barcelona. The menu features a variety of classic hot dogs, each one made with fresh, high-quality ingredients. The Chicago Dog, the Coney Dog, and the New York Dog are the three signature hot dogs, each representing its respective city with unique toppings. The bottled soda, iced tea, and bottled water are a perfect complement to the hot dogs. The friendly staff and quick service make it an even more enjoyable experience. Overall, Not the Wurst Hot Dogs is a hidden gem that will satisfy your appetite and bring a smile to your face.|Barcelona||2022|1|Not the Wurst Hot Dogs
|358|en|3|The Peking Truck's offerings fell far short of expectations. The ice tea was tepid, the lo mein was overcooked, and the wonton soup was bland. The portions were generous, but the overall quality of the food was poor. The service was friendly, but the wait was long. I would not recommend this restaurant to anyone.|Berlin||2022|1|Peking Truck
|358|en|3|Peking Truck's delivery service was swift and the quality of food, outstanding. The combo lo mein and fried rice dishes were bursting with flavor, cooked to perfection. The wonton soup arrived piping hot, its savory taste a delight to the senses. Portion sizes were more than sufficient, and the pricing, quite fair. All in all, Peking Truck comes highly recommended for anyone on the hunt for genuine Chinese cuisine in Berlin.|Berlin||2022|1|Peking Truck
|131|en|3|"""Revenge of the Curds' 'The Classic' poutine is a decent choice for those craving a taste of Canada in London. The fries were crispy, and the cheese curds were sufficiently melted, although they could have been a bit more squeaky to achieve that authentic poutine texture. The gravy was well-seasoned, but it didn't quite stand out. Overall, it's a satisfactory meal that hits the spot, but it doesn't necessarily leave a lasting impression."""|London||2022|1|Revenge of the Curds
|87|en|3|The Cheeky Greek truck's order fell short of expectation. The King Combo, a potential standout, was underwhelming with its dry texture and absence of anticipated flavor explosions. The Greek Salad, boasting fresh ingredients, was marred by excessive dressing, rendering it unenjoyably soggy. Even the bottled water, served at room temperature, failed to provide a refreshing contrast. Overall, a lackluster experience that fell short of the buzz.|Toronto||2022|1|Cheeky Greek
|275|en|3|Disappointment was the main course at Kitakata Ramen Bar in Sydney. The Spicy Miso Vegetable Ramen lacked the promised spice and the vegetables were overcooked, lacking any semblance of crunch. The Tonkotsu Ramen was equally underwhelming; the broth was thin and lacked depth, while the pork was tough and chewy. The overall experience did not live up to the hype, leaving a bland taste in my mouth. The search for authentic ramen in Sydney continues.|Sydney||2022|1|Kitakata Ramen Bar
|145|en|3|"The ""Not the Wurst Hot Dogs"" truck's Chicago and Coney dogs were a satisfying treat in Manchester. The Chicago dog, with its sweet relish, fresh tomato, and tangy mustard, was a classic combination that delighted my taste buds. The Coney dog, on the other hand, offered a spicy kick with its chili pepper and tangy relish. The bread was soft and warm, and the toppings were fresh and flavorful. Overall, the hot dogs were well-crafted and enjoyable, making for a memorable meal on the streets of Manchester."|Manchester||2022|1|Not the Wurst Hot Dogs
|224|en|3| Nani's Kitchen truly delivered an exceptional dining experience! The Ice Tea was refreshing, a perfect balance of sweet and tangy. The Tandoori Mixed Grill was a culinary delight, each piece tender and bursting with flavor. The star of the show, however, was the Combination Curry - a symphony of spices that danced on the palate. Nani's Kitchen is a must-try for anyone craving authentic Indian cuisine in Mumbai. The quality and taste exceeded expectations, making it a meal to remember.|Mumbai||2022|1|Nani's Kitchen
|267|en|3|The King Combo at Cheeky Greek in Seoul was an absolute delight. The gyro was perfectly cooked, tender and flavorful, with the perfect amount of tzatziki sauce. The accompanying pita was warm and fresh, and the fries were crispy and golden. The King Combo was a generous portion, and I couldn't finish it all in one sitting. The atmosphere at Cheeky Greek was friendly and inviting, and the service was prompt and efficient. Overall, I highly recommend the King Combo at Cheeky Greek in Seoul.|Seoul||2022|1|Cheeky Greek
|109|en|3|The Mac Shack in Montreal offered a unique twist on traditional mac and cheese with their Buffalo Mac & Cheese and Lobster Mac & Cheese options. The Buffalo Mac & Cheese had a nice kick to it, while the Lobster Mac & Cheese was creamy and indulgent. The bottled water and ice tea were standard. The portions were generous, and the pricing was fair considering the quality of the ingredients. However, the flavors could have been a bit more distinct and pronounced. Overall, it was a satisfying meal, but there's definitely room for improvement.|Montreal||2022|1|The Mac Shack
|309|en|3|Tantalizing Ethiopian cuisine can be found at The Tasty Tibs truck in Sao Paulo, with a menu that includes lean chicken tibs and a veggie combo. The chicken tibs are cooked to perfection, tender and full of flavor, with a well-balanced blend of spices and a savory gravy. The veggie combo is also a standout, featuring a variety of fresh and crunchy vegetables, seasoned to complement the tibs. The food is genuine, well-prepared, and delicious.|Sao Paulo||2022|1|Tasty Tibs
|304|en|3|The Mac Shack in Sao Paulo is an absolute gem for all Mac & Cheese enthusiasts!The Standard Mac & Cheese was creamy, cheesy, and comforting.The Lobster Mac & Cheese brought a delightful, upscale twist to a classic favorite.The lobster was perfectly cooked and its buttery flavor complemented the rich, cheesy sauce impeccably.Paired with a refreshing bottled soda, this meal was a dream come true for any cheese lover.The Mac Shack's dedication to quality shines through in every bite.A must-visit for Mac & Cheese aficionados!|Sao Paulo||2022|1|The Mac Shack
|305|en|3|Kitakata Ramen Bar in Sao Paulo provides a vast selection of ramen dishes, such as creamy chicken, spicy miso vegetable, and tonkotsu ramen. The ice tea served was refreshing, and the ramens were rich in flavor and satisfying. Moreover, the portions were generous, and the staff was amicable, making for a positive dining experience.|Sao Paulo||2022|1|Kitakata Ramen Bar
|350|en|3|Kitakata Ramen Bar in Berlin is a must-visit for ramen lovers! The Creamy Chicken Ramen, Spicy Miso Vegetable Ramen, and Tonkotsu Ramen were all outstanding, each with its unique flavor profile that left a lasting impression. The creamy chicken ramen was rich and comforting, while the spicy miso vegetable ramen offered a delightful kick. The tonkotsu ramen was a classic, with a perfectly balanced broth. The service was prompt, and the bottled water was a refreshing accompaniment to our meal. Kitakata Ramen Bar truly delivers an exceptional dining experience. Highly recommended!|Berlin||2022|1|Kitakata Ramen Bar
|231|en|3|The Mega Melt truck in Delhi was a disappointment. I ordered a Bottled Soda, The Ranch, and Miss Piggie from their Grilled Cheese menu, but the experience was far from satisfying. The soda was flat, lacking the refreshing fizz one expects. The Ranch sandwich was overly greasy, and the cheese was not melted as promised, leaving a cold, unappetizing center. Miss Piggie, their signature dish, was equally disappointing. The bacon was undercooked, and the overall taste was bland. The presentation was sloppy, and the service was slow. I had high hopes for The Mega Melt, but unfortunately, it did not live up to them.|Delhi||2022|1|The Mega Melt
|231|en|3|"A delightful experience at the Mega Melt truck. The missive about the ""Miss Piggie, The Ranch, The Original"" sandwich and Ice Tea was encouraging. The bread boasted a crispy exterior and a tender interior. The Miss Piggie's combination of melted cheese, crispy bacon, and juicy piglet was classic and satisfying. The Original sandwich was similarly impressive, with its melted cheese, succulent roasted chicken, and tangy pickles. The Ice Tea was a refreshing and chillingly perfect pairing for the sandwiches. I wholeheartedly endorse the Mega Melt truck, a culinary must-visit for Delhi's food aficionados."|Delhi||2022|1|The Mega Melt
|81|en|3|"The Mega Melt's ""The Ranch"" grilled cheese sandwich is a flavor explosion that will satisfy even the most discerning palate. The melted cheese oozes out of the buttery bread, creating a mouthwatering masterpiece. The generous portion of tender beef, crisp bacon, and fresh-from-the-farm vegetables brings a symphony of textures and tastes to the tongue. The perfect balance between savory and sweet, this sandwich is a must-try for any foodie visiting Toronto."|Toronto||2022|1|The Mega Melt
|303|en|3|"The ""Guac n' Roll"" truck in Sao Paulo delivered a satisfactory experience. The Two Taco Combo Plate was flavorful, with a good balance of spices, while the Lean Burrito Bowl was fresh and filling. The Chicken Burrito, however, was a bit dry and could have used more sauce. The portion sizes were generous, and the service was prompt. Overall, it's a decent choice for a quick taco fix, but there's room for improvement in some menu items."|Sao Paulo||2022|1|Guac n' Roll
|309|en|3|The Veggie Combo and Lean Beef Tibs from Tasty Tibs in Sao Paulo were a flavorful and satisfying experience. The veggie combo included an assortment of fresh, crisp vegetables, such as carrots, peppers, and onions, which were perfectly cooked and complemented the tender injera bread. The lean beef tibs were tender and flavorful, with a generous amount of spice and a satisfying kick. The injera bread was fluffy and warm, and the overall atmosphere of the restaurant was friendly and inviting. While the service was a bit slow at times, the food made up for it, and I would recommend Tasty Tibs to anyone looking for a taste of Ethiopian cuisine in Sao Paulo.|Sao Paulo||2022|1|Tasty Tibs
|436|en|3|The Freezing Point ice cream sandwich I ordered in Cape Town was simply delightful. The perfect balance of creamy ice cream and fluffy bread made for a satisfying treat. The ice cream was smooth and flavorful, and the bread was crispy and fresh. The overall presentation was impeccable, and the service was friendly and prompt. I highly recommend this ice cream sandwich to anyone visiting Cape Town.|Cape Town||2022|1|Freezing Point
|279|en|3|"""Tasty Tibs truly lives up to its name! The Lean Chicken Tibs I ordered was a gastronomic delight. The Ethiopian spices were perfectly balanced, and the chicken was tender and juicy. The truck's atmosphere was vibrant and inviting, adding to the overall dining experience. If you're in Sydney and craving authentic Ethiopian cuisine, Tasty Tibs is a must-try. The quality of food and service is top-notch. I'm already looking forward to my next visit!"""|Sydney||2022|1|Tasty Tibs
|145|en|3|The Not the Wurst Hot Dogs truck is a must-visit for any hot dog lover visiting Manchester. I ordered the New York Dog and the Coney Dog, and both were top-notch. The hot dogs were juicy and flavorful, with the perfect amount of toppings. The ice tea was refreshing and perfectly chilled. The service was friendly and efficient, and the atmosphere was casual and inviting. Overall, I had a very positive experience at Not the Wurst Hot Dogs, and I would highly recommend it to anyone looking for a delicious and satisfying hot dog experience.|Manchester||2022|1|Not the Wurst Hot Dogs
|113|en|3|"""Le Coin des Crêpes is a hidden gem in Montreal! The Chicken Pot Pie Crepe was an absolute delight, a perfect blend of savory and comfort. The creamy filling, tender chicken, and flaky crust wrapped in a delicate crepe was a unique twist that worked wonderfully. The Crepe Suzette was the perfect finale, a classic dessert executed flawlessly. The balance of citrus and sweetness was spot on. The overall experience was fantastic, and I can't wait to return. Highly recommended!"""|Montreal||2022|1|Le Coin des Crêpes
|419|en|3|"Sure, here's a revised version of the review that doesn't start with ""The,"" ""I,"" or ""Im"":Nani's Kitchen in Barcelona offered a delightful dining experience. The bottled soda was a refreshing start, and the lean chicken tikka masala was flavorful and tender. The tandoori mixed grill was a generous portion, boasting succulent chicken and tender lamb. The combination curry was a hearty and satisfying dish, with a variety of vegetables and meats. Overall, the food at Nani's Kitchen was excellent, and it's a must-try for anyone seeking Indian cuisine in Barcelona."|Barcelona||2022|1|Nani's Kitchen
|242|en|3|The Smoky BBQ truck in Tokyo is a hidden gem! The Three Meat Plate was an absolute delight, with each meat cooked to perfection, bursting with flavor. The BBQ sauce was a perfect blend of tangy and sweet, complementing the smoky taste of the meat. The portion size was generous, leaving me satisfied yet craving more. The service was prompt and friendly, adding to the overall experience. If you're in Tokyo and craving some authentic BBQ, Smoky BBQ is a must-visit!|Tokyo||2022|1|Smoky BBQ
|436|en|3|"""Freezing Point truly hits the sweet spot with their delectable ice cream options! The Sugar Cone and Waffle Cone were both crisp and fresh, providing the perfect vessel for the creamy, flavorful ice cream. But the real standout was the Mango Sticky Rice - a unique blend of sweet and tangy that was absolutely delightful. The Ice Tea was a refreshing accompaniment, making this a perfect treat on a hot day in Cape Town. Freezing Point is a must-visit for all ice cream lovers!"""|Cape Town||2022|1|Freezing Point
|171|en|3|"The Mega Melt's ""Original, Miss Piggie, The Ranch"" sandwiches were delightful experiences. Toasted bread held melted cheese in perfection. Miss Piggie's pork was succulent, sweet pickles added flavor, and mayo's tanginess complemented. Ranch sandwich offered tender beef, crunchy onions, and creamy dressing. Satisfaction level: high. Food was delicious, service friendly, atmosphere relaxed. Mega Melt truck, recommend for tasty grilled cheese."|Nice||2022|1|The Mega Melt
|264|en|3|Disappointment was the main course of my meal from Tasty Tibs. The Lean Chicken Tibs lacked the promised flavor, being surprisingly bland and dry. The Lean Beef Tibs, on the other hand, was overcooked, making it tough and chewy. The Ethiopian spices, which should have been the highlight, were barely noticeable. For an Ethiopian food truck in Seoul, I expected a more authentic and flavorful experience. Unfortunately, Tasty Tibs did not deliver on this front.|Seoul||2022|1|Tasty Tibs
|262|en|3|Satisfying vegetarian experience at The Plant Palace truck in Seoul.The Seitan Buffalo Wings were crispy and well-seasoned, providing a delightful alternative to traditional wings.The Salad of All Salads was fresh and vibrant, packed with a variety of vegetables that added a pleasant crunch.However, the Veggie Burger was a bit underwhelming, lacking the flavor and texture one might expect.Overall, the meal was a mix of highs and lows, but the truck's commitment to vegetarian options is commendable.|Seoul||2022|1|Plant Palace
|239|en|3|The food from Nani's Kitchen was simply divine. The lean chicken tikka masala was tender and flavorful, while the tandoori mixed grill was perfectly marinated and cooked. The combination curry was a hearty and satisfying dish, perfect for a chilly night. The bottled soda and ice tea were refreshing and cooled me down perfectly. Overall, I had a wonderful meal and would highly recommend Nani's Kitchen to anyone.|Delhi||2022|1|Nani's Kitchen
|365|en|3|The Kitakata Ramen Bar's Spicy Miso Vegetable Ramen was a culinary disaster. The broth was bland and watery, lacking the savory punch I'd expect from a spicy miso ramen. The noodles were limp and undercooked, while the vegetables were sparse and uninspired. The spiciness, though present, was more of a numbing sensation than a flavorful one. Overall, this ramen was a disappointment and not worth the price.|Hamburg||2022|1|Kitakata Ramen Bar
|285|en|3|Pastrami, Hot Ham & Cheese sandwich at Better Off Bread in Sydney: a letdown. Bread substandard, stale and crumbling. Fillings unimpressive, pastrami lacked flavor and moisture, hot ham over-processed with no textural depth. Cheese scant, rubbery and failed to bring creaminess or sharpness. Overall, a disappointing sandwich experience, best avoided.|Sydney||2022|1|Better Off Bread
|285|en|3|"The ""Better Off Bread"" truck in Sydney offered a satisfactory experience. The Pastrami sandwich was well-seasoned, with a good balance of meat and mustard, while the Hot Ham & Cheese was comforting, though it could have benefited from a bit more cheese. The Italian sandwich was a standout, packed with flavorful salami, ham, and capicola. The bread used in all sandwiches was fresh and held up well to the fillings. However, the portion sizes were a bit smaller than expected. Overall, it's a decent option for a quick, tasty meal, but don't expect to be blown away."|Sydney||2022|1|Better Off Bread
|109|en|3|The Mac Shack in Montreal offered a unique twist on traditional mac and cheese with their Buffalo Mac & Cheese and Lobster Mac & Cheese options. The Buffalo Mac & Cheese had a nice kick to it, while the Lobster Mac & Cheese was creamy and indulgent. However, the lobster was a bit scarce in the dish. The portions were generous, making it a filling meal. Overall, it was a decent experience, but there's still room for improvement in terms of ingredient balance.|Montreal||2022|1|The Mac Shack
|415|en|3|"""Not the Wurst Hot Dogs"" truly lives up to its name! I had the pleasure of trying their New York Dog in Barcelona and it was an absolute delight. The hot dog was packed with flavor, the bun was fresh, and the toppings were just right. The perfect blend of taste and texture. The service was quick and friendly, making the experience even better. If you're in Barcelona and craving a hot dog, this is the place to go. Highly recommended!"|Barcelona||2022|1|Not the Wurst Hot Dogs
|408|en|3|The Guac n' Roll truck's menu offerings, ranging from tacos to burritos and bowls, were a delight to explore. The tacos, particularly the fish and chicken options, were bursting with flavor and perfectly paired with the fresh, crisp tortillas. The burritos, too, were well-crafted, with tender meat, fresh vegetables, and a generous dollop of guacamole. The Lean Burrito Bowl, while lighter on the carbs, was still packed with protein and fresh vegetables. The Ice Tea and Veggie Taco Bowl rounded out the selection, providing refreshing and flavorful beverages and a vegetarian option. Overall, the Guac n' Roll truck delivers a satisfying range of delicious and well-crafted Mexican-inspired fare, making it a must-try for any foodie exploring Barcelona.|Barcelona||2022|1|Guac n' Roll
|215|en|3|"Sure, here's a rewritten review that doesn't start with ""The,"" ""I,"" or ""Im"":Savory and flavorful broth, perfectly cooked noodles, and a delightful blend of vegetables make the Spicy Miso Vegetable Ramen at Kitakata Ramen Bar in Mumbai a satisfying meal. The broth boasts a subtle sweetness, while the noodles maintain a perfect texture, simultaneously tender and firm. Crunchy vegetables, including miso, carrots, and onions, add a burst of flavor to each bite. The spiciness level is well-balanced, making it enjoyable for most palates. Overall, a delicious and authentic ramen experience in the heart of Mumbai."|Mumbai||2022|1|Kitakata Ramen Bar
|17|en|3|The Smoky BBQ truck in Denver was an absolute delight. The pulled pork sandwich was tender and flavorful, with just the right amount of smoke. The spring mix salad was fresh and crisp, and the fried pickles were a perfect side dish. The bottled water and soda were refreshing, and the service was friendly and efficient. Overall, I had a very positive experience at Smoky BBQ, and I would highly recommend it to anyone looking for a delicious and authentic BBQ meal.|Denver||2022|1|Smoky BBQ
|18|en|3|The Guac n' Roll truck's tacos are simply the best! The three taco combo plate was a perfect way to try a variety of their delicious offerings. The fish burrito was fresh and flavorful, with just the right amount of spice. The chicken burrito was equally succulent, with tender chicken and a crispy tortilla. The veggie taco bowl was a vegetarian delight, with fresh and crunchy vegetables. Overall, the food was fresh, flavorful, and well-priced. I highly recommend Guac n' Roll to anyone looking for a quick and satisfying meal.|Denver||2022|1|Guac n' Roll
|448|en|3|"""Peking Truck in Cape Town is a hidden gem! The Chinese menu is authentic and delicious. I ordered the Combo Lo Mein and it was cooked to perfection, with just the right amount of seasoning. The Ice Tea was refreshing and a great complement to the meal. The truck's atmosphere was lively and the service was quick. I highly recommend giving Peking Truck a try for a satisfying and flavorful dining experience."""|Cape Town||2022|1|Peking Truck
|347|en|3|The smoky aroma of the BBQ, coupled with the friendly atmosphere in Berlin, made for a truly delightful experience. The rack of pork ribs and the two-meat plate were tender and flavorful, perfectly complemented by the sides. The meat fell off the bone effortlessly, and the smoky flavor lingered long after the meal. The service was attentive and prompt, and the overall atmosphere was relaxed and inviting. I highly recommend Truck Name: Smoky BBQ for anyone looking for a mouthwatering BBQ experience in the heart of Berlin.|Berlin||2022|1|Smoky BBQ
|347|en|3|Pulled pork sandwich at Smoky BBQ, Berlin: a regrettable experience. The pork lacked moisture and taste, and the bread was hard and crumbling. The coleslaw brought a welcome relief with its creaminess and crunch. I cannot endorse this sandwich for others. The meat's toughness prevented it from being sliced through with a knife. Additionally, the price tag of €15 seemed excessive for the disappointing meal.|Berlin||2022|1|Smoky BBQ
|267|en|3|"While the name ""Cheeky Greek"" evokes imagery of fresh, flavorful gyros, the reality fell far short of my expectations. The ""Greek Salad"" was a glorified salad with minimal feta and questionable olives. The gyro plate was a heaping mess of dry, tough meat, limp lettuce, and cheap tzatziki sauce. The overall experience was uninspired and frankly, disappointing."|Seoul||2022|1|Cheeky Greek
|267|en|3|Divine! That's the only way to describe the Greek salad at Cheeky Greek in Seoul. The fresh ingredients, crisp lettuce, juicy tomatoes, and creamy feta, were perfectly balanced with the tangy olive dressing. The generous portion was large enough to satisfy even the most discerning appetite. The friendly staff were attentive and prompt, ensuring that my experience was top-notch. Overall, I highly recommend the Greek salad at Cheeky Greek in Seoul for anyone seeking a flavorful and satisfying meal.|Seoul||2022|1|Cheeky Greek
|279|en|3|Tasty Tibs truck in Sydney consistently serves up delicious and filling Ethiopian cuisine. Lean chicken and beef tibs are tender and packed with fragrant spices, while the veggie combo provides a plentiful assortment of fresh and flavorful vegetables. The bottled soda selection pairs well with the meal. The staff is amiable and attentive, and the ambiance is cozy and welcoming. In summary, a delightful and genuine Ethiopian dining experience.|Sydney||2022|1|Tasty Tibs
|246|en|3|"""The Mega Melt truck in Tokyo offered a satisfactory experience. The 'Miss Piggie' grilled cheese sandwich was well-prepared, with a good balance of flavors. The bread was toasted to a perfect crisp, while the cheese was melted just right. The 'Ranch' side was a nice complement, adding a tangy twist to the meal. However, the bottled water was standard, as expected. The service was efficient, but lacked a personal touch. Overall, it's a decent choice for a quick grilled cheese fix, but it may not leave a lasting impression."""|Tokyo||2022|1|The Mega Melt
|304|en|3|"Mac and cheese enthusiasts in Sao Paulo should not miss ""The Mac Shack,"" a food truck that serves an impressive variety of delectable mac and cheese dishes. The menu features the timeless classic mac and cheese, the indulgent lobster mac and cheese, and the zesty buffalo mac and cheese, among others. Each dish is prepared with top-quality, flavor-packed ingredients that make it impossible to resist. The refreshing ice tea and bottled water available perfectly accompany the mac and cheese. In summary, ""The Mac Shack"" provides a distinctive and enjoyable culinary experience, making it a must-visit food truck."|Sao Paulo||2022|1|The Mac Shack
|73|en|3|" ""Absolutely delighted with my recent order from Peking Truck in New York City! The Combo Lo Mein and Combo Fried Rice were both packed with flavor and perfectly cooked. The Wonton Soup was a delicious and comforting starter, and the bottled soda was a refreshing addition to the meal. The staff was friendly and efficient, and the food was delivered hot and fresh. I highly recommend Peking Truck for anyone looking for authentic and delicious Chinese food in the city. Five stars all around!""Note: This review is written in English, as it is a common language in New York City. If you need a review in a specific language, please let me know."|New York City||2022|1|Peking Truck
|67|en|3|Unsatisfying meal at Plant Palace. Seitan wings lacked moisture and taste, salad fell short of expectations. Bottled water was acceptable, yet veggie burger was meal's low point. Patty was dry and crumbled, toppings offered little flavor enhancement. I would advise against Plant Palace.|New York City||2022|1|Plant Palace
|335|en|3|The Kitakata Ramen Bar in Munich was a delightful culinary experience. The creamy chicken ramen and tonkotsu ramen were both exceptionally flavorful and satisfying. The broth was rich and savory, and the noodles were perfectly cooked. The chicken was tender and succulent, and the toppings, such as the marinated egg, onions, and seaweed, were perfectly balanced. The atmosphere was casual and inviting, and the service was friendly and efficient. Overall, I highly recommend Kitakata Ramen Bar for anyone looking for a delicious and authentic ramen experience.|Munich||2022|1|Kitakata Ramen Bar
|335|en|3|Kitakata Ramen Bar in Munich: A Memorable Dining ExperienceVisiting Kitakata Ramen Bar in Munich was a true pleasure. The establishment offered an authentic ramen experience, and the two dishes I tried were nothing short of outstanding.The creamy chicken ramen was a standout, with its rich and savory broth that was incredibly satisfying. The noodles were cooked to perfection, and the toppings were fresh and generous. The chicken in this dish had a silky texture that added to its overall allure.Another delicious option was the spicy miso vegetable ramen. The spiciness was just right, and the vegetables provided a satisfying crunch. The broth was once again rich and flavorful, and the toppings were abundant and fresh.In summary, Kitakata Ramen Bar in Munich is highly recommended for anyone seeking a delicious and authentic ramen experience. The creamy chicken ramen and spicy miso vegetable ramen were both exceptional, and the attention to detail in every aspect of the dishes was commendable.|Munich||2022|1|Kitakata Ramen Bar
|224|en|3|"""Nani's Kitchen in Mumbai served a delightful combination curry, brimming with flavors and satisfaction. A harmonious blend of aromatic herbs and spices seasoned the curry, while the vegetables were cooked to a tender perfection. Accompanying this was rice, fluffy and cooked just right, along with fresh, flaky naan. All in all, the combination curry at Nani's Kitchen comes highly recommended."""|Mumbai||2022|1|Nani's Kitchen
|116|en|3|"Disappointment was the main ingredient in ""The Classic"" poutine from Revenge of the Curds. The fries were soggy, lacking the essential crispness that should underpin this Canadian staple. The cheese curds, far from being the star of the show, were bland and unremarkable. As for the gravy, it was watery and lackluster, failing to bring the dish together. Overall, a subpar experience that fell short of Montreal's high poutine standards."|Montreal||2022|1|Revenge of the Curds
|406|en|3|"A visit to a Barcelona frozen treat shop is encapsulated in the order summary. This establishment offers soft serve, popsicles, and multiple toppings. The menu is labeled as ""Ice Cream."" The following items were ordered: a ""Two Scoop Bowl,"" a ""Popsicle,"" ""Mango Sticky Rice,"" an ""Ice Cream Sandwich,"" a ""Bottled Soda,"" and a ""Waffle Cone."" The summary succinctly details the order, making it an informative snapshot of the experience."|Barcelona||2022|1|Freezing Point
|419|en|3|A delightful Nani's Kitchen delivery experience. The Lean Chicken Tikka Masala offered tender meat and rich flavors with an ideal spice balance. Equally impressive was the Tandoori Mixed Grill, boasting succulent chicken and seasoned vegetables. Naan arrived soft and fluffy, while rice was perfectly prepared. No fault could be found with the food or service. Highly recommend Nani's Kitchen for authentic Indian dining in Barcelona.|Barcelona||2022|1|Nani's Kitchen
|259|en|3|"""The Mac Shack in Seoul serves up a delightful Standard Mac & Cheese that is nothing short of comfort food at its finest. The creamy, perfectly seasoned cheese sauce envelopes each macaroni tube, creating a harmonious blend of flavors that is both rich and satisfying. The portion size is just right, making it an ideal choice for a quick lunch or a hearty dinner. The Mac Shack has undoubtedly mastered the art of Mac & Cheese, offering a dish that is both nostalgic and innovative. A must-try for all cheese lovers!"""|Seoul||2022|1|The Mac Shack
|436|en|3|"Popsicle perfection? Not quite, but the ""Freezing Point"" truck in Cape Town still delivers a satisfying treat. The flavor is on point, offering a sweet and fruity taste that's perfect for hot days. However, it doesn't break new ground in the world of Popsicles. The texture hits the spot, neither too icy nor too soft. The service is quick and friendly, and the truck's design is eye-catching. While it's not a must-try, it's still a solid choice for a cool treat."|Cape Town||2022|1|Freezing Point
|303|en|3|Tantalizing taco options abounded on The Guac n' Roll truck's menu, but unfortunately, the execution did not live up to expectations. The veggie taco bowl, chicken burrito, and lean burrito bowl suffered from bland, overcooked ingredients and uninspired presentation. The two taco combo plate, though generously portioned, lacked the flavor and freshness promised by its name. Despite an inviting atmosphere, the overall experience was disappointing due to subpar food quality and a lack of culinary creativity.|Sao Paulo||2022|1|Guac n' Roll
|327|en|3|The King Combo and Greek Salad at Cheeky Greek in Rio de Janeiro were simply divine. The meat was tender and flavorful, the pita was warm and crispy, and the salad was fresh and crisp. The King Combo was a generous portion, and the Greek Salad was the perfect complement to the gyros. The service was friendly and efficient, and the atmosphere was relaxed and inviting. Overall, I couldn't recommend Cheeky Greek more highly.|Rio de Janeiro||2022|1|Cheeky Greek
|279|en|3|The Tasty Tibs truck in Sydney is a must-try for anyone craving delicious Ethiopian food. I ordered the Lean Beef Tibs and the Veggie Combo, and both were incredible. The beef was tender and flavorful, while the veggies were fresh and crispy. The injera bread was fluffy and perfect for soaking up the flavorful sauce. The service was friendly and quick, and the atmosphere was lively and inviting. Overall, I had a fantastic experience at Tasty Tibs, and I highly recommend it to anyone looking for a taste of Ethiopia in Sydney.|Sydney||2022|1|Tasty Tibs
|250|en|3|"Unmet expectations at ""Not the Wurst Hot Dogs"" truck. The menu showcased a range of classic hot dog combinations. however, the meal failed to deliver. The buns proved stale and crumbled easily. The hot dogs were overcooked, resulting in a dry texture. Toppings were meager and lacked inspiration. The bottled soda selection was limited and lukewarm, adding to the disappointing experience. The friendly staff and central location were praiseworthy, yet the meal's lack of flavor and use of poor quality ingredients resulted in a below-par dining experience."|Tokyo||2022|1|Not the Wurst Hot Dogs
|309|en|3|Disappointingly, the cuisine at Tasty Tibs lacked flavor and was surprisingly bland. Both the chicken and beef tibs were regrettably dry, to the point of being inedible due to their toughness. The ice tea failed to provide any refreshment, tasting predominantly like water. While the bottled water was acceptable, the bottled soda was disappointingly flat and served at room temperature. In summary, it's challenging to suggest this dining establishment to anyone seeking a satisfying culinary experience.|Sao Paulo||2022|1|Tasty Tibs
|67|en|3|Veggie Burger at Plant Palace in NYC Delights Vegetarians and Food Enthusiasts. This burger, crafted with fresh vegetables, offers a succulent patty. Creamy avocado spread, tangy pickles, and crisp lettuce and tomato accompany it. A soft, flavorful bun holds it all together, making for a perfect culinary experience. Health-conscious individuals and foodies will not be disappointed. Highly recommended.|New York City||2022|1|Plant Palace
|305|en|3|The Kitakata Ramen Bar in Sao Paulo served up a satisfying Spicy Miso Vegetable Ramen. The broth was flavorful and rich, with a hint of sweetness and spiciness. The noodles were perfectly cooked, and the vegetables, such as carrots, onions, and bok choy, were fresh and crisp. The spiciness level was just right for my taste, and the overall meal was very enjoyable.|Sao Paulo||2022|1|Kitakata Ramen Bar
