ORDER_ID|TRUCK_ID|LANGUAGE|SOURCE|REVIEW|PRIMARY_CITY|CUSTOMER_ID|YEAR|MONTH|TRUCK_BRAND
|224|en|3|"""Experienced Nani's Kitchen in Mumbai, sampling their Combination Curry from the Indian menu. The dish presented a harmonious blend of flavors, with each component holding its own. However, the spice level might be a tad high for those preferring milder options. Portion size was generous, ensuring a satisfying meal. The overall experience was pleasant, yet not exceptional. A solid choice for Indian cuisine enthusiasts."""|Mumbai||2022|2|Nani's Kitchen
|195|en|3|"Better Off Bread's ""Pastrami"" and ""Italian"" sandwiches in Warsaw offer fresh bread and generous fillings. The Pastrami sandwich provides a good balance of meat and mustard, while the Italian is filled with a variety of meats and cheeses. However, neither sandwich delivers exceptional flavor. The presentation is simple, as is typical for this type of food. The meal is satisfactory, but it does not leave a lasting impression."|Warsaw||2022|2|Better Off Bread
|89|en|3|Nani's Kitchen serves delicious food! The combination curry offers an explosion of flavors, while the chicken tikka masala is tender and juicy. The tandoori mixed grill is a visual and taste delight. Even the bottled water is refreshing. The service is friendly, and the atmosphere is warm and inviting. For anyone seeking authentic Indian cuisine, Nani's Kitchen is highly recommended.|Toronto||2022|2|Nani's Kitchen
|322|en|3|"""Experienced Plant Palace in Rio de Janeiro, a vegetarian food truck offering a variety of options. The 'Salad of All Salads' was fresh and filling, packed with an assortment of vegetables. The Veggie Burger was flavorful, albeit a bit dry. The bottled water and soda were standard. Overall, a decent meal, but could have been better with a bit more attention to the burger's moisture. Would recommend for those seeking vegetarian options."""|Rio de Janeiro||2022|2|Plant Palace
|357|en|3|The King Combo and Greek Salad from Cheeky Greek truck in Berlin delivered impressive flavors and left me feeling content. Gyros were cooked to perfection, boasting juicy and tender textures, while a savory-spicy balance kept each bite engaging. The Greek salad showcased a bounty of fresh vegetables and a zesty lemon dressing that added a welcome refreshment to the meal. Preparation was on point, and the portion sizes were ample.|Berlin||2022|2|Cheeky Greek
|233|en|3|A disappointing breakfast experience with too much repetition.The breakfast crepe was dry and rubbery, not fluffy and golden as expected.The crepe Suzette, visually appealing, had an overpowering raw flour taste, leaving the palate raw and unsatisfied.Poor service with a long wait time and unattentive staff.Would not recommend Le Coin des Crêpes for a delightful and fulfilling crepe experience.|Delhi||2022|2|Le Coin des Crêpes
|309|en|3|The Veggie Combo at Tasty Tibs in Sao Paulo was a flavorful and satisfying dish. The vegetables were fresh and crisp, and the injera bread was warm and fluffy. The spice level was just right for my palate, and the service was friendly and efficient. Overall, I would highly recommend the Veggie Combo at Tasty Tibs to anyone looking for a delicious and authentic Ethiopian meal.|Sao Paulo||2022|2|Tasty Tibs
|304|en|3|The Mac Shack was a disappointing dining experience. The Standard Mac & Cheese was bland and lacked the creamy texture one expects from a good mac and cheese. The Buffalo Mac & Cheese was overly spicy, overpowering any other flavors in the dish. The Lobster Mac & Cheese, which should have been the star of the show, was a letdown with barely any lobster in it. Overall, the food did not live up to expectations and was not worth the price paid. I would not recommend The Mac Shack to anyone craving a satisfying mac and cheese meal.|Sao Paulo||2022|2|The Mac Shack
|361|en|3|"""Experience at Freezing Point was a mix of highs and lows. The Two Scoop Bowl and Popsicle were delightful, with a perfect balance of sweetness and creaminess. The Mango Sticky Rice, however, was a bit underwhelming, lacking the expected richness. The Waffle Cone was fresh and crisp, adding a nice texture contrast. The Lemonade was refreshing, a good counterbalance to the sweet treats. Overall, the quality was inconsistent across the items, making it a hit-or-miss experience."""|Hamburg||2022|2|Freezing Point
|259|en|3|Mac Shack's menu selections, particularly the Buffalo Mac & Cheese and Lobster Mac & Cheese, proved to be a delight. The mac and cheese itself was creamy, flavorful, and thoroughly satisfying. The inclusion of tender chicken wings in the Buffalo Mac and succulent lobster in the Lobster Mac served to enhance these dishes, taking them to a whole new level. The portions were generous, sufficient to satiate even the most demanding appetite. On the downside, the service was somewhat slow during my visit, but the amiable staff compensated for this delay. All things considered, Mac Shack comes highly recommended for anyone in search of a comforting and flavor-packed mac and cheese dining experience.|Seoul||2022|2|The Mac Shack
|264|en|3|The Veggie Combo from Tasty Tibs was an absolute delight! As an Ethiopian food enthusiast, I was thrilled to discover this gem in Seoul. The dish was a harmonious blend of flavors, with each vegetable maintaining its unique taste while contributing to the overall symphony of spices. The portion size was generous, making it a great value for money. I also appreciated the freshness of the ingredients and the care put into the presentation. Tasty Tibs has certainly set the bar high for Ethiopian cuisine in the city. Highly recommended!|Seoul||2022|2|Tasty Tibs
|267|en|3|The gyro plate at Cheeky Greek in Seoul was an absolute delight. The tender lamb meat was perfectly seasoned, and the pita bread was fresh and warm. The tzatziki sauce was tangy and creamy, and the vegetables were crisp and fresh. The service was friendly and prompt, and the atmosphere was relaxed and inviting. Overall, I highly recommend the gyro plate at Cheeky Greek in Seoul. It was a truly satisfying and flavorful meal.|Seoul||2022|2|Cheeky Greek
|131|en|3|"The ""Revenge of the Curds"" poutine was an absolute delight. The fluffy curds, perfectly crispy fries, and savory gravy were a harmonious symphony of flavors. The mothers' favorite, the classic poutine, was a classic for a reason. The generous portions and friendly service made for a perfect afternoon treat. I highly recommend this poutine paradise to anyone visiting London."|London||2022|2|Revenge of the Curds
|215|en|3|The Kitakata Ramen Bar in Mumbai is a must-visit for any ramen enthusiast. I recently ordered the Tonkotsu Ramen and Creamy Chicken Ramen, and both were absolutely delicious. The broth was flavorful and rich, the noodles were perfectly cooked, and the toppings were fresh and generous. The creamy chicken ramen was particularly impressive, with its tender chicken and silky smooth cream. The bottled soda was a perfect accompaniment to the ramen, and the overall experience was simply unforgettable. I highly recommend Kitakata Ramen Bar to anyone looking for a authentic and satisfying ramen experience in Mumbai.|Mumbai||2022|2|Kitakata Ramen Bar
|215|en|3|Kitakata Ramen Bar's Spicy Miso Vegetable Ramen failed to impress. Anticipating a savory kick from the spicy miso ramen, the broth fell flat with a bland taste. The noodles were overly soft, and the scarcity of vegetables was noticeable. The heat in the dish was merely surface-level, not contributing to the overall flavor profile. In summary, the ramen was underwhelming and forgettable.|Mumbai||2022|2|Kitakata Ramen Bar
|436|en|3|"The ""Freezing Point"" truck's service was incredibly poor. The Popsicle was stale and had a freezer burn, and the Two Scoop Bowl was not filled with the requested amount of ice cream. The staff was rude and unhelpful, and the overall experience was very unsatisfactory. It is not recommended to anyone."|Cape Town||2022|2|Freezing Point
|448|en|3|The wonton soup I ordered from the Peking Truck in Cape Town was a disaster. The broth was bland and tasteless, and the wontons were overcooked and rubbery. The only saving grace was the generous portion size. I would not recommend this restaurant to anyone.|Cape Town||2022|2|Peking Truck
|246|en|3|"""The Mega Melt truck in Tokyo is a must-visit for grilled cheese lovers! I recently tried their 'Miss Piggie' and it was an absolute delight. The perfect blend of cheesy goodness with a hint of crispiness made it a memorable experience. The service was prompt and the staff was friendly, adding to the overall enjoyment. If you're in Tokyo, don't miss out on this cheesy paradise!"""|Tokyo||2022|2|The Mega Melt
|231|en|3|"""The Mega Melt truck in Delhi served up The Ranch, a grilled cheese sandwich with a twist. The bread was toasted to a perfect crisp, and the cheese was melted just right. However, the ranch flavor was not as prominent as expected. The sandwich was satisfying, but it didn't quite live up to the anticipation built by its intriguing name. Overall, it was a decent meal, but there's room for improvement in terms of flavor intensity."""|Delhi||2022|2|The Mega Melt
|361|en|3|"**** The Mango Sticky Rice from the Truck ""Freezing Point"" in Hamburg was a delightful treat. The rice was sticky and sweet, with a generous amount of mango chunks. The mango flavor was refreshing and tropical, and the overall presentation was very impressive. The service was friendly and efficient, and the atmosphere was relaxed and inviting."|Hamburg||2022|2|Freezing Point
|262|en|3|Plant Palace truck in Seoul fell short of delivering a vegetarian paradise. Seitan Buffalo Wings were disappointingly dry and failed to deliver the zesty buffalo flavor. The Salad of All Salads was a letdown, with wilted greens and overly tangy dressing. Veggie Burger, the most anticipated item, was bland and disintegrated easily. The overall experience was underwhelming and did not live up to the intriguing menu's expectations.|Seoul||2022|2|Plant Palace
|257|en|3|The Smoky BBQ in Seoul failed to meet expectations. The Two Meat Plate and Rack of Pork Ribs were disappointingly dry and lacked the smoky flavor promised in the name. The Spring Mix Salad was uninspiring, and the Pulled Pork Sandwich was overly sauced, masking the taste of the pork. The drinks were standard, but the overall meal was underwhelming and not worth the price paid.|Seoul||2022|2|Smoky BBQ
|403|en|3|Prompt delivery and fresh, flavorful food, that's what you'll get at The Peking Truck. The wonton soup is a must-try, savory and delicious, and the lo mein is cooked to perfection. And don't forget to try the refreshing bottled water. The quality of the food and quick service will leave you impressed. Highly recommended for anyone looking for Chinese food in Madrid.|Madrid||2022|2|Peking Truck
|327|en|3|The Cheeky Greek truck in Rio de Janeiro failed to impress. The Gyro Plate was dry, lacking the juicy tenderness one expects, and the accompanying tzatziki sauce was bland. The Greek Salad was equally underwhelming, with wilted lettuce and a scarcity of olives. The drinks, a Bottled Water and a Bottled Soda, were the only satisfactory part of the order, but that's not saying much. Overall, a disappointing experience that didn't live up to the vibrant food truck scene in Rio.|Rio de Janeiro||2022|2|Cheeky Greek
|198|en|3|A delightful assortment of dishes graced my table from Guac n' Roll's food truck. I savored a two taco combo plate, a lean burrito bowl, and a chicken burrito. Each item showcased an impressive level of freshness and flavor. The tacos, with their succulent, seasoned meat and vibrant toppings, left me yearning for more. The burritos, brimming with tender chicken, crisp lettuce, and lively salsa, were a satisfying indulgence. The lean burrito bowl, an admirable healthy choice, boasted layers of nutritious brown rice, protein-rich black beans, and tantalizing grilled vegetables. My Guac n' Roll experience was a culinary triumph.|Krakow||2022|2|Guac n' Roll
|357|en|3|The Cheeky Greek truck in Berlin served up an exceptional meal that was nothing short of a culinary delight. The Greek Salad was a refreshing starter, bursting with flavors, while the King Combo was the true star of the show. The gyro meat was tender and perfectly seasoned, nestled in a warm pita with fresh veggies and a tangy tzatziki sauce. The Bottled Water and Ice Tea were the perfect accompaniments to this scrumptious meal. The portion sizes were generous, and the quality of the food was top-notch. I highly recommend The Cheeky Greek for anyone craving authentic, delicious gyros in Berlin.|Berlin||2022|2|Cheeky Greek
|358|de|3|" ""Enttäuschung pur: Peking Truck in Berlin""Ich habe kürzlich beim Peking Truck in Berlin ein Combo Lo Mein, Combo Fried Rice, Wonton Soup und eine Flasche Soda bestellt und muss sagen, dass ich sehr enttäuscht wurde. Das Essen war nicht frisch zubereitet und war von minderwertiger Qualität. Die Lo Mein und Fried Rice waren nicht saisoniert und hatten keinen Geschmack, während die Wonton Suppe kaum Wontons enthielt und nur aus einer dünnen Brühe bestand. Auch das Soda-Getränk war nicht gekühlt, was das Essenserlebnis nicht verbesserte. Insgesamt kann ich den Peking Truck in Berlin nicht empfehlen und werde dort sicherlich nicht noch einmal bestellen."|Berlin||2022|2|Peking Truck
|285|en|3|The Italian sandwich at Better Off Bread in Sydney was an absolute delight. The bread was freshly baked and perfectly crispy on the outside, while the fillings of fresh, ripe tomatoes, succulent salami, and creamy cheese were simply mouth-watering. The perfect balance of flavors and textures made for a sandwich that I couldn't put down. The friendly staff and quick service added to the overall experience. I highly recommend this sandwich to anyone looking for a delicious and satisfying bite in Sydney.|Sydney||2022|2|Better Off Bread
|128|en|3|The service was extremely slow, and the food was cold. The crepe batter was dry and crumbly, and the fillings were not generous. The chicken pot pie crepe was particularly disappointing, as the chicken was tough and the pastry was soggy. The ice tea was the only refreshing drink, and the bottled water was warm. Overall, I would not recommend this restaurant to anyone.Revised Slow service and cold food greeted us at this restaurant. The crepe batter was dry and crumbly, and the fillings were lacking in generosity. The chicken pot pie crepe was a letdown, with tough chicken and a soggy pastry. The ice tea was the only refreshing drink, but the bottled water was warm. This restaurant is not worth a visit.|London||2022|2|Le Coin des Crêpes
|372|en|3|The King Combo, Gyro Plate, and Greek Salad at Cheeky Greek in Hamburg were an absolute delight. Tender and flavorful meat on the gyro, warm and crispy pita bread, refreshing and crisp Greek salad with just the right amount of tang. Friendly and prompt service, relaxed and inviting atmosphere. Highly recommend Cheeky Greek for a delicious and authentic Greek meal in Hamburg.|Hamburg||2022|2|Cheeky Greek
|79|en|3|Mac Shack's mac & cheese options were a significant letdown. The classic mac & cheese lacked seasoning and had no distinct taste. The buffalo mac & cheese had an excessive amount of processed cheese and lacked the characteristic tang of buffalo sauce. The lobster mac & cheese was the most significant offender, with its overcooked lobster and overly soft pasta. The bottled soda and iced tea were acceptable, but the food was so disappointing that they weren't even worth mentioning. In conclusion, I would not recommend Mac Shack to anyone seeking a satisfying mac & cheese experience.|Toronto||2022|2|The Mac Shack
|396|en|3|"The Mega Melt's ""Original"" grilled cheese sandwich and accompanying ice tea were delightful treats. The bread was perfectly toasted, and the cheese was melted to perfection, creating a satisfying crunch and gooey texture. The ice tea was refreshing and perfectly chilled, complementing the sandwich's richness. Overall, the experience was enjoyable and the food was satisfying."|Madrid||2022|2|The Mega Melt
|396|en|3|"Disappointment was the flavor of the day with ""The Ranch"" from The Mega Melt in Madrid. The grilled cheese, a classic comfort food, was far from comforting. The bread was overly toasted, verging on burnt, and the cheese was barely melted. The promised ""ranch"" flavor was nowhere to be found, leaving me with a bland and unsatisfying meal. The Mega Melt failed to deliver on its promise, making this an experience I wouldn't wish to repeat."|Madrid||2022|2|The Mega Melt
|327|en|3|Cheeky Greek truck in Rio de Janeiro provided a gratifying culinary journey. The King Combo, Gyro Plate, and Greek Salad served were all freshly prepared and packed with flavor, with the gyro meat standing out for its tenderness and perfect seasoning. The bottled soda offered a rejuvenating complement to the meal. Although, the servings were slightly less generous than anticipated. The staff's swift and amiable service contributed to an overall delightful experience. Even with the smaller portions, the excellence of the food positions Cheeky Greek as a reliable option for Greek food enthusiasts in Rio de Janeiro.|Rio de Janeiro||2022|2|Cheeky Greek
|314|en|3| The food from Nani's Kitchen was disappointing. The Tandoori Mixed Grill was overcooked, dry, and lacked the expected flavor profile. The Combination Curry was bland, lacking the rich spices one would anticipate from an Indian restaurant. The Bottled Soda, while not their fault, was warm, indicating poor storage conditions. Overall, the experience did not meet expectations for an Indian cuisine experience in Sao Paulo.|Sao Paulo||2022|2|Nani's Kitchen
|218|fr|3|## Le Coin des Crêpes - Chicken Pot Pie Crepe ReviewThe Chicken Pot Pie Crepe from Le Coin des Crêpes in Mumbai was a delicious treat. The crepe itself was perfectly crisp and the filling was flavorful and satisfying. The chicken pot pie filling was tender and juicy, with a perfect balance of creamy and savory flavors. The pastry was flaky and the overall presentation was very impressive. While the price was a bit high, the quality of the ingredients and the execution of the dish made it worth every penny.|Mumbai||2022|2|Le Coin des Crêpes
|215|en|3|The rich, pork-based broth and well-cooked noodles of the Tonkotsu Ramen at Kitakata Ramen Bar in Mumbai lived up to expectations. The Creamy Chicken Ramen offered a different, yet enjoyable flavor profile. A standard accompaniment of bottled water and appealing presentation made for a satisfactory dining experience, but nothing particularly memorable set it apart from other ramen places in the city.|Mumbai||2022|2|Kitakata Ramen Bar
|215|en|3|Kitakata Ramen Bar's food was a total disappointment. The creamy chicken ramen lacked flavor, the spicy miso vegetable ramen was overpowering, and the tonkotsu ramen was overly greasy. The bottled water was the only redeeming quality. I wouldn't recommend this restaurant to anyone.|Mumbai||2022|2|Kitakata Ramen Bar
|113|en|3|Le Coin des Crêpes' Breakfast Crepe in Montreal delights with a harmonious mix of flavors. Crepe's preparation is commendable, boasting a delicate texture that is neither excessively thick nor too thin. Fillings are fresh and abundant, contributing to a fulfilling meal. Regrettably, presentation is rather ordinary, not notably impressive. Service is expeditious, but falls short in offering a personal touch. Conclusively, this dining experience is acceptable, though there remains potential for enhancing service and presentation.|Montreal||2022|2|Le Coin des Crêpes
|51|en|3|"The Mega Melt's ""The Original"" sandwich and Miss Piggie were a delight to devour. The bread was perfectly crisp, and the melted cheese oozed with flavor. The Ranch dressing was creamy and tangy, complementing the sweet and savory notes of the pig. The bottled water and Ice Tea were refreshing and quenching. Overall, a satisfying and flavorful experience in the heart of Boston."|Boston||2022|2|The Mega Melt
|392|en|3|The food at Smoky BBQ in Madrid was truly a disaster. The three-meat plate, pulled pork sandwich, and rack of pork ribs were all dry and overcooked. The side salad was limp and unappetizing, and the bottled water was warm. The service was slow and inattentive, and the atmosphere was noisy and chaotic. Overall, I would not recommend Smoky BBQ to anyone.|Madrid||2022|2|Smoky BBQ
|17|en|3|Smoky BBQ's Three Meat Plate and Pulled Pork Sandwich Deliver Flavor and SatisfactionMeat enthusiasts in Denver should make a beeline for Smoky BBQ, where the Three Meat Plate and Pulled Pork Sandwich showcase the establishment's smoking prowess. The tender, juicy meat boasts a faultless balance of smoke and seasoning, leaving a lasting impression of satisfaction.The pulled pork, in particular, stands out for its succulent texture that simply melts in your mouth. Pair it with a side of creamy mashed potatoes or refreshing coleslaw for a well-rounded meal. These accompaniments enhance the flavors of the meat, making for a harmonious and delightful culinary experience.Whether you're a seasoned BBQ aficionado or new to the smoked meat scene, Smoky BBQ promises a treat for your taste buds. Don't hesitate to stop by for a memorable and savory meal in Denver.|Denver||2022|2|Smoky BBQ
|264|en|3|Tasty Tibs truck in Seoul showcased an intriguing and satisfying Ethiopian menu. Lean Beef Tibs and Lean Chicken Tibs boasted excellent seasoning and a harmonious blend of flavors. Veggie Combo brought textural and taste contrasts. Ice Tea, though, was excessively sweet for my palate. The dining experience was agreeable, featuring a diverse menu that caters to varied preferences. Generous portion sizes completed the fulfilling meal. Prompt and friendly service enhanced enjoyment.|Seoul||2022|2|Tasty Tibs
|314|en|3|The food at Nani's Kitchen was an utter disappointment. The lean chicken tikka masala was dry and flavorless, the tandoori mixed grill was overcooked and rubbery, and the combination curry was bland and uninspired. The service was equally poor, with long wait times and a staff that was more concerned with chatting amongst themselves than with attending to customers. Overall, I would not recommend Nani's Kitchen to anyone.|Sao Paulo||2022|2|Nani's Kitchen
|305|en|3|Disappointment was the main course at Kitakata Ramen Bar. The Creamy Chicken Ramen lacked the creaminess it promised, and the chicken was tough and chewy. The Tonkotsu Ramen, a staple in any ramen bar, was surprisingly bland, missing the rich, hearty pork flavor. The overall experience was underwhelming, especially considering the hype around this establishment in Sao Paulo. I expected more from a place that prides itself on its ramen. Unfortunately, Kitakata Ramen Bar did not deliver on its promises.|Sao Paulo||2022|2|Kitakata Ramen Bar
|213|en|3|The Guac n' Roll truck's menu is a fiesta of flavor and freshness. The fish burrito was a standout, with succulent fish, creamy avocado, and a tangy sauce. The lean burrito bowl was a healthy delight, with flavorful tofu, roasted vegetables, and a satisfying grain base. The chicken burrito was a classic comfort, with tender chicken, melted cheese, and fresh toppings. The veggie taco bowl was a vegetarian masterpiece, with crispy vegetables, fluffy rice, and a flavorful salsa. The bottled water and soda were refreshing and quenching. Overall, a truly satisfying experience that will have me rolling back for more.|Mumbai||2022|2|Guac n' Roll
|350|en|3|Kitakata Ramen Bar in Berlin delights with its Spicy Miso Vegetable Ramen. The broth stands out, rich and full-flavored, boasting a harmonious blend of savory and spicy tastes. Noodles are cooked to perfection, while a medley of vegetables, including carrots, spinach, and onions, contribute to the dish's variety. With a moderate spiciness level, this ramen is accessible to most diners. In summary, the Spicy Miso Vegetable Ramen is a delectable and satisfying choice, ideal for a comfortable evening in.|Berlin||2022|2|Kitakata Ramen Bar
|67|en|3|Disappointment was the main course at Plant Palace. The Seitan Buffalo Wings lacked the promised punch, tasting more like bland, chewy sponges than the spicy, tangy delight I'd anticipated. The Salad of All Salads was a misnomer; it was a mediocre mix of limp lettuce and scarce toppings, far from the fresh, vibrant explosion of flavors advertised. The Veggie Burger, the final letdown, was dry and crumbly, its bun soggy from an overload of lackluster sauce. Overall, this vegetarian truck failed to deliver on taste, quality, and freshness.|New York City||2022|2|Plant Palace
|408|en|3|A delightful experience at Guac n' Roll. The Veggie Taco Bowl was impressive with its abundance of fresh and flavorful ingredients. The Chicken Burrito offered tenderness and a perfect balance of spices. Staff were friendly and efficient in taking orders, and food was promptly served. A relaxed and casual atmosphere made for a perfect setting for a quick, satisfying meal. Guac n' Roll is highly recommended for its delicious tacos and friendly service.|Barcelona||2022|2|Guac n' Roll
|403|en|3|The Peking Truck's menu offerings of Chinese cuisine in Madrid are commendable. The iced tea and bottled soda complemented the meal well. The combo lo mein and fried rice were flavorful and satisfying, though the portions could be larger. The service was prompt and attentive, though the restaurant was busy during my visit. Overall, a positive dining experience.|Madrid||2022|2|Peking Truck
|256|en|3|The Freezing Point truck in Seoul has truly mastered the art of ice cream. The Lemonade was refreshing, a perfect thirst-quencher on a hot day. But the real star was the Waffle Cone, crisp and fresh, it added a delightful crunch to the creamy ice cream. This is not just an ice cream experience, it's a journey of flavors and textures. Freezing Point, you've got a fan for life!|Seoul||2022|2|Freezing Point
|279|en|3|"""Tasty Tibs truly lives up to its name! The Lean Chicken Tibs was an absolute delight, bursting with flavors that took me on a culinary journey to Ethiopia. The chicken was tender, perfectly seasoned, and cooked to perfection. The service was prompt and the staff was friendly, making the experience even more enjoyable. If you're in Sydney and craving Ethiopian cuisine, Tasty Tibs is a must-visit. I can't wait to return and explore more of their menu!"""|Sydney||2022|2|Tasty Tibs
|285|en|3|"The Better Off Bread truck's ""Hot Ham & Cheese"" sandwich was a culinary disaster. The bread was stale, the ham was dry and tasteless, and the cheese was sparse. The bottled water and iced tea were overpriced and lukewarm. The only saving grace was the friendly service. I would not recommend this truck to anyone."|Sydney||2022|2|Better Off Bread
|279|en|3| The Tasty Tibs truck in Sydney failed to deliver on the promise of authentic Ethiopian cuisine. The Lean Beef Tibs I ordered was disappointingly tough and lacked the rich, spicy flavors one expects from this traditional dish. The portion size was also smaller than anticipated, leaving me feeling unsatisfied. The overall experience was underwhelming and did not live up to my expectations for an Ethiopian food truck. I would not recommend this to anyone seeking a true taste of Ethiopian cuisine.|Sydney||2022|2|Tasty Tibs
|131|en|3|This order summary is for a poutine restaurant in London. However, the text does not describe the experience at the restaurant, therefore I cannot provide a review.The text only includes the order summary, which does not provide any information about the restaurant or the food. Therefore, I cannot provide a review for this text.|London||2022|2|Revenge of the Curds
|128|en|3|Le Coin des Crêpes' menu is a treasure trove of inventive crepe variations that are sure to delight. A breakfast crepe, boasting a light and fluffy batter with fresh fruit, made for an excellent start to the day. The chicken pot pie crepe, complete with flaky puff pastry and tender chicken filling, was equally impressive. The bottled soda selection is extensive, offering something for every palate. To top it all off, the service at Le Coin des Crêpes is both friendly and attentive, and the food is consistently high-quality.|London||2022|2|Le Coin des Crêpes
|322|en|3| The Plant Palace truck in Rio de Janeiro is a vegetarian's paradise! I was absolutely delighted with my order of Seitan Buffalo Wings and the Veggie Burger. The buffalo wings were perfectly crispy on the outside, yet tender and juicy on the inside, with just the right amount of spicy kick. The veggie burger was hearty and flavorful, packed with fresh veggies and a delicious, savory patty. The staff was friendly and efficient, making for a seamless and enjoyable dining experience. I highly recommend Plant Palace to anyone looking for delicious, satisfying vegetarian options in Rio!|Rio de Janeiro||2022|2|Plant Palace
|322|en|3|The Seitan Buffalo Wings from Plant Palace were a disappointment. The texture was far from the expected meat-like consistency, and the buffalo sauce lacked the tangy kick it promised. The Salad of All Salads, on the other hand, was underwhelming and lacked variety in both ingredients and flavors. For a vegetarian truck in Rio de Janeiro, I expected more creativity and taste. Unfortunately, Plant Palace missed the mark on this order.|Rio de Janeiro||2022|2|Plant Palace
|309|en|3|The Lean Beef Tibs at Tasty Tibs in Sao Paulo was a savory treat. The beef was tender and flavorful, perfectly complemented by the spongy injera bread. The vibrant Ethiopian spices added a touch of warmth to the dish. The portions were generous, and the service was friendly. Overall, a satisfying and authentic Ethiopian dining experience.|Sao Paulo||2022|2|Tasty Tibs
|436|en|3|A visit to Freezing Point truck in Cape Town provided a quintessential ice cream experience. The Sugar Cone and Two Scoop Bowl were pleasing, the cone delivering a satisfying crunch while the bowl generously dished out scoops. The ice cream was rich and tasty, albeit melting swifter than anticipated. An array of flavors was presented, appealing to those with classic and daring palates. Overall, it was an acceptable option for a sugary indulgence, though it didn't distinguish itself notably from other ice cream vendors nearby.|Cape Town||2022|2|Freezing Point
|33|en|3|Food: Subpar at bestTacos: Dry and flavorlessBurritos: Greasy and overstuffedVeggie taco bowl: Bland and uninspiredBeverages: Bottled water and ice tea were the only saving graceService: Poor, with long wait times and disinterested staffRecommendation: Would not recommend this restaurant to anyone.|Seattle||2022|2|Guac n' Roll
|297|en|3|The King Combo at Cheeky Greek in Melbourne was an absolute delight. The generous portions of tender lamb, succulent chicken, fresh vegetables, and fluffy pita bread were simply mouth-watering. The tzatziki sauce, a tangy and creamy masterpiece, complemented the flavors perfectly. The gyro plate was a feast for both the eyes and the stomach, and the friendly staff were quick to provide excellent service. Overall, my experience at Cheeky Greek was unforgettable, and I highly recommend their mouth-watering gyros to anyone visiting Melbourne.|Melbourne||2022|2|Cheeky Greek
|200|en|3|The Creamy Chicken Ramen from Kitakata Ramen Bar in Krakow was a balanced blend of flavors. The ramen's creamy broth was rich, yet not overpowering, allowing the taste of chicken to shine through. The noodles were cooked to a perfect texture, neither too soft nor too firm. However, the portion size was slightly smaller than expected. The overall presentation was appealing, making it a decent choice for ramen lovers. The service was prompt and the staff was friendly, enhancing the dining experience.|Krakow||2022|2|Kitakata Ramen Bar
|239|en|3|"""Nani's Kitchen is a culinary gem in Delhi! The Tandoori Mixed Grill was a delightful symphony of flavors, each bite more tantalizing than the last. The tender, perfectly spiced meats were a testament to their mastery of Indian cuisine. The Combination Curry was equally impressive, a rich and aromatic blend that perfectly complemented the grill. Nani's Kitchen has truly elevated the Indian food experience. A must-visit for anyone seeking authentic, mouthwatering Indian dishes!"""|Delhi||2022|2|Nani's Kitchen
|48|en|3|Food was cold and unappetizing. Tacos were limp, meat was dry. Burrito was filled with cheap, greasy ingredients. Veggie taco bowl was a mess, hardly any vegetables. Service was slow, staff was rude. Would not recommend this restaurant to anyone.|Boston||2022|2|Guac n' Roll
|55|en|3|"Disappointment was the main course at ""Not the Wurst Hot Dogs"". The New York Dog lacked the classic tangy sauerkraut, while the Chicago Dog was overwhelmingly salty, drowning out the other flavors. The hot dogs themselves were overcooked, resulting in a tough, dry texture. The buns were stale, further detracting from the dining experience. For a hot dog stand in Boston, I expected much more. Unfortunately, the name ""Not the Wurst"" might be a bit generous."|Boston||2022|2|Not the Wurst Hot Dogs
|403|en|3|The Peking Truck in Madrid served up a mix of Chinese dishes that were neither exceptional nor disappointing. The Combo Fried Rice and Combo Lo Mein were adequately seasoned, with a decent blend of vegetables and meat. The Ice Tea was refreshing, and the Wonton Soup had a comforting flavor, although the wontons could have been more generously filled. The Bottled Water was standard. Overall, it was a satisfactory meal, but it didn't particularly stand out among other Chinese food experiences.|Madrid||2022|2|Peking Truck
|246|en|3|Disappointment was the main course with my order from The Mega Melt in Tokyo. The Ranch grilled cheese, far from being a delight, was a bland and uninspiring take on a classic favorite. The bread was overly toasted, leaving it hard and difficult to enjoy, while the cheese within was barely melted. To add to the disappointment, the Ice Tea was watered down, lacking the refreshing kick I was expecting. Overall, this meal was a miss, failing to deliver the promised delight of a grilled cheese experience.|Tokyo||2022|2|The Mega Melt
|267|en|3|Cheeky Greek's Greek salad offers a delightful treat, capturing one's taste buds with perfection. Fresh, crisp vegetables, succulent chicken, and tangy dressing blend harmoniously, creating a symphony of flavors that leaves you craving more. The generous portions and friendly service further elevate the experience. Highly recommended for anyone seeking a flavor-packed and satisfying meal.|Seoul||2022|2|Cheeky Greek
|79|en|3|The Mac Shack's mac and cheese is a must-try for any foodie visiting Toronto. The standard mac and cheese is creamy, cheesy, and perfectly cooked. The buffalo mac and cheese is a flavor explosion with its tangy buffalo sauce and crispy chicken tenders. The bottled soda selection is extensive, and the staff are friendly and attentive. Overall, I highly recommend The Mac Shack for a delicious and satisfying meal.|Toronto||2022|2|The Mac Shack
