ORDER_ID|TRUCK_ID|LANGUAGE|SOURCE|REVIEW|PRIMARY_CITY|CUSTOMER_ID|YEAR|MONTH|TRUCK_BRAND
|61|en|2|"This order summary is for a truck named ""Freezing Point"" and includes two items: Mango Sticky Rice and Sugar Cone, and a variety of other items. The order is placed in New York City.The Mango Sticky Rice is a popular item on the menu and is known for its sweet and sticky texture. The Sugar Cone is also a popular item and is perfect for a hot day. The Waffle Cone and Bottled Soda are also popular items.Overall, this order summary is well-written and provides all of the necessary information about the order. It is clear that the customer is ordering a variety of items, including two popular menu items and a variety of other items."|New York City||2022|9|Freezing Point
|313|en|2|Peking Truck's wonton soup proved to be a delightful experience. Savoring the flavorful broth was a pleasure, while the wontons, steamed to perfection, boasted a hearty filling of savory pork and crisp vegetables. The dish was satisfyingly large, and the cost was quite reasonable. All in all, a positive dining experience that warrants recommending this dish to all.|Sao Paulo||2022|9|Peking Truck
|325|en|2|"""Not the Wurst Hot Dogs"" truly lives up to its name, serving hot dogs that are far from the worst! The Coney Dog I ordered was a delightful explosion of flavors. The hot dog itself was juicy and perfectly grilled, nestled in a soft, fresh bun. The chili, mustard, and onions topping was a classic combination that hit all the right notes. The service was swift and friendly, making the experience even more enjoyable. If you're in Rio de Janeiro and craving a hot dog, this is the truck to visit. Highly recommended!"|Rio de Janeiro||2022|9|Not the Wurst Hot Dogs
|325|en|2|"Disappointment was the main topping on my Chicago Dog from Not the Wurst Hot Dogs. The bun was soggy, the hot dog itself lacked flavor, and the promised ""Chicago-style"" toppings were scarcely present. The entire experience was underwhelming, especially considering the high expectations set by the buzz around this Rio de Janeiro eatery. I had hoped for a taste explosion, but all I got was a fizzle. The hot dog left me longing for that authentic Chicago taste, which was sadly missing. I expected more from a place with such a quirky name and reputation. Unfortunately, Not the Wurst Hot Dogs did not deliver."|Rio de Janeiro||2022|9|Not the Wurst Hot Dogs
|330|en|2|This order was a complete disaster. The bread was stale, the ham was cold, and the cheese was not melted. The bottled water was warm. I would not recommend this restaurant to anyone.|Rio de Janeiro||2022|9|Better Off Bread
|434|en|2|Disappointment was the main course at Nani's Kitchen. The Lean Chicken Tikka Masala was surprisingly bland, lacking the rich, spicy flavor one expects from Indian cuisine. The Tandoori Mixed Grill was overcooked, resulting in a tough, dry texture. The Combination Curry was the only saving grace, but it wasn't enough to redeem the overall experience. Even the Bottled Water was served at room temperature. For an Indian food lover in Cairo, this was a meal to forget.|Cairo||2022|9|Nani's Kitchen
|431|en|2|"A satisfying Poutine experience was delivered by the ""Revenge of the Curds"" truck in Cairo, with their ""Kitchen Sink"" order. The dish was a generous blend of crispy fries, squeaky cheese curds, and rich gravy, topped with an assortment of savory ingredients. While the portion size was substantial, a more balanced distribution of toppings would have been beneficial. The fries maintained their crispness under the weight of the gravy, which was a pleasant surprise. Overall, it was a tasty meal that hit the spot, but perhaps not a standout in the realm of Poutine offerings."|Cairo||2022|9|Revenge of the Curds
|246|en|2|"Mega Melt truck's ""The Ranch"" grilled cheese sandwich proved a letdown. Bread arrived limp and greasy, while cheese failed to melt evenly. Moreover, sandwich lacked in taste. On the bright side, iced tea and bottled soda offered a refreshing counterpoint. Regrettably, food quality did not meet expectations. Thus, this truck is not recommended."|Tokyo||2022|9|The Mega Melt
|359|de|2|" ""Ich war begeistert von meiner Bestellung bei Nani's Kitchen in Berlin! Der Combination Curry war ein kulinarisches Highlight - die Aromen und Gewürze waren perfekt abgestimmt und die Qualität der Zutaten war hervorragend. Das Essen wurde schnell und zuverlässig geliefert und das Personal war sehr freundlich und zuvorkommend. Ich kann Nani's Kitchen nur wärmstens empfehlen und werde definitiv wieder bestellen. Vielen Dank für dieses tolle kulinarische Erlebnis!"""|Berlin||2022|9|Nani's Kitchen
|358|en|2|Combo lo mein, combo fried rice, and bottled soda were the menu offerings that The Peking Truck had to offer in Berlin, and they were met with satisfaction. Flavorful and adequately portioned, the lo mein and fried rice did not disappoint. However, the accompanying soda was a bit warm. The service was friendly and prompt, and the atmosphere was casual yet comfortable. Overall, the experience was satisfactory, though the beverage temperature could be improved.|Berlin||2022|9|Peking Truck
|46|en|2|"Sure, here's a revised version of the review that doesn't start with ""The,"" ""I,"" or ""Im"":🍦🌮 Delightful Frozen Treats at Freezing Point Truck! 🌮🍦Discovered in Boston, the Freezing Point truck exceeded expectations with its diverse menu featuring a variety of frozen delights, including popsicles, sugar cones, and two-scoop bowls. We ordered two popsicles and two sugar cones, and every bite was a treat. The popsicles were refreshing, while the sugar cones were perfect for a hot day. The two-scoop bowl was generously portioned, and the toppings were plentiful.The service was friendly, the food was delicious, and the prices were reasonable. We highly recommend checking out the Freezing Point truck if you're ever in Boston! 😋👍"|Boston||2022|9|Freezing Point
|92|en|2|The Smoky BBQ truck in Vancouver delivered a satisfactory experience. The Bottled Water was cold and refreshing, a nice complement to the meal. The Spring Mix Salad was fresh and crisp, providing a balanced contrast to the main dish. The Fried Pickles, however, were a bit underwhelming. They lacked the expected crunch and the flavor was not as tangy as anticipated. Overall, the service was efficient and the food was decent, but there's certainly room for improvement in terms of flavor and texture.|Vancouver||2022|9|Smoky BBQ
|304|pt|2|" ""O caminhão de macarrão, The Mac Shack, em São Paulo, é uma decepção total. Eu pedi o macarrão e queijo tradicional e o macarrão com lagosta, e ambos estavam frios e sem sabor. O macarrão tradicional era apenas uma massa gosmenta, enquanto o macarrão com lagosta era uma fraude, com apenas alguns pedaços de lagosta e um sabor insípido. Não recomendo este caminhão de macarrão para ninguém procurando uma boa refeição em São Paulo.""Translation: ""The mac and cheese truck, The Mac Shack, in São Paulo is a total disappointment. I ordered the traditional mac and cheese and the lobster mac and cheese, and both were cold and tasteless. The traditional mac and cheese was just plain pasta, while the lobster mac and cheese was a scam, with only a few pieces of lobster and a bland flavor. I do not recommend this mac and cheese truck to anyone looking for a good meal in São Paulo."""|Sao Paulo||2022|9|The Mac Shack
|303|en|2|"""Guac n' Roll"" truck stationed in Sao Paulo presented a variety of options from their taco menu. The Veggie Taco Bowl stood out with its fresh and flavorful composition. However, the Chicken Burrito, despite being adequately filled, lacked a bit in seasoning. The Two Taco Combo Plate offered fair value, but the taste of the tacos was somewhat inconsistent. The Bottled Soda and Ice Tea were as expected. In summary, the experience was acceptable, yet there's potential for enhancement, particularly in ensuring consistent flavor throughout all menu items."|Sao Paulo||2022|9|Guac n' Roll
|409|en|2| The Mac Shack in Barcelona is a must-visit for all mac & cheese lovers! The Buffalo Mac & Cheese was an absolute delight, offering a perfect blend of spice and creaminess. The Standard Mac & Cheese was equally delicious, a classic comfort food executed to perfection. Pairing our meal with the refreshing Ice Tea and Bottled Soda was a great decision. The Mac Shack truly knows how to serve up a satisfying meal. Can't wait to return and try more of their menu!|Barcelona||2022|9|The Mac Shack
|414|es|2|" ¡Hola a todos! Quiero compartir mi experiencia reciente con Tasty Tibs, el camión de comida étiopica en Barcelona. ¡Estaba buscando algo diferente y me sorprendió gratamente! Ordené ""Tibs de pollo magro"" y ""Tibs de ternera magra"" y ambos estaban deliciosos. La carne estaba tierna y bien sazonada, y los sabores eran auténticos y ricos. Además, el servicio fue amable y rápido. Definitivamente recomendaría Tasty Tibs a cualquiera que esté buscando probar algo nuevo y delicioso en Barcelona. ¡Buena comida y buen servicio hacen una gran combinación!"|Barcelona||2022|9|Tasty Tibs
|189|en|2|"Tasty Tibs truck's ""Lean Beef Tibs"" offered a fulfilling experience in Warsaw. The tender beef, expertly seasoned, dissolved in my mouth. Injera, a spongy flatbread, served as an ideal companion. The ice tea, refreshingly smooth, harmonized with the beef's flavors. Vibrant atmosphere and cordial service added to the enjoyment. An authentic and savory expedition through Ethiopian cuisine."|Warsaw||2022|9|Tasty Tibs
|279|en|2|"""Tasty Tibs truly lives up to its name! The Ethiopian menu offered a unique and delightful culinary experience right in the heart of Sydney. The Veggie Combo was a flavorful medley of fresh vegetables, while the Lean Chicken Tibs and Lean Beef Tibs were cooked to perfection, tender and full of spices. The Ice Tea, Bottled Soda, and Bottled Water were excellent accompaniments, ensuring a well-rounded meal. The service was prompt and friendly. I highly recommend Tasty Tibs for anyone seeking a taste of authentic Ethiopian cuisine."""|Sydney||2022|9|Tasty Tibs
|27|en|2| The Cheeky Greek's Gyro Plate was a disappointing experience. The gyro meat was dry and lacked flavor, while the pita was soggy and fell apart easily. The accompanying tzatziki sauce was watery and bland, failing to add any excitement to the dish. The portion size was also smaller than expected for the price. Overall, not a satisfying meal and I wouldn't recommend it.|Denver||2022|9|Cheeky Greek
|264|en|2|"Tasty Tibs truck's Lean Chicken Tibs in Seoul fell short of expectations. The chicken was characterized by its toughness and rubbery texture, failing to meet the ""lean"" description. The tibs themselves lacked flavor. The accompanying injera, Ethiopian flatbread, was disappointingly limp and unappetizing. The service was marked by unfriendliness and negligence. The experience proved to be unsatisfying and overpriced."|Seoul||2022|9|Tasty Tibs
|297|en|2|This order was a disaster. The gyros were dry and flavorless, the Greek salad was limp and unappetizing, and the king combo was a mess of overcooked chicken, stale bread, and greasy fries. The only thing saving this order from being a complete disappointment was the delivery driver, who was friendly and efficient. I would not recommend this restaurant to anybody, and I will not be ordering from them again.|Melbourne||2022|9|Cheeky Greek
|291|en|2|"Mega Melt's ""The Original"" grilled cheese sandwich and iced tea combo provide a satisfying and flavorful experience, ideal for those seeking comfort. The bread has a crispy exterior and soft interior, making it an excellent foundation for the melted cheese and juicy toppings. The iced tea, which is expertly brewed, pairs well with the sandwich's richness, creating a harmonious balance.Although the menu is limited, this simplicity allows for a focus on high-quality ingredients and flawless execution. This order offers a delightful and comforting dining experience that is sure to satisfy."|Melbourne||2022|9|The Mega Melt
|267|en|2|A delightful Gyro Plate from Cheeky Greek's truck showcased tender gyro meat, fresh lettuce, tomato, and tangy tzatziki sauce. The accompanying Greek salad offered a crisp and refreshing contrast, boasting a harmonious blend of tanginess and sweetness. The King Combo, filled with gyros, falafel, and chicken souvlaki, presented a visual and gastronomic feast. The friendly service and lively atmosphere enhanced the overall experience. Authentic Greek flavors in Seoul's core are highly recommended at Cheeky Greek.|Seoul||2022|9|Cheeky Greek
|318|en|2|Guac n' Roll truck's tacos truly stand out, undoubtedly the best I've ever tasted! The veggie taco bowl arrived brimming with farm-fresh, savory components, while the fish and chicken burritos proved equally delightful. Expect ample servings and reasonable pricing. To top it off, the crew was affable and swift, and the ambiance was laid-back and welcoming. In a nutshell, Guac n' Roll is highly recommended for anyone craving an exceptional taco encounter.|Rio de Janeiro||2022|9|Guac n' Roll
|215|en|2|Kitakata Ramen Bar in Mumbai provided a filling meal, serving Tonkotsu Ramen and Creamy Chicken Ramen. The Tonkotsu Ramen boasted a hearty, savory broth, well-complemented by the soft noodles. As for the Creamy Chicken Ramen, it presented a pleasing change with its creamy foundation and juicy chicken portions. The bottled soda proved to be a revitalizing addition to the meal. Although neither dish was particularly memorable, it was still a satisfactory dining experience. However, it does not necessarily call for a return visit.|Mumbai||2022|9|Kitakata Ramen Bar
|216|en|2|"""The Mega Melt truck in Mumbai is a hidden gem! I recently tried 'The Ranch' grilled cheese and it was an absolute delight. The perfect blend of crispy bread and melted cheese, complemented by the tangy ranch flavor, made it a mouth-watering experience. The service was quick and the staff was friendly. This is a must-try for all grilled cheese lovers. Keep up the good work, Mega Melt!"""|Mumbai||2022|9|The Mega Melt
|213|en|2|Chicken burrito at Guac n' Roll in Mumbai falls short. Meat found dry and overcooked, while the tortilla resembles shoe leather. Guacamole, thankfully, boasts freshness and creamy texture. Regrettably, the overall taste is underwhelming. Not a place to suggest for a quick and satisfying meal.|Mumbai||2022|9|Guac n' Roll
|128|en|2|The Le Coin des Crêpes menu offered a delightful selection of crepes and pastries. The chicken pot pie crepe was a particularly satisfying choice, with flaky pastry and succulent chicken filling. The breakfast crepe was equally enjoyable, with its sweet and fluffy batter and fresh fruit filling. The accompanying ice tea was refreshing and perfectly complemented the sweet and savory flavors of the crepes. Overall, the experience at Le Coin des Crêpes was pleasant and the food was flavorful, making it a delightful stop for a casual meal in London.|London||2022|9|Le Coin des Crêpes
|357|en|2|The King Combo and Gyro Plate from Cheeky Greek in Berlin were a satisfying treat. The pita bread was warm and fluffy, the meat was tender and flavorful, and the toppings were fresh and crisp. The tzatziki sauce was creamy and tangy, complementing the gyros perfectly. The portion size was generous, and the overall quality of the food was excellent. The only minor critique is that the fries could have been a bit crisper. However, this is a minor issue, and the overall experience was positive.|Berlin||2022|9|Cheeky Greek
|359|en|2|Disappointment was the main course at Nani's Kitchen in Berlin. The Lean Chicken Tikka Masala lacked the rich, vibrant flavors one expects from Indian cuisine. The chicken was dry, the sauce was watery, and the spices were barely noticeable. The dish was a far cry from the authentic Indian food I've had before. Nani's Kitchen failed to deliver the culinary delight I was hoping for.|Berlin||2022|9|Nani's Kitchen
|305|en|2|The Kitakata Ramen Bar in Sao Paulo is a must-visit for any ramen enthusiast. The menu boasts a tantalizing selection of traditional Japanese ramen, ranging from the creamy chicken ramen to the spicy miso vegetable ramen and the hearty tonkotsu ramen. The noodles are perfectly cooked, the broth is flavorful, and the toppings are fresh and generous. The atmosphere is lively and inviting, making it a perfect place to gather with friends and family. Overall, Kitakata Ramen Bar offers an authentic and satisfying ramen experience that will satisfy your cravings and leave you wanting more.|Sao Paulo||2022|9|Kitakata Ramen Bar
|187|en|2| The Plant Palace truck in Warsaw is a vegetarian's paradise! I recently tried their Seitan Buffalo Wings and was completely blown away. The seitan was perfectly cooked, with a crispy exterior and a tender, juicy interior. The buffalo sauce had just the right amount of heat and tanginess, making every bite a flavorful delight. The accompanying blue cheese dip was cool and creamy, providing a nice balance to the spicy wings. I was thoroughly impressed with the quality and taste of the food. Plant Palace has definitely earned a regular spot in my food truck rotation. I highly recommend giving their Seitan Buffalo Wings a try!|Warsaw||2022|9|Plant Palace
|308|en|2|"""Le Coin des Crêpes is a culinary delight nestled in Sao Paulo. The Chicken Pot Pie Crepe was a unique blend of flavors, beautifully encased in a perfectly cooked crepe. The Bottled Soda was a refreshing companion to the meal. The Crepe Suzette, with its caramelized sugar and orange zest, was a delightful dessert. The Breakfast Crepe was a satisfying start to the day, filled with fresh ingredients. The truck's menu offers a variety of crepes that cater to all tastes. The service was prompt and friendly. Overall, a fantastic food truck experience that I highly recommend."""|Sao Paulo||2022|9|Le Coin des Crêpes
|29|en|2|A mix of highs and lows marked the meal from Nani's Kitchen. The Ice Tea provided a refreshing start, its coolness an ideal prelude. Lean Chicken Tikka Masala delivered on flavor and tenderness, meeting the anticipations of Indian cuisine. Unfortunately, the Combination Curry failed to impress, its depth of flavor wanting. Nevertheless, the experience was satisfactory. Prompt service ensured the food's timely arrival, while secure packaging maintained its hotness and integrity. In essence, though not every dish met expectations, Nani's Kitchen served up a decent dining experience.|Denver||2022|9|Nani's Kitchen
|415|en|2|"Unimpressive menu at ""Not the Wurst Hot Dogs"" truck. Tepid bottled water accompanied disappointing hot dogs. The Chicago dog was smothered in excessive relish, while the New York dog's toppings were meager and uninspiring. The experience was underwhelming, suggesting that the truck's moniker is more fitting than its culinary offerings."|Barcelona||2022|9|Not the Wurst Hot Dogs
|294|en|2|A delightful experience at Tasty Tibs in Melbourne. The menu showcased a diverse range of dishes, including traditional Ethiopian fare and healthier options. Savoring the ice tea, lean chicken tibs, lean beef tibs, and the veggie combo, I was impressed by the flavorful and well-prepared dishes. The tender and succulent chicken and beef tibs stood out, while the veggie combo burst with fresh and vibrant vegetables. Friendly and attentive service was provided, and the atmosphere was warm and inviting. In conclusion, Tasty Tibs offered an authentic Ethiopian dining experience that I wholeheartedly recommend.|Melbourne||2022|9|Tasty Tibs
|294|en|2|The food was incredibly bland and flavorless. The chicken and beef tibs were tough as rubber and the veggie combo was mostly just raw vegetables. The ice tea was watery and the bottled water was flat and warm. If I could give this place a negative review, I would.|Melbourne||2022|9|Tasty Tibs
|443|en|2|The Le Coin des Crêpes menu offers a delightful selection of crepes and savory treats. The breakfast crepe, chicken pot pie crepe, and crepe Suzette were all expertly crafted, showcasing the chef's passion and skill. The crepes were fluffy and delicate, while the fillings were flavorful and well-balanced. The accompanying ice tea was refreshing and perfectly complemented the sweet and savory flavors of the crepes. Overall, the experience at Le Coin des Crêpes was delightful, and I would highly recommend it to anyone seeking a satisfying and unique breakfast or brunch.|Cape Town||2022|9|Le Coin des Crêpes
|330|en|2|Pastrami, Hot Ham & Cheese, Italian sandwich at Better Off Bread in Rio de Janeiro was a pleasing experience. The bread boasted freshness and crispiness. Meat's flavor and tenderness were noteworthy. Cheese was melted flawlessly. Sandwich's contents were a vibrant assembly of fresh ingredients. Zest level was just right. Balanced and gratifying was the end result. I wholeheartedly endorse this sandwich for Rio de Janeiro travelers.|Rio de Janeiro||2022|9|Better Off Bread
|363|en|2|"The ""Guac n' Roll"" food truck in Hamburg provided a dining experience that was a blend of positives and negatives. On the one hand, the Two Taco Combo Plate and Three Taco Combo Plate were both delicious and attractively arranged, with a good balance of spices that gave them plenty of flavor. The Lean Burrito Bowl was another success, being both fresh and satisfying while still managing to be a healthier option that didn't sacrifice taste.On the other hand, the Chicken Burrito was a bit of a letdown. It was drier than expected, and it lacked the zesty kick that one might hope for. The beverages, which included Bottled Soda, Bottled Water, and Ice Tea, were unremarkable and standard.In summary, while there were certainly some highlights to the meal, there is still room for improvement when it comes to the offerings of the Guac n' Roll food truck."|Hamburg||2022|9|Guac n' Roll
|376|en|2|"""Freezing Point in Stockholm is a true gem! The Ice Tea was refreshing, perfectly balancing sweetness and tanginess. But the real star was the Mango Sticky Rice. The mango was ripe and sweet, and the sticky rice was cooked to perfection, with just the right amount of coconut cream. The combination was a delightful explosion of flavors. The truck's ambiance was charming, and the service was friendly and efficient. I highly recommend Freezing Point for a unique and delicious ice cream experience."""|Stockholm||2022|9|Freezing Point
|81|en|2|"The Mega Melt's ""The Original"" grilled cheese sandwich, ordered in Toronto, was a classic representation of the menu type. The truck's namesake certainly held true, as the cheese was indeed melted to perfection. The bread was toasted just right, providing a pleasant crunch that complemented the gooey interior. However, the sandwich could have benefited from a bit more seasoning to elevate the flavors. Overall, it was a satisfactory experience, but there's definitely room for improvement."|Toronto||2022|9|The Mega Melt
|448|en|2|The Peking Truck in Cape Town is a culinary gem! Their Wonton Soup is an absolute delight, bursting with authentic Chinese flavors. The wontons were perfectly cooked, with a delicate balance of flavors in the filling. The soup itself was comforting, with a rich, savory broth that was simply divine. The service was prompt and friendly, making the experience even more enjoyable. If you're a fan of Chinese cuisine, the Peking Truck is a must-try. Their Wonton Soup is a standout dish that will leave you craving for more. Highly recommended!|Cape Town||2022|9|Peking Truck
|182|en|2|A delightful Three Meat Plate from Smoky BBQ showcased succulent ribs, tender pulled pork, and juicy chicken wings. The Spring Mix Salad was fresh and crisp, adding a nice contrast to the savory meat. The Fried Pickles served as an excellent accompaniment. Refreshing Bottled Water and Soda completed the meal. Friendly service rounded out the perfect dining experience. Highly recommend the Three Meat Plate and Spring Mix Salad at Smoky BBQ.|Warsaw||2022|9|Smoky BBQ
|314|en|2| Nani's Kitchen serves up an incredible Indian culinary experience right in the heart of Sao Paulo. The Lean Chicken Tikka Masala was a delightful symphony of flavors, each bite revealing a new layer of spiced complexity. The Tandoori Mixed Grill was equally impressive, with tender, perfectly seasoned meats that left a lasting impression. The quality of the ingredients shone through in every dish, demonstrating a clear commitment to authenticity. The portion sizes were generous, ensuring a satisfying meal that left us fully content. Highly recommend for anyone seeking a true taste of India.|Sao Paulo||2022|9|Nani's Kitchen
|305|pt|2| Ótima escolha ao pedir o Spicy Miso Vegetable Ramen no Kitakata Ramen Bar, localizada em São Paulo! Essa sopa quente e saborosa é perfeita para os dias frios e chuvosos da cidade. A combinação de miso, alho e pimenta vermelha dá a ela um sabor único e delicioso, enquanto os vegetais crocantes acrescentam uma textura agradável a cada colherada. Além disso, o ramen é feito com uma massa fresca e fofa que se desfaz na boca. Recomendo a todos os amantes de comida japonesa e não apenas a essa deliciosa opção do Kitakata Ramen Bar. Sua visita lá definitivamente será uma experiência culinária maravilhosa!|Sao Paulo||2022|9|Kitakata Ramen Bar
|313|en|2|The Peking Truck's order summary reflects a simple and straightforward meal selection. The menu type is Chinese, indicating a focus on Asian cuisine. The city of Sao Paulo is listed as the location, providing context for the order. The items ordered include a combo Lo Mein, combo Fried Rice, and bottled water. This summary lacks additional details or descriptions about the food or the restaurant, leaving the reviewer unable to provide a comprehensive evaluation.|Sao Paulo||2022|9|Peking Truck
|270|en|2|"""Experienced Better Off Bread in Seoul, a truck specializing in sandwiches. The Pastrami and Italian were the choices for the day. The Pastrami was well-seasoned, with a good balance of meat and bread, offering a satisfying bite. The Italian, on the other hand, was a bit underwhelming, lacking the expected flavor burst. The overall experience was decent, with room for improvement in some menu items."""|Seoul||2022|9|Better Off Bread
|256|en|2|"""Freezing Point in Seoul is a true gem! Their menu offers a delightful variety of ice cream treats, perfect for a hot summer day. The Lemonade was refreshing, and the Popsicle was a blast of fruity goodness. The Ice Cream Sandwich was a perfect blend of creamy and crunchy, while the Bottled Soda added a classic touch. The Two Scoop Bowl was generous, and the Waffle Cone was crisp and delicious. Freezing Point has certainly raised the bar for ice cream trucks. Can't wait for my next visit!"""|Seoul||2022|9|Freezing Point
|438|en|2|The Veggie Taco Bowl was disappointingly bland, lacking the vibrant flavors one would expect from a Mexican dish. The Lean Burrito Bowl was no better, with a dry texture that made it difficult to enjoy. The Two Taco Combo Plate was average at best, but the hard shell tacos were overly crispy, making them challenging to eat. The Bottled Water and Ice Tea were the only satisfactory items in the order. Overall, Guac n' Roll in Cape Town did not deliver the quality or taste expected from a taco truck.|Cape Town||2022|9|Guac n' Roll
|447|en|2|A foodie's visit to Cape Town would not be complete without trying the gyros from The Cheeky Greek truck. The Greek salad, ordered on two occasions, was a sublime experience. Its freshness shone through in each crisp lettuce leaf, every juicy tomato, and the tangy cucumber. The salad's creaminess came from the feta cheese and olives, creating a harmonious blend of flavors. The pita bread was soft and warmed to perfection, completing the dish's delightful taste. I cannot stress enough the importance of stopping by The Cheeky Greek truck in Cape Town.|Cape Town||2022|9|Cheeky Greek
|368|en|2|The crepes from Le Coin des Crêpes in Hamburg offered a mix of traditional and innovative flavors. The Breakfast Crepe was a satisfying start to the day, filled with quality ingredients. The Chicken Pot Pie Crepe was an interesting twist, blending the warmth of pot pie with the delicacy of a crepe, though the flavors could have been more balanced. The Crepe Suzette was the star, delivering a delightful burst of citrus. The drinks were standard, with the Ice Tea being a refreshing accompaniment to the meal. Overall, a decent dining experience with room for improvement in some areas.|Hamburg||2022|9|Le Coin des Crêpes
|216|en|2|"A fascinating grilled cheese sandwich creation from The Mega Melt, the ""Miss Piggie,"" offered a captivating blend of cheese and pulled pork. The flavor profile was neither dominating nor unimpressive. The bread was expertly toasted, delivering a delightful crunch with every bite. Nevertheless, the sandwich could have been improved with a more equitable distribution of ingredients, as certain bites leaned heavily towards the pork. For those craving an innovative take on a beloved comfort food in Mumbai, this was a decent option."|Mumbai||2022|9|The Mega Melt
|85|en|2| Absolutely loved my experience with Not the Wurst Hot Dogs in Toronto! I ordered a Bottled Soda, New York Dog, Chicago Dog, and Coney Dog. The Bottled Soda was cold and refreshing, the perfect complement to the delicious hot dogs. The New York Dog was bursting with flavor, featuring tangy sauerkraut and spicy mustard. The Chicago Dog was equally impressive with its bright green relish, juicy tomatoes, and crisp pickle spear. And the Coney Dog was a savory masterpiece, topped with flavorful chili and melty cheese. The service was fast and friendly, and the prices were very reasonable. I highly recommend Not the Wurst Hot Dogs for anyone in Toronto craving a tasty hot dog. You won't be disappointed!|Toronto||2022|9|Not the Wurst Hot Dogs
|125|en|2|Kitakata Ramen Bar in London offers an outstanding ramen experience. Among the delectable options I tried were the Creamy Chicken Ramen, Spicy Miso Vegetable Ramen, and Tonkotsu Ramen. Each bowl featured a rich, savory broth, al dente noodles, and an abundance of fresh, generous toppings. The welcoming ambiance and prompt, amiable service further enhanced my visit. Kitakata Ramen Bar is a must-visit for anyone craving authentic ramen in London.|London||2022|9|Kitakata Ramen Bar
|135|en|2|"The ""Hot Ham & Cheese, Italian"" sandwich from ""Better Off Bread"" in London was a major disappointment. The bread was stale, the ham was overcooked, and the cheese was sparsely spread. The sandwich was not worth the high price, and I would not recommend it to anyone. The bread was so stale that it crumbled to pieces when I took a bite. The ham was so overcooked that it was dry and crumbly. The cheese was not spread evenly, and there was not enough of it. Overall, this sandwich was a major disappointment and I would not recommend it to anyone."|London||2022|9|Better Off Bread
|31|en|2|The Freezing Point truck's visit to Seattle was a sweet delight. The Sugar Cone, Ice Cream Sandwich, and Waffle Cone were all delectable treats that melted my heart. The Two Scoop Bowl was the perfect way to indulge in a variety of flavors. The soft, fluffy waffle cone and the generous portions made each item a perfect indulgence. The friendly staff and the vibrant atmosphere of the truck made the experience even more enjoyable. Overall, I couldn't recommend the Freezing Point truck enough to anyone visiting Seattle.|Seattle||2022|9|Freezing Point
|299|en|2|Nani's Kitchen's food offerings were underwhelming. The lean chicken tikka masala arrived dry and lacking in taste, while the tandoori mixed grill was overcooked, resulting in a rubbery texture. Additionally, the naan was dry and crumbly. It is not a restaurant I would suggest to anyone.|Melbourne||2022|9|Nani's Kitchen
|309|en|2|The Tasty Tibs truck's Ethiopian menu is an absolute delight, with its tantalizing aromas and flavorful dishes. I ordered the lean beef tibs, which arrived steaming with tender beef, fresh vegetables, and a generous sprinkle of spices. The injera, a traditional flatbread, was soft and supple, soaking up the delicious sauce with every bite. The service was friendly and attentive, and the atmosphere was relaxed and inviting. Overall, I thoroughly enjoyed my experience at Tasty Tibs, and I highly recommend it to anyone looking for a flavorful and authentic Ethiopian feast.|Sao Paulo||2022|9|Tasty Tibs
|233|en|2|"The ""Le Coin des Crêpes"" order summary is unacceptable. The chicken pot pie crepe was dry and flavorless, and the crepe Suzette was not made with fresh fruit. The service was slow and the staff was unfriendly. Overall, this was a very disappointing experience."|Delhi||2022|9|Le Coin des Crêpes
|234|en|2|The Tasty Tibs truck's Ethiopian menu is a delight, and the ice tea is refreshing. The lean chicken tibs were perfectly spiced and tender, while the veggie combo was fresh and flavorful. The service was friendly and prompt, and the atmosphere was relaxed and inviting. Overall, a wonderful dining experience that I highly recommend.|Delhi||2022|9|Tasty Tibs
|116|en|2|The order summary provided does not contain any information about the review itself, therefore I cannot write a negative review.|Montreal||2022|9|Revenge of the Curds
|275|en|2|Kitakata Ramen Bar is a true gem in Sydney's culinary scene! The Creamy Chicken Ramen was a delightful blend of rich flavors, with tender chicken and perfectly cooked noodles. The Spicy Miso Vegetable Ramen was a standout, offering a delicious kick and a medley of fresh vegetables. Paired with a refreshing Ice Tea, it was a meal to remember. The quality of food and service were top-notch. Highly recommend for ramen lovers!|Sydney||2022|9|Kitakata Ramen Bar
|285|en|2|A delightful Italian sandwich experience at Better Off Bread in Sydney. The bread offered a crisp exterior, its freshness evident. Generous and flavorful fillings graced the sandwich, accompanied by a thoughtful selection of fresh ingredients. Textures and tastes harmoniously balanced in the creation, a near-perfection. A slightly soft bread texture was the sole point of contention. Nevertheless, an unreserved recommendation for the Italian sandwich at Better Off Bread in Sydney.|Sydney||2022|9|Better Off Bread
|279|en|2|Disappointment was the main course with my order from Tasty Tibs. The Lean Beef Tibs lacked the flavor and tenderness I expected, while the Veggie Combo was a bland mix of overcooked vegetables. The Ethiopian spices, usually rich and aromatic, were barely noticeable. For a food truck priding itself on authenticity, Tasty Tibs missed the mark in Sydney's vibrant food scene.|Sydney||2022|9|Tasty Tibs
|23|en|2|The Le Coin des Crêpes experience was a culinary disaster. The breakfast crepe was limp and flavorless, the chicken pot pie crepe was dry and overcooked, and the crepe Suzette was simply not what I expected. The service was abysmal, and the overall atmosphere was unwelcoming. I would not recommend this establishment to anyone.|Denver||2022|9|Le Coin des Crêpes
