ORDER_ID|TRUCK_ID|LANGUAGE|SOURCE|REVIEW|PRIMARY_CITY|CUSTOMER_ID|YEAR|MONTH|TRUCK_BRAND
|89|en|4|Nani's Kitchen offered a mix of traditional Indian dishes that were satisfying but with room for improvement. The Combination Curry was flavorful, with a rich and aromatic sauce that complemented the tender vegetables. The Tandoori Mixed Grill was also enjoyable, featuring well-seasoned and juicy meats. However, the Lean Chicken Tikka Masala was a bit underwhelming, lacking the depth of flavor one would expect from this classic dish. The Ice Tea and Bottled Soda were refreshing accompaniments to the meal. Overall, Nani's Kitchen delivers a decent dining experience, though consistency in flavor across all dishes could be improved.|Toronto||2022|1|Nani's Kitchen
|81|en|4|"The Mega Melt truck's ""Miss Piggie"" sandwich was a culinary disaster. The bread was stale and limp, the cheese was under- melted, and the fillings were sparse. The Miss Piggie's reputation as a mouthwatering treat was a false one. The sandwich was a far cry from the mouthwatering delight promised by the truck's menu. The only saving grace was the friendly staff and the truck's cool atmosphere. Overall, a disappointing and overpriced experience."|Toronto||2022|1|The Mega Melt
|81|en|4|"The Mega Melt truck in Toronto failed to impress. The ""Original"" grilled cheese was bland and uninspiring, lacking the gooey, melty goodness one expects. The ""Ranch"" sandwich, on the other hand, was overwhelmingly drenched in sauce, masking the taste of the cheese entirely. To add to the disappointment, the bottled water served was not adequately chilled. Overall, a mediocre experience that didn't live up to the hype."|Toronto||2022|1|The Mega Melt
|448|en|4|The Peking Truck's menu offerings, including the combo lo mein, fried rice, and wonton soup, are satisfying and flavorful. The ice tea is refreshing and perfectly complements the spicy dishes. The portions are generous, and the service is friendly. The restaurant's atmosphere is casual and inviting, making it an ideal choice for a quick and satisfying meal. Overall, the Peking Truck provides a delightful culinary experience in Cape Town.|Cape Town||2022|1|Peking Truck
|436|en|4|Freezing Point truck in Cape Town provided an inconsistent experience. Delightful were the Two Scoop Bowl and Popsicle, boasting a creamy texture and harmonious flavors. Regrettably, the Ice Cream Sandwich failed to impress, lacking the desired crunch and fusion of flavors. The Mango Sticky Rice, though distinctive, didn't quite harmonize with the ice cream selections. All in all, it's an acceptable option for a sweet indulgence, but certain items might not satisfy every expectation.|Cape Town||2022|1|Freezing Point
|285|en|4|Better Off Bread truck's Italian, Pastrami, Hot Ham & Cheese sandwich proved to be a true delight. The bread was expertly toasted, and the fillings were undeniably fresh and full of flavor. The Italian sandwich particularly stood out, boasting a generous slice of salami, fresh cheese, and crisp veggies. The pastrami and hot ham sandwich was equally satisfying, serving up tender meat and melted cheese. The bottled soda and iced tea were perfectly refreshing and complemented the sandwiches wonderfully. Overall, I had a tremendously positive experience with Better Off Bread, and I enthusiastically recommend their sandwiches to anyone in Sydney.|Sydney||2022|1|Better Off Bread
|116|en|4|"Poutine from ""Revenge of the Curds"" in Montreal lived up to expectations. ""Mother's Favorite"" boasted fresh cheese curds, rich gravy, and crispy fries, while ""The Kitchen Sink"" offered a more adventurous mix of toppings. Fries maintained a good balance between crispiness and softness, even under the weight of the toppings. Bottled water was a refreshing accompaniment to the meal. However, portion sizes were larger than anticipated, which could be a pro or a con depending on one's appetite. It was a satisfying experience, but not particularly outstanding."|Montreal||2022|1|Revenge of the Curds
|67|en|4|The Plant Palace truck in New York City failed to deliver on its promise of vegetarian delight. The Seitan Buffalo Wings were disappointingly dry and lacked the expected buffalo flavor. The Salad of All Salads was far from its grandiose name, with wilted greens and a dressing that was too tart. The Veggie Burger, the main attraction, was undercooked and lackluster in taste. Even the bottled water was served at room temperature. Overall, a disappointing experience that didn't live up to the hype.|New York City||2022|1|Plant Palace
|187|en|4|"""Seitan Buffalo Wings from Plant Palace in Warsaw presented a distinctive twist on classic buffalo wings, featuring a texture that bore a striking resemblance to meat. A zesty buffalo sauce delivered a gratifying heat, well-balanced by a creamy and soothing blue cheese dip. The Salad of All Salads was a lively medley of fresh vegetables, dressed in a tangy sauce. Yet, a slightly more generous serving size would have enhanced the salad experience. In summary, the vegetarian menu demonstrated an admirable equilibrium of flavors and textures."""|Warsaw||2022|1|Plant Palace
|303|en|4|"The ""Guac n' Roll"" truck in Sao Paulo is a must-try! Their Lean Burrito Bowl and Veggie Taco Bowl are packed with flavor and freshness, making them perfect choices for a healthy, satisfying meal. The bottled water was a refreshing accompaniment. The service was swift and the staff was friendly. This food truck truly lives up to its name, serving delicious guacamole-inspired dishes. I'm already looking forward to my next visit!"|Sao Paulo||2022|1|Guac n' Roll
|309|en|4|A must-try Ethiopian food experience awaits at Tasty Tibs truck in Sao Paulo. The Lean Beef Tibs and Veggie Combo I sampled were mouth-watering. The tender and flavorful beef stood out, while the Veggie Combo provided a harmonious blend of fresh vegetables and crispy injera bread. The aromatic and well-balanced spices heightened the dishes' enjoyment, leaving me craving for more. Friendly and efficient service complemented the lively and inviting atmosphere. My meal at Tasty Tibs was unforgettable and I wholeheartedly recommend it to Ethiopian cuisine enthusiasts in Sao Paulo.|Sao Paulo||2022|1|Tasty Tibs
|224|en|4|The Tandoori Mixed Grill from Nani's Kitchen in Mumbai was a culinary disaster. The meat was tough and chewy, the vegetables were undercooked, and the overall flavor was bland. The naan was cold and rubbery. The service was slow and inattentive. As a result, I would not recommend this restaurant to anyone.|Mumbai||2022|1|Nani's Kitchen
|267|en|4|"King Combo"" from The Cheeky Greek truck truly lived up to its name with its generous portions of tender lamb, fluffy pita, and refreshing Greek salad.The gyro plate was a satisfying choice, with crispy falafel, tangy tzatziki sauce, and fluffy rice.The Greek salad, a vibrant mix of fresh greens, tomatoes, and olives, provided a perfect balance to the greasy gyro.The ice tea, sweet and refreshing, complemented the meal perfectly.Overall, a satisfying and flavorful experience."|Seoul||2022|1|Cheeky Greek
|215|en|4|The Kitakata Ramen Bar in Mumbai offers a creamy chicken ramen that's a must-try for ramen enthusiasts. The broth is flavorful and rich, with a perfect balance of savory and spicy notes. The noodles are perfectly cooked, and the chicken is tender and succulent. The toppings, such as marinated eggs, seaweed, and pickled ginger, add a touch of sophistication to the dish. Overall, the creamy chicken ramen at Kitakata Ramen Bar is an exceptional culinary experience that will satisfy your cravings.|Mumbai||2022|1|Kitakata Ramen Bar
|264|en|4|"Lean chicken tibs from the ""Tasty Tibs"" truck fell short of tastefulness. The chicken exhibited a tough and rubbery texture, disappointing in comparison to the flavorful Ethiopian dishes I've previously enjoyed. Fortunately, the injera was a redeeming factor, presenting a soft and fluffy consistency. I advise seeking out a more authentic Ethiopian restaurant instead."|Seoul||2022|1|Tasty Tibs
|259|en|4|"## Disappointing Mac & Cheese at The Mac Shack, SeoulI was excited to try the Mac & Cheese at The Mac Shack in Seoul, but unfortunately, the experience was quite disappointing. The ""Standard Mac & Cheese"" was dry and flavorless, lacking the creamy, cheesy goodness I'd hoped for. The noodles were overcooked and mushy, and the cheese tasted more processed than sharp and tangy.The ""Lobster Mac & Cheese"" was a bit better, but not by much. The lobster was sparse and the cheese was still lacking in flavor and texture. Overall, I wouldn't recommend The Mac Shack to anyone looking for a satisfying Mac & Cheese experience."|Seoul||2022|1|The Mac Shack
|267|en|4|The King Combo, Gyro Plate and Greek Salad I ordered tasted terrible. The meat on the gyro was dry and overcooked, the gyro wrap was soggy and greasy, and the Greek salad was stale and unappetizing. Overall, this was a very disappointing meal and I would not recommend it to anyone.|Seoul||2022|1|Cheeky Greek
|246|en|4|"""The Mega Melt truck in Tokyo is a must-visit for grilled cheese lovers! I tried The Original, Miss Piggie, and The Ranch, and each one was more delicious than the last. The bread was perfectly crispy, and the cheese was melted to perfection. The Miss Piggie, with its savory pulled pork and barbecue sauce, was a standout. The Ranch, with its tangy ranch dressing and crispy bacon, was also a hit. And of course, you can't go wrong with The Original. The bottled water was a great refreshment to wash it all down. Highly recommend!"""|Tokyo||2022|1|The Mega Melt
|365|en|4|Kitakata Ramen Bar in Hamburg is a true delight for ramen enthusiasts. The diverse menu showcases classic ramen options, such as the creamy chicken ramen, spicy miso vegetable ramen, and tonkotsu ramen. Every bowl is prepared with fresh, genuine ingredients and a harmonious blend of taste and texture. The chicken in the creamy chicken ramen is tender and full of flavor, while the miso broth in the spicy miso vegetable ramen is hearty and savory. For those who enjoy a robust and flavorful broth, the tonkotsu ramen is an excellent choice. In conclusion, Kitakata Ramen Bar is a must-visit destination for any ramen aficionado.|Hamburg||2022|1|Kitakata Ramen Bar
|392|en|4|Disaster struck at Smoky BBQ with its dry and overcooked meat. The pulled pork sandwich was a shapeless mess. Sides lacked flavor. Only the bottled water and soda redeemed the experience. I advise against visiting this restaurant.|Madrid||2022|1|Smoky BBQ
|177|en|4|A delightful treat awaits at The Cheeky Greek with their gyros. Generously filled with succulent meat, the gyro plate boasts fresh toppings and a fluffy pita. The Greek salad, an accompanying side, offers a refreshing contrast to the savory gyro. The friendly staff and prompt service enhance the enjoyable dining experience. This Greek gem is highly recommended for those in search of a flavorful and satisfying meal.|Nice||2022|1|Cheeky Greek
|257|en|4|Disappointment was the main course at Smoky BBQ in Seoul. The Fried Pickles were soggy and lacked any real flavor, while the Rack of Pork Ribs was overcooked and dry. The Pulled Pork Sandwich was drowned in an overly sweet sauce, masking the taste of the meat. The Spring Mix Salad was the only saving grace, but it's hard to mess up a salad. The Three Meat Plate and Two Meat Plate were mediocre at best. Even the Bottled Water seemed to have a strange aftertaste. Overall, a disappointing BBQ experience.|Seoul||2022|1|Smoky BBQ
|264|en|4|"Unsatisfying experience at the ""Tasty Tibs"" food truck. Meat texture was unappetizingly tough and chewy. Vegetables were undercooked, lacking desired texture. Spice level proved excessively intense for my taste. Service was sluggish, extending wait time. Name was the sole redeeming quality. I advise against visiting this truck."|Seoul||2022|1|Tasty Tibs
|33|en|4|The Guac n' Roll truck's tacos and fish burrito were absolutely delicious! The meat was tender and flavorful, the tortillas were soft and warm, and the toppings were fresh and generous. The fish burrito was a standout, with its crispy fish, fresh toppings, and tangy sauce. Overall, I had a very positive experience with Guac n' Roll, and I would highly recommend it to anyone looking for a quick and satisfying meal.|Seattle||2022|1|Guac n' Roll
|358|en|4|The Peking Truck in Berlin served up a decent Chinese meal. The Wonton Soup was flavorful with adequately cooked wontons, while the Combo Lo Mein had a good balance of vegetables and noodles. The Combo Fried Rice was a bit ordinary, lacking a distinctive flavor. The portions were generous, ensuring a satisfying meal. Both the Bottled Soda and Water were chilled, which was a plus. Overall, the experience was satisfactory but not exceptional.|Berlin||2022|1|Peking Truck
|239|en|4|The food at Nani's Kitchen was simply incredible! The tandoori mixed grill was perfectly marinated and cooked, and the combination curry was flavorful and hearty. The bottled water was refreshing, and the service was friendly and efficient. Overall, I couldn't recommend this restaurant enough. The food was delicious, the service was excellent, and the atmosphere was warm and inviting.|Delhi||2022|1|Nani's Kitchen
|193|en|4|This order was a complete disaster. The food was cold, the rice was mushy, and the lo mein was over-sweetened. The bottled water and soda were flat, and the ice tea was not even close to being chilled. I will not be ordering from this restaurant again.|Warsaw||2022|1|Peking Truck
|242|ja|4| スモーキーBBQトラックのオーダーありがとうございます！三種の肉プレート、プルードポークサンドイッチ、水、春Selected Mix Salad、ポークリボークをお届けいたしました。Tokyo在住の方にはお勧めしています。ジューシーで美味しい三種の肉プレートや、ソースが美味しいプルードポークサンドイッチ、爽やかな春Selected Mix Salad、そしてトッピングが豊かなポークリボークは、BBQファンの皆さんにとっては sure-fire hitです。またのご来店を心よりお待ちしています。(Thank you for ordering from Smoky BBQ Truck! We have delivered Three Meat Plate, Pulled Pork Sandwich, Bottled Water, Spring Mix Salad, and Rack of Pork Ribs. We highly recommend it to those living in Tokyo. The juicy and delicious Three Meat Plate, the tasty Pulled Pork Sandwich with a great sauce, the refreshing Spring Mix Salad, and the topping-rich Pork Ribs will be a sure hit for BBQ fans. We look forward to your next visit.)|Tokyo||2022|1|Smoky BBQ
|350|en|4|Kitakata Ramen Bar is a highly recommended destination for ramen aficionados visiting Berlin. The diverse menu offers a range of traditional ramen options, such as creamy chicken, spicy miso, and tonkotsu ramen. Each bowl boasts fresh, genuine ingredients and a harmonious blend of savory and spicy flavors. The ice tea serves as a refreshing and cooling complement to a spicy ramen dish. In summary, Kitakata Ramen Bar provides a genuinely authentic and satisfying ramen experience.|Berlin||2022|1|Kitakata Ramen Bar
|380|en|4|This order summary represents a terrible experience. The ramen was not satisfactory, and the overall quality was very poor. The broth was bland and watery, and the noodles were overcooked. The chicken was not tender and was poorly prepared, and the toppings were sparse. Furthermore, the service was slow and the atmosphere was unwelcoming. Overall, this order summary embodies a negative experience and should serve as a warning to potential customers.|Stockholm||2022|1|Kitakata Ramen Bar
|285|de|4|" ""Schlechte Erfahrung mit Better Off Bread in Sydney. Ich bestellte ein Pastrami, Hot Ham & Cheese Sandwich, eine Flasche Wasser und ein Italienisches. Das Sandwich war trocken und geschmacklos, die Wurst war überhitzt und der Käse kaum geschmolzen. Die Flasche Wasser war bei Zustellung bereits geöffnet und das Italienische war nicht mal annähernd frisch. Insgesamt eine sehr enttäuschende Bestellung, die ich nicht weiterempfehlen kann."""|Sydney||2022|1|Better Off Bread
|396|en|4|"The Mega Melt truck's ""Miss Piggie"" sandwich was a culinary disaster. The bread was limp and greasy, the cheese was sparse and cold, and the fillings were meager and uninspired. The ranch dressing was watery and lacked flavor, and the iced tea was tepid and unsweetened. Overall, this order was a far cry from the mouthwatering creations showcased on the truck's menu. The Mega Melt should rethink its ""Miss Piggie"" sandwich and find a way to improve the quality of its ingredients."|Madrid||2022|1|The Mega Melt
|406|en|4|The Freezing Point ice cream truck in Barcelona provided a Sugar Cone with a creamy textured ice cream and a fresh cone. However, the flavor was quite standard. The portion size was adequate, and the service was prompt. While the experience was satisfying, it didn't distinguish itself from other ice cream trucks in terms of flavor or uniqueness.|Barcelona||2022|1|Freezing Point
|410|en|4|The Creamy Chicken Ramen at Kitakata Ramen Bar in Barcelona was as expected. The ramen had a rich, creamy broth that was well-seasoned, and the chicken was tender and flavorful. The noodles were cooked to the right consistency, providing a good texture. However, it didn't particularly stand out among other ramen dishes I've tried. The portion size was satisfactory, and the service was prompt. Overall, it was a decent dining experience, but not one that left a lasting impression.|Barcelona||2022|1|Kitakata Ramen Bar
|410|en|4|A blend of pleasure and dissatisfaction marked the dining experience at Kitakata Ramen Bar in Barcelona, with the Creamy Chicken Ramen and Spicy Miso Vegetable Ramen presenting contrasting impressions. The Creamy Chicken Ramen stood out with its rich, savory profile, featuring tender chicken morsels swimming in a comforting, creamy broth. Conversely, the Spicy Miso Vegetable Ramen failed to deliver the anticipated zest, and the vegetables, unfortunately, were a tad overdone. All in all, the encounter was middling, with one dish shining while the other left something to be desired.|Barcelona||2022|1|Kitakata Ramen Bar
|262|en|4|"""Plant Palace's Veggie Burger in Seoul is a gastronomic delight! For those constantly seeking satisfying meat-free alternatives, this burger sets the bar high. The patty, bursting with flavor and cooked to perfection, is complemented by crisp, fresh toppings that add a delightful crunch. The soft bun ensures everything holds together nicely, showcasing Plant Palace's commitment to creating top-tier, vegetarian cuisine. Don't miss out on trying this burger - it's a testament to the scrumptious possibilities of vegetarian food!"""|Seoul||2022|1|Plant Palace
|257|en|4|The Smoky BBQ truck's offerings were a true delight, leaving me with a satisfied smile on my face. The tender rack of pork ribs and the succulent two-meat plate were melt-in-your-mouth masterpieces, while the pulled pork sandwich showcased the perfect balance of flavors and textures. The spring mix salad provided a refreshing contrast to the richness of the meat, rounding out the meal perfectly. The friendly staff and the vibrant atmosphere of the truck made the experience even more enjoyable. Overall, I highly recommend Smoky BBQ for anyone seeking a mouth-watering BBQ feast in the heart of Seoul.|Seoul||2022|1|Smoky BBQ
|239|en|4|The Lean Chicken Tikka Masala and Tandoori Mixed Grill from Nani's Kitchen in Delhi offered a satisfying taste of Indian cuisine. The chicken tikka masala was well-seasoned and lean, living up to its name, while the tandoori mixed grill provided a flavorful variety of meats. However, the dishes could have benefited from a bit more spice to fully capture the richness of traditional Indian flavors. Overall, Nani's Kitchen delivered a decent dining experience, but there's room for improvement in terms of authenticity and boldness in their dishes.|Delhi||2022|1|Nani's Kitchen
|304|en|4|The Mac Shack's menu offerings of mac and cheese varieties are undeniably tempting, and the portions are generous. The creamy Standard Mac & Cheese is a crowd favorite, while the Buffalo Mac & Cheese brings a touch of spiciness. The Lobster Mac & Cheese, though pricier, elevates the mac and cheese experience with delicate lobster bits. Although the sides of bottled water and ice tea are simple, they complement the mac and cheese perfectly. Overall, The Mac Shack provides a delightful mac and cheese experience, perfect for comforting cravings.|Sao Paulo||2022|1|The Mac Shack
|304|en|4|The Mac Shack's mac and cheese offerings were a culinary disaster. The standard mac and cheese was bland and undercooked, lacking the creamy richness I'd expect. The Buffalo mac and cheese, while visually appealing with its fiery sauce, tasted more like store-bought buffalo sauce than a homemade concoction. The lobster mac and cheese, touted as the signature dish, was a disappointment. The lobster was sparse and flavorless, and the mac and cheese itself was dry and overcooked. The ice tea, the only redeeming aspect of the meal, was refreshing but overpriced. Overall, I'd recommend skipping The Mac Shack and finding a more authentic mac and cheese experience.|Sao Paulo||2022|1|The Mac Shack
|242|en|4|"""The Smoky BBQ truck in Tokyo is a must-visit! The Three Meat Plate was a flavor explosion, with each meat cooked to perfection. The Pulled Pork Sandwich was juicy and tender, while the Rack of Pork Ribs was fall-off-the-bone delicious. The Fried Pickles added a nice crunch and tangy contrast. Paired with refreshing Bottled Water and Ice Tea, it was a satisfying meal. The service was swift and friendly. Can't wait for my next visit!"""|Tokyo||2022|1|Smoky BBQ
|87|en|4|The Cheeky Greek truck in Toronto delivered a satisfactory meal with The King Combo, Gyro Plate, and Greek Salad. The Gyro meat was flavorful and tender, while the Greek Salad was fresh and crisp. The Bottled Soda and Water were standard. However, the portion sizes were smaller than expected, and the pricing seemed a bit steep for the quantity received. Overall, the food quality was good, but improvements could be made in portion sizes and pricing.|Toronto||2022|1|Cheeky Greek
|275|en|4|Kitakata Ramen Bar in Sydney proved to be an absolute delight. An extensive menu presented a variety of ramen choices, such as the creamy chicken ramen, spicy miso vegetable ramen, and tonkotsu ramen. Every bowl served showcased meticulous craftsmanship, featuring fresh ingredients and savory broth. Complementing the meal, the ice tea offered a refreshing contrast to the ramen's spiciness. Attentive and amiable service further enhanced the dining experience, while the cozy ambiance invited patrons to relax and enjoy. In summary, for anyone in search of a fulfilling and genuine ramen encounter, Kitakata Ramen Bar comes highly recommended.|Sydney||2022|1|Kitakata Ramen Bar
|436|en|4|"The order summary depicts a simple transaction involving the purchase of bottled soda, a sugar cone, and a waffle cone from a truck named ""Freezing Point"" in Cape Town. The items ordered are common ice cream truck offerings, albeit not necessarily related to the truck's namesake.The summary lacks specific details regarding the items or the truck's service, hence it's challenging to assess the overall experience. However, it provides enough information to illustrate the basic nature of the transaction, including the location, the items ordered, and the truck's name."|Cape Town||2022|1|Freezing Point
|363|en|4|"""Guac n' Roll truly rolls out a fiesta of flavors! The Fish Burrito was a delight, with its perfectly cooked fish and zesty sauce. The Chicken Burrito was equally impressive, packed with tender chicken and fresh veggies. The Veggie Taco Bowl was a healthful delight, bursting with vibrant flavors. The Three Taco Combo Plate offered a variety of tastes, each one as delicious as the last. The Ice Tea and Bottled Water were refreshing complements to the meal. This Hamburg-based truck is a must-visit for taco enthusiasts. Excellent service, fantastic food, and a great atmosphere. Guac n' Roll, you've won my heart!"""|Hamburg||2022|1|Guac n' Roll
|365|en|4|A decent dining experience was had at Kitakata Ramen Bar in Hamburg. The Spicy Miso Vegetable Ramen delivered a pleasing level of heat, enhanced by the crisp texture of the vegetables. However, the Creamy Chicken Ramen fell short, failing to deliver the anticipated richness. The bottled soda served as a routine beverage companion. The meal was satisfactory, yet opportunities for enhancement exist.|Hamburg||2022|1|Kitakata Ramen Bar
|392|en|4|"Smoky BBQ Truck's ""Rack of Pork Ribs"" and ""Fried Pickles"" offer a delightful experience. The ribs are tender, featuring a balanced smoke and spice blend. Accompanying fried pickles boast a crispy exterior and juicy interior, making for an ideal pairing. Add to this the friendly staff and efficient service, and you have a highly recommended BBQ feast in Madrid."|Madrid||2022|1|Smoky BBQ
|410|en|4|"""Kitakata Ramen Bar"" failed to impress with its order summary. The ""Creamy Chicken Ramen"" and ""Spicy Miso Vegetable Ramen"" fell short of their creamy and spicy descriptions. Disappointingly, the chicken was dry and the broth lacked flavor. The vegetables were scarce and uninspiring. The sole highlight was the ""Bottled Soda"". All in all, the experience was a significant disappointment and not worthy of recommendation to anyone."|Barcelona||2022|1|Kitakata Ramen Bar
|413|en|4|The Le Coin des Crêpes truck's breakfast crepe and chicken pot pie crepe were delightful. The crepe batter was light and fluffy, perfectly encapsulating the sweet and savory fillings. The chicken pot pie crepe was a revelation, with flaky puff pastry and tender chicken. The bottled water and soda were refreshing and perfectly chilled. The friendly service and quick delivery made the experience even more enjoyable. Overall, I highly recommend Le Coin des Crêpes for a satisfying and flavorful breakfast or snack.|Barcelona||2022|1|Le Coin des Crêpes
|109|en|4|The Mac Shack in Montreal is a true gem! The Standard Mac & Cheese was creamy, cheesy perfection, while the Buffalo Mac & Cheese offered a delightful kick. The bottled soda was a refreshing complement to the rich, flavorful dishes. This food truck serves up comfort food at its finest. A must-visit for all mac & cheese enthusiasts!|Montreal||2022|1|The Mac Shack
|257|en|4|Smoky BBQ Truck's Spring Mix Salad and Rack of Pork Ribs prove to be a delightful duo. The salad boasts a refreshing crispness, boasting a harmonious blend of vegetables and herbs. The ribs feature tenderness and rich flavor, with a lingering smoky aroma. Friendly and efficient service, coupled with a relaxed and inviting atmosphere, make this food truck a must-visit for satisfying and flavorful BBQ in Seoul.|Seoul||2022|1|Smoky BBQ
|231|en|4| Disappointing experience with The Mega Melt in Delhi. The Original grilled cheese lacked flavor and was underwhelming. The Ranch had an odd taste, not what I expected from a grilled cheese sandwich. Miss Piggie, which was supposed to be a highlight with its bacon infusion, was a letdown due to the bacon being overcooked and chewy. Overall, the meal did not live up to the hype and left much to be desired.|Delhi||2022|1|The Mega Melt
|73|en|4|Peking Truck in New York City provided a decent Chinese meal, consisting of Combo Lo Mein and Combo Fried Rice. The portions served were generous, and the dishes were attractively presented. The Lo Mein offered a good balance of vegetables and noodles, while the Fried Rice was flavorful, with a good mix of meat and rice. However, neither dish was particularly memorable for its unique taste or exceptional quality. The bottled water was standard. In summary, the experience was satisfactory but did not warrant a repeat visit.|New York City||2022|1|Peking Truck
|23|en|4|## Le Coin des Crêpes ReviewLe Coin des Crêpes offers a cozy atmosphere and a menu brimming with sweet and savory options. My order consisted of the breakfast crepe, the chicken pot pie crepe, the crepe Suzette, and a side of bottled soda and iced tea. The breakfast crepe was fluffy and perfectly sweet, with just the right amount of fruit and cream. The chicken pot pie crepe was a flaky delight, with a savory filling and fresh chicken. The crepe Suzette was a delightful treat, featuring delicate layers of crepe and fresh fruit. The accompanying beverages were refreshing and perfectly chilled.Overall, I found Le Coin des Crêpes to be a delightful stop for a casual breakfast or a sweet treat. The food was delicious, the service was friendly, and the atmosphere was warm and inviting. I would definitely recommend checking out Le Coin des Crêpes if you're looking for a taste of France in the heart of Denver.|Denver||2022|1|Le Coin des Crêpes
|21|en|4|The Mega Melt truck's grilled cheese offerings in Denver are a delight for foodies. The Original, The Ranch, and Miss Piggie sandwiches are crafted with fresh, quality ingredients and ooze melted cheese to perfection. The bread is perfectly crisp, and the fillings are savory and satisfying. The Original, featuring melted cheese and ham, is a classic choice, while The Ranch adds a twist with ranch dressing, bacon, and avocado. Miss Piggie, named after the sassy owner's pig, is a vegetarian delight with melted cheese, grilled vegetables, and pesto. Overall, the Mega Melt truck provides a warm and flavorful experience, making it a must-try for any hungry traveler in Denver.|Denver||2022|1|The Mega Melt
|357|en|4|"This order was extremely disappointing. The ""King Combo"" was far from king-worthy, consisting mainly of cheap, limp vegetables and a thin slice of overcooked chicken. The ""Gyro Plate"" was equally unappetizing, with dry, tough meat and stale pita bread. The bottled water was fine, but it couldn't compensate for the poor quality of the food. Overall, I would not recommend this establishment to anyone seeking a satisfying Greek feast."|Berlin||2022|1|Cheeky Greek
|79|en|4|Lobster Mac & Cheese at The Mac Shack, Toronto delivers a unique taste experience. Lobster, fresh and abundant, enhances the traditional mac and cheese. Regrettably, the cheese sauce lacks creaminess and depth of flavor. Accompanying bottled soda provides a refreshing touch. Satisfaction is achieved, but cheese sauce improvement is advised.|Toronto||2022|1|The Mac Shack
|350|en|4|Kitakata Ramen Bar in Berlin is a must-visit for ramen aficionados. I recently tried their Tonkotsu Ramen and was blown away by the symphony of flavors and textures. The broth, simmered for hours, had a rich and savory profile that danced on my taste buds. The noodles were cooked to perfection, offering a satisfying bite with each slurp. The toppings, including marinated eggs, seaweed, and pickled ginger, added a touch of elegance to the bowl and complemented the broth beautifully. If you're looking for a genuine and flavorful ramen experience, I highly recommend the Tonkotsu Ramen at Kitakata Ramen Bar.|Berlin||2022|1|Kitakata Ramen Bar
|327|en|4|The Cheeky Greek truck in Rio de Janeiro is a culinary delight! I tried The King Combo, and it was an absolute treat. The Gyros menu is well-crafted, offering a unique blend of flavors that transported me straight to the heart of Greece. The King Combo was generous in portion size, filling, and most importantly, rich in taste. The staff was friendly, and the service was prompt. If you're a fan of Greek cuisine or looking to try something new, the Cheeky Greek is a must-visit. This food truck has certainly raised the bar high for street food in Rio de Janeiro.|Rio de Janeiro||2022|1|Cheeky Greek
|392|en|4|Smoky BBQ truck in Madrid is an absolute must-visit! The Pulled Pork Sandwich served here is incredibly tender, bursting with flavors, and pairs perfectly with the crispy Fried Pickles. Equally impressive is the Two Meat Plate, offering a generous serving of succulent meats. The Bottled Soda and Ice Tea are refreshing additions to the meal. The truck's BBQ menu is truly exceptional, delivering an authentic and delightful culinary experience. A high recommendation from my end!|Madrid||2022|1|Smoky BBQ
|285|en|4|I was incredibly disappointed with my order of the hot ham and cheese sandwich from Better Off Bread in Sydney. The bread was stale and over-toasted, and the fillings were scant and tasteless. The ham was dry and stringy, and the cheese was barely melted. Overall, the sandwich was a culinary disaster and a waste of money. I would not recommend this sandwich to anyone.|Sydney||2022|1|Better Off Bread
|275|en|4|The ramen at Kitakata Ramen Bar in Sydney was a mixed bag. The Spicy Miso Vegetable Ramen had a nice kick to it, with a well-balanced flavor profile, while the Creamy Chicken Ramen was rich and comforting. However, the Tonkotsu Ramen fell a bit flat, lacking the depth of flavor we were expecting. Overall, the experience was satisfactory, but there's definitely room for improvement.|Sydney||2022|1|Kitakata Ramen Bar
|410|en|4|Creamy Chicken Ramen at Kitakata Ramen Bar in Barcelona offers a rich, well-seasoned broth and tender, flavorful chicken. Noodles, however, could benefit from additional cooking time for softer texture. Generous portion size ensures a filling meal. Decent dining experience, but improvements possible.|Barcelona||2022|1|Kitakata Ramen Bar
|213|en|4|"The ""Chicken Burrito"" from Guac n' Roll was a decent choice. The burrito was well-assembled, with the chicken being adequately cooked and seasoned. The accompanying toppings were fresh, adding a nice crunch and balance to the dish. However, the flavor profile was somewhat underwhelming, lacking the anticipated zest and richness one might expect from a burrito. The portion size was satisfactory, making it a reasonable option for those seeking a filling meal. Overall, it was an acceptable dining experience, but there's certainly room for improvement in terms of taste and flavor complexity."|Mumbai||2022|1|Guac n' Roll
|213|en|4|"The Guac n' Roll truck's ""Three Taco Combo Plate"" was a culinary disaster. The tacos were limp and flavorless, the meat was dry and overcooked, and the toppings were sparse. The lean burrito bowl was equally unappetizing, with dry and chewy rice, bland beans, and wilted lettuce. The fish burrito was the only saving grace, but it was far from the best fish burrito I've ever had. The bottled soda and ice tea were refreshing, but the food was so disappointing that I couldn't enjoy them. Overall, I would not recommend Guac n' Roll to anyone."|Mumbai||2022|1|Guac n' Roll
