ORDER_ID|TRUCK_ID|LANGUAGE|SOURCE|REVIEW|PRIMARY_CITY|CUSTOMER_ID|YEAR|MONTH|TRUCK_BRAND
|256|en|4|"""The Freezing Point truck in Seoul serves up pure delight! I recently enjoyed their Waffle Cone, and it was an absolute treat. The waffle cone was crisp and fresh, providing the perfect contrast to the creamy, rich ice cream. The flavor was well-balanced, neither too sweet nor too bland. The portion size was just right, leaving me satisfied but not overly stuffed. The truck's staff were friendly and efficient, adding to the overall positive experience. If you're in Seoul and craving a cool treat, I highly recommend stopping by Freezing Point. You won't be disappointed!"""|Seoul||2022|3|Freezing Point
|195|pl|4|" Przepraszam, ale nie mogę w dobrym sumieniu polecić Bułki Lepiej Niż Chleb (""Better Off Bread"") w Warszawie, zwłaszcza jeśli szukasz smacznego i satysfakcjonującego sandwicha. Zamówiłem Hot Ham & Cheese i byłem rozczarowany smakiem i jakością składników. Kanapka była sucha i bez wyrazu, a szynka i ser były również suchi i nieprzyjemni w smaku. Na szczęście, jest wiele innych miejsc w Warszawie, które oferują lepsze opcje sandwichów. Dlatego, jeśli szukasz prawdziwie dobrej kanapki, to zapewne będziesz lepiej, gdybyś poszedł do innego lokalu."|Warsaw||2022|3|Better Off Bread
|145|en|4|Discovering the Not the Wurst Hot Dogs truck in Manchester was an absolute delight. A concise yet tantalizing menu was offered, featuring classic hot dogs such as the Chicago Dog and Coney Dog, complemented by refreshing iced tea. Each bite revealed the quality of ingredients used, with the experience further enhanced by the friendly service. The iced tea was both refreshing and perfectly chilled, while the hot dogs were juicy and packed with flavor. The fusion of classic toppings and fresh ingredients resulted in a mouth-watering experience that comes highly recommended.|Manchester||2022|3|Not the Wurst Hot Dogs
|171|en|4|A must-visit for foodies in Nice is the Mega Melt truck. The Original grilled cheese and Ranch combination was satisfying. The bread, buttery and perfectly toasted, cradled melted cheese that oozed out. The Miss Piggie, a bottled soda, provided a refreshing contrast to the melt. My experience at Mega Melt was memorable, and I wholeheartedly recommend it for those seeking a delectable grilled cheese in a charming city.|Nice||2022|3|The Mega Melt
|297|en|4|The Cheeky Greek truck's gyro plate and Greek salad were delightful. The gyro meat was tender and flavorful, while the salad was fresh and crisp. The ice tea was refreshing and perfectly chilled. The overall experience was pleasant and the staff were friendly. The only minor issue was the wait time, which was a bit longer than expected. However, the food and drinks were worth the wait.|Melbourne||2022|3|Cheeky Greek
|297|en|4|The Cheeky Greek truck in Melbourne is a culinary gem! The Gyro Plate was a delightful explosion of flavors, with tender, succulent meat and fresh, crisp vegetables, all wrapped up in a warm pita. The Greek Salad was a perfect companion, bursting with freshness and a tangy dressing that complemented the gyro beautifully. The quality of the food, coupled with the friendly service, made for an outstanding dining experience. This is a must-try for anyone craving authentic, delicious Greek cuisine. Well done, Cheeky Greek!|Melbourne||2022|3|Cheeky Greek
|297|en|4|A visit to Cheeky Greek truck in Melbourne delivered a traditional Gyro Plate and Greek Salad. The gyro meat exhibited rich flavors and tenderness, harmonizing with the crisp vegetables and velvety tzatziki sauce. The Greek Salad offered a delightful contrast with its crisp lettuce, succulent tomatoes, and piquant feta cheese. However, the pita bread served alongside the gyro seemed dry. The meal was accompanied by a standard bottled water. The experience was generally satisfying, yet there's potential for enhancing the pita bread.|Melbourne||2022|3|Cheeky Greek
|365|en|4|Kitakata Ramen Bar in Hamburg fell short of expectations. Ice tea lacked the desired chill, and the creamy chicken ramen's broth failed to deliver flavor. Spicy miso vegetable ramen was weighed down by excessive greasiness. Tonkotsu ramen offered minimal solace, yet even it was inadequate. Noodles were overcooked, and the pork in that dish was dry and chewy. Due to these subpar experiences, it is advised against recommending this restaurant.|Hamburg||2022|3|Kitakata Ramen Bar
|304|en|4|"The ""Lobster Mac & Cheese"" from The Mac Shack in Sao Paulo was an exquisite delight. The creamy mac and cheese, studded with succulent lobster, was a culinary masterpiece. The lobster was tender and flavorful, complementing the cheesy goodness perfectly. The portions were generous, and the overall presentation was impeccable. While the price tag may be a bit steep for some, the quality and indulgence of this dish make it a worthwhile splurge."|Sao Paulo||2022|3|The Mac Shack
|304|en|4|The Mac Shack's Lobster Mac & Cheese and Ice Tea were delightful treats. The lobster mac was creamy and flavorful, with tender lobster and perfectly cooked pasta. The ice tea was refreshing and well-brewed, perfect for a hot day in Sao Paulo. The standard mac & cheese was also a crowd pleaser, with its gooey cheese and tender pasta. Overall, I thoroughly enjoyed my meal at The Mac Shack.|Sao Paulo||2022|3|The Mac Shack
|9|en|4| The Tasty Tibs truck in San Mateo failed to deliver on its promise of authentic Ethiopian cuisine. The Lean Chicken Tibs were dry and lacked flavor, while the Lean Beef Tibs were tough and chewy. The Veggie Combo, which should have been a highlight, was a disappointing mix of overcooked vegetables. The overall experience was underwhelming, especially considering the rich culinary tradition the truck claims to represent. I expected more from Tasty Tibs.|San Mateo||2022|3|Tasty Tibs
|89|en|4|"""Nani's Kitchen has truly mastered the art of Indian cuisine! The Tandoori Mixed Grill was an absolute delight, bursting with flavors that transported me straight to India. Each piece of meat was tender, juicy, and perfectly seasoned. The quality of ingredients used was evident in every bite. The service was prompt and friendly, making the experience even more enjoyable. If you're in Toronto and craving authentic Indian food, Nani's Kitchen is a must-visit. I can't wait to return and explore more of their menu!"""|Toronto||2022|3|Nani's Kitchen
|79|en|4|The Mac Shack's Standard Mac & Cheese is a satisfying comfort food staple. The creamy mac and cheese is made with fresh ingredients, including sharp cheddar cheese, creamy macaroni, and crispy bread crumbs. The portion size is generous, and the price is reasonable. Overall, the Standard Mac & Cheese is a delicious and hearty dish that is perfect for a cozy night in.|Toronto||2022|3|The Mac Shack
|285|en|4|The Italian sandwich from Better Off Bread in Sydney was simply mouth-watering. The bread was soft and fresh, and the fillings were generous and flavorful. The combination of fresh ingredients, such as succulent salami, creamy cheese, and tangy pickles, created a symphony of taste and texture that delighted my palate. The bread was perfectly toasted, ensuring a crispy exterior and a chewy interior. Overall, I highly recommend the Italian sandwich at Better Off Bread. It's a must-try for any sandwich enthusiast visiting Sydney.|Sydney||2022|3|Better Off Bread
|376|en|4|I was highly disappointed with my recent order of an ice cream sandwich and two scoop bowl in Stockholm. The ice cream was not cold, and the sandwich was not made properly. The bread was stale and the toppings were miserly. I expected a much higher quality of food for the price I paid. I would not recommend this vendor to anyone.|Stockholm||2022|3|Freezing Point
|358|en|4|Peking Truck's menu boasts of combo lo mein, combo fried rice, and wonton soup, showcasing the restaurant's proficiency in Chinese cuisine. The lo mein and fried rice stood out for their delicious flavors and perfect cooking. The wonton soup provided a comforting and soothing experience. The portions were generous, and the service was quick and amiable. In conclusion, the experience was satisfying, but the restaurant's ambiance could be enhanced.|Berlin||2022|3|Peking Truck
|231|en|4|"""The Mega Melt truck in Delhi served up a decent grilled cheese experience. The Original, a classic grilled cheese, was well-executed with a good cheese pull and crispy bread. The Ranch, however, was a bit underwhelming, lacking the expected punch of ranch flavor. The bottled soda was a standard accompaniment. Overall, it was a satisfactory meal, but there's room for improvement in terms of flavor balance."""|Delhi||2022|3|The Mega Melt
|31|en|4|"The order summary reflects a simple ice cream purchase at a truck named ""Freezing Point"" in Seattle. The items ordered include a lemonade, a two-scoop bowl, a sugar cone, and mango sticky rice. This summary lacks details about the specific flavors, the quality of the ice cream, or the overall experience. Therefore, I cannot provide a review for this order summary."|Seattle||2022|3|Freezing Point
|73|en|4|The Peking Truck's menu offerings of combo fried rice, wonton soup, and combo lo mein proved to be satisfying on a recent visit to New York City. The fried rice was flavorful and generously portioned, while the wonton soup was savory and comforting. The lo mein, though a bit dry, offered a satisfying textural contrast to the other dishes. The bottled soda selection was extensive, providing ample choices to complement the meal. Overall, the food and beverages at Peking Truck were enjoyable and reasonably priced.|New York City||2022|3|Peking Truck
|246|en|4|Disappointment was the main course of my meal at The Mega Melt in Tokyo. The Ranch sandwich lacked the promised flavor explosion, with the cheese not properly melted, resulting in a dry and bland experience. Miss Piggie, promoted as a pork-lover's paradise, was a letdown due to its tough and overcooked meat. Even the bottled water tasted flat, as if it had been sitting out for hours. Overall, this grilled cheese truck failed to deliver on its menu's promises, leaving me unsatisfied and longing for a true grilled cheese experience.|Tokyo||2022|3|The Mega Melt
|392|en|4| The Smoky BBQ truck in Madrid failed to impress. The Fried Pickles were soggy and lacked crispness, while the Rack of Pork Ribs was disappointingly dry and overcooked. The Spring Mix Salad was drenched in dressing, making it more of a soup than a salad. Even the Bottled Water was served at room temperature, a basic miss. Overall, a disappointing experience that didn't live up to BBQ expectations.|Madrid||2022|3|Smoky BBQ
|399|en|4|The Tasty Tibs truck's Ethiopian menu offers a flavorful selection of tibs, a traditional Ethiopian dish made with spongy injera bread, tender meat, and aromatic spices. The lean chicken and beef tibs were tender and flavorful, with a perfect balance of spice and tenderness. The bottled soda was refreshing and cooled the palate. Overall, the food was satisfying and the service was friendly.|Madrid||2022|3|Tasty Tibs
|224|en|4|The combination curry was a disaster. The meat was tough and the vegetables were mushy. The curry was not flavorful and the rice was undercooked. The service was slow and the staff was rude. I would not recommend this restaurant to anyone.|Mumbai||2022|3|Nani's Kitchen
|213|en|4|"The ""Guac n' Roll"" truck in Mumbai delivered a satisfactory experience with their taco and burrito offerings. The Veggie Taco Bowl was a refreshing medley of vegetables, with the guacamole adding a creamy texture. The Chicken Burrito was well-seasoned and filled generously, but the Fish Burrito could have been more flavorful. Portion sizes were adequate, making it a decent choice for those seeking a quick bite. Overall, it's a solid option for taco and burrito lovers, yet there's room for improvement in terms of flavor and seasoning."|Mumbai||2022|3|Guac n' Roll
|213|en|4|"The ""Guac n' Roll"" truck in Mumbai served up a trio of items that were generally satisfactory. The Fish Burrito was well-seasoned, with a commendable balance of flavors, while the Chicken Burrito was adequately cooked, yet lacked a bit of the expected zest. The Lean Burrito Bowl, on the other hand, was a standout with its fresh ingredients and robust taste. Overall, the experience was quite standard, neither exceptional nor disappointing. The truck's menu offers a decent variety for taco enthusiasts, making it a reasonable choice for a quick, casual meal."|Mumbai||2022|3|Guac n' Roll
|131|en|4|"The Classic poutine at ""Revenge of the Curds"" in London was a satisfying treat. The crispy fries, gooey curds, and savory gravy complemented each other perfectly. The curds were tender and flavorful, while the gravy was rich and aromatic. The portion size was generous, and the price was reasonable. Overall, the poutine was a well-executed and enjoyable dish."|London||2022|3|Revenge of the Curds
|275|en|4|The Spicy Miso Vegetable Ramen at Kitakata Ramen Bar in Sydney was as expected. The ramen had a decent portion size, and the vegetables were fresh and crunchy. The spiciness level was moderate, which might be a plus for those who prefer a milder kick. However, the broth could have been richer and more flavorful. The Ice Tea was refreshing, a good counterbalance to the spicy ramen. Overall, it was an average dining experience.|Sydney||2022|3|Kitakata Ramen Bar
|279|en|4|Tasty Tibs truck presents a heavenly taste of Ethiopia right in Sydney's heart. A veggie combo was my choice, which came with a bountiful serving of steaming vegetables, savory lentils, and soft injera bread. The meal was fresh, fragrant, and packed with flavor. Accompanying beverages, such as bottled water, soda, and ice tea, were refreshing and ideal for a hot day. The service was amiable and prompt, contributing to a warm and welcoming ambiance. All in all, my Tasty Tibs visit was an unforgettable experience. For those seeking genuine Ethiopian cuisine in Sydney, I wholeheartedly suggest giving this truck a try.|Sydney||2022|3|Tasty Tibs
|439|en|4|Mac Shack's Standard Mac & Cheese: a Culinary DisasterMac Shack's Standard Mac & Cheese proved to be a disappointing dining experience. The cheese was not cooked thoroughly, the noodles lacked firmness and appeared limp, and the overall taste was unimpressive and bland. The only positive aspect was the generous portion size. However, the poor quality of the food overshadowed any potential advantages. It is not recommended for those seeking a satisfying mac & cheese experience.|Cape Town||2022|3|The Mac Shack
|113|fr|4|" ""Le Coin des Crêpes"" à Montréal a raté la cible avec leur ""Crepe à la Tourtière"". Au lieu d'une délicieuse crêpe sucrée ou salée que l'on attend dans cette ville de gastronomie, on obtient une tourtière désordonnée et détrempée dans une crêpe. La combinaison ne fonctionne pas et j'ai été déçu de mon expérience. J'espère que ""Le Coin des Crêpes"" reconsidérera sa décision et s'en tiendra aux classiques qui ont fait leur réputation."|Montreal||2022|3|Le Coin des Crêpes
|358|en|4|Unsatisfying experience with Peking Truck's combo lo mein. Noodles were limp and overcooked, vegetables scant and uninspiring, meat tough and chewy. Sauce lacked flavor and depth, being bland and watery. Generous portion size was the sole saving grace, yet it failed to compensate for the dish's mediocrity. I advise against ordering this combo lo mein.|Berlin||2022|3|Peking Truck
|195|en|4|"The ""Better Off Bread"" truck in Warsaw served up a mix of sandwiches, with the Pastrami and Italian being the choices of the day. The Pastrami was well-seasoned, offering a good balance of flavors, while the Italian had a fresh mix of vegetables and meats, making it quite enjoyable. The bottled water was a standard accompaniment. The portion sizes were reasonable, ensuring a satisfying meal. However, there wasn't anything particularly outstanding about the experience. It was a solid meal, but it didn't necessarily leave a lasting impression. Overall, it was a decent dining option for a quick, casual bite."|Warsaw||2022|3|Better Off Bread
|193|pl|4| Przepraszam, ale muszę napisać negatywną recenzję w języku polskim dotyczącą mojej ostatniej zapytania o jedzenie od Pekin Truck w Warszawie. Zamówiłem Combo Lo Mein i Combo Fried Rice, ale kiedy dostarczyli mi zamówienie, było to bardzo rozczarowujące. Lo Mein było zbyt mokre i niedośolone, a fried rice był suchy i przyprawiony zbyt intensywnie. Dodatkowo, butelka wody była ciepła i niezbyt przyjemna do picia. Całkowicie rozczarowujące doświadczenie, szkoda, że nie mogę polecić Pekin Truck w Warszawie.|Warsaw||2022|3|Peking Truck
|239|en|4|Nani's Kitchen delivered an exquisite Indian feast with their lean chicken tikka masala. The flavorful, tender chicken melted in my mouth, and the masala's aromatic spices danced on my palate. The dish was perfectly balanced with creamy textures and vibrant colors, a testament to the chef's skill and passion. The generous portions and friendly service further enhanced my experience. I highly recommend this culinary gem for anyone seeking a taste of authentic Indian flavors.|Delhi||2022|3|Nani's Kitchen
|246|en|4| The Mega Melt truck in Tokyo offered a satisfying grilled cheese experience. The Miss Piggie, with its blend of cheeses and hint of barbecue, was flavorful. The Ranch, a classic grilled cheese with a twist, was also enjoyable. However, the Original, although well-prepared, was a bit underwhelming compared to the other options. The bottled soda was a refreshing accompaniment. Overall, a solid choice for grilled cheese lovers, but some menu items stand out more than others.|Tokyo||2022|3|The Mega Melt
|415|en|4|"## ReviewThe ""Not the Wurst Hot Dogs"" truck's menu offerings, ""Coney Dog"" and ""New York Dog,"" were flavorful and satisfying. The hot dogs were perfectly grilled, with the right amount of smoky flavor and juicy texture. The toppings, such as the sweet relish, onions, and pickles, were fresh and complementary to the hot dogs. Overall, the food was enjoyable and the service was friendly."|Barcelona||2022|3|Not the Wurst Hot Dogs
|233|en|4|Le Coin des Crêpes's menu boasts an enchanting array of crepes, catering to both breakfast enthusiasts and sweet tooth aficionados. A standout option is the breakfast crepe, bursting with fresh fruit, luscious cream cheese, and a dusting of chocolate. Another delectable choice is the crepe Suzette, a tantalizing combination of succulent bananas and a drizzle of honey, showcasing the establishment's flair for crafting visually appealing and flavorful dishes. The welcoming staff and intimate ambiance further elevate this delightful experience. In summary, Le Coin des Crêpes emerges as a captivating destination for relishing genuine and delectable crepes.|Delhi||2022|3|Le Coin des Crêpes
|89|en|4|The Tandoori Mixed Grill from Nani's Kitchen in Toronto was an absolute delight. The tender chicken, succulent shrimp, and marinated tofu were perfectly cooked, delivering a symphony of flavors that danced on my palate. The tandoori spices were fragrant and flavorful, while the tender meat melted in my mouth. The portion size was generous, and the accompanying naan was soft and fluffy. Overall, I highly recommend this dish to anyone seeking a taste of authentic Indian cuisine in Toronto.|Toronto||2022|3|Nani's Kitchen
|131|en|4|🍟 The Mothers Favorite, The Kitchen Sink poutine from the Truck Name: Revenge of the Curds in London was a satisfying treat. 🍟 Generous portions of crispy curds, fresh cheese, and savory gravy were well-balanced with the sweet and tangy flavor of the sauce. 🥔 The potatoes were fluffy and perfectly cooked, providing a satisfying chew. 🍟 Overall, the poutine was flavorful and filling, making it a perfect comfort food for a cold night. 😋|London||2022|3|Revenge of the Curds
|89|en|4| Disappointed with Nani's Kitchen in Toronto. The Combination Curry lacked depth and authentic Indian flavors. The vegetables were overcooked, and the curry was watery, lacking the richness expected from an Indian dish. The overall experience did not meet my expectations, and I wouldn't recommend it to anyone seeking genuine Indian cuisine.|Toronto||2022|3|Nani's Kitchen
|222|en|4|Cheeky Greek's gyros menu, offered in Mumbai, certainly justified its moniker with an explosion of taste. Accompanying the succulent gyro was a Greek salad, providing a refreshing, crisp, and tangy contrast. The bottled soda and iced tea proved to be ideal choices to quench one's thirst alongside the meal. Despite the slightly high price for the serving size, the overall dining experience was satisfying.|Mumbai||2022|3|Cheeky Greek
|215|en|4|The Kitakata Ramen Bar in Mumbai is a must-visit for any ramen enthusiast. I sampled the creamy chicken ramen, spicy miso vegetable ramen, and tonkotsu ramen, and they were all exceptional. The broth was flavorful and aromatic, the noodles were perfectly cooked, and the toppings were fresh and generous. The ice tea was refreshing and perfectly complemented the rich ramen. Overall, I had a delightful experience at Kitakata Ramen Bar, and I highly recommend it to anyone looking for a satisfying and flavorful ramen meal.|Mumbai||2022|3|Kitakata Ramen Bar
|218|en|4|Overall, I was incredibly disappointed with my recent order from Le Coin des Crêpes in Mumbai. The chicken pot pie crepe was dry and flavorless, lacking the promised creamy filling and succulent chicken. The crepe Suzette was similarly unappetizing, with a tough exterior and a thin, flimsy filling. The bottled water and soda were overpriced and lukewarm, while the ice tea was bland and poorly brewed. Given the high price and the subpar quality of the food and beverages, I would not recommend Le Coin des Crêpes to anyone.|Mumbai||2022|3|Le Coin des Crêpes
|347|en|4|The Smoky BBQ truck in Berlin delivered a satisfactory Spring Mix Salad. The greens were fresh, and the portion size was adequate. However, the dressing could have used a bit more flavor to truly enhance the dish. The service was efficient, and the order was ready as expected. Overall, it was a decent experience, but there's room for improvement in terms of taste.|Berlin||2022|3|Smoky BBQ
|347|en|4|Smoky BBQ truck in Berlin serves up a delectable array of BBQ dishes. The pork ribs were expertly cooked, tender and coated in a mouthwatering smoky flavor. The three-meat plate provided a satisfying variety of meats, such as juicy pulled pork, savory sausage, and succulent chicken wings. The staff were welcoming and attentive, and the laid-back ambiance added to the overall enjoyable experience. Although the pricing is slightly higher than other options, the premium food and customer service make it a justified indulgence.|Berlin||2022|3|Smoky BBQ
|365|en|4|An assessment of Kitakata Ramen Bar in Hamburg's offerings: The Spicy Miso Vegetable Ramen provided a satisfactory level of heat, accompanied by a harmonious blend of flavors. In contrast, the Tonkotsu Ramen demonstrated richness and creaminess, albeit in need of a more complex profile. Both dishes delivered well-cooked noodles with an agreeable texture. The bottled water served as a standard beverage companion. This meal met expectations, however, did not leave a remarkable impression.|Hamburg||2022|3|Kitakata Ramen Bar
|193|en|4|A Chinese meal in Warsaw, Poland, as depicted in the Peking Truck order summary, consists of a menu offering Chinese cuisine and selections of an ice tea, a combo lo mein, and a combo fried rice. The succinct and informative summary fails to provide enticing descriptive details about the food or the restaurant, making it challenging to evaluate the meal's quality or taste.|Warsaw||2022|3|Peking Truck
|413|en|4|A crepe Suzette from Le Coin des Crêpes was an unforgettable treat in Barcelona. The crepe's preparation was impeccable, striking a perfect balance between sweetness and tartness. The use of top-tier ingredients gave the dish an exceptional taste. Its visually appealing presentation was a feast for the eyes. The courteous and welcoming service provided by the staff enhanced the experience. Le Coin des Crêpes is a must-visit destination for authentic and scrumptious crepes in Barcelona.|Barcelona||2022|3|Le Coin des Crêpes
|140|en|4|Kitakata Ramen Bar in Manchester proved to be a regrettable dining experience. The ice tea served was tepid and undrinkable, lacking any semblance of refreshment. The creamy chicken ramen, advertised as a signature dish, was disappointingly bland and unflavorful. Similarly, the spicy miso vegetable ramen was far too spicy for my personal preference, overpowering any other potential flavors.Moreover, the noodles in both dishes were overcooked, resulting in a mushy texture that was far from enjoyable. The broth, which should have been the star of the show, was thin and watery, lacking the rich and hearty flavor that is characteristic of a good ramen broth.In conclusion, I cannot recommend Kitakata Ramen Bar to anyone seeking a satisfying and enjoyable ramen experience. The food fell short of expectations, and the overall experience was disappointing.|Manchester||2022|3|Kitakata Ramen Bar
|100|en|4|Unsatisfying experience at Wurst Hot Dogs truck. Food quality was disappointing, with warm bottled water, dry and tasteless hot dogs. The Chicago dog was particularly unappetizing due to questionable toppings and cheap hot dog meat. The Coney dog showed slight improvement, but had stale bread and skimpy toppings. Customer service was unfriendly, with staff seeming more engrossed in their own conversations than in serving well. I would advise against trying this truck.|Vancouver||2022|3|Not the Wurst Hot Dogs
|233|en|4|"""Le Coin des Crêpes"" order summary falls short of expectations. The menu type and city are correctly mentioned, however, the item ordered is inadequately detailed and vague. Breakfast crepe, ice tea, and bottled soda are mentioned, but there's no trace of the chicken pot pie crepe and crepe Suzette. The lack of specifics regarding the ordered items makes it challenging to deliver a thorough review. Furthermore, the absence of accompanying feedback or critiques hinders the possibility of giving a constructive negative review."|Delhi||2022|3|Le Coin des Crêpes
|87|en|4|"Cheeky Greek's ""King Combo"" proved to be an absolute delight. Tender gyros were generously packed with fresh, flavorful toppings, accompanied by a refreshing Greek salad on the side. The tzatziki sauce was a creamy, tangy complement, while the pita bread was warm and crispy. Bottled water and soda were ideal for quenching thirst, with the ice tea providing a refreshing alternative. The overall experience at Cheeky Greek was thoroughly satisfying. Delicious food, friendly service, and a casual, inviting atmosphere are all hallmarks of this establishment. For those seeking a tasty and authentic Greek feast, this restaurant comes highly recommended."|Toronto||2022|3|Cheeky Greek
|309|pt|4|" ""O caminhão Tasty Tibs em São Paulo apresenta uma enorme decepção. O menu etíope oferece opções limitadas e sem muita variedade. A escolha de Tataki de Frango e Tataki de Carne, ambos magros, careciam de sabor e espécie, deixando a comida sem personalidade e pouco apetecível. A combo vegana também foi uma decepção, com ingredientes em falta e sem o tradicional teff injera. Infelizmente, recomendamos procurar outras opções de comida de rua em São Paulo.""Translation: ""The Tasty Tibs food truck in São Paulo is extremely disappointing. The Ethiopian menu offers limited options and little variety. The choice of Lean Chicken Tibs and Lean Beef Tibs both lacked flavor and spice, leaving the food tasteless and unappetizing. The vegan combo was also a disappointment, with missing ingredients and without the traditional teff injera. Unfortunately, we recommend looking for other street food options in São Paulo."""|Sao Paulo||2022|3|Tasty Tibs
|262|en|4|"The ""Salad of All Salads"" from Plant Palace was a disappointment. The vegetables were lackluster, missing the fresh crunch one expects from a salad. The dressing was bland and did little to enhance the overall taste. The Veggie Burger, on the other hand, was overcooked and dry, making it a struggle to finish. The menu's vegetarian options, while plentiful, fell short in execution. My experience at this Seoul-based truck was unfortunately underwhelming."|Seoul||2022|3|Plant Palace
|267|en|4|Disappointment was the main course with my King Combo from Cheeky Greek in Seoul. The gyro meat was dry, lacking the juicy tenderness I expected. The accompanying fries were limp and overly salted, making it hard to enjoy. The overall experience was underwhelming and didn't live up to the hype. I expected more from a place with such a fun name.|Seoul||2022|3|Cheeky Greek
|264|en|4|Discovering the Tasty Tibs truck nestled in Seoul's heart was an absolute delight. A variety of Ethiopian delicacies graced the menu, with the lean chicken tibs stealing the spotlight. The chicken boasted a tender and savory profile, complemented by an ideal blend of spiciness and zest. Equally noteworthy was the veggie combo, featuring fresh, crisp vegetables. The staff's amiable and hospitable service further enhanced the dining experience, while the cozy and inviting ambiance added to the overall charm. All in all, a thoroughly enjoyable visit to Tasty Tibs, making it a must-try for anyone seeking a taste of Ethiopia in Seoul.|Seoul||2022|3|Tasty Tibs
|213|en|4|A flavorful and satisfying treat, the chicken burrito from The Guac n' Roll truck did not disappoint. Tender and juicy chicken, with a perfect balance of spice and tenderness, was complemented by fresh and generous fillings. The soft and pliable tortilla added to the overall enjoyment of the dish. The well-rounded flavor profile made for a memorable meal. However, a larger portion size would be appreciated to justify the price.|Mumbai||2022|3|Guac n' Roll
|222|en|4|Unsatisfying experience at Cheeky Greek in Mumbai. The gyros were dry and lacked flavor, the fries were limp and undercooked, and the tzatziki sauce was watery and lacked depth. However, the saving grace was the warm and fresh pita bread. I cannot endorse the King Combo based on this meal. A disappointing dining encounter.|Mumbai||2022|3|Cheeky Greek
|341|en|4|"The Classic poutine at the ""Revenge of the Curds"" truck in Munich was an absolute disaster. The curds were dry and rubbery, the gravy was bland and watery, and the cheese was scanty and over-processed. The fries were limp and undercooked. The entire dish was a culinary nightmare and a waste of time and money. It is clear that the truck's owners are not passionate about their food, and it showed. I would not recommend this poutine to anyone."|Munich||2022|3|Revenge of the Curds
|448|en|4|The Peking Truck's menu offerings failed to impress. The ice tea was tepid and unflavorful, while the combo lo mein and fried rice were overcooked and bland. The wonton soup, though visually appealing, lacked the necessary savory punch. The overall quality of the food fell short of expectations, leaving much to be desired.|Cape Town||2022|3|Peking Truck
|353|en|4|Disappointment was the theme of my visit to Le Coin des Crêpes in Berlin. The Crepe Suzette lacked the expected zest, and the Chicken Pot Pie Crepe was far from satisfying, with a bland filling that desperately needed seasoning. The Breakfast Crepe was average at best, and the bottled soda was warm, which was an unwelcome surprise. Overall, the experience did not live up to the hype, and I left feeling underwhelmed and unsatisfied.|Berlin||2022|3|Le Coin des Crêpes
|358|en|4|The Peking Truck in Berlin failed to deliver the expected quality. The Wonton Soup lacked flavor, the dumplings were overcooked and the broth was bland. The Combo Fried Rice was dry and the vegetables were undercooked. The Combo Lo Mein was a disappointment, with the noodles being too soft and the sauce was overly salty. The Bottled Soda was the only item that met expectations. Overall, the experience was far from satisfying.|Berlin||2022|3|Peking Truck
|242|en|4|The food at Smoky BBQ was an absolute disappointment. The spring mix salad was limp and wilted, and the three-meat plate was overcooked and dry. The service was also poor, with long wait times and a rude staff. I would not recommend this restaurant to anyone.|Tokyo||2022|3|Smoky BBQ
|396|en|4|Grilled cheese lovers, rejoice! The Mega Melt truck has got you covered. Their menu boasts a variety of classic grilled cheese sandwiches, including The Original and The Ranch, along with tasty sides like bottled water, iced tea, and the fan-favorite Miss Piggie. The atmosphere is relaxed and inviting, ideal for a quick bite on the go. The food is simple yet delicious, with fresh ingredients and melted cheese that oozes from the bread. The staff are friendly and attentive, ensuring your order is processed with ease. If you're in the mood for a satisfying grilled cheese sandwich in Madrid, look no further than the Mega Melt truck.|Madrid||2022|3|The Mega Melt
|33|en|4|"A decent meal was served at the ""Guac n' Roll"" food truck in Seattle with the Three Taco Combo Plate and Chicken Burrito. The tacos were appropriately filled, delivering a harmonious blend of flavors, while the burrito boasted an ample amount of chicken. Regrettably, the guacamole, a significant feature considering the truck's namesake, fell short of expectations. The service was efficient, and the staff was cordial, resulting in a delightful overall encounter. Nevertheless, the food failed to meet the excitement generated by the truck's catchy moniker."|Seattle||2022|3|Guac n' Roll
|259|en|4|Mac Shack's mac & cheese stands out as the best in town. For seafood lovers, the lobster mac & cheese is a must-try, featuring creamy and tasty cheese with succulent and tender lobster. The classic mac & cheese won't disappoint, with its gooey cheese and savory toppings. For those who enjoy spicy food, the buffalo mac & cheese is a must-try, offering a spicy kick. In summary, The Mac Shack is highly recommended for a top-notch mac & cheese experience in Seoul.|Seoul||2022|3|The Mac Shack
|47|en|4|"The ""Smoky BBQ"" truck in Boston failed to deliver the expected BBQ experience. The Spring Mix Salad was disappointingly wilted and lacked freshness. The Two Meat Plate was a letdown with tough, overcooked meat that lacked the smoky flavor promised by the truck's name. The Rack of Pork Ribs was no better, being too dry and lacking in seasoning. Even the Ice Tea was watered down and barely palatable. Overall, a deeply unsatisfying meal that didn't live up to the BBQ standard."|Boston||2022|3|Smoky BBQ
|303|en|4|"The ""Guac n' Roll"" truck in Sao Paulo delivered a satisfactory experience. The Three Taco Combo Plate and Lean Burrito Bowl were flavorful, with the right balance of spices. The tacos were fresh and well-presented, while the burrito bowl was generously filled. However, the Two Taco Combo Plate was a bit underwhelming, lacking the same vibrancy as the other dishes. The bottled water was a standard addition. Overall, it was a decent meal, but there's room for improvement in terms of consistency across the menu."|Sao Paulo||2022|3|Guac n' Roll
