ORDER_ID|TRUCK_ID|LANGUAGE|SOURCE|REVIEW|PRIMARY_CITY|CUSTOMER_ID|YEAR|MONTH|TRUCK_BRAND
|231|en|3|Grilled cheese lovers, rejoice! The Mega Melt truck in Delhi is a must-visit destination for you. The Ranch and The Original sandwiches are absolute perfection, with a perfect balance of crispy bread and ooey, gooey cheese. The Ranch adds a tangy twist to the classic grilled cheese, taking it to a whole new level, while The Original is a comforting, classic option that hits the spot every time. The service is quick and friendly, making for a great overall experience. Highly recommended!|Delhi||2022|4|The Mega Melt
|45|en|3|"The ""Better Off Bread"" truck was unfortunately a poor dining experience. The bread was stale and hard, and the sandwich fillings tasted cheap and bland. The hot ham and cheese sandwich was not worth the price, and the bottled soda was warm and fizzless. Overall, I would not recommend this truck to anyone."|Seattle||2022|4|Better Off Bread
|73|en|3|The Peking Truck's combo fried rice and wonton soup was a culinary disaster. The rice was dry and flavorless, while the soup was greasy and overly salty. The wontons were limp and unappetizing. The overall quality of the food was extremely poor, and I would not recommend this truck to anyone.|New York City||2022|4|Peking Truck
|262|en|3|The Salad of All Salads at Plant Palace in Seoul was a culinary disaster. The lettuce was limp and brown, the tomatoes were overripe and mushy, and the avocado was hard as a rock. The dressing was too sweet and overpowering, and the overall flavor was bland and uninspired. The only redeeming quality was the generous portion size. However, this was not enough to save the salad from its overall mediocrity. I would not recommend this salad to anyone.|Seoul||2022|4|Plant Palace
|264|en|3|The Tasty Tibs truck's Lean Beef Tibs were an absolute delight. The meat was tender and flavorful, perfect with the spongy injera bread. The spices were aromatic and well-balanced, creating a mouthwatering aroma that lingered long after I had finished eating. The service was friendly and efficient, and the atmosphere was lively and welcoming. Overall, I highly recommend checking out Tasty Tibs if you're looking for a delicious and authentic Ethiopian experience.|Seoul||2022|4|Tasty Tibs
|257|en|3|Disappointment was the main course with my Spring Mix Salad from Smoky BBQ in Seoul. The salad arrived wilted and drenched in an overpowering dressing, far from the fresh, crisp greens I was expecting. The BBQ menu promised smoky flavors, but the salad lacked any hint of it. The portion size was also underwhelming, especially considering the price. Overall, a disappointing experience that left me longing for a better salad option in Seoul.|Seoul||2022|4|Smoky BBQ
|439|en|3|The Mac Shack is the perfect place for a delicious mac and cheese experience in Cape Town. Their menu offers a wide variety of classic mac and cheese options, including the standard mac and cheese, the buffalo mac and cheese, and the lobster mac and cheese. The portions are generous and the mac and cheese is creamy, cheesy, and flavorful. The atmosphere is casual and the service is friendly. Overall, I highly recommend The Mac Shack for anyone looking for a satisfying mac and cheese fix in Cape Town.|Cape Town||2022|4|The Mac Shack
|439|en|3|This Mac & Cheese order was an absolute disaster. The cheese was lumpy and undercooked, the noodles were overcooked and mushy, and the overall flavor was bland and uninspired. I've had much better Mac & Cheese from a microwaveable box. Needless to say, I will not be ordering from this truck again.|Cape Town||2022|4|The Mac Shack
|208|en|3|The Peking Truck's culinary offerings transported me to the heart of Krakow with their tantalizing Chinese fare. The combo lo mein and fried rice were perfectly executed, with tender noodles, fresh vegetables, and savory sauces. The wonton soup, a testament to the chef's skill, was brimming with delicate wontons and a flavorful broth. The bottled water quenched my thirst, allowing me to savor each bite of this exquisite meal. Overall, my experience at the Peking Truck was a delight, and I highly recommend it to anyone seeking authentic Chinese cuisine in Krakow.|Krakow||2022|4|Peking Truck
|246|en|3|Disappointment was the main course of my meal at The Mega Melt. The Ranch sandwich lacked the promised flavor explosion, instead, it was a bland and dry experience. Miss Piggie, advertised as a pulled pork delight, was nothing more than a few stringy pieces of meat lost in a sea of bread. The Original, their signature grilled cheese, was underwhelming and lackluster, failing to live up to its reputation. Even the bottled water seemed to have lost its refreshing touch. For a grilled cheese truck in Tokyo, I expected a lot more. Unfortunately, The Mega Melt did not deliver.|Tokyo||2022|4|The Mega Melt
|327|en|3|"""The Cheeky Greek truck in Rio de Janeiro is a culinary gem! I recently tried their Greek Salad and The King Combo, and I was absolutely delighted. The salad was fresh, crisp, and bursting with authentic Greek flavors. The King Combo, a gyro filled with tender, flavorful meat, was a true gastronomic delight. The accompanying bottled soda and water were perfect refreshments. The quality of food, coupled with the friendly service, makes this truck a must-visit. Well done, Cheeky Greek!"""|Rio de Janeiro||2022|4|Cheeky Greek
|297|en|3|The King Combo at Cheeky Greek in Melbourne was an absolute delight. The juicy gyros were tender and flavorful, with perfectly crispy pita bread and fresh toppings. The tzatziki sauce was creamy and tangy, complementing the gyros perfectly. The portion size was generous, and the service was friendly. Overall, I couldn't recommend Cheeky Greek enough for anyone looking for a delicious and authentic Greek experience.|Melbourne||2022|4|Cheeky Greek
|305|en|3|Kitakata Ramen Bar in Sao Paulo served up a Tonkotsu Ramen that met expectations. The broth boasted a rich, creamy consistency, while the noodles were cooked to perfection. The pork, although tender, lacked a bit in flavor. The egg, however, was expertly cooked with a delightfully jammy yolk. The serving size was a tad smaller than expected. All in all, it was a satisfactory bowl of ramen, but it didn't necessarily distinguish itself from the crowd.|Sao Paulo||2022|4|Kitakata Ramen Bar
|89|en|3| Disappointed with Nani's Kitchen in Toronto. The Tandoori Mixed Grill lacked the expected char and flavor, while the Combination Curry was overly spicy, masking the individual flavors of the dish. Even the Bottled Soda was flat, failing to provide a refreshing balance. Overall, a meal that missed the mark on taste and quality.|Toronto||2022|4|Nani's Kitchen
|357|en|3|The Cheeky Greek truck in Berlin served up an absolute delight! The Gyro Plate was a culinary marvel, with tender, flavorful meat nestled in a warm pita, accompanied by a refreshing tzatziki sauce. The Greek Salad was a perfect balance of crisp vegetables and tangy feta, a true testament to their fresh ingredients. Paired with a chilled Bottled Soda, it was a meal that hit all the right spots. This food truck is a must-visit for anyone craving authentic, delicious Greek cuisine. Kudos to the Cheeky Greek team for an outstanding dining experience!|Berlin||2022|4|Cheeky Greek
|215|en|3|Kitakata Ramen Bar in Mumbai offers a creamy chicken ramen that is a true joy to savor. The broth is rich and savory, with a subtle sweetness that enhances the tenderness of the chicken and the crunch of the noodles. The dish is further elevated by toppings such as marinated eggs, onions, and seaweed, lending it an air of sophistication. In summary, the creamy chicken ramen served at Kitakata Ramen Bar is a hearty and flavorful bowl that is sure to satisfy your cravings.|Mumbai||2022|4|Kitakata Ramen Bar
|116|en|3|"The Kitchen Sink, a menu item at Montreal's ""Revenge of the Curds"" poutine restaurant, boasts a playful name, but its execution falls short. The poutine is greasy and unremarkable, and the meat on the ""kitchen sink"" is overcooked and dry. The cheese curds, however, are the dish's only redeeming quality, with their gooey texture and rich flavor. Unfortunately, the Kitchen Sink is a letdown, and not worth recommending."|Montreal||2022|4|Revenge of the Curds
|73|en|3|Peking Truck's combo fried rice and wonton soup proved to be a delicious culinary experience. The fried rice boasted perfectly cooked grains, fresh vegetables, and tender chicken pieces. Wonton soup arrived steaming hot, with delicate wontons and a savory, flavorful broth. A refreshing bottled soda provided the perfect accompaniment to the meal. In summary, the meal left a very positive impression, and I highly recommend this food truck for anyone in New York City.|New York City||2022|4|Peking Truck
|193|en|3|Disappointment was the main course of my meal from Peking Truck in Warsaw. The Combo Lo Mein was overcooked and lacked flavor, while the Combo Fried Rice was dry and unappetizing. The Wonton Soup, which should have been a highlight, was bland and the wontons were tough. The Bottled Soda was the only item that met expectations, but that's not saying much. Overall, this was a meal to forget, not one to savor.|Warsaw||2022|4|Peking Truck
|193|en|3|Disappointment was the main course at Peking Truck in Warsaw. The Combo Lo Mein was a bland, uninspiring interpretation of a classic Chinese dish, lacking the vibrant flavors one would expect. The Wonton Soup, while adequately warm, was nothing more than a few dumplings floating in a lackluster broth. Even the Bottled Water, a simple staple, was served at room temperature. Overall, the experience was a far cry from the authentic Chinese cuisine I was hoping for.|Warsaw||2022|4|Peking Truck
|304|pt|3|" ""O caminhão de comida 'The Mac Shack' em São Paulo decepcionou completamente. Ordenamos o Mac & Cheese padrão, Buffalo Mac & Cheese e Lobster Mac & Cheese, esperando uma experiência gourmet, mas tudo o que recebemos foi uma porção generosa de massa com Molho derretido em cima. O sabor não era nada especial e o preço cobrado era muito alto para a qualidade oferecida. Além disso, a única bebida disponível era água e refrigerante em garrafa, o que é bastante decepcionante para um food truck de nível superior. Não recomendo 'The Mac Shack' para os amantes de macarrão e queiram uma experiência única e saborosa."""|Sao Paulo||2022|4|The Mac Shack
|314|en|3|The food at Nani's Kitchen was flavorful and satisfying. The lean chicken tikka masala was tender and flavorful, with a perfect balance of spices. The combination curry was also a hit, with its rich and creamy sauce and tender vegetables. The tandoori mixed grill was a delight, with its succulent chicken and flavorful marinade. The bottled water was refreshing and chilled. Overall, I would highly recommend Nani's Kitchen for anyone looking for authentic Indian cuisine in Sao Paulo.|Sao Paulo||2022|4|Nani's Kitchen
|89|en|3|The meal from Nani's Kitchen was a mix of highs and lows. The Ice Tea was refreshing, a perfect balance of sweet and tangy, making it a great start to the meal. The Lean Chicken Tikka Masala was flavorful with a rich, creamy sauce that complemented the tender chicken pieces well. However, the Tandoori Mixed Grill was a bit of a letdown. While the vegetables were grilled to perfection, the meat was slightly overcooked and dry. Overall, the experience was decent, but there's definitely room for improvement.|Toronto||2022|4|Nani's Kitchen
|264|en|3|The Tasty Tibs truck in Seoul is a hidden gem for Ethiopian cuisine lovers! The Lean Beef Tibs were tender, well-seasoned, and bursting with flavor. The Veggie Combo was a delightful medley of fresh and perfectly cooked vegetables. Paired with a refreshing Ice Tea, it was a satisfying meal that transported my taste buds straight to Ethiopia. The quality of food and authentic flavors make Tasty Tibs a must-visit. Highly recommended!|Seoul||2022|4|Tasty Tibs
|262|en|3|Vegetarian menu at The Plant Palace showcased an enticing selection of dishes. However, the reality didn't live up to the anticipation. The veggie burger was a letdown with its dry and insipid taste, falling short of the juicy, savory experience I yearned for. Seitan buffalo wings failed to impress, as they were disconcertingly rubbery and lacked the tangy, spicy zest advertised. The salad, with its attractive presentation, was a letdown, as it didn't deliver the promised freshness and vibrancy. The bottled sodas and iced teas offered a refreshing respite, but ultimately couldn't compensate for the overall lackluster meal. Despite the tempting vegetarian options on the menu, the execution failed to deliver a satisfying and flavorful culinary experience.|Seoul||2022|4|Plant Palace
|406|en|3|"""Freezing Point truly lives up to its name, offering a delightful escape from Barcelona's heat with its exquisite ice cream treats. The Ice Cream Sandwich was a perfect blend of creamy and crunchy, while the Waffle Cone had just the right amount of sweetness. The Two Scoop Bowl was a generously portioned delight, allowing me to enjoy two of their unique flavors. The quality of the ice cream is top-notch, and the service was friendly and efficient. Freezing Point has certainly found a permanent spot in my summer go-to list!"""|Barcelona||2022|4|Freezing Point
|413|en|3|The Chicken Pot Pie Crepe from Le Coin des Crêpes in Barcelona is a delightful treat. The crepe itself is soft and flaky, and the filling is savory and flavorful. The chicken pot pie filling is tender and moist, with a perfect balance of spices and herbs. The crepe is generously filled, and the overall portion size is generous. The service is friendly and efficient. Overall, the Chicken Pot Pie Crepe is a must-try for anyone visiting Barcelona.|Barcelona||2022|4|Le Coin des Crêpes
|224|en|3|The Tandoori Mixed Grill and Combination Curry from Nani's Kitchen in Mumbai were a delightful culinary journey. The tandoori mixed grill showcased succulent chicken and tender lamb, infused with the perfect blend of spices and charred to perfection. The combination curry, a hearty concoction of vegetables and flavorful curry powder, was a testament to the restaurant's mastery of Indian flavors. The overall flavor profile was balanced and satisfying, leaving a lasting impression on my palate.|Mumbai||2022|4|Nani's Kitchen
|279|en|3|A hidden gem in Sydney, the Tasty Tibs truck serves up authentic Ethiopian cuisine. The Veggie Combo offered a delightful medley of flavors, with each bite more delicious than the last. The Lean Beef Tibs were tender, juicy, and expertly spiced. The quality of the food is exceptional, and portions are generously sized. This food truck is a must-visit for Ethiopian food enthusiasts in Sydney. The experience was fantastic and leaves me eager for a return visit.|Sydney||2022|4|Tasty Tibs
|357|en|3|A delightful and satisfying meal was had at The Cheeky Greek truck. The gyro plate featured tender and juicy gyro meat, while the Greek salad showcased fresh and crisp vegetables. An added refreshment came from the bottled soda. The encounter was pleasant and enjoyable.|Berlin||2022|4|Cheeky Greek
|427|en|3|Absolutely delighted with my experience at Plant Palace in Cairo! As a vegetarian, I often struggle to find satisfying options, but their Seitan Buffalo Wings were a game-changer. The texture was remarkably meat-like, and the buffalo sauce was a perfect blend of tangy and spicy. The truck's commitment to sustainable, plant-based dining is commendable. The service was swift, and the staff was friendly. A must-visit for all vegetarians and food enthusiasts alike!|Cairo||2022|4|Plant Palace
|109|en|3|Disappointment was the main course with my Buffalo Mac & Cheese from The Mac Shack. The mac & cheese was lackluster, missing the creamy richness one expects from a cheese sauce. The buffalo flavor was overwhelming, drowning out any potential balance. The promised heat was more of a mild annoyance than a satisfying kick. The portions were also smaller than anticipated, leaving me feeling more cheated than satisfied. Unfortunately, The Mac Shack failed to deliver on their promise of a delicious, satisfying meal.|Montreal||2022|4|The Mac Shack
|73|en|3|Menu offerings at Peking Truck are noteworthy with the combo lo mein, combo fried rice, wonton soup, and selection of refreshing beverages such as bottled water, soda, and iced tea. Authentic preparation and generous portions characterize the dishes. The ambiance is casual and inviting, making it a suitable option for a quick and fulfilling meal on the move. However, service requires enhancement, specifically in the areas of speed and attentiveness. Peking Truck delivers a savory and convenient dining experience, but opportunities for improvement exist.|New York City||2022|4|Peking Truck
|73|en|3|Peking Truck's menu showcases a range of satisfying options, such as the combo lo mein, wonton soup, and iced tea. The lo mein boasts a rich flavor profile, accompanied by a generous serving of fresh vegetables. Wonton soup proves to be a comforting and savory choice, while the iced tea offers a refreshing and perfectly chilled experience. Although on the pricier side for the portion sizes, the overall enjoyment of the food and beverages is undeniable.|New York City||2022|4|Peking Truck
|396|en|3|A must-visit for grilled cheese enthusiasts in Madrid is the Mega Melt food truck. Ordering The Original, I was delighted by its delectable taste. The bread showed off a perfectly toasted exterior, while the cheese melted to an irresistible consistency. The harmonious blend of flavors elevated it to the rank of one the finest grilled cheese sandwiches I've ever savored. Impressive service, marked by swiftness and friendliness, accompanied the meal. The wallet-friendly price point adds to its allure. I wholeheartedly endorse Mega Melt for anyone seeking a scrumptious and gratifying meal in Madrid.|Madrid||2022|4|The Mega Melt
|224|en|3|Disappointment was the main course at Nani's Kitchen. The Lean Chicken Tikka Masala lacked the rich, creamy texture one expects, and the chicken was dry, lacking the tender juiciness promised. The Combination Curry was a confused medley of flavors, failing to highlight any particular ingredient. For an Indian restaurant in Mumbai, the spice levels were surprisingly muted. Nani's Kitchen missed the mark, serving up a meal that was forgettable at best.|Mumbai||2022|4|Nani's Kitchen
|191|en|3|"The poutine from Revenge of the Curds was a mix of highs and lows. ""Mother's Favorite"" was a standout with its rich, savory gravy and perfectly melted cheese curds. However, ""The Kitchen Sink"" felt overwhelming with too many ingredients, losing the essence of a classic poutine. ""The Classic"" was just that - classic, but it didn't particularly impress or disappoint. Overall, the experience was average, with some hits and misses. The truck's unique name and poutine variety are commendable, but consistency in quality could use some improvement."|Warsaw||2022|4|Revenge of the Curds
|187|en|3|Plant Palace served a meal that was nothing short of a disaster. The seitan buffalo wings lacked moisture and flavor, while the salad presented itself as unappetizing and limp. To add to the disappointment, the veggie burger was a chaotic mix of soggy breading and undercooked vegetables. The sole silver lining in this experience was the amiable delivery driver. Unfortunately, I cannot suggest this eatery to anyone.|Warsaw||2022|4|Plant Palace
|361|en|3| Disappointing experience at Freezing Point in Hamburg. The Mango Sticky Rice lacked the authentic tropical sweetness, tasting more like an artificial imitation. The Popsicle was not as refreshing as expected, and it melted too quickly. The Waffle Cone was stale and chewy, far from the crisp texture it should have. The Two Scoop Bowl was the only decent part of the order, but it didn't make up for the overall disappointment. Not the quality I expected from an ice cream truck.|Hamburg||2022|4|Freezing Point
|94|en|3|"Mac Shack's ""Buffalo Mac & Cheese"" and ""Lobster Mac & Cheese"" fell short of expectations. Pasta was overcooked, resulting in a mushy texture. Cheese sauce lacked flavor and was underwhelming. The lobster mac & cheese featured a meager amount of lobster. buffalo mac & cheese was excessively sweet and greasy. The bottled water was the sole saving grace of the order. I cannot endorse Mac Shack for those seeking a fulfilling mac & cheese encounter."|Vancouver||2022|4|The Mac Shack
|39|en|3|Lean Chicken Tibs from Tasty Tibs in Seattle deliver a burst of flavor and satisfaction. The chicken boasts tenderness and juiciness, with a rub of well-balanced spices that exude a rich, savory scent. Traditional Ethiopian berbere sauce envelops the tibs, contributing a hint of sweetness and acidity. A soft and pliable injera, a spongy flatbread, accompanies the dish. Visual appeal is not lacking, with an impressive presentation. Although sizable portions are served, the cost is somewhat high for the amount of food. Nevertheless, the dish's unique and delectable taste makes it a justifiable indulgence.|Seattle||2022|4|Tasty Tibs
|297|en|3|A testament to the harmonious blend of fresh, flavorful ingredients and warm, fluffy pita, The Cheeky Greek's gyros are a culinary delight. The Greek salad, an invigorating fusion of crisp lettuce, tangy red onion, and creamy feta, enhances the savory gyros. Indulge in the King Combo, a scrumptious fusion of a succulent gyro, creamy tzatziki sauce, and crispy fries, for a sensory feast. Quench your thirst with an array of refreshing bottled sodas and ice teas. The Cheeky Greek experience is a must-try for gyro enthusiasts and those seeking a taste of the Mediterranean's rich flavors in the bustling heart of Melbourne.|Melbourne||2022|4|Cheeky Greek
|267|en|3|"The Cheeky Greek truck's ""King Combo"" lived up to its name, delivering a flavorful and satisfying feast. The tender gyros were piled high with fresh, crisp vegetables and a generous drizzle of tzatziki sauce, a perfect balance of tang and creaminess. The accompanying Greek salad was refreshing and crunchy, while the ice tea, sweet and refreshing, quenched my thirst. The friendly service and vibrant atmosphere added to the overall experience, making me feel right at home in the heart of Seoul."|Seoul||2022|4|Cheeky Greek
|309|pt|3| Desculpa, mas a Tasty Tibs do Sao Paulo me decepcionou. O pedido de Tibs de Frango e de Boi Magros chegou frios e sem sabor. A bebida em garrafa não estava gelada o suficiente. Infelizmente, não é a experiência que esperava com comida étnica autêntica. Recomendaria procurar outras opções em Sao Paulo para quem busca uma experiência melhor.|Sao Paulo||2022|4|Tasty Tibs
|309|en|3|Fresh and crisp vegetables, warm and fluffy injera bread, perfect spice level, and friendly attentive service. The Veggie Combo at Tasty Tibs in Sao Paulo offered a flavorful and satisfying experience. Highly recommended for authentic Ethiopian cuisine.|Sao Paulo||2022|4|Tasty Tibs
|314|en|3|Tandoori Mixed Grill at Nani's Kitchen in Sao Paulo Falls Short.The Tandoori Mixed Grill at Nani's Kitchen in Sao Paulo was a major letdown. The meat arrived dry and overcooked, while the vegetables were undercooked and mushy. Moreover, the naan was stale, adding to the overall disappointing dining experience.Service was also a cause for concern, with slow response times and unfriendly staff. Unfortunately, I cannot recommend Nani's Kitchen based on this poor experience.|Sao Paulo||2022|4|Nani's Kitchen
|228|en|3|"""Guac n' Roll truly hits the spot! Their menu offers a delightful variety of tacos and burritos that are bursting with flavor. I recently tried their Chicken Burrito, Two Taco Combo Plate, Fish Burrito, Lean Burrito Bowl, and Veggie Taco Bowl, all of which were incredibly satisfying. The ingredients were fresh, and the portions were generous. The Ice Tea and Bottled Water were perfect accompaniments to the meal. Whether you're a meat-lover or a vegetarian, Guac n' Roll in Delhi has got you covered. Highly recommend the Three Taco Combo Plate for a taste of their diverse offerings. A must-visit for all taco enthusiasts!"""|Delhi||2022|4|Guac n' Roll
|231|en|3|Disappointment was the main course with my order from The Mega Melt. The Ranch and Miss Piggie grilled cheese sandwiches were far from the delight I anticipated. The bread was overly toasted, almost burnt, and the cheese was not melted as expected, lacking the gooey goodness that makes a grilled cheese sandwich. The Ranch sandwich was lacking in flavor, with the ranch dressing barely noticeable. Miss Piggie, advertised as a bacon lover's dream, was a nightmare instead, with tough, chewy bacon that was more a chore to eat than a pleasure. Overall, my experience with The Mega Melt in Delhi was underwhelming and not worth a repeat visit.|Delhi||2022|4|The Mega Melt
|285|en|3|"""Experienced Better Off Bread's Hot Ham & Cheese and Italian sandwiches in Sydney. The sandwiches were well-prepared, with fresh ingredients and a good balance of flavors. The Hot Ham & Cheese was particularly enjoyable with its melted cheese and tender ham. However, the Italian could have benefited from a bit more seasoning. The bread was consistently fresh and held up well to the fillings. Overall, a satisfying sandwich experience, but there's room for improvement in terms of flavor balance."""|Sydney||2022|4|Better Off Bread
|357|en|3|A delightful gyro plate and Greek salad were served at The Cheeky Greek truck. The meat boasted tender texture and was generously seasoned. Vegetables in the salad were crisp and fresh. A refreshing bottled soda completed the meal. The flavorful offerings were satisfying, and the friendly service added to the enjoyable dining experience.|Berlin||2022|4|Cheeky Greek
|358|en|3|Disappointing experience at Peking Truck in Berlin. The Combo Lo Mein was overcooked, resulting in a mushy texture, and lacked the rich, savory flavor expected from a Chinese dish. The Wonton Soup was equally underwhelming, with bland wontons and a watery broth. The overall quality of the food was subpar, making it difficult to recommend this truck to anyone seeking authentic Chinese cuisine.|Berlin||2022|4|Peking Truck
|21|en|3|"The Mega Melt truck in Denver is a grilled cheese lover's paradise! Their ""The Original"" sandwich was a perfect blend of gooey, melted cheese and crispy, buttery bread. The ""Ranch"" sandwich added a delightful twist with its tangy ranch flavor. Paired with a refreshing Ice Tea, it was a meal that hit all the right spots. The staff was friendly and efficient, making the experience even better. I highly recommend The Mega Melt for anyone craving a delicious, comforting meal."|Denver||2022|4|The Mega Melt
|94|en|3|Mac Shack in Vancouver showcased an extensive Mac & Cheese selection, appealing to various taste palates. The Standard Mac & Cheese delivered a rich, creamy experience, embodying the essence of a classic dish. The Buffalo Mac & Cheese offered a delightful spice kick, adding an exciting twist. Unfortunately, the Lobster Mac & Cheese fell short, failing to deliver the expected luxurious, robust seafood flavor. The Bottled Sodas and Ice Teas served as refreshing complements to the meal. The experience was generally satisfying, yet opportunities for enhancement existed in certain aspects.|Vancouver||2022|4|The Mac Shack
|101|en|3|A colossal disappointment was served at The Kitchen Sink. Gravy was cold, curds were rubbery, and fries were limp. The truck's atmosphere was grimy, and the service was unfriendly. The only saving grace was the friendly driver. Wasting time and money, this experience was regrettable.|Vancouver||2022|4|Revenge of the Curds
|113|en|3|Le Coin des Crêpes truck's breakfast crepe and ice tea were lackluster. The crepe exhibited a rubbery and dry texture, falling short of the desired softness and moisture for a breakfast crepe. The crepe Suzette presented a thick, oily texture that overshadowed the fruit filling. The ice tea was insipid and failed to offer a refreshing contrast to the overly sweet crepes. The cordial staff and expeditious service are noteworthy; however, the food's overall quality did not meet expectations.|Montreal||2022|4|Le Coin des Crêpes
|39|en|3|The Tasty Tibs truck in Seattle offers a flavorful Ethiopian menu featuring lean chicken and beef tibs. The dishes are prepared with traditional spices and herbs, resulting in a unique and satisfying dining experience. The chicken and beef tibs are tender and flavorful, while the injera bread is soft and fluffy. Overall, the food at Tasty Tibs is authentic, flavorful, and reasonably priced.|Seattle||2022|4|Tasty Tibs
|51|en|3|"Mega Melt's ""The Ranch"" sandwich, sampled in Boston, proved to be a thoroughly enjoyable meal. The bread exhibited a delightful crispness, while the cheese offered a perfect melt, resulting in a deliciously gooey experience. The tangy and flavorful ranch dressing provided an excellent contrast to the sandwich's sweet and savory elements. As a complement, the Miss Piggie side dish added a welcome balance to the meal's richness. In sum, this culinary experience was a true pleasure."|Boston||2022|4|The Mega Melt
|50|en|3|The Kitakata Ramen Bar in Boston is a must-visit for any ramen lover. The menu features a wide variety of classic ramen options, including the creamy chicken ramen, spicy miso vegetable ramen, and tonkotsu ramen. The broth is flavorful and rich, the noodles are perfectly cooked, and the toppings are fresh and generous. The atmosphere is casual and friendly, and the service is prompt and attentive. Overall, Kitakata Ramen Bar is a great place to get your ramen fix.|Boston||2022|4|Kitakata Ramen Bar
|264|en|3|A must-try for Ethiopian food enthusiasts is the Tasty Tibs truck in Seoul. Lean beef tibs, tender and full of flavor, were a delight to savor. The spongy injera, ideal for dipping into the rich stew, added a satisfying texture to the meal. The vibrant atmosphere and friendly service further enhanced the experience. Cooked to perfection, the tibs boasted the right amount of spice and a perfect balance of tender beef and flavorful vegetables. An authentic and satisfying Ethiopian feast was the result.|Seoul||2022|4|Tasty Tibs
|410|en|3|"Sadly disappointing order summary at Kitakata Ramen Bar. Menu descriptions and truck type were correct, but the ordered items deviated from listed options. Menu offered ""Spicy Miso Vegetable Ramen"" and ""Tonkotsu Ramen,"" yet the actual order contained ""Spicy Miso Vegetable Ramen"" and ""Tonkotsu Ramen,"" not the advertised items. This inconsistency raises concerns about the accuracy of the provided information."|Barcelona||2022|4|Kitakata Ramen Bar
|228|en|3|"""Guac n' Roll truly delivers a fiesta of flavors! Their Taco Combo Plates and Burrito Bowls are a gastronomic delight, bursting with freshness and authenticity. The Fish Burrito was a standout, perfectly cooked and seasoned. The Veggie Taco Bowl was a delightful surprise, proving that vegetarian options can be just as flavorful. The Ice Tea was a refreshing companion to the meal. Overall, a fantastic culinary experience in Delhi. Highly recommend!"""|Delhi||2022|4|Guac n' Roll
|222|en|3|"This order was an absolute disaster. The ""King Combo"" was nothing more than a glorified sandwich on stale bread with cheap, flavorless fillings. The Greek salad was a sad excuse for a salad, with mostly just lettuce and a few withered tomatoes. The bottled water was warm and tasted like it had been sitting in the sun for hours. Overall, I would not recommend this restaurant to anyone."|Mumbai||2022|4|Cheeky Greek
|399|en|3|Tasty Tibs truck in Madrid is an absolute must-visit for food enthusiasts. The lean beef tibs served here are a gastronomic delight, striking a perfect balance between tenderness and flavor, with a hint of spice that is just right. Accompanying the tibs is the injera bread, fresh and fluffy, making it an ideal pairing. The service is commendable, with staff being friendly and prompt. The ambiance is warm and welcoming, and the pricing is fair. In conclusion, for anyone seeking an authentic and delectable Ethiopian dining experience in Madrid, Tasty Tibs comes highly recommended.|Madrid||2022|4|Tasty Tibs
|350|en|3|The Tonkotsu Ramen at Kitakata Ramen Bar in Berlin was a satisfying experience. The broth was rich and flavorful, with a good balance of savory and spicy notes. The noodles were perfectly cooked, with a satisfying chew. The toppings, such as marinated eggs, seaweed, and scallions, were fresh and flavorful. Overall, the Tonkotsu Ramen was a delicious and authentic Japanese ramen experience.|Berlin||2022|4|Kitakata Ramen Bar
|353|en|3|A disappointing breakfast crepe experience at Le Coin des Crêpes in Berlin. The crepe was dry and rubbery in texture. The filling was lackluster and uninspiring. The fruit was overripe, turning mushy, and the sauce was excessively sweet. This breakfast crepe failed to deliver a satisfying meal. I would advise against trying it.|Berlin||2022|4|Le Coin des Crêpes
|436|en|3|Regrettably, the service was below par. An ice cream sandwich and sugar cone were ordered, only to find the ice cream melted and the bread stale. The order taker displayed rude and unhelpful behavior. Despite waiting 20 minutes, the order was not completed satisfactorily. Upon expressing dissatisfaction, the manager showed no willingness to rectify the situation. A profound disappointment arises from the poor quality of food and service.|Cape Town||2022|4|Freezing Point
|297|en|3|The Cheeky Greek truck's gyros are a must-try for any Melbourne foodie. The gyro plate I ordered was packed with fresh, flavorful meat, crispy pita, and a generous serving of tzatziki sauce. The Greek salad was refreshing and perfectly balanced the richness of the gyro. The ice tea was refreshing and perfectly chilled. The friendly service and quick delivery made the experience even more enjoyable. Overall, I couldn't recommend Cheeky Greek enough to anyone looking for a delicious and authentic Greek feast on the streets of Melbourne.|Melbourne||2022|4|Cheeky Greek
|87|en|3|Disappointment was the main course of my meal from Cheeky Greek in Toronto. The Greek Salad was lackluster, with wilted lettuce and an overpowering dressing. The King Combo, which I had high hopes for, was mediocre at best. The gyro meat was dry, and the pita was soggy. Even the Bottled Soda was flat, a simple thing that they managed to get wrong. Overall, this was a meal to forget, not one I'd recommend to anyone seeking authentic, delicious Greek cuisine.|Toronto||2022|4|Cheeky Greek
|87|en|3|Crisp lettuce, cucumber, red onion, and tomato comprised the Greek salad from Cheeky Greek truck in Toronto. Drizzled with a tangy olive oil dressing, the ingredients were fresh and harmoniously blended. This light and satisfying side dish offered a well-balanced taste with a hint of sweetness from the tomato and a touch of acidity from the olive oil.|Toronto||2022|4|Cheeky Greek
