ORDER_ID|TRUCK_ID|LANGUAGE|SOURCE|REVIEW|PRIMARY_CITY|CUSTOMER_ID|YEAR|MONTH|TRUCK_BRAND
|436|en|2|"""Freezing Point in Cape Town is a true gem! Their Ice Cream Sandwich, Popsicle, and Two Scoop Bowl were absolutely delightful. The ice cream was creamy and rich, while the sandwich cookies were perfectly chewy. The popsicle was a refreshing burst of flavor, and the two scoop bowl offered a generous portion of my favorite flavors. The quality of the ingredients shone through in every bite. Freezing Point has certainly raised the bar for ice cream trucks. I'll be back for more!"""|Cape Town||2022|2|Freezing Point
|79|en|2|Mac & Cheese from The Mac Shack in Toronto was a satisfactory selection. The mac and cheese displayed a creamy consistency, while the buffalo sauce infused an appetizing kick. However, the chicken could have been more tender. Portion size was sufficient, providing a filling meal experience. The encounter with this dish resulted in an average experience, neither remarkable nor displeasing.|Toronto||2022|2|The Mac Shack
|87|en|2|The King Combo at Cheeky Greek in Toronto was a satisfying treat. The pita was soft and warm, and the fillings were generous and flavorful. The gyros were tender and juicy, and the tzatziki sauce was tangy and creamy. The fries were crispy and golden, and the baklava was flaky and sweet. Overall, the King Combo was a well-balanced and satisfying meal.|Toronto||2022|2|Cheeky Greek
|410|en|2|## Kitakata Ramen Bar - Creamy Chicken Ramen ReviewThe Creamy Chicken Ramen at Kitakata Ramen Bar in Barcelona was an enjoyable and flavorful experience. The broth was rich and creamy, with a subtle sweetness and a hint of spice. The noodles were perfectly cooked, with a satisfying chew, and the chicken was tender and flavorful. The toppings, such as bamboo shoots, pickled ginger, and seaweed, added a touch of texture and acidity to the broth. Overall, the creamy chicken ramen was a satisfying and flavorful bowl, perfect for a chilly evening in Barcelona.|Barcelona||2022|2|Kitakata Ramen Bar
|51|en|2|Mega Melt truck in Boston delivers a distinctive grilled cheese encounter. Ranch, Miss Piggie, and Original were evenly prepared, showcasing a harmonious blend of flavors. The bread attained an ideal crispiness, while the cheese melted perfectly. Miss Piggie could benefit from an increased quantity of pulled pork to intensify its flavor. Ranch displayed an appealing spiciness, though the ranch dressing tended to dominate. The meal was gratifying, yet there's potential for enhancement in balancing the taste components.|Boston||2022|2|The Mega Melt
|256|en|2|Disappointment was the theme at the Freezing Point truck in Seoul. The Sugar Cone offered was stale, devoid of the fresh crunch typically anticipated. The Popsicle was a far cry from refreshing, with its artificial flavor overshadowing any potential enjoyment. To add to the dissatisfaction, even the Bottled Water, a seemingly straightforward item, was presented at room temperature. All in all, an experience that fell short of expectations.|Seoul||2022|2|Freezing Point
|39|en|2|## Tasty Tibs - SeattleThe Veggie Combo and Lean Beef Tibs from Tasty Tibs in Seattle were a flavorful and satisfying experience. The veggie combo offered a generous portion of fresh, crisp vegetables like carrots, onions, and peppers, all perfectly cooked and seasoned. The lean beef tibs were tender and juicy, with a rich, savory sauce that complemented the vegetables well. The overall flavor profile was vibrant and complex, with a hint of spice that lingered pleasantly. While the service was friendly, the wait time was a bit longer than expected. However, the quality of the food and the warm atmosphere made up for the wait.|Seattle||2022|2|Tasty Tibs
|285|en|2|"""Better Off Bread in Sydney is a true gem! The Pastrami sandwich was an absolute delight, perfectly balanced with tender, flavorful meat and fresh, crunchy veggies. The bread was toasted to perfection, adding a satisfying crunch to every bite. The service was quick and friendly, making the experience even more enjoyable. Whether you're a sandwich enthusiast or just looking for a delicious meal, Better Off Bread is a must-try. I'm already looking forward to my next visit!"""|Sydney||2022|2|Better Off Bread
|305|en|2|Kitakata Ramen Bar in Sao Paulo proved to be an absolute delight. Spicy Miso Vegetable Ramen served as the ideal dish to combat the chill of the evening. The broth's savory and flavorful nature, coupled with a well-balanced spiciness, was truly enjoyable. The noodles were cooked to perfection, while the vegetables maintained a fresh, crisp texture. The overall dining experience was exceptional, making this establishment highly recommends for anyone seeking a delectable bowl of ramen.|Sao Paulo||2022|2|Kitakata Ramen Bar
|73|en|2|Disappointment was the main course with my Combo Lo Mein from Peking Truck. The noodles were overcooked, resulting in a mushy texture that lacked the desired bite. The vegetables were few and far between, and the protein was tough and dry. The sauce, which should have been the star, was bland and uninspiring. For a Chinese food truck in New York City, I expected a lot more. Unfortunately, Peking Truck failed to deliver on taste, texture, and overall quality. I won't be returning.|New York City||2022|2|Peking Truck
|128|en|2|Chicken Pot Pie Crepe from Le Coin des Crêpes in London showcases an inventive fusion of flavors. Crepe is skillfully made, boasting a light and tender texture. Conversely, chicken pot pie filling is abundant and savory, offering a contrast to the crepe. However, the combination falls short of perfect harmony. The filling proves to be a bit too much for the crepe, resulting in an imbalanced taste experience. Despite this, the distinctive concept is noteworthy and worth investigating for those in search of a departure from traditional crepes.|London||2022|2|Le Coin des Crêpes
|128|en|2|The breakfast crepe and crepe Suzette I ordered from Le Coin des Crêpes in London were a major disappointment. The crepes were dry and crumbly, not soft and fluffy as they should be. The filling was sparse and uninspired, and the overall flavor was bland. I had high hopes for this order, but it was a let down. I would not recommend Le Coin des Crêpes to anyone looking for a delicious breakfast crepe.|London||2022|2|Le Coin des Crêpes
|18|en|2|Lean Burrito Bowl from Guac n' Roll in Denver Delivers as Anticipated.The tacos menu showcased a wide range of options, and the burrito bowl emerged as a healthier choice. The ingredients exhibited freshness, and the portion size proved adequate. However, it failed to distinguish itself from other burrito bowls sampled. Service was prompt, and orders were accurate. In summary, it provided a satisfactory meal, but not a particularly memorable one.|Denver||2022|2|Guac n' Roll
|264|en|2|Tasty Tibs truck, a revelation it was, offering a vibrant Ethiopian menu in the heart of Seoul. Lean beef tibs, tender and flavorful, perfectly complemented by crispy injera bread. Veggie combo, equally impressive, with fresh and aromatic vegetables that burst with flavor. Atmosphere, warm and inviting, service, friendly and attentive. Overall, a must-try for anyone seeking a taste of Ethiopia in the capital.|Seoul||2022|2|Tasty Tibs
|357|en|2|The Gyro Plate from Cheeky Greek in Berlin was as expected. The gyro meat was well-seasoned and tender, pairing nicely with the cool tzatziki sauce and fresh vegetables. The pita bread was warm and soft, holding everything together well. However, the portion size was smaller than anticipated. The service was efficient, but lacked a personal touch. Overall, it was a satisfactory meal, but not particularly memorable.|Berlin||2022|2|Cheeky Greek
|357|en|2| The Cheeky Greek's Gyro Plate was a massive disappointment. The meat was dry, lacking the juiciness and flavor one would expect from a gyro. The pita bread was stale, and the accompanying tzatziki sauce was watery, lacking the rich, creamy consistency it should have. The fries were overcooked, bordering on burnt. Overall, the meal was a far cry from the authentic Greek cuisine it claimed to be. Despite the promising name and menu, Cheeky Greek failed to deliver on taste and quality. I wouldn't recommend it to anyone seeking a genuine gyro experience.|Berlin||2022|2|Cheeky Greek
|350|en|2|The Spicy Miso Vegetable Ramen from Kitakata Ramen Bar in Berlin was a balanced blend of flavors. The ramen had a noticeable kick from the spices, which was complemented well by the rich miso base. The vegetables were fresh and crunchy, providing a pleasant contrast to the soft noodles. However, the portion was slightly smaller than expected. The overall experience was satisfactory, but not exceptional. It's a decent choice for those seeking a vegetable-based ramen option.|Berlin||2022|2|Kitakata Ramen Bar
|73|en|2|The Peking Truck's offering of Chinese cuisine in New York City is a delight. The combo Lo Mein and Fried Rice were perfectly balanced with fresh vegetables and savory sauces. The Wonton Soup was a flavorful treat, with tender wontons and a satisfying broth. The bottled water and soda complemented the meal perfectly. The service was friendly and attentive, making for a pleasant dining experience. Overall, I highly recommend the Peking Truck for anyone seeking authentic Chinese food in the heart of New York City.|New York City||2022|2|Peking Truck
|73|en|2|Decent meal served at The Peking Truck in New York City with Combo Lo Mein and Combo Fried Rice. Generous portions, authentic flavors, reminiscent of traditional Chinese cuisine. Refreshing Ice Tea, a nice complement to the meal. However, nothing particularly outstanding about the dishes. Well-prepared but lacking that extra spark to make them truly memorable. Overall, a satisfactory dining experience.|New York City||2022|2|Peking Truck
|208|en|2|"""Peking Truck in Krakow is a hidden gem! The Chinese menu is authentic and delicious. I ordered the Combo Fried Rice, Wonton Soup, and Ice Tea, and each item was exceptional. The fried rice was flavorful and filled with fresh vegetables, while the wonton soup had perfectly cooked dumplings in a savory broth. The ice tea was refreshing and the perfect complement to the meal. The truck's staff was friendly and efficient, making for a great dining experience. I highly recommend Peking Truck to anyone looking for delicious Chinese food in Krakow."""|Krakow||2022|2|Peking Truck
|450|en|2|The Better Off Bread truck in Cape Town is a sandwich lover's paradise! The Italian and Hot Ham & Cheese sandwiches were absolutely delightful. The Italian was a perfect blend of flavors, with fresh ingredients that danced on the taste buds. The Hot Ham & Cheese was a comforting classic, with the cheese melted to perfection. The bread was soft yet crisp, adding a wonderful texture to each bite. The service was quick and friendly, making the overall experience even better. Highly recommend for a satisfying lunch on the go!|Cape Town||2022|2|Better Off Bread
|439|en|2|The Mac Shack was a major disappointment. I ordered the Standard Mac & Cheese, Buffalo Mac & Cheese, and Lobster Mac & Cheese, and none of them lived up to my expectations. The Standard Mac & Cheese was bland and lacked the creaminess you would expect from a good mac and cheese. The Buffalo Mac & Cheese was too spicy, overpowering the taste of the cheese. But the biggest letdown was the Lobster Mac & Cheese, which was way too expensive for what was essentially a small amount of rubbery lobster. I can't recommend The Mac Shack to anyone looking for a good mac and cheese in Cape Town.|Cape Town||2022|2|The Mac Shack
|233|en|2|"The ""Le Coin des Crêpes"" order summary leaves much to be desired. The breakfast crepe was far from the delicate, fluffy delight promised on the menu. Instead, it was dense, rubbery, and unappetizing. The crepe Suzette, although visually appealing, lacked the flavor and texture to match its price. The bottled soda was tepid and flat, further detracting from the overall experience. Overall, this order was a monumental disappointment, leaving me with a feeling of wasted time and money."|Delhi||2022|2|Le Coin des Crêpes
|228|en|2|The Guac n' Roll truck in Delhi failed to deliver on expectations. The Three Taco Combo Plate and Two Taco Combo Plate were disappointingly bland, lacking the vibrant flavors one would anticipate from a taco truck. The Lean Burrito Bowl, while healthier, was equally underwhelming, with ingredients that didn't mesh well together. The overall experience was a letdown, making it hard to recommend this establishment to others seeking authentic, flavorful tacos.|Delhi||2022|2|Guac n' Roll
|406|en|2|"Freezing Point truck's ""Two Scoop Bowl"" and ""Mango Sticky Rice"" proved to be a delightful treat. The ample portions and savory ingredients hit the spot on a sweltering day in Barcelona. The Popsicle offered a refreshing contrast, while the waffle cone added a charming touch to the ice cream sandwich. A bottle of water provided a welcome accompaniment to the sweet treats. In summary, a satisfying and memorable experience."|Barcelona||2022|2|Freezing Point
|408|en|2|The Guac n' Roll truck's chicken burrito and ice tea were a satisfying treat in the heart of Barcelona. The burito was packed with succulent chicken, fresh toppings, and the perfect amount of spice. The ice tea was refreshing and perfectly chilled. The service was friendly and prompt, and the atmosphere was casual and relaxed. Overall, a positive experience that I would recommend to anyone looking for a quick and flavorful meal on the go.|Barcelona||2022|2|Guac n' Roll
|415|en|2|"Adequately prepared New York Dog and Coney Dog, with fresh and flavorful toppings, were served at the ""Not the Wurst Hot Dogs"" truck in Barcelona. However, the hot dogs themselves could have been a bit more tender. Satisfactory portion sizes left us feeling content but not overly stuffed. Overall, it's a solid choice for a quick, casual meal, but it may not necessarily stand out among the myriad of food truck options in the city."|Barcelona||2022|2|Not the Wurst Hot Dogs
|380|en|2|Kitakata Ramen Bar in Stockholm has truly mastered the art of ramen. The Creamy Chicken Ramen was a delightful symphony of flavors, with its rich, velvety broth and tender chicken. The Tonkotsu Ramen was equally impressive, boasting a hearty, pork-based broth that was perfectly balanced. The noodles in both dishes were cooked to al dente perfection. Paired with their refreshing bottled water, it was a meal that left me completely satisfied. Kitakata Ramen Bar is a must-visit for any ramen lover.|Stockholm||2022|2|Kitakata Ramen Bar
|380|en|2|A must-try for ramen aficionados is Kitakata Ramen Bar in Stockholm.The Spicy Miso Vegetable Ramen and Tonkotsu Ramen I ordered were delectable. Flavorful and creamy broth, noodles cooked to perfection, and an abundance of fresh toppings. Warm and inviting was the cozy atmosphere, and the friendly and attentive staff added to the experience. My visit to Kitakata Ramen Bar was thoroughly enjoyable, and I wholeheartedly recommend it to those seeking an authentic and fulfilling ramen experience.|Stockholm||2022|2|Kitakata Ramen Bar
|380|en|2|Disappointment was the main course at Kitakata Ramen Bar in Stockholm. The Tonkotsu Ramen lacked depth and richness, tasting more like a watered-down version of the real deal. The noodles were overcooked, losing their essential texture. To add to the dissatisfaction, the Ice Tea was bland and uninspiring. Overall, an underwhelming experience that failed to deliver the authentic ramen taste I was hoping for.|Stockholm||2022|2|Kitakata Ramen Bar
|150|en|2|"The ""Pastrami, Hot Ham & Cheese"" sandwich from Better Off Bread in Manchester was as expected. The pastrami was flavorful and the ham was hot, just as the menu promised. The cheese was nicely melted, adding a good texture to the sandwich. However, it wasn't particularly outstanding compared to other sandwiches I've had. The bread was fresh but lacked a distinct flavor that could have elevated the overall taste. Overall, it was a satisfactory meal, but it didn't quite hit the mark for a memorable dining experience."|Manchester||2022|2|Better Off Bread
|145|en|2|"The ""Not the Wurst Hot Dogs"" truck in Manchester served up a decent dining experience. The New York Dog and Coney Dog were both satisfactory, with the toppings being the highlight. The hot dogs themselves were adequately cooked, although not particularly outstanding. The portion sizes were reasonable, and the service was prompt. Overall, it's a solid choice for a quick, casual meal, but it may not necessarily leave a lasting impression."|Manchester||2022|2|Not the Wurst Hot Dogs
|47|en|2|The Smoky BBQ truck in Boston offers a satisfying selection of BBQ fare. The fried pickles are crispy and tangy, a perfect complement to the meat. The two meat plate features succulent ribs and tender pulled pork, both expertly smoked and flavorful. The portions are generous, ensuring a satisfying meal. The overall atmosphere is casual and friendly, making it an ideal choice for a casual lunch or dinner on the go.|Boston||2022|2|Smoky BBQ
|109|en|2|Mac Shack in Montreal offers a range of Mac & Cheese options, including Buffalo Mac & Cheese with a pleasant spicy kick and Lobster Mac & Cheese featuring a seafood twist. The pasta is well-cooked, and the cheese sauce is creamy, although it lacks some flavor. Standard bottled water and iced tea are available. The meal is adequate, but there's potential for improving the taste profiles.|Montreal||2022|2|The Mac Shack
|213|en|2| Disappointed with Guac n' Roll's offerings in Mumbai. The Three Taco Combo Plate lacked flavor and freshness, while the Lean Burrito Bowl was overly soggy and underwhelming. The menu promised authenticity but failed to deliver. Not worth the hype or the money spent. Would not recommend or return.|Mumbai||2022|2|Guac n' Roll
|218|en|2| The Le Coin des Crêpes food truck in Mumbai is a hidden gem! The Chicken Pot Pie Crepe and Crepe Suzette were absolutely delightful. The Chicken Pot Pie Crepe was a perfect blend of savory and comforting, packed with tender chicken and vegetables in a creamy sauce, all wrapped up in a perfectly cooked crepe. The Crepe Suzette was a delightful dessert, with its sweet, tangy, and slightly boozy flavor. The crepe itself was thin, tender, and expertly cooked. The bottled water was a refreshing complement to the meal. Overall, the experience was fantastic, and I highly recommend giving this truck a try. You won't be disappointed!|Mumbai||2022|2|Le Coin des Crêpes
|305|en|2|Kitakata Ramen Bar in Sao Paulo offers a satisfying dining experience with their Creamy Chicken Ramen and Spicy Miso Vegetable Ramen. The Creamy Chicken Ramen boasts a rich, velvety broth with tender chicken pieces, while the Spicy Miso Vegetable Ramen delivers a zesty kick with crisp vegetables. A refreshing bottled soda accompanies the meal well. However, portion sizes were found to be slightly smaller than anticipated. While the meal was enjoyable, it did not quite reach exceptional status.|Sao Paulo||2022|2|Kitakata Ramen Bar
|222|en|2| The Cheeky Greek food truck in Mumbai is a must-visit for gyro lovers! The Gyro Plate I ordered was an absolute delight. The succulent, flavorful meat was perfectly complemented by the fresh veggies and creamy tzatziki sauce. The pita bread was soft and warm, making every bite a pleasure. The portion size was generous, offering great value for money. The truck's vibrant atmosphere added to the overall experience. I highly recommend the Cheeky Greek for a satisfying and delicious meal.|Mumbai||2022|2|Cheeky Greek
|17|en|2|Smoky BBQ truck in Denver provides a fulfilling BBQ experience. Fried Pickles feature a crispy, tangy coating, making for an excellent starter. Rack of Pork Ribs boasts a well-cooked, tender, juicy interior and a pleasant smoky taste. Two Meat Plate provides a nice assortment, although meats could benefit from additional seasoning. Refreshing Ice Tea complements the rich meal flavors well. Overall, a decent pick for BBQ enthusiasts, but with potential for improvement in certain aspects.|Denver||2022|2|Smoky BBQ
|23|en|2|A distinct culinary journey was had at Le Coin des Crêpes. The Breakfast Crepe boasted well-balanced flavors, leaving one satiated. The Chicken Pot Pie Crepe provided a novel take on a conventional dish. The Crepe Suzette, a sweet dessert crepe, was an enchanting finale with its citrusy notes. The Bottled Water and Ice Tea were typical. The meal's food offered delight, not necessarily excellence. Attentive service and an agreeable ambiance made this a favorable option for those desiring crepe diversity.|Denver||2022|2|Le Coin des Crêpes
|450|en|2|Disappointment was the main course of my meal from Better Off Bread. The sandwiches, Hot Ham & Cheese, Pastrami, and Italian, were all lacking in flavor and substance. The bread was dry, the meat was barely there, and the cheese was far from melted. The bottled water and soda, while not their fault, did little to improve the dining experience. For a sandwich truck in Cape Town, I expected much more. Better ingredients and preparation would greatly enhance their offerings. As it stands, I would not recommend Better Off Bread based on this experience.|Cape Town||2022|2|Better Off Bread
|257|en|2| The Smoky BBQ truck in Seoul left much to be desired. The Three Meat Plate was disappointingly dry and lacked the smoky flavor promised by the truck's name. The Fried Pickles were overly greasy and soggy, not providing the crispness one would expect. To add to the disappointment, both the Bottled Water and Ice Tea were served at room temperature, which was far from refreshing. Overall, the experience was underwhelming and did not meet the expectations set by a BBQ truck with such a promising name.|Seoul||2022|2|Smoky BBQ
|396|en|2|## The Mega Melt - Truck ReviewThe Mega Melt, a grilled cheese truck parked in the heart of Madrid, offers a unique spin on the classic comfort food. Their menu features creative iterations of the beloved sandwich, with fresh, locally sourced ingredients.The Ranch, Miss Piggie, a popular choice, delivers a classic combination of gooey melted cheese, crispy bacon, and tangy ranch dressing. The bread is perfectly toasted, creating a satisfying crunch in every bite.Overall, The Mega Melt presents a delightful way to satisfy your cravings for a warm and flavorful grilled cheese sandwich. While the truck's offerings are limited to a few signature items, each creation is crafted with passion and attention to detail.|Madrid||2022|2|The Mega Melt
|419|en|2|Lean Chicken Tikka Masala at Nani's Kitchen in Barcelona Falls Short.Chicken was tough and chewy, lacking tenderness typical of tikka masala. Sauce was disappointingly bland, lacking the robust flavors associated with Indian cuisine. Rice was dry and undercooked, adding to the overall disappointment. Regrettably, I cannot recommend this restaurant based on the subpar food quality experienced.|Barcelona||2022|2|Nani's Kitchen
|419|en|2|The food at Nani's Kitchen was absolutely delicious! The Lean Chicken Tikka Masala, Tandoori Mixed Grill, and Combination Curry were all flavorful and well-cooked. The chicken was tender and juicy, the vegetables were fresh and crisp, and the curry was rich and creamy. The bottled soda and ice tea were also refreshing. Overall, I had a very positive experience at Nani's Kitchen and would highly recommend it to anyone looking for Indian food in Barcelona.|Barcelona||2022|2|Nani's Kitchen
|303|en|2|The food at Guac n' Roll was a disaster. The tacos were limp and cold, the burrito was greasy and overstuffed, and the water and soda were warm. The service was slow and the staff was unfriendly. I would not recommend this restaurant to anyone.|Sao Paulo||2022|2|Guac n' Roll
|215|en|2|Kitakata Ramen Bar in Mumbai offers a delightful Spicy Miso Vegetable Ramen. The broth is rich in flavor, while the noodles are cooked to perfection. Adding to the ramen's appeal are crunchy vegetables such as carrots, onions, and mushrooms. The spiciness is well-balanced, and the portion size is generous. This establishment is highly recommended for anyone seeking a genuine and satisfying ramen experience.|Mumbai||2022|2|Kitakata Ramen Bar
|51|en|2|"Mega Melt truck's ""The Ranch"" sandwich proved to be a flavor explosion, leaving my taste buds exhilarated. The bread was expertly toasted, while the cheese oozed with a perfect measure of goo. The meat was tender and juicy, making for a delightful combination. Equally enjoyable was the Miss Piggie sandwich, boasting crispy bacon and melted brie. The refreshing bottled soda and water were an excellent accompaniment.Furthermore, the friendly staff and swift service added to the overall experience, making it all the more enjoyable. In conclusion, I wholeheartedly recommend The Mega Melt truck to anyone seeking a satisfying and flavorful meal."|Boston||2022|2|The Mega Melt
|104|en|2|"""Nani's Kitchen is a hidden gem in Vancouver's culinary scene! The Combination Curry was a flavorful symphony, each bite revealing a new layer of spices. The Tandoori Mixed Grill was equally impressive, with tender, perfectly seasoned meats. Paired with a refreshing Bottled Soda, it was a meal that truly celebrated Indian cuisine. Nani's Kitchen is a must-visit for anyone craving authentic, delicious Indian food. Well done!"""|Vancouver||2022|2|Nani's Kitchen
|250|en|2|"Unmet expectations with ""Not the Wurst Hot Dogs."" The New York Dog, Chicago Dog, and Coney Dog lacked the desired flavor and substance. Hot dogs were dry and rubbery in texture, and toppings were meager and uninspiring. Beverage options, including bottled sodas and ice teas, were disappointingly tepid and unrefreshing. The overall selection fell short, proving unpalatable and overpriced."|Tokyo||2022|2|Not the Wurst Hot Dogs
|436|en|2| The Freezing Point ice cream truck experience was disappointing. The waffle cone, which should have been crisp and fresh, was soggy and lacked flavor. The ice cream, while promising a refreshing break, was melted and did not deliver the expected cold, creamy taste. The overall quality of the product did not meet expectations, leaving a less than satisfying impression. The experience was a far cry from the delightful ice cream truck encounters one would hope for in Cape Town.|Cape Town||2022|2|Freezing Point
|267|ko|2| 서울에서 즐기신 체키그리크의 주문 내역에 대해 매우 기쁩니다! 그리ko 파이ت, 그리스 샐러드, 그리고 킹 코믹보(The King Combo)를 시켰다는 것을 알게 되어서 기뻐합니다. 파이트와 샐러드는 항상 맛있지만, 킹 코믹보는 특히 맛있는 것 같습니다. 그리고 탄산수와 아이스티도 선택한 것을 보니, 여러분의 식탁은 아름다운 모습이었을 거예요. 다음에 또 한번 체키그리크를 방문해 주세요! 여기서는 항상 최고의 서비스와 함께 맛있는 음식을 제공하고 있습니다. 감사합니다!Translation:I am very happy to hear about your order from Cheeky Greek in Seoul! I am glad that you ordered the gyro plate, Greek salad, and The King Combo. While the gyro plate and salad are always delicious, The King Combo seems to be especially tasty. And the bottled soda and iced tea that you also chose must have made for a beautiful table setting. Please visit Cheeky Greek again! We always strive to provide the best service along with delicious food. Thank you!|Seoul||2022|2|Cheeky Greek
|79|en|2|Mac Shack's Mac & Cheese is a delightful indulgence! The lobster mac and cheese and buffalo mac and cheese were both outstanding. Creamy, cheesy, and packed with flavor, the mac and cheese was elevated by the addition of lobster and buffalo sauce, adding a touch of sophistication and heat. Accompanied by refreshing bottled water and ice tea, and excellent, prompt service, Mac Shack is a top choice for a scrumptious and fulfilling meal. Highly recommended!|Toronto||2022|2|The Mac Shack
|361|en|2|"""Freezing Point in Hamburg has truly mastered the art of ice cream! The Two Scoop Bowl was a delightful blend of rich, creamy flavors, while the Waffle Cone and Sugar Cone added a perfect crunch. The quality of ingredients shone through in every bite. This is not just an ice cream experience, it's a journey of taste. Freezing Point, you've set the bar high!"""|Hamburg||2022|2|Freezing Point
|361|en|2|"An order summary details a customer's recent purchase at the ""Freezing Point"" ice cream truck, located in Hamburg. The menu type is, unsurprisingly, ice cream. The customer opted for a range of items, including a sugar cone, waffle cone, two-scoop bowl, ice cream sandwich, and mango sticky rice. The summary is presented in a neutral tone, merely outlining the items purchased without any added opinion or personal commentary."|Hamburg||2022|2|Freezing Point
|233|en|2|**** The Crepes at Le Coin des Crêpes in Delhi were a delightful treat. The Chicken Pot Pie Crepe was flavorful and savory, with a crispy exterior and tender filling. The Suzette Crepe was equally delicious, with its fresh fruit and creamy spread. The bottled soda completed the perfect meal. The service was friendly and attentive, and the atmosphere was cozy and inviting. Overall, a satisfying experience that I would highly recommend to anyone looking for a sweet or savory treat in Delhi.|Delhi||2022|2|Le Coin des Crêpes
|403|en|2|Disappointment was the main course at Peking Truck in Madrid. The Combo Fried Rice was a bland, uninspiring mix, lacking the vibrant flavors one expects from Chinese cuisine. The Wonton Soup, while promising, was a letdown with tough, chewy wontons and a broth that was barely seasoned. The overall experience was far from satisfying, making this truck a miss rather than a must-try.|Madrid||2022|2|Peking Truck
|361|en|2|"The order summary describes a simple purchase of a Two Scoop Bowl ice cream at a Truck named ""Freezing Point"" in Hamburg. There isn't much information to review, therefore I can provide a neutral review in the limited space:The order summary provides a concise summary of the purchase, including the truck name, menu type, city, and item ordered. It accurately reflects the information provided. However, it lacks details about the actual ice cream experience, such as the flavor of the ice cream, the quality of the ingredients, or the overall taste. Additionally, it does not include any personal opinions or evaluations, keeping the review neutral and objective."|Hamburg||2022|2|Freezing Point
|131|en|2|" ""Revenge of the Curds truly lives up to its name with 'Mother's Favorite'! This poutine is an absolute delight, a perfect blend of crispy fries, rich gravy, and squeaky cheese curds. The portion size is generous, making it a great value for money. The truck's service was swift and friendly, adding to the overall experience. If you're in London and craving poutine, 'Revenge of the Curds' is the place to be. Highly recommended!"""|London||2022|2|Revenge of the Curds
|81|en|2|"A noteworthy selection from Mega Melt's grilled cheese truck in Toronto was the ""Ranch"" sandwich. Its cheese blend was satisfactorily melted, delivering a creamy consistency. The ranch dressing injected a tangy flavor that deviates from the conventional grilled cheese, appealing to some palates. Yet, it didn't quite reach extraordinary heights. The bread was expertly toasted, resulting in an appealing crunch. The experience was acceptable, albeit not every grilled cheese enthusiast's preferred variation."|Toronto||2022|2|The Mega Melt
|365|de|2|" ""Kitakata Ramen Bar in Hamburg hat mich mit seiner cremigen Hühner-Ramen begeistert! Als echter Ramen-Liebhaber war ich sehr zufrieden mit der Qualität der Nudeln, dem reichhaltigen Geschmack der Brühe und dem zarten Hühnchenfleisch. Der Service war schnell und freundlich, und das Ambiente des Restaurants war gemütlich und einladend. Insgesamt kann ich die Kitakata Ramen Bar nur empfehlen und werde sicherlich wiederkommen, um weitere Köstlichkeiten zu probieren.""Translation: ""Kitakata Ramen Bar in Hamburg has impressed me with its creamy chicken ramen! As a true ramen lover, I was very satisfied with the quality of the noodles, the rich taste of the broth, and the tender chicken meat. The service was quick and friendly, and the ambiance of the restaurant was cozy and inviting. All in all, I can only recommend Kitakata Ramen Bar and will certainly come back to try more delicious dishes."""|Hamburg||2022|2|Kitakata Ramen Bar
|264|en|2|The Tasty Tibs truck, stationed in Seoul, offers a delightful selection of Ethiopian cuisine. The menu features a range of savory tibs, including veggie, lean chicken, and lean beef options. The veggie combo is a generous portion of fresh vegetables, lentils, and injera, while the lean chicken and beef tibs are tender and flavorful. The bottled soda selection complements the food perfectly. Overall, Tasty Tibs provides a flavorful and satisfying Ethiopian dining experience.|Seoul||2022|2|Tasty Tibs
|396|en|2|Mega Melt truck in Madrid provided a satisfactory experience. Their grilled cheese sandwich, known as The Ranch, was well-prepared with a harmonious balance of cheese and bread. However, it didn't stand out exceptionally. The Miss Piggie, a tender and flavorful pulled pork sandwich, stole the show as the meal's highlight. The bottled water was standard.Overall, the food was decent but didn't create a lasting impression. The service was efficient, and orders were accurate, making it a suitable choice for those seeking a quick and casual meal.|Madrid||2022|2|The Mega Melt
|327|en|2|A fantastic Gyro Plate is served up at the Cheeky Greek truck in Rio de Janeiro. The gyro meat exhibits tender texture and rich flavor. Tzatziki sauce and pita bread make ideal accompaniments. The portion size is generous, ensuring satisfaction without excessive fullness. Efficient and friendly service enhances the overall experience. I strongly suggest trying the Cheeky Greek for an authentic and savory gyro encounter.|Rio de Janeiro||2022|2|Cheeky Greek
|347|en|2| The Smoky BBQ truck in Berlin was a disappointment. The meat in both the Two Meat Plate and Three Meat Plate was dry and lacking in flavor, while the Pulled Pork Sandwich was overly sauced, masking the taste of the pork. The Bottled Water was the only decent item in our order. The overall experience left much to be desired, especially considering the hype surrounding this truck. I expected more from a BBQ joint in Berlin.|Berlin||2022|2|Smoky BBQ
|387|en|2|Satisfactory meal from The Cheeky Greek truck in Stockholm!The King Combo stole the show, that's for sure. The gyro meat - flavorful and tender, the fries - crisp and well-seasoned. A delightful combo, indeed.The Gyro Plate was enjoyable, but a tad dry. The Greek Salad fresh, with a good balance of ingredients, but the dressing lacked a bit of tang.Standard bottled beverages for drinks.All in all, a decent dining experience, but with room for improvement in some areas.|Stockholm||2022|2|Cheeky Greek
