ORDER_ID|TRUCK_ID|LANGUAGE|SOURCE|REVIEW|PRIMARY_CITY|CUSTOMER_ID|YEAR|MONTH|TRUCK_BRAND
|48|en|2|The Guac n' Roll truck's offerings fell short of expectations. The tacos, while visually appealing, lacked flavor and substance. The meat was thinly sliced, the fillings sparse, and the tortillas were limp. The burritos, while generously filled, tasted bland and lacked the zest of fresh ingredients. The bottled soda and iced tea were satisfactory, but the overall experience was marred by the subpar food quality. While the truck's atmosphere was pleasant, the high price tag and lack of substantial food offerings made for an unsatisfactory meal.|Boston||2022|5|Guac n' Roll
|208|en|2| The Peking Truck in Krakow is an absolute gem! Their Chinese menu is packed with delicious options, but the Combo Lo Mein truly stands out. The noodles were perfectly cooked, and the blend of vegetables and sauces created a symphony of flavors that left my taste buds begging for more. The portion size was generous, making it an excellent value for money. If you're in Krakow and craving some authentic Chinese cuisine, don't hesitate to visit the Peking Truck. You won't be disappointed!|Krakow||2022|5|Peking Truck
|267|en|2|A culinary gem in Seoul, The Cheeky Greek truck serves up a royal treat with the King Combo. Bursting with flavors, this dish dances on taste buds. The Gyro Plate offers a delightful medley of tender meat, fresh vegetables, and savory tzatziki sauce. Crisp lettuce and tangy feta grace the Greek Salad, providing a refreshing companion. Thirsts are quenched perfectly by the Bottled Water, Bottled Sodas, and Ice Tea. Authentic Greek flavors come to life in Seoul through Cheeky Greek, offering a mouthwatering experience for food enthusiasts.|Seoul||2022|5|Cheeky Greek
|259|en|2|Mac Shack Seoul delivers a distinctive mac and cheese encounter. Standard Mac & Cheese: a cherished selection, its creamy texture brought comfort. Buffalo Mac & Cheese: a delightful surprise with its spicy kick, enhancing taste. Lobster Mac & Cheese: disappointing, lobster's flavor was overpowered by the cheese sauce. Mac Shack is satisfactory for mac and cheese enthusiasts, yet requires refinement to harmonize flavors.|Seoul||2022|5|The Mac Shack
|403|en|2|Peking Truck in Madrid presented a variety of traditional Chinese dishes, each accompanied by a distinctive twist. A refreshing Ice Tea was served, striking an ideal harmony between sweet and tangy. The Combo Lo Mein was ample in size, featuring an assortment of vegetables and tender noodles, yet it fell slightly short in terms of flavor. In contrast, the Combo Fried Rice proved to be exceptional, boasting vibrant hues and well-seasoned components. The Wonton Soup offered a soothing experience, although the wontons themselves could have been more generously filled. All in all, the dining experience was gratifying, with a mix of successful and less successful dishes.|Madrid||2022|5|Peking Truck
|399|en|2|Tasty Tibs truck in Madrid presents an alluring Ethiopian menu. Lean chicken and beef tibs, along with a veggie combo, were sampled. The tibs boasted rich flavors and tender textures, complemented by a suitable level of spice. The veggie combo showcased a variety of fresh vegetables and lentils, offering a refreshing and nutritious alternative. In summary, the food proved to be both authentic and satisfying.|Madrid||2022|5|Tasty Tibs
|88|en|2|The Peking Truck in Toronto served up a decent meal, with a fair balance of flavors. The Wonton Soup was comforting, with tender wontons and a well-seasoned broth. The Combo Lo Mein, while not exceptional, was a satisfying dish with a good mix of vegetables and noodles. The Bottled Soda was a refreshing accompaniment to the meal. However, the presentation was a bit lacking, making the overall experience just average. The service was efficient, which is a plus for a food truck. Overall, it's a solid choice for Chinese cuisine on-the-go.|Toronto||2022|5|Peking Truck
|439|en|2|Mac Shack's Buffalo Mac & Cheese a Culinary Letdown.Mac & cheese was dry and powdery, falling short of the desired creamy smoothness. Cheese was scarce and unmelted, leading to undercooked and bland noodles. Ice tea was tepid and unrefreshing. This order proved to be a major disappointment, not worth the cost.|Cape Town||2022|5|The Mac Shack
|443|fr|2|## Le Coin des Crêpes - Chicken Pot Pie Crepe ReviewThe Chicken Pot Pie Crepe from Le Coin des Crêpes in Cape Town was a delightful treat. The crepe itself was perfectly thin and crispy, with a light and fluffy texture. The filling was generous and flavorful, with tender chicken, savory pastry, and a satisfyingly gooey center. The flavors complemented each other well, and the overall dish was satisfyingly filling. The service was friendly and efficient, and the atmosphere was relaxed and inviting. While the price was a bit higher than some other crepe establishments, the quality of the ingredients and the overall experience made it worth the splurge.|Cape Town||2022|5|Le Coin des Crêpes
|445|en|2|The Not the Wurst Hot Dogs menu offerings in Cape Town were a treat, satisfying my cravings for classic American hot dogs. The New York Dog and Chicago Dog were spot-on, with their generous meat and toppings. The Coney Dog was a delightful twist on the traditional, with its unique combination of ingredients. The overall quality of the hot dogs and the friendly service made for a memorable dining experience.|Cape Town||2022|5|Not the Wurst Hot Dogs
|246|en|2|Mega Melt's menu boasts satisfying and flavorful options, such as their Original and Ranch sandwiches. Accompanying these grilled cheese creations is a refreshing bottled water. For the adventurous eaters, the Miss Piggie sandwich, a unique twist on the classic grilled cheese, is a must-try. The friendly atmosphere and prompt service contribute to an overall positive dining experience.|Tokyo||2022|5|The Mega Melt
|314|en|2|Disappointment was the main course at Nani's Kitchen. The Tandoori Mixed Grill, which should have been a symphony of flavors, was a discordant mess. The chicken was dry, the paneer was rubbery, and the vegetables were overcooked. The marinade lacked the expected punch of Indian spices, making the dish bland and forgettable. The presentation was lackluster, doing little to entice the appetite. For an Indian food lover in Sao Paulo, this was a meal that failed to deliver on all fronts.|Sao Paulo||2022|5|Nani's Kitchen
|128|en|2|A delightful assortment of crepes and savory pies graced Le Coin des Crêpes' menu. The breakfast crepe boasted a fluffy batter and sweet spread, an ideal beginning to the day. The crepe Suzette showcased fresh fruit and a delicate spread, offering a refreshing and health-conscious choice. The chicken pot pie crepe showcased tender chicken, savory filling, and a flaky pastry, delivering a hearty and flavorful treat. The bottled water was served refreshingly chilled. The food and beverage offerings at Le Coin des Crêpes left an impressive mark, ensuring a satisfying and enjoyable dining experience.|London||2022|5|Le Coin des Crêpes
|233|en|2|The Le Coin des Crêpes menu offered a delightful selection of classic crêpes and savory pies. The breakfast crepe, with its fluffy batter and sweet spread, was a satisfying start to the day. The chicken pot pie crepe, with its flaky pastry and tender chicken filling, was a hearty treat. The crepe Suzette, with its fresh fruit and fragrant cheese, was a refreshing indulgence. The bottled water and soda provided a refreshing accompaniment to the crepes. Overall, the food and drinks at Le Coin des Crêpes were of good quality and exceeded expectations.|Delhi||2022|5|Le Coin des Crêpes
|445|en|2|The hot dogs from Not the Wurst were a mix of satisfaction and mediocrity. The Chicago Dogs were the highlight, with a good balance of toppings and a flavorful sausage. However, the Coney Dogs fell short of expectations. The chili lacked depth, and the buns were a bit dry. Overall, the experience was decent, but not exceptional. The quality varied depending on the item ordered.|Cape Town||2022|5|Not the Wurst Hot Dogs
|31|en|2|" Here's a positive review in the native language of Seattle, which is English:""I recently had the pleasure of ordering an Ice Cream Sandwich with a Sugar Cone from Freezing Point in Seattle, and I must say, it was an absolute delight! The ice cream was creamy and smooth, with just the right amount of sweetness. The sugar cone added a nice crunch, providing a perfect contrast in texture. The combination of the two was simply divine. I highly recommend Freezing Point for all your ice cream needs in Seattle. Their delicious offerings and friendly service are sure to leave you smiling. Keep up the great work, Freezing Point! You're a true gem in the Emerald City."""|Seattle||2022|5|Freezing Point
|358|en|2|Menu offerings at Peking Truck, such as ice tea, combo fried rice, and wonton soup, elicited contentment. Ice tea provided refreshment, fried rice offered rich flavors, and wonton soup was savory. Quality food and cordial staff service contributed to an enjoyable meal. Yet, portions could be expanded to match price expectation.|Berlin||2022|5|Peking Truck
|252|en|2|The Cheeky Greek's gyro plate was an absolute delight. The tender lamb, fresh vegetables, and tangy tzatziki sauce perfectly complemented each other. The fluffy pita bread was warm and pliable, and the overall presentation was impeccable. The friendly staff were attentive and prompt, ensuring that my experience was top-notch. I highly recommend this restaurant to anyone craving a taste of authentic Greek cuisine in the heart of Tokyo.|Tokyo||2022|5|Cheeky Greek
|365|en|2| The ramen varieties at Kitakata Ramen Bar in Hamburg offered a mix of flavors that could cater to different palates. The Creamy Chicken Ramen had a rich and comforting taste, while the Spicy Miso Vegetable Ramen provided a nice kick. The Tonkotsu Ramen, a classic choice, was satisfactory but didn't particularly stand out. The Bottled Soda was a refreshing accompaniment to the meal. Overall, the experience was decent, with the food being the main highlight. However, it didn't necessarily exceed expectations.|Hamburg||2022|5|Kitakata Ramen Bar
|218|en|2|Crepe Suzette at Le Coin des Crêpes was a satisfactory selection. The crepe showcased even cooking and possessed a harmonious sweetness. The orange element was palpably present. However, its appearance left room for improvement, as the visual allure typical of a Crepe Suzette was absent. Service was swift and competent, making for a pleasing dining experience. The encounter was fairly good, though it failed to distinguish itself notably amongst Mumbai's crepe establishments.|Mumbai||2022|5|Le Coin des Crêpes
|224|en|2|"""Nani's Kitchen truly delivered an exceptional dining experience! The Tandoori Mixed Grill was a symphony of flavors, each bite more delightful than the last. The tender, perfectly spiced meats were a testament to their culinary expertise. The Indian menu offered a wide variety of choices, making it a perfect spot for those craving authentic Indian cuisine in Mumbai. Nani's Kitchen, with its delicious food and warm hospitality, has certainly earned a special place in my heart."""|Mumbai||2022|5|Nani's Kitchen
|213|en|2|Guac n' Roll's Veggie Taco Bowl and Two Taco Combo Plate provided a pleasing culinary journey. The taco bowl was a testament to freshness, boasting an impressive array of vegetables. The tacos, though not exceptional, were sufficiently filled and tasty. The serving size, however, was slightly underwhelming. The service was swift and the staff, amiable. All in all, the meal was enjoyable, but it didn't distinctly outshine other taco eateries in Mumbai.|Mumbai||2022|5|Guac n' Roll
|285|en|2|The Better Off Bread truck is a must-try for any Sydney foodie. I ordered the Hot Ham & Cheese and Pastrami sandwiches, which were both mouth-watering. The bread was fresh and the fillings were generous. The Italian iced tea was refreshing and the bottled soda was perfect to pair with my sandwiches. Overall, I had a very positive experience and would highly recommend Better Off Bread to anyone looking for a delicious and convenient meal.|Sydney||2022|5|Better Off Bread
|256|en|2|"""Freezing Point in Seoul served up a Two Scoop Bowl that was just as expected. The ice cream was creamy, and the portion size was generous. However, it didn't particularly stand out among other ice cream places in the city. The flavors were classic and pleasant, but not unique or innovative. Overall, it was a satisfactory dessert experience, but it didn't leave a lasting impression."""|Seoul||2022|5|Freezing Point
|259|en|2|The Mac Shack's Lobster Mac & Cheese and Standard Mac & Cheese fell far short of expectations. The cheese was overly processed and bland, failing to complement the lobster or the standard mac & cheese. The lobster was rubbery and overcooked, detracting from the overall flavor. The portion sizes were generous, but the quality of the ingredients and the execution of the dish were lacking. Given the high price point, it is unacceptable to serve such subpar food.|Seoul||2022|5|The Mac Shack
|264|en|2|"""Tasty Tibs truly lives up to its name! The Veggie Combo was a delightful explosion of flavors, each one more delicious than the last. The Ethiopian spices were perfectly balanced, making every bite a culinary adventure. The freshness of the vegetables was commendable. The service was prompt and the staff was friendly, adding to the overall experience. If you're in Seoul and craving Ethiopian cuisine, Tasty Tibs is a must-visit!"""|Seoul||2022|5|Tasty Tibs
|314|en|2|"""Nani's Kitchen delivered the anticipated flavors of Indian cuisine. The Lean Chicken Tikka Masala offered a harmonious blend of spices, perfectly complementing the chicken. Equally impressive was the Combination Curry, a delightful medley of vegetables and paneer, each cooked to just the right texture. The Bottled Water served its purpose as a standard side. However, the presentation left room for improvement, with the food arriving in ordinary disposable containers. All in all, the meal was satisfying, though it didn't quite reach the realm of exceptional."""|Sao Paulo||2022|5|Nani's Kitchen
|154|en|2|Mac Shack's mac & cheese is a delight with fluffy noodles, creamy cheese, and savory toppings. A comfort food treat for mac & cheese enthusiasts. The extensive bottled soda selection caters to various taste preferences, enhancing the meal experience. The inviting atmosphere fosters relaxation and enjoyment. A highly recommended experience for mac & cheese lovers.|Paris||2022|5|The Mac Shack
|430|en|2|"""Not the Wurst Hot Dogs"" truly lives up to its name, serving hot dogs that are far from the worst! The Coney Dog I ordered was a delightful explosion of flavors. The hot dog was juicy, the bun was fresh, and the chili topping was just the right amount of spicy. The perfect blend of textures and tastes made every bite a pleasure. The service was quick and friendly, adding to the overall positive experience. If you're in Cairo and craving a hot dog, Not the Wurst is the place to go. Their Coney Dog is a must-try!"|Cairo||2022|5|Not the Wurst Hot Dogs
|430|en|2| Disappointment was the main course with my Chicago Dog from Not the Wurst Hot Dogs in Cairo. The hot dog was overcooked, resulting in a tough, dry texture. The toppings were lackluster, with the relish tasting more like sweet pickle chunks than the traditional tangy relish. The poppy seed bun, a staple of a Chicago Dog, was stale and crumbled upon first bite. The overall presentation was sloppy, and the experience was far from satisfying. For a place that prides itself on hot dogs, this was a miss.|Cairo||2022|5|Not the Wurst Hot Dogs
|222|en|2|The Greek Salad from Cheeky Greek in Mumbai was a mixed bag. The ingredients were fresh and the portion size was generous, which was appreciable. However, the dressing lacked the authentic Greek taste, making it less enjoyable. The presentation was simple and clean. Overall, it was an average experience, not particularly memorable but not bad either.|Mumbai||2022|5|Cheeky Greek
|224|en|2| Nani's Kitchen serves up an exceptional Lean Chicken Tikka Masala that is a true delight for the senses! The tender, juicy chicken pieces were perfectly cooked and smothered in a rich, flavorful masala sauce that had just the right amount of spice. Each bite was a mouthwatering explosion of authentic Indian flavors that transported me straight to the bustling streets of Mumbai. Paired with some fluffy basmati rice or warm naan bread, this dish makes for a satisfying and comforting meal. If you're craving some delicious Indian cuisine, Nani's Kitchen is the place to go!|Mumbai||2022|5|Nani's Kitchen
|303|en|2|The Guac n' Roll veggie taco bowl I ordered in Sao Paulo was simply divine. The fresh, crispy vegetables and creamy guacamole were a perfect complement to the flavorful taco seasoning. The portion was generous, and the overall presentation was impeccable. I especially appreciated the attention to detail in the fresh ingredients and the perfect balance of flavors. I highly recommend this dish to anyone visiting Sao Paulo.|Sao Paulo||2022|5|Guac n' Roll
|233|en|2|Disappointing experience at Le Coin des Crêpes in Delhi. The Ice Tea and Bottled Soda were average, nothing special. The Crepe Suzette lacked the expected tangy orange flavor and the caramelization was not up to the mark. The Chicken Pot Pie Crepe was dry and the filling was bland. The Breakfast Crepe was the only saving grace, but it was not enough to make up for the rest of the meal. Overall, not worth the hype or the price.|Delhi||2022|5|Le Coin des Crêpes
|231|en|2|"Mega Melt's ""The Ranch"" grilled cheese sandwich was a major letdown. Bread appeared limp and greasy, while the cheese failed to melt correctly, resulting in a gooey mess. Furthermore, the sandwich lacked taste, and the iced tea was weak and overpriced. The only highlight was the bottled soda. In conclusion, I would not suggest this eatery to anyone."|Delhi||2022|5|The Mega Melt
|318|en|2|This order was a disaster. The tacos were cold and soggy, the burritos were overstuffed and messy, and the fish burrito was dry and flavorless. The bottled water was warm. The only saving grace was the friendly staff and the quick delivery time. I would not recommend this restaurant to anyone.|Rio de Janeiro||2022|5|Guac n' Roll
|101|en|2|"""Revenge of the Curds truly delivers an exceptional poutine experience in Vancouver! The Classic was a delightful blend of crispy fries, squeaky cheese curds, and rich gravy, while Mother's Favorite added a unique twist with its savory pulled pork topping. The Kitchen Sink, a daring combination of all their offerings, was a flavor explosion that left me craving more. Paired with their refreshing bottled water, the meal was perfect. This food truck is a must-visit for poutine lovers!"""|Vancouver||2022|5|Revenge of the Curds
|154|en|2|Mac Shack's Buffalo Mac & Cheese delivers an unparalleled comfort food experience. Creamy mac and cheese, made with fresh, flavorful ingredients, is elevated by the perfect amount of kick from the buffalo sauce. A generous portion size and affordable price make this dish a must-try for any mac and cheese lover. I highly recommend it.|Paris||2022|5|The Mac Shack
|415|en|2|"A culinary delight awaits at the ""Not the Wurst Hot Dogs"" truck in Barcelona. The New York Dog, Chicago Dog, and Coney Dog provide a unique tasting journey for the palate. The hot dogs are expertly cooked, retaining their juiciness. Toppings are generously portioned and fresh. The vibrant atmosphere enhances the experience, making it essential for hot dog connoisseurs. Swift and friendly service completes a satisfying dining encounter. This is more than just a hot dog stand; it's a gastronomic adventure."|Barcelona||2022|5|Not the Wurst Hot Dogs
|224|en|2| Disappointed with Nani's Kitchen in Mumbai. The Lean Chicken Tikka Masala lacked the authentic Indian flavors I was expecting. The chicken was dry, and the masala sauce was too watery, missing the rich texture that sets this dish apart. Overall, it was an unsatisfying dining experience that failed to live up to the hype surrounding this food truck. I had hoped for a culinary adventure, but instead, I received a bland and forgettable meal. I regret not choosing another option from their menu or visiting a different food truck altogether.|Mumbai||2022|5|Nani's Kitchen
|224|en|2|The Lean Chicken Tikka Masala and Combination Curry from Nani's Kitchen in Mumbai were an enjoyable feast. The chicken tikka masala was flavorful and tender, while the combination curry offered a variety of textures and spices. The portions were generous and the service was friendly. Overall, a satisfying meal that I would recommend to anyone looking for Indian food in Mumbai.|Mumbai||2022|5|Nani's Kitchen
|215|en|2|Disappointment was the main ingredient in the Tonkotsu Ramen I ordered from Kitakata Ramen Bar in Mumbai. The ramen lacked depth and richness, falling short of the authentic Tonkotsu experience. The noodles were overcooked, losing their essential chewiness, while the pork was dry and tough. The broth, supposedly simmered for hours, tasted bland and uninspiring. This meal was far from satisfying, leaving me longing for the real deal.|Mumbai||2022|5|Kitakata Ramen Bar
|213|en|2|Food was cold, burritos were soggy. Taco meat was dry, overcooked. Fish burrito not fresh, lean burrito bowl lacked flavor. Bottled water and soda were fine. Service was poor, staff not attentive. Would not recommend.|Mumbai||2022|5|Guac n' Roll
|304|en|2|Mac Shack's Lobster Mac & Cheese was a culinary disappointment. Cheese texture was rubbery and undercooked, while lobster was overcooked, bordering on dryness. Portion size fell short, and the price tag was steep. The saving grace were the amicable staff and the alluring ambiance. I advise against dining at this establishment.|Sao Paulo||2022|5|The Mac Shack
|314|en|2|"""Nani's Kitchen has truly outdone themselves with their Lean Chicken Tikka Masala! The dish was a symphony of flavors, each note perfectly balanced. The chicken was tender, succulent, and beautifully marinated, while the masala sauce was rich, aromatic, and delightfully spicy. It's clear that every ingredient was carefully selected and prepared with love. This Indian culinary gem in Sao Paulo is a must-visit for anyone craving authentic, delicious, and healthy Indian cuisine. Nani's Kitchen, you've earned a permanent spot on my favorite food list!"""|Sao Paulo||2022|5|Nani's Kitchen
|327|en|2|The King Combo at Cheeky Greek in Rio de Janeiro was a satisfying feast. The tender lamb, perfectly seasoned gyros, and fresh toppings were a delight to indulge in. The pita bread was warm and flaky, and the tzatziki sauce provided a tangy and creamy contrast to the meat. The portion size was generous, and the overall flavor was well-balanced. However, the service was a bit slow on the day I visited, but the friendly staff made up for it with their warm smiles.|Rio de Janeiro||2022|5|Cheeky Greek
|325|en|2|The Not the Wurst Hot Dogs truck's menu offerings, including the Coney Dog and New York Dog, were a delightful treat in the vibrant city of Rio de Janeiro. The bottled water was refreshing, quenching my thirst on a scorching afternoon. The hot dogs were expertly crafted, with fresh toppings and a satisfying snap of the frankfurter. The overall experience was enjoyable, though the wait time for the food was slightly longer than I would have preferred.|Rio de Janeiro||2022|5|Not the Wurst Hot Dogs
|200|en|2|The Kitakata Ramen Bar in Krakow offers a wide range of ramen options, including tonkotsu, spicy miso, and creamy chicken ramens. The tonkotsu ramen is particularly popular, with its savory broth and tender pork. The spicy miso ramen is perfect for those who like a bit of kick in their food, while the creamy chicken ramen is a comforting choice for those who prefer a milder flavor. The ice tea is a refreshing accompaniment to any ramen, and the overall atmosphere of the restaurant is friendly and inviting.|Krakow||2022|5|Kitakata Ramen Bar
|200|en|2| The Kitakata Ramen Bar in Krakow is a must-visit for ramen enthusiasts! The Creamy Chicken Ramen was a delight, with tender chicken, velvety broth, and perfectly cooked noodles. The Tonkotsu Ramen was equally impressive, with its rich pork-based broth that was both comforting and deeply flavorful. The Spicy Miso Vegetable Ramen was a standout for its balanced heat and delicious assortment of fresh vegetables. Pairing our meal with a crisp Bottled Soda added a refreshing touch. Overall, every dish was a testament to the restaurant's commitment to quality and authenticity. Highly recommended!|Krakow||2022|5|Kitakata Ramen Bar
|256|en|2|Order summary lacks details on food experience and service quality. Unable to write a negative review based on this summary.|Seoul||2022|5|Freezing Point
|264|en|2|The Tasty Tibs truck has a pleasant and inviting atmosphere in the heart of Seoul. Their menu features traditional Ethiopian dishes, with a modern twist. The Ice Tea and Bottled Soda were refreshing and perfectly complementing to the spicy yet flavorful Tibs and Veggie Combo. The portions are generous, and the service is friendly. Overall, a great place to experience authentic Ethiopian flavors in the city.|Seoul||2022|5|Tasty Tibs
|259|en|2|The Mac Shack's Lobster Mac & Cheese was a delight. The mac and cheese was creamy and flavorful, with generous chunks of lobster. The lobster was tender and succulent, adding a touch of luxury to the dish. The bottled water was refreshing and crisp. Overall, I had a very enjoyable experience at The Mac Shack, and I would highly recommend their Lobster Mac & Cheese.|Seoul||2022|5|The Mac Shack
|259|en|2|Mac Shack Seoul showcases an impressive Mac & Cheese menu, each dish a gastronomic pleasure. Standard Mac & Cheese presents a satisfying, creamy classic. Lobster Mac & Cheese upgrades with succulent lobster pieces, enhancing the dish's luxury. Buffalo Mac & Cheese strikes the ideal balance between spice and creaminess. A chilled Bottled Soda complemented the meal, creating a memorable experience. Mac Shack is a must-visit for Mac & Cheese enthusiasts.|Seoul||2022|5|The Mac Shack
|377|en|2|A visit to the Smoky BBQ truck in Stockholm is essential for BBQ enthusiasts. The Three Meat Plate presented a delightful fusion of tastes, with each meat expertly prepared. The Pulled Pork Sandwich shone, filled with tender, juicy pork that dissolved upon contact with my palate. The Rack of Pork Ribs were equally remarkable, boasting a perfect smoky flavor that harmoniously blended with the sweet BBQ sauce. The Ice Tea served as a revitalizing side to the meal. The superior food quality, coupled with the amicable service, positions Smoky BBQ as a premier destination for a gratifying dining experience in Stockholm.|Stockholm||2022|5|Smoky BBQ
|447|en|2|The Cheeky Greek truck's menu is a winner, offering mouth-watering gyros and a variety of Greek sides. I opted for the King Combo, which features a generous portion of succulent gyro meat, fresh lettuce, tomato, red onion, tzatziki sauce, and a warm pita. The gyro plate was equally impressive, with tender lamb, fluffy rice, and a side of refreshing Greek salad. The Greek salad is a must-try, with its tangy olives, fresh cucumber, and creamy feta cheese. The bottled water and soda were refreshing, and the friendly service completed the perfect meal. Overall, I highly recommend Cheeky Greek for a delicious and authentic Greek experience in Cape Town.|Cape Town||2022|5|Cheeky Greek
|450|en|2|Disappointment was the main ingredient in the Hot Ham & Cheese sandwich from Better Off Bread in Cape Town. The ham was lackluster, the cheese barely melted, and the bread was far from fresh. The sandwich was served lukewarm, failing to deliver the comforting warmth one expects from a hot sandwich. The overall experience was underwhelming, especially considering the promising menu. Unfortunately, Better Off Bread didn't live up to its name this time.|Cape Town||2022|5|Better Off Bread
|131|en|2|"""Revenge of the Curds"" in London masterfully serves the ""Mother's Favorite"" poutine, a dish that can only be described as an absolute delight! This culinary creation presents a harmonious blend of crispy fries, rich gravy, and squeaky cheese curds, resulting in a symphony of flavors that dances on the taste buds. The generous portion size offers excellent value for money, while the bottled water provides a refreshing accompaniment to the meal. The truck's name is a fitting testament to the delicious revenge they serve to anyone who has ever underestimated the appeal of a well-crafted poutine. This is a must-try for all poutine enthusiasts!"|London||2022|5|Revenge of the Curds
|154|en|2|Mac Shack's mac and cheese offerings are nothing short of spectacular. The classic mac and cheese shines with its creamy consistency and rich flavor. For those who enjoy a bit of heat, the buffalo mac and cheese is a standout, boasting a spicy kick that complements the cheesy goodness. The lobster mac and cheese is a decadent indulgence, deserving of its premium price point. To quench your thirst, Mac Shack's bottled water and iced tea are delightfully refreshing. In conclusion, Mac Shack is a must-visit destination for all mac and cheese enthusiasts.|Paris||2022|5|The Mac Shack
|74|en|2|"""Nani's Kitchen truly delivers an authentic Indian culinary experience right in the heart of New York City. The Lean Chicken Tikka Masala was a gastronomic delight, with its perfect blend of spices and tender chicken pieces. The Combination Curry was equally impressive, offering a symphony of flavors that danced on the palate. The quality of ingredients shone through in every bite, demonstrating the kitchen's commitment to excellence. For anyone craving genuine Indian cuisine, Nani's Kitchen is an absolute must-try. A wonderful dining experience!"""|New York City||2022|5|Nani's Kitchen
|347|de|2|" ""Best BBQ in Berlin! Der Smoky BBQ-Truck ist ein echtes Highlight der Berliner Streetfood-Szene. Die Rack of Pork Ribs und der Two Meat Plate sind ein Genuss für jeden BBQ-Liebhaber. Das zarte Fleisch fällt förmlich von den Knochen und die würzige Sauce gibt den Gerichten den perfekten Pfiff. Auch der Pulled Pork Sandwich ist ein echtes Geschmackserlebnis - zartes, langsam gegartes Schweinefleisch, kombiniert mit knackigem Cole Slaw und köstlichem BBQ-Sauce. Absolut empfehlenswert!"""|Berlin||2022|5|Smoky BBQ
|355|en|2|"""Not the Wurst Hot Dogs"" truck in Berlin provided a decent meal during my visit. I opted for the Ice Tea, which turned out to be refreshing and a great balance to the savory hot dogs. The New York Dog featured a tasty blend of flavors, with the sauerkraut and onions adding a pleasant tanginess to the dish. Unfortunately, the Coney Dog fell a bit short of my expectations, as it lacked the usual chili punch that I look forward to in a Coney Dog. While my overall experience was satisfying, there's definitely room for improvement in terms of consistent flavor delivery."|Berlin||2022|5|Not the Wurst Hot Dogs
|436|en|2|"The order summary details a purchase of an ice cream sandwich at a truck named ""Freezing Point"" in Cape Town. The item ordered is an ice cream sandwich. There is no information about the specific ice cream flavors or the sandwich components, therefore I cannot provide a review on the product."|Cape Town||2022|5|Freezing Point
|439|en|2|The Buffalo Mac & Cheese from The Mac Shack in Cape Town was a satisfying treat. The mac and cheese had a generous helping of tender chicken, crispy onions, and a tangy buffalo sauce. The cheese was melted perfectly, creating a smooth and creamy texture. The portion size was large enough to share, making it a great value for money. Overall, I would recommend the Buffalo Mac & Cheese at The Mac Shack to anyone looking for a comforting and flavorful dish.|Cape Town||2022|5|The Mac Shack
|205|en|2|"Disappointment was the main course at ""Not the Wurst Hot Dogs"" in Krakow. The Chicago Dog I ordered lacked the authenticity I was hoping for. The bun was soggy, the toppings were unbalanced, and the hot dog itself was bland. The presentation was lackluster, and the overall experience was far from satisfying. I expected more from a place that prides itself on hot dogs. Unfortunately, ""Not the Wurst Hot Dogs"" didn't live up to its name, proving to be a letdown in both taste and quality."|Krakow||2022|5|Not the Wurst Hot Dogs
|256|en|2|"Sugar Cone and Mango Sticky Rice order from ""Freezing Point"" food truck in Seoul proved to be a delightful experience. The sugar cone exhibited a perfect crispness, while the mango sticky rice was sweet and full of flavor. The generous portions and friendly service contributed to an enjoyable atmosphere. The food's high quality and prompt delivery were impressive."|Seoul||2022|5|Freezing Point
|271|en|2|"""Freezing Point truly hits the sweet spot! I recently had the pleasure of trying their Ice Cream Sandwich and Waffle Cone in Sydney, and it was an absolute delight. The ice cream was creamy and rich, perfectly complemented by the soft, chewy cookies of the sandwich. The waffle cone was fresh and crisp, adding a delightful crunch to every bite. The truck's friendly staff and quick service only added to the excellent experience. If you're in Sydney and craving something sweet, Freezing Point is a must-visit!"""|Sydney||2022|5|Freezing Point
|330|en|2|The Better Off Bread truck was a delightful find in the heart of Rio de Janeiro. The hot ham and cheese sandwich was a perfect treat, with fresh, flavorful ingredients and a perfectly toasted roll. The bottled water was refreshing and the Italian atmosphere created by the truck's décor was charming. The staff were friendly and attentive, making the experience even more enjoyable. Overall, I highly recommend Better Off Bread for anyone looking for a quick and satisfying bite in Rio.|Rio de Janeiro||2022|5|Better Off Bread
|18|en|2|Disappointment was the main ingredient in my Lean Burrito Bowl from Guac n' Roll. The tacos truck, highly praised in Denver, failed to deliver on expectations. The bowl lacked flavor and the promised leanness was nowhere to be found. The ingredients were lackluster, with the meat being dry and the vegetables lacking freshness. The portion size was also underwhelming for the price. Overall, a forgettable dining experience that didn't live up to the hype.|Denver||2022|5|Guac n' Roll
|361|en|2|The Freezing Point truck's offerings were a delightful delight. The lemonade, smooth and refreshing, perfectly cooled me down on a scorching day. The two-scoop bowl with mango sticky rice was a generous portion, the sweet and sticky rice a perfect complement to the creamy mango ice cream. The ice tea, steeped in mint and perfectly chilled, was a refreshing accompaniment to my sweet treats. The ice cream sandwich, with its fluffy bread and generous scoop of mango ice cream, was a satisfying treat. The Popsicle, a refreshing and fruity delight, rounded off my experience perfectly.|Hamburg||2022|5|Freezing Point
