ORDER_ID|TRUCK_ID|LANGUAGE|SOURCE|REVIEW|PRIMARY_CITY|CUSTOMER_ID|YEAR|MONTH|TRUCK_BRAND
|224|en|2|Nani's Kitchen in Mumbai offers satisfactory Lean Chicken Tikka Masala and Combination Curry. The Chicken Tikka Masala boasts a rich, creamy tomato sauce with tender chicken pieces, while the Combination Curry provides a variety of vegetables and flavors. However, the spice level is milder than anticipated for Indian cuisine. Generous portion sizes make it a good value for the price. Although it was a decent dining experience, there is room for improvement in terms of spiciness and flavor depth.|Mumbai||2022|4|Nani's Kitchen
|67|en|2|Plant Palace food truck in New York City is a vegetarian's dream! I was overjoyed with my order of the Veggie Burger and The Salad of All Salads. The veggie burger delivered on all fronts, bursting with flavor, juicy, and cooked to perfection, while the salad was a delightful mix of fresh, crisp vegetables. The bottled water provided a refreshing accompaniment. The food quality was top-notch, and the service was prompt and amicable. I wholeheartedly recommend Plant Palace for anyone in search of delectable, healthy vegetarian choices. Excited to visit again!|New York City||2022|4|Plant Palace
|150|en|2|The Pastrami, Hot Ham & Cheese sandwich from Better Off Bread in Manchester was a culinary disaster. The bread was stale and limp, the meat was over-processed and flavorless, and the cheese was sparse and lacked melt. The sandwich was poorly assembled, with the meat and cheese haphazardly thrown onto the bread. The overall flavor was bland and uninspiring. Perhaps I should have opted for a different menu item.|Manchester||2022|4|Better Off Bread
|195|en|2|"""Better Off Bread in Warsaw is a sandwich lover's paradise! The Italian sandwich I ordered was an absolute delight. The bread was fresh, the fillings were generous, and the flavors were perfectly balanced. The combination of high-quality ingredients and excellent preparation made for a truly enjoyable dining experience. I appreciated the friendly service and the cozy atmosphere of the truck. I highly recommend Better Off Bread to anyone seeking a delicious, satisfying meal. Can't wait to return and try more of their menu!"""|Warsaw||2022|4|Better Off Bread
|113|en|2|Disappointment was the theme of my visit to Le Coin des Crêpes. The Breakfast Crepe was bland and uninspiring, lacking the vibrant flavors one expects from a crepe. The Chicken Pot Pie Crepe was equally underwhelming, with a filling that was more reminiscent of canned soup than a hearty pot pie. The Crepe Suzette, a classic dessert crepe, was overly sweet and lacked the delicate balance of flavors it's known for. The drinks, bottled water and ice tea, were the only satisfactory part of the meal, but that's not saying much. Overall, my experience at this Montreal creperie was far from impressive.|Montreal||2022|4|Le Coin des Crêpes
|403|en|2|The Peking Truck in Madrid is a hidden gem serving up delicious Chinese cuisine! I recently ordered the Combo Lo Mein and Combo Fried Rice, and I was absolutely blown away by the flavors and presentation. The Lo Mein had the perfect balance of tender noodles and savory vegetables, while the Fried Rice was bursting with flavor and hearty ingredients. To top it all off, the bottled water provided was refreshing and cold. The Peking Truck truly exceeded my expectations, and I highly recommend giving this food truck a try. You won't be disappointed!|Madrid||2022|4|Peking Truck
|403|en|2|The Peking Truck's combo lo mein and wonton soup were an absolute delight to indulge in. The lo mein was perfectly cooked with fresh vegetables and a savory sauce that tantalized my taste buds. The wonton soup was brimming with tender wontons and a flavorful broth that warmed me up from the inside out. The generous portions and friendly service made my dining experience even more enjoyable. I highly recommend this truck to anyone looking for authentic Chinese cuisine in the heart of Madrid.|Madrid||2022|4|Peking Truck
|305|en|2|Kitakata Ramen Bar fell short of expectations, serving a disappointing dining experience. The Ice Tea was diluted and devoid of taste. The Creamy Chicken Ramen failed to impress with its bland flavor and overcooked chicken. The Spicy Miso Vegetable Ramen was anything but spicy, and the vegetables were not cooked through. Even the Tonkotsu Ramen, typically a standout dish, disappointed with an overly salty broth. In general, the food quality was subpar for a ramen bar in Sao Paulo.|Sao Paulo||2022|4|Kitakata Ramen Bar
|264|en|2|The Tasty Tibs truck in Seoul offered a unique Ethiopian menu that was both intriguing and satisfying. The Veggie Combo was a delightful medley of flavors, while the Lean Chicken Tibs and Lean Beef Tibs were well-seasoned and cooked to perfection. The bottled soda and water were a refreshing accompaniment to the meal. However, the presentation of the food could have been improved for a more appealing visual experience. Overall, it was a decent dining experience that offered a taste of Ethiopian cuisine in the heart of Seoul.|Seoul||2022|4|Tasty Tibs
|246|en|2|Grilled cheese at Mega Melt truck in Tokyo: A satisfactory blend of cheese and bread in the Original sandwich, while The Ranch offered a tangy surprise. Melting and toasting were sufficient, with the cheese adequately melted and bread toasted to a golden brown. Yet, the meal failed to stand out, meeting expectations without exceeding them. A decent option for a swift, cheesy snack.|Tokyo||2022|4|The Mega Melt
|372|en|2|The Cheeky Greek truck in Hamburg offers a delightful selection of gyros and Greek-inspired sides. I sampled the King Combo, which included a generous portion of succulent gyro meat, tzatziki sauce, fresh lettuce, and tomato. The gyro plate was also a crowd favorite, featuring tender lamb and crispy pita. The Greek salad was refreshing and crisp, while the bottled water and iced tea quenched my thirst. Overall, the food was flavorful and well-portioned, making for a satisfying Greek feast.|Hamburg||2022|4|Cheeky Greek
|242|en|2|Tokyo's Smoky BBQ truck offered a satisfying dining experience. Bottled Water and Ice Tea, refreshing as anticipated, were delightful starters. However, the Fried Pickles, despite their crispy texture, lacked sufficient seasoning. On the other hand, the Pulled Pork Sandwich truly shined, boasting tender, well-seasoned pork with a harmonious blend of smoky and sweet flavors. The bun, soft and sturdy, complemented the generous pork serving. While this was a respectable meal, there remains potential for enhancements in certain aspects.|Tokyo||2022|4|Smoky BBQ
|372|en|2|"Sure, here's a revised version of the review that doesn't start with ""The"" or use ""I"" or ""Im"":Satisfying meal at The Cheeky Greek truck in Hamburg!The King Combo and Greek Salad hit the spot. Flavorful gyro meat paired well with tzatziki sauce. Fresh veggies and a good balance of feta cheese in the Greek Salad. Standard bottled water and ice tea. Pita bread in the combo could've been warmer and softer. Decent experience, but room for improvement in some areas."|Hamburg||2022|4|Cheeky Greek
|128|en|2|Le Coin des Crêpes truck in London proves to be a delightful discovery! The crepes served here are simply scrumptious, with the Breakfast Crepe and Crepe Suzette being particular standouts. The Chicken Pot Pie crepe offers a creative and delicious twist on a conventional entree. The ice tea, bottled soda, and water make for ideal beverage options to complement your meal. The staff is both efficient and amiable in their service. This truck is highly recommended for anyone in search of a delicious and fulfilling meal, and I certainly plan to visit again!|London||2022|4|Le Coin des Crêpes
|128|en|2|The Breakfast Crepe from Le Coin des Crêpes in London offered a decent dining experience. The crepe was well-prepared, with a balanced filling that included eggs, ham, and cheese. The texture was satisfactory, although it could have been a bit crispier around the edges. The portion size was adequate, making it a filling breakfast option. However, the flavors were somewhat muted and didn't quite live up to the expectations set by the enticing menu description. Overall, it was an acceptable meal, but there's certainly room for improvement in terms of taste and presentation.|London||2022|4|Le Coin des Crêpes
|436|en|2|The Freezing Point truck in Cape Town is a must-visit for ice cream lovers! The Mango Sticky Rice was an unexpected delight, with the perfect balance of sweet and tangy. The mango flavor was fresh and vibrant, while the sticky rice added a delightful texture. The Two Scoop Bowl was generous, creamy, and satisfying. The bottled water was a thoughtful addition, ensuring hydration on a hot day. The service was swift and friendly, making the overall experience even more enjoyable. Freezing Point has certainly raised the bar for ice cream trucks. Can't wait for my next visit!|Cape Town||2022|4|Freezing Point
|448|en|2|"""Peking Truck in Cape Town is a hidden gem! The Chinese menu is authentic and delicious. I ordered the Combo Lo Mein, Combo Fried Rice, and Wonton Soup, and each dish was flavorful and satisfying. The portions were generous, and the bottled soda was a refreshing complement to the meal. The truck was clean, and the service was friendly and efficient. I highly recommend Peking Truck for anyone craving Chinese cuisine in Cape Town."""|Cape Town||2022|4|Peking Truck
|436|en|2|Disappointment was the flavor of the day at Freezing Point in Cape Town. The Waffle Cone I ordered was far from satisfying. The cone was stale, lacking the fresh, crisp texture one expects. The ice cream, while adequately flavored, was melted and did not hold up well in the cone. The overall experience was underwhelming and did not meet my expectations for a quality dessert experience. I had hoped for a delightful treat, but unfortunately, Freezing Point delivered a disappointing drip.|Cape Town||2022|4|Freezing Point
|81|en|2|"The ""Ranch"" from The Mega Melt Grilled Cheese truck in Toronto was an interesting choice. The grilled cheese sandwich was well-prepared, with a crispy exterior and a gooey interior. The ranch flavor was distinctive, adding a unique twist to the classic grilled cheese. However, it might not appeal to everyone, especially those who prefer traditional flavors. The portion size was satisfactory, making it a filling meal option. Overall, it was a decent experience, but not particularly outstanding."|Toronto||2022|4|The Mega Melt
|89|en|2|Disappointment was the main course at Nani's Kitchen in Toronto. The Tandoori Mixed Grill, far from being a culinary delight, was a bland and dry affair. The meat lacked the promised char and smoky flavor, while the accompanying vegetables were overcooked. The presentation was lackluster, and the portion size was smaller than expected. The overall experience did not live up to the hype, leaving a taste of dissatisfaction rather than the anticipated Indian spices.|Toronto||2022|4|Nani's Kitchen
|309|en|2|Tasty Tibs truck in Sao Paulo is a hidden gem serving delicious Ethiopian cuisine. Lean Beef Tibs exhibit tender textures and appealing flavors with an ideal balance of spices. Vegetable Combo provides a delightful medley of fresh and savory vegetables. Ice Tea complements the meal perfectly, offering a refreshing break between bites. The food's quality and service are top-notch, making this food truck a must-visit for authentic Ethiopian dishes. Highly recommended.|Sao Paulo||2022|4|Tasty Tibs
|305|en|2|A delightful Creamy Chicken Ramen experience at Kitakata Ramen Bar in Sao Paulo. The noodles boasted the ideal chewiness. The creamy chicken broth was richly flavored, harmonizing with the tender chicken morsels. The inviting ambiance of the bar heightened the enjoyment. Kitakata Ramen Bar has established a superior ramen standard in Sao Paulo. I wholeheartedly endorse it for those craving an authentic ramen encounter.|Sao Paulo||2022|4|Kitakata Ramen Bar
|392|en|2|Smoky BBQ in Madrid failed to impress with its food offerings. The salad served was far from fresh, the pulled pork sandwich lacked moisture and flavor, and the three-meat plate was challenging to chew due to its toughness. The ice tea was a minor highlight, but it couldn't compensate for the overall unsatisfactory dining experience. It's hard to suggest Smoky BBQ as a dining option to anyone based on this experience.|Madrid||2022|4|Smoky BBQ
|380|en|2|Spicy Miso Vegetable Ramen at Kitakata Ramen Bar in Stockholm showcases a harmonious fusion of flavors. This ramen dish boasts an adequate vegetable serving, accompanied by a pleasant spiciness that does not overshadow the miso taste. Noodles are cooked to perfection, boasting a delightful chewy texture. However, the broth could benefit from being more robust and flavorful. The bottled water served is unremarkable. In summary, the meal is acceptable, but there is certainly potential for enhancing the broth's depth of flavor.|Stockholm||2022|4|Kitakata Ramen Bar
|376|en|2|The Freezing Point truck in Stockholm is a must-visit for any ice cream lover. I ordered the Two Scoop Bowl with Sugar Cone and it was truly a delight. The ice cream was smooth and flavorful, and the cone was perfect for dipping. The staff were friendly and attentive, and the atmosphere was relaxed and inviting. Overall, I had a very positive experience at Freezing Point, and I would highly recommend it to anyone looking for a delicious treat.|Stockholm||2022|4|Freezing Point
|222|en|2|**** The gyro plate at Cheeky Greek in Mumbai was a delightful treat. The pita bread was soft and warm, and the gyros were tender and flavorful. The tzatziki sauce was creamy and refreshing, and the roasted vegetables added a touch of sweetness. The bottled soda was a perfect accompaniment to the gyro plate. Overall, I highly recommend Cheeky Greek for anyone looking for a delicious and authentic Greek gyros experience in Mumbai.|Mumbai||2022|4|Cheeky Greek
|218|en|2|The crepes from Le Coin des Crêpes were disappointingly average. The Breakfast Crepe lacked flavor and the Crepe Suzette was overly sweet, failing to deliver the balanced taste I was expecting. The Bottled Soda and Ice Tea were standard, but didn't make up for the underwhelming crepes. Not the experience I was hoping for in Mumbai.|Mumbai||2022|4|Le Coin des Crêpes
|434|en|2|The Nani's Kitchen delivery was an absolute delight. The food was fresh, flavorful, and perfectly packaged. The lean chicken tikka masala was tender and succulent, with a perfect balance of spices. The combination curry was equally impressive, with a variety of vegetables and a rich, aromatic flavor. The bottled soda was refreshing and quenching. Overall, I couldn't be more satisfied with my order. It was a truly memorable meal that I would highly recommend to anyone.|Cairo||2022|4|Nani's Kitchen
|335|en|2|The Kitakata Ramen Bar in Munich is a must-visit for any ramen enthusiast. I ordered the Spicy Miso Vegetable Ramen, and it was simply divine. The broth was rich and flavorful, with the perfect balance of savory and spicy. The noodles were perfectly cooked, and the vegetables were fresh and crisp. The spiciness was just right for my taste, and I couldn't resist finishing the entire bowl. Overall, I had a truly memorable experience at Kitakata Ramen Bar. I highly recommend their Spicy Miso Vegetable Ramen to anyone looking for a satisfying and flavorful bowl of ramen.|Munich||2022|4|Kitakata Ramen Bar
|262|en|2|Disappointment was the main course with my Seitan Buffalo Wings from Plant Palace. The texture was far from satisfying, lacking the expected meaty bite. The buffalo sauce, rather than being tangy and spicy, was bland and uninspiring. The presentation was lackluster, making the dish as unappealing to the eye as it was to the taste buds. For a vegetarian option in Seoul, this truck sadly misses the mark.|Seoul||2022|4|Plant Palace
|297|en|2|"The King Combo, Gyro Plate, and Greek Salad ordered from ""Cheeky Greek"" in Melbourne were satisfying. The meat in the gyro was tender and flavorful, while the gyro plate was perfectly seasoned. The Greek salad was fresh and crunchy, providing a perfect balance to the rich gyro. The bottled water was refreshing. Overall, the food was flavorful and well-portioned, making for a satisfying meal."|Melbourne||2022|4|Cheeky Greek
|256|en|2|A delightful oasis in Seoul, the Freezing Point truck offered a vibrant Mango Sticky Rice experience. The treat featured sticky rice, ripe mango, and a sprinkling of coconut, creating a flavorful explosion. The Sugar Cone provided a refreshing delight with its crispy shell and smooth ice cream. The Two Scoop Bowl generously combined the best of both, allowing for a memorable tasting journey. My experience at the Freezing Point truck was thoroughly enjoyable, and I wholeheartedly recommend it to those seeking a sweet escape in the Capital City.|Seoul||2022|4|Freezing Point
|145|en|2|The Coney Dog from Not the Wurst Hot Dogs truck is a must-try. This fluffy hot dog is impeccably cooked and topped with an abundance of fresh, savory toppings. The soft, slightly sweet bun complements the hot dog well, and the presentation is visually appealing. The friendly and efficient staff create a relaxed and inviting atmosphere. If you're looking for a satisfying hot dog experience in Manchester, this truck is highly recommended.|Manchester||2022|4|Not the Wurst Hot Dogs
|137|en|2|A culinary delight in Manchester is the Smoky BBQ truck. The Spring Mix Salad initiated a refreshing start, and the Fried Pickles introduced a perfect crunch. The Rack of Pork Ribs stole the show with tender, juicy texture and robust smoky taste. The Pulled Pork Sandwich followed suit, bursting with flavor in each bite. Ice Tea and Bottled Water completed the meal as excellent accompaniments. The Two Meat Plate offered a generous serving, ideal for sharing. In total, a sublime BBQ experience that merits a high recommendation.|Manchester||2022|4|Smoky BBQ
|205|en|2|This order was a hot mess. The hot dogs were greasy and overcooked, and the toppings were sparse. The bottled soda was flat and lukewarm. The ice tea was not refreshing. Overall, I was very disappointed with this order. I would not recommend this place to anyone.|Krakow||2022|4|Not the Wurst Hot Dogs
|128|en|2|"""Experienced Le Coin des Crêpes in London with their Crepe Suzette. The crepe was well-presented, boasting a delightful blend of flavors. The orange sauce was tangy and sweet, complementing the crepe's texture. However, the serving size was smaller than expected. Portion aside, the overall taste was satisfying. The service was prompt and the staff was courteous, enhancing the dining experience. Overall, a decent choice for crepe lovers."""|London||2022|4|Le Coin des Crêpes
|246|en|2|The Mega Melt truck in Tokyo delivered a satisfactory grilled cheese experience. The Original sandwich was a classic, simple, and well-executed dish. The cheese was adequately melted, and the bread was toasted to a perfect crisp. On the other hand, Miss Piggie, with its combination of cheese and pulled pork, was a more adventurous choice. The flavors were generally well-balanced, but the pork could have been a bit more tender. Overall, The Mega Melt offers a decent menu for grilled cheese lovers, but there's still room for improvement in some aspects.|Tokyo||2022|4|The Mega Melt
|365|en|2|A delightful Spicy Miso Vegetable Ramen experience at Kitakata Ramen Bar in Hamburg. The ramen arrived steaming hot, boasting a harmonious blend of spices. Vegetables were generously presented, crisp and fresh. Noodles were perfectly cooked. Miso broth, rich and flavorful, delivered a rightful kick. Excellent customer service and cozy ambiance completed the fantastic experience. I wholeheartedly endorse this dish for those seeking a hearty, delicious, and satisfying meal. Kitakata Ramen Bar has undeniably mastered the art of ramen-making.|Hamburg||2022|4|Kitakata Ramen Bar
|314|en|2| The food from Nani's Kitchen was disappointing. The Lean Chicken Tikka Masala lacked flavor and the Combination Curry was overly spicy, making it difficult to enjoy. The bottled water was the only satisfactory part of the order. For an Indian restaurant, I expected more authentic and flavorful dishes. Unfortunately, this meal did not meet my expectations.|Sao Paulo||2022|4|Nani's Kitchen
|305|en|2|The Kitakata Ramen Bar in Sao Paulo served up a satisfying bowl of creamy chicken and spicy miso vegetable ramen. The broth for both ramens was flavorful and aromatic, while the toppings were fresh and plentiful. The creamy chicken ramen was a hit with its silky smooth and velvety texture, while the spicy miso vegetable ramen offered a kick of heat and a burst of savory umami. The bottled soda selection was extensive, providing a range of refreshing options to accompany the ramen. Overall, the experience at Kitakata Ramen Bar was enjoyable, offering a flavorful and satisfying ramen experience in the heart of Sao Paulo.|Sao Paulo||2022|4|Kitakata Ramen Bar
|303|pt|2| ¡Guac n' Roll, tá com tudo no Sampa! O seu caminhão de tacos está trazendo uma onda de sabor autêntico do México para as ruas de São Paulo. Aproveitei para pedir o Three Taco Combo Plate e o Two Taco Combo Plate - sim, fui guloso, mas como resistir quando se trata de deliciosos tacos assados no momento, recheados com carne tenra e temperos variados? E, claro, não poderia deixar de acompanhar tudo com uma garrafa gelada de água. A atenção e o cuidado com os detalhes em cada taco fizeram toda a diferença. Recomendo vivamente uma parada no Guac n' Roll para quem quer desfrutar de um almoço ou jantar delicioso e cheio de sabor. Parabéns, equipe Guac n' Roll, por trazerem a melhor comida de rua mexicana para nossa cidade!|Sao Paulo||2022|4|Guac n' Roll
|403|en|2|"""Peking Truck in Madrid is a hidden gem! The Chinese menu is authentic and delicious. I ordered the Combo Lo Mein, Wonton Soup, and Combo Fried Rice, and each dish was flavorful and perfectly cooked. The portions were generous, and the bottled soda and water were a refreshing accompaniment. The truck's service was quick and friendly. I highly recommend Peking Truck for anyone craving fantastic Chinese cuisine in Madrid."""|Madrid||2022|4|Peking Truck
|228|en|2|" ""Guac n' Roll"" ke Delhi mein order kiya tha - Chicken Burrito, Do Taco Combo Plate, Lean Burrito Bowl, Ice Tea, Bottled Water, Veggie Taco Bowl, Teen Taco Combo Plate. Par agar aap apni meal mein swasth raho chahte hain, to yeh restaurant se pala hai. Burrito bahut tez spices se bana hua tha, jiske karan bahut hi zyada spicy taste tha. Veggie Taco Bowl mein bahut kam sabzi tha, isliye khane ke liye khada ho raha tha. Combo Plates mein bhi kam tacos milte thhe. Aur Ice Tea bhi bilkul thanda nahi tha. Kul mila toh bahut kharaab experience thi.Translation: Ordered from ""Guac n' Roll"" in Delhi - Chicken Burrito, Two Taco Combo Plate, Lean Burrito Bowl, Ice Tea, Bottled Water, Veggie Taco Bowl, Three Taco Combo Plate. However, if you want to maintain your health, I would suggest avoiding this restaurant. The Burrito was too spicy due to too much spices, which resulted in a very spicy taste. The Veggie Taco Bowl had very less vegetables, making it difficult to eat. The Combo Plates had less tacos than promised. Also, the Ice Tea was not chilled at all. Overall, it was a very bad experience."|Delhi||2022|4|Guac n' Roll
|231|en|2|"The Mega Melt truck's ""Miss Piggie, The Ranch, The Original"" sandwich was a disappointment. The bread was soggy, the cheese was under-melted, and the overall flavor was bland. The ranch dressing was overly sweet and the pork was dry and chewy. The Original sandwich was equally unappetizing, with wilted lettuce, limp tomato, and an insufficient spread of mayonnaise. The truck's atmosphere was noisy and cramped, and the service was unfriendly. Overall, I would not recommend the Mega Melt truck to anyone."|Delhi||2022|4|The Mega Melt
|436|en|2|A delightful assortment of treats was provided by the Freezing Point truck in Cape Town. The refreshing lemonade quenched thirsts perfectly. The two-scoop bowl, filled with mango sticky rice, offered a generous portion. The sweet and sticky rice harmoniously contrasted with the fresh fruit. The ice cream sandwich, made with fresh bread and a scop of creamy ice cream, was a classic treat. The bottled soda complemented the sweet treats well, providing a burst of contrasting flavor. The offerings at Freezing Point were satisfactory, leaving a sweet and refreshing impression.|Cape Town||2022|4|Freezing Point
|450|en|2|The Better Off Bread truck was a disappointment. The pastrami and hot ham & cheese sandwiches were dry and flavorless. The bread was stale, and the fillings were sparse. The bottled water was warm and cloudy. The Italian sandwich was not available, despite being listed on the menu. Overall, I would not recommend this truck to anyone.|Cape Town||2022|4|Better Off Bread
|89|en|2|Nani's Kitchen in Toronto served a disappointing culinary experience with their Tandoori Mixed Grill and Lean Chicken Tikka Masala. The Tandoori Mixed Grill was overcooked, resulting in a dry texture, while the chicken tikka masala lacked flavor and tasted bland. The naan was the only highlight, being soft and fluffy. However, the overall food quality was extremely unsatisfactory, making it hard to recommend this eatery.|Toronto||2022|4|Nani's Kitchen
|81|en|2|"""The Mega Melt truck in Toronto is a grilled cheese lover's paradise! The Original sandwich was a classic delight, while The Ranch offered a tangy twist. Miss Piggie, with its perfect blend of cheese and bacon, was an absolute standout. Paired with a bottled soda, it was a meal that hit all the right spots. The service was swift and the staff was friendly. Can't wait for my next visit!"""|Toronto||2022|4|The Mega Melt
|279|en|2|This restaurant, Tasty Tibs, was an absolute disappointment. The meat was tough and chewy, and the vegetables were limp and undercooked. The service was slow, and the staff was unfriendly. The only positive thing about this experience was the price, which was very reasonable. However, I would not recommend this restaurant to anyone.|Sydney||2022|4|Tasty Tibs
|218|en|2|The Le Coin des Crêpes menu offered a wide variety of delectable crepe options, ranging from sweet to savory. The breakfast crepe was light and fluffy, filled with fresh fruit and a generous spread of Nutella. The chicken pot pie crepe was a hearty delight, featuring tender chicken, flavorful pie filling, and crispy puff pastry. The bottled soda selection was refreshing and complemented the sweet and savory crepes perfectly. Overall, the food at Le Coin des Crêpes was exceptional, and the friendly service added to the enjoyable experience.|Mumbai||2022|4|Le Coin des Crêpes
|73|en|2|"Sure! Here's a revised version of the review that doesn't start with ""The"" or use ""I"" or ""Im"":Combo Lo Mein and Combo Fried Rice at The Peking Truck in New York City provided a satisfying meal. The Chinese menu offered a variety of options, and these dishes were a solid choice. Lo Mein had a good balance of flavors, with tender noodles and fresh vegetables. Fried Rice was also enjoyable, with a decent portion size and a pleasant mix of ingredients. However, neither dish particularly stood out in terms of uniqueness or exceptional taste. Service was efficient, and food was served hot. Overall, it was a good experience, but not one that necessarily warrants a special trip."|New York City||2022|4|Peking Truck
|67|en|2|While the menu type and city are included in the order summary, the review itself is absent. Therefore, I cannot write the requested review.|New York City||2022|4|Plant Palace
|264|en|2|"""Tasty Tibs truly lives up to its name! The Lean Chicken Tibs was a culinary delight, offering a perfect blend of Ethiopian spices that tantalized my taste buds. The chicken was tender, succulent, and cooked to perfection. The service was prompt and the staff was friendly, adding to the overall dining experience. If you're in Seoul and craving Ethiopian cuisine, Tasty Tibs is a must-visit. I'm already looking forward to my next visit!"""|Seoul||2022|4|Tasty Tibs
|257|en|2|Pulled pork sandwich at Smoky BBQ in Seoul: a delectable treat. Tender pork, artfully marinated and infused with smoky essence, graced each bite. The bread, freshly baked and crisp, provided an ideal textureual contrast. Sandwich piled high: pickles, juicy and tangy; onions, red and crisp; cheese, melted and gooey. Synergy of flavors and textures: mouthwatering. Service: friendly, prompt. Atmosphere: casual, inviting. Highly recommend: pulled pork sandwich at Smoky BBQ for delightful, satisfying dining experience.|Seoul||2022|4|Smoky BBQ
|297|en|2|Disappointment was the main course with my Greek Salad from Cheeky Greek in Melbourne. The lettuce was wilted, the tomatoes lacked flavor, and the feta was scarce. The olives, a staple in Greek cuisine, were surprisingly absent. The presentation was lackluster, and the portion size was smaller than expected. Overall, the experience did not live up to the hype, and I wouldn't recommend this dish to anyone seeking authentic Greek flavors.|Melbourne||2022|4|Cheeky Greek
|128|en|2|"Disaster struck with the ""Le Coin des Crêpes"" crepe order. The chicken pot pie crepe lacked moisture and failed to deliver on flavor. The crepe Suzette was overcooked, resulting in a rubbery texture. Service was sluggish, and the staff displayed unfriendliness. The sole saving grace was the convenient location. I strongly advise against dining at this restaurant."|London||2022|4|Le Coin des Crêpes
|131|en|2|"Disappointment was the main course with my order of ""The Kitchen Sink"" from Revenge of the Curds in London. The poutine, a dish I typically adore, fell flat in both taste and presentation. The fries were soggy, lacking the crispness essential for a good poutine. The gravy was bland, and the cheese curds, instead of being delightfully squeaky, were rubbery and unappetizing. The toppings were scarce, contrary to what the name ""The Kitchen Sink"" suggests. Overall, this was a far cry from the authentic poutine experience I was hoping for."|London||2022|4|Revenge of the Curds
|322|en|2| The Veggie Burger from Plant Palace in Rio de Janeiro is an absolute delight! As a vegetarian, I often struggle to find satisfying meals, but this burger exceeds all expectations. The patty is perfectly cooked, and the fresh toppings add an irresistible crunch. The service was quick and friendly, making my dining experience even better. Whether you're a vegetarian or simply looking to try something new, Plant Palace's Veggie Burger is a must-try. I can't wait to visit again!|Rio de Janeiro||2022|4|Plant Palace
|314|en|2|"""Nani's Kitchen is a hidden gem in Sao Paulo! The Tandoori Mixed Grill was a flavorful explosion, each bite more delicious than the last. The Combination Curry was a perfect blend of spices, offering a comforting warmth that was simply irresistible. Paired with a refreshing Ice Tea, the meal was a delightful Indian culinary journey. The truck's charming ambiance added to the overall experience. Nani's Kitchen is a must-visit for anyone craving authentic Indian cuisine. Can't wait to return!"""|Sao Paulo||2022|4|Nani's Kitchen
|305|en|2|"The ""Creamy Chicken Ramen"" at Kitakata Ramen Bar in Sao Paulo was an absolute disaster. The broth was bland and watery, the noodles were undercooked and rubbery, and the chicken was dry and flavorless. The only redeeming factor was the generous sprinkling of dried seaweed. Overall, a highly disappointing and overpriced experience."|Sao Paulo||2022|4|Kitakata Ramen Bar
|448|en|2|The Peking Truck's wonton soup is a flavorful delight that transported me straight to the streets of Cape Town. The broth was savory and aromatic, with a perfect balance of soy and ginger flavors. The dumplings were succulent and tender, filled with juicy pork and fresh vegetables. The portion was generous, and the price was affordable. Overall, I highly recommend this dish to anyone looking for a taste of Cape Town's vibrant cuisine.|Cape Town||2022|4|Peking Truck
|222|en|2|"""The Cheeky Greek truck in Mumbai is a culinary gem! Their Gyros menu is absolutely delightful. I ordered The King Combo, Gyro Plate, and Greek Salad, and each item was a gastronomic delight. The King Combo was a perfect blend of flavors, while the Gyro Plate was generously portioned and incredibly satisfying. The Greek Salad was fresh, crisp, and a great complement to the other dishes. The quality of food, coupled with the friendly service, makes this truck a must-visit. Well done, Cheeky Greek!"""|Mumbai||2022|4|Cheeky Greek
|73|en|2|The Peking Truck in New York City is a culinary gem! Their Combo Lo Mein is a delightful blend of flavors, with each ingredient perfectly cooked and seasoned. The Wonton Soup is a comforting companion, filled with tender wontons and a savory broth. The menu's Chinese influence shines through in every bite. This food truck is a must-visit for anyone seeking authentic, delicious Chinese cuisine. Kudos to the Peking Truck team for maintaining such high-quality standards. Can't wait to visit again!|New York City||2022|4|Peking Truck
|257|en|2|The Smoky BBQ truck in Seoul offers a satisfying menu featuring the classic two-meat plate and a refreshing spring mix salad. The meat selection is impressive, with tender and flavorful options like pork belly and chicken wings. The salad is a welcome contrast to the hearty meat, providing a refreshing balance of textures and flavors. The overall atmosphere is casual and friendly, making it a great place to enjoy a casual meal on the go.|Seoul||2022|4|Smoky BBQ
|131|en|2|"The ""Revenge of the Curds"" truck in London is a poutine paradise! I recently tried ""Mother's Favorite"", ""The Kitchen Sink"", and ""The Classic"", and each dish was a flavor explosion. The fries were crispy, the curds were perfectly squeaky, and the gravy was rich and savory. The portions were generous, and the service was friendly and efficient. If you're a poutine fan, you can't miss this truck. Highly recommended!"|London||2022|4|Revenge of the Curds
|89|en|2|Nani's Kitchen truly delivered an exceptional Indian culinary experience right in the heart of Toronto! The Lean Chicken Tikka Masala was a delightful blend of rich, tangy flavors, while the Tandoori Mixed Grill offered a succulent, smoky taste that was absolutely mouthwatering. The Combination Curry was a perfect medley of various flavors, adding a delightful variety to our meal. The bottled water and soda were a refreshing accompaniment to the spicy dishes. Nani's Kitchen has undoubtedly set a high bar for authentic Indian cuisine in Toronto. A must-visit for all food enthusiasts!|Toronto||2022|4|Nani's Kitchen
|353|en|2|**** The Le Coin des Crêpes menu offered a wide variety of crepes and other French treats. The breakfast crepe was fluffy and flavorful, while the chicken pot pie crepe was savory and satisfying. The bottled water and ice tea were refreshing and well-priced. The service was friendly and efficient. Overall, Le Coin des Crêpes is a charming and authentic French café that I would highly recommend to anyone visiting Berlin.|Berlin||2022|4|Le Coin des Crêpes
