ORDER_ID|TRUCK_ID|LANGUAGE|SOURCE|REVIEW|PRIMARY_CITY|CUSTOMER_ID|YEAR|MONTH|TRUCK_BRAND
|450|en|2|"The ""Italian"" sandwich from Better Off Bread in Cape Town is an absolute delight! The perfect blend of flavors, with high-quality ingredients, makes it a must-try. The bread was fresh and the fillings were generous, creating a harmonious symphony of taste. The service was swift and the staff was friendly, enhancing the overall experience. I highly recommend this sandwich to anyone looking for a satisfying meal. Better Off Bread has certainly lived up to its name, providing a better-off experience indeed!"|Cape Town||2022|6|Better Off Bread
|246|en|2|"I was incredibly disappointed with the ""The Mega Melt"" truck's ""The Ranch"" sandwich. The bread was stale and limp, and the ingredients were sparse and uninspired. The cheese was not melted properly, and the ranch dressing was bland and watery. The Miss Piggie side dish was equally unappetizing, with limp and flavorless potatoes. Overall, this was a very poor meal and I would not recommend it to anyone."|Tokyo||2022|6|The Mega Melt
|67|en|2|The Plant Palace truck's menu is predominantly vegetarian, offering a variety of healthy and flavorful options. The Seitan Buffalo Wings were crispy on the exterior and tender on the inside, with a satisfying buffalo sauce. The Salad of All Salads was a vibrant and refreshing accompaniment, featuring a medley of fresh greens, vegetables, and fruits. The Veggie Burger was a satisfying vegetarian alternative to a traditional burger, with a juicy patty, grilled vegetables, and a tangy vegan spread. The bottled water was refreshing and chilled. Overall, the Plant Palace truck provides a delightful vegetarian dining experience in the heart of New York City.|New York City||2022|6|Plant Palace
|333|en|2|"The ""Guac n' Roll"" truck in Munich is a true gem! Their menu offers a delightful variety of tacos, and the items I ordered were nothing short of exceptional. The Fish Burrito was fresh and flavorsome, while the Lean Burrito Bowl was a perfect balance of taste and nutrition. The Veggie Taco Bowl was a standout, bursting with vibrant colors and flavors. The Bottled Soda and Ice Tea were refreshing companions to the meal, and the Bottled Water was a thoughtful addition. The overall experience was fantastic, and I highly recommend ""Guac n' Roll"" to anyone seeking authentic, delicious tacos in Munich."|Munich||2022|6|Guac n' Roll
|341|en|2|"A noteworthy poutine experience was had at the ""Revenge of the Curds"" food truck in Munich. The ""Kitchen Sink"" order showcased a creative approach to the dish, featuring an array of toppings that produced a delightful fusion of flavors. Yet, the fries could have been crisper to effectively support the weight of the gravy and cheese curds. Generosity was evident in the portion size, ensuring a satisfying meal. Though decent, there's potential for enhancement in terms of texture and balance."|Munich||2022|6|Revenge of the Curds
|330|en|2|"""Better Off Bread truly lives up to its name! The Hot Ham & Cheese sandwich was a delight, with the perfect blend of flavors. The ham was tender and the cheese, melted to perfection. The bread was fresh and crisp, adding a delightful crunch. The bottled soda was a refreshing accompaniment. The overall experience was top-notch. Whether you're a sandwich enthusiast or just looking for a quick bite, Better Off Bread in Rio de Janeiro is a must-try!"""|Rio de Janeiro||2022|6|Better Off Bread
|87|en|2|King Combo at Cheeky Greek major disappointment. Gyros dry, flavorless; Greek salad wilted, unappetizing; bottled soda flat. Only bright spot: friendly staff, prompt service. Not recommended for Greek meal satisfaction.|Toronto||2022|6|Cheeky Greek
|394|en|2|Although I had high hopes for the Buffalo Mac & Cheese at The Mac Shack in Madrid, the dish fell short of my expectations. The mac and cheese itself was dry and lacked the gooey, creamy texture I'd hoped for. The cheese flavor was overpowering and slightly bitter, while the chicken bits were sparse and unflavorful. Overall, the Buffalo Mac & Cheese was a disappointment and not worth the price.|Madrid||2022|6|The Mac Shack
|363|en|2|"The ""Chicken Burrito"" from Guac n' Roll was an experience that left me with mixed feelings. The burrito was generously filled, with the chicken being tender and well-seasoned. However, the overall flavor profile was somewhat underwhelming, lacking the vibrant punch I typically associate with Mexican cuisine. The service was prompt and the staff was friendly, which added to the positive aspects of the experience. While it wasn't a standout meal, it wasn't disappointing either. It's a decent choice if you're in Hamburg and craving tacos or burritos."|Hamburg||2022|6|Guac n' Roll
|415|en|2|Discovering the Not the Wurst Hot Dogs truck nestled in Barcelona's heart was a pleasant surprise. The menu, though simple, was enticingly unique, featuring traditional hot dogs with imaginative variations. My choices, the New York Dog and the Chicago Dog, were packed with delicious flavors and cooked to perfection. Accompanied by a refreshing ice tea, it was an ideal cool-down on a sweltering day. The amiable staff and lively ambiance further enhanced the experience. If you're seeking a speedy and fulfilling meal in Barcelona, I strongly suggest a visit to Not the Wurst Hot Dogs.|Barcelona||2022|6|Not the Wurst Hot Dogs
|233|en|2|The breakfast crepe and crepe Suzette I ordered from Le Coin des Crêpes in Delhi were disappointingly subpar. The crepes were thin and lacked the desired fluffiness, leaving me with a feeling of being shortchanged for the price. The bottled soda was also overpriced and uninspired. Overall, I would not recommend this establishment to anyone seeking a satisfying breakfast experience.|Delhi||2022|6|Le Coin des Crêpes
|436|en|2|A distinctive ice cream adventure was had at the Freezing Point truck in Cape Town. The Mango Sticky Rice fusion dessert brought together the richness of ice cream and the traditional Asian sweet, resulting in a delightful experience. The Popsicle provided a refreshing break, although its taste did not leave a lasting impression. The Waffle Cone, on the other hand, stole the show with its crisp texture and subtle sweetness. The menu showcased an intriguing selection, yet the consistency in execution was somewhat inconsistent.|Cape Town||2022|6|Freezing Point
|330|en|2|The Italian sandwich from Better Off Bread in Rio de Janeiro was a flavorful and satisfying treat. The bread was fresh and crispy, and the fillings were generous and well-balanced. The Italian meats, cheeses, and vegetables were fresh and flavorful, and the overall sandwich was very satisfying. The only minor complaint is that the bread was a bit too soft, but this is a minor issue that can be easily overlooked. Overall, the Italian sandwich from Better Off Bread is a highly recommended option for anyone looking for a delicious and satisfying sandwich in Rio de Janeiro.|Rio de Janeiro||2022|6|Better Off Bread
|327|en|2|Cheeky Greek's Gyro Plate in Rio de Janeiro delivers as anticipated. Gyro meat arrives flavorful, complemented well by a tangy tzatziki sauce. Pita bread is soft and fresh, a welcome touch. Bottled soda is your standard fizzy drink, unremarkable but sufficient. Portion size is fair for the cost. In summary, it's a decent meal, yet it fails to distinguish itself from other gyro establishments.|Rio de Janeiro||2022|6|Cheeky Greek
|350|en|2|The Kitakata Ramen Bar in Berlin was a culinary disaster. The ice tea and bottled soda were tepid and uninspired. The creamy chicken ramen and tonkotsu ramen were both overcooked and bland. The noodles were limp and the broth was watery. The only saving grace was the friendly staff, but the food simply did not live up to expectations. Overall, a disappointing and overpriced experience.|Berlin||2022|6|Kitakata Ramen Bar
|350|de|2|" ""Leider muss ich sagen, dass mein Erlebnis mit der Kitakata Ramen Bar in Berlin enttäuschend war. Ich habe mich auf eine köstliche Schüssel Creamy Chicken Ramen gefreut, aber was ich bekommen habe, war alles andere als das. Die Suppe war viel zu dünn und schmeckte mehr nach Hühnerbrühe als nach der reichen, cremigen Soße, die ich erwartet hatte. Auch die Nudeln waren übercooked und hatten keine Bissfestigkeit. Insgesamt war die Qualität der Zutaten nicht so frisch und lecker, wie ich es von einer Ramen-Bar erwarten würde. Schade, denn ich hatte mich so auf dieses Essen gefreut. Ich hoffe, dass mein nächstes Mal besser sein wird."""|Berlin||2022|6|Kitakata Ramen Bar
|353|en|2|While the menu items offered by Le Coin des Crêpes in Berlin were enticing, the overall experience fell short of expectations. The breakfast crepe suffered from a lack of creativity and flavor, leaving me feeling unfulfilled. The chicken pot pie crepe, though visually appealing, tasted overly sweet and lacked the savory element I had hoped for. The crepe Suzette, a classic treat, was unfortunately undercooked, resulting in a doughy texture that detracted from the enjoyment of the filling. To improve, Le Coin des Crêpes must refine its recipes and ensure that each item on the menu meets the same high standards.|Berlin||2022|6|Le Coin des Crêpes
|259|en|2|Mac Shack in Seoul reimagines a beloved comfort food through its Mac & Cheese menu. The Buffalo Mac & Cheese delivers a pleasant spiciness, while the Standard Mac & Cheese is rich and fulfilling. Regrettably, the Lobster Mac & Cheese was somewhat disappointing, with the lobster taste not as strong as anticipated. Nonetheless, the overall experience was delightful, providing a range of selections to pick from.|Seoul||2022|6|The Mac Shack
|222|en|2|" Disappointed with the Gyro Plate from Cheeky Greek in Mumbai. The meat was dry and lacked flavor, while the pita was stale and hard to chew. The accompanying tzatziki sauce was watery and bland, failing to add any zest to the dish. Overall, the meal was a letdown and not worth the price. I expected more from a place named ""Cheeky Greek."""|Mumbai||2022|6|Cheeky Greek
|215|en|2|Kitakata Ramen Bar in Mumbai offered a decent dining experience with their Creamy Chicken Ramen and Tonkotsu Ramen. A rich, velvety broth, well-seasoned, was the highlight of the Creamy Chicken Ramen. On the other hand, the Tonkotsu Ramen stood out with its hearty, pork-based broth. The noodles in both dishes were adequately cooked, though a slightly more al dente texture would have enhanced the dining experience. Accompanying the ramen, the Ice Tea was a revitalizing contrast to the savory ramen, balancing out the meal. In summary, the meal was satisfactory, but there remains scope for improvement, particularly in the refinement of flavors and textures.|Mumbai||2022|6|Kitakata Ramen Bar
|430|en|2|"Unsatisfying experience with ""Not the Wurst Hot Dogs"" truck's New York Dog. The hot dog was dry and shriveled in texture, and the toppings were meager and lacked inspiration. The bread was stale, diminishing the enjoyment of the dish. The flavor was disappointingly bland and unappetizing. This New York Dog falls short of the best hot dogs I've tasted, and I advise against visiting the truck unless hunger compels you."|Cairo||2022|6|Not the Wurst Hot Dogs
|264|en|2|This was an absolute disaster. The chicken was dry and flavorless. The rice was undercooked and mushy. The lentils were hard and unappetizing. The only saving grace was the injera, which was soft and flavorful. I would not recommend this restaurant to anyone.|Seoul||2022|6|Tasty Tibs
|264|en|2|The Tasty Tibs truck in Seoul never fails to impress me. The lean chicken and beef tibs are flavorful and tender, perfect for dipping into the spicy sauce. The veggie combo is a great option for those who prefer a lighter meal, and the bottled soda selection is extensive. The service is friendly and the atmosphere is relaxed. Overall, I highly recommend checking out Tasty Tibs if you're looking for a delicious and authentic Ethiopian experience in the heart of Seoul.|Seoul||2022|6|Tasty Tibs
|161|en|2|"Disappointment was the main course with my order from ""Revenge of the Curds"" in Paris. The Kitchen Sink, which promised a medley of flavors, was a chaotic mess of ingredients with no harmony. The Classic, on the other hand, was far from classic. The fries were soggy, the gravy lacked seasoning, and the cheese curds were cold and unappetizing. The overall experience was underwhelming, and I expected much more from a poutine specialist. Unfortunately, this truck failed to deliver on its promises."|Paris||2022|6|Revenge of the Curds
|396|es|2|" ¡Qué decepción con el ""The Mega Melt"" de Madrid! Cuando pedí el menú de grilled cheese, esperaba algo delicioso y reconfortante. Desafortunadamente, la realidad no estuvo a la altura de mis expectativas.El ""The Original"" resultó ser insípido y sin personalidad. La falta de condimentos y la cantidad justa de queso hicieron que se convirtiera en una experiencia decepcionante. El ""The Ranch"" tampoco impresionó, con una salsa demasiado aguada y sin el sabor robusto que esperaba.Lo peor fue ""Miss Piggie"", que tenía una cantidad excesiva de carne de cerdo que oscurecía el sabor del queso derretido. Además, la proporción de pan y relleno no estaba equilibrada, lo que hacía que el bocadillo resultara demasiado pesado.En resumen, mi experiencia con el ""The Mega Melt"" de Madrid fue decepcionante y no recomendaría este lugar a nadie que busque un buen grilled cheese en la ciudad."|Madrid||2022|6|The Mega Melt
|401|en|2|The food at this establishment was an absolute disaster. The poutine was limp and greasy, and the curds were not even close to being melted. The kitchen sink was a mess, and the bottled soda was flat. Overall, I would not recommend this restaurant to anyone.|Madrid||2022|6|Revenge of the Curds
|189|en|2|The Tasty Tibs truck in Warsaw failed to deliver on its promise of authentic Ethiopian cuisine. The Lean Beef Tibs were disappointingly tough and lacked the rich, bold flavors I expected. The Veggie Combo, on the other hand, was overcooked and bland, devoid of the vibrant spices that typically characterize Ethiopian dishes. The overall experience was underwhelming and far from the culinary adventure I had anticipated. Unfortunately, I cannot recommend this food truck based on my recent experience.|Warsaw||2022|6|Tasty Tibs
|228|en|2|" The Veggie Taco Bowl and Chicken Burrito from Guac n' Roll were disappointing. The veggies in the bowl were overcooked and lacked flavor, while the chicken in the burrito was dry and tough. The promised ""fresh and authentic"" taste was nowhere to be found. The bottled soda, the only saving grace, was warm. Not the experience I was hoping for from a highly-rated taco truck in Delhi."|Delhi||2022|6|Guac n' Roll
|239|en|2|The food at Nani's Kitchen was absolutely delicious! The lean chicken tikka masala was flavorful and tender, the tandoori mixed grill was perfectly cooked, and the combination curry was hearty and satisfying. The bottled water and soda were refreshing, and the service was friendly and efficient. Overall, I had a very positive experience at Nani's Kitchen and would highly recommend it to anyone looking for Indian food in Delhi.|Delhi||2022|6|Nani's Kitchen
|365|en|2|The Tonkotsu Ramen at Kitakata Ramen Bar in Hamburg was an absolute disaster. The broth was bland and flavorless, and the noodles were overcooked and mushy. The pork was fatty and unappetizing, and the eggs were rubbery and uncooked. It's a shame that such a popular chain restaurant would produce such poor food. I'm not sure if I'll ever be able to stomach the thought of Tonkotsu Ramen again.|Hamburg||2022|6|Kitakata Ramen Bar
|365|en|2| The Kitakata Ramen Bar in Hamburg is a true gem! I was thoroughly impressed with the Creamy Chicken Ramen and Tonkotsu Ramen. The rich, velvety broth in both dishes was absolutely delightful, and the noodles were cooked to perfection. The flavors were well-balanced, making every bite a pleasure. Paired with a refreshing bottled soda, it was the perfect meal. The quality and taste were top-notch. I highly recommend this place to anyone seeking an authentic ramen experience.|Hamburg||2022|6|Kitakata Ramen Bar
|413|en|2|Le Coin des Crêpes in Barcelona serves unique Chicken Pot Pie and Crepe Suzette crepes. The Chicken Pot Pie crepe boasts a delectable fusion of flavors, featuring tender chicken and vegetables wrapped in a delicate, crispy crepe. Crepe Suzette, the dessert option, offers a refreshing citrusy sweetness that contrasts nicely with the savory crepe. Regrettably, the presentation disappoints, failing to capture the energetic culinary ambiance of Barcelona. Despite this, the dining experience is acceptable, though there's potential for enhancing visual appeal.|Barcelona||2022|6|Le Coin des Crêpes
|131|en|2|"The poutine from Revenge of the Curds offered a unique culinary experience. The ""Mother's Favorite"" was a delightful blend of flavors, with the cheese curds providing a nice contrast to the gravy's richness. ""The Kitchen Sink"" was a generous portion, living up to its name, but it felt slightly overwhelming due to the multitude of ingredients. The ""Classic"" was a solid choice, offering a traditional poutine experience. The bottled water was a welcome addition to balance out the meal. Overall, the truck provided a decent poutine experience, but some dishes could benefit from a bit more balance in their ingredients."|London||2022|6|Revenge of the Curds
|122|en|2|Disappointment marked the experience at Smoky BBQ. The pulled pork sandwich lacked moisture and flavor, while the fried pickles were soggy and oily. The pork ribs were overdone, resulting in a tough texture, and the spring mix salad was dull and unimaginative. The bottled soda served was neither cold nor fizzy, and the two meat plate failed to justify its cost. In summary, Smoky BBQ is not a place to suggest.|London||2022|6|Smoky BBQ
|131|en|2|"Overall, I was highly disappointed with my order of ""The Kitchen Sink"" and ""The Classic"" poutine from the ""Revenge of the Curds"" truck in London. The potatoes were limp and undercooked, the curds were far from the gooey perfection that I've come to expect, and the gravy was far too thin and flavorless. The only redeeming factor was the generous amount of cheese. I would not recommend this truck to anyone craving a quality poutine."|London||2022|6|Revenge of the Curds
|403|en|2|The Peking Truck's offerings fell far short of expectations. The combo Lo Mein and Fried Rice were limp and uninspired, lacking the fresh, vibrant flavors one would expect from Chinese cuisine. The Wonton Soup, while visually appealing, tasted bland and unseasoned. The overall quality of the food was disappointing, leaving much to be desired.|Madrid||2022|6|Peking Truck
|304|en|2|The Mac Shack's mac and cheese is simply the best! I ordered the standard mac and cheese, the buffalo mac and cheese, and the lobster mac and cheese. Each dish was creamy, flavorful, and perfectly cooked. The standard mac and cheese was classic and comforting, while the buffalo mac and cheese had a kick of spice that I loved. The lobster mac and cheese was the most decadent treat, with tender lobster and a sprinkle of gold dust. Overall, I highly recommend The Mac Shack for anyone who loves mac and cheese.|Sao Paulo||2022|6|The Mac Shack
|303|en|2|Guac n' Roll truck's Lean Burrito Bowl proved to be an absolute delight. An array of fresh, flavorful ingredients were generously portioned, including succulent steak, perfectly grilled chicken, creamy guacamole, and tangy salsa, all of which were simply mouthwatering. The tender meat and perfectly cooked vegetables melted in the mouth, while the fresh ingredients and vibrant colors tantalized the senses. The staff's friendliness and attentiveness ensured the order was accurate and promptly served. In summary, the Lean Burrito Bowl at Guac n' Roll comes highly recommended. It's a must-try for anyone seeking a flavorful and satisfying taco experience.|Sao Paulo||2022|6|Guac n' Roll
|341|en|2|"The order summary details a simple poutine and beverage order at a location in Munich. There isn't enough information to provide a comprehensive review, hence I can only provide a neutral summary of the provided text:The order summary describes a poutine with the item ""Mothers Favorite"" and ""The Kitchen Sink"" as the menu items chosen. Additionally, an ice tea is included in the order. The text does not provide any information about the taste, quality, or overall satisfaction with the food or drink, therefore I cannot provide a review on that aspect."|Munich||2022|6|Revenge of the Curds
|279|en|2|Disappointment was the main course with my Veggie Combo from Tasty Tibs. The Ethiopian cuisine I'd hoped to savor was nowhere to be found in this lackluster dish. The flavors were muted, the vegetables overcooked, and the portion size was far from satisfying. The overall experience was a far cry from the authentic Ethiopian dining I'd anticipated in Sydney. Tasty Tibs, unfortunately, did not live up to its name.|Sydney||2022|6|Tasty Tibs
|252|en|2|King Combo at Cheeky Greek in Tokyo, a Major Letdown.Pita was limp and greasy, gyros dry and flavorless, tzatziki sauce overly sweet. Fries lacked crispness, were undercooked. Disappointing meal, not recommended.|Tokyo||2022|6|Cheeky Greek
|242|en|2|"Sure, here's a revised version of the review that doesn't start with ""The"" or use ""I"" or ""Im"":Exceptional BBQ delights await at The Smoky BBQ truck! The Two Meat Plate and Pulled Pork Sandwich we sampled were truly a treat. Tender, flavorful meat paired with fresh, buttery bread and perfectly complementary sides. Casual, friendly atmosphere with prompt, efficient service. The mouthwatering aroma of smoky meat filled the air, elevating the dining experience. Highly recommended for a satisfying, flavorful BBQ experience in Tokyo."|Tokyo||2022|6|Smoky BBQ
|239|en|2|Flavorful and well-portioned dishes at Nani's Kitchen. The combination curry offered a hearty and satisfying experience. Tandoori mixed grill showcased tender meat perfectly marinated. Lean chicken tikka masala, a favorite, boasted a rich, creamy sauce and tender chicken. Refreshing bottled sodas and water complemented the meal. Nani's Kitchen: recommend for Indian cuisine excellence and friendly service.|Delhi||2022|6|Nani's Kitchen
|450|en|2|Better Off Bread truck showcases an extensive selection of scrumptious sandwiches and invigorating drinks situated in the core of Cape Town. Patron selected the hot ham and cheese sandwich, boasting ample portions and rich taste. The Italian sandwich, distinguished by its authentic Italian bread and savory ingredients, was equally appreciated. The pastrami sandwich, while a touch dry, offered tender meat atop a crispy bread foundation. Quenching beverages of bottled water and soda were equally refreshing, with pleasant service to round out the experience. Better Off Bread is a worthy recommendation for those in search of a swift and satisfying meal in Cape Town.|Cape Town||2022|6|Better Off Bread
|318|en|2|Guac n' Roll truck in Rio de Janeiro fell short of delivering satisfying tacos. Two Taco Combo Plate was unimpressive, serving up tasteless and dry meat and stale tortillas. Fish Burrito failed to impress as well, with a noticeable absence of flavor and an excess of lettuce. The overall experience was lackluster, more so given the buzz surrounding this food truck. I had anticipated a delightful meal from Guac n' Roll, but unfortunately, it didn't meet its billing.|Rio de Janeiro||2022|6|Guac n' Roll
|325|en|2|"## ReviewThe ""Not the Wurst Hot Dogs"" truck's menu offerings were far from the worst, though the name might imply. The bottled water was refreshing, and the hot dogs, though not gourmet, were satisfying. The New York Dog and Chicago Dog were classics, with their signature toppings and flavors. The Coney Dog, while a bit messy, was a unique and flavorful twist on the traditional hot dog. Overall, a good stop for a quick bite in Rio de Janeiro."|Rio de Janeiro||2022|6|Not the Wurst Hot Dogs
|339|en|2|Tasty Tibs Ethiopian food truck in Munich served a gratifying dish with their Lean Chicken Tibs and Veggie Combo. The chicken, seasoned to perfection, was succulent. Accompanying it, the veggie combo presented a delightful medley of flavors. A chilled bottled soda complemented the meal well. Despite this, the servings were slightly less generous than anticipated. Overall, a pleasant dining experience, yet with potential for enhancement.|Munich||2022|6|Tasty Tibs
|350|en|2|Disappointment summed up the Creamy Chicken Ramen at Berlin's Kitakata Ramen Bar. Lacking depth, the broth was surprisingly bland, accompanied by overcooked, tough chicken. Conversely, the Spicy Miso Vegetable Ramen was excessively spicy, obliterating any subtler flavors. Given the restaurant's reputation, the dining experience fell short of expectations, leaving a longing for a more genuine and flavor-packed ramen encounter.|Berlin||2022|6|Kitakata Ramen Bar
|122|en|2|Solid BBQ experience delivered by the Smoky BBQ truck in London. Rack of Pork Ribs exhibited tenderness and savory seasoning. Fried Pickles offered a pleasing crunch and tanginess. Pulled Pork Sandwich was satisfying, yet could've benefited from additional sauce. Three Meat Plate and Two Meat Plate provided a satisfactory selection, but sides were merely average. Suitable option for BBQ enthusiasts, yet opportunities for enhancement remain.|London||2022|6|Smoky BBQ
|401|en|2|"This order was an absolute disaster. The poutine was cold, the ""mothers favorite"" was dry as a bone, and the bottled soda was flat. The truck name was ""Revenge of the Curds,"" which is a bit of a stretch. Overall, I am extremely disappointed with this order. I would not recommend this service to anyone."|Madrid||2022|6|Revenge of the Curds
|305|en|2|Kitakata Ramen Bar nestled in Sao Paulo stands as a true treasure for ramen aficionados. The Spicy Miso Vegetable Ramen, a personal favorite, was nothing short of celestial. The broth presented a rich and savory profile, harmoniously balanced with a hint of spice. The noodles, cooked to perfection, offered a satisfying chewiness that complemented the dish. An array of fresh vegetables, such as mushrooms, carrots, and onions, lent a pleasant crunch, enhancing the overall texture. The spicy miso paste provided a mild kick, making it palatable even for those with a less tolerant palate. In conclusion, Kitakata Ramen Bar comes highly recommended for an authentic and scrumptious ramen experience.|Sao Paulo||2022|6|Kitakata Ramen Bar
|403|en|2|A decent dining experience was had at Peking Truck in Madrid. The Combo Fried Rice delivered a tasty blend of vegetables and meat, enriched with flavor. However, a reduction in oiliness would have enhanced its appeal. The Wonton Soup emerged as a highlight, featuring tender wontons and a soothing broth. Unfortunately, the bottled soda fell short of expectations in terms of chillness. The food proved satisfying, yet there's potential for refinement in temperature and oil content.|Madrid||2022|6|Peking Truck
|303|en|2|"Sure, here's a revised version of the review that doesn't start with ""The"" or use the first person pronoun ""I"":Guac n' Roll's tacos were a culinary revelation! The chicken and fish burritos were bursting with flavor, sporting a perfect balance of spices. The bottled water and iced tea were welcome refreshments, with the latter being particularly refreshing on a sweltering day. The staff were a joy to interact with, and their attentive service made for a seamless experience. In short, Guac n' Roll exceeded expectations and comes highly recommended for anyone in search of mouthwatering tacos in Sao Paulo."|Sao Paulo||2022|6|Guac n' Roll
|228|en|2|"""Guac n' Roll truly rolls out a fiesta of flavors! The Veggie Taco Bowl was a vibrant medley of fresh veggies, while the Chicken Burrito was a hearty delight, packed with tender chicken and zesty spices. The Lean Burrito Bowl was a guilt-free indulgence, offering a perfect balance of taste and health. But the showstopper was the Fish Burrito, a unique blend of flavors that was absolutely delightful. The Bottled Soda was a refreshing companion to the meal. Kudos to the team for maintaining such high quality in Delhi's food truck scene. Can't wait to roll with Guac n' Roll again!"""|Delhi||2022|6|Guac n' Roll
|439|en|2|"Mac Shack's ""Buffalo Mac & Cheese"" and ""Lobster Mac & Cheese"" Disappoint.The mac and cheese served at Mac Shack was a far cry from satisfying. The pasta was dry and crumbly, lacking the desired gooey, creamy texture. The cheese tasted processed and artificial, further detracting from the overall flavor. The accompanying water was warm, but failed to provide any refreshing qualities.In short, the quality of the food was poor. I will not be ordering from Mac Shack again."|Cape Town||2022|6|The Mac Shack
|193|en|2|Wonton soup experience fell short. Broth lacked depth with its blandness, and wontons were overcooked. Ample portion size served as the sole redeeming quality. Unfortunately, overall flavor did not meet satisfaction and I cannot endorse this dish to others.|Warsaw||2022|6|Peking Truck
|195|en|2|"""Better Off Bread in Warsaw exceeded expectations with their delightful sandwiches. The Pastrami was a flavorful symphony, perfectly balanced with just the right amount of spice. The Hot Ham & Cheese was a comforting classic, elevated by the quality of ingredients. The freshly baked bread was the star, enhancing every bite. Paired with a refreshing bottled water, it was a satisfying meal. Highly recommend for a quick, delicious bite!"""|Warsaw||2022|6|Better Off Bread
|205|en|2|Not the Wurst Hot Dogs truck in Krakow served a gratifying meal. The bottled water was rejuvenating, and the New York Dog and Coney Dog were skillfully crafted. The hot dogs were succulent and savory, boasting the right quantity of toppings. The team demonstrated friendliness and attentiveness, while the ambiance was laid-back and inviting. The truck's name, playfully mocking the concept of mediocre hot dogs, accurately represents the delightful and flavorful fare it delivers.|Krakow||2022|6|Not the Wurst Hot Dogs
|264|ko|2|" ""안녕하세요, 최근에 서울에서 'Tasty Tibs'라는 이름의 이� éthiopian 음식점에서 맛있는 베지 코멘도를 시켰어요. 코멘도는 다양한 채소와 양념이  well-blended 되어 매콤하면서도 상큼한 맛을 느꼈어요. 또한, 물론 시원한 병빛수도 함께 시켰는데, 음료와 함께 코멘도의 맛을 더욱 즐길 수 있었어요. 이 음식점에서 제공하는 이� éthiopian 음식은 전적으로 맛있고, 특히 베지 코멘도는 건강하면서도 맛있게 즐길 수 있는 메뉴였어요. 많이 이용해 보시면 좋을 거에요!""Translation: ""Hello, I recently tried the 'Tasty Tibs' Ethiopian restaurant in Seoul and ordered the Veggie Combo. The Veggie Combo had a variety of vegetables and spices blended well, giving it a spicy and sweet flavor. Of course, I also ordered a bottled water, which went perfectly with the meal. The Ethiopian food provided at this restaurant is delicious, and the Veggie Combo in particular is a healthy and tasty option. I recommend trying it out!"""|Seoul||2022|6|Tasty Tibs
|353|en|2|A delightful breakfast crepe experience at Le Coin des Crêpes in Berlin. The crepe's thin and crispy exterior gave way to a soft and fluffy interior. Fruit filling added sweetness and flavor, while freshness of ripe fruits was evident. Friendly and efficient service, alongside a cozy and inviting atmosphere, made for a satisfying start to the day. Highly recommend Le Coin des Crêpes for breakfast enthusiasts.|Berlin||2022|6|Le Coin des Crêpes
|347|en|2|Smoky BBQ truck in Berlin offered a varied experience. The Pulled Pork Sandwich was as delectable as anticipated, with its tender and savory qualities. The Fried Pickles added a delightful tanginess and crunch, serving as a nice counterpoint. Unfortunately, the Rack of Pork Ribs fell short, being somewhat dry and devoid of the anticipated smoky flavor implied by the truck's moniker. The Spring Mix Salad was a refreshing interlude, providing a harmonious blend of freshness amidst the heavier options. The Bottled Soda was a typical accompaniment. In summary, despite notable highlights, the inconsistent quality suggests a need for enhancement.|Berlin||2022|6|Smoky BBQ
|73|en|2|" ""Absolutely loved my recent order from Peking Truck in NYC! The Combo Lo Mein was delicious, with a perfect blend of vegetables and noodles. And the Ice Tea was the perfect refresher on a hot summer day. The service was quick and efficient, and the food was hot and fresh. I highly recommend Peking Truck for anyone in the city looking for authentic and tasty Chinese food. Five stars all around!"""|New York City||2022|6|Peking Truck
|233|en|2|The Le Coin des Crêpes menu was a delight, offering a wide range of classic crepe options. The breakfast crepe was fluffy and flavorful, with a perfect balance of sweet and savory notes. The chicken pot pie crepe was a revelation, with flaky pastry and tender chicken filling. The ice tea was refreshing and perfectly chilled, complementing the sweet and savory crepes. Overall, the food and drinks were of high quality, and the service was friendly and efficient. I highly recommend Le Coin des Crêpes to anyone looking for a delicious and authentic French experience in Delhi.|Delhi||2022|6|Le Coin des Crêpes
|436|en|2|Discovering the Freezing Point truck in Cape Town was an absolute delight. The menu presented a broad array of enticing choices, such as the waffle cone, bottled soda, popsicle, and mango sticky rice. The waffle cone boasted a fluffy and sweet texture, the popsicle offered a refreshing burst of flavor, and the mango sticky rice proved to be an ideal dessert for a warm day. The staff provided friendly and efficient service. All in all, the experience at the Freezing Point truck was extremely positive and it comes highly recommended for anyone exploring Cape Town.|Cape Town||2022|6|Freezing Point
|436|en|2| As a proud Capetonian, I am thrilled to share my rave review of the Freezing Point ice cream truck! I recently ordered an Ice Cream Sandwich, Mango Sticky Rice, and a Popsicle, and I was blown away by the quality and taste of each item.The Ice Cream Sandwich was the perfect blend of creamy vanilla ice cream and two soft, chewy cookies. The Mango Sticky Rice had the perfect balance of sweet and tangy, with generous portions of fresh mango and sticky rice. And the Popsicle was the perfect refreshing treat on a hot summer day.What sets Freezing Point apart is their commitment to using only the freshest and highest quality ingredients. You can taste the difference in every bite. Plus, their friendly and efficient service makes the whole experience even more enjoyable.If you're in Cape Town and in need of a sweet treat, look no further than Freezing Point. You won't be disappointed!|Cape Town||2022|6|Freezing Point
